[2023-02-07 05:15:38] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 05:15:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 05:16:19] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  8.384e+04, trn/neg_log_prior  1.817e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.665e-01, val/nll 1.692e+00
[2023-02-07 11:56:15] [Cycle  24/ 30][Epoch 108/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  9.045e+02, trn/neg_log_prior  1.659e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 8.148e-01
[2023-02-07 11:56:20] [Cycle  24/ 30][Epoch 109/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  7.484e+02, trn/neg_log_prior  1.658e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 8.250e-01, val/nll 7.668e-01
[2023-02-07 11:56:25] [Cycle  24/ 30][Epoch 110/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  7.318e+02, trn/neg_log_prior  1.658e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 8.134e-01
[2023-02-07 11:56:30] [Cycle  24/ 30][Epoch 111/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  5.394e+02, trn/neg_log_prior  1.657e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 7.644e-01
[2023-02-07 11:56:35] [Cycle  24/ 30][Epoch 112/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  3.251e+02, trn/neg_log_prior  1.656e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 8.269e-01, val/nll 8.020e-01
[2023-02-07 11:56:40] [Cycle  24/ 30][Epoch 113/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  2.350e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 8.404e-01, val/nll 7.343e-01
[2023-02-07 11:56:45] [Cycle  24/ 30][Epoch 114/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  9.137e+01, trn/neg_log_prior  1.653e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 7.463e-01
[2023-02-07 11:56:50] [Cycle  24/ 30][Epoch 115/200] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  8.520e+01, trn/neg_log_prior  1.652e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 7.180e-01
[2023-02-07 11:56:56] [Cycle  24/ 30][Epoch 116/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  6.219e+01, trn/neg_log_prior  1.650e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 8.478e-01, val/nll 7.108e-01
[2023-02-07 11:57:01] [Cycle  24/ 30][Epoch 117/200] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  6.371e+01, trn/neg_log_prior  1.649e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 8.486e-01, val/nll 7.054e-01
[2023-02-07 11:57:06] [Cycle  24/ 30][Epoch 118/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  6.595e+01, trn/neg_log_prior  1.648e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 8.491e-01, val/nll 7.022e-01
[2023-02-07 11:57:11] [Cycle  24/ 30][Epoch 119/200] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  6.825e+01, trn/neg_log_prior  1.647e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.994e-01
[2023-02-07 11:57:16] [Cycle  24/ 30][Epoch 120/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  7.041e+01, trn/neg_log_prior  1.645e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 8.504e-01, val/nll 6.974e-01
[2023-02-07 11:57:21] [Cycle  24/ 30][Epoch 121/200] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  7.248e+01, trn/neg_log_prior  1.644e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 6.964e-01
[2023-02-07 11:57:26] [Cycle  24/ 30][Epoch 122/200] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  7.429e+01, trn/neg_log_prior  1.643e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.947e-01
[2023-02-07 11:57:31] [Cycle  24/ 30][Epoch 123/200] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  7.598e+01, trn/neg_log_prior  1.642e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.938e-01
[2023-02-07 11:57:36] [Cycle  24/ 30][Epoch 124/200] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  7.743e+01, trn/neg_log_prior  1.641e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.939e-01
[2023-02-07 11:57:41] [Cycle  24/ 30][Epoch 125/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  7.871e+01, trn/neg_log_prior  1.640e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.932e-01
[2023-02-07 11:57:46] [Cycle  24/ 30][Epoch 126/200] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  7.983e+01, trn/neg_log_prior  1.640e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.932e-01
[2023-02-07 11:57:51] [Cycle  24/ 30][Epoch 127/200] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.078e+01, trn/neg_log_prior  1.639e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.933e-01
[2023-02-07 11:57:57] [Cycle  24/ 30][Epoch 128/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  8.164e+01, trn/neg_log_prior  1.638e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.940e-01
[2023-02-07 11:58:02] [Cycle  24/ 30][Epoch 129/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  8.234e+01, trn/neg_log_prior  1.637e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.938e-01
[2023-02-07 11:58:07] [Cycle  24/ 30][Epoch 130/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.296e+01, trn/neg_log_prior  1.636e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.942e-01
[2023-02-07 11:58:12] [Cycle  24/ 30][Epoch 131/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.350e+01, trn/neg_log_prior  1.636e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.949e-01
[2023-02-07 11:58:17] [Cycle  24/ 30][Epoch 132/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  8.392e+01, trn/neg_log_prior  1.635e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 6.955e-01
[2023-02-07 11:58:22] [Cycle  24/ 30][Epoch 133/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.432e+01, trn/neg_log_prior  1.634e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.958e-01
[2023-02-07 11:58:27] [Cycle  24/ 30][Epoch 134/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  8.465e+01, trn/neg_log_prior  1.634e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 6.968e-01
[2023-02-07 11:58:32] [Cycle  24/ 30][Epoch 135/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.491e+01, trn/neg_log_prior  1.633e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.966e-01
[2023-02-07 11:58:37] [Cycle  24/ 30][Epoch 136/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  8.514e+01, trn/neg_log_prior  1.633e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 6.979e-01
[2023-02-07 11:58:43] [Cycle  24/ 30][Epoch 137/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  8.533e+01, trn/neg_log_prior  1.632e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 8.538e-01, val/nll 6.990e-01
[2023-02-07 11:58:48] [Cycle  24/ 30][Epoch 138/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  8.549e+01, trn/neg_log_prior  1.632e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 6.994e-01
[2023-02-07 11:58:53] [Cycle  24/ 30][Epoch 139/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  8.564e+01, trn/neg_log_prior  1.631e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 7.006e-01
[2023-02-07 11:58:58] [Cycle  24/ 30][Epoch 140/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.574e+01, trn/neg_log_prior  1.631e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 8.538e-01, val/nll 7.014e-01
[2023-02-07 11:59:03] [Cycle  24/ 30][Epoch 141/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.582e+01, trn/neg_log_prior  1.630e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.533e-01, val/nll 7.020e-01
[2023-02-07 11:59:08] [Cycle  24/ 30][Epoch 142/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  8.590e+01, trn/neg_log_prior  1.630e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 7.027e-01
[2023-02-07 11:59:13] [Cycle  24/ 30][Epoch 143/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.595e+01, trn/neg_log_prior  1.629e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 7.038e-01
[2023-02-07 11:59:18] [Cycle  24/ 30][Epoch 144/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.601e+01, trn/neg_log_prior  1.629e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 8.534e-01, val/nll 7.041e-01
[2023-02-07 11:59:23] [Cycle  24/ 30][Epoch 145/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.603e+01, trn/neg_log_prior  1.628e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 7.053e-01
[2023-02-07 11:59:29] [Cycle  24/ 30][Epoch 146/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.606e+01, trn/neg_log_prior  1.628e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 7.063e-01
[2023-02-07 11:59:34] [Cycle  24/ 30][Epoch 147/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.607e+01, trn/neg_log_prior  1.628e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 7.066e-01
[2023-02-07 11:59:39] [Cycle  24/ 30][Epoch 148/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.610e+01, trn/neg_log_prior  1.627e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 7.074e-01
[2023-02-07 11:59:44] [Cycle  24/ 30][Epoch 149/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.610e+01, trn/neg_log_prior  1.627e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 7.079e-01
[2023-02-07 11:59:49] [Cycle  24/ 30][Epoch 150/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.611e+01, trn/neg_log_prior  1.627e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 7.084e-01
[2023-02-07 11:59:54] [Cycle  24/ 30][Epoch 151/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  8.610e+01, trn/neg_log_prior  1.626e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 7.096e-01
[2023-02-07 11:59:59] [Cycle  24/ 30][Epoch 152/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  8.610e+01, trn/neg_log_prior  1.626e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 7.100e-01
[2023-02-07 12:00:04] [Cycle  24/ 30][Epoch 153/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  8.610e+01, trn/neg_log_prior  1.626e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 8.533e-01, val/nll 7.110e-01
[2023-02-07 12:00:09] [Cycle  24/ 30][Epoch 154/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  8.609e+01, trn/neg_log_prior  1.626e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.535e-01, val/nll 7.114e-01
[2023-02-07 12:00:14] [Cycle  24/ 30][Epoch 155/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  8.608e+01, trn/neg_log_prior  1.625e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 7.120e-01
[2023-02-07 12:00:19] [Cycle  24/ 30][Epoch 156/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  8.608e+01, trn/neg_log_prior  1.625e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 7.132e-01
[2023-02-07 12:00:25] [Cycle  24/ 30][Epoch 157/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  8.607e+01, trn/neg_log_prior  1.625e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 7.138e-01
[2023-02-07 12:00:30] [Cycle  24/ 30][Epoch 158/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  8.606e+01, trn/neg_log_prior  1.625e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 7.144e-01
[2023-02-07 12:00:35] [Cycle  24/ 30][Epoch 159/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  8.605e+01, trn/neg_log_prior  1.625e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 7.148e-01
[2023-02-07 12:00:40] [Cycle  24/ 30][Epoch 160/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  8.604e+01, trn/neg_log_prior  1.624e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.533e-01, val/nll 7.146e-01
[2023-02-07 12:00:45] [Cycle  24/ 30][Epoch 161/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  8.603e+01, trn/neg_log_prior  1.624e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 7.159e-01
[2023-02-07 12:00:50] [Cycle  24/ 30][Epoch 162/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  8.602e+01, trn/neg_log_prior  1.624e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.532e-01, val/nll 7.162e-01
[2023-02-07 12:00:55] [Cycle  24/ 30][Epoch 163/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  8.601e+01, trn/neg_log_prior  1.624e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 7.162e-01
[2023-02-07 12:01:00] [Cycle  24/ 30][Epoch 164/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  8.601e+01, trn/neg_log_prior  1.624e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 7.167e-01
[2023-02-07 12:01:05] [Cycle  24/ 30][Epoch 165/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.600e+01, trn/neg_log_prior  1.624e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 7.174e-01
[2023-02-07 12:01:10] [Cycle  24/ 30][Epoch 166/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.599e+01, trn/neg_log_prior  1.623e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 7.180e-01
[2023-02-07 12:01:16] [Cycle  24/ 30][Epoch 167/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.598e+01, trn/neg_log_prior  1.623e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 7.184e-01
[2023-02-07 12:01:21] [Cycle  24/ 30][Epoch 168/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.597e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 7.183e-01
[2023-02-07 12:01:26] [Cycle  24/ 30][Epoch 169/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.596e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 7.187e-01
[2023-02-07 12:01:31] [Cycle  24/ 30][Epoch 170/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.596e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 7.191e-01
[2023-02-07 12:01:36] [Cycle  24/ 30][Epoch 171/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.595e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 7.194e-01
[2023-02-07 12:01:41] [Cycle  24/ 30][Epoch 172/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.594e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 7.199e-01
[2023-02-07 12:01:46] [Cycle  24/ 30][Epoch 173/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.594e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 7.200e-01
[2023-02-07 12:01:51] [Cycle  24/ 30][Epoch 174/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.593e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 7.203e-01
[2023-02-07 12:01:56] [Cycle  24/ 30][Epoch 175/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.593e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 7.205e-01
[2023-02-07 12:02:01] [Cycle  24/ 30][Epoch 176/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.592e+01, trn/neg_log_prior  1.623e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 7.206e-01
[2023-02-07 12:02:06] [Cycle  24/ 30][Epoch 177/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.592e+01, trn/neg_log_prior  1.622e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 7.209e-01
[2023-02-07 12:02:11] [Cycle  24/ 30][Epoch 178/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.591e+01, trn/neg_log_prior  1.622e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 7.210e-01
[2023-02-07 12:02:17] [Cycle  24/ 30][Epoch 179/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.590e+01, trn/neg_log_prior  1.622e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 7.212e-01
[2023-02-07 12:02:22] [Cycle  24/ 30][Epoch 180/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.590e+01, trn/neg_log_prior  1.622e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 7.213e-01
[2023-02-07 12:02:27] [Cycle  24/ 30][Epoch 181/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  3.073e+02, trn/neg_log_prior  1.623e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.326e-01, val/nll 7.153e-01
[2023-02-07 12:02:32] [Cycle  24/ 30][Epoch 182/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  8.823e+02, trn/neg_log_prior  1.625e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.320e-01, val/nll 6.632e-01
[2023-02-07 12:02:37] [Cycle  24/ 30][Epoch 183/200] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.338e+03, trn/neg_log_prior  1.627e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 6.811e-01
[2023-02-07 12:02:42] [Cycle  24/ 30][Epoch 184/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.767e+03, trn/neg_log_prior  1.628e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 6.810e-01
[2023-02-07 12:02:47] [Cycle  24/ 30][Epoch 185/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  2.132e+03, trn/neg_log_prior  1.630e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 6.581e-01
[2023-02-07 12:02:52] [Cycle  24/ 30][Epoch 186/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  2.399e+03, trn/neg_log_prior  1.631e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 6.568e-01
[2023-02-07 12:02:57] [Cycle  24/ 30][Epoch 187/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  2.717e+03, trn/neg_log_prior  1.632e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 6.572e-01
[2023-02-07 12:03:02] [Cycle  24/ 30][Epoch 188/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  2.830e+03, trn/neg_log_prior  1.633e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.211e-01, val/nll 6.623e-01
[2023-02-07 12:03:07] [Cycle  24/ 30][Epoch 189/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  2.842e+03, trn/neg_log_prior  1.633e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 6.606e-01
[2023-02-07 12:03:12] [Cycle  24/ 30][Epoch 190/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  2.879e+03, trn/neg_log_prior  1.634e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 6.544e-01
[2023-02-07 12:03:18] [Cycle  24/ 30][Epoch 191/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  2.925e+03, trn/neg_log_prior  1.635e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 6.638e-01
[2023-02-07 12:03:23] [Cycle  24/ 30][Epoch 192/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  2.999e+03, trn/neg_log_prior  1.635e+05, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 6.703e-01
[2023-02-07 12:03:28] [Cycle  24/ 30][Epoch 193/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  3.055e+03, trn/neg_log_prior  1.635e+05, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 6.582e-01
[2023-02-07 12:03:33] [Cycle  24/ 30][Epoch 194/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  3.058e+03, trn/neg_log_prior  1.636e+05, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 6.591e-01
[2023-02-07 12:03:38] [Cycle  24/ 30][Epoch 195/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  3.051e+03, trn/neg_log_prior  1.636e+05, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 6.619e-01
[2023-02-07 12:03:43] [Cycle  24/ 30][Epoch 196/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  3.009e+03, trn/neg_log_prior  1.636e+05, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 6.602e-01
[2023-02-07 12:03:48] [Cycle  24/ 30][Epoch 197/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  2.982e+03, trn/neg_log_prior  1.636e+05, trn/lr  2.283e-10, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 6.649e-01
[2023-02-07 12:03:53] [Cycle  24/ 30][Epoch 198/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  2.976e+03, trn/neg_log_prior  1.636e+05, trn/lr  1.173e-10, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 6.635e-01
[2023-02-07 12:03:58] [Cycle  24/ 30][Epoch 199/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  2.953e+03, trn/neg_log_prior  1.636e+05, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 8.212e-01, val/nll 6.635e-01
