[2023-02-12 06:39:23] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 06:39:23] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 06:39:50] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.956e+05, trn/neg_log_likelihood  9.540e+04, trn/neg_log_prior  4.002e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 1.465e-01, val/nll 2.226e+00
[2023-02-12 10:51:24] [Cycle  22/ 30][Epoch 189/200] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  7.391e+04, trn/neg_log_prior  3.519e+05, trn/lr  2.443e-09, trn/temperature  0.000e+00, val/acc 3.019e-01, val/nll 1.819e+00
[2023-02-12 10:51:27] [Cycle  22/ 30][Epoch 190/200] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  7.390e+04, trn/neg_log_prior  3.519e+05, trn/lr  2.038e-09, trn/temperature  0.000e+00, val/acc 3.048e-01, val/nll 1.798e+00
[2023-02-12 10:51:30] [Cycle  22/ 30][Epoch 191/200] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  7.383e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.669e-09, trn/temperature  0.000e+00, val/acc 3.048e-01, val/nll 1.799e+00
[2023-02-12 10:51:34] [Cycle  22/ 30][Epoch 192/200] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  7.376e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.337e-09, trn/temperature  0.000e+00, val/acc 3.019e-01, val/nll 1.798e+00
[2023-02-12 10:51:37] [Cycle  22/ 30][Epoch 193/200] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  7.375e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.042e-09, trn/temperature  0.000e+00, val/acc 3.067e-01, val/nll 1.793e+00
[2023-02-12 10:51:41] [Cycle  22/ 30][Epoch 194/200] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  7.377e+04, trn/neg_log_prior  3.519e+05, trn/lr  7.829e-10, trn/temperature  0.000e+00, val/acc 3.039e-01, val/nll 1.799e+00
[2023-02-12 10:51:45] [Cycle  22/ 30][Epoch 195/200] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  7.365e+04, trn/neg_log_prior  3.519e+05, trn/lr  5.612e-10, trn/temperature  0.000e+00, val/acc 3.060e-01, val/nll 1.796e+00
[2023-02-12 10:51:48] [Cycle  22/ 30][Epoch 196/200] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  7.361e+04, trn/neg_log_prior  3.519e+05, trn/lr  3.763e-10, trn/temperature  0.000e+00, val/acc 3.046e-01, val/nll 1.793e+00
[2023-02-12 10:51:52] [Cycle  22/ 30][Epoch 197/200] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  7.358e+04, trn/neg_log_prior  3.519e+05, trn/lr  2.283e-10, trn/temperature  0.000e+00, val/acc 3.061e-01, val/nll 1.792e+00
[2023-02-12 10:51:55] [Cycle  22/ 30][Epoch 198/200] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  7.354e+04, trn/neg_log_prior  3.519e+05, trn/lr  1.173e-10, trn/temperature  0.000e+00, val/acc 3.054e-01, val/nll 1.792e+00
[2023-02-12 10:51:59] [Cycle  22/ 30][Epoch 199/200] trn/posterior_energy  4.255e+05, trn/neg_log_likelihood  7.354e+04, trn/neg_log_prior  3.519e+05, trn/lr  4.323e-11, trn/temperature  0.000e+00, val/acc 3.067e-01, val/nll 1.792e+00
[2023-02-12 10:52:03] [Cycle  22/ 30][Epoch 200/200] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  7.352e+04, trn/neg_log_prior  3.519e+05, trn/lr  6.186e-12, trn/temperature  0.000e+00, val/acc 3.050e-01, val/nll 1.792e+00, val/ens_acc 4.030e-01, val/ens_nll 1.697e+00 (test_acc: 3.090e-01, test_nll: 1.797e+00, test_ens_acc: 4.045e-01, test_ens_nll: 1.701e+00)
[2023-02-12 10:52:06] [Cycle  23/ 30][Epoch   1/200] trn/posterior_energy  4.384e+05, trn/neg_log_likelihood  8.349e+04, trn/neg_log_prior  3.550e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.244e-01, val/nll 1.988e+00
[2023-02-12 10:52:09] [Cycle  23/ 30][Epoch   2/200] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  8.126e+04, trn/neg_log_prior  3.529e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.719e-01, val/nll 1.926e+00
[2023-02-12 10:52:13] [Cycle  23/ 30][Epoch   3/200] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  8.179e+04, trn/neg_log_prior  3.537e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 2.606e-01, val/nll 1.959e+00
[2023-02-12 10:52:16] [Cycle  23/ 30][Epoch   4/200] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  8.042e+04, trn/neg_log_prior  3.535e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 2.504e-01, val/nll 1.960e+00
[2023-02-12 10:52:20] [Cycle  23/ 30][Epoch   5/200] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  8.135e+04, trn/neg_log_prior  3.528e+05, trn/lr  2.996e-07, trn/temperature  0.000e+00, val/acc 2.340e-01, val/nll 1.977e+00
[2023-02-12 10:52:23] [Cycle  23/ 30][Epoch   6/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.065e+04, trn/neg_log_prior  3.527e+05, trn/lr  2.994e-07, trn/temperature  0.000e+00, val/acc 2.167e-01, val/nll 2.086e+00
[2023-02-12 10:52:26] [Cycle  23/ 30][Epoch   7/200] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  8.092e+04, trn/neg_log_prior  3.531e+05, trn/lr  2.992e-07, trn/temperature  0.000e+00, val/acc 2.454e-01, val/nll 1.986e+00
[2023-02-12 10:52:30] [Cycle  23/ 30][Epoch   8/200] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  8.121e+04, trn/neg_log_prior  3.527e+05, trn/lr  2.990e-07, trn/temperature  0.000e+00, val/acc 2.720e-01, val/nll 1.938e+00
[2023-02-12 10:52:33] [Cycle  23/ 30][Epoch   9/200] trn/posterior_energy  4.356e+05, trn/neg_log_likelihood  8.205e+04, trn/neg_log_prior  3.535e+05, trn/lr  2.987e-07, trn/temperature  0.000e+00, val/acc 2.404e-01, val/nll 1.972e+00
[2023-02-12 10:52:37] [Cycle  23/ 30][Epoch  10/200] trn/posterior_energy  4.343e+05, trn/neg_log_likelihood  8.136e+04, trn/neg_log_prior  3.529e+05, trn/lr  2.983e-07, trn/temperature  0.000e+00, val/acc 2.282e-01, val/nll 2.029e+00
[2023-02-12 10:52:40] [Cycle  23/ 30][Epoch  11/200] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  8.062e+04, trn/neg_log_prior  3.528e+05, trn/lr  2.980e-07, trn/temperature  0.000e+00, val/acc 2.538e-01, val/nll 1.978e+00
[2023-02-12 10:52:44] [Cycle  23/ 30][Epoch  12/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.036e+04, trn/neg_log_prior  3.526e+05, trn/lr  2.976e-07, trn/temperature  0.000e+00, val/acc 2.289e-01, val/nll 1.962e+00
[2023-02-12 10:52:47] [Cycle  23/ 30][Epoch  13/200] trn/posterior_energy  4.335e+05, trn/neg_log_likelihood  8.087e+04, trn/neg_log_prior  3.526e+05, trn/lr  2.971e-07, trn/temperature  0.000e+00, val/acc 2.398e-01, val/nll 1.968e+00
[2023-02-12 10:52:51] [Cycle  23/ 30][Epoch  14/200] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  8.135e+04, trn/neg_log_prior  3.528e+05, trn/lr  2.966e-07, trn/temperature  0.000e+00, val/acc 2.502e-01, val/nll 1.976e+00
[2023-02-12 10:52:54] [Cycle  23/ 30][Epoch  15/200] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  8.082e+04, trn/neg_log_prior  3.537e+05, trn/lr  2.961e-07, trn/temperature  0.000e+00, val/acc 2.236e-01, val/nll 1.990e+00
[2023-02-12 10:52:57] [Cycle  23/ 30][Epoch  16/200] trn/posterior_energy  4.332e+05, trn/neg_log_likelihood  8.069e+04, trn/neg_log_prior  3.525e+05, trn/lr  2.956e-07, trn/temperature  0.000e+00, val/acc 2.460e-01, val/nll 1.992e+00
[2023-02-12 10:53:01] [Cycle  23/ 30][Epoch  17/200] trn/posterior_energy  4.335e+05, trn/neg_log_likelihood  8.090e+04, trn/neg_log_prior  3.526e+05, trn/lr  2.950e-07, trn/temperature  0.000e+00, val/acc 2.500e-01, val/nll 1.944e+00
[2023-02-12 10:53:04] [Cycle  23/ 30][Epoch  18/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.070e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.944e-07, trn/temperature  0.000e+00, val/acc 2.008e-01, val/nll 1.991e+00
[2023-02-12 10:53:08] [Cycle  23/ 30][Epoch  19/200] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  8.201e+04, trn/neg_log_prior  3.526e+05, trn/lr  2.937e-07, trn/temperature  0.000e+00, val/acc 2.618e-01, val/nll 1.945e+00
[2023-02-12 10:53:11] [Cycle  23/ 30][Epoch  20/200] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  8.195e+04, trn/neg_log_prior  3.529e+05, trn/lr  2.930e-07, trn/temperature  0.000e+00, val/acc 2.709e-01, val/nll 1.937e+00
[2023-02-12 10:53:15] [Cycle  23/ 30][Epoch  21/200] trn/posterior_energy  4.329e+05, trn/neg_log_likelihood  8.047e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.923e-07, trn/temperature  0.000e+00, val/acc 2.478e-01, val/nll 1.984e+00
[2023-02-12 10:53:18] [Cycle  23/ 30][Epoch  22/200] trn/posterior_energy  4.329e+05, trn/neg_log_likelihood  8.040e+04, trn/neg_log_prior  3.525e+05, trn/lr  2.915e-07, trn/temperature  0.000e+00, val/acc 2.719e-01, val/nll 1.927e+00
[2023-02-12 10:53:22] [Cycle  23/ 30][Epoch  23/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.049e+04, trn/neg_log_prior  3.525e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 2.576e-01, val/nll 1.919e+00
[2023-02-12 10:53:25] [Cycle  23/ 30][Epoch  24/200] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  8.084e+04, trn/neg_log_prior  3.525e+05, trn/lr  2.899e-07, trn/temperature  0.000e+00, val/acc 2.633e-01, val/nll 1.950e+00
[2023-02-12 10:53:28] [Cycle  23/ 30][Epoch  25/200] trn/posterior_energy  4.340e+05, trn/neg_log_likelihood  8.163e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.890e-07, trn/temperature  0.000e+00, val/acc 2.256e-01, val/nll 1.985e+00
[2023-02-12 10:53:32] [Cycle  23/ 30][Epoch  26/200] trn/posterior_energy  4.343e+05, trn/neg_log_likelihood  8.152e+04, trn/neg_log_prior  3.527e+05, trn/lr  2.881e-07, trn/temperature  0.000e+00, val/acc 2.345e-01, val/nll 1.990e+00
[2023-02-12 10:53:35] [Cycle  23/ 30][Epoch  27/200] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  8.140e+04, trn/neg_log_prior  3.527e+05, trn/lr  2.872e-07, trn/temperature  0.000e+00, val/acc 2.560e-01, val/nll 1.956e+00
[2023-02-12 10:53:38] [Cycle  23/ 30][Epoch  28/200] trn/posterior_energy  4.352e+05, trn/neg_log_likelihood  8.093e+04, trn/neg_log_prior  3.542e+05, trn/lr  2.862e-07, trn/temperature  0.000e+00, val/acc 2.456e-01, val/nll 1.964e+00
[2023-02-12 10:53:42] [Cycle  23/ 30][Epoch  29/200] trn/posterior_energy  4.362e+05, trn/neg_log_likelihood  8.139e+04, trn/neg_log_prior  3.548e+05, trn/lr  2.852e-07, trn/temperature  0.000e+00, val/acc 2.301e-01, val/nll 1.997e+00
[2023-02-12 10:53:45] [Cycle  23/ 30][Epoch  30/200] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  8.083e+04, trn/neg_log_prior  3.525e+05, trn/lr  2.842e-07, trn/temperature  0.000e+00, val/acc 2.412e-01, val/nll 2.000e+00
[2023-02-12 10:53:49] [Cycle  23/ 30][Epoch  31/200] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  8.139e+04, trn/neg_log_prior  3.540e+05, trn/lr  2.831e-07, trn/temperature  0.000e+00, val/acc 2.275e-01, val/nll 2.057e+00
[2023-02-12 10:53:52] [Cycle  23/ 30][Epoch  32/200] trn/posterior_energy  4.375e+05, trn/neg_log_likelihood  8.176e+04, trn/neg_log_prior  3.557e+05, trn/lr  2.820e-07, trn/temperature  0.000e+00, val/acc 2.657e-01, val/nll 1.945e+00
[2023-02-12 10:53:55] [Cycle  23/ 30][Epoch  33/200] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  3.525e+05, trn/lr  2.809e-07, trn/temperature  0.000e+00, val/acc 2.558e-01, val/nll 1.934e+00
[2023-02-12 10:53:59] [Cycle  23/ 30][Epoch  34/200] trn/posterior_energy  4.323e+05, trn/neg_log_likelihood  8.010e+04, trn/neg_log_prior  3.522e+05, trn/lr  2.797e-07, trn/temperature  0.000e+00, val/acc 2.291e-01, val/nll 1.950e+00
[2023-02-12 10:54:02] [Cycle  23/ 30][Epoch  35/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.072e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.785e-07, trn/temperature  0.000e+00, val/acc 2.520e-01, val/nll 1.994e+00
[2023-02-12 10:54:05] [Cycle  23/ 30][Epoch  36/200] trn/posterior_energy  4.345e+05, trn/neg_log_likelihood  8.168e+04, trn/neg_log_prior  3.529e+05, trn/lr  2.773e-07, trn/temperature  0.000e+00, val/acc 2.688e-01, val/nll 1.934e+00
[2023-02-12 10:54:09] [Cycle  23/ 30][Epoch  37/200] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  8.024e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.760e-07, trn/temperature  0.000e+00, val/acc 2.550e-01, val/nll 1.953e+00
[2023-02-12 10:54:12] [Cycle  23/ 30][Epoch  38/200] trn/posterior_energy  4.326e+05, trn/neg_log_likelihood  8.033e+04, trn/neg_log_prior  3.522e+05, trn/lr  2.747e-07, trn/temperature  0.000e+00, val/acc 2.537e-01, val/nll 1.955e+00
[2023-02-12 10:54:16] [Cycle  23/ 30][Epoch  39/200] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  8.111e+04, trn/neg_log_prior  3.527e+05, trn/lr  2.734e-07, trn/temperature  0.000e+00, val/acc 1.938e-01, val/nll 2.031e+00
[2023-02-12 10:54:19] [Cycle  23/ 30][Epoch  40/200] trn/posterior_energy  4.335e+05, trn/neg_log_likelihood  8.073e+04, trn/neg_log_prior  3.528e+05, trn/lr  2.720e-07, trn/temperature  0.000e+00, val/acc 2.668e-01, val/nll 1.965e+00
[2023-02-12 10:54:22] [Cycle  23/ 30][Epoch  41/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.049e+04, trn/neg_log_prior  3.528e+05, trn/lr  2.707e-07, trn/temperature  0.000e+00, val/acc 2.478e-01, val/nll 1.938e+00
[2023-02-12 10:54:26] [Cycle  23/ 30][Epoch  42/200] trn/posterior_energy  4.397e+05, trn/neg_log_likelihood  8.112e+04, trn/neg_log_prior  3.586e+05, trn/lr  2.692e-07, trn/temperature  0.000e+00, val/acc 2.521e-01, val/nll 1.969e+00
[2023-02-12 10:54:29] [Cycle  23/ 30][Epoch  43/200] trn/posterior_energy  4.493e+05, trn/neg_log_likelihood  8.156e+04, trn/neg_log_prior  3.677e+05, trn/lr  2.678e-07, trn/temperature  0.000e+00, val/acc 2.460e-01, val/nll 1.987e+00
[2023-02-12 10:54:33] [Cycle  23/ 30][Epoch  44/200] trn/posterior_energy  4.335e+05, trn/neg_log_likelihood  8.015e+04, trn/neg_log_prior  3.534e+05, trn/lr  2.663e-07, trn/temperature  0.000e+00, val/acc 2.375e-01, val/nll 1.962e+00
[2023-02-12 10:54:36] [Cycle  23/ 30][Epoch  45/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.033e+04, trn/neg_log_prior  3.530e+05, trn/lr  2.648e-07, trn/temperature  0.000e+00, val/acc 2.494e-01, val/nll 1.981e+00
[2023-02-12 10:54:40] [Cycle  23/ 30][Epoch  46/200] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  8.119e+04, trn/neg_log_prior  3.527e+05, trn/lr  2.633e-07, trn/temperature  0.000e+00, val/acc 2.059e-01, val/nll 2.030e+00
[2023-02-12 10:54:43] [Cycle  23/ 30][Epoch  47/200] trn/posterior_energy  4.348e+05, trn/neg_log_likelihood  8.131e+04, trn/neg_log_prior  3.535e+05, trn/lr  2.617e-07, trn/temperature  0.000e+00, val/acc 2.581e-01, val/nll 1.964e+00
[2023-02-12 10:54:47] [Cycle  23/ 30][Epoch  48/200] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  8.006e+04, trn/neg_log_prior  3.526e+05, trn/lr  2.601e-07, trn/temperature  0.000e+00, val/acc 2.407e-01, val/nll 1.958e+00
[2023-02-12 10:54:50] [Cycle  23/ 30][Epoch  49/200] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  8.044e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.585e-07, trn/temperature  0.000e+00, val/acc 2.711e-01, val/nll 1.938e+00
[2023-02-12 10:54:54] [Cycle  23/ 30][Epoch  50/200] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  8.101e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.569e-07, trn/temperature  0.000e+00, val/acc 2.460e-01, val/nll 2.004e+00
[2023-02-12 10:54:57] [Cycle  23/ 30][Epoch  51/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.066e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.552e-07, trn/temperature  0.000e+00, val/acc 2.617e-01, val/nll 1.928e+00
[2023-02-12 10:55:01] [Cycle  23/ 30][Epoch  52/200] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  8.122e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.535e-07, trn/temperature  0.000e+00, val/acc 2.320e-01, val/nll 1.961e+00
[2023-02-12 10:55:04] [Cycle  23/ 30][Epoch  53/200] trn/posterior_energy  4.345e+05, trn/neg_log_likelihood  8.171e+04, trn/neg_log_prior  3.528e+05, trn/lr  2.518e-07, trn/temperature  0.000e+00, val/acc 2.440e-01, val/nll 1.969e+00
[2023-02-12 10:55:08] [Cycle  23/ 30][Epoch  54/200] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  8.117e+04, trn/neg_log_prior  3.527e+05, trn/lr  2.501e-07, trn/temperature  0.000e+00, val/acc 2.227e-01, val/nll 2.058e+00
[2023-02-12 10:55:11] [Cycle  23/ 30][Epoch  55/200] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  8.125e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.483e-07, trn/temperature  0.000e+00, val/acc 2.614e-01, val/nll 1.954e+00
[2023-02-12 10:55:15] [Cycle  23/ 30][Epoch  56/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.085e+04, trn/neg_log_prior  3.525e+05, trn/lr  2.465e-07, trn/temperature  0.000e+00, val/acc 2.406e-01, val/nll 1.964e+00
[2023-02-12 10:55:18] [Cycle  23/ 30][Epoch  57/200] trn/posterior_energy  5.808e+05, trn/neg_log_likelihood  8.101e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.447e-07, trn/temperature  0.000e+00, val/acc 2.727e-01, val/nll 1.918e+00
[2023-02-12 10:55:21] [Cycle  23/ 30][Epoch  58/200] trn/posterior_energy  4.751e+05, trn/neg_log_likelihood  8.121e+04, trn/neg_log_prior  3.938e+05, trn/lr  2.429e-07, trn/temperature  0.000e+00, val/acc 2.350e-01, val/nll 2.022e+00
[2023-02-12 10:55:25] [Cycle  23/ 30][Epoch  59/200] trn/posterior_energy  4.357e+05, trn/neg_log_likelihood  8.033e+04, trn/neg_log_prior  3.553e+05, trn/lr  2.410e-07, trn/temperature  0.000e+00, val/acc 2.263e-01, val/nll 1.991e+00
[2023-02-12 10:55:28] [Cycle  23/ 30][Epoch  60/200] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  8.088e+04, trn/neg_log_prior  3.529e+05, trn/lr  2.391e-07, trn/temperature  0.000e+00, val/acc 2.142e-01, val/nll 1.953e+00
[2023-02-12 10:55:32] [Cycle  23/ 30][Epoch  61/200] trn/posterior_energy  4.329e+05, trn/neg_log_likelihood  8.066e+04, trn/neg_log_prior  3.522e+05, trn/lr  2.372e-07, trn/temperature  0.000e+00, val/acc 2.278e-01, val/nll 1.973e+00
[2023-02-12 10:55:35] [Cycle  23/ 30][Epoch  62/200] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  8.135e+04, trn/neg_log_prior  3.522e+05, trn/lr  2.353e-07, trn/temperature  0.000e+00, val/acc 2.666e-01, val/nll 1.994e+00
[2023-02-12 10:55:38] [Cycle  23/ 30][Epoch  63/200] trn/posterior_energy  4.328e+05, trn/neg_log_likelihood  8.070e+04, trn/neg_log_prior  3.521e+05, trn/lr  2.333e-07, trn/temperature  0.000e+00, val/acc 2.325e-01, val/nll 1.947e+00
[2023-02-12 10:55:42] [Cycle  23/ 30][Epoch  64/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.090e+04, trn/neg_log_prior  3.521e+05, trn/lr  2.314e-07, trn/temperature  0.000e+00, val/acc 2.308e-01, val/nll 1.995e+00
[2023-02-12 10:55:45] [Cycle  23/ 30][Epoch  65/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.095e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.294e-07, trn/temperature  0.000e+00, val/acc 2.482e-01, val/nll 1.951e+00
[2023-02-12 10:55:49] [Cycle  23/ 30][Epoch  66/200] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  8.100e+04, trn/neg_log_prior  3.521e+05, trn/lr  2.274e-07, trn/temperature  0.000e+00, val/acc 2.385e-01, val/nll 1.958e+00
[2023-02-12 10:55:52] [Cycle  23/ 30][Epoch  67/200] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  8.144e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.253e-07, trn/temperature  0.000e+00, val/acc 2.299e-01, val/nll 1.975e+00
[2023-02-12 10:55:56] [Cycle  23/ 30][Epoch  68/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.071e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.233e-07, trn/temperature  0.000e+00, val/acc 2.475e-01, val/nll 2.001e+00
[2023-02-12 10:55:59] [Cycle  23/ 30][Epoch  69/200] trn/posterior_energy  4.341e+05, trn/neg_log_likelihood  8.152e+04, trn/neg_log_prior  3.526e+05, trn/lr  2.212e-07, trn/temperature  0.000e+00, val/acc 2.337e-01, val/nll 2.011e+00
[2023-02-12 10:56:02] [Cycle  23/ 30][Epoch  70/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.064e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.191e-07, trn/temperature  0.000e+00, val/acc 2.496e-01, val/nll 1.964e+00
[2023-02-12 10:56:06] [Cycle  23/ 30][Epoch  71/200] trn/posterior_energy  4.321e+05, trn/neg_log_likelihood  8.011e+04, trn/neg_log_prior  3.520e+05, trn/lr  2.170e-07, trn/temperature  0.000e+00, val/acc 2.491e-01, val/nll 1.944e+00
[2023-02-12 10:56:09] [Cycle  23/ 30][Epoch  72/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.084e+04, trn/neg_log_prior  3.521e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 2.191e-01, val/nll 1.986e+00
[2023-02-12 10:56:13] [Cycle  23/ 30][Epoch  73/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  8.005e+04, trn/neg_log_prior  3.532e+05, trn/lr  2.128e-07, trn/temperature  0.000e+00, val/acc 2.377e-01, val/nll 1.950e+00
[2023-02-12 10:56:16] [Cycle  23/ 30][Epoch  74/200] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  8.092e+04, trn/neg_log_prior  3.544e+05, trn/lr  2.107e-07, trn/temperature  0.000e+00, val/acc 2.571e-01, val/nll 1.933e+00
[2023-02-12 10:56:20] [Cycle  23/ 30][Epoch  75/200] trn/posterior_energy  4.322e+05, trn/neg_log_likelihood  7.976e+04, trn/neg_log_prior  3.525e+05, trn/lr  2.085e-07, trn/temperature  0.000e+00, val/acc 2.502e-01, val/nll 1.939e+00
[2023-02-12 10:56:23] [Cycle  23/ 30][Epoch  76/200] trn/posterior_energy  4.338e+05, trn/neg_log_likelihood  8.021e+04, trn/neg_log_prior  3.535e+05, trn/lr  2.063e-07, trn/temperature  0.000e+00, val/acc 2.493e-01, val/nll 1.946e+00
[2023-02-12 10:56:26] [Cycle  23/ 30][Epoch  77/200] trn/posterior_energy  4.334e+05, trn/neg_log_likelihood  8.037e+04, trn/neg_log_prior  3.530e+05, trn/lr  2.041e-07, trn/temperature  0.000e+00, val/acc 2.532e-01, val/nll 1.946e+00
[2023-02-12 10:56:30] [Cycle  23/ 30][Epoch  78/200] trn/posterior_energy  4.324e+05, trn/neg_log_likelihood  8.006e+04, trn/neg_log_prior  3.524e+05, trn/lr  2.019e-07, trn/temperature  0.000e+00, val/acc 2.264e-01, val/nll 2.005e+00
[2023-02-12 10:56:33] [Cycle  23/ 30][Epoch  79/200] trn/posterior_energy  4.330e+05, trn/neg_log_likelihood  8.063e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.997e-07, trn/temperature  0.000e+00, val/acc 2.615e-01, val/nll 1.918e+00
[2023-02-12 10:56:37] [Cycle  23/ 30][Epoch  80/200] trn/posterior_energy  4.322e+05, trn/neg_log_likelihood  7.989e+04, trn/neg_log_prior  3.523e+05, trn/lr  1.975e-07, trn/temperature  0.000e+00, val/acc 2.402e-01, val/nll 1.958e+00
