[2023-02-09 14:17:29] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-09 14:17:29] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 14:18:04] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.998e+05, trn/neg_log_likelihood  8.519e+04, trn/neg_log_prior  4.147e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.576e-01, val/nll 1.918e+00
[2023-02-09 14:57:30] [Cycle   6/ 30][Epoch  79/100] trn/posterior_energy  3.888e+05, trn/neg_log_likelihood  2.718e+04, trn/neg_log_prior  3.616e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 7.293e-01, val/nll 7.838e-01
[2023-02-09 14:57:34] [Cycle   6/ 30][Epoch  80/100] trn/posterior_energy  3.880e+05, trn/neg_log_likelihood  2.651e+04, trn/neg_log_prior  3.615e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 7.231e-01, val/nll 8.110e-01
[2023-02-09 14:57:38] [Cycle   6/ 30][Epoch  81/100] trn/posterior_energy  3.875e+05, trn/neg_log_likelihood  2.610e+04, trn/neg_log_prior  3.614e+05, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 7.247e-01, val/nll 8.237e-01
[2023-02-09 14:57:43] [Cycle   6/ 30][Epoch  82/100] trn/posterior_energy  3.864e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  3.613e+05, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 7.165e-01, val/nll 8.339e-01
[2023-02-09 14:57:47] [Cycle   6/ 30][Epoch  83/100] trn/posterior_energy  3.857e+05, trn/neg_log_likelihood  2.450e+04, trn/neg_log_prior  3.612e+05, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 7.403e-01, val/nll 7.741e-01
[2023-02-09 14:57:51] [Cycle   6/ 30][Epoch  84/100] trn/posterior_energy  3.847e+05, trn/neg_log_likelihood  2.357e+04, trn/neg_log_prior  3.611e+05, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 7.263e-01, val/nll 8.100e-01
[2023-02-09 14:57:55] [Cycle   6/ 30][Epoch  85/100] trn/posterior_energy  3.839e+05, trn/neg_log_likelihood  2.289e+04, trn/neg_log_prior  3.611e+05, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 7.396e-01, val/nll 7.685e-01
[2023-02-09 14:57:59] [Cycle   6/ 30][Epoch  86/100] trn/posterior_energy  3.830e+05, trn/neg_log_likelihood  2.201e+04, trn/neg_log_prior  3.610e+05, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 7.471e-01, val/nll 7.462e-01
[2023-02-09 14:58:03] [Cycle   6/ 30][Epoch  87/100] trn/posterior_energy  3.820e+05, trn/neg_log_likelihood  2.117e+04, trn/neg_log_prior  3.609e+05, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 7.421e-01, val/nll 7.603e-01
[2023-02-09 14:58:07] [Cycle   6/ 30][Epoch  88/100] trn/posterior_energy  3.811e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  3.608e+05, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 7.440e-01, val/nll 7.584e-01
[2023-02-09 14:58:11] [Cycle   6/ 30][Epoch  89/100] trn/posterior_energy  3.803e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  3.607e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 7.348e-01, val/nll 7.884e-01
[2023-02-09 14:58:15] [Cycle   6/ 30][Epoch  90/100] trn/posterior_energy  3.793e+05, trn/neg_log_likelihood  1.869e+04, trn/neg_log_prior  3.607e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 7.452e-01, val/nll 7.536e-01
[2023-02-09 14:58:19] [Cycle   6/ 30][Epoch  91/100] trn/posterior_energy  3.784e+05, trn/neg_log_likelihood  1.782e+04, trn/neg_log_prior  3.606e+05, trn/lr  6.638e-08, trn/temperature  0.000e+00, val/acc 7.461e-01, val/nll 7.639e-01
[2023-02-09 14:58:23] [Cycle   6/ 30][Epoch  92/100] trn/posterior_energy  3.776e+05, trn/neg_log_likelihood  1.708e+04, trn/neg_log_prior  3.605e+05, trn/lr  5.324e-08, trn/temperature  0.000e+00, val/acc 7.447e-01, val/nll 7.729e-01
[2023-02-09 14:58:27] [Cycle   6/ 30][Epoch  93/100] trn/posterior_energy  3.768e+05, trn/neg_log_likelihood  1.633e+04, trn/neg_log_prior  3.605e+05, trn/lr  4.152e-08, trn/temperature  0.000e+00, val/acc 7.452e-01, val/nll 7.873e-01
[2023-02-09 14:58:31] [Cycle   6/ 30][Epoch  94/100] trn/posterior_energy  3.761e+05, trn/neg_log_likelihood  1.568e+04, trn/neg_log_prior  3.605e+05, trn/lr  3.124e-08, trn/temperature  0.000e+00, val/acc 7.471e-01, val/nll 7.668e-01
[2023-02-09 14:58:35] [Cycle   6/ 30][Epoch  95/100] trn/posterior_energy  3.755e+05, trn/neg_log_likelihood  1.507e+04, trn/neg_log_prior  3.604e+05, trn/lr  2.240e-08, trn/temperature  0.000e+00, val/acc 7.485e-01, val/nll 7.653e-01
[2023-02-09 14:58:40] [Cycle   6/ 30][Epoch  96/100] trn/posterior_energy  3.750e+05, trn/neg_log_likelihood  1.459e+04, trn/neg_log_prior  3.604e+05, trn/lr  1.503e-08, trn/temperature  0.000e+00, val/acc 7.454e-01, val/nll 7.728e-01
[2023-02-09 14:58:44] [Cycle   6/ 30][Epoch  97/100] trn/posterior_energy  3.746e+05, trn/neg_log_likelihood  1.420e+04, trn/neg_log_prior  3.604e+05, trn/lr  9.125e-09, trn/temperature  0.000e+00, val/acc 7.477e-01, val/nll 7.743e-01
[2023-02-09 14:58:48] [Cycle   6/ 30][Epoch  98/100] trn/posterior_energy  3.744e+05, trn/neg_log_likelihood  1.395e+04, trn/neg_log_prior  3.604e+05, trn/lr  4.689e-09, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 7.729e-01
[2023-02-09 14:58:52] [Cycle   6/ 30][Epoch  99/100] trn/posterior_energy  3.742e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  3.604e+05, trn/lr  1.729e-09, trn/temperature  0.000e+00, val/acc 7.481e-01, val/nll 7.726e-01
[2023-02-09 14:58:56] [Cycle   6/ 30][Epoch 100/100] trn/posterior_energy  3.741e+05, trn/neg_log_likelihood  1.367e+04, trn/neg_log_prior  3.604e+05, trn/lr  2.474e-10, trn/temperature  0.000e+00, val/acc 7.479e-01, val/nll 7.727e-01, val/ens_acc 8.611e-01, val/ens_nll 4.342e-01 (test_acc: 7.446e-01, test_nll: 7.696e-01, test_ens_acc: 8.612e-01, test_ens_nll: 4.416e-01)
[2023-02-09 14:59:00] [Cycle   7/ 30][Epoch   1/100] trn/posterior_energy  4.627e+05, trn/neg_log_likelihood  9.544e+04, trn/neg_log_prior  3.673e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.991e-01, val/nll 2.112e+00
[2023-02-09 14:59:05] [Cycle   7/ 30][Epoch   2/100] trn/posterior_energy  4.428e+05, trn/neg_log_likelihood  8.413e+04, trn/neg_log_prior  3.587e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 2.288e-01, val/nll 1.977e+00
[2023-02-09 14:59:08] [Cycle   7/ 30][Epoch   3/100] trn/posterior_energy  4.348e+05, trn/neg_log_likelihood  7.925e+04, trn/neg_log_prior  3.555e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 2.965e-01, val/nll 1.860e+00
[2023-02-09 14:59:13] [Cycle   7/ 30][Epoch   4/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  7.588e+04, trn/neg_log_prior  3.548e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 3.102e-01, val/nll 1.837e+00
[2023-02-09 14:59:17] [Cycle   7/ 30][Epoch   5/100] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  7.372e+04, trn/neg_log_prior  3.550e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 3.597e-01, val/nll 1.729e+00
[2023-02-09 14:59:21] [Cycle   7/ 30][Epoch   6/100] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  7.224e+04, trn/neg_log_prior  3.552e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 3.625e-01, val/nll 1.703e+00
[2023-02-09 14:59:25] [Cycle   7/ 30][Epoch   7/100] trn/posterior_energy  4.263e+05, trn/neg_log_likelihood  7.073e+04, trn/neg_log_prior  3.556e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 3.865e-01, val/nll 1.646e+00
[2023-02-09 14:59:29] [Cycle   7/ 30][Epoch   8/100] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  6.978e+04, trn/neg_log_prior  3.561e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 3.740e-01, val/nll 1.682e+00
[2023-02-09 14:59:34] [Cycle   7/ 30][Epoch   9/100] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  6.810e+04, trn/neg_log_prior  3.566e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 3.683e-01, val/nll 1.655e+00
[2023-02-09 14:59:38] [Cycle   7/ 30][Epoch  10/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  6.692e+04, trn/neg_log_prior  3.570e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 4.486e-01, val/nll 1.497e+00
[2023-02-09 14:59:42] [Cycle   7/ 30][Epoch  11/100] trn/posterior_energy  4.230e+05, trn/neg_log_likelihood  6.560e+04, trn/neg_log_prior  3.574e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 3.933e-01, val/nll 1.585e+00
[2023-02-09 14:59:46] [Cycle   7/ 30][Epoch  12/100] trn/posterior_energy  4.225e+05, trn/neg_log_likelihood  6.466e+04, trn/neg_log_prior  3.578e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 4.456e-01, val/nll 1.477e+00
[2023-02-09 14:59:50] [Cycle   7/ 30][Epoch  13/100] trn/posterior_energy  4.217e+05, trn/neg_log_likelihood  6.342e+04, trn/neg_log_prior  3.582e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 4.580e-01, val/nll 1.481e+00
[2023-02-09 14:59:54] [Cycle   7/ 30][Epoch  14/100] trn/posterior_energy  4.216e+05, trn/neg_log_likelihood  6.291e+04, trn/neg_log_prior  3.587e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 4.642e-01, val/nll 1.499e+00
[2023-02-09 14:59:58] [Cycle   7/ 30][Epoch  15/100] trn/posterior_energy  4.207e+05, trn/neg_log_likelihood  6.150e+04, trn/neg_log_prior  3.592e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 4.355e-01, val/nll 1.572e+00
[2023-02-09 15:00:02] [Cycle   7/ 30][Epoch  16/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  6.067e+04, trn/neg_log_prior  3.595e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 4.665e-01, val/nll 1.457e+00
[2023-02-09 15:00:06] [Cycle   7/ 30][Epoch  17/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  6.006e+04, trn/neg_log_prior  3.598e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 4.409e-01, val/nll 1.481e+00
[2023-02-09 15:00:11] [Cycle   7/ 30][Epoch  18/100] trn/posterior_energy  4.196e+05, trn/neg_log_likelihood  5.931e+04, trn/neg_log_prior  3.602e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 5.048e-01, val/nll 1.342e+00
[2023-02-09 15:00:15] [Cycle   7/ 30][Epoch  19/100] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  5.855e+04, trn/neg_log_prior  3.605e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 4.341e-01, val/nll 1.562e+00
[2023-02-09 15:00:19] [Cycle   7/ 30][Epoch  20/100] trn/posterior_energy  4.184e+05, trn/neg_log_likelihood  5.753e+04, trn/neg_log_prior  3.608e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 5.088e-01, val/nll 1.359e+00
[2023-02-09 15:00:23] [Cycle   7/ 30][Epoch  21/100] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  5.728e+04, trn/neg_log_prior  3.610e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 5.247e-01, val/nll 1.311e+00
[2023-02-09 15:00:27] [Cycle   7/ 30][Epoch  22/100] trn/posterior_energy  4.177e+05, trn/neg_log_likelihood  5.626e+04, trn/neg_log_prior  3.614e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 4.835e-01, val/nll 1.386e+00
[2023-02-09 15:00:31] [Cycle   7/ 30][Epoch  23/100] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  5.547e+04, trn/neg_log_prior  3.615e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 5.071e-01, val/nll 1.343e+00
[2023-02-09 15:00:36] [Cycle   7/ 30][Epoch  24/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  5.586e+04, trn/neg_log_prior  3.618e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 5.472e-01, val/nll 1.263e+00
[2023-02-09 15:00:40] [Cycle   7/ 30][Epoch  25/100] trn/posterior_energy  4.162e+05, trn/neg_log_likelihood  5.433e+04, trn/neg_log_prior  3.619e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 4.913e-01, val/nll 1.413e+00
[2023-02-09 15:00:44] [Cycle   7/ 30][Epoch  26/100] trn/posterior_energy  4.160e+05, trn/neg_log_likelihood  5.397e+04, trn/neg_log_prior  3.620e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 5.096e-01, val/nll 1.309e+00
[2023-02-09 15:00:48] [Cycle   7/ 30][Epoch  27/100] trn/posterior_energy  4.158e+05, trn/neg_log_likelihood  5.366e+04, trn/neg_log_prior  3.622e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 5.498e-01, val/nll 1.254e+00
[2023-02-09 15:00:52] [Cycle   7/ 30][Epoch  28/100] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  5.271e+04, trn/neg_log_prior  3.624e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 5.313e-01, val/nll 1.271e+00
[2023-02-09 15:00:56] [Cycle   7/ 30][Epoch  29/100] trn/posterior_energy  4.144e+05, trn/neg_log_likelihood  5.186e+04, trn/neg_log_prior  3.625e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 4.928e-01, val/nll 1.479e+00
[2023-02-09 15:01:00] [Cycle   7/ 30][Epoch  30/100] trn/posterior_energy  4.141e+05, trn/neg_log_likelihood  5.130e+04, trn/neg_log_prior  3.628e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 5.646e-01, val/nll 1.218e+00
[2023-02-09 15:01:04] [Cycle   7/ 30][Epoch  31/100] trn/posterior_energy  4.139e+05, trn/neg_log_likelihood  5.034e+04, trn/neg_log_prior  3.635e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 5.494e-01, val/nll 1.236e+00
[2023-02-09 15:01:08] [Cycle   7/ 30][Epoch  32/100] trn/posterior_energy  4.131e+05, trn/neg_log_likelihood  4.959e+04, trn/neg_log_prior  3.635e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 5.948e-01, val/nll 1.111e+00
[2023-02-09 15:01:12] [Cycle   7/ 30][Epoch  33/100] trn/posterior_energy  4.121e+05, trn/neg_log_likelihood  4.870e+04, trn/neg_log_prior  3.634e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 6.030e-01, val/nll 1.192e+00
[2023-02-09 15:01:16] [Cycle   7/ 30][Epoch  34/100] trn/posterior_energy  4.116e+05, trn/neg_log_likelihood  4.808e+04, trn/neg_log_prior  3.635e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 5.897e-01, val/nll 1.160e+00
[2023-02-09 15:01:20] [Cycle   7/ 30][Epoch  35/100] trn/posterior_energy  4.124e+05, trn/neg_log_likelihood  4.862e+04, trn/neg_log_prior  3.637e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 5.735e-01, val/nll 1.195e+00
[2023-02-09 15:01:24] [Cycle   7/ 30][Epoch  36/100] trn/posterior_energy  4.111e+05, trn/neg_log_likelihood  4.718e+04, trn/neg_log_prior  3.639e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 6.019e-01, val/nll 1.107e+00
[2023-02-09 15:01:28] [Cycle   7/ 30][Epoch  37/100] trn/posterior_energy  4.103e+05, trn/neg_log_likelihood  4.652e+04, trn/neg_log_prior  3.638e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 6.220e-01, val/nll 1.062e+00
[2023-02-09 15:01:32] [Cycle   7/ 30][Epoch  38/100] trn/posterior_energy  4.098e+05, trn/neg_log_likelihood  4.601e+04, trn/neg_log_prior  3.638e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 5.773e-01, val/nll 1.177e+00
[2023-02-09 15:01:36] [Cycle   7/ 30][Epoch  39/100] trn/posterior_energy  4.092e+05, trn/neg_log_likelihood  4.534e+04, trn/neg_log_prior  3.638e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 5.840e-01, val/nll 1.172e+00
[2023-02-09 15:01:40] [Cycle   7/ 30][Epoch  40/100] trn/posterior_energy  4.088e+05, trn/neg_log_likelihood  4.491e+04, trn/neg_log_prior  3.638e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 5.952e-01, val/nll 1.191e+00
[2023-02-09 15:01:45] [Cycle   7/ 30][Epoch  41/100] trn/posterior_energy  4.083e+05, trn/neg_log_likelihood  4.438e+04, trn/neg_log_prior  3.639e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 5.874e-01, val/nll 1.190e+00
[2023-02-09 15:01:49] [Cycle   7/ 30][Epoch  42/100] trn/posterior_energy  4.079e+05, trn/neg_log_likelihood  4.391e+04, trn/neg_log_prior  3.639e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 6.231e-01, val/nll 1.059e+00
[2023-02-09 15:01:53] [Cycle   7/ 30][Epoch  43/100] trn/posterior_energy  4.076e+05, trn/neg_log_likelihood  4.360e+04, trn/neg_log_prior  3.640e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 6.472e-01, val/nll 9.946e-01
[2023-02-09 15:01:57] [Cycle   7/ 30][Epoch  44/100] trn/posterior_energy  4.067e+05, trn/neg_log_likelihood  4.272e+04, trn/neg_log_prior  3.640e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 6.514e-01, val/nll 1.002e+00
[2023-02-09 15:02:01] [Cycle   7/ 30][Epoch  45/100] trn/posterior_energy  4.064e+05, trn/neg_log_likelihood  4.228e+04, trn/neg_log_prior  3.641e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 6.140e-01, val/nll 1.066e+00
[2023-02-09 15:02:05] [Cycle   7/ 30][Epoch  46/100] trn/posterior_energy  4.062e+05, trn/neg_log_likelihood  4.216e+04, trn/neg_log_prior  3.641e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 6.396e-01, val/nll 1.032e+00
[2023-02-09 15:02:09] [Cycle   7/ 30][Epoch  47/100] trn/posterior_energy  4.055e+05, trn/neg_log_likelihood  4.142e+04, trn/neg_log_prior  3.641e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 6.157e-01, val/nll 1.075e+00
[2023-02-09 15:02:13] [Cycle   7/ 30][Epoch  48/100] trn/posterior_energy  4.050e+05, trn/neg_log_likelihood  4.095e+04, trn/neg_log_prior  3.641e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 6.574e-01, val/nll 9.724e-01
[2023-02-09 15:02:17] [Cycle   7/ 30][Epoch  49/100] trn/posterior_energy  4.045e+05, trn/neg_log_likelihood  4.052e+04, trn/neg_log_prior  3.640e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 6.197e-01, val/nll 1.062e+00
[2023-02-09 15:02:21] [Cycle   7/ 30][Epoch  50/100] trn/posterior_energy  4.043e+05, trn/neg_log_likelihood  4.029e+04, trn/neg_log_prior  3.640e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 6.496e-01, val/nll 1.010e+00
[2023-02-09 15:02:25] [Cycle   7/ 30][Epoch  51/100] trn/posterior_energy  4.039e+05, trn/neg_log_likelihood  3.981e+04, trn/neg_log_prior  3.641e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 6.614e-01, val/nll 9.701e-01
[2023-02-09 15:02:30] [Cycle   7/ 30][Epoch  52/100] trn/posterior_energy  4.031e+05, trn/neg_log_likelihood  3.909e+04, trn/neg_log_prior  3.640e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 6.611e-01, val/nll 9.450e-01
[2023-02-09 15:02:34] [Cycle   7/ 30][Epoch  53/100] trn/posterior_energy  4.027e+05, trn/neg_log_likelihood  3.881e+04, trn/neg_log_prior  3.639e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 6.417e-01, val/nll 1.028e+00
[2023-02-09 15:02:38] [Cycle   7/ 30][Epoch  54/100] trn/posterior_energy  4.025e+05, trn/neg_log_likelihood  3.851e+04, trn/neg_log_prior  3.640e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 6.981e-01, val/nll 8.799e-01
[2023-02-09 15:02:42] [Cycle   7/ 30][Epoch  55/100] trn/posterior_energy  4.015e+05, trn/neg_log_likelihood  3.756e+04, trn/neg_log_prior  3.639e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 6.712e-01, val/nll 9.655e-01
[2023-02-09 15:02:46] [Cycle   7/ 30][Epoch  56/100] trn/posterior_energy  4.011e+05, trn/neg_log_likelihood  3.729e+04, trn/neg_log_prior  3.638e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 6.398e-01, val/nll 1.022e+00
[2023-02-09 15:02:50] [Cycle   7/ 30][Epoch  57/100] trn/posterior_energy  4.010e+05, trn/neg_log_likelihood  3.715e+04, trn/neg_log_prior  3.638e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 6.626e-01, val/nll 9.709e-01
[2023-02-09 15:02:54] [Cycle   7/ 30][Epoch  58/100] trn/posterior_energy  4.000e+05, trn/neg_log_likelihood  3.618e+04, trn/neg_log_prior  3.638e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 6.476e-01, val/nll 9.922e-01
[2023-02-09 15:02:58] [Cycle   7/ 30][Epoch  59/100] trn/posterior_energy  3.995e+05, trn/neg_log_likelihood  3.573e+04, trn/neg_log_prior  3.637e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 6.626e-01, val/nll 9.870e-01
[2023-02-09 15:03:02] [Cycle   7/ 30][Epoch  60/100] trn/posterior_energy  3.992e+05, trn/neg_log_likelihood  3.552e+04, trn/neg_log_prior  3.637e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 6.692e-01, val/nll 9.690e-01
[2023-02-09 15:03:07] [Cycle   7/ 30][Epoch  61/100] trn/posterior_energy  3.987e+05, trn/neg_log_likelihood  3.504e+04, trn/neg_log_prior  3.636e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 7.025e-01, val/nll 8.521e-01
[2023-02-09 15:03:11] [Cycle   7/ 30][Epoch  62/100] trn/posterior_energy  3.982e+05, trn/neg_log_likelihood  3.464e+04, trn/neg_log_prior  3.635e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 7.024e-01, val/nll 8.513e-01
[2023-02-09 15:03:15] [Cycle   7/ 30][Epoch  63/100] trn/posterior_energy  3.975e+05, trn/neg_log_likelihood  3.400e+04, trn/neg_log_prior  3.635e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 6.883e-01, val/nll 8.923e-01
[2023-02-09 15:03:19] [Cycle   7/ 30][Epoch  64/100] trn/posterior_energy  3.967e+05, trn/neg_log_likelihood  3.338e+04, trn/neg_log_prior  3.634e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 6.996e-01, val/nll 8.693e-01
[2023-02-09 15:03:23] [Cycle   7/ 30][Epoch  65/100] trn/posterior_energy  3.966e+05, trn/neg_log_likelihood  3.332e+04, trn/neg_log_prior  3.633e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 6.916e-01, val/nll 8.934e-01
[2023-02-09 15:03:28] [Cycle   7/ 30][Epoch  66/100] trn/posterior_energy  3.959e+05, trn/neg_log_likelihood  3.268e+04, trn/neg_log_prior  3.632e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 7.065e-01, val/nll 8.441e-01
[2023-02-09 15:03:32] [Cycle   7/ 30][Epoch  67/100] trn/posterior_energy  3.953e+05, trn/neg_log_likelihood  3.219e+04, trn/neg_log_prior  3.631e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 7.103e-01, val/nll 8.465e-01
[2023-02-09 15:03:36] [Cycle   7/ 30][Epoch  68/100] trn/posterior_energy  3.947e+05, trn/neg_log_likelihood  3.170e+04, trn/neg_log_prior  3.630e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 6.971e-01, val/nll 8.761e-01
[2023-02-09 15:03:40] [Cycle   7/ 30][Epoch  69/100] trn/posterior_energy  3.943e+05, trn/neg_log_likelihood  3.141e+04, trn/neg_log_prior  3.629e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 7.101e-01, val/nll 8.312e-01
[2023-02-09 15:03:44] [Cycle   7/ 30][Epoch  70/100] trn/posterior_energy  3.938e+05, trn/neg_log_likelihood  3.095e+04, trn/neg_log_prior  3.628e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 7.098e-01, val/nll 8.338e-01
