[2023-02-07 12:03:23] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 12:03:23] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 12:03:57] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  9.260e+04, trn/neg_log_prior  1.813e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.600e-01, val/nll 1.933e+00
[2023-02-07 12:09:58] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.097e+02, trn/neg_log_prior  1.655e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 7.001e-01
[2023-02-07 12:10:02] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.096e+02, trn/neg_log_prior  1.654e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 7.002e-01
[2023-02-07 12:10:06] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.096e+02, trn/neg_log_prior  1.654e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 7.013e-01
[2023-02-07 12:10:10] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.096e+02, trn/neg_log_prior  1.654e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 7.009e-01
[2023-02-07 12:10:14] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.095e+02, trn/neg_log_prior  1.654e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 7.014e-01
[2023-02-07 12:10:18] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.095e+02, trn/neg_log_prior  1.653e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 8.241e-01, val/nll 7.013e-01
[2023-02-07 12:10:22] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.094e+02, trn/neg_log_prior  1.653e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 8.238e-01, val/nll 7.016e-01
[2023-02-07 12:10:27] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.094e+02, trn/neg_log_prior  1.653e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 7.015e-01
[2023-02-07 12:10:31] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.093e+02, trn/neg_log_prior  1.653e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 8.236e-01, val/nll 7.016e-01
[2023-02-07 12:10:35] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.093e+02, trn/neg_log_prior  1.653e+05, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 7.017e-01
[2023-02-07 12:10:39] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.092e+02, trn/neg_log_prior  1.653e+05, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 7.017e-01
[2023-02-07 12:10:48] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.092e+02, trn/neg_log_prior  1.653e+05, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 7.017e-01, val/ens_acc 8.232e-01, val/ens_nll 7.017e-01 (test_acc: 8.201e-01, test_nll: 7.088e-01, test_ens_acc: 8.201e-01, test_ens_nll: 7.088e-01)
[2023-02-07 12:10:52] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  8.882e+03, trn/neg_log_prior  1.651e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 5.645e-01, val/nll 1.287e+00
[2023-02-07 12:10:56] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.067e+05, trn/neg_log_likelihood  3.670e+04, trn/neg_log_prior  1.700e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.223e-01, val/nll 7.939e-01
[2023-02-07 12:11:00] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.983e+05, trn/neg_log_likelihood  2.624e+04, trn/neg_log_prior  1.721e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.386e-01, val/nll 7.883e-01
[2023-02-07 12:11:04] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.959e+05, trn/neg_log_likelihood  2.319e+04, trn/neg_log_prior  1.727e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 6.693e-01
[2023-02-07 12:11:08] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.940e+05, trn/neg_log_likelihood  2.069e+04, trn/neg_log_prior  1.733e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 6.367e-01
[2023-02-07 12:11:12] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.923e+05, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  1.737e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 6.509e-01
[2023-02-07 12:11:17] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.909e+05, trn/neg_log_likelihood  1.687e+04, trn/neg_log_prior  1.740e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 6.156e-01
[2023-02-07 12:11:21] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.907e+05, trn/neg_log_likelihood  1.640e+04, trn/neg_log_prior  1.743e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 6.696e-01
[2023-02-07 12:11:25] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.899e+05, trn/neg_log_likelihood  1.512e+04, trn/neg_log_prior  1.747e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 6.749e-01
[2023-02-07 12:11:29] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.897e+05, trn/neg_log_likelihood  1.470e+04, trn/neg_log_prior  1.751e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.858e-01, val/nll 6.509e-01
[2023-02-07 12:11:33] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.898e+05, trn/neg_log_likelihood  1.451e+04, trn/neg_log_prior  1.753e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 6.466e-01
[2023-02-07 12:11:37] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.895e+05, trn/neg_log_likelihood  1.401e+04, trn/neg_log_prior  1.755e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.578e-01
[2023-02-07 12:11:41] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.887e+05, trn/neg_log_likelihood  1.295e+04, trn/neg_log_prior  1.758e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 6.172e-01
[2023-02-07 12:11:45] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.892e+05, trn/neg_log_likelihood  1.327e+04, trn/neg_log_prior  1.759e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 6.789e-01
[2023-02-07 12:11:49] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.896e+05, trn/neg_log_likelihood  1.337e+04, trn/neg_log_prior  1.763e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 5.884e-01
[2023-02-07 12:11:53] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.881e+05, trn/neg_log_likelihood  1.175e+04, trn/neg_log_prior  1.763e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.720e-01, val/nll 7.202e-01
[2023-02-07 12:11:57] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.880e+05, trn/neg_log_likelihood  1.160e+04, trn/neg_log_prior  1.764e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 6.488e-01
[2023-02-07 12:12:01] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.878e+05, trn/neg_log_likelihood  1.141e+04, trn/neg_log_prior  1.763e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 6.780e-01
[2023-02-07 12:12:06] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.877e+05, trn/neg_log_likelihood  1.120e+04, trn/neg_log_prior  1.765e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 6.748e-01
[2023-02-07 12:12:10] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.887e+05, trn/neg_log_likelihood  1.207e+04, trn/neg_log_prior  1.767e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 6.280e-01
[2023-02-07 12:12:14] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.874e+05, trn/neg_log_likelihood  1.056e+04, trn/neg_log_prior  1.768e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 6.989e-01
[2023-02-07 12:12:18] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.875e+05, trn/neg_log_likelihood  1.066e+04, trn/neg_log_prior  1.768e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.854e-01, val/nll 7.020e-01
[2023-02-07 12:12:22] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.890e+05, trn/neg_log_likelihood  1.195e+04, trn/neg_log_prior  1.770e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.944e-01, val/nll 6.805e-01
[2023-02-07 12:12:26] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.867e+05, trn/neg_log_likelihood  9.600e+03, trn/neg_log_prior  1.771e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 7.318e-01
[2023-02-07 12:12:30] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.868e+05, trn/neg_log_likelihood  9.830e+03, trn/neg_log_prior  1.770e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.787e-01, val/nll 7.311e-01
[2023-02-07 12:12:34] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.870e+05, trn/neg_log_likelihood  9.983e+03, trn/neg_log_prior  1.770e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 6.181e-01
[2023-02-07 12:12:38] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  8.751e+03, trn/neg_log_prior  1.769e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 6.496e-01
[2023-02-07 12:12:42] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.867e+05, trn/neg_log_likelihood  9.840e+03, trn/neg_log_prior  1.769e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.551e-01
[2023-02-07 12:12:47] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.865e+05, trn/neg_log_likelihood  9.591e+03, trn/neg_log_prior  1.769e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 6.383e-01
[2023-02-07 12:12:51] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.856e+05, trn/neg_log_likelihood  8.717e+03, trn/neg_log_prior  1.769e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.010e-01, val/nll 6.330e-01
[2023-02-07 12:12:55] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.861e+05, trn/neg_log_likelihood  9.262e+03, trn/neg_log_prior  1.769e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.892e-01, val/nll 7.105e-01
[2023-02-07 12:12:59] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.851e+05, trn/neg_log_likelihood  8.372e+03, trn/neg_log_prior  1.768e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 6.774e-01
[2023-02-07 12:13:03] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.835e+05, trn/neg_log_likelihood  6.940e+03, trn/neg_log_prior  1.766e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.922e-01
[2023-02-07 12:13:07] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.843e+05, trn/neg_log_likelihood  8.016e+03, trn/neg_log_prior  1.763e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 7.055e-01
[2023-02-07 12:13:11] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.831e+05, trn/neg_log_likelihood  6.918e+03, trn/neg_log_prior  1.762e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 7.731e-01
[2023-02-07 12:13:15] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.844e+05, trn/neg_log_likelihood  8.339e+03, trn/neg_log_prior  1.760e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 6.671e-01
[2023-02-07 12:13:19] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.851e+05, trn/neg_log_likelihood  8.935e+03, trn/neg_log_prior  1.762e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.708e-01
[2023-02-07 12:13:23] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.844e+05, trn/neg_log_likelihood  8.110e+03, trn/neg_log_prior  1.763e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.961e-01, val/nll 6.842e-01
[2023-02-07 12:13:28] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.833e+05, trn/neg_log_likelihood  6.970e+03, trn/neg_log_prior  1.764e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 6.832e-01
[2023-02-07 12:13:32] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.809e+05, trn/neg_log_likelihood  4.860e+03, trn/neg_log_prior  1.760e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 7.450e-01
[2023-02-07 12:13:36] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.813e+05, trn/neg_log_likelihood  5.767e+03, trn/neg_log_prior  1.755e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 6.563e-01
[2023-02-07 12:13:40] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.810e+05, trn/neg_log_likelihood  5.697e+03, trn/neg_log_prior  1.753e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.527e-01
[2023-02-07 12:13:44] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.809e+05, trn/neg_log_likelihood  5.845e+03, trn/neg_log_prior  1.750e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 7.315e-01
[2023-02-07 12:13:48] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.811e+05, trn/neg_log_likelihood  6.084e+03, trn/neg_log_prior  1.750e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.059e-01, val/nll 6.718e-01
[2023-02-07 12:13:52] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  4.944e+03, trn/neg_log_prior  1.748e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 7.036e-01
[2023-02-07 12:13:56] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  4.245e+03, trn/neg_log_prior  1.745e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 6.889e-01
[2023-02-07 12:14:01] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.785e+05, trn/neg_log_likelihood  4.332e+03, trn/neg_log_prior  1.741e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 7.429e-01
[2023-02-07 12:14:05] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.789e+05, trn/neg_log_likelihood  4.983e+03, trn/neg_log_prior  1.739e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.379e-01
[2023-02-07 12:14:09] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.782e+05, trn/neg_log_likelihood  4.390e+03, trn/neg_log_prior  1.738e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.008e-01, val/nll 7.347e-01
[2023-02-07 12:14:13] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.781e+05, trn/neg_log_likelihood  4.534e+03, trn/neg_log_prior  1.736e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 7.372e-01
[2023-02-07 12:14:17] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.777e+05, trn/neg_log_likelihood  4.176e+03, trn/neg_log_prior  1.735e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 7.160e-01
[2023-02-07 12:14:21] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.786e+05, trn/neg_log_likelihood  5.246e+03, trn/neg_log_prior  1.733e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 8.131e-01
[2023-02-07 12:14:25] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  3.517e+03, trn/neg_log_prior  1.733e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 7.251e-01
[2023-02-07 12:14:29] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  2.787e+03, trn/neg_log_prior  1.729e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 7.484e-01
[2023-02-07 12:14:33] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  2.962e+03, trn/neg_log_prior  1.725e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 7.335e-01
[2023-02-07 12:14:37] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  2.296e+03, trn/neg_log_prior  1.722e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 7.331e-01
[2023-02-07 12:14:41] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  2.482e+03, trn/neg_log_prior  1.718e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.052e-01
[2023-02-07 12:14:45] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.736e+05, trn/neg_log_likelihood  2.118e+03, trn/neg_log_prior  1.715e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 7.536e-01
[2023-02-07 12:14:49] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  2.570e+03, trn/neg_log_prior  1.712e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 7.742e-01
[2023-02-07 12:14:53] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  3.390e+03, trn/neg_log_prior  1.711e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 7.377e-01
[2023-02-07 12:14:57] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.735e+05, trn/neg_log_likelihood  2.476e+03, trn/neg_log_prior  1.710e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.074e-01
[2023-02-07 12:15:01] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.724e+05, trn/neg_log_likelihood  1.664e+03, trn/neg_log_prior  1.708e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 7.180e-01
[2023-02-07 12:15:05] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  6.316e+02, trn/neg_log_prior  1.704e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 6.984e-01
[2023-02-07 12:15:10] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.701e+05, trn/neg_log_likelihood  2.985e+02, trn/neg_log_prior  1.698e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 6.955e-01
[2023-02-07 12:15:14] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.694e+05, trn/neg_log_likelihood  1.567e+02, trn/neg_log_prior  1.693e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.702e-01
[2023-02-07 12:15:18] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  7.625e+01, trn/neg_log_prior  1.687e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.406e-01, val/nll 6.496e-01
[2023-02-07 12:15:22] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.683e+05, trn/neg_log_likelihood  6.912e+01, trn/neg_log_prior  1.682e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.420e-01
[2023-02-07 12:15:26] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  7.522e+01, trn/neg_log_prior  1.678e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.414e-01, val/nll 6.366e-01
[2023-02-07 12:15:31] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  8.188e+01, trn/neg_log_prior  1.674e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.329e-01
[2023-02-07 12:15:35] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  8.782e+01, trn/neg_log_prior  1.670e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.292e-01
[2023-02-07 12:15:39] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  9.261e+01, trn/neg_log_prior  1.667e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.284e-01
[2023-02-07 12:15:43] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  9.665e+01, trn/neg_log_prior  1.664e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.384e-01, val/nll 6.282e-01
[2023-02-07 12:15:47] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  9.959e+01, trn/neg_log_prior  1.662e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 6.307e-01
[2023-02-07 12:15:51] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  1.015e+02, trn/neg_log_prior  1.659e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 6.301e-01
[2023-02-07 12:15:55] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  1.029e+02, trn/neg_log_prior  1.657e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 6.306e-01
[2023-02-07 12:15:59] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.039e+02, trn/neg_log_prior  1.655e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.308e-01
[2023-02-07 12:16:04] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.049e+02, trn/neg_log_prior  1.654e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.332e-01
[2023-02-07 12:16:08] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.048e+02, trn/neg_log_prior  1.652e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.339e-01
[2023-02-07 12:16:12] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.051e+02, trn/neg_log_prior  1.651e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 6.360e-01
[2023-02-07 12:16:16] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.053e+02, trn/neg_log_prior  1.650e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 6.379e-01
