[2023-02-11 07:11:13] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-11 07:11:13] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR10_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 0.3
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.003
- args.rho                : 0.01
- args.num_data_factor    : 1.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR10_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-0.30_b1-0.970_b2-0.999_wd-0.0030_eps-1e-1_rho-0.0100_factor-1.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-11 07:11:19] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-11 07:23:51] [Epoch    83/  200] trn/loss 8.425e-01, trn/lr 1.907e-01, trn/scale 1.034e-01, val/acc 5.866e-01, val/nll 1.220e+00
[2023-02-11 07:23:59] [Epoch    84/  200] trn/loss 8.350e-01, trn/lr 1.885e-01, trn/scale 1.034e-01, val/acc 5.131e-01, val/nll 1.762e+00
[2023-02-11 07:24:07] [Epoch    85/  200] trn/loss 8.179e-01, trn/lr 1.862e-01, trn/scale 1.034e-01, val/acc 6.079e-01, val/nll 1.152e+00
[2023-02-11 07:24:15] [Epoch    86/  200] trn/loss 8.184e-01, trn/lr 1.839e-01, trn/scale 1.034e-01, val/acc 5.070e-01, val/nll 1.544e+00
[2023-02-11 07:24:23] [Epoch    87/  200] trn/loss 8.147e-01, trn/lr 1.816e-01, trn/scale 1.034e-01, val/acc 5.627e-01, val/nll 1.403e+00
[2023-02-11 07:24:32] [Epoch    88/  200] trn/loss 7.966e-01, trn/lr 1.793e-01, trn/scale 1.034e-01, val/acc 6.346e-01, val/nll 1.152e+00
[2023-02-11 07:24:40] [Epoch    89/  200] trn/loss 8.227e-01, trn/lr 1.770e-01, trn/scale 1.034e-01, val/acc 5.340e-01, val/nll 1.478e+00
[2023-02-11 07:24:48] [Epoch    90/  200] trn/loss 8.147e-01, trn/lr 1.746e-01, trn/scale 1.034e-01, val/acc 5.410e-01, val/nll 1.441e+00
[2023-02-11 07:24:56] [Epoch    91/  200] trn/loss 8.042e-01, trn/lr 1.723e-01, trn/scale 1.034e-01, val/acc 6.840e-01, val/nll 9.248e-01
[2023-02-11 07:25:04] [Epoch    92/  200] trn/loss 7.927e-01, trn/lr 1.700e-01, trn/scale 1.034e-01, val/acc 5.262e-01, val/nll 1.700e+00
[2023-02-11 07:25:13] [Epoch    93/  200] trn/loss 7.994e-01, trn/lr 1.676e-01, trn/scale 1.034e-01, val/acc 5.181e-01, val/nll 1.829e+00
[2023-02-11 07:25:21] [Epoch    94/  200] trn/loss 7.860e-01, trn/lr 1.653e-01, trn/scale 1.034e-01, val/acc 6.385e-01, val/nll 1.057e+00
[2023-02-11 07:25:29] [Epoch    95/  200] trn/loss 7.812e-01, trn/lr 1.630e-01, trn/scale 1.034e-01, val/acc 5.337e-01, val/nll 1.750e+00
[2023-02-11 07:25:37] [Epoch    96/  200] trn/loss 7.682e-01, trn/lr 1.606e-01, trn/scale 1.034e-01, val/acc 6.947e-01, val/nll 8.656e-01
[2023-02-11 07:25:45] [Epoch    97/  200] trn/loss 7.716e-01, trn/lr 1.582e-01, trn/scale 1.034e-01, val/acc 6.500e-01, val/nll 1.055e+00
[2023-02-11 07:25:54] [Epoch    98/  200] trn/loss 7.826e-01, trn/lr 1.559e-01, trn/scale 1.034e-01, val/acc 6.822e-01, val/nll 9.496e-01
[2023-02-11 07:26:02] [Epoch    99/  200] trn/loss 7.787e-01, trn/lr 1.535e-01, trn/scale 1.034e-01, val/acc 6.254e-01, val/nll 1.131e+00
[2023-02-11 07:26:10] [Epoch   100/  200] trn/loss 7.576e-01, trn/lr 1.512e-01, trn/scale 1.034e-01, val/acc 6.096e-01, val/nll 1.095e+00
