[2023-02-08 03:06:00] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 03:06:00] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000010_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 03:06:34] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  8.875e+04, trn/neg_log_prior  7.500e+04, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 2.397e-01, val/nll 1.947e+00
[2023-02-08 09:15:07] [Cycle  27/ 30][Epoch 151/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-08 09:15:11] [Cycle  27/ 30][Epoch 152/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 09:15:16] [Cycle  27/ 30][Epoch 153/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:15:20] [Cycle  27/ 30][Epoch 154/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:15:24] [Cycle  27/ 30][Epoch 155/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:15:29] [Cycle  27/ 30][Epoch 156/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:15:33] [Cycle  27/ 30][Epoch 157/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-08 09:15:37] [Cycle  27/ 30][Epoch 158/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 09:15:42] [Cycle  27/ 30][Epoch 159/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:15:46] [Cycle  27/ 30][Epoch 160/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-08 09:15:50] [Cycle  27/ 30][Epoch 161/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:15:55] [Cycle  27/ 30][Epoch 162/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 09:15:59] [Cycle  27/ 30][Epoch 163/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 09:16:03] [Cycle  27/ 30][Epoch 164/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:16:08] [Cycle  27/ 30][Epoch 165/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 09:16:12] [Cycle  27/ 30][Epoch 166/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:16:16] [Cycle  27/ 30][Epoch 167/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 09:16:21] [Cycle  27/ 30][Epoch 168/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:16:25] [Cycle  27/ 30][Epoch 169/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  6.367e+04, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:16:29] [Cycle  27/ 30][Epoch 170/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 09:16:34] [Cycle  27/ 30][Epoch 171/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:16:38] [Cycle  27/ 30][Epoch 172/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-08 09:16:42] [Cycle  27/ 30][Epoch 173/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:16:47] [Cycle  27/ 30][Epoch 174/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:16:51] [Cycle  27/ 30][Epoch 175/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:16:55] [Cycle  27/ 30][Epoch 176/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:16:59] [Cycle  27/ 30][Epoch 177/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-08 09:17:04] [Cycle  27/ 30][Epoch 178/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:17:08] [Cycle  27/ 30][Epoch 179/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 09:17:13] [Cycle  27/ 30][Epoch 180/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:17:17] [Cycle  27/ 30][Epoch 181/200] trn/posterior_energy  1.585e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.413e+04, trn/lr  2.328e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:17:21] [Cycle  27/ 30][Epoch 182/200] trn/posterior_energy  1.595e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.516e+04, trn/lr  2.097e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 09:17:26] [Cycle  27/ 30][Epoch 183/200] trn/posterior_energy  1.604e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.609e+04, trn/lr  1.878e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:17:30] [Cycle  27/ 30][Epoch 184/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.692e+04, trn/lr  1.671e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:17:34] [Cycle  27/ 30][Epoch 185/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.764e+04, trn/lr  1.475e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 09:17:39] [Cycle  27/ 30][Epoch 186/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.828e+04, trn/lr  1.292e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 09:17:43] [Cycle  27/ 30][Epoch 187/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.883e+04, trn/lr  1.121e-08, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:17:48] [Cycle  27/ 30][Epoch 188/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.931e+04, trn/lr  9.614e-09, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 09:17:52] [Cycle  27/ 30][Epoch 189/200] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  6.971e+04, trn/lr  8.142e-09, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:17:56] [Cycle  27/ 30][Epoch 190/200] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.004e+04, trn/lr  6.792e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-08 09:18:01] [Cycle  27/ 30][Epoch 191/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.032e+04, trn/lr  5.563e-09, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-08 09:18:05] [Cycle  27/ 30][Epoch 192/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.055e+04, trn/lr  4.456e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:18:09] [Cycle  27/ 30][Epoch 193/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.073e+04, trn/lr  3.472e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:18:14] [Cycle  27/ 30][Epoch 194/200] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.087e+04, trn/lr  2.610e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:18:18] [Cycle  27/ 30][Epoch 195/200] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.097e+04, trn/lr  1.871e-09, trn/temperature  1.000e+00, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-08 09:18:23] [Cycle  27/ 30][Epoch 196/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.104e+04, trn/lr  1.254e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-08 09:18:27] [Cycle  27/ 30][Epoch 197/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.109e+04, trn/lr  7.610e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:18:31] [Cycle  27/ 30][Epoch 198/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.111e+04, trn/lr  3.909e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:18:36] [Cycle  27/ 30][Epoch 199/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.112e+04, trn/lr  1.441e-10, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-08 09:18:41] [Cycle  27/ 30][Epoch 200/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  7.113e+04, trn/lr  2.062e-11, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 8.707e-01, val/ens_nll 7.272e-01 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 8.666e-01, test_ens_nll: 7.311e-01)
[2023-02-08 09:18:45] [Cycle  28/ 30][Epoch   1/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  7.011e+04, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-08 09:18:50] [Cycle  28/ 30][Epoch   2/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  6.823e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-08 09:18:54] [Cycle  28/ 30][Epoch   3/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.690e+04, trn/lr  9.996e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-08 09:18:58] [Cycle  28/ 30][Epoch   4/200] trn/posterior_energy  1.604e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.596e+04, trn/lr  9.992e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.302e+00
[2023-02-08 09:19:03] [Cycle  28/ 30][Epoch   5/200] trn/posterior_energy  1.598e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  6.530e+04, trn/lr  9.987e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-08 09:19:07] [Cycle  28/ 30][Epoch   6/200] trn/posterior_energy  1.593e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  6.482e+04, trn/lr  9.981e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-08 09:19:11] [Cycle  28/ 30][Epoch   7/200] trn/posterior_energy  1.589e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.449e+04, trn/lr  9.974e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-08 09:19:15] [Cycle  28/ 30][Epoch   8/200] trn/posterior_energy  1.587e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.425e+04, trn/lr  9.965e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-08 09:19:20] [Cycle  28/ 30][Epoch   9/200] trn/posterior_energy  1.586e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.408e+04, trn/lr  9.955e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-08 09:19:24] [Cycle  28/ 30][Epoch  10/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.397e+04, trn/lr  9.944e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-08 09:19:28] [Cycle  28/ 30][Epoch  11/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.388e+04, trn/lr  9.932e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-08 09:19:33] [Cycle  28/ 30][Epoch  12/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  6.382e+04, trn/lr  9.919e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-08 09:19:37] [Cycle  28/ 30][Epoch  13/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.378e+04, trn/lr  9.904e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-08 09:19:41] [Cycle  28/ 30][Epoch  14/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.375e+04, trn/lr  9.888e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-08 09:19:46] [Cycle  28/ 30][Epoch  15/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  6.373e+04, trn/lr  9.871e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-08 09:19:50] [Cycle  28/ 30][Epoch  16/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  6.371e+04, trn/lr  9.853e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-08 09:19:54] [Cycle  28/ 30][Epoch  17/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  6.370e+04, trn/lr  9.833e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-08 09:19:59] [Cycle  28/ 30][Epoch  18/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  6.369e+04, trn/lr  9.812e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-08 09:20:03] [Cycle  28/ 30][Epoch  19/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  6.369e+04, trn/lr  9.790e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-08 09:20:07] [Cycle  28/ 30][Epoch  20/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.767e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-08 09:20:12] [Cycle  28/ 30][Epoch  21/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.743e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 09:20:16] [Cycle  28/ 30][Epoch  22/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.718e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-08 09:20:20] [Cycle  28/ 30][Epoch  23/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.691e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-08 09:20:25] [Cycle  28/ 30][Epoch  24/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.663e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-08 09:20:29] [Cycle  28/ 30][Epoch  25/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.634e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-08 09:20:33] [Cycle  28/ 30][Epoch  26/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.604e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-08 09:20:38] [Cycle  28/ 30][Epoch  27/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.573e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-08 09:20:42] [Cycle  28/ 30][Epoch  28/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.541e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-08 09:20:46] [Cycle  28/ 30][Epoch  29/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.507e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 09:20:51] [Cycle  28/ 30][Epoch  30/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.473e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-08 09:20:55] [Cycle  28/ 30][Epoch  31/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.437e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-08 09:20:59] [Cycle  28/ 30][Epoch  32/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.400e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-08 09:21:04] [Cycle  28/ 30][Epoch  33/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.362e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 09:21:08] [Cycle  28/ 30][Epoch  34/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.324e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-08 09:21:12] [Cycle  28/ 30][Epoch  35/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.284e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-08 09:21:17] [Cycle  28/ 30][Epoch  36/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.243e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-08 09:21:21] [Cycle  28/ 30][Epoch  37/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.200e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-08 09:21:25] [Cycle  28/ 30][Epoch  38/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.157e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-08 09:21:30] [Cycle  28/ 30][Epoch  39/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.113e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-08 09:21:34] [Cycle  28/ 30][Epoch  40/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.068e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-08 09:21:38] [Cycle  28/ 30][Epoch  41/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.022e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-08 09:21:43] [Cycle  28/ 30][Epoch  42/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  6.368e+04, trn/lr  8.975e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
