[2023-02-05 21:51:21] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:51:21] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:52:00] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.993e+05, trn/neg_log_likelihood  8.387e+04, trn/neg_log_prior  4.155e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.148e-01, val/nll 1.743e+00
[2023-02-05 21:59:34] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  3.607e+05, trn/neg_log_likelihood  3.104e+02, trn/neg_log_prior  3.604e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.433e-01, val/nll 6.068e-01
[2023-02-05 21:59:39] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  3.605e+05, trn/neg_log_likelihood  3.142e+02, trn/neg_log_prior  3.602e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.428e-01, val/nll 6.073e-01
[2023-02-05 21:59:44] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  3.649e+05, trn/neg_log_likelihood  3.688e+03, trn/neg_log_prior  3.612e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 6.375e-01
[2023-02-05 21:59:50] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  3.714e+05, trn/neg_log_likelihood  7.985e+03, trn/neg_log_prior  3.634e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 6.057e-01
[2023-02-05 21:59:55] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  3.746e+05, trn/neg_log_likelihood  9.459e+03, trn/neg_log_prior  3.652e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 8.124e-01, val/nll 5.895e-01
[2023-02-05 22:00:00] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  3.762e+05, trn/neg_log_likelihood  9.731e+03, trn/neg_log_prior  3.665e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.876e-01
[2023-02-05 22:00:05] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  3.772e+05, trn/neg_log_likelihood  9.750e+03, trn/neg_log_prior  3.674e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 5.977e-01
[2023-02-05 22:00:10] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  3.776e+05, trn/neg_log_likelihood  9.499e+03, trn/neg_log_prior  3.681e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 5.937e-01
[2023-02-05 22:00:15] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  3.777e+05, trn/neg_log_likelihood  9.193e+03, trn/neg_log_prior  3.685e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 8.124e-01, val/nll 5.893e-01
[2023-02-05 22:00:20] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  3.777e+05, trn/neg_log_likelihood  8.970e+03, trn/neg_log_prior  3.688e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.100e-01, val/nll 5.896e-01
[2023-02-05 22:00:25] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  3.776e+05, trn/neg_log_likelihood  8.748e+03, trn/neg_log_prior  3.689e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.899e-01
[2023-02-05 22:00:36] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  3.775e+05, trn/neg_log_likelihood  8.619e+03, trn/neg_log_prior  3.689e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 5.903e-01, val/ens_acc 8.111e-01, val/ens_nll 5.903e-01 (test_acc: 8.036e-01, test_nll: 6.068e-01, test_ens_acc: 8.036e-01, test_ens_nll: 6.068e-01)
[2023-02-05 22:00:41] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.614e+05, trn/neg_log_likelihood  9.407e+04, trn/neg_log_prior  3.673e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 1.978e-01, val/nll 2.136e+00
[2023-02-05 22:00:47] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.412e+05, trn/neg_log_likelihood  8.232e+04, trn/neg_log_prior  3.589e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 2.125e-01, val/nll 2.075e+00
[2023-02-05 22:00:52] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  7.730e+04, trn/neg_log_prior  3.560e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 2.917e-01, val/nll 1.826e+00
[2023-02-05 22:00:57] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  7.352e+04, trn/neg_log_prior  3.552e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 3.246e-01, val/nll 1.722e+00
[2023-02-05 22:01:02] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.264e+05, trn/neg_log_likelihood  7.100e+04, trn/neg_log_prior  3.554e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 3.831e-01, val/nll 1.627e+00
[2023-02-05 22:01:07] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.241e+05, trn/neg_log_likelihood  6.800e+04, trn/neg_log_prior  3.561e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 4.128e-01, val/nll 1.560e+00
[2023-02-05 22:01:13] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.223e+05, trn/neg_log_likelihood  6.515e+04, trn/neg_log_prior  3.572e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 4.254e-01, val/nll 1.493e+00
[2023-02-05 22:01:18] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.202e+05, trn/neg_log_likelihood  6.214e+04, trn/neg_log_prior  3.581e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 4.070e-01, val/nll 1.606e+00
[2023-02-05 22:01:23] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  5.979e+04, trn/neg_log_prior  3.593e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 4.509e-01, val/nll 1.468e+00
[2023-02-05 22:01:28] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  5.720e+04, trn/neg_log_prior  3.602e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 4.593e-01, val/nll 1.409e+00
[2023-02-05 22:01:33] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  5.588e+04, trn/neg_log_prior  3.608e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 4.902e-01, val/nll 1.331e+00
[2023-02-05 22:01:38] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.156e+05, trn/neg_log_likelihood  5.399e+04, trn/neg_log_prior  3.616e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 5.131e-01, val/nll 1.353e+00
[2023-02-05 22:01:43] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  4.145e+05, trn/neg_log_likelihood  5.234e+04, trn/neg_log_prior  3.621e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 5.657e-01, val/nll 1.208e+00
[2023-02-05 22:01:49] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  5.147e+04, trn/neg_log_prior  3.628e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 5.645e-01, val/nll 1.232e+00
[2023-02-05 22:01:54] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  4.949e+04, trn/neg_log_prior  3.634e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 5.796e-01, val/nll 1.168e+00
[2023-02-05 22:01:59] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  4.904e+04, trn/neg_log_prior  3.638e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 5.213e-01, val/nll 1.395e+00
[2023-02-05 22:02:04] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.119e+05, trn/neg_log_likelihood  4.772e+04, trn/neg_log_prior  3.642e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 5.942e-01, val/nll 1.132e+00
[2023-02-05 22:02:09] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  4.102e+05, trn/neg_log_likelihood  4.572e+04, trn/neg_log_prior  3.645e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 6.043e-01, val/nll 1.108e+00
[2023-02-05 22:02:14] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.103e+05, trn/neg_log_likelihood  4.541e+04, trn/neg_log_prior  3.649e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 6.398e-01, val/nll 1.022e+00
[2023-02-05 22:02:19] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.104e+05, trn/neg_log_likelihood  4.505e+04, trn/neg_log_prior  3.653e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 6.074e-01, val/nll 1.101e+00
[2023-02-05 22:02:25] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.094e+05, trn/neg_log_likelihood  4.379e+04, trn/neg_log_prior  3.656e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 6.107e-01, val/nll 1.101e+00
[2023-02-05 22:02:30] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.090e+05, trn/neg_log_likelihood  4.322e+04, trn/neg_log_prior  3.658e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 6.352e-01, val/nll 1.015e+00
[2023-02-05 22:02:35] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.084e+05, trn/neg_log_likelihood  4.241e+04, trn/neg_log_prior  3.660e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 6.446e-01, val/nll 1.005e+00
[2023-02-05 22:02:40] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.071e+05, trn/neg_log_likelihood  4.095e+04, trn/neg_log_prior  3.661e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 6.605e-01, val/nll 9.886e-01
[2023-02-05 22:02:45] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.068e+05, trn/neg_log_likelihood  4.036e+04, trn/neg_log_prior  3.664e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 5.792e-01, val/nll 1.151e+00
[2023-02-05 22:02:50] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.067e+05, trn/neg_log_likelihood  4.002e+04, trn/neg_log_prior  3.667e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 6.567e-01, val/nll 9.761e-01
[2023-02-05 22:02:55] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.062e+05, trn/neg_log_likelihood  3.934e+04, trn/neg_log_prior  3.669e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 6.575e-01, val/nll 9.990e-01
[2023-02-05 22:03:00] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.055e+05, trn/neg_log_likelihood  3.845e+04, trn/neg_log_prior  3.670e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 6.650e-01, val/nll 9.739e-01
[2023-02-05 22:03:06] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.057e+05, trn/neg_log_likelihood  3.847e+04, trn/neg_log_prior  3.673e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 6.723e-01, val/nll 9.504e-01
[2023-02-05 22:03:11] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.055e+05, trn/neg_log_likelihood  3.802e+04, trn/neg_log_prior  3.675e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 6.879e-01, val/nll 8.895e-01
[2023-02-05 22:03:16] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  3.649e+04, trn/neg_log_prior  3.675e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.081e-01, val/nll 8.737e-01
[2023-02-05 22:03:21] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  3.661e+04, trn/neg_log_prior  3.674e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 6.388e-01, val/nll 1.019e+00
[2023-02-05 22:03:26] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.038e+05, trn/neg_log_likelihood  3.618e+04, trn/neg_log_prior  3.677e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 6.822e-01, val/nll 9.183e-01
[2023-02-05 22:03:31] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.034e+05, trn/neg_log_likelihood  3.576e+04, trn/neg_log_prior  3.676e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 6.760e-01, val/nll 9.811e-01
[2023-02-05 22:03:36] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.026e+05, trn/neg_log_likelihood  3.501e+04, trn/neg_log_prior  3.676e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 6.757e-01, val/nll 9.512e-01
[2023-02-05 22:03:42] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  4.027e+05, trn/neg_log_likelihood  3.503e+04, trn/neg_log_prior  3.677e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.136e-01, val/nll 8.359e-01
[2023-02-05 22:03:47] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.014e+05, trn/neg_log_likelihood  3.378e+04, trn/neg_log_prior  3.676e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 7.125e-01, val/nll 8.513e-01
[2023-02-05 22:03:52] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.018e+05, trn/neg_log_likelihood  3.416e+04, trn/neg_log_prior  3.676e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 6.942e-01, val/nll 8.841e-01
[2023-02-05 22:03:57] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.012e+05, trn/neg_log_likelihood  3.349e+04, trn/neg_log_prior  3.677e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 6.854e-01, val/nll 8.988e-01
[2023-02-05 22:04:02] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.008e+05, trn/neg_log_likelihood  3.316e+04, trn/neg_log_prior  3.677e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.100e-01, val/nll 8.605e-01
[2023-02-05 22:04:07] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.004e+05, trn/neg_log_likelihood  3.280e+04, trn/neg_log_prior  3.676e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.038e-01, val/nll 8.566e-01
[2023-02-05 22:04:12] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  3.998e+05, trn/neg_log_likelihood  3.223e+04, trn/neg_log_prior  3.676e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 6.942e-01, val/nll 9.212e-01
[2023-02-05 22:04:17] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  3.991e+05, trn/neg_log_likelihood  3.168e+04, trn/neg_log_prior  3.674e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 7.101e-01, val/nll 8.499e-01
[2023-02-05 22:04:23] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  3.989e+05, trn/neg_log_likelihood  3.150e+04, trn/neg_log_prior  3.674e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 7.122e-01, val/nll 8.408e-01
[2023-02-05 22:04:28] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  3.988e+05, trn/neg_log_likelihood  3.135e+04, trn/neg_log_prior  3.675e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 6.863e-01, val/nll 9.292e-01
[2023-02-05 22:04:33] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  3.982e+05, trn/neg_log_likelihood  3.072e+04, trn/neg_log_prior  3.675e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 7.345e-01, val/nll 7.658e-01
[2023-02-05 22:04:38] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  3.978e+05, trn/neg_log_likelihood  3.062e+04, trn/neg_log_prior  3.672e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 7.385e-01, val/nll 7.593e-01
[2023-02-05 22:04:43] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  3.979e+05, trn/neg_log_likelihood  3.066e+04, trn/neg_log_prior  3.673e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.457e-01, val/nll 7.424e-01
[2023-02-05 22:04:48] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  3.966e+05, trn/neg_log_likelihood  2.946e+04, trn/neg_log_prior  3.672e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 7.493e-01, val/nll 7.419e-01
[2023-02-05 22:04:53] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  3.967e+05, trn/neg_log_likelihood  2.957e+04, trn/neg_log_prior  3.671e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 7.509e-01, val/nll 7.356e-01
[2023-02-05 22:04:58] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  3.956e+05, trn/neg_log_likelihood  2.862e+04, trn/neg_log_prior  3.670e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 6.937e-01, val/nll 8.880e-01
[2023-02-05 22:05:04] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  3.957e+05, trn/neg_log_likelihood  2.883e+04, trn/neg_log_prior  3.668e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 7.512e-01, val/nll 7.289e-01
[2023-02-05 22:05:09] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  3.949e+05, trn/neg_log_likelihood  2.815e+04, trn/neg_log_prior  3.668e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 7.364e-01, val/nll 7.686e-01
[2023-02-05 22:05:14] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  3.942e+05, trn/neg_log_likelihood  2.755e+04, trn/neg_log_prior  3.667e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 7.466e-01, val/nll 7.550e-01
[2023-02-05 22:05:19] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  3.944e+05, trn/neg_log_likelihood  2.783e+04, trn/neg_log_prior  3.666e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 7.249e-01, val/nll 8.411e-01
[2023-02-05 22:05:24] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  3.935e+05, trn/neg_log_likelihood  2.692e+04, trn/neg_log_prior  3.665e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 7.749e-01, val/nll 6.776e-01
[2023-02-05 22:05:29] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  3.928e+05, trn/neg_log_likelihood  2.642e+04, trn/neg_log_prior  3.664e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 7.657e-01, val/nll 6.899e-01
[2023-02-05 22:05:34] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  3.920e+05, trn/neg_log_likelihood  2.569e+04, trn/neg_log_prior  3.663e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 7.597e-01, val/nll 7.043e-01
[2023-02-05 22:05:39] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  3.926e+05, trn/neg_log_likelihood  2.639e+04, trn/neg_log_prior  3.662e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 6.821e-01
[2023-02-05 22:05:45] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  3.913e+05, trn/neg_log_likelihood  2.517e+04, trn/neg_log_prior  3.661e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 6.897e-01
[2023-02-05 22:05:50] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  3.904e+05, trn/neg_log_likelihood  2.444e+04, trn/neg_log_prior  3.660e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 7.756e-01, val/nll 6.674e-01
[2023-02-05 22:05:55] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  3.905e+05, trn/neg_log_likelihood  2.457e+04, trn/neg_log_prior  3.659e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 7.248e-01, val/nll 8.072e-01
[2023-02-05 22:06:00] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  3.898e+05, trn/neg_log_likelihood  2.405e+04, trn/neg_log_prior  3.658e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 7.749e-01, val/nll 6.607e-01
[2023-02-05 22:06:05] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  3.891e+05, trn/neg_log_likelihood  2.340e+04, trn/neg_log_prior  3.657e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 7.580e-01, val/nll 7.222e-01
[2023-02-05 22:06:10] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  3.886e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  3.656e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 6.995e-01
[2023-02-05 22:06:15] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  3.876e+05, trn/neg_log_likelihood  2.212e+04, trn/neg_log_prior  3.655e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 7.363e-01, val/nll 7.774e-01
[2023-02-05 22:06:20] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  3.873e+05, trn/neg_log_likelihood  2.193e+04, trn/neg_log_prior  3.653e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 7.528e-01, val/nll 7.577e-01
[2023-02-05 22:06:26] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  3.862e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  3.652e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 6.750e-01
[2023-02-05 22:06:31] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  3.857e+05, trn/neg_log_likelihood  2.058e+04, trn/neg_log_prior  3.651e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 7.066e-01
[2023-02-05 22:06:36] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  3.851e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  3.650e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 6.255e-01
[2023-02-05 22:06:41] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  1.932e+04, trn/neg_log_prior  3.649e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.282e-01
[2023-02-05 22:06:46] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  3.839e+05, trn/neg_log_likelihood  1.914e+04, trn/neg_log_prior  3.648e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 7.650e-01, val/nll 6.992e-01
[2023-02-05 22:06:51] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  3.833e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  3.647e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 6.351e-01
[2023-02-05 22:06:56] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  3.822e+05, trn/neg_log_likelihood  1.760e+04, trn/neg_log_prior  3.646e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 7.876e-01, val/nll 6.469e-01
[2023-02-05 22:07:01] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  3.810e+05, trn/neg_log_likelihood  1.657e+04, trn/neg_log_prior  3.644e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 7.646e-01, val/nll 7.164e-01
[2023-02-05 22:07:07] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  3.809e+05, trn/neg_log_likelihood  1.660e+04, trn/neg_log_prior  3.643e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 6.859e-01
[2023-02-05 22:07:12] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  3.796e+05, trn/neg_log_likelihood  1.543e+04, trn/neg_log_prior  3.642e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 7.675e-01, val/nll 7.066e-01
[2023-02-05 22:07:17] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  3.787e+05, trn/neg_log_likelihood  1.462e+04, trn/neg_log_prior  3.640e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.088e-01
[2023-02-05 22:07:22] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  3.775e+05, trn/neg_log_likelihood  1.363e+04, trn/neg_log_prior  3.639e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 6.221e-01
[2023-02-05 22:07:27] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  3.765e+05, trn/neg_log_likelihood  1.273e+04, trn/neg_log_prior  3.637e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 6.414e-01
