[2023-02-06 15:50:01] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 15:50:01] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 15:50:41] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.982e+05, trn/neg_log_likelihood  9.275e+04, trn/neg_log_prior  2.054e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.326e-01, val/nll 2.060e+00
[2023-02-06 19:05:58] [Cycle  23/ 30][Epoch  16/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  9.534e+04, trn/neg_log_prior  1.654e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.327e+00
[2023-02-06 19:06:03] [Cycle  23/ 30][Epoch  17/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  1.648e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 19:06:08] [Cycle  23/ 30][Epoch  18/100] trn/posterior_energy  2.577e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  1.624e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.335e+00
[2023-02-06 19:06:14] [Cycle  23/ 30][Epoch  19/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  9.538e+04, trn/neg_log_prior  1.612e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-06 19:06:19] [Cycle  23/ 30][Epoch  20/100] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  9.535e+04, trn/neg_log_prior  1.762e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.325e+00
[2023-02-06 19:06:24] [Cycle  23/ 30][Epoch  21/100] trn/posterior_energy  2.947e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  1.994e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-06 19:06:30] [Cycle  23/ 30][Epoch  22/100] trn/posterior_energy  2.574e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  1.623e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.338e+00
[2023-02-06 19:06:35] [Cycle  23/ 30][Epoch  23/100] trn/posterior_energy  2.556e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  1.604e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.323e+00
[2023-02-06 19:06:40] [Cycle  23/ 30][Epoch  24/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  1.613e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.316e+00
[2023-02-06 19:06:46] [Cycle  23/ 30][Epoch  25/100] trn/posterior_energy  2.554e+05, trn/neg_log_likelihood  9.547e+04, trn/neg_log_prior  1.599e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.318e+00
[2023-02-06 19:06:51] [Cycle  23/ 30][Epoch  26/100] trn/posterior_energy  2.558e+05, trn/neg_log_likelihood  9.537e+04, trn/neg_log_prior  1.604e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-06 19:06:56] [Cycle  23/ 30][Epoch  27/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  9.543e+04, trn/neg_log_prior  1.643e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-06 19:07:02] [Cycle  23/ 30][Epoch  28/100] trn/posterior_energy  2.670e+05, trn/neg_log_likelihood  9.560e+04, trn/neg_log_prior  1.714e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.348e+00
[2023-02-06 19:07:07] [Cycle  23/ 30][Epoch  29/100] trn/posterior_energy  2.863e+05, trn/neg_log_likelihood  9.563e+04, trn/neg_log_prior  1.907e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.346e+00
[2023-02-06 19:07:12] [Cycle  23/ 30][Epoch  30/100] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  9.538e+04, trn/neg_log_prior  1.635e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.338e+00
[2023-02-06 19:07:18] [Cycle  23/ 30][Epoch  31/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  1.738e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.333e+00
[2023-02-06 19:07:23] [Cycle  23/ 30][Epoch  32/100] trn/posterior_energy  2.579e+05, trn/neg_log_likelihood  9.524e+04, trn/neg_log_prior  1.626e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.329e+00
[2023-02-06 19:07:28] [Cycle  23/ 30][Epoch  33/100] trn/posterior_energy  2.588e+05, trn/neg_log_likelihood  9.528e+04, trn/neg_log_prior  1.635e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.326e+00
[2023-02-06 19:07:34] [Cycle  23/ 30][Epoch  34/100] trn/posterior_energy  2.754e+05, trn/neg_log_likelihood  9.557e+04, trn/neg_log_prior  1.798e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.326e+00
[2023-02-06 19:07:39] [Cycle  23/ 30][Epoch  35/100] trn/posterior_energy  2.562e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  1.608e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.329e+00
[2023-02-06 19:07:44] [Cycle  23/ 30][Epoch  36/100] trn/posterior_energy  2.547e+05, trn/neg_log_likelihood  9.522e+04, trn/neg_log_prior  1.595e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 19:07:49] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  2.546e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  1.595e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.328e+00
[2023-02-06 19:07:55] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  2.549e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  1.598e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-06 19:08:00] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  2.540e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  1.590e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.319e+00
[2023-02-06 19:08:05] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  2.543e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  1.591e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-06 19:08:10] [Cycle  23/ 30][Epoch  41/100] trn/posterior_energy  2.543e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  1.591e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.313e+00
[2023-02-06 19:08:16] [Cycle  23/ 30][Epoch  42/100] trn/posterior_energy  2.557e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  1.605e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.348e+00
[2023-02-06 19:08:21] [Cycle  23/ 30][Epoch  43/100] trn/posterior_energy  2.556e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  1.604e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.319e+00
[2023-02-06 19:08:26] [Cycle  23/ 30][Epoch  44/100] trn/posterior_energy  2.542e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  1.591e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.321e+00
[2023-02-06 19:08:31] [Cycle  23/ 30][Epoch  45/100] trn/posterior_energy  2.539e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  1.589e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.317e+00
[2023-02-06 19:08:37] [Cycle  23/ 30][Epoch  46/100] trn/posterior_energy  2.541e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  1.591e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.314e+00
[2023-02-06 19:08:42] [Cycle  23/ 30][Epoch  47/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.329e+00
[2023-02-06 19:08:47] [Cycle  23/ 30][Epoch  48/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-06 19:08:52] [Cycle  23/ 30][Epoch  49/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-06 19:08:58] [Cycle  23/ 30][Epoch  50/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-06 19:09:03] [Cycle  23/ 30][Epoch  51/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.320e+00
[2023-02-06 19:09:08] [Cycle  23/ 30][Epoch  52/100] trn/posterior_energy  2.540e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  1.591e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.331e+00
[2023-02-06 19:09:13] [Cycle  23/ 30][Epoch  53/100] trn/posterior_energy  2.539e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.317e+00
[2023-02-06 19:09:19] [Cycle  23/ 30][Epoch  54/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.326e+00
[2023-02-06 19:09:24] [Cycle  23/ 30][Epoch  55/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-06 19:09:29] [Cycle  23/ 30][Epoch  56/100] trn/posterior_energy  2.538e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  1.588e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 19:09:34] [Cycle  23/ 30][Epoch  57/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-06 19:09:40] [Cycle  23/ 30][Epoch  58/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-06 19:09:45] [Cycle  23/ 30][Epoch  59/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.321e+00
[2023-02-06 19:09:50] [Cycle  23/ 30][Epoch  60/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.314e+00
[2023-02-06 19:09:55] [Cycle  23/ 30][Epoch  61/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 19:10:01] [Cycle  23/ 30][Epoch  62/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.322e+00
[2023-02-06 19:10:06] [Cycle  23/ 30][Epoch  63/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 19:10:11] [Cycle  23/ 30][Epoch  64/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 19:10:16] [Cycle  23/ 30][Epoch  65/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.325e+00
[2023-02-06 19:10:22] [Cycle  23/ 30][Epoch  66/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.327e+00
[2023-02-06 19:10:27] [Cycle  23/ 30][Epoch  67/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-06 19:10:32] [Cycle  23/ 30][Epoch  68/100] trn/posterior_energy  2.534e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  1.587e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-06 19:10:37] [Cycle  23/ 30][Epoch  69/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.307e+00
[2023-02-06 19:10:43] [Cycle  23/ 30][Epoch  70/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  1.587e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-06 19:10:48] [Cycle  23/ 30][Epoch  71/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-06 19:10:53] [Cycle  23/ 30][Epoch  72/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 19:10:58] [Cycle  23/ 30][Epoch  73/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  1.587e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 19:11:03] [Cycle  23/ 30][Epoch  74/100] trn/posterior_energy  2.533e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-06 19:11:09] [Cycle  23/ 30][Epoch  75/100] trn/posterior_energy  2.532e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-06 19:11:14] [Cycle  23/ 30][Epoch  76/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 19:11:19] [Cycle  23/ 30][Epoch  77/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-06 19:11:24] [Cycle  23/ 30][Epoch  78/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 19:11:29] [Cycle  23/ 30][Epoch  79/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 19:11:35] [Cycle  23/ 30][Epoch  80/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  1.587e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 19:11:40] [Cycle  23/ 30][Epoch  81/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-06 19:11:45] [Cycle  23/ 30][Epoch  82/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.307e+00
[2023-02-06 19:11:50] [Cycle  23/ 30][Epoch  83/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  1.587e+05, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-06 19:11:55] [Cycle  23/ 30][Epoch  84/100] trn/posterior_energy  2.531e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-06 19:12:01] [Cycle  23/ 30][Epoch  85/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 19:12:06] [Cycle  23/ 30][Epoch  86/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 19:12:11] [Cycle  23/ 30][Epoch  87/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 19:12:16] [Cycle  23/ 30][Epoch  88/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  1.587e+05, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 19:12:21] [Cycle  23/ 30][Epoch  89/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.587e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-06 19:12:27] [Cycle  23/ 30][Epoch  90/100] trn/posterior_energy  2.530e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.587e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 19:12:32] [Cycle  23/ 30][Epoch  91/100] trn/posterior_energy  2.582e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.639e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 19:12:37] [Cycle  23/ 30][Epoch  92/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  1.789e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 19:12:42] [Cycle  23/ 30][Epoch  93/100] trn/posterior_energy  2.850e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  1.906e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 19:12:48] [Cycle  23/ 30][Epoch  94/100] trn/posterior_energy  2.932e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  1.988e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-06 19:12:53] [Cycle  23/ 30][Epoch  95/100] trn/posterior_energy  2.990e+05, trn/neg_log_likelihood  9.430e+04, trn/neg_log_prior  2.047e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 1.376e-01, val/nll 2.299e+00
[2023-02-06 19:12:58] [Cycle  23/ 30][Epoch  96/100] trn/posterior_energy  3.016e+05, trn/neg_log_likelihood  9.306e+04, trn/neg_log_prior  2.086e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 1.572e-01, val/nll 2.222e+00
[2023-02-06 19:13:04] [Cycle  23/ 30][Epoch  97/100] trn/posterior_energy  2.987e+05, trn/neg_log_likelihood  8.761e+04, trn/neg_log_prior  2.111e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 1.975e-01, val/nll 2.083e+00
[2023-02-06 19:13:09] [Cycle  23/ 30][Epoch  98/100] trn/posterior_energy  2.972e+05, trn/neg_log_likelihood  8.454e+04, trn/neg_log_prior  2.127e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 2.225e-01, val/nll 2.011e+00
[2023-02-06 19:13:14] [Cycle  23/ 30][Epoch  99/100] trn/posterior_energy  2.950e+05, trn/neg_log_likelihood  8.161e+04, trn/neg_log_prior  2.134e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 2.311e-01, val/nll 1.956e+00
[2023-02-06 19:13:21] [Cycle  23/ 30][Epoch 100/100] trn/posterior_energy  2.940e+05, trn/neg_log_likelihood  8.026e+04, trn/neg_log_prior  2.137e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 2.327e-01, val/nll 1.947e+00, val/ens_acc 4.441e-01, val/ens_nll 2.109e+00 (test_acc: 2.267e-01, test_nll: 1.952e+00, test_ens_acc: 4.460e-01, test_ens_nll: 2.107e+00)
[2023-02-06 19:13:26] [Cycle  24/ 30][Epoch   1/100] trn/posterior_energy  2.888e+05, trn/neg_log_likelihood  9.698e+04, trn/neg_log_prior  1.918e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.349e+00
[2023-02-06 19:13:31] [Cycle  24/ 30][Epoch   2/100] trn/posterior_energy  2.561e+05, trn/neg_log_likelihood  9.561e+04, trn/neg_log_prior  1.605e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.345e+00
[2023-02-06 19:13:37] [Cycle  24/ 30][Epoch   3/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  9.626e+04, trn/neg_log_prior  1.639e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.355e+00
[2023-02-06 19:13:42] [Cycle  24/ 30][Epoch   4/100] trn/posterior_energy  2.933e+05, trn/neg_log_likelihood  9.622e+04, trn/neg_log_prior  1.971e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.333e+00
[2023-02-06 19:13:47] [Cycle  24/ 30][Epoch   5/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  9.592e+04, trn/neg_log_prior  1.647e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.361e+00
[2023-02-06 19:13:53] [Cycle  24/ 30][Epoch   6/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  9.582e+04, trn/neg_log_prior  1.726e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.338e+00
[2023-02-06 19:13:58] [Cycle  24/ 30][Epoch   7/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  9.559e+04, trn/neg_log_prior  1.657e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.321e+00
