[2023-02-08 13:54:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 13:54:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 13:54:45] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.589e+05, trn/neg_log_likelihood  8.380e+04, trn/neg_log_prior  7.511e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.326e-01, val/nll 1.725e+00
[2023-02-08 21:12:33] [Cycle  29/ 30][Epoch  93/200] trn/posterior_energy  7.782e+04, trn/neg_log_likelihood  2.993e+03, trn/neg_log_prior  7.483e+04, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.910e-01
[2023-02-08 21:12:37] [Cycle  29/ 30][Epoch  94/200] trn/posterior_energy  7.705e+04, trn/neg_log_likelihood  2.355e+03, trn/neg_log_prior  7.469e+04, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.068e-01
[2023-02-08 21:12:41] [Cycle  29/ 30][Epoch  95/200] trn/posterior_energy  7.774e+04, trn/neg_log_likelihood  3.121e+03, trn/neg_log_prior  7.462e+04, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 7.385e-01
[2023-02-08 21:12:46] [Cycle  29/ 30][Epoch  96/200] trn/posterior_energy  7.695e+04, trn/neg_log_likelihood  2.409e+03, trn/neg_log_prior  7.454e+04, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 7.277e-01
[2023-02-08 21:12:50] [Cycle  29/ 30][Epoch  97/200] trn/posterior_energy  7.668e+04, trn/neg_log_likelihood  2.293e+03, trn/neg_log_prior  7.438e+04, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 7.793e-01
[2023-02-08 21:12:55] [Cycle  29/ 30][Epoch  98/200] trn/posterior_energy  7.695e+04, trn/neg_log_likelihood  2.648e+03, trn/neg_log_prior  7.430e+04, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 6.874e-01
[2023-02-08 21:12:59] [Cycle  29/ 30][Epoch  99/200] trn/posterior_energy  7.625e+04, trn/neg_log_likelihood  2.067e+03, trn/neg_log_prior  7.418e+04, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 7.608e-01
[2023-02-08 21:13:04] [Cycle  29/ 30][Epoch 100/200] trn/posterior_energy  7.697e+04, trn/neg_log_likelihood  2.859e+03, trn/neg_log_prior  7.411e+04, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 6.778e-01
[2023-02-08 21:13:08] [Cycle  29/ 30][Epoch 101/200] trn/posterior_energy  7.637e+04, trn/neg_log_likelihood  2.333e+03, trn/neg_log_prior  7.403e+04, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 7.688e-01
[2023-02-08 21:13:12] [Cycle  29/ 30][Epoch 102/200] trn/posterior_energy  7.594e+04, trn/neg_log_likelihood  2.011e+03, trn/neg_log_prior  7.393e+04, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 8.035e-01
[2023-02-08 21:13:17] [Cycle  29/ 30][Epoch 103/200] trn/posterior_energy  7.554e+04, trn/neg_log_likelihood  1.753e+03, trn/neg_log_prior  7.379e+04, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 7.466e-01
[2023-02-08 21:13:21] [Cycle  29/ 30][Epoch 104/200] trn/posterior_energy  7.565e+04, trn/neg_log_likelihood  1.990e+03, trn/neg_log_prior  7.366e+04, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 8.171e-01, val/nll 7.481e-01
[2023-02-08 21:13:25] [Cycle  29/ 30][Epoch 105/200] trn/posterior_energy  7.553e+04, trn/neg_log_likelihood  1.961e+03, trn/neg_log_prior  7.356e+04, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.773e-01
[2023-02-08 21:13:30] [Cycle  29/ 30][Epoch 106/200] trn/posterior_energy  7.513e+04, trn/neg_log_likelihood  1.680e+03, trn/neg_log_prior  7.344e+04, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 9.126e-01
[2023-02-08 21:13:34] [Cycle  29/ 30][Epoch 107/200] trn/posterior_energy  7.601e+04, trn/neg_log_likelihood  2.619e+03, trn/neg_log_prior  7.339e+04, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 7.373e-01
[2023-02-08 21:13:39] [Cycle  29/ 30][Epoch 108/200] trn/posterior_energy  7.547e+04, trn/neg_log_likelihood  2.112e+03, trn/neg_log_prior  7.336e+04, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 7.874e-01
[2023-02-08 21:13:43] [Cycle  29/ 30][Epoch 109/200] trn/posterior_energy  7.418e+04, trn/neg_log_likelihood  9.864e+02, trn/neg_log_prior  7.319e+04, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 7.689e-01
[2023-02-08 21:13:47] [Cycle  29/ 30][Epoch 110/200] trn/posterior_energy  7.493e+04, trn/neg_log_likelihood  1.874e+03, trn/neg_log_prior  7.306e+04, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 8.014e-01
[2023-02-08 21:13:51] [Cycle  29/ 30][Epoch 111/200] trn/posterior_energy  7.509e+04, trn/neg_log_likelihood  2.086e+03, trn/neg_log_prior  7.300e+04, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 8.278e-01, val/nll 7.328e-01
[2023-02-08 21:13:56] [Cycle  29/ 30][Epoch 112/200] trn/posterior_energy  7.436e+04, trn/neg_log_likelihood  1.472e+03, trn/neg_log_prior  7.289e+04, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 8.122e-01, val/nll 8.075e-01
[2023-02-08 21:14:00] [Cycle  29/ 30][Epoch 113/200] trn/posterior_energy  7.381e+04, trn/neg_log_likelihood  1.067e+03, trn/neg_log_prior  7.274e+04, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 8.132e-01
[2023-02-08 21:14:05] [Cycle  29/ 30][Epoch 114/200] trn/posterior_energy  7.417e+04, trn/neg_log_likelihood  1.564e+03, trn/neg_log_prior  7.261e+04, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 8.199e-01
[2023-02-08 21:14:09] [Cycle  29/ 30][Epoch 115/200] trn/posterior_energy  7.363e+04, trn/neg_log_likelihood  1.119e+03, trn/neg_log_prior  7.251e+04, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 8.294e-01, val/nll 7.391e-01
[2023-02-08 21:14:13] [Cycle  29/ 30][Epoch 116/200] trn/posterior_energy  7.337e+04, trn/neg_log_likelihood  1.017e+03, trn/neg_log_prior  7.236e+04, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 7.146e-01
[2023-02-08 21:14:18] [Cycle  29/ 30][Epoch 117/200] trn/posterior_energy  7.382e+04, trn/neg_log_likelihood  1.583e+03, trn/neg_log_prior  7.223e+04, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 7.695e-01
[2023-02-08 21:14:22] [Cycle  29/ 30][Epoch 118/200] trn/posterior_energy  7.304e+04, trn/neg_log_likelihood  9.008e+02, trn/neg_log_prior  7.214e+04, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 8.290e-01, val/nll 7.477e-01
[2023-02-08 21:14:27] [Cycle  29/ 30][Epoch 119/200] trn/posterior_energy  7.292e+04, trn/neg_log_likelihood  9.534e+02, trn/neg_log_prior  7.196e+04, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 7.255e-01
[2023-02-08 21:14:31] [Cycle  29/ 30][Epoch 120/200] trn/posterior_energy  7.224e+04, trn/neg_log_likelihood  4.281e+02, trn/neg_log_prior  7.181e+04, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 6.890e-01
[2023-02-08 21:14:35] [Cycle  29/ 30][Epoch 121/200] trn/posterior_energy  7.165e+04, trn/neg_log_likelihood  7.655e+01, trn/neg_log_prior  7.157e+04, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 8.490e-01, val/nll 6.807e-01
[2023-02-08 21:14:40] [Cycle  29/ 30][Epoch 122/200] trn/posterior_energy  7.135e+04, trn/neg_log_likelihood  3.514e+01, trn/neg_log_prior  7.132e+04, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.711e-01
[2023-02-08 21:14:44] [Cycle  29/ 30][Epoch 123/200] trn/posterior_energy  7.111e+04, trn/neg_log_likelihood  3.242e+01, trn/neg_log_prior  7.107e+04, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.674e-01
[2023-02-08 21:14:48] [Cycle  29/ 30][Epoch 124/200] trn/posterior_energy  7.087e+04, trn/neg_log_likelihood  3.313e+01, trn/neg_log_prior  7.084e+04, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.632e-01
[2023-02-08 21:14:53] [Cycle  29/ 30][Epoch 125/200] trn/posterior_energy  7.066e+04, trn/neg_log_likelihood  3.447e+01, trn/neg_log_prior  7.062e+04, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.588e-01
[2023-02-08 21:14:57] [Cycle  29/ 30][Epoch 126/200] trn/posterior_energy  7.045e+04, trn/neg_log_likelihood  3.597e+01, trn/neg_log_prior  7.042e+04, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.561e-01
[2023-02-08 21:15:01] [Cycle  29/ 30][Epoch 127/200] trn/posterior_energy  7.026e+04, trn/neg_log_likelihood  3.752e+01, trn/neg_log_prior  7.022e+04, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 8.509e-01, val/nll 6.528e-01
[2023-02-08 21:15:06] [Cycle  29/ 30][Epoch 128/200] trn/posterior_energy  7.008e+04, trn/neg_log_likelihood  3.894e+01, trn/neg_log_prior  7.004e+04, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 6.516e-01
[2023-02-08 21:15:10] [Cycle  29/ 30][Epoch 129/200] trn/posterior_energy  6.990e+04, trn/neg_log_likelihood  4.016e+01, trn/neg_log_prior  6.986e+04, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.500e-01
[2023-02-08 21:15:14] [Cycle  29/ 30][Epoch 130/200] trn/posterior_energy  6.974e+04, trn/neg_log_likelihood  4.139e+01, trn/neg_log_prior  6.970e+04, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.487e-01
[2023-02-08 21:15:19] [Cycle  29/ 30][Epoch 131/200] trn/posterior_energy  6.958e+04, trn/neg_log_likelihood  4.240e+01, trn/neg_log_prior  6.954e+04, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 8.504e-01, val/nll 6.480e-01
[2023-02-08 21:15:23] [Cycle  29/ 30][Epoch 132/200] trn/posterior_energy  6.944e+04, trn/neg_log_likelihood  4.325e+01, trn/neg_log_prior  6.940e+04, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 6.486e-01
[2023-02-08 21:15:27] [Cycle  29/ 30][Epoch 133/200] trn/posterior_energy  6.930e+04, trn/neg_log_likelihood  4.404e+01, trn/neg_log_prior  6.926e+04, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.482e-01
[2023-02-08 21:15:31] [Cycle  29/ 30][Epoch 134/200] trn/posterior_energy  6.917e+04, trn/neg_log_likelihood  4.465e+01, trn/neg_log_prior  6.912e+04, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 8.498e-01, val/nll 6.487e-01
[2023-02-08 21:15:36] [Cycle  29/ 30][Epoch 135/200] trn/posterior_energy  6.904e+04, trn/neg_log_likelihood  4.512e+01, trn/neg_log_prior  6.900e+04, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.491e-01
[2023-02-08 21:15:40] [Cycle  29/ 30][Epoch 136/200] trn/posterior_energy  6.893e+04, trn/neg_log_likelihood  4.554e+01, trn/neg_log_prior  6.888e+04, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 6.488e-01
[2023-02-08 21:15:44] [Cycle  29/ 30][Epoch 137/200] trn/posterior_energy  6.881e+04, trn/neg_log_likelihood  4.584e+01, trn/neg_log_prior  6.877e+04, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 8.496e-01, val/nll 6.499e-01
[2023-02-08 21:15:49] [Cycle  29/ 30][Epoch 138/200] trn/posterior_energy  6.871e+04, trn/neg_log_likelihood  4.610e+01, trn/neg_log_prior  6.866e+04, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 6.494e-01
[2023-02-08 21:15:53] [Cycle  29/ 30][Epoch 139/200] trn/posterior_energy  6.861e+04, trn/neg_log_likelihood  4.626e+01, trn/neg_log_prior  6.856e+04, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 8.506e-01, val/nll 6.508e-01
[2023-02-08 21:15:57] [Cycle  29/ 30][Epoch 140/200] trn/posterior_energy  6.851e+04, trn/neg_log_likelihood  4.637e+01, trn/neg_log_prior  6.846e+04, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 6.525e-01
[2023-02-08 21:16:02] [Cycle  29/ 30][Epoch 141/200] trn/posterior_energy  6.842e+04, trn/neg_log_likelihood  4.643e+01, trn/neg_log_prior  6.837e+04, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.521e-01
[2023-02-08 21:16:06] [Cycle  29/ 30][Epoch 142/200] trn/posterior_energy  6.833e+04, trn/neg_log_likelihood  4.643e+01, trn/neg_log_prior  6.829e+04, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 8.510e-01, val/nll 6.539e-01
[2023-02-08 21:16:10] [Cycle  29/ 30][Epoch 143/200] trn/posterior_energy  6.825e+04, trn/neg_log_likelihood  4.647e+01, trn/neg_log_prior  6.820e+04, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.544e-01
[2023-02-08 21:16:15] [Cycle  29/ 30][Epoch 144/200] trn/posterior_energy  6.817e+04, trn/neg_log_likelihood  4.641e+01, trn/neg_log_prior  6.813e+04, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 8.510e-01, val/nll 6.565e-01
[2023-02-08 21:16:19] [Cycle  29/ 30][Epoch 145/200] trn/posterior_energy  6.810e+04, trn/neg_log_likelihood  4.637e+01, trn/neg_log_prior  6.805e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.563e-01
[2023-02-08 21:16:23] [Cycle  29/ 30][Epoch 146/200] trn/posterior_energy  6.803e+04, trn/neg_log_likelihood  4.629e+01, trn/neg_log_prior  6.798e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.593e-01
[2023-02-08 21:16:28] [Cycle  29/ 30][Epoch 147/200] trn/posterior_energy  6.796e+04, trn/neg_log_likelihood  4.620e+01, trn/neg_log_prior  6.792e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.587e-01
[2023-02-08 21:16:32] [Cycle  29/ 30][Epoch 148/200] trn/posterior_energy  6.790e+04, trn/neg_log_likelihood  4.611e+01, trn/neg_log_prior  6.785e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.598e-01
[2023-02-08 21:16:36] [Cycle  29/ 30][Epoch 149/200] trn/posterior_energy  6.784e+04, trn/neg_log_likelihood  4.601e+01, trn/neg_log_prior  6.779e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.622e-01
[2023-02-08 21:16:41] [Cycle  29/ 30][Epoch 150/200] trn/posterior_energy  6.778e+04, trn/neg_log_likelihood  4.591e+01, trn/neg_log_prior  6.774e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 8.514e-01, val/nll 6.631e-01
[2023-02-08 21:16:45] [Cycle  29/ 30][Epoch 151/200] trn/posterior_energy  6.773e+04, trn/neg_log_likelihood  4.579e+01, trn/neg_log_prior  6.768e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.638e-01
[2023-02-08 21:16:49] [Cycle  29/ 30][Epoch 152/200] trn/posterior_energy  6.768e+04, trn/neg_log_likelihood  4.569e+01, trn/neg_log_prior  6.763e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 8.515e-01, val/nll 6.655e-01
[2023-02-08 21:16:54] [Cycle  29/ 30][Epoch 153/200] trn/posterior_energy  6.763e+04, trn/neg_log_likelihood  4.556e+01, trn/neg_log_prior  6.758e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.662e-01
[2023-02-08 21:16:58] [Cycle  29/ 30][Epoch 154/200] trn/posterior_energy  6.758e+04, trn/neg_log_likelihood  4.544e+01, trn/neg_log_prior  6.754e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.675e-01
[2023-02-08 21:17:03] [Cycle  29/ 30][Epoch 155/200] trn/posterior_energy  6.754e+04, trn/neg_log_likelihood  4.536e+01, trn/neg_log_prior  6.749e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.681e-01
[2023-02-08 21:17:07] [Cycle  29/ 30][Epoch 156/200] trn/posterior_energy  6.750e+04, trn/neg_log_likelihood  4.524e+01, trn/neg_log_prior  6.745e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 8.524e-01, val/nll 6.689e-01
[2023-02-08 21:17:11] [Cycle  29/ 30][Epoch 157/200] trn/posterior_energy  6.746e+04, trn/neg_log_likelihood  4.513e+01, trn/neg_log_prior  6.741e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.710e-01
[2023-02-08 21:17:16] [Cycle  29/ 30][Epoch 158/200] trn/posterior_energy  6.742e+04, trn/neg_log_likelihood  4.503e+01, trn/neg_log_prior  6.737e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 6.721e-01
[2023-02-08 21:17:20] [Cycle  29/ 30][Epoch 159/200] trn/posterior_energy  6.738e+04, trn/neg_log_likelihood  4.496e+01, trn/neg_log_prior  6.734e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.725e-01
[2023-02-08 21:17:24] [Cycle  29/ 30][Epoch 160/200] trn/posterior_energy  6.735e+04, trn/neg_log_likelihood  4.484e+01, trn/neg_log_prior  6.731e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.735e-01
[2023-02-08 21:17:29] [Cycle  29/ 30][Epoch 161/200] trn/posterior_energy  6.732e+04, trn/neg_log_likelihood  4.475e+01, trn/neg_log_prior  6.728e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.745e-01
[2023-02-08 21:17:33] [Cycle  29/ 30][Epoch 162/200] trn/posterior_energy  6.729e+04, trn/neg_log_likelihood  4.467e+01, trn/neg_log_prior  6.725e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.757e-01
[2023-02-08 21:17:38] [Cycle  29/ 30][Epoch 163/200] trn/posterior_energy  6.726e+04, trn/neg_log_likelihood  4.460e+01, trn/neg_log_prior  6.722e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.766e-01
[2023-02-08 21:17:42] [Cycle  29/ 30][Epoch 164/200] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  4.452e+01, trn/neg_log_prior  6.719e+04, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.776e-01
[2023-02-08 21:17:46] [Cycle  29/ 30][Epoch 165/200] trn/posterior_energy  6.721e+04, trn/neg_log_likelihood  4.444e+01, trn/neg_log_prior  6.717e+04, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 6.782e-01
[2023-02-08 21:17:51] [Cycle  29/ 30][Epoch 166/200] trn/posterior_energy  6.719e+04, trn/neg_log_likelihood  4.435e+01, trn/neg_log_prior  6.714e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 8.528e-01, val/nll 6.792e-01
[2023-02-08 21:17:55] [Cycle  29/ 30][Epoch 167/200] trn/posterior_energy  6.717e+04, trn/neg_log_likelihood  4.430e+01, trn/neg_log_prior  6.712e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.531e-01, val/nll 6.789e-01
[2023-02-08 21:17:59] [Cycle  29/ 30][Epoch 168/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  4.423e+01, trn/neg_log_prior  6.710e+04, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 8.530e-01, val/nll 6.801e-01
[2023-02-08 21:18:04] [Cycle  29/ 30][Epoch 169/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  4.417e+01, trn/neg_log_prior  6.708e+04, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 8.518e-01, val/nll 6.804e-01
[2023-02-08 21:18:08] [Cycle  29/ 30][Epoch 170/200] trn/posterior_energy  6.711e+04, trn/neg_log_likelihood  4.411e+01, trn/neg_log_prior  6.707e+04, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.810e-01
[2023-02-08 21:18:13] [Cycle  29/ 30][Epoch 171/200] trn/posterior_energy  6.709e+04, trn/neg_log_likelihood  4.406e+01, trn/neg_log_prior  6.705e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 8.527e-01, val/nll 6.822e-01
[2023-02-08 21:18:17] [Cycle  29/ 30][Epoch 172/200] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  4.401e+01, trn/neg_log_prior  6.703e+04, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.824e-01
[2023-02-08 21:18:21] [Cycle  29/ 30][Epoch 173/200] trn/posterior_energy  6.706e+04, trn/neg_log_likelihood  4.396e+01, trn/neg_log_prior  6.702e+04, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 6.826e-01
[2023-02-08 21:18:26] [Cycle  29/ 30][Epoch 174/200] trn/posterior_energy  6.705e+04, trn/neg_log_likelihood  4.392e+01, trn/neg_log_prior  6.701e+04, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 8.522e-01, val/nll 6.835e-01
[2023-02-08 21:18:30] [Cycle  29/ 30][Epoch 175/200] trn/posterior_energy  6.704e+04, trn/neg_log_likelihood  4.388e+01, trn/neg_log_prior  6.699e+04, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 8.524e-01, val/nll 6.840e-01
[2023-02-08 21:18:35] [Cycle  29/ 30][Epoch 176/200] trn/posterior_energy  6.703e+04, trn/neg_log_likelihood  4.383e+01, trn/neg_log_prior  6.698e+04, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.840e-01
[2023-02-08 21:18:39] [Cycle  29/ 30][Epoch 177/200] trn/posterior_energy  6.702e+04, trn/neg_log_likelihood  4.380e+01, trn/neg_log_prior  6.697e+04, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 8.523e-01, val/nll 6.847e-01
[2023-02-08 21:18:43] [Cycle  29/ 30][Epoch 178/200] trn/posterior_energy  6.701e+04, trn/neg_log_likelihood  4.377e+01, trn/neg_log_prior  6.696e+04, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 8.525e-01, val/nll 6.850e-01
[2023-02-08 21:18:47] [Cycle  29/ 30][Epoch 179/200] trn/posterior_energy  6.700e+04, trn/neg_log_likelihood  4.374e+01, trn/neg_log_prior  6.695e+04, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 8.529e-01, val/nll 6.852e-01
[2023-02-08 21:18:52] [Cycle  29/ 30][Epoch 180/200] trn/posterior_energy  6.699e+04, trn/neg_log_likelihood  4.371e+01, trn/neg_log_prior  6.695e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.857e-01
[2023-02-08 21:18:56] [Cycle  29/ 30][Epoch 181/200] trn/posterior_energy  6.792e+04, trn/neg_log_likelihood  8.108e+02, trn/neg_log_prior  6.710e+04, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 8.237e-01, val/nll 6.803e-01
[2023-02-08 21:19:01] [Cycle  29/ 30][Epoch 182/200] trn/posterior_energy  7.014e+04, trn/neg_log_likelihood  2.718e+03, trn/neg_log_prior  6.742e+04, trn/lr  6.291e-08, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 6.353e-01
[2023-02-08 21:19:05] [Cycle  29/ 30][Epoch 183/200] trn/posterior_energy  7.170e+04, trn/neg_log_likelihood  4.002e+03, trn/neg_log_prior  6.770e+04, trn/lr  5.634e-08, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 6.165e-01
[2023-02-08 21:19:09] [Cycle  29/ 30][Epoch 184/200] trn/posterior_energy  7.272e+04, trn/neg_log_likelihood  4.765e+03, trn/neg_log_prior  6.795e+04, trn/lr  5.012e-08, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 6.038e-01
[2023-02-08 21:19:14] [Cycle  29/ 30][Epoch 185/200] trn/posterior_energy  7.333e+04, trn/neg_log_likelihood  5.152e+03, trn/neg_log_prior  6.818e+04, trn/lr  4.426e-08, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.972e-01
