[2023-02-08 14:03:35] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 14:03:35] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000010_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 14:04:09] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  8.134e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.825e-01, val/nll 1.660e+00
[2023-02-08 17:29:52] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  5.504e+03, trn/neg_log_prior  1.704e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 7.131e-01
[2023-02-08 17:29:58] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  5.135e+03, trn/neg_log_prior  1.704e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 7.379e-01
[2023-02-08 17:30:04] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  4.651e+03, trn/neg_log_prior  1.703e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 7.246e-01
[2023-02-08 17:30:10] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  4.294e+03, trn/neg_log_prior  1.702e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 8.133e-01
[2023-02-08 17:30:17] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  1.746e+05, trn/neg_log_likelihood  4.453e+03, trn/neg_log_prior  1.701e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 7.352e-01
[2023-02-08 17:30:22] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  4.419e+03, trn/neg_log_prior  1.701e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 8.776e-01
[2023-02-08 17:30:28] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  4.145e+03, trn/neg_log_prior  1.700e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 8.277e-01
[2023-02-08 17:30:34] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  4.287e+03, trn/neg_log_prior  1.700e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.656e-01, val/nll 9.166e-01
[2023-02-08 17:30:41] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  1.737e+05, trn/neg_log_likelihood  3.836e+03, trn/neg_log_prior  1.699e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 8.388e-01
[2023-02-08 17:30:47] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  3.183e+03, trn/neg_log_prior  1.698e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 7.941e-01
[2023-02-08 17:30:53] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  1.732e+05, trn/neg_log_likelihood  3.565e+03, trn/neg_log_prior  1.696e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 7.771e-01
[2023-02-08 17:30:59] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  1.730e+05, trn/neg_log_likelihood  3.417e+03, trn/neg_log_prior  1.696e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 7.489e-01
[2023-02-08 17:31:06] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  1.729e+05, trn/neg_log_likelihood  3.442e+03, trn/neg_log_prior  1.694e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.620e-01
[2023-02-08 17:31:12] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  1.720e+05, trn/neg_log_likelihood  2.670e+03, trn/neg_log_prior  1.693e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 8.011e-01, val/nll 7.991e-01
[2023-02-08 17:31:18] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  1.774e+03, trn/neg_log_prior  1.691e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 8.576e-01
[2023-02-08 17:31:24] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  1.705e+05, trn/neg_log_likelihood  1.530e+03, trn/neg_log_prior  1.690e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 8.242e-01
[2023-02-08 17:31:29] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  1.697e+05, trn/neg_log_likelihood  1.006e+03, trn/neg_log_prior  1.687e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 8.118e-01
[2023-02-08 17:31:35] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  4.202e+02, trn/neg_log_prior  1.684e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 7.517e-01
[2023-02-08 17:31:42] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  1.380e+02, trn/neg_log_prior  1.681e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 7.475e-01
[2023-02-08 17:31:48] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  1.679e+05, trn/neg_log_likelihood  1.111e+02, trn/neg_log_prior  1.677e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.338e-01
[2023-02-08 17:31:54] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  1.089e+02, trn/neg_log_prior  1.674e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.275e-01
[2023-02-08 17:32:00] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  1.103e+02, trn/neg_log_prior  1.671e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.222e-01
[2023-02-08 17:32:06] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.131e+02, trn/neg_log_prior  1.669e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 7.179e-01
[2023-02-08 17:32:11] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  1.156e+02, trn/neg_log_prior  1.666e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 7.156e-01
[2023-02-08 17:32:17] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  1.187e+02, trn/neg_log_prior  1.664e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 7.140e-01
[2023-02-08 17:32:23] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.212e+02, trn/neg_log_prior  1.661e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 7.099e-01
[2023-02-08 17:32:29] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  1.229e+02, trn/neg_log_prior  1.659e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.235e-01, val/nll 7.100e-01
[2023-02-08 17:32:38] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.251e+02, trn/neg_log_prior  1.657e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 7.091e-01
[2023-02-08 17:32:43] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.264e+02, trn/neg_log_prior  1.656e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.250e-01, val/nll 7.076e-01
[2023-02-08 17:32:50] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.271e+02, trn/neg_log_prior  1.654e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.236e-01, val/nll 7.077e-01
[2023-02-08 17:32:56] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.280e+02, trn/neg_log_prior  1.652e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 7.062e-01
[2023-02-08 17:33:02] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  1.651e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 7.091e-01
[2023-02-08 17:33:09] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.285e+02, trn/neg_log_prior  1.649e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 7.106e-01
[2023-02-08 17:33:15] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  1.284e+02, trn/neg_log_prior  1.648e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 7.122e-01
[2023-02-08 17:33:21] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  1.647e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 7.126e-01
[2023-02-08 17:33:27] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  1.280e+02, trn/neg_log_prior  1.646e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 7.133e-01
[2023-02-08 17:33:33] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.276e+02, trn/neg_log_prior  1.645e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 7.136e-01
[2023-02-08 17:33:40] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  1.266e+02, trn/neg_log_prior  1.644e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 7.161e-01
[2023-02-08 17:33:46] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  1.228e+02, trn/neg_log_prior  1.643e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.206e-01
[2023-02-08 17:33:52] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  1.207e+02, trn/neg_log_prior  1.642e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 7.225e-01
[2023-02-08 17:33:58] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  1.197e+02, trn/neg_log_prior  1.641e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.235e-01
[2023-02-08 17:34:04] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  1.192e+02, trn/neg_log_prior  1.640e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.250e-01
[2023-02-08 17:34:10] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  1.188e+02, trn/neg_log_prior  1.640e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 7.251e-01
[2023-02-08 17:34:16] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.182e+02, trn/neg_log_prior  1.639e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.295e-01
[2023-02-08 17:34:22] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.176e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.283e-01
[2023-02-08 17:34:29] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.170e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 7.296e-01
[2023-02-08 17:34:35] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.165e+02, trn/neg_log_prior  1.637e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.307e-01
[2023-02-08 17:34:41] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.159e+02, trn/neg_log_prior  1.637e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 7.307e-01
[2023-02-08 17:34:47] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.153e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.332e-01
[2023-02-08 17:34:53] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.150e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 7.338e-01
[2023-02-08 17:34:59] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.144e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 7.365e-01
[2023-02-08 17:35:05] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.140e+02, trn/neg_log_prior  1.635e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.174e-01, val/nll 7.353e-01
[2023-02-08 17:35:10] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.135e+02, trn/neg_log_prior  1.635e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 7.368e-01
[2023-02-08 17:35:16] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.131e+02, trn/neg_log_prior  1.635e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 7.375e-01
[2023-02-08 17:35:22] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.128e+02, trn/neg_log_prior  1.634e+05, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 7.376e-01
[2023-02-08 17:35:28] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.124e+02, trn/neg_log_prior  1.634e+05, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 7.391e-01
[2023-02-08 17:35:34] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.120e+02, trn/neg_log_prior  1.634e+05, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 7.391e-01
[2023-02-08 17:35:41] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.118e+02, trn/neg_log_prior  1.634e+05, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 7.401e-01
[2023-02-08 17:35:47] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.114e+02, trn/neg_log_prior  1.634e+05, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 7.406e-01
[2023-02-08 17:35:53] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.112e+02, trn/neg_log_prior  1.634e+05, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 7.400e-01
[2023-02-08 17:35:59] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.108e+02, trn/neg_log_prior  1.633e+05, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 7.404e-01
[2023-02-08 17:36:05] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.107e+02, trn/neg_log_prior  1.633e+05, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 7.417e-01
[2023-02-08 17:36:11] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.104e+02, trn/neg_log_prior  1.633e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.167e-01, val/nll 7.413e-01
[2023-02-08 17:36:17] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.103e+02, trn/neg_log_prior  1.633e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 7.423e-01
[2023-02-08 17:36:23] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.101e+02, trn/neg_log_prior  1.633e+05, trn/lr  2.213e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 7.415e-01
[2023-02-08 17:36:29] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.099e+02, trn/neg_log_prior  1.633e+05, trn/lr  1.775e-08, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 7.417e-01
[2023-02-08 17:36:34] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.098e+02, trn/neg_log_prior  1.633e+05, trn/lr  1.384e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 7.424e-01
[2023-02-08 17:36:39] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.097e+02, trn/neg_log_prior  1.633e+05, trn/lr  1.041e-08, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 7.422e-01
[2023-02-08 17:36:43] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.096e+02, trn/neg_log_prior  1.633e+05, trn/lr  7.468e-09, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 7.423e-01
[2023-02-08 17:36:48] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.095e+02, trn/neg_log_prior  1.633e+05, trn/lr  5.011e-09, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 7.423e-01
[2023-02-08 17:36:53] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.094e+02, trn/neg_log_prior  1.633e+05, trn/lr  3.042e-09, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 7.423e-01
[2023-02-08 17:36:58] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.094e+02, trn/neg_log_prior  1.633e+05, trn/lr  1.563e-09, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 7.423e-01
[2023-02-08 17:37:03] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.093e+02, trn/neg_log_prior  1.633e+05, trn/lr  5.763e-10, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 7.424e-01
[2023-02-08 17:37:08] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.093e+02, trn/neg_log_prior  1.633e+05, trn/lr  8.248e-11, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 7.424e-01, val/ens_acc 8.731e-01, val/ens_nll 3.778e-01 (test_acc: 8.164e-01, test_nll: 7.864e-01, test_ens_acc: 8.692e-01, test_ens_nll: 3.921e-01)
[2023-02-08 17:37:13] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  2.364e+05, trn/neg_log_likelihood  7.299e+04, trn/neg_log_prior  1.634e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.710e-01, val/nll 1.873e+00
[2023-02-08 17:37:18] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  6.436e+04, trn/neg_log_prior  1.637e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 5.538e-01, val/nll 1.285e+00
[2023-02-08 17:37:23] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  2.067e+05, trn/neg_log_likelihood  4.235e+04, trn/neg_log_prior  1.643e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 7.132e-01, val/nll 8.379e-01
[2023-02-08 17:37:27] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  1.943e+05, trn/neg_log_likelihood  2.932e+04, trn/neg_log_prior  1.650e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 7.559e-01, val/nll 7.122e-01
[2023-02-08 17:37:32] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  1.894e+05, trn/neg_log_likelihood  2.380e+04, trn/neg_log_prior  1.656e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 7.406e-01, val/nll 7.533e-01
[2023-02-08 17:37:37] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  1.871e+05, trn/neg_log_likelihood  2.091e+04, trn/neg_log_prior  1.662e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 6.355e-01
[2023-02-08 17:37:41] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  1.850e+05, trn/neg_log_likelihood  1.832e+04, trn/neg_log_prior  1.666e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.575e-01, val/nll 7.644e-01
[2023-02-08 17:37:46] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  1.841e+05, trn/neg_log_likelihood  1.703e+04, trn/neg_log_prior  1.671e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 7.970e-01, val/nll 6.049e-01
[2023-02-08 17:37:51] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  1.829e+05, trn/neg_log_likelihood  1.538e+04, trn/neg_log_prior  1.675e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 6.663e-01
[2023-02-08 17:37:56] [Cycle  29/ 30][Epoch  10/100] trn/posterior_energy  1.820e+05, trn/neg_log_likelihood  1.414e+04, trn/neg_log_prior  1.679e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 6.896e-01
[2023-02-08 17:38:01] [Cycle  29/ 30][Epoch  11/100] trn/posterior_energy  1.817e+05, trn/neg_log_likelihood  1.348e+04, trn/neg_log_prior  1.682e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 6.604e-01
[2023-02-08 17:38:05] [Cycle  29/ 30][Epoch  12/100] trn/posterior_energy  1.811e+05, trn/neg_log_likelihood  1.259e+04, trn/neg_log_prior  1.685e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.960e-01, val/nll 6.386e-01
[2023-02-08 17:38:10] [Cycle  29/ 30][Epoch  13/100] trn/posterior_energy  1.807e+05, trn/neg_log_likelihood  1.192e+04, trn/neg_log_prior  1.687e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 6.570e-01
[2023-02-08 17:38:15] [Cycle  29/ 30][Epoch  14/100] trn/posterior_energy  1.798e+05, trn/neg_log_likelihood  1.083e+04, trn/neg_log_prior  1.690e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 6.667e-01
[2023-02-08 17:38:19] [Cycle  29/ 30][Epoch  15/100] trn/posterior_energy  1.798e+05, trn/neg_log_likelihood  1.063e+04, trn/neg_log_prior  1.692e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 7.950e-01, val/nll 6.691e-01
[2023-02-08 17:38:23] [Cycle  29/ 30][Epoch  16/100] trn/posterior_energy  1.796e+05, trn/neg_log_likelihood  1.027e+04, trn/neg_log_prior  1.694e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 6.814e-01
[2023-02-08 17:38:28] [Cycle  29/ 30][Epoch  17/100] trn/posterior_energy  1.789e+05, trn/neg_log_likelihood  9.340e+03, trn/neg_log_prior  1.695e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.635e-01
[2023-02-08 17:38:32] [Cycle  29/ 30][Epoch  18/100] trn/posterior_energy  1.790e+05, trn/neg_log_likelihood  9.331e+03, trn/neg_log_prior  1.697e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 7.047e-01
