[2023-02-08 09:12:45] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 09:12:45] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 09:13:26] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  8.432e+04, trn/neg_log_prior  1.933e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.259e-01, val/nll 1.726e+00
[2023-02-08 17:33:35] [Cycle  28/ 30][Epoch  34/200] trn/posterior_energy  3.382e+05, trn/neg_log_likelihood  3.359e+04, trn/neg_log_prior  3.046e+05, trn/lr  2.797e-06, trn/temperature  1.000e+00, val/acc 7.017e-01, val/nll 8.609e-01
[2023-02-08 17:33:41] [Cycle  28/ 30][Epoch  35/200] trn/posterior_energy  3.382e+05, trn/neg_log_likelihood  3.334e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.785e-06, trn/temperature  1.000e+00, val/acc 6.835e-01, val/nll 8.864e-01
[2023-02-08 17:33:46] [Cycle  28/ 30][Epoch  36/200] trn/posterior_energy  3.382e+05, trn/neg_log_likelihood  3.328e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.773e-06, trn/temperature  1.000e+00, val/acc 7.011e-01, val/nll 8.517e-01
[2023-02-08 17:33:52] [Cycle  28/ 30][Epoch  37/200] trn/posterior_energy  3.380e+05, trn/neg_log_likelihood  3.295e+04, trn/neg_log_prior  3.051e+05, trn/lr  2.760e-06, trn/temperature  1.000e+00, val/acc 6.791e-01, val/nll 9.264e-01
[2023-02-08 17:33:57] [Cycle  28/ 30][Epoch  38/200] trn/posterior_energy  3.385e+05, trn/neg_log_likelihood  3.322e+04, trn/neg_log_prior  3.053e+05, trn/lr  2.747e-06, trn/temperature  1.000e+00, val/acc 7.198e-01, val/nll 8.167e-01
[2023-02-08 17:34:03] [Cycle  28/ 30][Epoch  39/200] trn/posterior_energy  3.381e+05, trn/neg_log_likelihood  3.277e+04, trn/neg_log_prior  3.053e+05, trn/lr  2.734e-06, trn/temperature  1.000e+00, val/acc 7.134e-01, val/nll 8.144e-01
[2023-02-08 17:34:08] [Cycle  28/ 30][Epoch  40/200] trn/posterior_energy  3.375e+05, trn/neg_log_likelihood  3.227e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.720e-06, trn/temperature  1.000e+00, val/acc 6.975e-01, val/nll 8.866e-01
[2023-02-08 17:34:14] [Cycle  28/ 30][Epoch  41/200] trn/posterior_energy  3.373e+05, trn/neg_log_likelihood  3.229e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.707e-06, trn/temperature  1.000e+00, val/acc 7.261e-01, val/nll 7.759e-01
[2023-02-08 17:34:19] [Cycle  28/ 30][Epoch  42/200] trn/posterior_energy  3.370e+05, trn/neg_log_likelihood  3.205e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.692e-06, trn/temperature  1.000e+00, val/acc 7.225e-01, val/nll 7.870e-01
[2023-02-08 17:34:25] [Cycle  28/ 30][Epoch  43/200] trn/posterior_energy  3.369e+05, trn/neg_log_likelihood  3.199e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.678e-06, trn/temperature  1.000e+00, val/acc 6.769e-01, val/nll 9.323e-01
[2023-02-08 17:34:30] [Cycle  28/ 30][Epoch  44/200] trn/posterior_energy  3.368e+05, trn/neg_log_likelihood  3.187e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.663e-06, trn/temperature  1.000e+00, val/acc 7.293e-01, val/nll 7.962e-01
[2023-02-08 17:34:36] [Cycle  28/ 30][Epoch  45/200] trn/posterior_energy  3.366e+05, trn/neg_log_likelihood  3.173e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.648e-06, trn/temperature  1.000e+00, val/acc 7.146e-01, val/nll 8.331e-01
[2023-02-08 17:34:41] [Cycle  28/ 30][Epoch  46/200] trn/posterior_energy  3.367e+05, trn/neg_log_likelihood  3.153e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.633e-06, trn/temperature  1.000e+00, val/acc 7.211e-01, val/nll 8.111e-01
[2023-02-08 17:34:47] [Cycle  28/ 30][Epoch  47/200] trn/posterior_energy  3.366e+05, trn/neg_log_likelihood  3.131e+04, trn/neg_log_prior  3.053e+05, trn/lr  2.617e-06, trn/temperature  1.000e+00, val/acc 6.986e-01, val/nll 8.509e-01
[2023-02-08 17:34:52] [Cycle  28/ 30][Epoch  48/200] trn/posterior_energy  3.365e+05, trn/neg_log_likelihood  3.123e+04, trn/neg_log_prior  3.053e+05, trn/lr  2.601e-06, trn/temperature  1.000e+00, val/acc 7.262e-01, val/nll 7.799e-01
[2023-02-08 17:34:58] [Cycle  28/ 30][Epoch  49/200] trn/posterior_energy  3.362e+05, trn/neg_log_likelihood  3.096e+04, trn/neg_log_prior  3.053e+05, trn/lr  2.585e-06, trn/temperature  1.000e+00, val/acc 7.220e-01, val/nll 8.102e-01
[2023-02-08 17:35:03] [Cycle  28/ 30][Epoch  50/200] trn/posterior_energy  3.362e+05, trn/neg_log_likelihood  3.118e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.569e-06, trn/temperature  1.000e+00, val/acc 7.283e-01, val/nll 7.850e-01
[2023-02-08 17:35:09] [Cycle  28/ 30][Epoch  51/200] trn/posterior_energy  3.359e+05, trn/neg_log_likelihood  3.094e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.552e-06, trn/temperature  1.000e+00, val/acc 7.428e-01, val/nll 7.412e-01
[2023-02-08 17:35:14] [Cycle  28/ 30][Epoch  52/200] trn/posterior_energy  3.359e+05, trn/neg_log_likelihood  3.077e+04, trn/neg_log_prior  3.051e+05, trn/lr  2.535e-06, trn/temperature  1.000e+00, val/acc 7.281e-01, val/nll 7.863e-01
[2023-02-08 17:35:20] [Cycle  28/ 30][Epoch  53/200] trn/posterior_energy  3.356e+05, trn/neg_log_likelihood  3.065e+04, trn/neg_log_prior  3.050e+05, trn/lr  2.518e-06, trn/temperature  1.000e+00, val/acc 7.135e-01, val/nll 8.293e-01
[2023-02-08 17:35:26] [Cycle  28/ 30][Epoch  54/200] trn/posterior_energy  3.351e+05, trn/neg_log_likelihood  3.028e+04, trn/neg_log_prior  3.048e+05, trn/lr  2.501e-06, trn/temperature  1.000e+00, val/acc 7.271e-01, val/nll 7.758e-01
[2023-02-08 17:35:31] [Cycle  28/ 30][Epoch  55/200] trn/posterior_energy  3.347e+05, trn/neg_log_likelihood  3.039e+04, trn/neg_log_prior  3.043e+05, trn/lr  2.483e-06, trn/temperature  1.000e+00, val/acc 7.284e-01, val/nll 7.847e-01
[2023-02-08 17:35:36] [Cycle  28/ 30][Epoch  56/200] trn/posterior_energy  3.345e+05, trn/neg_log_likelihood  3.033e+04, trn/neg_log_prior  3.042e+05, trn/lr  2.465e-06, trn/temperature  1.000e+00, val/acc 7.031e-01, val/nll 8.491e-01
[2023-02-08 17:35:42] [Cycle  28/ 30][Epoch  57/200] trn/posterior_energy  3.342e+05, trn/neg_log_likelihood  2.986e+04, trn/neg_log_prior  3.043e+05, trn/lr  2.447e-06, trn/temperature  1.000e+00, val/acc 7.530e-01, val/nll 7.160e-01
[2023-02-08 17:35:48] [Cycle  28/ 30][Epoch  58/200] trn/posterior_energy  3.345e+05, trn/neg_log_likelihood  3.018e+04, trn/neg_log_prior  3.043e+05, trn/lr  2.429e-06, trn/temperature  1.000e+00, val/acc 7.222e-01, val/nll 8.030e-01
[2023-02-08 17:35:53] [Cycle  28/ 30][Epoch  59/200] trn/posterior_energy  3.343e+05, trn/neg_log_likelihood  2.980e+04, trn/neg_log_prior  3.045e+05, trn/lr  2.410e-06, trn/temperature  1.000e+00, val/acc 7.386e-01, val/nll 7.476e-01
[2023-02-08 17:35:59] [Cycle  28/ 30][Epoch  60/200] trn/posterior_energy  3.341e+05, trn/neg_log_likelihood  2.961e+04, trn/neg_log_prior  3.045e+05, trn/lr  2.391e-06, trn/temperature  1.000e+00, val/acc 7.342e-01, val/nll 7.755e-01
[2023-02-08 17:36:04] [Cycle  28/ 30][Epoch  61/200] trn/posterior_energy  3.344e+05, trn/neg_log_likelihood  2.963e+04, trn/neg_log_prior  3.048e+05, trn/lr  2.372e-06, trn/temperature  1.000e+00, val/acc 7.308e-01, val/nll 7.853e-01
[2023-02-08 17:36:10] [Cycle  28/ 30][Epoch  62/200] trn/posterior_energy  3.347e+05, trn/neg_log_likelihood  2.953e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.353e-06, trn/temperature  1.000e+00, val/acc 7.374e-01, val/nll 7.660e-01
[2023-02-08 17:36:15] [Cycle  28/ 30][Epoch  63/200] trn/posterior_energy  3.340e+05, trn/neg_log_likelihood  2.905e+04, trn/neg_log_prior  3.049e+05, trn/lr  2.333e-06, trn/temperature  1.000e+00, val/acc 7.229e-01, val/nll 7.927e-01
[2023-02-08 17:36:21] [Cycle  28/ 30][Epoch  64/200] trn/posterior_energy  3.339e+05, trn/neg_log_likelihood  2.924e+04, trn/neg_log_prior  3.047e+05, trn/lr  2.314e-06, trn/temperature  1.000e+00, val/acc 7.227e-01, val/nll 8.024e-01
[2023-02-08 17:36:26] [Cycle  28/ 30][Epoch  65/200] trn/posterior_energy  3.335e+05, trn/neg_log_likelihood  2.887e+04, trn/neg_log_prior  3.047e+05, trn/lr  2.294e-06, trn/temperature  1.000e+00, val/acc 7.372e-01, val/nll 7.554e-01
[2023-02-08 17:36:32] [Cycle  28/ 30][Epoch  66/200] trn/posterior_energy  3.337e+05, trn/neg_log_likelihood  2.905e+04, trn/neg_log_prior  3.047e+05, trn/lr  2.274e-06, trn/temperature  1.000e+00, val/acc 7.381e-01, val/nll 7.581e-01
[2023-02-08 17:36:37] [Cycle  28/ 30][Epoch  67/200] trn/posterior_energy  3.335e+05, trn/neg_log_likelihood  2.897e+04, trn/neg_log_prior  3.045e+05, trn/lr  2.253e-06, trn/temperature  1.000e+00, val/acc 7.324e-01, val/nll 7.686e-01
[2023-02-08 17:36:43] [Cycle  28/ 30][Epoch  68/200] trn/posterior_energy  3.336e+05, trn/neg_log_likelihood  2.899e+04, trn/neg_log_prior  3.046e+05, trn/lr  2.233e-06, trn/temperature  1.000e+00, val/acc 7.305e-01, val/nll 7.779e-01
[2023-02-08 17:36:48] [Cycle  28/ 30][Epoch  69/200] trn/posterior_energy  3.332e+05, trn/neg_log_likelihood  2.867e+04, trn/neg_log_prior  3.045e+05, trn/lr  2.212e-06, trn/temperature  1.000e+00, val/acc 7.402e-01, val/nll 7.443e-01
[2023-02-08 17:36:54] [Cycle  28/ 30][Epoch  70/200] trn/posterior_energy  3.329e+05, trn/neg_log_likelihood  2.864e+04, trn/neg_log_prior  3.042e+05, trn/lr  2.191e-06, trn/temperature  1.000e+00, val/acc 7.521e-01, val/nll 7.176e-01
[2023-02-08 17:36:59] [Cycle  28/ 30][Epoch  71/200] trn/posterior_energy  3.326e+05, trn/neg_log_likelihood  2.848e+04, trn/neg_log_prior  3.041e+05, trn/lr  2.170e-06, trn/temperature  1.000e+00, val/acc 7.410e-01, val/nll 7.525e-01
[2023-02-08 17:37:05] [Cycle  28/ 30][Epoch  72/200] trn/posterior_energy  3.326e+05, trn/neg_log_likelihood  2.853e+04, trn/neg_log_prior  3.041e+05, trn/lr  2.149e-06, trn/temperature  1.000e+00, val/acc 7.406e-01, val/nll 7.549e-01
[2023-02-08 17:37:11] [Cycle  28/ 30][Epoch  73/200] trn/posterior_energy  3.325e+05, trn/neg_log_likelihood  2.827e+04, trn/neg_log_prior  3.043e+05, trn/lr  2.128e-06, trn/temperature  1.000e+00, val/acc 7.309e-01, val/nll 7.923e-01
[2023-02-08 17:37:16] [Cycle  28/ 30][Epoch  74/200] trn/posterior_energy  3.325e+05, trn/neg_log_likelihood  2.822e+04, trn/neg_log_prior  3.043e+05, trn/lr  2.107e-06, trn/temperature  1.000e+00, val/acc 7.436e-01, val/nll 7.440e-01
[2023-02-08 17:37:22] [Cycle  28/ 30][Epoch  75/200] trn/posterior_energy  3.326e+05, trn/neg_log_likelihood  2.815e+04, trn/neg_log_prior  3.044e+05, trn/lr  2.085e-06, trn/temperature  1.000e+00, val/acc 7.343e-01, val/nll 7.638e-01
[2023-02-08 17:37:27] [Cycle  28/ 30][Epoch  76/200] trn/posterior_energy  3.324e+05, trn/neg_log_likelihood  2.787e+04, trn/neg_log_prior  3.045e+05, trn/lr  2.063e-06, trn/temperature  1.000e+00, val/acc 7.355e-01, val/nll 7.873e-01
[2023-02-08 17:37:33] [Cycle  28/ 30][Epoch  77/200] trn/posterior_energy  3.323e+05, trn/neg_log_likelihood  2.795e+04, trn/neg_log_prior  3.043e+05, trn/lr  2.041e-06, trn/temperature  1.000e+00, val/acc 7.083e-01, val/nll 8.779e-01
[2023-02-08 17:37:38] [Cycle  28/ 30][Epoch  78/200] trn/posterior_energy  3.322e+05, trn/neg_log_likelihood  2.779e+04, trn/neg_log_prior  3.044e+05, trn/lr  2.019e-06, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.221e-01
[2023-02-08 17:37:44] [Cycle  28/ 30][Epoch  79/200] trn/posterior_energy  3.319e+05, trn/neg_log_likelihood  2.750e+04, trn/neg_log_prior  3.044e+05, trn/lr  1.997e-06, trn/temperature  1.000e+00, val/acc 7.477e-01, val/nll 7.236e-01
[2023-02-08 17:37:50] [Cycle  28/ 30][Epoch  80/200] trn/posterior_energy  3.316e+05, trn/neg_log_likelihood  2.748e+04, trn/neg_log_prior  3.042e+05, trn/lr  1.975e-06, trn/temperature  1.000e+00, val/acc 7.623e-01, val/nll 6.992e-01
[2023-02-08 17:37:55] [Cycle  28/ 30][Epoch  81/200] trn/posterior_energy  3.314e+05, trn/neg_log_likelihood  2.713e+04, trn/neg_log_prior  3.043e+05, trn/lr  1.952e-06, trn/temperature  1.000e+00, val/acc 7.473e-01, val/nll 7.380e-01
[2023-02-08 17:38:01] [Cycle  28/ 30][Epoch  82/200] trn/posterior_energy  3.317e+05, trn/neg_log_likelihood  2.742e+04, trn/neg_log_prior  3.043e+05, trn/lr  1.930e-06, trn/temperature  1.000e+00, val/acc 7.543e-01, val/nll 7.046e-01
[2023-02-08 17:38:06] [Cycle  28/ 30][Epoch  83/200] trn/posterior_energy  3.310e+05, trn/neg_log_likelihood  2.695e+04, trn/neg_log_prior  3.040e+05, trn/lr  1.907e-06, trn/temperature  1.000e+00, val/acc 7.206e-01, val/nll 8.005e-01
[2023-02-08 17:38:12] [Cycle  28/ 30][Epoch  84/200] trn/posterior_energy  3.312e+05, trn/neg_log_likelihood  2.726e+04, trn/neg_log_prior  3.039e+05, trn/lr  1.884e-06, trn/temperature  1.000e+00, val/acc 7.394e-01, val/nll 7.496e-01
[2023-02-08 17:38:17] [Cycle  28/ 30][Epoch  85/200] trn/posterior_energy  3.310e+05, trn/neg_log_likelihood  2.714e+04, trn/neg_log_prior  3.039e+05, trn/lr  1.862e-06, trn/temperature  1.000e+00, val/acc 7.593e-01, val/nll 6.999e-01
[2023-02-08 17:38:23] [Cycle  28/ 30][Epoch  86/200] trn/posterior_energy  3.308e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  3.038e+05, trn/lr  1.839e-06, trn/temperature  1.000e+00, val/acc 7.385e-01, val/nll 7.668e-01
[2023-02-08 17:38:28] [Cycle  28/ 30][Epoch  87/200] trn/posterior_energy  3.308e+05, trn/neg_log_likelihood  2.715e+04, trn/neg_log_prior  3.037e+05, trn/lr  1.816e-06, trn/temperature  1.000e+00, val/acc 7.263e-01, val/nll 8.017e-01
[2023-02-08 17:38:34] [Cycle  28/ 30][Epoch  88/200] trn/posterior_energy  3.309e+05, trn/neg_log_likelihood  2.705e+04, trn/neg_log_prior  3.038e+05, trn/lr  1.793e-06, trn/temperature  1.000e+00, val/acc 7.169e-01, val/nll 8.374e-01
[2023-02-08 17:38:39] [Cycle  28/ 30][Epoch  89/200] trn/posterior_energy  3.309e+05, trn/neg_log_likelihood  2.691e+04, trn/neg_log_prior  3.040e+05, trn/lr  1.770e-06, trn/temperature  1.000e+00, val/acc 7.350e-01, val/nll 7.757e-01
[2023-02-08 17:38:45] [Cycle  28/ 30][Epoch  90/200] trn/posterior_energy  3.306e+05, trn/neg_log_likelihood  2.674e+04, trn/neg_log_prior  3.039e+05, trn/lr  1.746e-06, trn/temperature  1.000e+00, val/acc 7.395e-01, val/nll 7.725e-01
[2023-02-08 17:38:50] [Cycle  28/ 30][Epoch  91/200] trn/posterior_energy  3.306e+05, trn/neg_log_likelihood  2.657e+04, trn/neg_log_prior  3.040e+05, trn/lr  1.723e-06, trn/temperature  1.000e+00, val/acc 7.442e-01, val/nll 7.409e-01
[2023-02-08 17:38:56] [Cycle  28/ 30][Epoch  92/200] trn/posterior_energy  3.304e+05, trn/neg_log_likelihood  2.659e+04, trn/neg_log_prior  3.038e+05, trn/lr  1.700e-06, trn/temperature  1.000e+00, val/acc 7.565e-01, val/nll 7.080e-01
[2023-02-08 17:39:01] [Cycle  28/ 30][Epoch  93/200] trn/posterior_energy  3.302e+05, trn/neg_log_likelihood  2.643e+04, trn/neg_log_prior  3.038e+05, trn/lr  1.676e-06, trn/temperature  1.000e+00, val/acc 7.627e-01, val/nll 6.997e-01
[2023-02-08 17:39:07] [Cycle  28/ 30][Epoch  94/200] trn/posterior_energy  3.303e+05, trn/neg_log_likelihood  2.639e+04, trn/neg_log_prior  3.039e+05, trn/lr  1.653e-06, trn/temperature  1.000e+00, val/acc 7.571e-01, val/nll 7.114e-01
[2023-02-08 17:39:12] [Cycle  28/ 30][Epoch  95/200] trn/posterior_energy  3.302e+05, trn/neg_log_likelihood  2.626e+04, trn/neg_log_prior  3.040e+05, trn/lr  1.629e-06, trn/temperature  1.000e+00, val/acc 7.549e-01, val/nll 7.129e-01
[2023-02-08 17:39:18] [Cycle  28/ 30][Epoch  96/200] trn/posterior_energy  3.301e+05, trn/neg_log_likelihood  2.599e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.606e-06, trn/temperature  1.000e+00, val/acc 7.509e-01, val/nll 7.121e-01
[2023-02-08 17:39:23] [Cycle  28/ 30][Epoch  97/200] trn/posterior_energy  3.302e+05, trn/neg_log_likelihood  2.610e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.582e-06, trn/temperature  1.000e+00, val/acc 7.744e-01, val/nll 6.634e-01
[2023-02-08 17:39:29] [Cycle  28/ 30][Epoch  98/200] trn/posterior_energy  3.302e+05, trn/neg_log_likelihood  2.608e+04, trn/neg_log_prior  3.042e+05, trn/lr  1.559e-06, trn/temperature  1.000e+00, val/acc 7.549e-01, val/nll 7.221e-01
[2023-02-08 17:39:34] [Cycle  28/ 30][Epoch  99/200] trn/posterior_energy  3.300e+05, trn/neg_log_likelihood  2.585e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.535e-06, trn/temperature  1.000e+00, val/acc 7.502e-01, val/nll 7.208e-01
[2023-02-08 17:39:40] [Cycle  28/ 30][Epoch 100/200] trn/posterior_energy  3.302e+05, trn/neg_log_likelihood  2.607e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.512e-06, trn/temperature  1.000e+00, val/acc 7.645e-01, val/nll 6.896e-01
[2023-02-08 17:39:46] [Cycle  28/ 30][Epoch 101/200] trn/posterior_energy  3.299e+05, trn/neg_log_likelihood  2.592e+04, trn/neg_log_prior  3.040e+05, trn/lr  1.488e-06, trn/temperature  1.000e+00, val/acc 7.605e-01, val/nll 6.981e-01
[2023-02-08 17:39:51] [Cycle  28/ 30][Epoch 102/200] trn/posterior_energy  3.297e+05, trn/neg_log_likelihood  2.573e+04, trn/neg_log_prior  3.040e+05, trn/lr  1.465e-06, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 7.157e-01
[2023-02-08 17:39:57] [Cycle  28/ 30][Epoch 103/200] trn/posterior_energy  3.293e+05, trn/neg_log_likelihood  2.543e+04, trn/neg_log_prior  3.038e+05, trn/lr  1.441e-06, trn/temperature  1.000e+00, val/acc 7.473e-01, val/nll 7.355e-01
[2023-02-08 17:40:02] [Cycle  28/ 30][Epoch 104/200] trn/posterior_energy  3.296e+05, trn/neg_log_likelihood  2.570e+04, trn/neg_log_prior  3.039e+05, trn/lr  1.418e-06, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.973e-01
[2023-02-08 17:40:08] [Cycle  28/ 30][Epoch 105/200] trn/posterior_energy  3.294e+05, trn/neg_log_likelihood  2.549e+04, trn/neg_log_prior  3.039e+05, trn/lr  1.394e-06, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.734e-01
[2023-02-08 17:40:13] [Cycle  28/ 30][Epoch 106/200] trn/posterior_energy  3.294e+05, trn/neg_log_likelihood  2.568e+04, trn/neg_log_prior  3.037e+05, trn/lr  1.371e-06, trn/temperature  1.000e+00, val/acc 7.543e-01, val/nll 7.207e-01
[2023-02-08 17:40:19] [Cycle  28/ 30][Epoch 107/200] trn/posterior_energy  3.292e+05, trn/neg_log_likelihood  2.549e+04, trn/neg_log_prior  3.037e+05, trn/lr  1.347e-06, trn/temperature  1.000e+00, val/acc 7.673e-01, val/nll 6.783e-01
[2023-02-08 17:40:24] [Cycle  28/ 30][Epoch 108/200] trn/posterior_energy  3.293e+05, trn/neg_log_likelihood  2.540e+04, trn/neg_log_prior  3.039e+05, trn/lr  1.324e-06, trn/temperature  1.000e+00, val/acc 7.585e-01, val/nll 7.007e-01
[2023-02-08 17:40:30] [Cycle  28/ 30][Epoch 109/200] trn/posterior_energy  3.290e+05, trn/neg_log_likelihood  2.491e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.300e-06, trn/temperature  1.000e+00, val/acc 7.475e-01, val/nll 7.390e-01
[2023-02-08 17:40:36] [Cycle  28/ 30][Epoch 110/200] trn/posterior_energy  3.291e+05, trn/neg_log_likelihood  2.503e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.277e-06, trn/temperature  1.000e+00, val/acc 7.564e-01, val/nll 7.195e-01
[2023-02-08 17:40:41] [Cycle  28/ 30][Epoch 111/200] trn/posterior_energy  3.291e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  3.042e+05, trn/lr  1.254e-06, trn/temperature  1.000e+00, val/acc 7.310e-01, val/nll 7.805e-01
[2023-02-08 17:40:47] [Cycle  28/ 30][Epoch 112/200] trn/posterior_energy  3.289e+05, trn/neg_log_likelihood  2.488e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.231e-06, trn/temperature  1.000e+00, val/acc 7.340e-01, val/nll 7.802e-01
[2023-02-08 17:40:52] [Cycle  28/ 30][Epoch 113/200] trn/posterior_energy  3.289e+05, trn/neg_log_likelihood  2.477e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.207e-06, trn/temperature  1.000e+00, val/acc 7.565e-01, val/nll 7.240e-01
[2023-02-08 17:40:58] [Cycle  28/ 30][Epoch 114/200] trn/posterior_energy  3.287e+05, trn/neg_log_likelihood  2.445e+04, trn/neg_log_prior  3.042e+05, trn/lr  1.184e-06, trn/temperature  1.000e+00, val/acc 7.610e-01, val/nll 6.982e-01
[2023-02-08 17:41:03] [Cycle  28/ 30][Epoch 115/200] trn/posterior_energy  3.284e+05, trn/neg_log_likelihood  2.430e+04, trn/neg_log_prior  3.041e+05, trn/lr  1.161e-06, trn/temperature  1.000e+00, val/acc 7.405e-01, val/nll 7.785e-01
[2023-02-08 17:41:09] [Cycle  28/ 30][Epoch 116/200] trn/posterior_energy  3.281e+05, trn/neg_log_likelihood  2.434e+04, trn/neg_log_prior  3.037e+05, trn/lr  1.138e-06, trn/temperature  1.000e+00, val/acc 7.658e-01, val/nll 6.996e-01
[2023-02-08 17:41:15] [Cycle  28/ 30][Epoch 117/200] trn/posterior_energy  3.278e+05, trn/neg_log_likelihood  2.431e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.116e-06, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.826e-01
[2023-02-08 17:41:20] [Cycle  28/ 30][Epoch 118/200] trn/posterior_energy  3.277e+05, trn/neg_log_likelihood  2.419e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.093e-06, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.814e-01
[2023-02-08 17:41:26] [Cycle  28/ 30][Epoch 119/200] trn/posterior_energy  3.277e+05, trn/neg_log_likelihood  2.415e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.070e-06, trn/temperature  1.000e+00, val/acc 7.657e-01, val/nll 6.932e-01
[2023-02-08 17:41:31] [Cycle  28/ 30][Epoch 120/200] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.396e+04, trn/neg_log_prior  3.034e+05, trn/lr  1.048e-06, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.374e-01
[2023-02-08 17:41:37] [Cycle  28/ 30][Epoch 121/200] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.394e+04, trn/neg_log_prior  3.033e+05, trn/lr  1.025e-06, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.589e-01
[2023-02-08 17:41:43] [Cycle  28/ 30][Epoch 122/200] trn/posterior_energy  3.273e+05, trn/neg_log_likelihood  2.381e+04, trn/neg_log_prior  3.035e+05, trn/lr  1.003e-06, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.553e-01
[2023-02-08 17:41:48] [Cycle  28/ 30][Epoch 123/200] trn/posterior_energy  3.272e+05, trn/neg_log_likelihood  2.371e+04, trn/neg_log_prior  3.035e+05, trn/lr  9.809e-07, trn/temperature  1.000e+00, val/acc 7.777e-01, val/nll 6.440e-01
[2023-02-08 17:41:53] [Cycle  28/ 30][Epoch 124/200] trn/posterior_energy  3.268e+05, trn/neg_log_likelihood  2.333e+04, trn/neg_log_prior  3.035e+05, trn/lr  9.588e-07, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.444e-01
[2023-02-08 17:41:59] [Cycle  28/ 30][Epoch 125/200] trn/posterior_energy  3.268e+05, trn/neg_log_likelihood  2.338e+04, trn/neg_log_prior  3.034e+05, trn/lr  9.369e-07, trn/temperature  1.000e+00, val/acc 7.652e-01, val/nll 6.762e-01
[2023-02-08 17:42:05] [Cycle  28/ 30][Epoch 126/200] trn/posterior_energy  3.268e+05, trn/neg_log_likelihood  2.327e+04, trn/neg_log_prior  3.035e+05, trn/lr  9.151e-07, trn/temperature  1.000e+00, val/acc 7.556e-01, val/nll 7.127e-01
