[2023-02-05 04:30:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:30:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:31:18] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.899e+05, trn/neg_log_likelihood  8.713e+04, trn/neg_log_prior  3.028e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.009e-01, val/nll 1.858e+00
[2023-02-05 08:23:31] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  4.155e+05, trn/neg_log_likelihood  1.820e+04, trn/neg_log_prior  3.973e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.883e-01, val/nll 6.405e-01
[2023-02-05 08:23:36] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  4.153e+05, trn/neg_log_likelihood  1.802e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 5.706e-01
[2023-02-05 08:23:41] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.787e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.977e-01, val/nll 6.067e-01
[2023-02-05 08:23:46] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.756e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 8.006e-01, val/nll 6.090e-01
[2023-02-05 08:23:51] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  4.152e+05, trn/neg_log_likelihood  1.776e+04, trn/neg_log_prior  3.974e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 5.685e-01
[2023-02-05 08:23:56] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  4.151e+05, trn/neg_log_likelihood  1.750e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.055e-01
[2023-02-05 08:24:01] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  4.149e+05, trn/neg_log_likelihood  1.737e+04, trn/neg_log_prior  3.976e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 6.150e-01
[2023-02-05 08:24:06] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  4.148e+05, trn/neg_log_likelihood  1.737e+04, trn/neg_log_prior  3.975e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 8.050e-01, val/nll 5.751e-01
[2023-02-05 08:24:11] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.717e+04, trn/neg_log_prior  3.974e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 8.067e-01, val/nll 5.767e-01
[2023-02-05 08:24:16] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  4.146e+05, trn/neg_log_likelihood  1.726e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 8.211e-01, val/nll 5.445e-01
[2023-02-05 08:24:21] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.702e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 5.801e-01
[2023-02-05 08:24:26] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  4.143e+05, trn/neg_log_likelihood  1.702e+04, trn/neg_log_prior  3.973e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.613e-01
[2023-02-05 08:24:32] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  4.139e+05, trn/neg_log_likelihood  1.686e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.760e-01
[2023-02-05 08:24:37] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  1.673e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 5.952e-01
[2023-02-05 08:24:42] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  4.137e+05, trn/neg_log_likelihood  1.656e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.959e-01
[2023-02-05 08:24:47] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  4.136e+05, trn/neg_log_likelihood  1.646e+04, trn/neg_log_prior  3.972e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 5.877e-01
[2023-02-05 08:24:52] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.625e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 8.142e-01, val/nll 5.577e-01
[2023-02-05 08:24:57] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  4.133e+05, trn/neg_log_likelihood  1.627e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 8.123e-01, val/nll 5.617e-01
[2023-02-05 08:25:02] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  4.134e+05, trn/neg_log_likelihood  1.631e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 5.886e-01
[2023-02-05 08:25:07] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  4.132e+05, trn/neg_log_likelihood  1.610e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.643e-01
[2023-02-05 08:25:12] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  4.130e+05, trn/neg_log_likelihood  1.596e+04, trn/neg_log_prior  3.971e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.672e-01
[2023-02-05 08:25:17] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  4.128e+05, trn/neg_log_likelihood  1.584e+04, trn/neg_log_prior  3.970e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.801e-01
[2023-02-05 08:25:22] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  4.127e+05, trn/neg_log_likelihood  1.585e+04, trn/neg_log_prior  3.968e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.675e-01
[2023-02-05 08:25:27] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  4.126e+05, trn/neg_log_likelihood  1.584e+04, trn/neg_log_prior  3.968e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.643e-01
[2023-02-05 08:25:32] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  4.125e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  3.968e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.762e-01
[2023-02-05 08:25:37] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  4.124e+05, trn/neg_log_likelihood  1.551e+04, trn/neg_log_prior  3.968e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 8.236e-01, val/nll 5.403e-01
[2023-02-05 08:25:42] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  4.123e+05, trn/neg_log_likelihood  1.544e+04, trn/neg_log_prior  3.968e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 8.253e-01, val/nll 5.333e-01
[2023-02-05 08:25:47] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  4.120e+05, trn/neg_log_likelihood  1.518e+04, trn/neg_log_prior  3.969e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.593e-01
[2023-02-05 08:25:53] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  4.119e+05, trn/neg_log_likelihood  1.501e+04, trn/neg_log_prior  3.968e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.417e-01
[2023-02-05 08:25:58] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  4.118e+05, trn/neg_log_likelihood  1.503e+04, trn/neg_log_prior  3.968e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 8.267e-01, val/nll 5.367e-01
[2023-02-05 08:26:03] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  4.116e+05, trn/neg_log_likelihood  1.482e+04, trn/neg_log_prior  3.968e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.487e-01
[2023-02-05 08:26:08] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  4.115e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  3.968e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.484e-01
[2023-02-05 08:26:13] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  4.114e+05, trn/neg_log_likelihood  1.457e+04, trn/neg_log_prior  3.969e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.396e-01
[2023-02-05 08:26:18] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  4.114e+05, trn/neg_log_likelihood  1.446e+04, trn/neg_log_prior  3.969e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 5.385e-01
[2023-02-05 08:26:23] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  4.113e+05, trn/neg_log_likelihood  1.437e+04, trn/neg_log_prior  3.970e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 5.378e-01
[2023-02-05 08:26:28] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  4.112e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  3.969e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.357e-01
[2023-02-05 08:26:33] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  1.407e+04, trn/neg_log_prior  3.969e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.448e-01
[2023-02-05 08:26:38] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  4.109e+05, trn/neg_log_likelihood  1.407e+04, trn/neg_log_prior  3.969e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.345e-01
[2023-02-05 08:26:43] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  4.108e+05, trn/neg_log_likelihood  1.387e+04, trn/neg_log_prior  3.969e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.451e-01
[2023-02-05 08:26:48] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  4.107e+05, trn/neg_log_likelihood  1.377e+04, trn/neg_log_prior  3.969e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.351e-01
[2023-02-05 08:26:53] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  4.106e+05, trn/neg_log_likelihood  1.368e+04, trn/neg_log_prior  3.969e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 8.236e-01, val/nll 5.371e-01
[2023-02-05 08:26:58] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  4.105e+05, trn/neg_log_likelihood  1.352e+04, trn/neg_log_prior  3.969e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.359e-01
[2023-02-05 08:27:03] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  4.104e+05, trn/neg_log_likelihood  1.348e+04, trn/neg_log_prior  3.969e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 8.241e-01, val/nll 5.368e-01
[2023-02-05 08:27:08] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  4.102e+05, trn/neg_log_likelihood  1.327e+04, trn/neg_log_prior  3.969e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 8.274e-01, val/nll 5.390e-01
[2023-02-05 08:27:13] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  4.102e+05, trn/neg_log_likelihood  1.329e+04, trn/neg_log_prior  3.969e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.342e-01
[2023-02-05 08:27:19] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  4.101e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  3.969e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.349e-01
[2023-02-05 08:27:24] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  4.100e+05, trn/neg_log_likelihood  1.308e+04, trn/neg_log_prior  3.969e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.242e-01, val/nll 5.390e-01
[2023-02-05 08:27:29] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  4.099e+05, trn/neg_log_likelihood  1.300e+04, trn/neg_log_prior  3.969e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.253e-01, val/nll 5.312e-01
[2023-02-05 08:27:34] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  4.098e+05, trn/neg_log_likelihood  1.293e+04, trn/neg_log_prior  3.969e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 5.413e-01
[2023-02-05 08:27:39] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  4.097e+05, trn/neg_log_likelihood  1.287e+04, trn/neg_log_prior  3.969e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.287e-01, val/nll 5.284e-01
[2023-02-05 08:27:44] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  4.097e+05, trn/neg_log_likelihood  1.281e+04, trn/neg_log_prior  3.968e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 5.341e-01
[2023-02-05 08:27:49] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  4.096e+05, trn/neg_log_likelihood  1.272e+04, trn/neg_log_prior  3.968e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.267e-01, val/nll 5.350e-01
[2023-02-05 08:27:54] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  4.095e+05, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  3.968e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.267e-01, val/nll 5.327e-01
[2023-02-05 08:27:59] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  4.094e+05, trn/neg_log_likelihood  1.258e+04, trn/neg_log_prior  3.968e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.287e-01, val/nll 5.290e-01
[2023-02-05 08:28:04] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  4.094e+05, trn/neg_log_likelihood  1.255e+04, trn/neg_log_prior  3.968e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.313e-01
[2023-02-05 08:28:09] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  4.093e+05, trn/neg_log_likelihood  1.249e+04, trn/neg_log_prior  3.968e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.295e-01
[2023-02-05 08:28:14] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  4.093e+05, trn/neg_log_likelihood  1.248e+04, trn/neg_log_prior  3.968e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.281e-01, val/nll 5.296e-01
[2023-02-05 08:28:19] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  4.093e+05, trn/neg_log_likelihood  1.245e+04, trn/neg_log_prior  3.968e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.306e-01, val/nll 5.303e-01
[2023-02-05 08:28:24] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  4.092e+05, trn/neg_log_likelihood  1.241e+04, trn/neg_log_prior  3.968e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.299e-01, val/nll 5.302e-01
[2023-02-05 08:28:29] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  4.092e+05, trn/neg_log_likelihood  1.239e+04, trn/neg_log_prior  3.968e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.297e-01
[2023-02-05 08:28:34] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  4.092e+05, trn/neg_log_likelihood  1.238e+04, trn/neg_log_prior  3.968e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.281e-01, val/nll 5.298e-01
[2023-02-05 08:28:40] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  4.092e+05, trn/neg_log_likelihood  1.238e+04, trn/neg_log_prior  3.968e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.287e-01, val/nll 5.298e-01, val/ens_acc 8.690e-01, val/ens_nll 4.037e-01 (test_acc: 8.251e-01, test_nll: 5.392e-01, test_ens_acc: 8.663e-01, test_ens_nll: 4.143e-01)
[2023-02-05 08:28:45] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  4.218e+05, trn/neg_log_likelihood  2.486e+04, trn/neg_log_prior  3.969e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 8.011e-01, val/nll 5.974e-01
[2023-02-05 08:28:50] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  2.084e+04, trn/neg_log_prior  3.970e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 8.008e-01, val/nll 5.787e-01
[2023-02-05 08:28:55] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  3.971e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 6.128e-01
[2023-02-05 08:29:00] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  3.974e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.939e-01, val/nll 6.155e-01
[2023-02-05 08:29:06] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  2.007e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.967e-01, val/nll 6.008e-01
[2023-02-05 08:29:11] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  2.003e+04, trn/neg_log_prior  3.975e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 8.044e-01, val/nll 5.927e-01
[2023-02-05 08:29:16] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.979e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.862e-01, val/nll 6.394e-01
[2023-02-05 08:29:21] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.999e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.990e-01, val/nll 5.906e-01
[2023-02-05 08:29:26] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.971e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.851e-01
[2023-02-05 08:29:31] [Cycle  29/ 30][Epoch  10/100] trn/posterior_energy  4.176e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  3.980e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 8.033e-01, val/nll 5.904e-01
[2023-02-05 08:29:36] [Cycle  29/ 30][Epoch  11/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 6.096e-01
[2023-02-05 08:29:41] [Cycle  29/ 30][Epoch  12/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.960e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.835e-01
[2023-02-05 08:29:46] [Cycle  29/ 30][Epoch  13/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.954e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 6.178e-01
[2023-02-05 08:29:51] [Cycle  29/ 30][Epoch  14/100] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.940e+04, trn/neg_log_prior  3.976e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.833e-01
[2023-02-05 08:29:56] [Cycle  29/ 30][Epoch  15/100] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.952e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.863e-01, val/nll 6.416e-01
[2023-02-05 08:30:02] [Cycle  29/ 30][Epoch  16/100] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.905e-01, val/nll 6.161e-01
[2023-02-05 08:30:07] [Cycle  29/ 30][Epoch  17/100] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.930e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.749e-01, val/nll 6.679e-01
[2023-02-05 08:30:12] [Cycle  29/ 30][Epoch  18/100] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 5.971e-01
[2023-02-05 08:30:17] [Cycle  29/ 30][Epoch  19/100] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.927e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.990e-01, val/nll 5.960e-01
[2023-02-05 08:30:22] [Cycle  29/ 30][Epoch  20/100] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.901e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.866e-01, val/nll 6.496e-01
[2023-02-05 08:30:27] [Cycle  29/ 30][Epoch  21/100] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.710e-01
[2023-02-05 08:30:32] [Cycle  29/ 30][Epoch  22/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.882e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.658e-01
[2023-02-05 08:30:37] [Cycle  29/ 30][Epoch  23/100] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 6.099e-01
[2023-02-05 08:30:42] [Cycle  29/ 30][Epoch  24/100] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.905e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 8.043e-01, val/nll 6.058e-01
[2023-02-05 08:30:47] [Cycle  29/ 30][Epoch  25/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.869e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 8.002e-01, val/nll 6.012e-01
[2023-02-05 08:30:52] [Cycle  29/ 30][Epoch  26/100] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.877e+04, trn/neg_log_prior  3.980e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.344e-01
[2023-02-05 08:30:57] [Cycle  29/ 30][Epoch  27/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.874e+04, trn/neg_log_prior  3.979e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 8.037e-01, val/nll 5.862e-01
[2023-02-05 08:31:02] [Cycle  29/ 30][Epoch  28/100] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.869e+04, trn/neg_log_prior  3.977e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.100e-01
[2023-02-05 08:31:07] [Cycle  29/ 30][Epoch  29/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.996e-01, val/nll 6.010e-01
[2023-02-05 08:31:12] [Cycle  29/ 30][Epoch  30/100] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.868e+04, trn/neg_log_prior  3.978e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.966e-01
