[2023-02-04 19:33:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 19:33:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 19:33:50] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  8.862e+04, trn/neg_log_prior  7.546e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.983e-01, val/nll 1.885e+00
[2023-02-04 23:27:39] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  7.369e+04, trn/neg_log_likelihood  6.927e+03, trn/neg_log_prior  6.676e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.565e-01, val/nll 9.505e-01
[2023-02-04 23:27:44] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  7.197e+04, trn/neg_log_likelihood  5.048e+03, trn/neg_log_prior  6.692e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.548e-01, val/nll 9.652e-01
[2023-02-04 23:27:49] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  7.125e+04, trn/neg_log_likelihood  4.197e+03, trn/neg_log_prior  6.706e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 8.244e-01
[2023-02-04 23:27:54] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  7.030e+04, trn/neg_log_likelihood  3.144e+03, trn/neg_log_prior  6.715e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.833e-01, val/nll 8.732e-01
[2023-02-04 23:27:59] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  7.054e+04, trn/neg_log_likelihood  3.295e+03, trn/neg_log_prior  6.724e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.856e-01, val/nll 8.481e-01
[2023-02-04 23:28:04] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  6.966e+04, trn/neg_log_likelihood  2.342e+03, trn/neg_log_prior  6.732e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.965e-01, val/nll 8.414e-01
[2023-02-04 23:28:09] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  6.933e+04, trn/neg_log_likelihood  1.958e+03, trn/neg_log_prior  6.737e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 8.556e-01
[2023-02-04 23:28:14] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  6.969e+04, trn/neg_log_likelihood  2.262e+03, trn/neg_log_prior  6.742e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 8.513e-01
[2023-02-04 23:28:19] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  6.881e+04, trn/neg_log_likelihood  1.340e+03, trn/neg_log_prior  6.747e+04, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 8.610e-01
[2023-02-04 23:28:25] [Cycle  29/ 30][Epoch  10/100] trn/posterior_energy  6.903e+04, trn/neg_log_likelihood  1.526e+03, trn/neg_log_prior  6.750e+04, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 9.090e-01
[2023-02-04 23:28:29] [Cycle  29/ 30][Epoch  11/100] trn/posterior_energy  6.860e+04, trn/neg_log_likelihood  1.075e+03, trn/neg_log_prior  6.752e+04, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.858e-01, val/nll 9.368e-01
[2023-02-04 23:28:34] [Cycle  29/ 30][Epoch  12/100] trn/posterior_energy  6.879e+04, trn/neg_log_likelihood  1.243e+03, trn/neg_log_prior  6.755e+04, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 9.423e-01
[2023-02-04 23:28:39] [Cycle  29/ 30][Epoch  13/100] trn/posterior_energy  6.879e+04, trn/neg_log_likelihood  1.229e+03, trn/neg_log_prior  6.756e+04, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 8.763e-01
[2023-02-04 23:28:44] [Cycle  29/ 30][Epoch  14/100] trn/posterior_energy  6.853e+04, trn/neg_log_likelihood  9.446e+02, trn/neg_log_prior  6.758e+04, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.818e-01
[2023-02-04 23:28:49] [Cycle  29/ 30][Epoch  15/100] trn/posterior_energy  6.847e+04, trn/neg_log_likelihood  8.774e+02, trn/neg_log_prior  6.759e+04, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 9.302e-01
[2023-02-04 23:28:54] [Cycle  29/ 30][Epoch  16/100] trn/posterior_energy  6.836e+04, trn/neg_log_likelihood  7.620e+02, trn/neg_log_prior  6.760e+04, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 9.236e-01
[2023-02-04 23:28:59] [Cycle  29/ 30][Epoch  17/100] trn/posterior_energy  6.881e+04, trn/neg_log_likelihood  1.205e+03, trn/neg_log_prior  6.761e+04, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.019e-01, val/nll 8.791e-01
[2023-02-04 23:29:04] [Cycle  29/ 30][Epoch  18/100] trn/posterior_energy  6.807e+04, trn/neg_log_likelihood  4.562e+02, trn/neg_log_prior  6.761e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 9.450e-01
[2023-02-04 23:29:09] [Cycle  29/ 30][Epoch  19/100] trn/posterior_energy  6.826e+04, trn/neg_log_likelihood  6.559e+02, trn/neg_log_prior  6.761e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 9.360e-01
[2023-02-04 23:29:14] [Cycle  29/ 30][Epoch  20/100] trn/posterior_energy  6.794e+04, trn/neg_log_likelihood  3.418e+02, trn/neg_log_prior  6.760e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 8.723e-01
[2023-02-04 23:29:19] [Cycle  29/ 30][Epoch  21/100] trn/posterior_energy  6.765e+04, trn/neg_log_likelihood  8.001e+01, trn/neg_log_prior  6.757e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 8.675e-01
[2023-02-04 23:29:24] [Cycle  29/ 30][Epoch  22/100] trn/posterior_energy  6.757e+04, trn/neg_log_likelihood  2.649e+01, trn/neg_log_prior  6.754e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 8.620e-01
[2023-02-04 23:29:29] [Cycle  29/ 30][Epoch  23/100] trn/posterior_energy  6.753e+04, trn/neg_log_likelihood  2.353e+01, trn/neg_log_prior  6.751e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 8.598e-01
[2023-02-04 23:29:34] [Cycle  29/ 30][Epoch  24/100] trn/posterior_energy  6.750e+04, trn/neg_log_likelihood  2.294e+01, trn/neg_log_prior  6.748e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 8.583e-01
[2023-02-04 23:29:39] [Cycle  29/ 30][Epoch  25/100] trn/posterior_energy  6.747e+04, trn/neg_log_likelihood  2.278e+01, trn/neg_log_prior  6.745e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 8.564e-01
[2023-02-04 23:29:44] [Cycle  29/ 30][Epoch  26/100] trn/posterior_energy  6.744e+04, trn/neg_log_likelihood  2.284e+01, trn/neg_log_prior  6.741e+04, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 8.550e-01
[2023-02-04 23:29:49] [Cycle  29/ 30][Epoch  27/100] trn/posterior_energy  6.741e+04, trn/neg_log_likelihood  2.304e+01, trn/neg_log_prior  6.738e+04, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 8.529e-01
[2023-02-04 23:29:54] [Cycle  29/ 30][Epoch  28/100] trn/posterior_energy  6.738e+04, trn/neg_log_likelihood  2.332e+01, trn/neg_log_prior  6.736e+04, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 8.518e-01
[2023-02-04 23:29:59] [Cycle  29/ 30][Epoch  29/100] trn/posterior_energy  6.735e+04, trn/neg_log_likelihood  2.365e+01, trn/neg_log_prior  6.733e+04, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 8.497e-01
[2023-02-04 23:30:04] [Cycle  29/ 30][Epoch  30/100] trn/posterior_energy  6.732e+04, trn/neg_log_likelihood  2.402e+01, trn/neg_log_prior  6.730e+04, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 8.477e-01
[2023-02-04 23:30:09] [Cycle  29/ 30][Epoch  31/100] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  2.442e+01, trn/neg_log_prior  6.727e+04, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 8.465e-01
[2023-02-04 23:30:14] [Cycle  29/ 30][Epoch  32/100] trn/posterior_energy  6.727e+04, trn/neg_log_likelihood  2.484e+01, trn/neg_log_prior  6.724e+04, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 8.452e-01
[2023-02-04 23:30:19] [Cycle  29/ 30][Epoch  33/100] trn/posterior_energy  6.724e+04, trn/neg_log_likelihood  2.528e+01, trn/neg_log_prior  6.722e+04, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 8.437e-01
[2023-02-04 23:30:24] [Cycle  29/ 30][Epoch  34/100] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  2.571e+01, trn/neg_log_prior  6.719e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 8.423e-01
[2023-02-04 23:30:29] [Cycle  29/ 30][Epoch  35/100] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  2.616e+01, trn/neg_log_prior  6.717e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 8.412e-01
[2023-02-04 23:30:34] [Cycle  29/ 30][Epoch  36/100] trn/posterior_energy  6.717e+04, trn/neg_log_likelihood  2.661e+01, trn/neg_log_prior  6.715e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 8.402e-01
[2023-02-04 23:30:39] [Cycle  29/ 30][Epoch  37/100] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  2.705e+01, trn/neg_log_prior  6.712e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 8.386e-01
[2023-02-04 23:30:44] [Cycle  29/ 30][Epoch  38/100] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  2.748e+01, trn/neg_log_prior  6.710e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 8.380e-01
[2023-02-04 23:30:49] [Cycle  29/ 30][Epoch  39/100] trn/posterior_energy  6.711e+04, trn/neg_log_likelihood  2.791e+01, trn/neg_log_prior  6.708e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 8.368e-01
[2023-02-04 23:30:54] [Cycle  29/ 30][Epoch  40/100] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  2.833e+01, trn/neg_log_prior  6.706e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 8.361e-01
[2023-02-04 23:30:59] [Cycle  29/ 30][Epoch  41/100] trn/posterior_energy  6.706e+04, trn/neg_log_likelihood  2.874e+01, trn/neg_log_prior  6.704e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 8.352e-01
[2023-02-04 23:31:04] [Cycle  29/ 30][Epoch  42/100] trn/posterior_energy  6.704e+04, trn/neg_log_likelihood  2.913e+01, trn/neg_log_prior  6.702e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 8.341e-01
[2023-02-04 23:31:09] [Cycle  29/ 30][Epoch  43/100] trn/posterior_energy  6.703e+04, trn/neg_log_likelihood  2.953e+01, trn/neg_log_prior  6.700e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 8.333e-01
[2023-02-04 23:31:14] [Cycle  29/ 30][Epoch  44/100] trn/posterior_energy  6.701e+04, trn/neg_log_likelihood  2.990e+01, trn/neg_log_prior  6.698e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 8.329e-01
[2023-02-04 23:31:19] [Cycle  29/ 30][Epoch  45/100] trn/posterior_energy  6.699e+04, trn/neg_log_likelihood  3.026e+01, trn/neg_log_prior  6.696e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.216e-01, val/nll 8.326e-01
[2023-02-04 23:31:24] [Cycle  29/ 30][Epoch  46/100] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  3.061e+01, trn/neg_log_prior  6.694e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.219e-01, val/nll 8.310e-01
[2023-02-04 23:31:29] [Cycle  29/ 30][Epoch  47/100] trn/posterior_energy  6.696e+04, trn/neg_log_likelihood  3.095e+01, trn/neg_log_prior  6.692e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.219e-01, val/nll 8.306e-01
[2023-02-04 23:31:34] [Cycle  29/ 30][Epoch  48/100] trn/posterior_energy  6.694e+04, trn/neg_log_likelihood  3.128e+01, trn/neg_log_prior  6.691e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 8.304e-01
[2023-02-04 23:31:39] [Cycle  29/ 30][Epoch  49/100] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  3.158e+01, trn/neg_log_prior  6.689e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.222e-01, val/nll 8.302e-01
[2023-02-04 23:31:44] [Cycle  29/ 30][Epoch  50/100] trn/posterior_energy  6.691e+04, trn/neg_log_likelihood  3.188e+01, trn/neg_log_prior  6.688e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.294e-01
[2023-02-04 23:31:49] [Cycle  29/ 30][Epoch  51/100] trn/posterior_energy  6.689e+04, trn/neg_log_likelihood  3.216e+01, trn/neg_log_prior  6.686e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 8.291e-01
[2023-02-04 23:31:54] [Cycle  29/ 30][Epoch  52/100] trn/posterior_energy  6.688e+04, trn/neg_log_likelihood  3.243e+01, trn/neg_log_prior  6.685e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 8.292e-01
[2023-02-04 23:31:59] [Cycle  29/ 30][Epoch  53/100] trn/posterior_energy  6.687e+04, trn/neg_log_likelihood  3.269e+01, trn/neg_log_prior  6.684e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 8.286e-01
[2023-02-04 23:32:04] [Cycle  29/ 30][Epoch  54/100] trn/posterior_energy  6.685e+04, trn/neg_log_likelihood  3.293e+01, trn/neg_log_prior  6.682e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 8.285e-01
[2023-02-04 23:32:09] [Cycle  29/ 30][Epoch  55/100] trn/posterior_energy  6.684e+04, trn/neg_log_likelihood  3.318e+01, trn/neg_log_prior  6.681e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 8.283e-01
[2023-02-04 23:32:14] [Cycle  29/ 30][Epoch  56/100] trn/posterior_energy  6.683e+04, trn/neg_log_likelihood  3.340e+01, trn/neg_log_prior  6.680e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.223e-01, val/nll 8.278e-01
[2023-02-04 23:32:19] [Cycle  29/ 30][Epoch  57/100] trn/posterior_energy  6.682e+04, trn/neg_log_likelihood  3.361e+01, trn/neg_log_prior  6.679e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.278e-01
[2023-02-04 23:32:24] [Cycle  29/ 30][Epoch  58/100] trn/posterior_energy  6.681e+04, trn/neg_log_likelihood  3.381e+01, trn/neg_log_prior  6.677e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 8.271e-01
[2023-02-04 23:32:29] [Cycle  29/ 30][Epoch  59/100] trn/posterior_energy  6.680e+04, trn/neg_log_likelihood  3.400e+01, trn/neg_log_prior  6.676e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 8.273e-01
[2023-02-04 23:32:34] [Cycle  29/ 30][Epoch  60/100] trn/posterior_energy  6.679e+04, trn/neg_log_likelihood  3.418e+01, trn/neg_log_prior  6.675e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 8.271e-01
[2023-02-04 23:32:39] [Cycle  29/ 30][Epoch  61/100] trn/posterior_energy  6.678e+04, trn/neg_log_likelihood  3.435e+01, trn/neg_log_prior  6.674e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 8.269e-01
[2023-02-04 23:32:44] [Cycle  29/ 30][Epoch  62/100] trn/posterior_energy  6.677e+04, trn/neg_log_likelihood  3.451e+01, trn/neg_log_prior  6.674e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 8.268e-01
[2023-02-04 23:32:49] [Cycle  29/ 30][Epoch  63/100] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  3.466e+01, trn/neg_log_prior  6.673e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 8.268e-01
[2023-02-04 23:32:54] [Cycle  29/ 30][Epoch  64/100] trn/posterior_energy  6.675e+04, trn/neg_log_likelihood  3.481e+01, trn/neg_log_prior  6.672e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.265e-01
[2023-02-04 23:32:59] [Cycle  29/ 30][Epoch  65/100] trn/posterior_energy  6.675e+04, trn/neg_log_likelihood  3.494e+01, trn/neg_log_prior  6.671e+04, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 8.266e-01
[2023-02-04 23:33:04] [Cycle  29/ 30][Epoch  66/100] trn/posterior_energy  6.674e+04, trn/neg_log_likelihood  3.507e+01, trn/neg_log_prior  6.670e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 8.264e-01
[2023-02-04 23:33:09] [Cycle  29/ 30][Epoch  67/100] trn/posterior_energy  6.673e+04, trn/neg_log_likelihood  3.518e+01, trn/neg_log_prior  6.670e+04, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.265e-01
[2023-02-04 23:33:14] [Cycle  29/ 30][Epoch  68/100] trn/posterior_energy  6.672e+04, trn/neg_log_likelihood  3.530e+01, trn/neg_log_prior  6.669e+04, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 8.261e-01
[2023-02-04 23:33:19] [Cycle  29/ 30][Epoch  69/100] trn/posterior_energy  6.672e+04, trn/neg_log_likelihood  3.540e+01, trn/neg_log_prior  6.668e+04, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 8.261e-01
[2023-02-04 23:33:24] [Cycle  29/ 30][Epoch  70/100] trn/posterior_energy  6.671e+04, trn/neg_log_likelihood  3.550e+01, trn/neg_log_prior  6.668e+04, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 8.260e-01
[2023-02-04 23:33:29] [Cycle  29/ 30][Epoch  71/100] trn/posterior_energy  6.671e+04, trn/neg_log_likelihood  3.559e+01, trn/neg_log_prior  6.667e+04, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 8.258e-01
[2023-02-04 23:33:34] [Cycle  29/ 30][Epoch  72/100] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  3.567e+01, trn/neg_log_prior  6.667e+04, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 8.259e-01
[2023-02-04 23:33:39] [Cycle  29/ 30][Epoch  73/100] trn/posterior_energy  6.670e+04, trn/neg_log_likelihood  3.575e+01, trn/neg_log_prior  6.666e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 8.259e-01
[2023-02-04 23:33:44] [Cycle  29/ 30][Epoch  74/100] trn/posterior_energy  6.669e+04, trn/neg_log_likelihood  3.582e+01, trn/neg_log_prior  6.666e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 8.258e-01
[2023-02-04 23:33:49] [Cycle  29/ 30][Epoch  75/100] trn/posterior_energy  6.669e+04, trn/neg_log_likelihood  3.589e+01, trn/neg_log_prior  6.665e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 8.257e-01
[2023-02-04 23:33:54] [Cycle  29/ 30][Epoch  76/100] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  3.595e+01, trn/neg_log_prior  6.665e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 8.258e-01
[2023-02-04 23:33:59] [Cycle  29/ 30][Epoch  77/100] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  3.601e+01, trn/neg_log_prior  6.665e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 8.257e-01
[2023-02-04 23:34:04] [Cycle  29/ 30][Epoch  78/100] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  3.606e+01, trn/neg_log_prior  6.664e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 8.257e-01
[2023-02-04 23:34:09] [Cycle  29/ 30][Epoch  79/100] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  3.611e+01, trn/neg_log_prior  6.664e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 8.257e-01
[2023-02-04 23:34:14] [Cycle  29/ 30][Epoch  80/100] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  3.615e+01, trn/neg_log_prior  6.664e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 8.256e-01
[2023-02-04 23:34:19] [Cycle  29/ 30][Epoch  81/100] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  3.619e+01, trn/neg_log_prior  6.663e+04, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 8.256e-01
[2023-02-04 23:34:24] [Cycle  29/ 30][Epoch  82/100] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  3.622e+01, trn/neg_log_prior  6.663e+04, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.256e-01
[2023-02-04 23:34:29] [Cycle  29/ 30][Epoch  83/100] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  3.625e+01, trn/neg_log_prior  6.663e+04, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 8.256e-01
[2023-02-04 23:34:34] [Cycle  29/ 30][Epoch  84/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.628e+01, trn/neg_log_prior  6.663e+04, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.256e-01
[2023-02-04 23:34:39] [Cycle  29/ 30][Epoch  85/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.631e+01, trn/neg_log_prior  6.663e+04, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 8.256e-01
[2023-02-04 23:34:44] [Cycle  29/ 30][Epoch  86/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.633e+01, trn/neg_log_prior  6.662e+04, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.255e-01
[2023-02-04 23:34:49] [Cycle  29/ 30][Epoch  87/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.634e+01, trn/neg_log_prior  6.662e+04, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.256e-01
[2023-02-04 23:34:54] [Cycle  29/ 30][Epoch  88/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.636e+01, trn/neg_log_prior  6.662e+04, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 8.255e-01
[2023-02-04 23:34:59] [Cycle  29/ 30][Epoch  89/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.637e+01, trn/neg_log_prior  6.662e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 8.255e-01
[2023-02-04 23:35:04] [Cycle  29/ 30][Epoch  90/100] trn/posterior_energy  6.666e+04, trn/neg_log_likelihood  3.639e+01, trn/neg_log_prior  6.662e+04, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 8.255e-01
[2023-02-04 23:35:09] [Cycle  29/ 30][Epoch  91/100] trn/posterior_energy  6.668e+04, trn/neg_log_likelihood  4.877e+01, trn/neg_log_prior  6.663e+04, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 8.165e-01
[2023-02-04 23:35:14] [Cycle  29/ 30][Epoch  92/100] trn/posterior_energy  6.676e+04, trn/neg_log_likelihood  9.502e+01, trn/neg_log_prior  6.666e+04, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 8.006e-01
[2023-02-04 23:35:19] [Cycle  29/ 30][Epoch  93/100] trn/posterior_energy  6.684e+04, trn/neg_log_likelihood  1.567e+02, trn/neg_log_prior  6.668e+04, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.104e-01, val/nll 7.868e-01
