[2023-02-06 17:33:00] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 17:33:00] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 17:33:35] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  8.973e+04, trn/neg_log_prior  7.727e+04, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 3.152e-01, val/nll 1.870e+00
[2023-02-06 22:52:44] [Cycle  23/ 30][Epoch 134/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.346e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 8.264e-01, val/nll 5.361e-01
[2023-02-06 22:52:48] [Cycle  23/ 30][Epoch 135/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.334e-01
[2023-02-06 22:52:53] [Cycle  23/ 30][Epoch 136/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.347e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.515e-01
[2023-02-06 22:52:57] [Cycle  23/ 30][Epoch 137/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.354e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.559e-01
[2023-02-06 22:53:02] [Cycle  23/ 30][Epoch 138/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.335e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.379e-01
[2023-02-06 22:53:06] [Cycle  23/ 30][Epoch 139/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.329e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.414e-01
[2023-02-06 22:53:10] [Cycle  23/ 30][Epoch 140/200] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.334e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 5.378e-01
[2023-02-06 22:53:14] [Cycle  23/ 30][Epoch 141/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.295e+04, trn/neg_log_prior  2.052e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 8.250e-01, val/nll 5.414e-01
[2023-02-06 22:53:19] [Cycle  23/ 30][Epoch 142/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.305e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.505e-01
[2023-02-06 22:53:23] [Cycle  23/ 30][Epoch 143/200] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.318e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 5.521e-01
[2023-02-06 22:53:27] [Cycle  23/ 30][Epoch 144/200] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.288e+04, trn/neg_log_prior  2.054e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 8.240e-01, val/nll 5.422e-01
[2023-02-06 22:53:31] [Cycle  23/ 30][Epoch 145/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.288e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.445e-01
[2023-02-06 22:53:35] [Cycle  23/ 30][Epoch 146/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.295e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 8.240e-01, val/nll 5.367e-01
[2023-02-06 22:53:40] [Cycle  23/ 30][Epoch 147/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  1.295e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 8.283e-01, val/nll 5.401e-01
[2023-02-06 22:53:44] [Cycle  23/ 30][Epoch 148/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.282e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 5.659e-01
[2023-02-06 22:53:48] [Cycle  23/ 30][Epoch 149/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.273e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 8.267e-01, val/nll 5.476e-01
[2023-02-06 22:53:52] [Cycle  23/ 30][Epoch 150/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.279e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 8.260e-01, val/nll 5.427e-01
[2023-02-06 22:53:56] [Cycle  23/ 30][Epoch 151/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.264e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.541e-01
[2023-02-06 22:54:00] [Cycle  23/ 30][Epoch 152/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.624e-01
[2023-02-06 22:54:05] [Cycle  23/ 30][Epoch 153/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.256e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 5.570e-01
[2023-02-06 22:54:09] [Cycle  23/ 30][Epoch 154/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.235e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 8.233e-01, val/nll 5.516e-01
[2023-02-06 22:54:13] [Cycle  23/ 30][Epoch 155/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.238e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.624e-01
[2023-02-06 22:54:17] [Cycle  23/ 30][Epoch 156/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.233e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.591e-01
[2023-02-06 22:54:22] [Cycle  23/ 30][Epoch 157/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.244e+04, trn/neg_log_prior  2.053e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.544e-01
[2023-02-06 22:54:26] [Cycle  23/ 30][Epoch 158/200] trn/posterior_energy  2.177e+05, trn/neg_log_likelihood  1.243e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 8.219e-01, val/nll 5.476e-01
[2023-02-06 22:54:30] [Cycle  23/ 30][Epoch 159/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  1.237e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.611e-01
[2023-02-06 22:54:35] [Cycle  23/ 30][Epoch 160/200] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.224e+04, trn/neg_log_prior  2.052e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.682e-01
[2023-02-06 22:54:39] [Cycle  23/ 30][Epoch 161/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.216e+04, trn/neg_log_prior  2.052e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 8.211e-01, val/nll 5.541e-01
[2023-02-06 22:54:43] [Cycle  23/ 30][Epoch 162/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.204e+04, trn/neg_log_prior  2.052e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 5.564e-01
[2023-02-06 22:54:47] [Cycle  23/ 30][Epoch 163/200] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.200e+04, trn/neg_log_prior  2.052e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.576e-01
[2023-02-06 22:54:51] [Cycle  23/ 30][Epoch 164/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.205e+04, trn/neg_log_prior  2.052e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.612e-01
[2023-02-06 22:54:56] [Cycle  23/ 30][Epoch 165/200] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.203e+04, trn/neg_log_prior  2.052e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.534e-01
[2023-02-06 22:55:00] [Cycle  23/ 30][Epoch 166/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.193e+04, trn/neg_log_prior  2.052e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.625e-01
[2023-02-06 22:55:04] [Cycle  23/ 30][Epoch 167/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.194e+04, trn/neg_log_prior  2.052e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 5.589e-01
[2023-02-06 22:55:08] [Cycle  23/ 30][Epoch 168/200] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.197e+04, trn/neg_log_prior  2.051e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 8.181e-01, val/nll 5.712e-01
[2023-02-06 22:55:12] [Cycle  23/ 30][Epoch 169/200] trn/posterior_energy  2.170e+05, trn/neg_log_likelihood  1.186e+04, trn/neg_log_prior  2.051e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.571e-01
[2023-02-06 22:55:17] [Cycle  23/ 30][Epoch 170/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.180e+04, trn/neg_log_prior  2.051e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 8.189e-01, val/nll 5.585e-01
[2023-02-06 22:55:21] [Cycle  23/ 30][Epoch 171/200] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.173e+04, trn/neg_log_prior  2.051e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 8.228e-01, val/nll 5.517e-01
[2023-02-06 22:55:25] [Cycle  23/ 30][Epoch 172/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.169e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.523e-01
[2023-02-06 22:55:29] [Cycle  23/ 30][Epoch 173/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.163e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 8.242e-01, val/nll 5.503e-01
[2023-02-06 22:55:33] [Cycle  23/ 30][Epoch 174/200] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.163e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.506e-01
[2023-02-06 22:55:38] [Cycle  23/ 30][Epoch 175/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.161e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.537e-01
[2023-02-06 22:55:42] [Cycle  23/ 30][Epoch 176/200] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.155e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.524e-01
[2023-02-06 22:55:46] [Cycle  23/ 30][Epoch 177/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.149e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.568e-01
[2023-02-06 22:55:50] [Cycle  23/ 30][Epoch 178/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.143e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.518e-01
[2023-02-06 22:55:55] [Cycle  23/ 30][Epoch 179/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.144e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.553e-01
[2023-02-06 22:55:59] [Cycle  23/ 30][Epoch 180/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.139e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 8.231e-01, val/nll 5.543e-01
[2023-02-06 22:56:03] [Cycle  23/ 30][Epoch 181/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.143e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 5.589e-01
[2023-02-06 22:56:07] [Cycle  23/ 30][Epoch 182/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.140e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.097e-09, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.537e-01
[2023-02-06 22:56:11] [Cycle  23/ 30][Epoch 183/200] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.140e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.878e-09, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 5.533e-01
[2023-02-06 22:56:16] [Cycle  23/ 30][Epoch 184/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.138e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.671e-09, trn/temperature  1.000e+00, val/acc 8.211e-01, val/nll 5.548e-01
[2023-02-06 22:56:20] [Cycle  23/ 30][Epoch 185/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.138e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.475e-09, trn/temperature  1.000e+00, val/acc 8.231e-01, val/nll 5.563e-01
[2023-02-06 22:56:24] [Cycle  23/ 30][Epoch 186/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.134e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.292e-09, trn/temperature  1.000e+00, val/acc 8.226e-01, val/nll 5.531e-01
[2023-02-06 22:56:28] [Cycle  23/ 30][Epoch 187/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.133e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.121e-09, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.553e-01
[2023-02-06 22:56:32] [Cycle  23/ 30][Epoch 188/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.128e+04, trn/neg_log_prior  2.051e+05, trn/lr  9.614e-10, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.521e-01
[2023-02-06 22:56:36] [Cycle  23/ 30][Epoch 189/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.125e+04, trn/neg_log_prior  2.051e+05, trn/lr  8.142e-10, trn/temperature  1.000e+00, val/acc 8.248e-01, val/nll 5.549e-01
[2023-02-06 22:56:41] [Cycle  23/ 30][Epoch 190/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.125e+04, trn/neg_log_prior  2.051e+05, trn/lr  6.792e-10, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 5.535e-01
[2023-02-06 22:56:45] [Cycle  23/ 30][Epoch 191/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.122e+04, trn/neg_log_prior  2.051e+05, trn/lr  5.563e-10, trn/temperature  1.000e+00, val/acc 8.237e-01, val/nll 5.541e-01
[2023-02-06 22:56:49] [Cycle  23/ 30][Epoch 192/200] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.122e+04, trn/neg_log_prior  2.051e+05, trn/lr  4.456e-10, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.551e-01
[2023-02-06 22:56:53] [Cycle  23/ 30][Epoch 193/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.119e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.472e-10, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.545e-01
[2023-02-06 22:56:57] [Cycle  23/ 30][Epoch 194/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.118e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.610e-10, trn/temperature  1.000e+00, val/acc 8.228e-01, val/nll 5.550e-01
[2023-02-06 22:57:02] [Cycle  23/ 30][Epoch 195/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.117e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.871e-10, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.549e-01
[2023-02-06 22:57:06] [Cycle  23/ 30][Epoch 196/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.116e+04, trn/neg_log_prior  2.052e+05, trn/lr  1.254e-10, trn/temperature  1.000e+00, val/acc 8.230e-01, val/nll 5.549e-01
[2023-02-06 22:57:10] [Cycle  23/ 30][Epoch 197/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.115e+04, trn/neg_log_prior  2.051e+05, trn/lr  7.610e-11, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.549e-01
[2023-02-06 22:57:14] [Cycle  23/ 30][Epoch 198/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.115e+04, trn/neg_log_prior  2.051e+05, trn/lr  3.909e-11, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.544e-01
[2023-02-06 22:57:18] [Cycle  23/ 30][Epoch 199/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.115e+04, trn/neg_log_prior  2.051e+05, trn/lr  1.441e-11, trn/temperature  1.000e+00, val/acc 8.247e-01, val/nll 5.544e-01
[2023-02-06 22:57:23] [Cycle  23/ 30][Epoch 200/200] trn/posterior_energy  2.163e+05, trn/neg_log_likelihood  1.115e+04, trn/neg_log_prior  2.051e+05, trn/lr  2.062e-12, trn/temperature  1.000e+00, val/acc 8.251e-01, val/nll 5.543e-01, val/ens_acc 8.737e-01, val/ens_nll 3.887e-01 (test_acc: 8.238e-01, test_nll: 5.548e-01, test_ens_acc: 8.734e-01, test_ens_nll: 3.981e-01)
[2023-02-06 22:57:27] [Cycle  24/ 30][Epoch   1/200] trn/posterior_energy  2.254e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  2.050e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.553e-01
[2023-02-06 22:57:32] [Cycle  24/ 30][Epoch   2/200] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.929e+04, trn/neg_log_prior  2.051e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.829e-01, val/nll 6.496e-01
[2023-02-06 22:57:36] [Cycle  24/ 30][Epoch   3/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.844e+04, trn/neg_log_prior  2.052e+05, trn/lr  9.996e-08, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.474e-01
[2023-02-06 22:57:40] [Cycle  24/ 30][Epoch   4/200] trn/posterior_energy  2.229e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  2.054e+05, trn/lr  9.992e-08, trn/temperature  1.000e+00, val/acc 7.980e-01, val/nll 6.102e-01
[2023-02-06 22:57:44] [Cycle  24/ 30][Epoch   5/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  2.054e+05, trn/lr  9.987e-08, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.845e-01
[2023-02-06 22:57:48] [Cycle  24/ 30][Epoch   6/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.806e+04, trn/neg_log_prior  2.055e+05, trn/lr  9.981e-08, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 5.922e-01
[2023-02-06 22:57:52] [Cycle  24/ 30][Epoch   7/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.787e+04, trn/neg_log_prior  2.056e+05, trn/lr  9.974e-08, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 5.641e-01
[2023-02-06 22:57:57] [Cycle  24/ 30][Epoch   8/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.787e+04, trn/neg_log_prior  2.057e+05, trn/lr  9.965e-08, trn/temperature  1.000e+00, val/acc 8.055e-01, val/nll 5.795e-01
[2023-02-06 22:58:01] [Cycle  24/ 30][Epoch   9/200] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.733e+04, trn/neg_log_prior  2.059e+05, trn/lr  9.955e-08, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.401e-01
[2023-02-06 22:58:05] [Cycle  24/ 30][Epoch  10/200] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  2.059e+05, trn/lr  9.944e-08, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.898e-01
[2023-02-06 22:58:09] [Cycle  24/ 30][Epoch  11/200] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.797e+04, trn/neg_log_prior  2.059e+05, trn/lr  9.932e-08, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.241e-01
[2023-02-06 22:58:13] [Cycle  24/ 30][Epoch  12/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.771e+04, trn/neg_log_prior  2.059e+05, trn/lr  9.919e-08, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 5.816e-01
[2023-02-06 22:58:18] [Cycle  24/ 30][Epoch  13/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.760e+04, trn/neg_log_prior  2.058e+05, trn/lr  9.904e-08, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.596e-01
[2023-02-06 22:58:22] [Cycle  24/ 30][Epoch  14/200] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.743e+04, trn/neg_log_prior  2.058e+05, trn/lr  9.888e-08, trn/temperature  1.000e+00, val/acc 8.046e-01, val/nll 6.031e-01
[2023-02-06 22:58:26] [Cycle  24/ 30][Epoch  15/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.761e+04, trn/neg_log_prior  2.059e+05, trn/lr  9.871e-08, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.946e-01
[2023-02-06 22:58:30] [Cycle  24/ 30][Epoch  16/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.769e+04, trn/neg_log_prior  2.059e+05, trn/lr  9.853e-08, trn/temperature  1.000e+00, val/acc 7.987e-01, val/nll 5.956e-01
[2023-02-06 22:58:34] [Cycle  24/ 30][Epoch  17/200] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.730e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.833e-08, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.766e-01
[2023-02-06 22:58:39] [Cycle  24/ 30][Epoch  18/200] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.823e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.812e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.577e-01
[2023-02-06 22:58:43] [Cycle  24/ 30][Epoch  19/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.761e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.790e-08, trn/temperature  1.000e+00, val/acc 7.991e-01, val/nll 5.978e-01
[2023-02-06 22:58:47] [Cycle  24/ 30][Epoch  20/200] trn/posterior_energy  2.235e+05, trn/neg_log_likelihood  1.745e+04, trn/neg_log_prior  2.060e+05, trn/lr  9.767e-08, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.565e-01
[2023-02-06 22:58:51] [Cycle  24/ 30][Epoch  21/200] trn/posterior_energy  2.240e+05, trn/neg_log_likelihood  1.789e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.743e-08, trn/temperature  1.000e+00, val/acc 7.972e-01, val/nll 5.940e-01
[2023-02-06 22:58:55] [Cycle  24/ 30][Epoch  22/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.753e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.718e-08, trn/temperature  1.000e+00, val/acc 7.939e-01, val/nll 6.196e-01
[2023-02-06 22:59:00] [Cycle  24/ 30][Epoch  23/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.752e+04, trn/neg_log_prior  2.062e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.958e-01, val/nll 6.019e-01
[2023-02-06 22:59:04] [Cycle  24/ 30][Epoch  24/200] trn/posterior_energy  2.236e+05, trn/neg_log_likelihood  1.746e+04, trn/neg_log_prior  2.062e+05, trn/lr  9.663e-08, trn/temperature  1.000e+00, val/acc 7.930e-01, val/nll 6.173e-01
[2023-02-06 22:59:08] [Cycle  24/ 30][Epoch  25/200] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.745e+04, trn/neg_log_prior  2.062e+05, trn/lr  9.634e-08, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 5.649e-01
