[2023-02-14 03:56:17] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-14 03:56:17] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-14 03:56:44] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.203e+05, trn/neg_log_likelihood  9.365e+04, trn/neg_log_prior  3.267e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.736e-01, val/nll 2.189e+00
[2023-02-14 04:24:08] [Cycle   3/ 30][Epoch  71/200] trn/posterior_energy  3.530e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  2.579e+05, trn/lr  2.170e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.323e+00
[2023-02-14 04:24:12] [Cycle   3/ 30][Epoch  72/200] trn/posterior_energy  3.574e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  2.623e+05, trn/lr  2.149e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.345e+00
[2023-02-14 04:24:15] [Cycle   3/ 30][Epoch  73/200] trn/posterior_energy  3.511e+05, trn/neg_log_likelihood  9.522e+04, trn/neg_log_prior  2.558e+05, trn/lr  2.128e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-14 04:24:19] [Cycle   3/ 30][Epoch  74/200] trn/posterior_energy  3.536e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  2.586e+05, trn/lr  2.107e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-14 04:24:22] [Cycle   3/ 30][Epoch  75/200] trn/posterior_energy  3.543e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  2.593e+05, trn/lr  2.085e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.339e+00
[2023-02-14 04:24:26] [Cycle   3/ 30][Epoch  76/200] trn/posterior_energy  3.531e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  2.579e+05, trn/lr  2.063e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.343e+00
[2023-02-14 04:24:29] [Cycle   3/ 30][Epoch  77/200] trn/posterior_energy  3.610e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  2.659e+05, trn/lr  2.041e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.324e+00
[2023-02-14 04:24:32] [Cycle   3/ 30][Epoch  78/200] trn/posterior_energy  3.567e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  2.617e+05, trn/lr  2.019e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.331e+00
[2023-02-14 04:24:36] [Cycle   3/ 30][Epoch  79/200] trn/posterior_energy  3.494e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  2.543e+05, trn/lr  1.997e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-14 04:24:39] [Cycle   3/ 30][Epoch  80/200] trn/posterior_energy  3.492e+05, trn/neg_log_likelihood  9.498e+04, trn/neg_log_prior  2.542e+05, trn/lr  1.975e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.326e+00
[2023-02-14 04:24:43] [Cycle   3/ 30][Epoch  81/200] trn/posterior_energy  3.507e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  2.557e+05, trn/lr  1.952e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-14 04:24:46] [Cycle   3/ 30][Epoch  82/200] trn/posterior_energy  3.510e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  2.559e+05, trn/lr  1.930e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.317e+00
[2023-02-14 04:24:50] [Cycle   3/ 30][Epoch  83/200] trn/posterior_energy  3.490e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.907e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.330e+00
[2023-02-14 04:24:53] [Cycle   3/ 30][Epoch  84/200] trn/posterior_energy  3.501e+05, trn/neg_log_likelihood  9.508e+04, trn/neg_log_prior  2.551e+05, trn/lr  1.884e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.326e+00
[2023-02-14 04:24:57] [Cycle   3/ 30][Epoch  85/200] trn/posterior_energy  3.505e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  2.553e+05, trn/lr  1.862e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.317e+00
[2023-02-14 04:25:00] [Cycle   3/ 30][Epoch  86/200] trn/posterior_energy  3.500e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  2.549e+05, trn/lr  1.839e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-14 04:25:04] [Cycle   3/ 30][Epoch  87/200] trn/posterior_energy  3.555e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  2.605e+05, trn/lr  1.816e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.317e+00
[2023-02-14 04:25:07] [Cycle   3/ 30][Epoch  88/200] trn/posterior_energy  3.490e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  2.540e+05, trn/lr  1.793e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.326e+00
[2023-02-14 04:25:11] [Cycle   3/ 30][Epoch  89/200] trn/posterior_energy  3.488e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.539e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-14 04:25:14] [Cycle   3/ 30][Epoch  90/200] trn/posterior_energy  3.499e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  2.548e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.324e+00
[2023-02-14 04:25:18] [Cycle   3/ 30][Epoch  91/200] trn/posterior_energy  3.531e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  2.580e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.324e+00
[2023-02-14 04:25:21] [Cycle   3/ 30][Epoch  92/200] trn/posterior_energy  3.507e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  2.558e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.333e+00
[2023-02-14 04:25:25] [Cycle   3/ 30][Epoch  93/200] trn/posterior_energy  3.488e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-14 04:25:28] [Cycle   3/ 30][Epoch  94/200] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.328e+00
[2023-02-14 04:25:32] [Cycle   3/ 30][Epoch  95/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.335e+00
[2023-02-14 04:25:35] [Cycle   3/ 30][Epoch  96/200] trn/posterior_energy  3.494e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  2.544e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-14 04:25:39] [Cycle   3/ 30][Epoch  97/200] trn/posterior_energy  3.506e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  2.555e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.319e+00
[2023-02-14 04:25:42] [Cycle   3/ 30][Epoch  98/200] trn/posterior_energy  3.495e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  2.546e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-14 04:25:46] [Cycle   3/ 30][Epoch  99/200] trn/posterior_energy  3.491e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  2.542e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.324e+00
[2023-02-14 04:25:49] [Cycle   3/ 30][Epoch 100/200] trn/posterior_energy  3.495e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  2.546e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.312e+00
[2023-02-14 04:25:53] [Cycle   3/ 30][Epoch 101/200] trn/posterior_energy  3.492e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  2.542e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-14 04:25:56] [Cycle   3/ 30][Epoch 102/200] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  2.539e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-14 04:26:00] [Cycle   3/ 30][Epoch 103/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.326e+00
[2023-02-14 04:26:03] [Cycle   3/ 30][Epoch 104/200] trn/posterior_energy  3.488e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  2.539e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.316e+00
[2023-02-14 04:26:07] [Cycle   3/ 30][Epoch 105/200] trn/posterior_energy  3.526e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  2.578e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-14 04:26:10] [Cycle   3/ 30][Epoch 106/200] trn/posterior_energy  3.515e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  2.567e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-14 04:26:14] [Cycle   3/ 30][Epoch 107/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.314e+00
[2023-02-14 04:26:17] [Cycle   3/ 30][Epoch 108/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-14 04:26:21] [Cycle   3/ 30][Epoch 109/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-14 04:26:24] [Cycle   3/ 30][Epoch 110/200] trn/posterior_energy  3.507e+05, trn/neg_log_likelihood  9.489e+04, trn/neg_log_prior  2.558e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.317e+00
[2023-02-14 04:26:28] [Cycle   3/ 30][Epoch 111/200] trn/posterior_energy  3.489e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  2.542e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-14 04:26:31] [Cycle   3/ 30][Epoch 112/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.323e+00
[2023-02-14 04:26:35] [Cycle   3/ 30][Epoch 113/200] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-14 04:26:38] [Cycle   3/ 30][Epoch 114/200] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.319e+00
[2023-02-14 04:26:42] [Cycle   3/ 30][Epoch 115/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-14 04:26:45] [Cycle   3/ 30][Epoch 116/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-14 04:26:49] [Cycle   3/ 30][Epoch 117/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.485e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-14 04:26:52] [Cycle   3/ 30][Epoch 118/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.310e+00
[2023-02-14 04:26:56] [Cycle   3/ 30][Epoch 119/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-14 04:26:59] [Cycle   3/ 30][Epoch 120/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.327e+00
[2023-02-14 04:27:03] [Cycle   3/ 30][Epoch 121/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.323e+00
[2023-02-14 04:27:07] [Cycle   3/ 30][Epoch 122/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-14 04:27:10] [Cycle   3/ 30][Epoch 123/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-14 04:27:14] [Cycle   3/ 30][Epoch 124/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-14 04:27:17] [Cycle   3/ 30][Epoch 125/200] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-14 04:27:20] [Cycle   3/ 30][Epoch 126/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.330e+00
[2023-02-14 04:27:24] [Cycle   3/ 30][Epoch 127/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-14 04:27:27] [Cycle   3/ 30][Epoch 128/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.309e+00
[2023-02-14 04:27:31] [Cycle   3/ 30][Epoch 129/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-14 04:27:34] [Cycle   3/ 30][Epoch 130/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.311e+00
[2023-02-14 04:27:38] [Cycle   3/ 30][Epoch 131/200] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.477e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.312e+00
[2023-02-14 04:27:41] [Cycle   3/ 30][Epoch 132/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-14 04:27:45] [Cycle   3/ 30][Epoch 133/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-14 04:27:48] [Cycle   3/ 30][Epoch 134/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.470e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.315e+00
[2023-02-14 04:27:52] [Cycle   3/ 30][Epoch 135/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-14 04:27:55] [Cycle   3/ 30][Epoch 136/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-14 04:27:59] [Cycle   3/ 30][Epoch 137/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.322e+00
[2023-02-14 04:28:02] [Cycle   3/ 30][Epoch 138/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-14 04:28:06] [Cycle   3/ 30][Epoch 139/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.311e+00
[2023-02-14 04:28:09] [Cycle   3/ 30][Epoch 140/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-14 04:28:13] [Cycle   3/ 30][Epoch 141/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-14 04:28:16] [Cycle   3/ 30][Epoch 142/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-14 04:28:20] [Cycle   3/ 30][Epoch 143/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.310e+00
[2023-02-14 04:28:23] [Cycle   3/ 30][Epoch 144/200] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.308e+00
[2023-02-14 04:28:27] [Cycle   3/ 30][Epoch 145/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-14 04:28:30] [Cycle   3/ 30][Epoch 146/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-14 04:28:34] [Cycle   3/ 30][Epoch 147/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-14 04:28:37] [Cycle   3/ 30][Epoch 148/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-14 04:28:41] [Cycle   3/ 30][Epoch 149/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-14 04:28:44] [Cycle   3/ 30][Epoch 150/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-14 04:28:48] [Cycle   3/ 30][Epoch 151/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-14 04:28:51] [Cycle   3/ 30][Epoch 152/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-14 04:28:55] [Cycle   3/ 30][Epoch 153/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-14 04:28:58] [Cycle   3/ 30][Epoch 154/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-14 04:29:02] [Cycle   3/ 30][Epoch 155/200] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-14 04:29:06] [Cycle   3/ 30][Epoch 156/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.308e+00
[2023-02-14 04:29:09] [Cycle   3/ 30][Epoch 157/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-14 04:29:13] [Cycle   3/ 30][Epoch 158/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-14 04:29:16] [Cycle   3/ 30][Epoch 159/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-14 04:29:20] [Cycle   3/ 30][Epoch 160/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.444e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-14 04:29:24] [Cycle   3/ 30][Epoch 161/200] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-14 04:29:27] [Cycle   3/ 30][Epoch 162/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-14 04:29:31] [Cycle   3/ 30][Epoch 163/200] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
