[2023-02-11 07:47:53] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-11 07:47:53] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-11 07:48:22] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.898e+05, trn/neg_log_likelihood  9.390e+04, trn/neg_log_prior  2.959e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.419e-01, val/nll 1.999e+00
[2023-02-11 12:47:17] [Cycle  28/ 30][Epoch 139/200] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  5.113e+03, trn/neg_log_prior  2.677e+05, trn/lr  2.157e-08, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 7.519e-01
[2023-02-11 12:47:21] [Cycle  28/ 30][Epoch 140/200] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  5.905e+03, trn/neg_log_prior  2.677e+05, trn/lr  2.093e-08, trn/temperature  0.000e+00, val/acc 8.033e-01, val/nll 7.062e-01
[2023-02-11 12:47:24] [Cycle  28/ 30][Epoch 141/200] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  3.986e+03, trn/neg_log_prior  2.676e+05, trn/lr  2.029e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 7.547e-01
[2023-02-11 12:47:27] [Cycle  28/ 30][Epoch 142/200] trn/posterior_energy  2.711e+05, trn/neg_log_likelihood  3.761e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.967e-08, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 7.464e-01
[2023-02-11 12:47:30] [Cycle  28/ 30][Epoch 143/200] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  3.484e+03, trn/neg_log_prior  2.672e+05, trn/lr  1.905e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 7.439e-01
[2023-02-11 12:47:33] [Cycle  28/ 30][Epoch 144/200] trn/posterior_energy  2.700e+05, trn/neg_log_likelihood  3.086e+03, trn/neg_log_prior  2.669e+05, trn/lr  1.843e-08, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 7.705e-01
[2023-02-11 12:47:36] [Cycle  28/ 30][Epoch 145/200] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  3.698e+03, trn/neg_log_prior  2.667e+05, trn/lr  1.783e-08, trn/temperature  0.000e+00, val/acc 8.025e-01, val/nll 7.585e-01
[2023-02-11 12:47:40] [Cycle  28/ 30][Epoch 146/200] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  3.254e+03, trn/neg_log_prior  2.666e+05, trn/lr  1.723e-08, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 7.456e-01
[2023-02-11 12:47:43] [Cycle  28/ 30][Epoch 147/200] trn/posterior_energy  2.688e+05, trn/neg_log_likelihood  2.475e+03, trn/neg_log_prior  2.663e+05, trn/lr  1.664e-08, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.370e-01
[2023-02-11 12:47:46] [Cycle  28/ 30][Epoch 148/200] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  2.387e+03, trn/neg_log_prior  2.660e+05, trn/lr  1.606e-08, trn/temperature  0.000e+00, val/acc 8.061e-01, val/nll 7.260e-01
[2023-02-11 12:47:49] [Cycle  28/ 30][Epoch 149/200] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  1.944e+03, trn/neg_log_prior  2.658e+05, trn/lr  1.549e-08, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.438e-01
[2023-02-11 12:47:52] [Cycle  28/ 30][Epoch 150/200] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  1.347e+03, trn/neg_log_prior  2.655e+05, trn/lr  1.492e-08, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 7.528e-01
[2023-02-11 12:47:56] [Cycle  28/ 30][Epoch 151/200] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  7.718e+02, trn/neg_log_prior  2.651e+05, trn/lr  1.437e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 7.780e-01
[2023-02-11 12:47:59] [Cycle  28/ 30][Epoch 152/200] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  5.926e+02, trn/neg_log_prior  2.646e+05, trn/lr  1.382e-08, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 7.402e-01
[2023-02-11 12:48:02] [Cycle  28/ 30][Epoch 153/200] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  4.653e+02, trn/neg_log_prior  2.642e+05, trn/lr  1.328e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.413e-01
[2023-02-11 12:48:05] [Cycle  28/ 30][Epoch 154/200] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  3.048e+02, trn/neg_log_prior  2.637e+05, trn/lr  1.276e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 7.371e-01
[2023-02-11 12:48:09] [Cycle  28/ 30][Epoch 155/200] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  1.784e+02, trn/neg_log_prior  2.633e+05, trn/lr  1.224e-08, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 7.318e-01
[2023-02-11 12:48:12] [Cycle  28/ 30][Epoch 156/200] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.346e+02, trn/neg_log_prior  2.629e+05, trn/lr  1.173e-08, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 7.281e-01
[2023-02-11 12:48:15] [Cycle  28/ 30][Epoch 157/200] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.376e+02, trn/neg_log_prior  2.625e+05, trn/lr  1.123e-08, trn/temperature  0.000e+00, val/acc 8.219e-01, val/nll 7.293e-01
[2023-02-11 12:48:18] [Cycle  28/ 30][Epoch 158/200] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.470e+02, trn/neg_log_prior  2.622e+05, trn/lr  1.074e-08, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 7.248e-01
[2023-02-11 12:48:21] [Cycle  28/ 30][Epoch 159/200] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.550e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.025e-08, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 7.253e-01
[2023-02-11 12:48:25] [Cycle  28/ 30][Epoch 160/200] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.630e+02, trn/neg_log_prior  2.616e+05, trn/lr  9.782e-09, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 7.267e-01
[2023-02-11 12:48:28] [Cycle  28/ 30][Epoch 161/200] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.694e+02, trn/neg_log_prior  2.613e+05, trn/lr  9.320e-09, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.277e-01
[2023-02-11 12:48:31] [Cycle  28/ 30][Epoch 162/200] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.746e+02, trn/neg_log_prior  2.611e+05, trn/lr  8.869e-09, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.292e-01
[2023-02-11 12:48:34] [Cycle  28/ 30][Epoch 163/200] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.779e+02, trn/neg_log_prior  2.609e+05, trn/lr  8.427e-09, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 7.302e-01
[2023-02-11 12:48:38] [Cycle  28/ 30][Epoch 164/200] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.803e+02, trn/neg_log_prior  2.607e+05, trn/lr  7.996e-09, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 7.304e-01
[2023-02-11 12:48:41] [Cycle  28/ 30][Epoch 165/200] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.824e+02, trn/neg_log_prior  2.605e+05, trn/lr  7.575e-09, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 7.366e-01
[2023-02-11 12:48:44] [Cycle  28/ 30][Epoch 166/200] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.835e+02, trn/neg_log_prior  2.603e+05, trn/lr  7.165e-09, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 7.415e-01
[2023-02-11 12:48:47] [Cycle  28/ 30][Epoch 167/200] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.854e+02, trn/neg_log_prior  2.602e+05, trn/lr  6.765e-09, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 7.501e-01
[2023-02-11 12:48:51] [Cycle  28/ 30][Epoch 168/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.858e+02, trn/neg_log_prior  2.600e+05, trn/lr  6.376e-09, trn/temperature  0.000e+00, val/acc 8.171e-01, val/nll 7.501e-01
[2023-02-11 12:48:54] [Cycle  28/ 30][Epoch 169/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.854e+02, trn/neg_log_prior  2.599e+05, trn/lr  5.998e-09, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 7.538e-01
[2023-02-11 12:48:57] [Cycle  28/ 30][Epoch 170/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.867e+02, trn/neg_log_prior  2.598e+05, trn/lr  5.630e-09, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 7.553e-01
[2023-02-11 12:49:00] [Cycle  28/ 30][Epoch 171/200] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.868e+02, trn/neg_log_prior  2.597e+05, trn/lr  5.274e-09, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 7.580e-01
[2023-02-11 12:49:04] [Cycle  28/ 30][Epoch 172/200] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.857e+02, trn/neg_log_prior  2.596e+05, trn/lr  4.928e-09, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 7.608e-01
[2023-02-11 12:49:07] [Cycle  28/ 30][Epoch 173/200] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.855e+02, trn/neg_log_prior  2.595e+05, trn/lr  4.594e-09, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 7.618e-01
[2023-02-11 12:49:10] [Cycle  28/ 30][Epoch 174/200] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.854e+02, trn/neg_log_prior  2.594e+05, trn/lr  4.270e-09, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 7.628e-01
[2023-02-11 12:49:14] [Cycle  28/ 30][Epoch 175/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.850e+02, trn/neg_log_prior  2.593e+05, trn/lr  3.958e-09, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.679e-01
[2023-02-11 12:49:17] [Cycle  28/ 30][Epoch 176/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.848e+02, trn/neg_log_prior  2.593e+05, trn/lr  3.658e-09, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 7.708e-01
[2023-02-11 12:49:20] [Cycle  28/ 30][Epoch 177/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.839e+02, trn/neg_log_prior  2.592e+05, trn/lr  3.369e-09, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 7.734e-01
[2023-02-11 12:49:23] [Cycle  28/ 30][Epoch 178/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.839e+02, trn/neg_log_prior  2.592e+05, trn/lr  3.091e-09, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 7.742e-01
[2023-02-11 12:49:27] [Cycle  28/ 30][Epoch 179/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.833e+02, trn/neg_log_prior  2.591e+05, trn/lr  2.825e-09, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 7.765e-01
[2023-02-11 12:49:30] [Cycle  28/ 30][Epoch 180/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.830e+02, trn/neg_log_prior  2.591e+05, trn/lr  2.571e-09, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 7.769e-01
[2023-02-11 12:49:33] [Cycle  28/ 30][Epoch 181/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.820e+02, trn/neg_log_prior  2.590e+05, trn/lr  2.328e-09, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 7.798e-01
[2023-02-11 12:49:36] [Cycle  28/ 30][Epoch 182/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.815e+02, trn/neg_log_prior  2.590e+05, trn/lr  2.097e-09, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 7.800e-01
[2023-02-11 12:49:39] [Cycle  28/ 30][Epoch 183/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.811e+02, trn/neg_log_prior  2.590e+05, trn/lr  1.878e-09, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.840e-01
[2023-02-11 12:49:43] [Cycle  28/ 30][Epoch 184/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.589e+05, trn/lr  1.671e-09, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 7.850e-01
[2023-02-11 12:49:46] [Cycle  28/ 30][Epoch 185/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.589e+05, trn/lr  1.475e-09, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.856e-01
[2023-02-11 12:49:49] [Cycle  28/ 30][Epoch 186/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.807e+02, trn/neg_log_prior  2.589e+05, trn/lr  1.292e-09, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 7.844e-01
[2023-02-11 12:49:52] [Cycle  28/ 30][Epoch 187/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.800e+02, trn/neg_log_prior  2.589e+05, trn/lr  1.121e-09, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 7.871e-01
[2023-02-11 12:49:56] [Cycle  28/ 30][Epoch 188/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.799e+02, trn/neg_log_prior  2.588e+05, trn/lr  9.614e-10, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.889e-01
[2023-02-11 12:49:59] [Cycle  28/ 30][Epoch 189/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.797e+02, trn/neg_log_prior  2.588e+05, trn/lr  8.142e-10, trn/temperature  0.000e+00, val/acc 8.148e-01, val/nll 7.883e-01
[2023-02-11 12:50:02] [Cycle  28/ 30][Epoch 190/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.793e+02, trn/neg_log_prior  2.588e+05, trn/lr  6.792e-10, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.887e-01
[2023-02-11 12:50:05] [Cycle  28/ 30][Epoch 191/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.792e+02, trn/neg_log_prior  2.588e+05, trn/lr  5.563e-10, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.904e-01
[2023-02-11 12:50:08] [Cycle  28/ 30][Epoch 192/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.790e+02, trn/neg_log_prior  2.588e+05, trn/lr  4.456e-10, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 7.900e-01
[2023-02-11 12:50:12] [Cycle  28/ 30][Epoch 193/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.789e+02, trn/neg_log_prior  2.588e+05, trn/lr  3.472e-10, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 7.901e-01
[2023-02-11 12:50:15] [Cycle  28/ 30][Epoch 194/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.786e+02, trn/neg_log_prior  2.588e+05, trn/lr  2.610e-10, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 7.902e-01
[2023-02-11 12:50:18] [Cycle  28/ 30][Epoch 195/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.786e+02, trn/neg_log_prior  2.588e+05, trn/lr  1.871e-10, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.902e-01
[2023-02-11 12:50:21] [Cycle  28/ 30][Epoch 196/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.785e+02, trn/neg_log_prior  2.588e+05, trn/lr  1.254e-10, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 7.907e-01
[2023-02-11 12:50:25] [Cycle  28/ 30][Epoch 197/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.784e+02, trn/neg_log_prior  2.588e+05, trn/lr  7.610e-11, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 7.907e-01
[2023-02-11 12:50:28] [Cycle  28/ 30][Epoch 198/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.783e+02, trn/neg_log_prior  2.588e+05, trn/lr  3.909e-11, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.908e-01
[2023-02-11 12:50:31] [Cycle  28/ 30][Epoch 199/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.783e+02, trn/neg_log_prior  2.588e+05, trn/lr  1.441e-11, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.908e-01
[2023-02-11 12:50:35] [Cycle  28/ 30][Epoch 200/200] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  1.783e+02, trn/neg_log_prior  2.588e+05, trn/lr  2.062e-12, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.909e-01, val/ens_acc 8.746e-01, val/ens_nll 3.741e-01 (test_acc: 8.143e-01, test_nll: 7.976e-01, test_ens_acc: 8.748e-01, test_ens_nll: 3.791e-01)
[2023-02-11 12:50:38] [Cycle  29/ 30][Epoch   1/200] trn/posterior_energy  3.152e+05, trn/neg_log_likelihood  4.879e+04, trn/neg_log_prior  2.664e+05, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 6.523e-01, val/nll 1.011e+00
[2023-02-11 12:50:41] [Cycle  29/ 30][Epoch   2/200] trn/posterior_energy  3.092e+05, trn/neg_log_likelihood  3.713e+04, trn/neg_log_prior  2.721e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 6.993e-01, val/nll 8.727e-01
[2023-02-11 12:50:44] [Cycle  29/ 30][Epoch   3/200] trn/posterior_energy  3.049e+05, trn/neg_log_likelihood  3.331e+04, trn/neg_log_prior  2.716e+05, trn/lr  9.996e-08, trn/temperature  0.000e+00, val/acc 7.510e-01, val/nll 7.405e-01
[2023-02-11 12:50:48] [Cycle  29/ 30][Epoch   4/200] trn/posterior_energy  3.004e+05, trn/neg_log_likelihood  2.928e+04, trn/neg_log_prior  2.711e+05, trn/lr  9.992e-08, trn/temperature  0.000e+00, val/acc 7.502e-01, val/nll 7.338e-01
[2023-02-11 12:50:51] [Cycle  29/ 30][Epoch   5/200] trn/posterior_energy  2.992e+05, trn/neg_log_likelihood  2.814e+04, trn/neg_log_prior  2.710e+05, trn/lr  9.987e-08, trn/temperature  0.000e+00, val/acc 7.275e-01, val/nll 7.955e-01
[2023-02-11 12:50:54] [Cycle  29/ 30][Epoch   6/200] trn/posterior_energy  2.984e+05, trn/neg_log_likelihood  2.703e+04, trn/neg_log_prior  2.714e+05, trn/lr  9.981e-08, trn/temperature  0.000e+00, val/acc 7.488e-01, val/nll 7.378e-01
[2023-02-11 12:50:57] [Cycle  29/ 30][Epoch   7/200] trn/posterior_energy  2.959e+05, trn/neg_log_likelihood  2.437e+04, trn/neg_log_prior  2.715e+05, trn/lr  9.974e-08, trn/temperature  0.000e+00, val/acc 7.612e-01, val/nll 7.041e-01
[2023-02-11 12:51:00] [Cycle  29/ 30][Epoch   8/200] trn/posterior_energy  2.963e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  2.716e+05, trn/lr  9.965e-08, trn/temperature  0.000e+00, val/acc 7.628e-01, val/nll 7.036e-01
[2023-02-11 12:51:04] [Cycle  29/ 30][Epoch   9/200] trn/posterior_energy  2.962e+05, trn/neg_log_likelihood  2.410e+04, trn/neg_log_prior  2.721e+05, trn/lr  9.955e-08, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 6.645e-01
[2023-02-11 12:51:07] [Cycle  29/ 30][Epoch  10/200] trn/posterior_energy  2.953e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  2.722e+05, trn/lr  9.944e-08, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 6.877e-01
[2023-02-11 12:51:10] [Cycle  29/ 30][Epoch  11/200] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  2.431e+04, trn/neg_log_prior  2.728e+05, trn/lr  9.932e-08, trn/temperature  0.000e+00, val/acc 7.718e-01, val/nll 6.820e-01
[2023-02-11 12:51:13] [Cycle  29/ 30][Epoch  12/200] trn/posterior_energy  2.948e+05, trn/neg_log_likelihood  2.195e+04, trn/neg_log_prior  2.728e+05, trn/lr  9.919e-08, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 6.869e-01
[2023-02-11 12:51:17] [Cycle  29/ 30][Epoch  13/200] trn/posterior_energy  2.971e+05, trn/neg_log_likelihood  2.421e+04, trn/neg_log_prior  2.729e+05, trn/lr  9.904e-08, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 6.834e-01
[2023-02-11 12:51:20] [Cycle  29/ 30][Epoch  14/200] trn/posterior_energy  2.960e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  2.732e+05, trn/lr  9.888e-08, trn/temperature  0.000e+00, val/acc 7.491e-01, val/nll 7.599e-01
[2023-02-11 12:51:23] [Cycle  29/ 30][Epoch  15/200] trn/posterior_energy  2.954e+05, trn/neg_log_likelihood  2.210e+04, trn/neg_log_prior  2.733e+05, trn/lr  9.871e-08, trn/temperature  0.000e+00, val/acc 7.618e-01, val/nll 7.238e-01
[2023-02-11 12:51:26] [Cycle  29/ 30][Epoch  16/200] trn/posterior_energy  2.960e+05, trn/neg_log_likelihood  2.268e+04, trn/neg_log_prior  2.734e+05, trn/lr  9.853e-08, trn/temperature  0.000e+00, val/acc 7.627e-01, val/nll 7.031e-01
[2023-02-11 12:51:29] [Cycle  29/ 30][Epoch  17/200] trn/posterior_energy  2.953e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  2.734e+05, trn/lr  9.833e-08, trn/temperature  0.000e+00, val/acc 7.768e-01, val/nll 6.703e-01
[2023-02-11 12:51:33] [Cycle  29/ 30][Epoch  18/200] trn/posterior_energy  2.941e+05, trn/neg_log_likelihood  2.075e+04, trn/neg_log_prior  2.734e+05, trn/lr  9.812e-08, trn/temperature  0.000e+00, val/acc 7.681e-01, val/nll 7.090e-01
[2023-02-11 12:51:36] [Cycle  29/ 30][Epoch  19/200] trn/posterior_energy  2.955e+05, trn/neg_log_likelihood  2.210e+04, trn/neg_log_prior  2.734e+05, trn/lr  9.790e-08, trn/temperature  0.000e+00, val/acc 7.633e-01, val/nll 7.151e-01
[2023-02-11 12:51:39] [Cycle  29/ 30][Epoch  20/200] trn/posterior_energy  2.962e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  2.735e+05, trn/lr  9.767e-08, trn/temperature  0.000e+00, val/acc 7.524e-01, val/nll 7.339e-01
[2023-02-11 12:51:46] [Cycle  29/ 30][Epoch  21/200] trn/posterior_energy  2.964e+05, trn/neg_log_likelihood  2.246e+04, trn/neg_log_prior  2.740e+05, trn/lr  9.743e-08, trn/temperature  0.000e+00, val/acc 7.510e-01, val/nll 7.416e-01
[2023-02-11 12:51:50] [Cycle  29/ 30][Epoch  22/200] trn/posterior_energy  2.958e+05, trn/neg_log_likelihood  2.174e+04, trn/neg_log_prior  2.741e+05, trn/lr  9.718e-08, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.865e-01
[2023-02-11 12:51:53] [Cycle  29/ 30][Epoch  23/200] trn/posterior_energy  2.948e+05, trn/neg_log_likelihood  2.102e+04, trn/neg_log_prior  2.738e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 6.790e-01
[2023-02-11 12:51:56] [Cycle  29/ 30][Epoch  24/200] trn/posterior_energy  2.948e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  2.736e+05, trn/lr  9.663e-08, trn/temperature  0.000e+00, val/acc 7.688e-01, val/nll 6.827e-01
[2023-02-11 12:51:59] [Cycle  29/ 30][Epoch  25/200] trn/posterior_energy  2.961e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  2.738e+05, trn/lr  9.634e-08, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 6.624e-01
[2023-02-11 12:52:02] [Cycle  29/ 30][Epoch  26/200] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  2.742e+05, trn/lr  9.604e-08, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 6.232e-01
[2023-02-11 12:52:06] [Cycle  29/ 30][Epoch  27/200] trn/posterior_energy  2.940e+05, trn/neg_log_likelihood  2.020e+04, trn/neg_log_prior  2.738e+05, trn/lr  9.573e-08, trn/temperature  0.000e+00, val/acc 7.476e-01, val/nll 7.688e-01
[2023-02-11 12:52:09] [Cycle  29/ 30][Epoch  28/200] trn/posterior_energy  2.965e+05, trn/neg_log_likelihood  2.262e+04, trn/neg_log_prior  2.738e+05, trn/lr  9.541e-08, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 6.847e-01
[2023-02-11 12:52:12] [Cycle  29/ 30][Epoch  29/200] trn/posterior_energy  2.944e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  2.740e+05, trn/lr  9.507e-08, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.655e-01
[2023-02-11 12:52:15] [Cycle  29/ 30][Epoch  30/200] trn/posterior_energy  2.933e+05, trn/neg_log_likelihood  1.969e+04, trn/neg_log_prior  2.736e+05, trn/lr  9.473e-08, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 6.493e-01
