[2023-02-05 12:55:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 12:55:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 12:56:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.791e+05, trn/neg_log_likelihood  9.247e+04, trn/neg_log_prior  8.668e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.341e-01, val/nll 1.955e+00
[2023-02-05 16:46:14] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  2.405e+05, trn/neg_log_likelihood  2.970e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.451e-01, val/nll 7.458e-01
[2023-02-05 16:46:19] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  2.405e+05, trn/neg_log_likelihood  2.917e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.556e-01, val/nll 7.142e-01
[2023-02-05 16:46:24] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  2.899e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.486e-01, val/nll 7.504e-01
[2023-02-05 16:46:29] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.813e+04, trn/neg_log_prior  2.108e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.369e-01, val/nll 7.721e-01
[2023-02-05 16:46:34] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  2.902e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 6.976e-01, val/nll 8.784e-01
[2023-02-05 16:46:39] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  2.862e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.405e-01, val/nll 7.569e-01
[2023-02-05 16:46:44] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.922e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.361e-01, val/nll 7.808e-01
[2023-02-05 16:46:49] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  2.881e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.446e-01, val/nll 7.483e-01
[2023-02-05 16:46:54] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  2.395e+05, trn/neg_log_likelihood  2.844e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.160e-01, val/nll 8.350e-01
[2023-02-05 16:47:00] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  2.899e+04, trn/neg_log_prior  2.113e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.417e-01
[2023-02-05 16:47:05] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  2.915e+04, trn/neg_log_prior  2.112e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.302e-01, val/nll 7.939e-01
[2023-02-05 16:47:10] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  2.393e+05, trn/neg_log_likelihood  2.816e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.466e-01, val/nll 7.518e-01
[2023-02-05 16:47:15] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  2.764e+04, trn/neg_log_prior  2.109e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.460e-01, val/nll 7.329e-01
[2023-02-05 16:47:20] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  2.387e+05, trn/neg_log_likelihood  2.775e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.447e-01, val/nll 7.397e-01
[2023-02-05 16:47:25] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  2.795e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.602e-01, val/nll 7.040e-01
[2023-02-05 16:47:30] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  2.383e+05, trn/neg_log_likelihood  2.758e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.476e-01, val/nll 7.312e-01
[2023-02-05 16:47:35] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  2.744e+04, trn/neg_log_prior  2.106e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.402e-01, val/nll 7.619e-01
[2023-02-05 16:47:40] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  2.380e+05, trn/neg_log_likelihood  2.748e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.530e-01, val/nll 7.143e-01
[2023-02-05 16:47:45] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  2.383e+05, trn/neg_log_likelihood  2.765e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.220e-01, val/nll 8.042e-01
[2023-02-05 16:47:50] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  2.387e+05, trn/neg_log_likelihood  2.758e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.438e-01, val/nll 7.555e-01
[2023-02-05 16:47:55] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  2.376e+05, trn/neg_log_likelihood  2.651e+04, trn/neg_log_prior  2.111e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.731e-01, val/nll 6.851e-01
[2023-02-05 16:48:00] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  2.379e+05, trn/neg_log_likelihood  2.691e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.567e-01, val/nll 7.171e-01
[2023-02-05 16:48:05] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  2.628e+04, trn/neg_log_prior  2.110e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.658e-01, val/nll 6.865e-01
[2023-02-05 16:48:10] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  2.370e+05, trn/neg_log_likelihood  2.628e+04, trn/neg_log_prior  2.107e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.492e-01, val/nll 7.281e-01
[2023-02-05 16:48:15] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  2.369e+05, trn/neg_log_likelihood  2.643e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.138e-01, val/nll 8.439e-01
[2023-02-05 16:48:21] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  2.757e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.132e-01, val/nll 8.593e-01
[2023-02-05 16:48:26] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  2.389e+05, trn/neg_log_likelihood  2.842e+04, trn/neg_log_prior  2.105e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.322e-01, val/nll 7.895e-01
[2023-02-05 16:48:31] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  2.371e+05, trn/neg_log_likelihood  2.676e+04, trn/neg_log_prior  2.103e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.543e-01, val/nll 6.976e-01
[2023-02-05 16:48:36] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  2.364e+05, trn/neg_log_likelihood  2.612e+04, trn/neg_log_prior  2.103e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.743e-01, val/nll 6.677e-01
[2023-02-05 16:48:41] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  2.629e+04, trn/neg_log_prior  2.103e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.833e-01
[2023-02-05 16:48:46] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  2.368e+05, trn/neg_log_likelihood  2.635e+04, trn/neg_log_prior  2.104e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 7.695e-01, val/nll 6.763e-01
[2023-02-05 16:48:51] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  2.358e+05, trn/neg_log_likelihood  2.535e+04, trn/neg_log_prior  2.104e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.657e-01, val/nll 6.788e-01
[2023-02-05 16:48:56] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  2.608e+04, trn/neg_log_prior  2.105e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 7.031e-01
[2023-02-05 16:49:01] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  2.366e+05, trn/neg_log_likelihood  2.620e+04, trn/neg_log_prior  2.104e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 7.565e-01, val/nll 7.297e-01
[2023-02-05 16:49:06] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  2.362e+05, trn/neg_log_likelihood  2.571e+04, trn/neg_log_prior  2.105e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.162e-01
[2023-02-05 16:49:11] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  2.648e+04, trn/neg_log_prior  2.102e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 7.177e-01
[2023-02-05 16:49:16] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  2.358e+05, trn/neg_log_likelihood  2.558e+04, trn/neg_log_prior  2.102e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 6.512e-01
[2023-02-05 16:49:22] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.484e+04, trn/neg_log_prior  2.101e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 7.013e-01
[2023-02-05 16:49:27] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  2.463e+04, trn/neg_log_prior  2.096e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.619e-01
[2023-02-05 16:49:32] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  2.469e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 7.772e-01, val/nll 6.485e-01
[2023-02-05 16:49:37] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  2.444e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 7.720e-01, val/nll 6.623e-01
[2023-02-05 16:49:42] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  2.526e+04, trn/neg_log_prior  2.096e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 6.929e-01
[2023-02-05 16:49:47] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  2.416e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 7.640e-01, val/nll 6.906e-01
[2023-02-05 16:49:52] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.440e+04, trn/neg_log_prior  2.097e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 7.695e-01, val/nll 6.778e-01
[2023-02-05 16:49:57] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  2.337e+05, trn/neg_log_likelihood  2.405e+04, trn/neg_log_prior  2.096e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.389e-01
[2023-02-05 16:50:02] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  2.328e+05, trn/neg_log_likelihood  2.339e+04, trn/neg_log_prior  2.094e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.460e-01
[2023-02-05 16:50:07] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  2.329e+05, trn/neg_log_likelihood  2.361e+04, trn/neg_log_prior  2.093e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 7.699e-01, val/nll 6.667e-01
[2023-02-05 16:50:12] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  2.333e+05, trn/neg_log_likelihood  2.409e+04, trn/neg_log_prior  2.092e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.482e-01
[2023-02-05 16:50:17] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  2.322e+05, trn/neg_log_likelihood  2.320e+04, trn/neg_log_prior  2.090e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 7.739e-01, val/nll 6.592e-01
[2023-02-05 16:50:23] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  2.088e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.579e-01
[2023-02-05 16:50:28] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  2.316e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  2.089e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.344e-01
[2023-02-05 16:50:33] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  2.318e+05, trn/neg_log_likelihood  2.287e+04, trn/neg_log_prior  2.089e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.902e-01
[2023-02-05 16:50:38] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  2.312e+05, trn/neg_log_likelihood  2.239e+04, trn/neg_log_prior  2.088e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 7.784e-01, val/nll 6.405e-01
[2023-02-05 16:50:43] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.145e+04, trn/neg_log_prior  2.087e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 5.980e-01
[2023-02-05 16:50:48] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.186e+04, trn/neg_log_prior  2.086e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.334e-01
[2023-02-05 16:50:53] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  2.218e+04, trn/neg_log_prior  2.086e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 7.721e-01, val/nll 6.508e-01
[2023-02-05 16:50:58] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  2.087e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.708e-01
[2023-02-05 16:51:03] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.093e+04, trn/neg_log_prior  2.089e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.074e-01
[2023-02-05 16:51:09] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.058e+04, trn/neg_log_prior  2.089e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 7.679e-01, val/nll 6.765e-01
[2023-02-05 16:51:14] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.048e+04, trn/neg_log_prior  2.088e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 7.774e-01, val/nll 6.659e-01
[2023-02-05 16:51:19] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  1.996e+04, trn/neg_log_prior  2.089e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.671e-01
[2023-02-05 16:51:24] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  2.089e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.430e-01
[2023-02-05 16:51:29] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  2.088e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.898e-01
[2023-02-05 16:51:34] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.009e+04, trn/neg_log_prior  2.087e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.277e-01
[2023-02-05 16:51:39] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  1.945e+04, trn/neg_log_prior  2.087e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 8.001e-01, val/nll 6.008e-01
[2023-02-05 16:51:44] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  1.882e+04, trn/neg_log_prior  2.087e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 8.030e-01, val/nll 5.955e-01
[2023-02-05 16:51:49] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  2.279e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  2.086e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.244e-01
[2023-02-05 16:51:54] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  1.872e+04, trn/neg_log_prior  2.086e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 5.937e-01
[2023-02-05 16:51:59] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.861e+04, trn/neg_log_prior  2.085e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.826e-01
[2023-02-05 16:52:04] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.792e+04, trn/neg_log_prior  2.084e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.977e-01
[2023-02-05 16:52:09] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.806e+04, trn/neg_log_prior  2.084e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 7.998e-01, val/nll 5.938e-01
[2023-02-05 16:52:15] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.764e+04, trn/neg_log_prior  2.083e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 6.104e-01
[2023-02-05 16:52:20] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.769e+04, trn/neg_log_prior  2.082e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.014e-01, val/nll 5.907e-01
[2023-02-05 16:52:25] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  2.255e+05, trn/neg_log_likelihood  1.736e+04, trn/neg_log_prior  2.081e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 7.998e-01, val/nll 5.947e-01
[2023-02-05 16:52:30] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.731e+04, trn/neg_log_prior  2.080e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.730e-01
[2023-02-05 16:52:35] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  2.249e+05, trn/neg_log_likelihood  1.699e+04, trn/neg_log_prior  2.079e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 7.952e-01, val/nll 6.098e-01
[2023-02-05 16:52:40] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.657e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.700e-01
[2023-02-05 16:52:45] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.662e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 5.789e-01
[2023-02-05 16:52:50] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.628e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 5.691e-01
[2023-02-05 16:52:56] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  1.611e+04, trn/neg_log_prior  2.078e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.693e-01
[2023-02-05 16:53:01] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.601e+04, trn/neg_log_prior  2.077e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 5.718e-01
[2023-02-05 16:53:06] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.578e+04, trn/neg_log_prior  2.076e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.082e-01, val/nll 5.812e-01
[2023-02-05 16:53:11] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.569e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.731e-01
[2023-02-05 16:53:17] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  2.233e+05, trn/neg_log_likelihood  1.563e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.701e-01
[2023-02-05 16:53:22] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.555e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.101e-01, val/nll 5.695e-01
[2023-02-05 16:53:27] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.544e+04, trn/neg_log_prior  2.077e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 5.679e-01
[2023-02-05 16:53:32] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.537e+04, trn/neg_log_prior  2.077e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.104e-01, val/nll 5.674e-01
[2023-02-05 16:53:40] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.535e+04, trn/neg_log_prior  2.077e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.106e-01, val/nll 5.678e-01, val/ens_acc 8.543e-01, val/ens_nll 4.407e-01 (test_acc: 8.047e-01, test_nll: 5.813e-01, test_ens_acc: 8.546e-01, test_ens_nll: 4.463e-01)
[2023-02-05 16:53:45] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  3.236e+04, trn/neg_log_prior  2.061e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.426e-01, val/nll 7.536e-01
[2023-02-05 16:53:52] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  2.399e+05, trn/neg_log_likelihood  3.208e+04, trn/neg_log_prior  2.079e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.489e-01, val/nll 7.290e-01
[2023-02-05 16:53:57] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  2.377e+05, trn/neg_log_likelihood  2.854e+04, trn/neg_log_prior  2.092e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.581e-01, val/nll 7.034e-01
[2023-02-05 16:54:02] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  2.392e+05, trn/neg_log_likelihood  2.944e+04, trn/neg_log_prior  2.097e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.343e-01, val/nll 7.794e-01
