[2023-02-04 23:44:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 23:44:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.97_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 23:45:18] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.881e+05, trn/neg_log_likelihood  8.971e+04, trn/neg_log_prior  2.984e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.291e-01, val/nll 1.859e+00
[2023-02-05 02:58:26] [Cycle  24/ 30][Epoch  16/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  5.549e+03, trn/neg_log_prior  2.711e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 6.812e-01
[2023-02-05 02:58:31] [Cycle  24/ 30][Epoch  17/100] trn/posterior_energy  2.775e+05, trn/neg_log_likelihood  6.486e+03, trn/neg_log_prior  2.710e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.566e-01
[2023-02-05 02:58:36] [Cycle  24/ 30][Epoch  18/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.163e+03, trn/neg_log_prior  2.710e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 6.742e-01
[2023-02-05 02:58:41] [Cycle  24/ 30][Epoch  19/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  5.462e+03, trn/neg_log_prior  2.709e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 6.311e-01
[2023-02-05 02:58:46] [Cycle  24/ 30][Epoch  20/100] trn/posterior_energy  2.765e+05, trn/neg_log_likelihood  5.687e+03, trn/neg_log_prior  2.708e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 6.624e-01
[2023-02-05 02:58:51] [Cycle  24/ 30][Epoch  21/100] trn/posterior_energy  2.770e+05, trn/neg_log_likelihood  6.244e+03, trn/neg_log_prior  2.708e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 6.997e-01
[2023-02-05 02:58:56] [Cycle  24/ 30][Epoch  22/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  5.035e+03, trn/neg_log_prior  2.707e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.639e-01
[2023-02-05 02:59:01] [Cycle  24/ 30][Epoch  23/100] trn/posterior_energy  2.763e+05, trn/neg_log_likelihood  5.708e+03, trn/neg_log_prior  2.706e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 6.271e-01
[2023-02-05 02:59:06] [Cycle  24/ 30][Epoch  24/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  5.543e+03, trn/neg_log_prior  2.705e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.969e-01
[2023-02-05 02:59:11] [Cycle  24/ 30][Epoch  25/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  5.583e+03, trn/neg_log_prior  2.705e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 6.762e-01
[2023-02-05 02:59:16] [Cycle  24/ 30][Epoch  26/100] trn/posterior_energy  2.757e+05, trn/neg_log_likelihood  5.243e+03, trn/neg_log_prior  2.704e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 6.814e-01
[2023-02-05 02:59:21] [Cycle  24/ 30][Epoch  27/100] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  5.265e+03, trn/neg_log_prior  2.704e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 6.736e-01
[2023-02-05 02:59:26] [Cycle  24/ 30][Epoch  28/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  4.517e+03, trn/neg_log_prior  2.702e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.163e-01, val/nll 6.666e-01
[2023-02-05 02:59:31] [Cycle  24/ 30][Epoch  29/100] trn/posterior_energy  2.745e+05, trn/neg_log_likelihood  4.597e+03, trn/neg_log_prior  2.699e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 7.059e-01
[2023-02-05 02:59:36] [Cycle  24/ 30][Epoch  30/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  5.648e+03, trn/neg_log_prior  2.699e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 7.555e-01
[2023-02-05 02:59:41] [Cycle  24/ 30][Epoch  31/100] trn/posterior_energy  2.750e+05, trn/neg_log_likelihood  5.040e+03, trn/neg_log_prior  2.699e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 7.139e-01
[2023-02-05 02:59:46] [Cycle  24/ 30][Epoch  32/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  4.328e+03, trn/neg_log_prior  2.698e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.801e-01
[2023-02-05 02:59:51] [Cycle  24/ 30][Epoch  33/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  4.265e+03, trn/neg_log_prior  2.696e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 6.778e-01
[2023-02-05 02:59:56] [Cycle  24/ 30][Epoch  34/100] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  4.254e+03, trn/neg_log_prior  2.694e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.050e-01, val/nll 6.915e-01
[2023-02-05 03:00:01] [Cycle  24/ 30][Epoch  35/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  4.551e+03, trn/neg_log_prior  2.694e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 6.813e-01
[2023-02-05 03:00:06] [Cycle  24/ 30][Epoch  36/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  4.264e+03, trn/neg_log_prior  2.692e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 6.322e-01
[2023-02-05 03:00:11] [Cycle  24/ 30][Epoch  37/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  3.520e+03, trn/neg_log_prior  2.690e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 6.947e-01
[2023-02-05 03:00:16] [Cycle  24/ 30][Epoch  38/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  3.429e+03, trn/neg_log_prior  2.688e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 7.207e-01
[2023-02-05 03:00:21] [Cycle  24/ 30][Epoch  39/100] trn/posterior_energy  2.726e+05, trn/neg_log_likelihood  3.953e+03, trn/neg_log_prior  2.686e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.085e-01
[2023-02-05 03:00:26] [Cycle  24/ 30][Epoch  40/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  3.308e+03, trn/neg_log_prior  2.685e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 7.011e-01
[2023-02-05 03:00:31] [Cycle  24/ 30][Epoch  41/100] trn/posterior_energy  2.714e+05, trn/neg_log_likelihood  3.149e+03, trn/neg_log_prior  2.682e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 7.002e-01
[2023-02-05 03:00:36] [Cycle  24/ 30][Epoch  42/100] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.420e+03, trn/neg_log_prior  2.681e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.958e-01
[2023-02-05 03:00:41] [Cycle  24/ 30][Epoch  43/100] trn/posterior_energy  2.712e+05, trn/neg_log_likelihood  3.289e+03, trn/neg_log_prior  2.679e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.246e-01, val/nll 6.712e-01
[2023-02-05 03:00:46] [Cycle  24/ 30][Epoch  44/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  2.650e+03, trn/neg_log_prior  2.678e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 7.047e-01
[2023-02-05 03:00:51] [Cycle  24/ 30][Epoch  45/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  2.977e+03, trn/neg_log_prior  2.675e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 6.799e-01
[2023-02-05 03:00:56] [Cycle  24/ 30][Epoch  46/100] trn/posterior_energy  2.696e+05, trn/neg_log_likelihood  2.351e+03, trn/neg_log_prior  2.672e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 6.826e-01
[2023-02-05 03:01:01] [Cycle  24/ 30][Epoch  47/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  3.300e+03, trn/neg_log_prior  2.671e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 7.927e-01, val/nll 8.008e-01
[2023-02-05 03:01:06] [Cycle  24/ 30][Epoch  48/100] trn/posterior_energy  2.702e+05, trn/neg_log_likelihood  3.138e+03, trn/neg_log_prior  2.670e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 7.461e-01
[2023-02-05 03:01:11] [Cycle  24/ 30][Epoch  49/100] trn/posterior_energy  2.691e+05, trn/neg_log_likelihood  2.212e+03, trn/neg_log_prior  2.669e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 7.447e-01
[2023-02-05 03:01:16] [Cycle  24/ 30][Epoch  50/100] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  1.959e+03, trn/neg_log_prior  2.666e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 7.720e-01
[2023-02-05 03:01:21] [Cycle  24/ 30][Epoch  51/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  2.053e+03, trn/neg_log_prior  2.663e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.145e-01, val/nll 7.362e-01
[2023-02-05 03:01:26] [Cycle  24/ 30][Epoch  52/100] trn/posterior_energy  2.685e+05, trn/neg_log_likelihood  2.344e+03, trn/neg_log_prior  2.661e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.677e-01
[2023-02-05 03:01:31] [Cycle  24/ 30][Epoch  53/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  1.941e+03, trn/neg_log_prior  2.659e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 7.864e-01
[2023-02-05 03:01:36] [Cycle  24/ 30][Epoch  54/100] trn/posterior_energy  2.681e+05, trn/neg_log_likelihood  2.335e+03, trn/neg_log_prior  2.658e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 7.299e-01
[2023-02-05 03:01:41] [Cycle  24/ 30][Epoch  55/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  1.544e+03, trn/neg_log_prior  2.656e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.106e-01
[2023-02-05 03:01:46] [Cycle  24/ 30][Epoch  56/100] trn/posterior_energy  2.664e+05, trn/neg_log_likelihood  1.104e+03, trn/neg_log_prior  2.653e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 7.294e-01
[2023-02-05 03:01:51] [Cycle  24/ 30][Epoch  57/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  9.347e+02, trn/neg_log_prior  2.650e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 7.492e-01
[2023-02-05 03:01:56] [Cycle  24/ 30][Epoch  58/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  1.199e+03, trn/neg_log_prior  2.647e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.287e-01, val/nll 7.145e-01
[2023-02-05 03:02:01] [Cycle  24/ 30][Epoch  59/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  8.710e+02, trn/neg_log_prior  2.644e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.449e-01
[2023-02-05 03:02:06] [Cycle  24/ 30][Epoch  60/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  8.240e+02, trn/neg_log_prior  2.641e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.236e-01, val/nll 7.086e-01
[2023-02-05 03:02:11] [Cycle  24/ 30][Epoch  61/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.063e+03, trn/neg_log_prior  2.639e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 7.240e-01
[2023-02-05 03:02:16] [Cycle  24/ 30][Epoch  62/100] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  7.067e+02, trn/neg_log_prior  2.637e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.282e-01, val/nll 7.161e-01
[2023-02-05 03:02:21] [Cycle  24/ 30][Epoch  63/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  5.592e+02, trn/neg_log_prior  2.634e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 7.320e-01
[2023-02-05 03:02:26] [Cycle  24/ 30][Epoch  64/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  6.379e+02, trn/neg_log_prior  2.632e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.209e-01
[2023-02-05 03:02:31] [Cycle  24/ 30][Epoch  65/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  4.319e+02, trn/neg_log_prior  2.630e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 7.153e-01
[2023-02-05 03:02:36] [Cycle  24/ 30][Epoch  66/100] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  4.213e+02, trn/neg_log_prior  2.627e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 7.275e-01
[2023-02-05 03:02:41] [Cycle  24/ 30][Epoch  67/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  4.509e+02, trn/neg_log_prior  2.625e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 7.050e-01
[2023-02-05 03:02:46] [Cycle  24/ 30][Epoch  68/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.622e+02, trn/neg_log_prior  2.623e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.990e-01
[2023-02-05 03:02:51] [Cycle  24/ 30][Epoch  69/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.356e+02, trn/neg_log_prior  2.621e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.445e-01, val/nll 6.750e-01
[2023-02-05 03:02:56] [Cycle  24/ 30][Epoch  70/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.213e+02, trn/neg_log_prior  2.619e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 6.712e-01
[2023-02-05 03:03:01] [Cycle  24/ 30][Epoch  71/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.260e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.672e-01
[2023-02-05 03:03:06] [Cycle  24/ 30][Epoch  72/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.312e+02, trn/neg_log_prior  2.615e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.653e-01
[2023-02-05 03:03:11] [Cycle  24/ 30][Epoch  73/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.357e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 6.628e-01
[2023-02-05 03:03:16] [Cycle  24/ 30][Epoch  74/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.395e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.472e-01, val/nll 6.612e-01
[2023-02-05 03:03:21] [Cycle  24/ 30][Epoch  75/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.428e+02, trn/neg_log_prior  2.610e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 6.614e-01
[2023-02-05 03:03:26] [Cycle  24/ 30][Epoch  76/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.455e+02, trn/neg_log_prior  2.609e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.481e-01, val/nll 6.609e-01
[2023-02-05 03:03:31] [Cycle  24/ 30][Epoch  77/100] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.477e+02, trn/neg_log_prior  2.608e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.486e-01, val/nll 6.603e-01
[2023-02-05 03:03:36] [Cycle  24/ 30][Epoch  78/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.494e+02, trn/neg_log_prior  2.607e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.488e-01, val/nll 6.602e-01
[2023-02-05 03:03:41] [Cycle  24/ 30][Epoch  79/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.508e+02, trn/neg_log_prior  2.606e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.481e-01, val/nll 6.613e-01
[2023-02-05 03:03:46] [Cycle  24/ 30][Epoch  80/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.520e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.490e-01, val/nll 6.609e-01
[2023-02-05 03:03:51] [Cycle  24/ 30][Epoch  81/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.529e+02, trn/neg_log_prior  2.604e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.487e-01, val/nll 6.616e-01
[2023-02-05 03:03:56] [Cycle  24/ 30][Epoch  82/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.536e+02, trn/neg_log_prior  2.604e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.482e-01, val/nll 6.618e-01
[2023-02-05 03:04:01] [Cycle  24/ 30][Epoch  83/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.542e+02, trn/neg_log_prior  2.603e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.473e-01, val/nll 6.625e-01
[2023-02-05 03:04:06] [Cycle  24/ 30][Epoch  84/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.547e+02, trn/neg_log_prior  2.603e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.624e-01
[2023-02-05 03:04:11] [Cycle  24/ 30][Epoch  85/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.602e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.626e-01
[2023-02-05 03:04:16] [Cycle  24/ 30][Epoch  86/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.554e+02, trn/neg_log_prior  2.602e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.630e-01
[2023-02-05 03:04:21] [Cycle  24/ 30][Epoch  87/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.556e+02, trn/neg_log_prior  2.602e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.476e-01, val/nll 6.635e-01
[2023-02-05 03:04:26] [Cycle  24/ 30][Epoch  88/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.559e+02, trn/neg_log_prior  2.601e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 6.637e-01
[2023-02-05 03:04:31] [Cycle  24/ 30][Epoch  89/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.560e+02, trn/neg_log_prior  2.601e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.479e-01, val/nll 6.638e-01
[2023-02-05 03:04:36] [Cycle  24/ 30][Epoch  90/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.561e+02, trn/neg_log_prior  2.601e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.480e-01, val/nll 6.640e-01
[2023-02-05 03:04:41] [Cycle  24/ 30][Epoch  91/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  3.584e+02, trn/neg_log_prior  2.602e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.336e-01, val/nll 6.448e-01
[2023-02-05 03:04:46] [Cycle  24/ 30][Epoch  92/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.120e+03, trn/neg_log_prior  2.606e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.259e-01, val/nll 6.440e-01
[2023-02-05 03:04:51] [Cycle  24/ 30][Epoch  93/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.725e+03, trn/neg_log_prior  2.609e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.225e-01, val/nll 6.307e-01
[2023-02-05 03:04:56] [Cycle  24/ 30][Epoch  94/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  2.140e+03, trn/neg_log_prior  2.611e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.212e-01, val/nll 6.217e-01
[2023-02-05 03:05:01] [Cycle  24/ 30][Epoch  95/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  2.396e+03, trn/neg_log_prior  2.613e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.202e-01, val/nll 6.238e-01
[2023-02-05 03:05:06] [Cycle  24/ 30][Epoch  96/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  2.534e+03, trn/neg_log_prior  2.614e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 6.241e-01
[2023-02-05 03:05:11] [Cycle  24/ 30][Epoch  97/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  2.548e+03, trn/neg_log_prior  2.615e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 6.252e-01
[2023-02-05 03:05:16] [Cycle  24/ 30][Epoch  98/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  2.500e+03, trn/neg_log_prior  2.615e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 6.286e-01
[2023-02-05 03:05:20] [Cycle  24/ 30][Epoch  99/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.491e+03, trn/neg_log_prior  2.616e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.191e-01, val/nll 6.273e-01
[2023-02-05 03:05:26] [Cycle  24/ 30][Epoch 100/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.496e+03, trn/neg_log_prior  2.616e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 6.277e-01, val/ens_acc 8.761e-01, val/ens_nll 3.904e-01 (test_acc: 8.244e-01, test_nll: 6.164e-01, test_ens_acc: 8.782e-01, test_ens_nll: 3.940e-01)
[2023-02-05 03:05:31] [Cycle  25/ 30][Epoch   1/100] trn/posterior_energy  2.912e+05, trn/neg_log_likelihood  2.730e+04, trn/neg_log_prior  2.639e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.765e-01, val/nll 6.893e-01
[2023-02-05 03:05:36] [Cycle  25/ 30][Epoch   2/100] trn/posterior_energy  2.840e+05, trn/neg_log_likelihood  1.770e+04, trn/neg_log_prior  2.663e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.736e-01, val/nll 7.158e-01
[2023-02-05 03:05:41] [Cycle  25/ 30][Epoch   3/100] trn/posterior_energy  2.813e+05, trn/neg_log_likelihood  1.373e+04, trn/neg_log_prior  2.676e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 6.163e-01
[2023-02-05 03:05:46] [Cycle  25/ 30][Epoch   4/100] trn/posterior_energy  2.808e+05, trn/neg_log_likelihood  1.217e+04, trn/neg_log_prior  2.686e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 6.544e-01
[2023-02-05 03:05:51] [Cycle  25/ 30][Epoch   5/100] trn/posterior_energy  2.794e+05, trn/neg_log_likelihood  1.010e+04, trn/neg_log_prior  2.693e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.073e-01, val/nll 6.396e-01
[2023-02-05 03:05:56] [Cycle  25/ 30][Epoch   6/100] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  9.665e+03, trn/neg_log_prior  2.699e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 5.821e-01
[2023-02-05 03:06:01] [Cycle  25/ 30][Epoch   7/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  8.352e+03, trn/neg_log_prior  2.702e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 5.778e-01
