[2023-02-05 21:15:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:15:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:15:49] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  8.330e+04, trn/neg_log_prior  7.514e+04, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.773e-01, val/nll 1.689e+00
[2023-02-05 21:57:53] [Cycle   6/ 30][Epoch   3/100] trn/posterior_energy  9.279e+04, trn/neg_log_likelihood  1.907e+04, trn/neg_log_prior  7.372e+04, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 6.607e-01
[2023-02-05 21:57:58] [Cycle   6/ 30][Epoch   4/100] trn/posterior_energy  8.991e+04, trn/neg_log_likelihood  1.536e+04, trn/neg_log_prior  7.455e+04, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 6.184e-01
[2023-02-05 21:58:03] [Cycle   6/ 30][Epoch   5/100] trn/posterior_energy  8.912e+04, trn/neg_log_likelihood  1.383e+04, trn/neg_log_prior  7.528e+04, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 5.815e-01
[2023-02-05 21:58:08] [Cycle   6/ 30][Epoch   6/100] trn/posterior_energy  8.775e+04, trn/neg_log_likelihood  1.185e+04, trn/neg_log_prior  7.590e+04, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.649e-01, val/nll 7.794e-01
[2023-02-05 21:58:13] [Cycle   6/ 30][Epoch   7/100] trn/posterior_energy  8.732e+04, trn/neg_log_likelihood  1.087e+04, trn/neg_log_prior  7.645e+04, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 7.319e-01
[2023-02-05 21:58:18] [Cycle   6/ 30][Epoch   8/100] trn/posterior_energy  8.664e+04, trn/neg_log_likelihood  9.818e+03, trn/neg_log_prior  7.682e+04, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 7.165e-01
[2023-02-05 21:58:23] [Cycle   6/ 30][Epoch   9/100] trn/posterior_energy  8.636e+04, trn/neg_log_likelihood  9.198e+03, trn/neg_log_prior  7.716e+04, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 6.491e-01
[2023-02-05 21:58:28] [Cycle   6/ 30][Epoch  10/100] trn/posterior_energy  8.593e+04, trn/neg_log_likelihood  8.488e+03, trn/neg_log_prior  7.744e+04, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 7.785e-01, val/nll 7.841e-01
[2023-02-05 21:58:33] [Cycle   6/ 30][Epoch  11/100] trn/posterior_energy  8.584e+04, trn/neg_log_likelihood  8.129e+03, trn/neg_log_prior  7.771e+04, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 6.852e-01
[2023-02-05 21:58:38] [Cycle   6/ 30][Epoch  12/100] trn/posterior_energy  8.524e+04, trn/neg_log_likelihood  7.381e+03, trn/neg_log_prior  7.786e+04, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 6.568e-01
[2023-02-05 21:58:43] [Cycle   6/ 30][Epoch  13/100] trn/posterior_energy  8.530e+04, trn/neg_log_likelihood  7.283e+03, trn/neg_log_prior  7.801e+04, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 7.470e-01
[2023-02-05 21:58:48] [Cycle   6/ 30][Epoch  14/100] trn/posterior_energy  8.446e+04, trn/neg_log_likelihood  6.383e+03, trn/neg_log_prior  7.808e+04, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 6.810e-01
[2023-02-05 21:58:53] [Cycle   6/ 30][Epoch  15/100] trn/posterior_energy  8.456e+04, trn/neg_log_likelihood  6.479e+03, trn/neg_log_prior  7.808e+04, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 6.907e-01
[2023-02-05 21:58:58] [Cycle   6/ 30][Epoch  16/100] trn/posterior_energy  8.463e+04, trn/neg_log_likelihood  6.487e+03, trn/neg_log_prior  7.814e+04, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.125e-01
[2023-02-05 21:59:03] [Cycle   6/ 30][Epoch  17/100] trn/posterior_energy  8.394e+04, trn/neg_log_likelihood  5.776e+03, trn/neg_log_prior  7.817e+04, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 6.923e-01
[2023-02-05 21:59:08] [Cycle   6/ 30][Epoch  18/100] trn/posterior_energy  8.409e+04, trn/neg_log_likelihood  5.944e+03, trn/neg_log_prior  7.815e+04, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 7.125e-01
[2023-02-05 21:59:13] [Cycle   6/ 30][Epoch  19/100] trn/posterior_energy  8.398e+04, trn/neg_log_likelihood  5.812e+03, trn/neg_log_prior  7.817e+04, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 7.258e-01
[2023-02-05 21:59:18] [Cycle   6/ 30][Epoch  20/100] trn/posterior_energy  8.378e+04, trn/neg_log_likelihood  5.635e+03, trn/neg_log_prior  7.815e+04, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 7.549e-01, val/nll 9.329e-01
[2023-02-05 21:59:22] [Cycle   6/ 30][Epoch  21/100] trn/posterior_energy  8.441e+04, trn/neg_log_likelihood  6.237e+03, trn/neg_log_prior  7.818e+04, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 7.043e-01
[2023-02-05 21:59:28] [Cycle   6/ 30][Epoch  22/100] trn/posterior_energy  8.328e+04, trn/neg_log_likelihood  5.145e+03, trn/neg_log_prior  7.814e+04, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 7.073e-01
[2023-02-05 21:59:32] [Cycle   6/ 30][Epoch  23/100] trn/posterior_energy  8.302e+04, trn/neg_log_likelihood  4.931e+03, trn/neg_log_prior  7.809e+04, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 7.329e-01
[2023-02-05 21:59:37] [Cycle   6/ 30][Epoch  24/100] trn/posterior_energy  8.354e+04, trn/neg_log_likelihood  5.503e+03, trn/neg_log_prior  7.804e+04, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 6.871e-01
[2023-02-05 21:59:42] [Cycle   6/ 30][Epoch  25/100] trn/posterior_energy  8.263e+04, trn/neg_log_likelihood  4.637e+03, trn/neg_log_prior  7.800e+04, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 7.488e-01
[2023-02-05 21:59:47] [Cycle   6/ 30][Epoch  26/100] trn/posterior_energy  8.283e+04, trn/neg_log_likelihood  4.901e+03, trn/neg_log_prior  7.793e+04, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 7.201e-01
[2023-02-05 21:59:52] [Cycle   6/ 30][Epoch  27/100] trn/posterior_energy  8.243e+04, trn/neg_log_likelihood  4.569e+03, trn/neg_log_prior  7.786e+04, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 6.841e-01
[2023-02-05 21:59:57] [Cycle   6/ 30][Epoch  28/100] trn/posterior_energy  8.289e+04, trn/neg_log_likelihood  5.083e+03, trn/neg_log_prior  7.781e+04, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 8.178e-01
[2023-02-05 22:00:02] [Cycle   6/ 30][Epoch  29/100] trn/posterior_energy  8.177e+04, trn/neg_log_likelihood  4.075e+03, trn/neg_log_prior  7.770e+04, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 7.715e-01
[2023-02-05 22:00:07] [Cycle   6/ 30][Epoch  30/100] trn/posterior_energy  8.201e+04, trn/neg_log_likelihood  4.420e+03, trn/neg_log_prior  7.759e+04, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 7.276e-01
[2023-02-05 22:00:12] [Cycle   6/ 30][Epoch  31/100] trn/posterior_energy  8.112e+04, trn/neg_log_likelihood  3.705e+03, trn/neg_log_prior  7.741e+04, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 7.783e-01
[2023-02-05 22:00:17] [Cycle   6/ 30][Epoch  32/100] trn/posterior_energy  8.112e+04, trn/neg_log_likelihood  3.838e+03, trn/neg_log_prior  7.728e+04, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 7.993e-01, val/nll 7.842e-01
[2023-02-05 22:00:22] [Cycle   6/ 30][Epoch  33/100] trn/posterior_energy  8.121e+04, trn/neg_log_likelihood  4.058e+03, trn/neg_log_prior  7.715e+04, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 7.966e-01, val/nll 7.929e-01
[2023-02-05 22:00:27] [Cycle   6/ 30][Epoch  34/100] trn/posterior_energy  8.138e+04, trn/neg_log_likelihood  4.269e+03, trn/neg_log_prior  7.711e+04, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 7.531e-01
[2023-02-05 22:00:32] [Cycle   6/ 30][Epoch  35/100] trn/posterior_energy  8.037e+04, trn/neg_log_likelihood  3.400e+03, trn/neg_log_prior  7.697e+04, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 8.145e-01
[2023-02-05 22:00:37] [Cycle   6/ 30][Epoch  36/100] trn/posterior_energy  8.041e+04, trn/neg_log_likelihood  3.585e+03, trn/neg_log_prior  7.683e+04, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 7.443e-01
[2023-02-05 22:00:42] [Cycle   6/ 30][Epoch  37/100] trn/posterior_energy  8.018e+04, trn/neg_log_likelihood  3.522e+03, trn/neg_log_prior  7.666e+04, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 8.033e-01
[2023-02-05 22:00:47] [Cycle   6/ 30][Epoch  38/100] trn/posterior_energy  7.980e+04, trn/neg_log_likelihood  3.250e+03, trn/neg_log_prior  7.655e+04, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 7.593e-01
[2023-02-05 22:00:53] [Cycle   6/ 30][Epoch  39/100] trn/posterior_energy  7.928e+04, trn/neg_log_likelihood  2.918e+03, trn/neg_log_prior  7.636e+04, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 7.843e-01
[2023-02-05 22:00:58] [Cycle   6/ 30][Epoch  40/100] trn/posterior_energy  7.909e+04, trn/neg_log_likelihood  2.910e+03, trn/neg_log_prior  7.618e+04, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 7.570e-01
[2023-02-05 22:01:03] [Cycle   6/ 30][Epoch  41/100] trn/posterior_energy  7.918e+04, trn/neg_log_likelihood  3.126e+03, trn/neg_log_prior  7.605e+04, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 7.280e-01
[2023-02-05 22:01:08] [Cycle   6/ 30][Epoch  42/100] trn/posterior_energy  7.849e+04, trn/neg_log_likelihood  2.609e+03, trn/neg_log_prior  7.589e+04, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 8.097e-01
[2023-02-05 22:01:13] [Cycle   6/ 30][Epoch  43/100] trn/posterior_energy  7.832e+04, trn/neg_log_likelihood  2.607e+03, trn/neg_log_prior  7.572e+04, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.249e-01
[2023-02-05 22:01:18] [Cycle   6/ 30][Epoch  44/100] trn/posterior_energy  7.851e+04, trn/neg_log_likelihood  2.908e+03, trn/neg_log_prior  7.560e+04, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 7.456e-01
[2023-02-05 22:01:23] [Cycle   6/ 30][Epoch  45/100] trn/posterior_energy  7.813e+04, trn/neg_log_likelihood  2.622e+03, trn/neg_log_prior  7.550e+04, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 7.642e-01
[2023-02-05 22:01:28] [Cycle   6/ 30][Epoch  46/100] trn/posterior_energy  7.702e+04, trn/neg_log_likelihood  1.711e+03, trn/neg_log_prior  7.531e+04, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 7.924e-01
[2023-02-05 22:01:33] [Cycle   6/ 30][Epoch  47/100] trn/posterior_energy  7.725e+04, trn/neg_log_likelihood  2.201e+03, trn/neg_log_prior  7.505e+04, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 7.915e-01
[2023-02-05 22:01:38] [Cycle   6/ 30][Epoch  48/100] trn/posterior_energy  7.744e+04, trn/neg_log_likelihood  2.506e+03, trn/neg_log_prior  7.494e+04, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.699e-01
[2023-02-05 22:01:43] [Cycle   6/ 30][Epoch  49/100] trn/posterior_energy  7.649e+04, trn/neg_log_likelihood  1.714e+03, trn/neg_log_prior  7.478e+04, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 8.100e-01
[2023-02-05 22:01:48] [Cycle   6/ 30][Epoch  50/100] trn/posterior_energy  7.639e+04, trn/neg_log_likelihood  1.836e+03, trn/neg_log_prior  7.455e+04, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.540e-01
[2023-02-05 22:01:53] [Cycle   6/ 30][Epoch  51/100] trn/posterior_energy  7.544e+04, trn/neg_log_likelihood  1.084e+03, trn/neg_log_prior  7.436e+04, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 8.035e-01
[2023-02-05 22:01:58] [Cycle   6/ 30][Epoch  52/100] trn/posterior_energy  7.524e+04, trn/neg_log_likelihood  1.166e+03, trn/neg_log_prior  7.408e+04, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 8.890e-01
[2023-02-05 22:02:03] [Cycle   6/ 30][Epoch  53/100] trn/posterior_energy  7.564e+04, trn/neg_log_likelihood  1.728e+03, trn/neg_log_prior  7.392e+04, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 7.552e-01
[2023-02-05 22:02:08] [Cycle   6/ 30][Epoch  54/100] trn/posterior_energy  7.494e+04, trn/neg_log_likelihood  1.230e+03, trn/neg_log_prior  7.372e+04, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 8.229e-01
[2023-02-05 22:02:13] [Cycle   6/ 30][Epoch  55/100] trn/posterior_energy  7.530e+04, trn/neg_log_likelihood  1.727e+03, trn/neg_log_prior  7.357e+04, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 7.517e-01
[2023-02-05 22:02:18] [Cycle   6/ 30][Epoch  56/100] trn/posterior_energy  7.472e+04, trn/neg_log_likelihood  1.278e+03, trn/neg_log_prior  7.344e+04, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.586e-01
[2023-02-05 22:02:23] [Cycle   6/ 30][Epoch  57/100] trn/posterior_energy  7.386e+04, trn/neg_log_likelihood  6.363e+02, trn/neg_log_prior  7.323e+04, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 8.065e-01
[2023-02-05 22:02:28] [Cycle   6/ 30][Epoch  58/100] trn/posterior_energy  7.377e+04, trn/neg_log_likelihood  7.681e+02, trn/neg_log_prior  7.300e+04, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 7.868e-01
[2023-02-05 22:02:33] [Cycle   6/ 30][Epoch  59/100] trn/posterior_energy  7.332e+04, trn/neg_log_likelihood  5.481e+02, trn/neg_log_prior  7.277e+04, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 8.166e-01
[2023-02-05 22:02:38] [Cycle   6/ 30][Epoch  60/100] trn/posterior_energy  7.296e+04, trn/neg_log_likelihood  4.090e+02, trn/neg_log_prior  7.255e+04, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 7.844e-01
[2023-02-05 22:02:43] [Cycle   6/ 30][Epoch  61/100] trn/posterior_energy  7.245e+04, trn/neg_log_likelihood  1.484e+02, trn/neg_log_prior  7.230e+04, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.417e-01, val/nll 7.542e-01
[2023-02-05 22:02:48] [Cycle   6/ 30][Epoch  62/100] trn/posterior_energy  7.207e+04, trn/neg_log_likelihood  3.699e+01, trn/neg_log_prior  7.204e+04, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 7.294e-01
[2023-02-05 22:02:53] [Cycle   6/ 30][Epoch  63/100] trn/posterior_energy  7.181e+04, trn/neg_log_likelihood  3.149e+01, trn/neg_log_prior  7.178e+04, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.224e-01
[2023-02-05 22:02:58] [Cycle   6/ 30][Epoch  64/100] trn/posterior_energy  7.157e+04, trn/neg_log_likelihood  3.245e+01, trn/neg_log_prior  7.154e+04, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.161e-01
[2023-02-05 22:03:03] [Cycle   6/ 30][Epoch  65/100] trn/posterior_energy  7.136e+04, trn/neg_log_likelihood  3.412e+01, trn/neg_log_prior  7.132e+04, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 7.110e-01
[2023-02-05 22:03:08] [Cycle   6/ 30][Epoch  66/100] trn/posterior_energy  7.115e+04, trn/neg_log_likelihood  3.583e+01, trn/neg_log_prior  7.112e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 7.061e-01
[2023-02-05 22:03:13] [Cycle   6/ 30][Epoch  67/100] trn/posterior_energy  7.097e+04, trn/neg_log_likelihood  3.747e+01, trn/neg_log_prior  7.093e+04, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 7.027e-01
[2023-02-05 22:03:18] [Cycle   6/ 30][Epoch  68/100] trn/posterior_energy  7.080e+04, trn/neg_log_likelihood  3.903e+01, trn/neg_log_prior  7.076e+04, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 7.010e-01
[2023-02-05 22:03:23] [Cycle   6/ 30][Epoch  69/100] trn/posterior_energy  7.064e+04, trn/neg_log_likelihood  4.042e+01, trn/neg_log_prior  7.060e+04, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.986e-01
[2023-02-05 22:03:28] [Cycle   6/ 30][Epoch  70/100] trn/posterior_energy  7.050e+04, trn/neg_log_likelihood  4.162e+01, trn/neg_log_prior  7.046e+04, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 6.981e-01
[2023-02-05 22:03:33] [Cycle   6/ 30][Epoch  71/100] trn/posterior_energy  7.037e+04, trn/neg_log_likelihood  4.264e+01, trn/neg_log_prior  7.032e+04, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 6.958e-01
[2023-02-05 22:03:38] [Cycle   6/ 30][Epoch  72/100] trn/posterior_energy  7.025e+04, trn/neg_log_likelihood  4.355e+01, trn/neg_log_prior  7.020e+04, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 6.954e-01
[2023-02-05 22:03:43] [Cycle   6/ 30][Epoch  73/100] trn/posterior_energy  7.013e+04, trn/neg_log_likelihood  4.433e+01, trn/neg_log_prior  7.009e+04, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 6.942e-01
[2023-02-05 22:03:48] [Cycle   6/ 30][Epoch  74/100] trn/posterior_energy  7.003e+04, trn/neg_log_likelihood  4.496e+01, trn/neg_log_prior  6.999e+04, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 6.949e-01
[2023-02-05 22:03:53] [Cycle   6/ 30][Epoch  75/100] trn/posterior_energy  6.994e+04, trn/neg_log_likelihood  4.551e+01, trn/neg_log_prior  6.989e+04, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 6.945e-01
[2023-02-05 22:03:58] [Cycle   6/ 30][Epoch  76/100] trn/posterior_energy  6.985e+04, trn/neg_log_likelihood  4.596e+01, trn/neg_log_prior  6.981e+04, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 6.948e-01
[2023-02-05 22:04:03] [Cycle   6/ 30][Epoch  77/100] trn/posterior_energy  6.977e+04, trn/neg_log_likelihood  4.632e+01, trn/neg_log_prior  6.973e+04, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 6.939e-01
[2023-02-05 22:04:08] [Cycle   6/ 30][Epoch  78/100] trn/posterior_energy  6.970e+04, trn/neg_log_likelihood  4.663e+01, trn/neg_log_prior  6.966e+04, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 6.945e-01
[2023-02-05 22:04:13] [Cycle   6/ 30][Epoch  79/100] trn/posterior_energy  6.964e+04, trn/neg_log_likelihood  4.692e+01, trn/neg_log_prior  6.959e+04, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.943e-01
[2023-02-05 22:04:18] [Cycle   6/ 30][Epoch  80/100] trn/posterior_energy  6.958e+04, trn/neg_log_likelihood  4.714e+01, trn/neg_log_prior  6.953e+04, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.947e-01
[2023-02-05 22:04:23] [Cycle   6/ 30][Epoch  81/100] trn/posterior_energy  6.953e+04, trn/neg_log_likelihood  4.732e+01, trn/neg_log_prior  6.948e+04, trn/lr  9.095e-08, trn/temperature  0.000e+00, val/acc 8.457e-01, val/nll 6.947e-01
[2023-02-05 22:04:28] [Cycle   6/ 30][Epoch  82/100] trn/posterior_energy  6.948e+04, trn/neg_log_likelihood  4.748e+01, trn/neg_log_prior  6.943e+04, trn/lr  8.212e-08, trn/temperature  0.000e+00, val/acc 8.463e-01, val/nll 6.946e-01
[2023-02-05 22:04:33] [Cycle   6/ 30][Epoch  83/100] trn/posterior_energy  6.944e+04, trn/neg_log_likelihood  4.759e+01, trn/neg_log_prior  6.939e+04, trn/lr  7.371e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.948e-01
[2023-02-05 22:04:38] [Cycle   6/ 30][Epoch  84/100] trn/posterior_energy  6.940e+04, trn/neg_log_likelihood  4.770e+01, trn/neg_log_prior  6.935e+04, trn/lr  6.571e-08, trn/temperature  0.000e+00, val/acc 8.457e-01, val/nll 6.950e-01
[2023-02-05 22:04:43] [Cycle   6/ 30][Epoch  85/100] trn/posterior_energy  6.937e+04, trn/neg_log_likelihood  4.778e+01, trn/neg_log_prior  6.932e+04, trn/lr  5.814e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 6.952e-01
[2023-02-05 22:04:48] [Cycle   6/ 30][Epoch  86/100] trn/posterior_energy  6.934e+04, trn/neg_log_likelihood  4.786e+01, trn/neg_log_prior  6.929e+04, trn/lr  5.101e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.953e-01
[2023-02-05 22:04:53] [Cycle   6/ 30][Epoch  87/100] trn/posterior_energy  6.931e+04, trn/neg_log_likelihood  4.791e+01, trn/neg_log_prior  6.927e+04, trn/lr  4.432e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 6.956e-01
[2023-02-05 22:04:58] [Cycle   6/ 30][Epoch  88/100] trn/posterior_energy  6.929e+04, trn/neg_log_likelihood  4.796e+01, trn/neg_log_prior  6.924e+04, trn/lr  3.809e-08, trn/temperature  0.000e+00, val/acc 8.457e-01, val/nll 6.957e-01
[2023-02-05 22:05:03] [Cycle   6/ 30][Epoch  89/100] trn/posterior_energy  6.927e+04, trn/neg_log_likelihood  4.799e+01, trn/neg_log_prior  6.923e+04, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 6.959e-01
[2023-02-05 22:05:08] [Cycle   6/ 30][Epoch  90/100] trn/posterior_energy  6.926e+04, trn/neg_log_likelihood  4.802e+01, trn/neg_log_prior  6.921e+04, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 6.959e-01
[2023-02-05 22:05:13] [Cycle   6/ 30][Epoch  91/100] trn/posterior_energy  6.953e+04, trn/neg_log_likelihood  1.766e+02, trn/neg_log_prior  6.935e+04, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.320e-01, val/nll 6.978e-01
[2023-02-05 22:05:18] [Cycle   6/ 30][Epoch  92/100] trn/posterior_energy  7.031e+04, trn/neg_log_likelihood  6.944e+02, trn/neg_log_prior  6.961e+04, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 6.893e-01
[2023-02-05 22:05:23] [Cycle   6/ 30][Epoch  93/100] trn/posterior_energy  7.094e+04, trn/neg_log_likelihood  1.111e+03, trn/neg_log_prior  6.983e+04, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 6.873e-01
[2023-02-05 22:05:28] [Cycle   6/ 30][Epoch  94/100] trn/posterior_energy  7.142e+04, trn/neg_log_likelihood  1.414e+03, trn/neg_log_prior  7.000e+04, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 6.973e-01
[2023-02-05 22:05:33] [Cycle   6/ 30][Epoch  95/100] trn/posterior_energy  7.173e+04, trn/neg_log_likelihood  1.608e+03, trn/neg_log_prior  7.013e+04, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 6.845e-01
