[2023-02-07 16:09:23] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 16:09:23] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 16:09:58] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  8.684e+04, trn/neg_log_prior  1.821e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.126e-01, val/nll 1.863e+00
[2023-02-07 18:41:25] [Cycle  22/ 30][Epoch   8/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  7.687e+01, trn/neg_log_prior  1.636e+05, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 9.144e-01
[2023-02-07 18:41:29] [Cycle  22/ 30][Epoch   9/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  7.740e+01, trn/neg_log_prior  1.635e+05, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 9.183e-01
[2023-02-07 18:41:33] [Cycle  22/ 30][Epoch  10/100] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  7.792e+01, trn/neg_log_prior  1.634e+05, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 9.196e-01
[2023-02-07 18:41:38] [Cycle  22/ 30][Epoch  11/100] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  7.825e+01, trn/neg_log_prior  1.633e+05, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 9.228e-01
[2023-02-07 18:41:42] [Cycle  22/ 30][Epoch  12/100] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  7.878e+01, trn/neg_log_prior  1.632e+05, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 9.244e-01
[2023-02-07 18:41:46] [Cycle  22/ 30][Epoch  13/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  7.907e+01, trn/neg_log_prior  1.632e+05, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 9.246e-01
[2023-02-07 18:41:51] [Cycle  22/ 30][Epoch  14/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  7.944e+01, trn/neg_log_prior  1.631e+05, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 9.283e-01
[2023-02-07 18:41:55] [Cycle  22/ 30][Epoch  15/100] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  7.973e+01, trn/neg_log_prior  1.630e+05, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 8.124e-01, val/nll 9.311e-01
[2023-02-07 18:41:59] [Cycle  22/ 30][Epoch  16/100] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.005e+01, trn/neg_log_prior  1.630e+05, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 9.349e-01
[2023-02-07 18:42:04] [Cycle  22/ 30][Epoch  17/100] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  8.025e+01, trn/neg_log_prior  1.629e+05, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 9.378e-01
[2023-02-07 18:42:08] [Cycle  22/ 30][Epoch  18/100] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.053e+01, trn/neg_log_prior  1.628e+05, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 9.401e-01
[2023-02-07 18:42:12] [Cycle  22/ 30][Epoch  19/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.068e+01, trn/neg_log_prior  1.628e+05, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 9.426e-01
[2023-02-07 18:42:17] [Cycle  22/ 30][Epoch  20/100] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  8.098e+01, trn/neg_log_prior  1.627e+05, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 9.471e-01
[2023-02-07 18:42:21] [Cycle  22/ 30][Epoch  21/100] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  8.121e+01, trn/neg_log_prior  1.626e+05, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 9.497e-01
[2023-02-07 18:42:25] [Cycle  22/ 30][Epoch  22/100] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  8.132e+01, trn/neg_log_prior  1.626e+05, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 9.525e-01
[2023-02-07 18:42:30] [Cycle  22/ 30][Epoch  23/100] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  8.144e+01, trn/neg_log_prior  1.625e+05, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 9.539e-01
[2023-02-07 18:42:34] [Cycle  22/ 30][Epoch  24/100] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  8.154e+01, trn/neg_log_prior  1.625e+05, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 9.581e-01
[2023-02-07 18:42:38] [Cycle  22/ 30][Epoch  25/100] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  8.172e+01, trn/neg_log_prior  1.624e+05, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 9.601e-01
[2023-02-07 18:42:43] [Cycle  22/ 30][Epoch  26/100] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.177e+01, trn/neg_log_prior  1.624e+05, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 9.628e-01
[2023-02-07 18:42:47] [Cycle  22/ 30][Epoch  27/100] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  8.191e+01, trn/neg_log_prior  1.623e+05, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 9.670e-01
[2023-02-07 18:42:51] [Cycle  22/ 30][Epoch  28/100] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.202e+01, trn/neg_log_prior  1.623e+05, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 9.679e-01
[2023-02-07 18:42:56] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  8.199e+01, trn/neg_log_prior  1.622e+05, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 9.726e-01
[2023-02-07 18:43:00] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  8.212e+01, trn/neg_log_prior  1.622e+05, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 9.755e-01
[2023-02-07 18:43:04] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  8.224e+01, trn/neg_log_prior  1.621e+05, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 9.792e-01
[2023-02-07 18:43:09] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  8.229e+01, trn/neg_log_prior  1.621e+05, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 9.793e-01
[2023-02-07 18:43:13] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.236e+01, trn/neg_log_prior  1.620e+05, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 9.809e-01
[2023-02-07 18:43:17] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.235e+01, trn/neg_log_prior  1.620e+05, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 9.842e-01
[2023-02-07 18:43:22] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.247e+01, trn/neg_log_prior  1.620e+05, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 9.897e-01
[2023-02-07 18:43:26] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.246e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 9.887e-01
[2023-02-07 18:43:30] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.267e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 9.936e-01
[2023-02-07 18:43:34] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.265e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 9.954e-01
[2023-02-07 18:43:39] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.274e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 9.973e-01
[2023-02-07 18:43:43] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.269e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 9.957e-01
[2023-02-07 18:43:47] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.269e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 1.002e+00
[2023-02-07 18:43:52] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.276e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 1.006e+00
[2023-02-07 18:43:56] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.275e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 1.007e+00
[2023-02-07 18:44:00] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.282e+01, trn/neg_log_prior  1.617e+05, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 1.011e+00
[2023-02-07 18:44:04] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.282e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 1.013e+00
[2023-02-07 18:44:09] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.291e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 1.014e+00
[2023-02-07 18:44:13] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.279e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.121e-01, val/nll 1.016e+00
[2023-02-07 18:44:17] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.277e+01, trn/neg_log_prior  1.616e+05, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 1.016e+00
[2023-02-07 18:44:21] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.272e+01, trn/neg_log_prior  1.615e+05, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 1.020e+00
[2023-02-07 18:44:26] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.276e+01, trn/neg_log_prior  1.615e+05, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 1.021e+00
[2023-02-07 18:44:30] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.284e+01, trn/neg_log_prior  1.615e+05, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 1.024e+00
[2023-02-07 18:44:34] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.307e+01, trn/neg_log_prior  1.615e+05, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 1.026e+00
[2023-02-07 18:44:39] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.278e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 1.028e+00
[2023-02-07 18:44:43] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.284e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 1.029e+00
[2023-02-07 18:44:47] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.296e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 1.033e+00
[2023-02-07 18:44:51] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.286e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 1.031e+00
[2023-02-07 18:44:56] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.276e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 1.033e+00
[2023-02-07 18:45:00] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.278e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 1.036e+00
[2023-02-07 18:45:04] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.277e+01, trn/neg_log_prior  1.613e+05, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 1.039e+00
[2023-02-07 18:45:08] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.285e+01, trn/neg_log_prior  1.613e+05, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 1.036e+00
[2023-02-07 18:45:13] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.290e+01, trn/neg_log_prior  1.613e+05, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 1.039e+00
[2023-02-07 18:45:17] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.287e+01, trn/neg_log_prior  1.613e+05, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 1.042e+00
[2023-02-07 18:45:21] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.277e+01, trn/neg_log_prior  1.613e+05, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 1.041e+00
[2023-02-07 18:45:25] [Cycle  22/ 30][Epoch  64/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.280e+01, trn/neg_log_prior  1.613e+05, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 1.043e+00
[2023-02-07 18:45:30] [Cycle  22/ 30][Epoch  65/100] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.276e+01, trn/neg_log_prior  1.613e+05, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 1.044e+00
[2023-02-07 18:45:34] [Cycle  22/ 30][Epoch  66/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.275e+01, trn/neg_log_prior  1.613e+05, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 1.044e+00
[2023-02-07 18:45:38] [Cycle  22/ 30][Epoch  67/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.276e+01, trn/neg_log_prior  1.613e+05, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 1.045e+00
[2023-02-07 18:45:43] [Cycle  22/ 30][Epoch  68/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.275e+01, trn/neg_log_prior  1.612e+05, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 1.045e+00
[2023-02-07 18:45:47] [Cycle  22/ 30][Epoch  69/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.272e+01, trn/neg_log_prior  1.612e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 1.047e+00
[2023-02-07 18:45:51] [Cycle  22/ 30][Epoch  70/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.275e+01, trn/neg_log_prior  1.612e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 1.048e+00
[2023-02-07 18:45:55] [Cycle  22/ 30][Epoch  71/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.278e+01, trn/neg_log_prior  1.612e+05, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 1.050e+00
[2023-02-07 18:46:00] [Cycle  22/ 30][Epoch  72/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.271e+01, trn/neg_log_prior  1.612e+05, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 1.050e+00
[2023-02-07 18:46:04] [Cycle  22/ 30][Epoch  73/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.273e+01, trn/neg_log_prior  1.612e+05, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 1.051e+00
[2023-02-07 18:46:08] [Cycle  22/ 30][Epoch  74/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.269e+01, trn/neg_log_prior  1.612e+05, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 1.052e+00
[2023-02-07 18:46:12] [Cycle  22/ 30][Epoch  75/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.268e+01, trn/neg_log_prior  1.612e+05, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 1.052e+00
[2023-02-07 18:46:17] [Cycle  22/ 30][Epoch  76/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.269e+01, trn/neg_log_prior  1.612e+05, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 1.050e+00
[2023-02-07 18:46:21] [Cycle  22/ 30][Epoch  77/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.266e+01, trn/neg_log_prior  1.612e+05, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 1.053e+00
[2023-02-07 18:46:25] [Cycle  22/ 30][Epoch  78/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.267e+01, trn/neg_log_prior  1.612e+05, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 1.052e+00
[2023-02-07 18:46:30] [Cycle  22/ 30][Epoch  79/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.266e+01, trn/neg_log_prior  1.612e+05, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 1.051e+00
[2023-02-07 18:46:34] [Cycle  22/ 30][Epoch  80/100] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.264e+01, trn/neg_log_prior  1.612e+05, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 1.053e+00
[2023-02-07 18:46:38] [Cycle  22/ 30][Epoch  81/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.262e+01, trn/neg_log_prior  1.612e+05, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 1.053e+00
[2023-02-07 18:46:43] [Cycle  22/ 30][Epoch  82/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.264e+01, trn/neg_log_prior  1.612e+05, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 1.054e+00
[2023-02-07 18:46:47] [Cycle  22/ 30][Epoch  83/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.263e+01, trn/neg_log_prior  1.612e+05, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 1.055e+00
[2023-02-07 18:46:51] [Cycle  22/ 30][Epoch  84/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.262e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 1.055e+00
[2023-02-07 18:46:55] [Cycle  22/ 30][Epoch  85/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.262e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 1.056e+00
[2023-02-07 18:47:00] [Cycle  22/ 30][Epoch  86/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.260e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 1.055e+00
[2023-02-07 18:47:04] [Cycle  22/ 30][Epoch  87/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.262e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 1.056e+00
[2023-02-07 18:47:08] [Cycle  22/ 30][Epoch  88/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.259e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 1.055e+00
[2023-02-07 18:47:13] [Cycle  22/ 30][Epoch  89/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.259e+01, trn/neg_log_prior  1.611e+05, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 1.056e+00
[2023-02-07 18:47:17] [Cycle  22/ 30][Epoch  90/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.258e+01, trn/neg_log_prior  1.611e+05, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 1.056e+00
[2023-02-07 18:47:21] [Cycle  22/ 30][Epoch  91/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.258e+01, trn/neg_log_prior  1.611e+05, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 1.055e+00
[2023-02-07 18:47:26] [Cycle  22/ 30][Epoch  92/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.257e+01, trn/neg_log_prior  1.611e+05, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 1.055e+00
[2023-02-07 18:47:30] [Cycle  22/ 30][Epoch  93/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.257e+01, trn/neg_log_prior  1.611e+05, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 1.055e+00
[2023-02-07 18:47:34] [Cycle  22/ 30][Epoch  94/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.256e+01, trn/neg_log_prior  1.611e+05, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 1.055e+00
[2023-02-07 18:47:39] [Cycle  22/ 30][Epoch  95/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.255e+01, trn/neg_log_prior  1.611e+05, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 8.107e-01, val/nll 1.056e+00
[2023-02-07 18:47:43] [Cycle  22/ 30][Epoch  96/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.253e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 1.056e+00
[2023-02-07 18:47:47] [Cycle  22/ 30][Epoch  97/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.252e+01, trn/neg_log_prior  1.611e+05, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 1.056e+00
[2023-02-07 18:47:52] [Cycle  22/ 30][Epoch  98/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.251e+01, trn/neg_log_prior  1.611e+05, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 1.056e+00
[2023-02-07 18:47:56] [Cycle  22/ 30][Epoch  99/100] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.251e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 1.056e+00
