[2023-02-07 01:13:08] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 01:13:08] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 01:13:42] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.659e+04, trn/neg_log_prior  7.546e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.242e-01, val/nll 1.842e+00
[2023-02-07 06:03:19] [Cycle  21/ 30][Epoch 161/200] trn/posterior_energy  6.595e+04, trn/neg_log_likelihood  4.159e+01, trn/neg_log_prior  6.591e+04, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 8.418e-01
[2023-02-07 06:03:24] [Cycle  21/ 30][Epoch 162/200] trn/posterior_energy  6.595e+04, trn/neg_log_likelihood  4.160e+01, trn/neg_log_prior  6.591e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 8.421e-01
[2023-02-07 06:03:29] [Cycle  21/ 30][Epoch 163/200] trn/posterior_energy  6.595e+04, trn/neg_log_likelihood  4.161e+01, trn/neg_log_prior  6.591e+04, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.422e-01
[2023-02-07 06:03:33] [Cycle  21/ 30][Epoch 164/200] trn/posterior_energy  6.595e+04, trn/neg_log_likelihood  4.161e+01, trn/neg_log_prior  6.590e+04, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 8.423e-01
[2023-02-07 06:03:38] [Cycle  21/ 30][Epoch 165/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.162e+01, trn/neg_log_prior  6.590e+04, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 8.425e-01
[2023-02-07 06:03:42] [Cycle  21/ 30][Epoch 166/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.163e+01, trn/neg_log_prior  6.590e+04, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.427e-01
[2023-02-07 06:03:46] [Cycle  21/ 30][Epoch 167/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.163e+01, trn/neg_log_prior  6.590e+04, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 8.428e-01
[2023-02-07 06:03:50] [Cycle  21/ 30][Epoch 168/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.164e+01, trn/neg_log_prior  6.590e+04, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 8.429e-01
[2023-02-07 06:03:54] [Cycle  21/ 30][Epoch 169/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.164e+01, trn/neg_log_prior  6.590e+04, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.430e-01
[2023-02-07 06:03:58] [Cycle  21/ 30][Epoch 170/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.165e+01, trn/neg_log_prior  6.590e+04, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 8.429e-01
[2023-02-07 06:04:02] [Cycle  21/ 30][Epoch 171/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.165e+01, trn/neg_log_prior  6.590e+04, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 8.431e-01
[2023-02-07 06:04:07] [Cycle  21/ 30][Epoch 172/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.165e+01, trn/neg_log_prior  6.590e+04, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.432e-01
[2023-02-07 06:04:11] [Cycle  21/ 30][Epoch 173/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.166e+01, trn/neg_log_prior  6.589e+04, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 8.433e-01
[2023-02-07 06:04:15] [Cycle  21/ 30][Epoch 174/200] trn/posterior_energy  6.594e+04, trn/neg_log_likelihood  4.166e+01, trn/neg_log_prior  6.589e+04, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 8.433e-01
[2023-02-07 06:04:19] [Cycle  21/ 30][Epoch 175/200] trn/posterior_energy  6.593e+04, trn/neg_log_likelihood  4.166e+01, trn/neg_log_prior  6.589e+04, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.433e-01
[2023-02-07 06:04:23] [Cycle  21/ 30][Epoch 176/200] trn/posterior_energy  6.593e+04, trn/neg_log_likelihood  4.167e+01, trn/neg_log_prior  6.589e+04, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.435e-01
[2023-02-07 06:04:27] [Cycle  21/ 30][Epoch 177/200] trn/posterior_energy  6.593e+04, trn/neg_log_likelihood  4.167e+01, trn/neg_log_prior  6.589e+04, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.436e-01
[2023-02-07 06:04:31] [Cycle  21/ 30][Epoch 178/200] trn/posterior_energy  6.593e+04, trn/neg_log_likelihood  4.167e+01, trn/neg_log_prior  6.589e+04, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.436e-01
[2023-02-07 06:04:35] [Cycle  21/ 30][Epoch 179/200] trn/posterior_energy  6.593e+04, trn/neg_log_likelihood  4.167e+01, trn/neg_log_prior  6.589e+04, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.436e-01
[2023-02-07 06:04:39] [Cycle  21/ 30][Epoch 180/200] trn/posterior_energy  6.593e+04, trn/neg_log_likelihood  4.167e+01, trn/neg_log_prior  6.589e+04, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.324e-01, val/nll 8.437e-01
[2023-02-07 06:04:43] [Cycle  21/ 30][Epoch 181/200] trn/posterior_energy  6.597e+04, trn/neg_log_likelihood  6.504e+01, trn/neg_log_prior  6.591e+04, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.283e-01, val/nll 8.061e-01
[2023-02-07 06:04:47] [Cycle  21/ 30][Epoch 182/200] trn/posterior_energy  6.611e+04, trn/neg_log_likelihood  1.729e+02, trn/neg_log_prior  6.594e+04, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 7.905e-01
[2023-02-07 06:04:51] [Cycle  21/ 30][Epoch 183/200] trn/posterior_energy  6.623e+04, trn/neg_log_likelihood  2.678e+02, trn/neg_log_prior  6.596e+04, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 7.987e-01
[2023-02-07 06:04:55] [Cycle  21/ 30][Epoch 184/200] trn/posterior_energy  6.639e+04, trn/neg_log_likelihood  4.052e+02, trn/neg_log_prior  6.599e+04, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 8.026e-01
[2023-02-07 06:04:59] [Cycle  21/ 30][Epoch 185/200] trn/posterior_energy  6.652e+04, trn/neg_log_likelihood  5.147e+02, trn/neg_log_prior  6.601e+04, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.144e-01, val/nll 7.762e-01
[2023-02-07 06:05:04] [Cycle  21/ 30][Epoch 186/200] trn/posterior_energy  6.665e+04, trn/neg_log_likelihood  6.178e+02, trn/neg_log_prior  6.603e+04, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.124e-01, val/nll 7.778e-01
[2023-02-07 06:05:08] [Cycle  21/ 30][Epoch 187/200] trn/posterior_energy  6.677e+04, trn/neg_log_likelihood  7.258e+02, trn/neg_log_prior  6.605e+04, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 7.682e-01
[2023-02-07 06:05:12] [Cycle  21/ 30][Epoch 188/200] trn/posterior_energy  6.686e+04, trn/neg_log_likelihood  8.029e+02, trn/neg_log_prior  6.606e+04, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.081e-01, val/nll 7.746e-01
[2023-02-07 06:05:16] [Cycle  21/ 30][Epoch 189/200] trn/posterior_energy  6.692e+04, trn/neg_log_likelihood  8.446e+02, trn/neg_log_prior  6.607e+04, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.108e-01, val/nll 7.702e-01
[2023-02-07 06:05:20] [Cycle  21/ 30][Epoch 190/200] trn/posterior_energy  6.697e+04, trn/neg_log_likelihood  8.882e+02, trn/neg_log_prior  6.608e+04, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 7.608e-01
[2023-02-07 06:05:24] [Cycle  21/ 30][Epoch 191/200] trn/posterior_energy  6.705e+04, trn/neg_log_likelihood  9.575e+02, trn/neg_log_prior  6.609e+04, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.124e-01, val/nll 7.592e-01
[2023-02-07 06:05:28] [Cycle  21/ 30][Epoch 192/200] trn/posterior_energy  6.705e+04, trn/neg_log_likelihood  9.531e+02, trn/neg_log_prior  6.610e+04, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 7.607e-01
[2023-02-07 06:05:32] [Cycle  21/ 30][Epoch 193/200] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  9.727e+02, trn/neg_log_prior  6.611e+04, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 7.646e-01
[2023-02-07 06:05:36] [Cycle  21/ 30][Epoch 194/200] trn/posterior_energy  6.711e+04, trn/neg_log_likelihood  1.003e+03, trn/neg_log_prior  6.611e+04, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 8.079e-01, val/nll 7.650e-01
[2023-02-07 06:05:41] [Cycle  21/ 30][Epoch 195/200] trn/posterior_energy  6.712e+04, trn/neg_log_likelihood  1.009e+03, trn/neg_log_prior  6.611e+04, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 7.669e-01
[2023-02-07 06:05:45] [Cycle  21/ 30][Epoch 196/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  1.033e+03, trn/neg_log_prior  6.611e+04, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 8.084e-01, val/nll 7.653e-01
[2023-02-07 06:05:49] [Cycle  21/ 30][Epoch 197/200] trn/posterior_energy  6.714e+04, trn/neg_log_likelihood  1.028e+03, trn/neg_log_prior  6.612e+04, trn/lr  2.283e-10, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 7.651e-01
[2023-02-07 06:05:53] [Cycle  21/ 30][Epoch 198/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  1.034e+03, trn/neg_log_prior  6.612e+04, trn/lr  1.173e-10, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 7.647e-01
[2023-02-07 06:05:57] [Cycle  21/ 30][Epoch 199/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  1.032e+03, trn/neg_log_prior  6.612e+04, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 7.650e-01
[2023-02-07 06:06:02] [Cycle  21/ 30][Epoch 200/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  1.029e+03, trn/neg_log_prior  6.612e+04, trn/lr  6.186e-12, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 7.649e-01, val/ens_acc 8.535e-01, val/ens_nll 4.471e-01 (test_acc: 8.077e-01, test_nll: 7.798e-01, test_ens_acc: 8.475e-01, test_ens_nll: 4.670e-01)
[2023-02-07 06:06:06] [Cycle  22/ 30][Epoch   1/200] trn/posterior_energy  7.910e+04, trn/neg_log_likelihood  1.283e+04, trn/neg_log_prior  6.627e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 7.447e-01
[2023-02-07 06:06:10] [Cycle  22/ 30][Epoch   2/200] trn/posterior_energy  7.387e+04, trn/neg_log_likelihood  7.402e+03, trn/neg_log_prior  6.647e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 7.262e-01
[2023-02-07 06:06:14] [Cycle  22/ 30][Epoch   3/200] trn/posterior_energy  7.183e+04, trn/neg_log_likelihood  5.206e+03, trn/neg_log_prior  6.663e+04, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 7.853e-01, val/nll 7.903e-01
[2023-02-07 06:06:18] [Cycle  22/ 30][Epoch   4/200] trn/posterior_energy  7.086e+04, trn/neg_log_likelihood  4.113e+03, trn/neg_log_prior  6.675e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 7.908e-01
[2023-02-07 06:06:22] [Cycle  22/ 30][Epoch   5/200] trn/posterior_energy  7.070e+04, trn/neg_log_likelihood  3.845e+03, trn/neg_log_prior  6.686e+04, trn/lr  2.996e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 7.873e-01
[2023-02-07 06:06:27] [Cycle  22/ 30][Epoch   6/200] trn/posterior_energy  7.007e+04, trn/neg_log_likelihood  3.119e+03, trn/neg_log_prior  6.695e+04, trn/lr  2.994e-07, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 8.817e-01
[2023-02-07 06:06:30] [Cycle  22/ 30][Epoch   7/200] trn/posterior_energy  6.928e+04, trn/neg_log_likelihood  2.263e+03, trn/neg_log_prior  6.702e+04, trn/lr  2.992e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 8.113e-01
[2023-02-07 06:06:34] [Cycle  22/ 30][Epoch   8/200] trn/posterior_energy  6.957e+04, trn/neg_log_likelihood  2.487e+03, trn/neg_log_prior  6.708e+04, trn/lr  2.990e-07, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 8.606e-01
[2023-02-07 06:06:39] [Cycle  22/ 30][Epoch   9/200] trn/posterior_energy  6.918e+04, trn/neg_log_likelihood  2.038e+03, trn/neg_log_prior  6.715e+04, trn/lr  2.987e-07, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 8.890e-01
[2023-02-07 06:06:43] [Cycle  22/ 30][Epoch  10/200] trn/posterior_energy  6.881e+04, trn/neg_log_likelihood  1.620e+03, trn/neg_log_prior  6.719e+04, trn/lr  2.983e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 8.145e-01
[2023-02-07 06:06:47] [Cycle  22/ 30][Epoch  11/200] trn/posterior_energy  6.898e+04, trn/neg_log_likelihood  1.749e+03, trn/neg_log_prior  6.723e+04, trn/lr  2.980e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 8.272e-01
[2023-02-07 06:06:51] [Cycle  22/ 30][Epoch  12/200] trn/posterior_energy  6.883e+04, trn/neg_log_likelihood  1.561e+03, trn/neg_log_prior  6.727e+04, trn/lr  2.976e-07, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 8.327e-01
[2023-02-07 06:06:55] [Cycle  22/ 30][Epoch  13/200] trn/posterior_energy  6.875e+04, trn/neg_log_likelihood  1.450e+03, trn/neg_log_prior  6.730e+04, trn/lr  2.971e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 8.789e-01
[2023-02-07 06:06:59] [Cycle  22/ 30][Epoch  14/200] trn/posterior_energy  6.851e+04, trn/neg_log_likelihood  1.182e+03, trn/neg_log_prior  6.733e+04, trn/lr  2.966e-07, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 9.067e-01
[2023-02-07 06:07:03] [Cycle  22/ 30][Epoch  15/200] trn/posterior_energy  6.850e+04, trn/neg_log_likelihood  1.153e+03, trn/neg_log_prior  6.734e+04, trn/lr  2.961e-07, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 8.613e-01
[2023-02-07 06:07:07] [Cycle  22/ 30][Epoch  16/200] trn/posterior_energy  6.873e+04, trn/neg_log_likelihood  1.360e+03, trn/neg_log_prior  6.737e+04, trn/lr  2.956e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 8.531e-01
[2023-02-07 06:07:11] [Cycle  22/ 30][Epoch  17/200] trn/posterior_energy  6.882e+04, trn/neg_log_likelihood  1.420e+03, trn/neg_log_prior  6.740e+04, trn/lr  2.950e-07, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 9.223e-01
[2023-02-07 06:07:15] [Cycle  22/ 30][Epoch  18/200] trn/posterior_energy  6.813e+04, trn/neg_log_likelihood  7.171e+02, trn/neg_log_prior  6.742e+04, trn/lr  2.944e-07, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 8.400e-01
[2023-02-07 06:07:19] [Cycle  22/ 30][Epoch  19/200] trn/posterior_energy  6.804e+04, trn/neg_log_likelihood  6.236e+02, trn/neg_log_prior  6.741e+04, trn/lr  2.937e-07, trn/temperature  0.000e+00, val/acc 7.989e-01, val/nll 9.009e-01
[2023-02-07 06:07:23] [Cycle  22/ 30][Epoch  20/200] trn/posterior_energy  6.840e+04, trn/neg_log_likelihood  9.858e+02, trn/neg_log_prior  6.742e+04, trn/lr  2.930e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 9.379e-01
[2023-02-07 06:07:27] [Cycle  22/ 30][Epoch  21/200] trn/posterior_energy  6.839e+04, trn/neg_log_likelihood  9.561e+02, trn/neg_log_prior  6.743e+04, trn/lr  2.923e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 8.868e-01
[2023-02-07 06:07:32] [Cycle  22/ 30][Epoch  22/200] trn/posterior_energy  6.843e+04, trn/neg_log_likelihood  9.841e+02, trn/neg_log_prior  6.745e+04, trn/lr  2.915e-07, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 8.327e-01
[2023-02-07 06:07:36] [Cycle  22/ 30][Epoch  23/200] trn/posterior_energy  6.837e+04, trn/neg_log_likelihood  9.217e+02, trn/neg_log_prior  6.745e+04, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 8.319e-01
[2023-02-07 06:07:40] [Cycle  22/ 30][Epoch  24/200] trn/posterior_energy  6.791e+04, trn/neg_log_likelihood  4.548e+02, trn/neg_log_prior  6.745e+04, trn/lr  2.899e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 8.711e-01
[2023-02-07 06:07:44] [Cycle  22/ 30][Epoch  25/200] trn/posterior_energy  6.773e+04, trn/neg_log_likelihood  2.905e+02, trn/neg_log_prior  6.744e+04, trn/lr  2.890e-07, trn/temperature  0.000e+00, val/acc 8.126e-01, val/nll 8.807e-01
[2023-02-07 06:07:48] [Cycle  22/ 30][Epoch  26/200] trn/posterior_energy  6.817e+04, trn/neg_log_likelihood  7.432e+02, trn/neg_log_prior  6.742e+04, trn/lr  2.881e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 8.939e-01
[2023-02-07 06:07:52] [Cycle  22/ 30][Epoch  27/200] trn/posterior_energy  6.820e+04, trn/neg_log_likelihood  7.645e+02, trn/neg_log_prior  6.743e+04, trn/lr  2.872e-07, trn/temperature  0.000e+00, val/acc 8.044e-01, val/nll 8.772e-01
[2023-02-07 06:07:56] [Cycle  22/ 30][Epoch  28/200] trn/posterior_energy  6.829e+04, trn/neg_log_likelihood  8.564e+02, trn/neg_log_prior  6.744e+04, trn/lr  2.862e-07, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 9.265e-01
[2023-02-07 06:08:00] [Cycle  22/ 30][Epoch  29/200] trn/posterior_energy  6.803e+04, trn/neg_log_likelihood  5.828e+02, trn/neg_log_prior  6.744e+04, trn/lr  2.852e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 8.646e-01
[2023-02-07 06:08:05] [Cycle  22/ 30][Epoch  30/200] trn/posterior_energy  6.780e+04, trn/neg_log_likelihood  3.716e+02, trn/neg_log_prior  6.743e+04, trn/lr  2.842e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 8.816e-01
[2023-02-07 06:08:08] [Cycle  22/ 30][Epoch  31/200] trn/posterior_energy  6.776e+04, trn/neg_log_likelihood  3.434e+02, trn/neg_log_prior  6.742e+04, trn/lr  2.831e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 8.592e-01
[2023-02-07 06:08:12] [Cycle  22/ 30][Epoch  32/200] trn/posterior_energy  6.768e+04, trn/neg_log_likelihood  2.807e+02, trn/neg_log_prior  6.740e+04, trn/lr  2.820e-07, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 8.491e-01
[2023-02-07 06:08:17] [Cycle  22/ 30][Epoch  33/200] trn/posterior_energy  6.752e+04, trn/neg_log_likelihood  1.438e+02, trn/neg_log_prior  6.738e+04, trn/lr  2.809e-07, trn/temperature  0.000e+00, val/acc 8.210e-01, val/nll 8.612e-01
[2023-02-07 06:08:21] [Cycle  22/ 30][Epoch  34/200] trn/posterior_energy  6.750e+04, trn/neg_log_likelihood  1.441e+02, trn/neg_log_prior  6.735e+04, trn/lr  2.797e-07, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 8.624e-01
[2023-02-07 06:08:25] [Cycle  22/ 30][Epoch  35/200] trn/posterior_energy  6.751e+04, trn/neg_log_likelihood  1.827e+02, trn/neg_log_prior  6.733e+04, trn/lr  2.785e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 8.558e-01
[2023-02-07 06:08:31] [Cycle  22/ 30][Epoch  36/200] trn/posterior_energy  6.799e+04, trn/neg_log_likelihood  6.661e+02, trn/neg_log_prior  6.732e+04, trn/lr  2.773e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 8.842e-01
[2023-02-07 06:08:35] [Cycle  22/ 30][Epoch  37/200] trn/posterior_energy  6.813e+04, trn/neg_log_likelihood  8.035e+02, trn/neg_log_prior  6.733e+04, trn/lr  2.760e-07, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 8.350e-01
[2023-02-07 06:08:39] [Cycle  22/ 30][Epoch  38/200] trn/posterior_energy  6.774e+04, trn/neg_log_likelihood  4.073e+02, trn/neg_log_prior  6.733e+04, trn/lr  2.747e-07, trn/temperature  0.000e+00, val/acc 8.159e-01, val/nll 8.837e-01
[2023-02-07 06:08:43] [Cycle  22/ 30][Epoch  39/200] trn/posterior_energy  6.799e+04, trn/neg_log_likelihood  6.598e+02, trn/neg_log_prior  6.733e+04, trn/lr  2.734e-07, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 8.898e-01
[2023-02-07 06:08:47] [Cycle  22/ 30][Epoch  40/200] trn/posterior_energy  6.784e+04, trn/neg_log_likelihood  5.167e+02, trn/neg_log_prior  6.732e+04, trn/lr  2.720e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 8.832e-01
[2023-02-07 06:08:51] [Cycle  22/ 30][Epoch  41/200] trn/posterior_energy  6.811e+04, trn/neg_log_likelihood  7.846e+02, trn/neg_log_prior  6.733e+04, trn/lr  2.707e-07, trn/temperature  0.000e+00, val/acc 7.963e-01, val/nll 9.878e-01
[2023-02-07 06:08:55] [Cycle  22/ 30][Epoch  42/200] trn/posterior_energy  6.818e+04, trn/neg_log_likelihood  8.436e+02, trn/neg_log_prior  6.734e+04, trn/lr  2.692e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 9.291e-01
[2023-02-07 06:08:59] [Cycle  22/ 30][Epoch  43/200] trn/posterior_energy  6.778e+04, trn/neg_log_likelihood  4.462e+02, trn/neg_log_prior  6.734e+04, trn/lr  2.678e-07, trn/temperature  0.000e+00, val/acc 8.129e-01, val/nll 9.176e-01
[2023-02-07 06:09:03] [Cycle  22/ 30][Epoch  44/200] trn/posterior_energy  6.774e+04, trn/neg_log_likelihood  4.116e+02, trn/neg_log_prior  6.733e+04, trn/lr  2.663e-07, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 8.847e-01
[2023-02-07 06:09:07] [Cycle  22/ 30][Epoch  45/200] trn/posterior_energy  6.757e+04, trn/neg_log_likelihood  2.548e+02, trn/neg_log_prior  6.732e+04, trn/lr  2.648e-07, trn/temperature  0.000e+00, val/acc 8.201e-01, val/nll 8.833e-01
[2023-02-07 06:09:12] [Cycle  22/ 30][Epoch  46/200] trn/posterior_energy  6.739e+04, trn/neg_log_likelihood  9.997e+01, trn/neg_log_prior  6.729e+04, trn/lr  2.633e-07, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 8.931e-01
[2023-02-07 06:09:16] [Cycle  22/ 30][Epoch  47/200] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  3.198e+01, trn/neg_log_prior  6.727e+04, trn/lr  2.617e-07, trn/temperature  0.000e+00, val/acc 8.279e-01, val/nll 8.490e-01
[2023-02-07 06:09:20] [Cycle  22/ 30][Epoch  48/200] trn/posterior_energy  6.726e+04, trn/neg_log_likelihood  2.301e+01, trn/neg_log_prior  6.724e+04, trn/lr  2.601e-07, trn/temperature  0.000e+00, val/acc 8.284e-01, val/nll 8.467e-01
[2023-02-07 06:09:24] [Cycle  22/ 30][Epoch  49/200] trn/posterior_energy  6.723e+04, trn/neg_log_likelihood  2.243e+01, trn/neg_log_prior  6.721e+04, trn/lr  2.585e-07, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 8.455e-01
[2023-02-07 06:09:28] [Cycle  22/ 30][Epoch  50/200] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  2.233e+01, trn/neg_log_prior  6.718e+04, trn/lr  2.569e-07, trn/temperature  0.000e+00, val/acc 8.296e-01, val/nll 8.436e-01
[2023-02-07 06:09:32] [Cycle  22/ 30][Epoch  51/200] trn/posterior_energy  6.717e+04, trn/neg_log_likelihood  2.246e+01, trn/neg_log_prior  6.715e+04, trn/lr  2.552e-07, trn/temperature  0.000e+00, val/acc 8.298e-01, val/nll 8.428e-01
[2023-02-07 06:09:36] [Cycle  22/ 30][Epoch  52/200] trn/posterior_energy  6.715e+04, trn/neg_log_likelihood  2.272e+01, trn/neg_log_prior  6.712e+04, trn/lr  2.535e-07, trn/temperature  0.000e+00, val/acc 8.299e-01, val/nll 8.406e-01
