[2023-02-06 15:50:01] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 15:50:01] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 15:50:45] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.961e+05, trn/neg_log_likelihood  9.218e+04, trn/neg_log_prior  3.039e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.721e-01, val/nll 2.247e+00
[2023-02-06 19:32:14] [Cycle  25/ 30][Epoch  46/100] trn/posterior_energy  3.498e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  2.549e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.318e+00
[2023-02-06 19:32:20] [Cycle  25/ 30][Epoch  47/100] trn/posterior_energy  3.491e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-06 19:32:25] [Cycle  25/ 30][Epoch  48/100] trn/posterior_energy  3.491e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  2.541e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.327e+00
[2023-02-06 19:32:31] [Cycle  25/ 30][Epoch  49/100] trn/posterior_energy  3.499e+05, trn/neg_log_likelihood  9.494e+04, trn/neg_log_prior  2.549e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.320e+00
[2023-02-06 19:32:36] [Cycle  25/ 30][Epoch  50/100] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-06 19:32:41] [Cycle  25/ 30][Epoch  51/100] trn/posterior_energy  3.488e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.314e+00
[2023-02-06 19:32:47] [Cycle  25/ 30][Epoch  52/100] trn/posterior_energy  3.488e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  2.539e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.318e+00
[2023-02-06 19:32:52] [Cycle  25/ 30][Epoch  53/100] trn/posterior_energy  3.487e+05, trn/neg_log_likelihood  9.495e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.314e+00
[2023-02-06 19:32:58] [Cycle  25/ 30][Epoch  54/100] trn/posterior_energy  3.491e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.542e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.317e+00
[2023-02-06 19:33:03] [Cycle  25/ 30][Epoch  55/100] trn/posterior_energy  3.496e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  2.547e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.311e+00
[2023-02-06 19:33:08] [Cycle  25/ 30][Epoch  56/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  2.538e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.322e+00
[2023-02-06 19:33:14] [Cycle  25/ 30][Epoch  57/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.487e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-06 19:33:19] [Cycle  25/ 30][Epoch  58/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.316e+00
[2023-02-06 19:33:25] [Cycle  25/ 30][Epoch  59/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.338e+00
[2023-02-06 19:33:30] [Cycle  25/ 30][Epoch  60/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  2.537e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.308e+00
[2023-02-06 19:33:35] [Cycle  25/ 30][Epoch  61/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-06 19:33:41] [Cycle  25/ 30][Epoch  62/100] trn/posterior_energy  3.485e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 19:33:46] [Cycle  25/ 30][Epoch  63/100] trn/posterior_energy  3.486e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.310e+00
[2023-02-06 19:33:52] [Cycle  25/ 30][Epoch  64/100] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-06 19:33:57] [Cycle  25/ 30][Epoch  65/100] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-06 19:34:02] [Cycle  25/ 30][Epoch  66/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.312e+00
[2023-02-06 19:34:08] [Cycle  25/ 30][Epoch  67/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-06 19:34:13] [Cycle  25/ 30][Epoch  68/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  2.536e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-06 19:34:19] [Cycle  25/ 30][Epoch  69/100] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-06 19:34:24] [Cycle  25/ 30][Epoch  70/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  2.536e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-06 19:34:30] [Cycle  25/ 30][Epoch  71/100] trn/posterior_energy  3.484e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-06 19:34:35] [Cycle  25/ 30][Epoch  72/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.460e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-06 19:34:40] [Cycle  25/ 30][Epoch  73/100] trn/posterior_energy  3.483e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  2.536e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-06 19:34:46] [Cycle  25/ 30][Epoch  74/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-06 19:34:51] [Cycle  25/ 30][Epoch  75/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 19:34:57] [Cycle  25/ 30][Epoch  76/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  2.536e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.312e+00
[2023-02-06 19:35:02] [Cycle  25/ 30][Epoch  77/100] trn/posterior_energy  3.482e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-06 19:35:08] [Cycle  25/ 30][Epoch  78/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 19:35:13] [Cycle  25/ 30][Epoch  79/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-06 19:35:19] [Cycle  25/ 30][Epoch  80/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  2.536e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-06 19:35:24] [Cycle  25/ 30][Epoch  81/100] trn/posterior_energy  3.481e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.729e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-06 19:35:29] [Cycle  25/ 30][Epoch  82/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.464e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-06 19:35:35] [Cycle  25/ 30][Epoch  83/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  2.536e+05, trn/lr  2.211e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-06 19:35:40] [Cycle  25/ 30][Epoch  84/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.971e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-06 19:35:46] [Cycle  25/ 30][Epoch  85/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.744e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.302e+00
[2023-02-06 19:35:51] [Cycle  25/ 30][Epoch  86/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.530e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-06 19:35:56] [Cycle  25/ 30][Epoch  87/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.330e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-06 19:36:02] [Cycle  25/ 30][Epoch  88/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  2.536e+05, trn/lr  1.143e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 19:36:07] [Cycle  25/ 30][Epoch  89/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.536e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-06 19:36:13] [Cycle  25/ 30][Epoch  90/100] trn/posterior_energy  3.480e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.536e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-06 19:36:18] [Cycle  25/ 30][Epoch  91/100] trn/posterior_energy  3.581e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  2.638e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 9.159e-02, val/nll 2.304e+00
[2023-02-06 19:36:24] [Cycle  25/ 30][Epoch  92/100] trn/posterior_energy  3.857e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  2.913e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-06 19:36:29] [Cycle  25/ 30][Epoch  93/100] trn/posterior_energy  4.048e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.104e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-06 19:36:34] [Cycle  25/ 30][Epoch  94/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.230e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-06 19:36:40] [Cycle  25/ 30][Epoch  95/100] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.311e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-06 19:36:46] [Cycle  25/ 30][Epoch  96/100] trn/posterior_energy  4.306e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.363e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-06 19:36:51] [Cycle  25/ 30][Epoch  97/100] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.396e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-06 19:36:57] [Cycle  25/ 30][Epoch  98/100] trn/posterior_energy  4.359e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.416e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 19:37:02] [Cycle  25/ 30][Epoch  99/100] trn/posterior_energy  4.369e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.426e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-06 19:37:08] [Cycle  25/ 30][Epoch 100/100] trn/posterior_energy  4.373e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.430e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.303e+00, val/ens_acc 1.888e-01, val/ens_nll 2.257e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 1.980e-01, test_ens_nll: 2.257e+00)
[2023-02-06 19:37:14] [Cycle  26/ 30][Epoch   1/100] trn/posterior_energy  3.654e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  2.702e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.329e+00
[2023-02-06 19:37:19] [Cycle  26/ 30][Epoch   2/100] trn/posterior_energy  3.527e+05, trn/neg_log_likelihood  9.524e+04, trn/neg_log_prior  2.575e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.332e+00
[2023-02-06 19:37:25] [Cycle  26/ 30][Epoch   3/100] trn/posterior_energy  3.547e+05, trn/neg_log_likelihood  9.526e+04, trn/neg_log_prior  2.594e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.336e+00
[2023-02-06 19:37:30] [Cycle  26/ 30][Epoch   4/100] trn/posterior_energy  3.552e+05, trn/neg_log_likelihood  9.554e+04, trn/neg_log_prior  2.597e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.322e+00
[2023-02-06 19:37:36] [Cycle  26/ 30][Epoch   5/100] trn/posterior_energy  3.568e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  2.615e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.323e+00
[2023-02-06 19:37:41] [Cycle  26/ 30][Epoch   6/100] trn/posterior_energy  3.589e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  2.638e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.335e+00
[2023-02-06 19:37:46] [Cycle  26/ 30][Epoch   7/100] trn/posterior_energy  3.782e+05, trn/neg_log_likelihood  9.525e+04, trn/neg_log_prior  2.829e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.320e+00
[2023-02-06 19:37:52] [Cycle  26/ 30][Epoch   8/100] trn/posterior_energy  3.712e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  2.760e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-06 19:37:57] [Cycle  26/ 30][Epoch   9/100] trn/posterior_energy  3.545e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  2.593e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.314e+00
[2023-02-06 19:38:03] [Cycle  26/ 30][Epoch  10/100] trn/posterior_energy  3.693e+05, trn/neg_log_likelihood  9.550e+04, trn/neg_log_prior  2.738e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.336e+00
[2023-02-06 19:38:08] [Cycle  26/ 30][Epoch  11/100] trn/posterior_energy  3.678e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  2.723e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.332e+00
[2023-02-06 19:38:13] [Cycle  26/ 30][Epoch  12/100] trn/posterior_energy  3.536e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  2.584e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-06 19:38:19] [Cycle  26/ 30][Epoch  13/100] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  2.653e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.322e+00
[2023-02-06 19:38:24] [Cycle  26/ 30][Epoch  14/100] trn/posterior_energy  3.846e+05, trn/neg_log_likelihood  9.535e+04, trn/neg_log_prior  2.892e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.339e+00
[2023-02-06 19:38:30] [Cycle  26/ 30][Epoch  15/100] trn/posterior_energy  3.746e+05, trn/neg_log_likelihood  9.521e+04, trn/neg_log_prior  2.794e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.313e+00
[2023-02-06 19:38:35] [Cycle  26/ 30][Epoch  16/100] trn/posterior_energy  3.538e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  2.586e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.338e+00
[2023-02-06 19:38:41] [Cycle  26/ 30][Epoch  17/100] trn/posterior_energy  3.737e+05, trn/neg_log_likelihood  9.548e+04, trn/neg_log_prior  2.783e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-06 19:38:46] [Cycle  26/ 30][Epoch  18/100] trn/posterior_energy  3.774e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  2.823e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.317e+00
[2023-02-06 19:38:51] [Cycle  26/ 30][Epoch  19/100] trn/posterior_energy  3.757e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  2.806e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.324e+00
[2023-02-06 19:38:57] [Cycle  26/ 30][Epoch  20/100] trn/posterior_energy  3.543e+05, trn/neg_log_likelihood  9.516e+04, trn/neg_log_prior  2.592e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-06 19:39:02] [Cycle  26/ 30][Epoch  21/100] trn/posterior_energy  3.516e+05, trn/neg_log_likelihood  9.526e+04, trn/neg_log_prior  2.563e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.326e+00
[2023-02-06 19:39:08] [Cycle  26/ 30][Epoch  22/100] trn/posterior_energy  3.633e+05, trn/neg_log_likelihood  9.540e+04, trn/neg_log_prior  2.679e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.351e+00
[2023-02-06 19:39:13] [Cycle  26/ 30][Epoch  23/100] trn/posterior_energy  3.599e+05, trn/neg_log_likelihood  9.535e+04, trn/neg_log_prior  2.646e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.331e+00
[2023-02-06 19:39:19] [Cycle  26/ 30][Epoch  24/100] trn/posterior_energy  3.634e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  2.683e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-06 19:39:24] [Cycle  26/ 30][Epoch  25/100] trn/posterior_energy  3.535e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  2.581e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.345e+00
[2023-02-06 19:39:30] [Cycle  26/ 30][Epoch  26/100] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  9.533e+04, trn/neg_log_prior  2.654e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.331e+00
[2023-02-06 19:39:35] [Cycle  26/ 30][Epoch  27/100] trn/posterior_energy  3.543e+05, trn/neg_log_likelihood  9.540e+04, trn/neg_log_prior  2.589e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.314e+00
[2023-02-06 19:39:41] [Cycle  26/ 30][Epoch  28/100] trn/posterior_energy  3.528e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  2.577e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.319e+00
[2023-02-06 19:39:46] [Cycle  26/ 30][Epoch  29/100] trn/posterior_energy  3.533e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  2.584e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.315e+00
[2023-02-06 19:39:51] [Cycle  26/ 30][Epoch  30/100] trn/posterior_energy  3.509e+05, trn/neg_log_likelihood  9.521e+04, trn/neg_log_prior  2.557e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.330e+00
[2023-02-06 19:39:57] [Cycle  26/ 30][Epoch  31/100] trn/posterior_energy  3.664e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  2.712e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.326e+00
[2023-02-06 19:40:02] [Cycle  26/ 30][Epoch  32/100] trn/posterior_energy  3.552e+05, trn/neg_log_likelihood  9.520e+04, trn/neg_log_prior  2.600e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-06 19:40:08] [Cycle  26/ 30][Epoch  33/100] trn/posterior_energy  3.521e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  2.569e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.325e+00
[2023-02-06 19:40:13] [Cycle  26/ 30][Epoch  34/100] trn/posterior_energy  3.501e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  2.551e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.324e+00
[2023-02-06 19:40:18] [Cycle  26/ 30][Epoch  35/100] trn/posterior_energy  3.499e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  2.548e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.318e+00
[2023-02-06 19:40:24] [Cycle  26/ 30][Epoch  36/100] trn/posterior_energy  3.510e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  2.560e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.315e+00
[2023-02-06 19:40:29] [Cycle  26/ 30][Epoch  37/100] trn/posterior_energy  3.625e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  2.675e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.331e+00
