[2023-02-06 11:08:10] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 11:08:10] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 11:08:49] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.106e+05, trn/neg_log_likelihood  8.730e+04, trn/neg_log_prior  1.233e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.645e-01, val/nll 1.924e+00
[2023-02-06 15:17:07] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  2.517e+05, trn/neg_log_likelihood  3.778e+04, trn/neg_log_prior  2.139e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 6.662e-01, val/nll 9.468e-01
[2023-02-06 15:17:12] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  2.518e+05, trn/neg_log_likelihood  3.841e+04, trn/neg_log_prior  2.134e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 6.657e-01, val/nll 9.628e-01
[2023-02-06 15:17:17] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  2.517e+05, trn/neg_log_likelihood  3.821e+04, trn/neg_log_prior  2.135e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 6.334e-01, val/nll 1.079e+00
[2023-02-06 15:17:23] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  2.510e+05, trn/neg_log_likelihood  3.740e+04, trn/neg_log_prior  2.136e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 7.044e-01, val/nll 8.623e-01
[2023-02-06 15:17:29] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  2.503e+05, trn/neg_log_likelihood  3.700e+04, trn/neg_log_prior  2.133e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 6.570e-01, val/nll 9.822e-01
[2023-02-06 15:17:34] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  2.504e+05, trn/neg_log_likelihood  3.728e+04, trn/neg_log_prior  2.131e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 6.389e-01, val/nll 1.030e+00
[2023-02-06 15:17:40] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  2.498e+05, trn/neg_log_likelihood  3.648e+04, trn/neg_log_prior  2.133e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 6.894e-01, val/nll 9.180e-01
[2023-02-06 15:17:45] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  2.495e+05, trn/neg_log_likelihood  3.610e+04, trn/neg_log_prior  2.134e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 6.959e-01, val/nll 8.719e-01
[2023-02-06 15:17:51] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  2.494e+05, trn/neg_log_likelihood  3.630e+04, trn/neg_log_prior  2.131e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 6.446e-01, val/nll 1.007e+00
[2023-02-06 15:17:56] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  2.499e+05, trn/neg_log_likelihood  3.663e+04, trn/neg_log_prior  2.132e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 6.916e-01, val/nll 8.797e-01
[2023-02-06 15:18:02] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  2.484e+05, trn/neg_log_likelihood  3.583e+04, trn/neg_log_prior  2.126e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 6.668e-01, val/nll 9.608e-01
[2023-02-06 15:18:07] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  2.480e+05, trn/neg_log_likelihood  3.548e+04, trn/neg_log_prior  2.125e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 6.968e-01, val/nll 8.919e-01
[2023-02-06 15:18:13] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  2.491e+05, trn/neg_log_likelihood  3.658e+04, trn/neg_log_prior  2.125e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 6.789e-01, val/nll 9.228e-01
[2023-02-06 15:18:18] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  2.475e+05, trn/neg_log_likelihood  3.532e+04, trn/neg_log_prior  2.121e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 6.858e-01, val/nll 9.048e-01
[2023-02-06 15:18:24] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  2.477e+05, trn/neg_log_likelihood  3.549e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 6.968e-01, val/nll 9.077e-01
[2023-02-06 15:18:29] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  2.476e+05, trn/neg_log_likelihood  3.551e+04, trn/neg_log_prior  2.121e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 6.738e-01, val/nll 9.401e-01
[2023-02-06 15:18:35] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  2.472e+05, trn/neg_log_likelihood  3.511e+04, trn/neg_log_prior  2.121e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 7.267e-01, val/nll 7.918e-01
[2023-02-06 15:18:40] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  2.464e+05, trn/neg_log_likelihood  3.441e+04, trn/neg_log_prior  2.120e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 6.985e-01, val/nll 8.684e-01
[2023-02-06 15:18:46] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  2.462e+05, trn/neg_log_likelihood  3.408e+04, trn/neg_log_prior  2.121e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 6.939e-01, val/nll 8.712e-01
[2023-02-06 15:18:51] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  2.459e+05, trn/neg_log_likelihood  3.408e+04, trn/neg_log_prior  2.119e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 7.107e-01, val/nll 8.448e-01
[2023-02-06 15:18:57] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  2.458e+05, trn/neg_log_likelihood  3.421e+04, trn/neg_log_prior  2.116e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.955e-01, val/nll 8.665e-01
[2023-02-06 15:19:03] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  2.454e+05, trn/neg_log_likelihood  3.374e+04, trn/neg_log_prior  2.117e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 6.909e-01, val/nll 9.041e-01
[2023-02-06 15:19:08] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  2.442e+05, trn/neg_log_likelihood  3.287e+04, trn/neg_log_prior  2.113e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 6.924e-01, val/nll 8.858e-01
[2023-02-06 15:19:14] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  2.442e+05, trn/neg_log_likelihood  3.331e+04, trn/neg_log_prior  2.109e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 7.184e-01, val/nll 8.054e-01
[2023-02-06 15:19:19] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  2.431e+05, trn/neg_log_likelihood  3.249e+04, trn/neg_log_prior  2.106e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.916e-01, val/nll 9.050e-01
[2023-02-06 15:19:25] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  2.434e+05, trn/neg_log_likelihood  3.256e+04, trn/neg_log_prior  2.109e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 7.277e-01, val/nll 7.971e-01
[2023-02-06 15:19:30] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  2.427e+05, trn/neg_log_likelihood  3.201e+04, trn/neg_log_prior  2.107e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 7.201e-01, val/nll 8.288e-01
[2023-02-06 15:19:35] [Cycle  28/ 30][Epoch  65/100] trn/posterior_energy  2.419e+05, trn/neg_log_likelihood  3.170e+04, trn/neg_log_prior  2.102e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 7.319e-01, val/nll 7.722e-01
[2023-02-06 15:19:41] [Cycle  28/ 30][Epoch  66/100] trn/posterior_energy  2.427e+05, trn/neg_log_likelihood  3.270e+04, trn/neg_log_prior  2.100e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 7.131e-01, val/nll 8.375e-01
[2023-02-06 15:19:47] [Cycle  28/ 30][Epoch  67/100] trn/posterior_energy  2.417e+05, trn/neg_log_likelihood  3.166e+04, trn/neg_log_prior  2.100e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 7.321e-01, val/nll 7.809e-01
[2023-02-06 15:19:52] [Cycle  28/ 30][Epoch  68/100] trn/posterior_energy  2.419e+05, trn/neg_log_likelihood  3.185e+04, trn/neg_log_prior  2.100e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 7.170e-01, val/nll 8.188e-01
[2023-02-06 15:19:58] [Cycle  28/ 30][Epoch  69/100] trn/posterior_energy  2.409e+05, trn/neg_log_likelihood  3.070e+04, trn/neg_log_prior  2.102e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 7.393e-01, val/nll 7.583e-01
[2023-02-06 15:20:03] [Cycle  28/ 30][Epoch  70/100] trn/posterior_energy  2.410e+05, trn/neg_log_likelihood  3.060e+04, trn/neg_log_prior  2.104e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 7.340e-01, val/nll 7.697e-01
[2023-02-06 15:20:09] [Cycle  28/ 30][Epoch  71/100] trn/posterior_energy  2.403e+05, trn/neg_log_likelihood  3.001e+04, trn/neg_log_prior  2.103e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 7.111e-01, val/nll 8.336e-01
[2023-02-06 15:20:14] [Cycle  28/ 30][Epoch  72/100] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  2.992e+04, trn/neg_log_prior  2.101e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 7.292e-01, val/nll 7.972e-01
[2023-02-06 15:20:19] [Cycle  28/ 30][Epoch  73/100] trn/posterior_energy  2.397e+05, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  2.101e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 7.475e-01, val/nll 7.450e-01
[2023-02-06 15:20:25] [Cycle  28/ 30][Epoch  74/100] trn/posterior_energy  2.393e+05, trn/neg_log_likelihood  2.920e+04, trn/neg_log_prior  2.101e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 7.294e-01, val/nll 7.709e-01
[2023-02-06 15:20:30] [Cycle  28/ 30][Epoch  75/100] trn/posterior_energy  2.392e+05, trn/neg_log_likelihood  2.922e+04, trn/neg_log_prior  2.099e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 7.304e-01, val/nll 7.697e-01
[2023-02-06 15:20:36] [Cycle  28/ 30][Epoch  76/100] trn/posterior_energy  2.382e+05, trn/neg_log_likelihood  2.842e+04, trn/neg_log_prior  2.098e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 7.433e-01, val/nll 7.408e-01
[2023-02-06 15:20:41] [Cycle  28/ 30][Epoch  77/100] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  2.868e+04, trn/neg_log_prior  2.097e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 7.247e-01, val/nll 7.906e-01
[2023-02-06 15:20:47] [Cycle  28/ 30][Epoch  78/100] trn/posterior_energy  2.374e+05, trn/neg_log_likelihood  2.781e+04, trn/neg_log_prior  2.096e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 7.319e-01, val/nll 7.646e-01
[2023-02-06 15:20:52] [Cycle  28/ 30][Epoch  79/100] trn/posterior_energy  2.372e+05, trn/neg_log_likelihood  2.794e+04, trn/neg_log_prior  2.092e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 7.508e-01, val/nll 7.295e-01
[2023-02-06 15:20:58] [Cycle  28/ 30][Epoch  80/100] trn/posterior_energy  2.362e+05, trn/neg_log_likelihood  2.719e+04, trn/neg_log_prior  2.090e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 7.503e-01, val/nll 7.145e-01
[2023-02-06 15:21:03] [Cycle  28/ 30][Epoch  81/100] trn/posterior_energy  2.360e+05, trn/neg_log_likelihood  2.710e+04, trn/neg_log_prior  2.089e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 7.524e-01, val/nll 7.214e-01
[2023-02-06 15:21:09] [Cycle  28/ 30][Epoch  82/100] trn/posterior_energy  2.355e+05, trn/neg_log_likelihood  2.670e+04, trn/neg_log_prior  2.088e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 7.419e-01, val/nll 7.422e-01
[2023-02-06 15:21:14] [Cycle  28/ 30][Epoch  83/100] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  2.551e+04, trn/neg_log_prior  2.086e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 7.504e-01, val/nll 7.093e-01
[2023-02-06 15:21:20] [Cycle  28/ 30][Epoch  84/100] trn/posterior_energy  2.340e+05, trn/neg_log_likelihood  2.565e+04, trn/neg_log_prior  2.083e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 7.511e-01, val/nll 7.145e-01
[2023-02-06 15:21:25] [Cycle  28/ 30][Epoch  85/100] trn/posterior_energy  2.336e+05, trn/neg_log_likelihood  2.533e+04, trn/neg_log_prior  2.082e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 7.522e-01, val/nll 7.135e-01
[2023-02-06 15:21:30] [Cycle  28/ 30][Epoch  86/100] trn/posterior_energy  2.330e+05, trn/neg_log_likelihood  2.491e+04, trn/neg_log_prior  2.081e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 7.633e-01, val/nll 6.982e-01
[2023-02-06 15:21:36] [Cycle  28/ 30][Epoch  87/100] trn/posterior_energy  2.325e+05, trn/neg_log_likelihood  2.457e+04, trn/neg_log_prior  2.079e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 7.678e-01, val/nll 6.827e-01
[2023-02-06 15:21:41] [Cycle  28/ 30][Epoch  88/100] trn/posterior_energy  2.319e+05, trn/neg_log_likelihood  2.415e+04, trn/neg_log_prior  2.078e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 7.673e-01, val/nll 6.735e-01
[2023-02-06 15:21:47] [Cycle  28/ 30][Epoch  89/100] trn/posterior_energy  2.314e+05, trn/neg_log_likelihood  2.378e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.683e-01
[2023-02-06 15:21:52] [Cycle  28/ 30][Epoch  90/100] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  2.337e+04, trn/neg_log_prior  2.075e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.637e-01, val/nll 6.755e-01
[2023-02-06 15:21:58] [Cycle  28/ 30][Epoch  91/100] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.275e+04, trn/neg_log_prior  2.074e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.749e-01
[2023-02-06 15:22:03] [Cycle  28/ 30][Epoch  92/100] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.249e+04, trn/neg_log_prior  2.073e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.574e-01
[2023-02-06 15:22:09] [Cycle  28/ 30][Epoch  93/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.233e+04, trn/neg_log_prior  2.072e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.751e-01, val/nll 6.580e-01
[2023-02-06 15:22:14] [Cycle  28/ 30][Epoch  94/100] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.182e+04, trn/neg_log_prior  2.071e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.583e-01
[2023-02-06 15:22:20] [Cycle  28/ 30][Epoch  95/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.158e+04, trn/neg_log_prior  2.071e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.759e-01, val/nll 6.551e-01
[2023-02-06 15:22:25] [Cycle  28/ 30][Epoch  96/100] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.500e-01
[2023-02-06 15:22:31] [Cycle  28/ 30][Epoch  97/100] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  2.071e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.747e-01, val/nll 6.491e-01
[2023-02-06 15:22:36] [Cycle  28/ 30][Epoch  98/100] trn/posterior_energy  2.282e+05, trn/neg_log_likelihood  2.106e+04, trn/neg_log_prior  2.071e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.468e-01
[2023-02-06 15:22:42] [Cycle  28/ 30][Epoch  99/100] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.094e+04, trn/neg_log_prior  2.071e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.476e-01
[2023-02-06 15:22:48] [Cycle  28/ 30][Epoch 100/100] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.088e+04, trn/neg_log_prior  2.071e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.795e-01, val/nll 6.470e-01, val/ens_acc 8.305e-01, val/ens_nll 5.321e-01 (test_acc: 7.731e-01, test_nll: 6.505e-01, test_ens_acc: 8.289e-01, test_ens_nll: 5.390e-01)
[2023-02-06 15:22:53] [Cycle  29/ 30][Epoch   1/100] trn/posterior_energy  2.573e+05, trn/neg_log_likelihood  4.725e+04, trn/neg_log_prior  2.100e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 6.038e-01, val/nll 1.148e+00
[2023-02-06 15:22:59] [Cycle  29/ 30][Epoch   2/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  4.197e+04, trn/neg_log_prior  2.144e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 6.379e-01, val/nll 1.042e+00
[2023-02-06 15:23:04] [Cycle  29/ 30][Epoch   3/100] trn/posterior_energy  2.555e+05, trn/neg_log_likelihood  4.083e+04, trn/neg_log_prior  2.146e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 6.572e-01, val/nll 9.896e-01
[2023-02-06 15:23:10] [Cycle  29/ 30][Epoch   4/100] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  4.162e+04, trn/neg_log_prior  2.153e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 6.414e-01, val/nll 1.035e+00
[2023-02-06 15:23:15] [Cycle  29/ 30][Epoch   5/100] trn/posterior_energy  2.563e+05, trn/neg_log_likelihood  4.097e+04, trn/neg_log_prior  2.153e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 6.483e-01, val/nll 1.005e+00
[2023-02-06 15:23:21] [Cycle  29/ 30][Epoch   6/100] trn/posterior_energy  2.554e+05, trn/neg_log_likelihood  4.046e+04, trn/neg_log_prior  2.150e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 6.614e-01, val/nll 9.705e-01
[2023-02-06 15:23:26] [Cycle  29/ 30][Epoch   7/100] trn/posterior_energy  2.555e+05, trn/neg_log_likelihood  4.064e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 6.523e-01, val/nll 9.870e-01
[2023-02-06 15:23:32] [Cycle  29/ 30][Epoch   8/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  4.090e+04, trn/neg_log_prior  2.155e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 6.639e-01, val/nll 9.766e-01
[2023-02-06 15:23:37] [Cycle  29/ 30][Epoch   9/100] trn/posterior_energy  2.564e+05, trn/neg_log_likelihood  4.151e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 6.357e-01, val/nll 1.033e+00
[2023-02-06 15:23:43] [Cycle  29/ 30][Epoch  10/100] trn/posterior_energy  2.556e+05, trn/neg_log_likelihood  4.109e+04, trn/neg_log_prior  2.145e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 6.602e-01, val/nll 9.779e-01
[2023-02-06 15:23:48] [Cycle  29/ 30][Epoch  11/100] trn/posterior_energy  2.551e+05, trn/neg_log_likelihood  4.067e+04, trn/neg_log_prior  2.144e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 6.180e-01, val/nll 1.143e+00
[2023-02-06 15:23:54] [Cycle  29/ 30][Epoch  12/100] trn/posterior_energy  2.550e+05, trn/neg_log_likelihood  4.035e+04, trn/neg_log_prior  2.147e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 6.395e-01, val/nll 1.024e+00
[2023-02-06 15:23:59] [Cycle  29/ 30][Epoch  13/100] trn/posterior_energy  2.546e+05, trn/neg_log_likelihood  4.062e+04, trn/neg_log_prior  2.140e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 6.584e-01, val/nll 9.614e-01
[2023-02-06 15:24:05] [Cycle  29/ 30][Epoch  14/100] trn/posterior_energy  2.552e+05, trn/neg_log_likelihood  4.109e+04, trn/neg_log_prior  2.141e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 6.679e-01, val/nll 9.418e-01
[2023-02-06 15:24:10] [Cycle  29/ 30][Epoch  15/100] trn/posterior_energy  2.555e+05, trn/neg_log_likelihood  4.097e+04, trn/neg_log_prior  2.145e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 6.338e-01, val/nll 1.062e+00
[2023-02-06 15:24:16] [Cycle  29/ 30][Epoch  16/100] trn/posterior_energy  2.553e+05, trn/neg_log_likelihood  4.037e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 6.629e-01, val/nll 9.717e-01
[2023-02-06 15:24:21] [Cycle  29/ 30][Epoch  17/100] trn/posterior_energy  2.548e+05, trn/neg_log_likelihood  3.974e+04, trn/neg_log_prior  2.150e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 6.482e-01, val/nll 1.003e+00
[2023-02-06 15:24:27] [Cycle  29/ 30][Epoch  18/100] trn/posterior_energy  2.565e+05, trn/neg_log_likelihood  4.127e+04, trn/neg_log_prior  2.152e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 6.593e-01, val/nll 9.762e-01
[2023-02-06 15:24:32] [Cycle  29/ 30][Epoch  19/100] trn/posterior_energy  2.560e+05, trn/neg_log_likelihood  4.030e+04, trn/neg_log_prior  2.157e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 6.837e-01, val/nll 9.069e-01
[2023-02-06 15:24:38] [Cycle  29/ 30][Epoch  20/100] trn/posterior_energy  2.549e+05, trn/neg_log_likelihood  3.946e+04, trn/neg_log_prior  2.155e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 6.637e-01, val/nll 9.589e-01
[2023-02-06 15:24:43] [Cycle  29/ 30][Epoch  21/100] trn/posterior_energy  2.539e+05, trn/neg_log_likelihood  3.956e+04, trn/neg_log_prior  2.143e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 6.771e-01, val/nll 9.290e-01
[2023-02-06 15:24:49] [Cycle  29/ 30][Epoch  22/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  3.967e+04, trn/neg_log_prior  2.140e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 6.752e-01, val/nll 9.429e-01
[2023-02-06 15:24:54] [Cycle  29/ 30][Epoch  23/100] trn/posterior_energy  2.541e+05, trn/neg_log_likelihood  3.972e+04, trn/neg_log_prior  2.144e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 6.471e-01, val/nll 1.006e+00
[2023-02-06 15:25:00] [Cycle  29/ 30][Epoch  24/100] trn/posterior_energy  2.547e+05, trn/neg_log_likelihood  3.997e+04, trn/neg_log_prior  2.147e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 6.763e-01, val/nll 9.415e-01
[2023-02-06 15:25:05] [Cycle  29/ 30][Epoch  25/100] trn/posterior_energy  2.537e+05, trn/neg_log_likelihood  3.967e+04, trn/neg_log_prior  2.141e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 6.804e-01, val/nll 9.021e-01
[2023-02-06 15:25:11] [Cycle  29/ 30][Epoch  26/100] trn/posterior_energy  2.535e+05, trn/neg_log_likelihood  3.929e+04, trn/neg_log_prior  2.142e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 6.683e-01, val/nll 9.515e-01
[2023-02-06 15:25:16] [Cycle  29/ 30][Epoch  27/100] trn/posterior_energy  2.540e+05, trn/neg_log_likelihood  3.935e+04, trn/neg_log_prior  2.146e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 6.916e-01, val/nll 8.820e-01
[2023-02-06 15:25:22] [Cycle  29/ 30][Epoch  28/100] trn/posterior_energy  2.536e+05, trn/neg_log_likelihood  3.940e+04, trn/neg_log_prior  2.142e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 6.698e-01, val/nll 9.549e-01
[2023-02-06 15:25:27] [Cycle  29/ 30][Epoch  29/100] trn/posterior_energy  2.539e+05, trn/neg_log_likelihood  3.949e+04, trn/neg_log_prior  2.144e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 6.846e-01, val/nll 9.077e-01
