[2023-02-13 04:42:56] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 04:42:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 04:43:22] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  1.818e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 1.981e-01, val/nll 2.093e+00
[2023-02-13 04:48:07] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  4.774e+04, trn/neg_log_prior  1.755e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 6.096e-01, val/nll 1.086e+00
[2023-02-13 04:48:10] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.239e+05, trn/neg_log_likelihood  4.813e+04, trn/neg_log_prior  1.758e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 5.772e-01, val/nll 1.160e+00
[2023-02-13 04:48:13] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.215e+05, trn/neg_log_likelihood  4.637e+04, trn/neg_log_prior  1.752e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 5.864e-01, val/nll 1.178e+00
[2023-02-13 04:48:16] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  4.756e+04, trn/neg_log_prior  1.755e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 6.012e-01, val/nll 1.104e+00
[2023-02-13 04:48:20] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  4.552e+04, trn/neg_log_prior  1.754e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 6.168e-01, val/nll 1.089e+00
[2023-02-13 04:48:23] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  4.704e+04, trn/neg_log_prior  1.774e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 5.875e-01, val/nll 1.184e+00
[2023-02-13 04:48:26] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  4.528e+04, trn/neg_log_prior  1.760e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 6.233e-01, val/nll 1.057e+00
[2023-02-13 04:48:29] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  4.534e+04, trn/neg_log_prior  1.750e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 5.666e-01, val/nll 1.244e+00
[2023-02-13 04:48:33] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.223e+05, trn/neg_log_likelihood  4.703e+04, trn/neg_log_prior  1.752e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 5.879e-01, val/nll 1.156e+00
[2023-02-13 04:48:36] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  4.455e+04, trn/neg_log_prior  1.749e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 6.316e-01, val/nll 1.051e+00
[2023-02-13 04:48:39] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.182e+05, trn/neg_log_likelihood  4.404e+04, trn/neg_log_prior  1.741e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 6.032e-01, val/nll 1.118e+00
[2023-02-13 04:48:42] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  4.480e+04, trn/neg_log_prior  1.748e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 6.181e-01, val/nll 1.093e+00
[2023-02-13 04:48:45] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  4.435e+04, trn/neg_log_prior  1.744e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 5.871e-01, val/nll 1.167e+00
[2023-02-13 04:48:49] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  4.411e+04, trn/neg_log_prior  1.746e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 5.843e-01, val/nll 1.147e+00
[2023-02-13 04:48:52] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  4.331e+04, trn/neg_log_prior  1.742e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 6.388e-01, val/nll 1.011e+00
[2023-02-13 04:48:55] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  4.362e+04, trn/neg_log_prior  1.743e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 6.358e-01, val/nll 1.029e+00
[2023-02-13 04:48:58] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  4.242e+04, trn/neg_log_prior  1.740e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 6.372e-01, val/nll 1.023e+00
[2023-02-13 04:49:01] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  4.347e+04, trn/neg_log_prior  1.742e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 6.170e-01, val/nll 1.056e+00
[2023-02-13 04:49:05] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  4.133e+04, trn/neg_log_prior  1.738e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 6.101e-01, val/nll 1.092e+00
[2023-02-13 04:49:08] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  4.177e+04, trn/neg_log_prior  1.735e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 6.241e-01, val/nll 1.056e+00
[2023-02-13 04:49:11] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  4.375e+04, trn/neg_log_prior  1.742e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 6.189e-01, val/nll 1.091e+00
[2023-02-13 04:49:14] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.176e+05, trn/neg_log_likelihood  4.301e+04, trn/neg_log_prior  1.746e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 6.329e-01, val/nll 1.026e+00
[2023-02-13 04:49:17] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.149e+05, trn/neg_log_likelihood  4.090e+04, trn/neg_log_prior  1.740e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 6.326e-01, val/nll 1.046e+00
[2023-02-13 04:49:21] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  4.170e+04, trn/neg_log_prior  1.738e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 6.412e-01, val/nll 1.005e+00
[2023-02-13 04:49:24] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.146e+05, trn/neg_log_likelihood  4.064e+04, trn/neg_log_prior  1.739e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 6.539e-01, val/nll 9.961e-01
[2023-02-13 04:49:27] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  4.242e+04, trn/neg_log_prior  1.737e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 6.326e-01, val/nll 1.056e+00
[2023-02-13 04:49:30] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.158e+05, trn/neg_log_likelihood  4.147e+04, trn/neg_log_prior  1.743e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 6.387e-01, val/nll 1.032e+00
[2023-02-13 04:49:33] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  4.202e+04, trn/neg_log_prior  1.740e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 5.864e-01, val/nll 1.164e+00
[2023-02-13 04:49:37] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.132e+05, trn/neg_log_likelihood  3.951e+04, trn/neg_log_prior  1.737e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 6.644e-01, val/nll 9.595e-01
[2023-02-13 04:49:40] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.134e+05, trn/neg_log_likelihood  4.029e+04, trn/neg_log_prior  1.731e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 6.543e-01, val/nll 9.923e-01
[2023-02-13 04:49:43] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.144e+05, trn/neg_log_likelihood  4.096e+04, trn/neg_log_prior  1.735e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 6.239e-01, val/nll 1.063e+00
[2023-02-13 04:49:46] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.126e+05, trn/neg_log_likelihood  3.904e+04, trn/neg_log_prior  1.735e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 6.763e-01, val/nll 9.307e-01
[2023-02-13 04:49:50] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.139e+05, trn/neg_log_likelihood  4.055e+04, trn/neg_log_prior  1.734e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 6.386e-01, val/nll 1.012e+00
[2023-02-13 04:49:53] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.140e+05, trn/neg_log_likelihood  4.024e+04, trn/neg_log_prior  1.738e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 6.301e-01, val/nll 1.060e+00
[2023-02-13 04:49:56] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.139e+05, trn/neg_log_likelihood  3.983e+04, trn/neg_log_prior  1.741e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 6.301e-01, val/nll 1.052e+00
[2023-02-13 04:50:00] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.125e+05, trn/neg_log_likelihood  3.900e+04, trn/neg_log_prior  1.735e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 6.544e-01, val/nll 1.019e+00
[2023-02-13 04:50:03] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.135e+05, trn/neg_log_likelihood  3.998e+04, trn/neg_log_prior  1.735e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 6.428e-01, val/nll 1.008e+00
[2023-02-13 04:50:06] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.114e+05, trn/neg_log_likelihood  3.803e+04, trn/neg_log_prior  1.734e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 6.598e-01, val/nll 9.782e-01
[2023-02-13 04:50:09] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.110e+05, trn/neg_log_likelihood  3.792e+04, trn/neg_log_prior  1.731e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 6.597e-01, val/nll 9.787e-01
[2023-02-13 04:50:13] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.106e+05, trn/neg_log_likelihood  3.777e+04, trn/neg_log_prior  1.729e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 6.721e-01, val/nll 9.644e-01
[2023-02-13 04:50:16] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.119e+05, trn/neg_log_likelihood  3.887e+04, trn/neg_log_prior  1.730e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 6.562e-01, val/nll 9.825e-01
[2023-02-13 04:50:19] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.093e+05, trn/neg_log_likelihood  3.630e+04, trn/neg_log_prior  1.730e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 6.800e-01, val/nll 9.225e-01
[2023-02-13 04:50:22] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.109e+05, trn/neg_log_likelihood  3.812e+04, trn/neg_log_prior  1.728e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 6.603e-01, val/nll 9.653e-01
[2023-02-13 04:50:26] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.099e+05, trn/neg_log_likelihood  3.706e+04, trn/neg_log_prior  1.728e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 6.621e-01, val/nll 9.599e-01
[2023-02-13 04:50:29] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.086e+05, trn/neg_log_likelihood  3.587e+04, trn/neg_log_prior  1.727e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 6.908e-01, val/nll 8.922e-01
[2023-02-13 04:50:32] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.081e+05, trn/neg_log_likelihood  3.566e+04, trn/neg_log_prior  1.725e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 6.710e-01, val/nll 9.395e-01
[2023-02-13 04:50:35] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.094e+05, trn/neg_log_likelihood  3.685e+04, trn/neg_log_prior  1.725e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 6.178e-01, val/nll 1.081e+00
[2023-02-13 04:50:38] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.091e+05, trn/neg_log_likelihood  3.623e+04, trn/neg_log_prior  1.729e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 6.757e-01, val/nll 9.404e-01
[2023-02-13 04:50:42] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.092e+05, trn/neg_log_likelihood  3.652e+04, trn/neg_log_prior  1.727e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 6.768e-01, val/nll 9.254e-01
[2023-02-13 04:50:45] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.079e+05, trn/neg_log_likelihood  3.513e+04, trn/neg_log_prior  1.728e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 6.752e-01, val/nll 9.397e-01
[2023-02-13 04:50:48] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.080e+05, trn/neg_log_likelihood  3.537e+04, trn/neg_log_prior  1.726e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 6.875e-01, val/nll 9.000e-01
[2023-02-13 04:50:51] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.069e+05, trn/neg_log_likelihood  3.432e+04, trn/neg_log_prior  1.726e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 6.940e-01, val/nll 8.716e-01
[2023-02-13 04:50:54] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.056e+05, trn/neg_log_likelihood  3.341e+04, trn/neg_log_prior  1.722e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 6.905e-01, val/nll 8.801e-01
[2023-02-13 04:50:58] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.065e+05, trn/neg_log_likelihood  3.430e+04, trn/neg_log_prior  1.722e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 6.706e-01, val/nll 9.442e-01
[2023-02-13 04:51:01] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.083e+05, trn/neg_log_likelihood  3.568e+04, trn/neg_log_prior  1.726e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 6.885e-01, val/nll 8.850e-01
[2023-02-13 04:51:04] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.057e+05, trn/neg_log_likelihood  3.307e+04, trn/neg_log_prior  1.726e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 6.905e-01, val/nll 8.920e-01
[2023-02-13 04:51:07] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.048e+05, trn/neg_log_likelihood  3.260e+04, trn/neg_log_prior  1.722e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 7.004e-01, val/nll 8.637e-01
[2023-02-13 04:51:10] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.053e+05, trn/neg_log_likelihood  3.318e+04, trn/neg_log_prior  1.721e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.029e-01, val/nll 8.549e-01
[2023-02-13 04:51:14] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.038e+05, trn/neg_log_likelihood  3.176e+04, trn/neg_log_prior  1.720e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 7.017e-01, val/nll 8.529e-01
[2023-02-13 04:51:17] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.036e+05, trn/neg_log_likelihood  3.182e+04, trn/neg_log_prior  1.718e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.012e-01, val/nll 8.714e-01
[2023-02-13 04:51:20] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.038e+05, trn/neg_log_likelihood  3.203e+04, trn/neg_log_prior  1.718e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 6.792e-01, val/nll 9.213e-01
[2023-02-13 04:51:23] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.040e+05, trn/neg_log_likelihood  3.224e+04, trn/neg_log_prior  1.717e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 7.027e-01, val/nll 8.698e-01
[2023-02-13 04:51:27] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.037e+05, trn/neg_log_likelihood  3.186e+04, trn/neg_log_prior  1.718e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 7.157e-01, val/nll 8.068e-01
[2023-02-13 04:51:30] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.022e+05, trn/neg_log_likelihood  3.053e+04, trn/neg_log_prior  1.717e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.012e-01, val/nll 8.533e-01
[2023-02-13 04:51:33] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.027e+05, trn/neg_log_likelihood  3.104e+04, trn/neg_log_prior  1.717e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 7.046e-01, val/nll 8.497e-01
[2023-02-13 04:51:37] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.017e+05, trn/neg_log_likelihood  3.007e+04, trn/neg_log_prior  1.716e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 7.050e-01, val/nll 8.463e-01
[2023-02-13 04:51:40] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.016e+05, trn/neg_log_likelihood  3.008e+04, trn/neg_log_prior  1.715e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 7.046e-01, val/nll 8.504e-01
[2023-02-13 04:51:43] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.007e+05, trn/neg_log_likelihood  2.926e+04, trn/neg_log_prior  1.714e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 6.985e-01, val/nll 8.560e-01
[2023-02-13 04:51:46] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.006e+05, trn/neg_log_likelihood  2.927e+04, trn/neg_log_prior  1.714e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 6.987e-01, val/nll 8.553e-01
[2023-02-13 04:51:50] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.009e+05, trn/neg_log_likelihood  2.945e+04, trn/neg_log_prior  1.714e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 7.122e-01, val/nll 8.255e-01
[2023-02-13 04:51:53] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.993e+05, trn/neg_log_likelihood  2.794e+04, trn/neg_log_prior  1.714e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.248e-01, val/nll 7.961e-01
[2023-02-13 04:51:56] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.982e+05, trn/neg_log_likelihood  2.710e+04, trn/neg_log_prior  1.711e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 7.136e-01, val/nll 8.352e-01
[2023-02-13 04:51:59] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.992e+05, trn/neg_log_likelihood  2.817e+04, trn/neg_log_prior  1.711e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 7.143e-01, val/nll 8.205e-01
[2023-02-13 04:52:03] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.975e+05, trn/neg_log_likelihood  2.646e+04, trn/neg_log_prior  1.711e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 7.228e-01, val/nll 8.202e-01
[2023-02-13 04:52:06] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.983e+05, trn/neg_log_likelihood  2.735e+04, trn/neg_log_prior  1.710e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 7.074e-01, val/nll 8.436e-01
[2023-02-13 04:52:09] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.967e+05, trn/neg_log_likelihood  2.577e+04, trn/neg_log_prior  1.709e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 7.070e-01, val/nll 8.299e-01
[2023-02-13 04:52:12] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.969e+05, trn/neg_log_likelihood  2.608e+04, trn/neg_log_prior  1.708e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 7.179e-01, val/nll 8.181e-01
[2023-02-13 04:52:15] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.981e+05, trn/neg_log_likelihood  2.730e+04, trn/neg_log_prior  1.708e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 7.088e-01, val/nll 8.447e-01
[2023-02-13 04:52:19] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.951e+05, trn/neg_log_likelihood  2.428e+04, trn/neg_log_prior  1.709e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 7.294e-01, val/nll 7.888e-01
[2023-02-13 04:52:22] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.942e+05, trn/neg_log_likelihood  2.356e+04, trn/neg_log_prior  1.707e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 7.424e-01, val/nll 7.481e-01
[2023-02-13 04:52:25] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.940e+05, trn/neg_log_likelihood  2.341e+04, trn/neg_log_prior  1.706e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 7.374e-01, val/nll 7.644e-01
[2023-02-13 04:52:28] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.932e+05, trn/neg_log_likelihood  2.276e+04, trn/neg_log_prior  1.704e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 7.053e-01, val/nll 8.676e-01
[2023-02-13 04:52:31] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.939e+05, trn/neg_log_likelihood  2.348e+04, trn/neg_log_prior  1.704e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 7.280e-01, val/nll 7.884e-01
[2023-02-13 04:52:34] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.923e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  1.703e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 7.236e-01, val/nll 8.097e-01
[2023-02-13 04:52:38] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.924e+05, trn/neg_log_likelihood  2.215e+04, trn/neg_log_prior  1.703e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 7.290e-01, val/nll 7.968e-01
[2023-02-13 04:52:41] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.915e+05, trn/neg_log_likelihood  2.128e+04, trn/neg_log_prior  1.702e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 7.281e-01, val/nll 8.004e-01
[2023-02-13 04:52:44] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.900e+05, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  1.702e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 7.347e-01, val/nll 7.614e-01
[2023-02-13 04:52:47] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.900e+05, trn/neg_log_likelihood  1.992e+04, trn/neg_log_prior  1.700e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 7.156e-01, val/nll 8.351e-01
[2023-02-13 04:52:50] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.901e+05, trn/neg_log_likelihood  2.006e+04, trn/neg_log_prior  1.700e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 7.264e-01, val/nll 8.054e-01
[2023-02-13 04:52:54] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.889e+05, trn/neg_log_likelihood  1.896e+04, trn/neg_log_prior  1.700e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 7.312e-01, val/nll 8.188e-01
[2023-02-13 04:52:57] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.888e+05, trn/neg_log_likelihood  1.889e+04, trn/neg_log_prior  1.699e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 7.275e-01, val/nll 8.083e-01
[2023-02-13 04:53:00] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.877e+05, trn/neg_log_likelihood  1.783e+04, trn/neg_log_prior  1.699e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 7.350e-01, val/nll 7.804e-01
[2023-02-13 04:53:03] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.862e+05, trn/neg_log_likelihood  1.643e+04, trn/neg_log_prior  1.698e+05, trn/lr  2.328e-08, trn/temperature  0.000e+00, val/acc 7.221e-01, val/nll 8.330e-01
