[2023-02-06 20:46:41] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 20:46:41] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 20:47:27] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  9.375e+04, trn/neg_log_prior  3.102e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.556e-01, val/nll 2.016e+00
[2023-02-06 20:55:25] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  4.344e+05, trn/neg_log_likelihood  3.169e+04, trn/neg_log_prior  4.027e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 7.135e-01, val/nll 8.317e-01
[2023-02-06 20:55:30] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  3.114e+04, trn/neg_log_prior  4.025e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 7.324e-01, val/nll 7.711e-01
[2023-02-06 20:55:36] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  3.065e+04, trn/neg_log_prior  4.020e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 7.104e-01, val/nll 8.356e-01
[2023-02-06 20:55:41] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  3.234e+04, trn/neg_log_prior  4.018e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 7.165e-01, val/nll 8.181e-01
[2023-02-06 20:55:46] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  4.325e+05, trn/neg_log_likelihood  3.073e+04, trn/neg_log_prior  4.017e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 7.231e-01, val/nll 8.104e-01
[2023-02-06 20:55:52] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  4.316e+05, trn/neg_log_likelihood  3.003e+04, trn/neg_log_prior  4.015e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 6.931e-01, val/nll 8.812e-01
[2023-02-06 20:55:57] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  4.322e+05, trn/neg_log_likelihood  3.062e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 7.166e-01, val/nll 8.185e-01
[2023-02-06 20:56:03] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  4.323e+05, trn/neg_log_likelihood  3.069e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 6.930e-01, val/nll 9.001e-01
[2023-02-06 20:56:08] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  4.333e+05, trn/neg_log_likelihood  3.171e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 7.332e-01, val/nll 7.961e-01
[2023-02-06 20:56:14] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  4.329e+05, trn/neg_log_likelihood  3.129e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 7.398e-01, val/nll 7.595e-01
[2023-02-06 20:56:19] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  4.309e+05, trn/neg_log_likelihood  2.912e+04, trn/neg_log_prior  4.018e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 7.291e-01
[2023-02-06 20:56:24] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  2.902e+04, trn/neg_log_prior  4.017e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 7.428e-01, val/nll 7.567e-01
[2023-02-06 20:56:30] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  4.315e+05, trn/neg_log_likelihood  3.010e+04, trn/neg_log_prior  4.014e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 7.243e-01, val/nll 7.968e-01
[2023-02-06 20:56:35] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  3.003e+04, trn/neg_log_prior  4.012e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 7.220e-01, val/nll 8.110e-01
[2023-02-06 20:56:41] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  4.296e+05, trn/neg_log_likelihood  2.846e+04, trn/neg_log_prior  4.011e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 7.260e-01, val/nll 8.046e-01
[2023-02-06 20:56:46] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  4.315e+05, trn/neg_log_likelihood  3.032e+04, trn/neg_log_prior  4.012e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 7.194e-01, val/nll 8.211e-01
[2023-02-06 20:56:52] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  4.320e+05, trn/neg_log_likelihood  3.051e+04, trn/neg_log_prior  4.015e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.512e-01, val/nll 7.368e-01
[2023-02-06 20:56:57] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  4.308e+05, trn/neg_log_likelihood  2.916e+04, trn/neg_log_prior  4.016e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 7.431e-01, val/nll 7.393e-01
[2023-02-06 20:57:02] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  4.294e+05, trn/neg_log_likelihood  2.798e+04, trn/neg_log_prior  4.014e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 7.591e-01, val/nll 7.139e-01
[2023-02-06 20:57:08] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  2.880e+04, trn/neg_log_prior  4.012e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.445e-01, val/nll 7.549e-01
[2023-02-06 20:57:13] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  4.299e+05, trn/neg_log_likelihood  2.892e+04, trn/neg_log_prior  4.010e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 7.204e-01, val/nll 8.075e-01
[2023-02-06 20:57:19] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  2.905e+04, trn/neg_log_prior  4.007e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 7.244e-01, val/nll 8.053e-01
[2023-02-06 20:57:24] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  2.868e+04, trn/neg_log_prior  4.007e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 7.451e-01, val/nll 7.536e-01
[2023-02-06 20:57:30] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  2.859e+04, trn/neg_log_prior  4.009e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 7.563e-01, val/nll 7.160e-01
[2023-02-06 20:57:35] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  2.872e+04, trn/neg_log_prior  4.010e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 7.250e-01, val/nll 7.925e-01
[2023-02-06 20:57:41] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  4.306e+05, trn/neg_log_likelihood  2.942e+04, trn/neg_log_prior  4.012e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 7.118e-01, val/nll 8.660e-01
[2023-02-06 20:57:46] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  2.834e+04, trn/neg_log_prior  4.014e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 7.291e-01, val/nll 7.743e-01
[2023-02-06 20:57:51] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  4.282e+05, trn/neg_log_likelihood  2.712e+04, trn/neg_log_prior  4.011e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 7.396e-01, val/nll 7.535e-01
[2023-02-06 20:57:57] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  4.010e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 7.450e-01, val/nll 7.306e-01
[2023-02-06 20:58:02] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  2.705e+04, trn/neg_log_prior  4.007e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 7.515e-01, val/nll 7.217e-01
[2023-02-06 20:58:08] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  4.289e+05, trn/neg_log_likelihood  2.829e+04, trn/neg_log_prior  4.006e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 7.347e-01, val/nll 7.681e-01
[2023-02-06 20:58:13] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  4.279e+05, trn/neg_log_likelihood  2.705e+04, trn/neg_log_prior  4.008e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 7.527e-01, val/nll 7.190e-01
[2023-02-06 20:58:19] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  4.295e+05, trn/neg_log_likelihood  2.844e+04, trn/neg_log_prior  4.010e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 7.462e-01, val/nll 7.475e-01
[2023-02-06 20:58:24] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  4.280e+05, trn/neg_log_likelihood  2.699e+04, trn/neg_log_prior  4.010e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 7.555e-01, val/nll 7.141e-01
[2023-02-06 20:58:29] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  4.277e+05, trn/neg_log_likelihood  2.688e+04, trn/neg_log_prior  4.009e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.021e-01
[2023-02-06 20:58:35] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  4.275e+05, trn/neg_log_likelihood  2.692e+04, trn/neg_log_prior  4.006e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 7.399e-01, val/nll 7.685e-01
[2023-02-06 20:58:40] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  2.693e+04, trn/neg_log_prior  4.004e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 7.441e-01, val/nll 7.452e-01
[2023-02-06 20:58:46] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  4.284e+05, trn/neg_log_likelihood  2.801e+04, trn/neg_log_prior  4.004e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 7.562e-01, val/nll 7.098e-01
[2023-02-06 20:58:51] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  4.271e+05, trn/neg_log_likelihood  2.686e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 7.501e-01, val/nll 7.183e-01
[2023-02-06 20:58:57] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  2.708e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 7.637e-01, val/nll 7.063e-01
[2023-02-06 20:59:02] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  4.269e+05, trn/neg_log_likelihood  2.663e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 7.627e-01, val/nll 6.914e-01
[2023-02-06 20:59:07] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  2.586e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.649e-01, val/nll 6.767e-01
[2023-02-06 20:59:13] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  4.259e+05, trn/neg_log_likelihood  2.621e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 7.675e-01, val/nll 6.819e-01
[2023-02-06 20:59:18] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  2.596e+04, trn/neg_log_prior  3.996e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 7.628e-01, val/nll 6.899e-01
[2023-02-06 20:59:24] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  2.572e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 7.587e-01, val/nll 7.010e-01
[2023-02-06 20:59:29] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.511e+04, trn/neg_log_prior  3.996e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 7.670e-01, val/nll 6.792e-01
[2023-02-06 20:59:34] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  4.258e+05, trn/neg_log_likelihood  2.610e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 7.592e-01, val/nll 6.910e-01
[2023-02-06 20:59:40] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  4.251e+05, trn/neg_log_likelihood  2.531e+04, trn/neg_log_prior  3.998e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 7.770e-01, val/nll 6.555e-01
[2023-02-06 20:59:45] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  2.564e+04, trn/neg_log_prior  3.997e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 7.675e-01, val/nll 6.836e-01
[2023-02-06 20:59:51] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  2.518e+04, trn/neg_log_prior  3.996e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 7.343e-01, val/nll 7.953e-01
[2023-02-06 20:59:56] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  3.996e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.756e-01
[2023-02-06 21:00:02] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  2.494e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 7.588e-01, val/nll 7.137e-01
[2023-02-06 21:00:07] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  4.248e+05, trn/neg_log_likelihood  2.490e+04, trn/neg_log_prior  3.999e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 7.357e-01, val/nll 7.854e-01
[2023-02-06 21:00:13] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  4.247e+05, trn/neg_log_likelihood  2.464e+04, trn/neg_log_prior  4.001e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 6.956e-01
[2023-02-06 21:00:18] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.446e+04, trn/neg_log_prior  4.000e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 7.675e-01, val/nll 6.826e-01
[2023-02-06 21:00:23] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  4.242e+05, trn/neg_log_likelihood  2.428e+04, trn/neg_log_prior  3.999e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 7.718e-01, val/nll 6.604e-01
[2023-02-06 21:00:29] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  2.379e+04, trn/neg_log_prior  3.999e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 7.549e-01, val/nll 7.074e-01
[2023-02-06 21:00:34] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  4.245e+05, trn/neg_log_likelihood  2.466e+04, trn/neg_log_prior  3.999e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.820e-01
[2023-02-06 21:00:40] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  4.235e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  3.998e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 7.787e-01, val/nll 6.540e-01
[2023-02-06 21:00:45] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  4.238e+05, trn/neg_log_likelihood  2.419e+04, trn/neg_log_prior  3.996e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 7.719e-01, val/nll 6.804e-01
[2023-02-06 21:00:51] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  4.232e+05, trn/neg_log_likelihood  2.341e+04, trn/neg_log_prior  3.998e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 7.733e-01, val/nll 6.657e-01
[2023-02-06 21:00:56] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.358e+04, trn/neg_log_prior  3.996e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.375e-01
[2023-02-06 21:01:01] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  4.226e+05, trn/neg_log_likelihood  2.320e+04, trn/neg_log_prior  3.994e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 7.832e-01, val/nll 6.346e-01
[2023-02-06 21:01:07] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  4.224e+05, trn/neg_log_likelihood  2.308e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 7.675e-01, val/nll 6.804e-01
[2023-02-06 21:01:12] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  4.216e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 7.817e-01, val/nll 6.392e-01
[2023-02-06 21:01:18] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  4.214e+05, trn/neg_log_likelihood  2.239e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 7.728e-01, val/nll 6.590e-01
[2023-02-06 21:01:23] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  4.211e+05, trn/neg_log_likelihood  2.216e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 7.738e-01, val/nll 6.575e-01
[2023-02-06 21:01:29] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  4.215e+05, trn/neg_log_likelihood  2.245e+04, trn/neg_log_prior  3.990e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.308e-01
[2023-02-06 21:01:34] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  4.219e+05, trn/neg_log_likelihood  2.300e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 7.753e-01, val/nll 6.747e-01
[2023-02-06 21:01:39] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  4.211e+05, trn/neg_log_likelihood  2.216e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 7.662e-01, val/nll 6.826e-01
[2023-02-06 21:01:45] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.193e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 7.612e-01, val/nll 6.991e-01
[2023-02-06 21:01:50] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.193e+04, trn/neg_log_prior  3.989e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.462e-01
[2023-02-06 21:01:56] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  3.989e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.279e-01
[2023-02-06 21:02:01] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  4.201e+05, trn/neg_log_likelihood  2.127e+04, trn/neg_log_prior  3.988e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 7.836e-01, val/nll 6.339e-01
[2023-02-06 21:02:06] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  4.198e+05, trn/neg_log_likelihood  2.107e+04, trn/neg_log_prior  3.988e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.544e-01
[2023-02-06 21:02:12] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.111e+04, trn/neg_log_prior  3.988e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.385e-01
[2023-02-06 21:02:17] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  4.200e+05, trn/neg_log_likelihood  2.117e+04, trn/neg_log_prior  3.988e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.423e-01
[2023-02-06 21:02:23] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  4.204e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  3.988e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.442e-01
[2023-02-06 21:02:28] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  4.192e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  3.988e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.184e-01
[2023-02-06 21:02:34] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.068e+04, trn/neg_log_prior  3.987e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 7.762e-01, val/nll 6.479e-01
[2023-02-06 21:02:39] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  4.189e+05, trn/neg_log_likelihood  2.020e+04, trn/neg_log_prior  3.987e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 7.861e-01, val/nll 6.257e-01
[2023-02-06 21:02:44] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  4.190e+05, trn/neg_log_likelihood  2.028e+04, trn/neg_log_prior  3.987e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.115e-01
[2023-02-06 21:02:50] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  4.186e+05, trn/neg_log_likelihood  1.990e+04, trn/neg_log_prior  3.987e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.392e-01
[2023-02-06 21:02:55] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  4.185e+05, trn/neg_log_likelihood  1.988e+04, trn/neg_log_prior  3.986e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.153e-01
[2023-02-06 21:03:01] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  4.182e+05, trn/neg_log_likelihood  1.957e+04, trn/neg_log_prior  3.986e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.287e-01
[2023-02-06 21:03:06] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  4.184e+05, trn/neg_log_likelihood  1.980e+04, trn/neg_log_prior  3.986e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 7.887e-01, val/nll 6.288e-01
[2023-02-06 21:03:12] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  4.181e+05, trn/neg_log_likelihood  1.955e+04, trn/neg_log_prior  3.986e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 7.884e-01, val/nll 6.186e-01
[2023-02-06 21:03:17] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.897e+04, trn/neg_log_prior  3.985e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.245e-01
[2023-02-06 21:03:23] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  3.984e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 7.925e-01, val/nll 5.975e-01
[2023-02-06 21:03:28] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  4.172e+05, trn/neg_log_likelihood  1.885e+04, trn/neg_log_prior  3.984e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 7.906e-01, val/nll 6.229e-01
[2023-02-06 21:03:33] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  4.170e+05, trn/neg_log_likelihood  1.868e+04, trn/neg_log_prior  3.984e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 7.889e-01, val/nll 6.115e-01
[2023-02-06 21:03:39] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.865e+04, trn/neg_log_prior  3.983e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.164e-01
[2023-02-06 21:03:44] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.868e+04, trn/neg_log_prior  3.982e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.040e-01
