[2023-02-05 08:24:24] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 08:24:24] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 08:25:03] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  8.535e+04, trn/neg_log_prior  1.856e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.735e-01, val/nll 1.954e+00
[2023-02-05 11:29:11] [Cycle  24/ 30][Epoch  83/100] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  1.345e+04, trn/neg_log_prior  3.012e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 5.436e-01
[2023-02-05 11:29:16] [Cycle  24/ 30][Epoch  84/100] trn/posterior_energy  3.146e+05, trn/neg_log_likelihood  1.335e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.274e-01, val/nll 5.303e-01
[2023-02-05 11:29:21] [Cycle  24/ 30][Epoch  85/100] trn/posterior_energy  3.144e+05, trn/neg_log_likelihood  1.326e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.281e-01, val/nll 5.312e-01
[2023-02-05 11:29:25] [Cycle  24/ 30][Epoch  86/100] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.315e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.216e-01, val/nll 5.455e-01
[2023-02-05 11:29:30] [Cycle  24/ 30][Epoch  87/100] trn/posterior_energy  3.143e+05, trn/neg_log_likelihood  1.313e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 5.390e-01
[2023-02-05 11:29:35] [Cycle  24/ 30][Epoch  88/100] trn/posterior_energy  3.142e+05, trn/neg_log_likelihood  1.302e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 5.369e-01
[2023-02-05 11:29:39] [Cycle  24/ 30][Epoch  89/100] trn/posterior_energy  3.141e+05, trn/neg_log_likelihood  1.291e+04, trn/neg_log_prior  3.012e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.272e-01, val/nll 5.353e-01
[2023-02-05 11:29:44] [Cycle  24/ 30][Epoch  90/100] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.286e+04, trn/neg_log_prior  3.012e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.258e-01, val/nll 5.324e-01
[2023-02-05 11:29:48] [Cycle  24/ 30][Epoch  91/100] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.276e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.342e-01
[2023-02-05 11:29:53] [Cycle  24/ 30][Epoch  92/100] trn/posterior_energy  3.140e+05, trn/neg_log_likelihood  1.273e+04, trn/neg_log_prior  3.012e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.242e-01, val/nll 5.361e-01
[2023-02-05 11:29:58] [Cycle  24/ 30][Epoch  93/100] trn/posterior_energy  3.139e+05, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  3.012e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.244e-01, val/nll 5.352e-01
[2023-02-05 11:30:02] [Cycle  24/ 30][Epoch  94/100] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.265e+04, trn/neg_log_prior  3.012e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.249e-01, val/nll 5.343e-01
[2023-02-05 11:30:07] [Cycle  24/ 30][Epoch  95/100] trn/posterior_energy  3.138e+05, trn/neg_log_likelihood  1.261e+04, trn/neg_log_prior  3.012e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.358e-01
[2023-02-05 11:30:11] [Cycle  24/ 30][Epoch  96/100] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.257e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.246e-01, val/nll 5.348e-01
[2023-02-05 11:30:16] [Cycle  24/ 30][Epoch  97/100] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.253e+04, trn/neg_log_prior  3.012e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.317e-01
[2023-02-05 11:30:21] [Cycle  24/ 30][Epoch  98/100] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.252e+04, trn/neg_log_prior  3.012e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.265e-01, val/nll 5.319e-01
[2023-02-05 11:30:25] [Cycle  24/ 30][Epoch  99/100] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.252e+04, trn/neg_log_prior  3.012e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.267e-01, val/nll 5.326e-01
[2023-02-05 11:30:31] [Cycle  24/ 30][Epoch 100/100] trn/posterior_energy  3.137e+05, trn/neg_log_likelihood  1.251e+04, trn/neg_log_prior  3.012e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.275e-01, val/nll 5.324e-01, val/ens_acc 8.652e-01, val/ens_nll 4.093e-01 (test_acc: 8.261e-01, test_nll: 5.276e-01, test_ens_acc: 8.677e-01, test_ens_nll: 4.150e-01)
[2023-02-05 11:30:35] [Cycle  25/ 30][Epoch   1/100] trn/posterior_energy  3.252e+05, trn/neg_log_likelihood  2.401e+04, trn/neg_log_prior  3.012e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.798e-01, val/nll 6.607e-01
[2023-02-05 11:30:40] [Cycle  25/ 30][Epoch   2/100] trn/posterior_energy  3.231e+05, trn/neg_log_likelihood  2.152e+04, trn/neg_log_prior  3.015e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.872e-01, val/nll 6.372e-01
[2023-02-05 11:30:45] [Cycle  25/ 30][Epoch   3/100] trn/posterior_energy  3.232e+05, trn/neg_log_likelihood  2.146e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 5.970e-01
[2023-02-05 11:30:49] [Cycle  25/ 30][Epoch   4/100] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  2.124e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.710e-01, val/nll 6.798e-01
[2023-02-05 11:30:54] [Cycle  25/ 30][Epoch   5/100] trn/posterior_energy  3.225e+05, trn/neg_log_likelihood  2.067e+04, trn/neg_log_prior  3.018e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.728e-01, val/nll 6.765e-01
[2023-02-05 11:30:58] [Cycle  25/ 30][Epoch   6/100] trn/posterior_energy  3.224e+05, trn/neg_log_likelihood  2.074e+04, trn/neg_log_prior  3.016e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.860e-01, val/nll 6.423e-01
[2023-02-05 11:31:03] [Cycle  25/ 30][Epoch   7/100] trn/posterior_energy  3.225e+05, trn/neg_log_likelihood  2.086e+04, trn/neg_log_prior  3.017e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.563e-01
[2023-02-05 11:31:08] [Cycle  25/ 30][Epoch   8/100] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  2.040e+04, trn/neg_log_prior  3.019e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.723e-01, val/nll 6.742e-01
[2023-02-05 11:31:12] [Cycle  25/ 30][Epoch   9/100] trn/posterior_energy  3.230e+05, trn/neg_log_likelihood  2.099e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.490e-01, val/nll 7.329e-01
[2023-02-05 11:31:17] [Cycle  25/ 30][Epoch  10/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  2.014e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 6.043e-01
[2023-02-05 11:31:22] [Cycle  25/ 30][Epoch  11/100] trn/posterior_energy  3.224e+05, trn/neg_log_likelihood  2.044e+04, trn/neg_log_prior  3.019e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.681e-01, val/nll 6.814e-01
[2023-02-05 11:31:26] [Cycle  25/ 30][Epoch  12/100] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  2.026e+04, trn/neg_log_prior  3.020e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 5.750e-01
[2023-02-05 11:31:31] [Cycle  25/ 30][Epoch  13/100] trn/posterior_energy  3.225e+05, trn/neg_log_likelihood  2.046e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.632e-01, val/nll 6.934e-01
[2023-02-05 11:31:35] [Cycle  25/ 30][Epoch  14/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  2.021e+04, trn/neg_log_prior  3.020e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.776e-01
[2023-02-05 11:31:40] [Cycle  25/ 30][Epoch  15/100] trn/posterior_energy  3.225e+05, trn/neg_log_likelihood  2.031e+04, trn/neg_log_prior  3.022e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.941e-01, val/nll 6.335e-01
[2023-02-05 11:31:45] [Cycle  25/ 30][Epoch  16/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  3.024e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 6.104e-01
[2023-02-05 11:31:49] [Cycle  25/ 30][Epoch  17/100] trn/posterior_energy  3.221e+05, trn/neg_log_likelihood  1.977e+04, trn/neg_log_prior  3.023e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.270e-01
[2023-02-05 11:31:54] [Cycle  25/ 30][Epoch  18/100] trn/posterior_energy  3.224e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  3.023e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 6.123e-01
[2023-02-05 11:31:59] [Cycle  25/ 30][Epoch  19/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.957e-01, val/nll 5.997e-01
[2023-02-05 11:32:03] [Cycle  25/ 30][Epoch  20/100] trn/posterior_energy  3.224e+05, trn/neg_log_likelihood  2.022e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.263e-01
[2023-02-05 11:32:08] [Cycle  25/ 30][Epoch  21/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  1.997e+04, trn/neg_log_prior  3.022e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.273e-01
[2023-02-05 11:32:13] [Cycle  25/ 30][Epoch  22/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  3.024e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.952e-01, val/nll 6.201e-01
[2023-02-05 11:32:17] [Cycle  25/ 30][Epoch  23/100] trn/posterior_energy  3.225e+05, trn/neg_log_likelihood  1.995e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 8.132e-01, val/nll 5.543e-01
[2023-02-05 11:32:22] [Cycle  25/ 30][Epoch  24/100] trn/posterior_energy  3.224e+05, trn/neg_log_likelihood  1.979e+04, trn/neg_log_prior  3.026e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.310e-01
[2023-02-05 11:32:27] [Cycle  25/ 30][Epoch  25/100] trn/posterior_energy  3.222e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  3.026e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 8.085e-01, val/nll 5.746e-01
[2023-02-05 11:32:31] [Cycle  25/ 30][Epoch  26/100] trn/posterior_energy  3.226e+05, trn/neg_log_likelihood  1.987e+04, trn/neg_log_prior  3.027e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 7.035e-01
[2023-02-05 11:32:36] [Cycle  25/ 30][Epoch  27/100] trn/posterior_energy  3.223e+05, trn/neg_log_likelihood  1.949e+04, trn/neg_log_prior  3.028e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.978e-01, val/nll 5.929e-01
[2023-02-05 11:32:40] [Cycle  25/ 30][Epoch  28/100] trn/posterior_energy  3.224e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  3.028e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.795e-01
[2023-02-05 11:32:45] [Cycle  25/ 30][Epoch  29/100] trn/posterior_energy  3.219e+05, trn/neg_log_likelihood  1.925e+04, trn/neg_log_prior  3.026e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.131e-01
[2023-02-05 11:32:50] [Cycle  25/ 30][Epoch  30/100] trn/posterior_energy  3.221e+05, trn/neg_log_likelihood  1.950e+04, trn/neg_log_prior  3.026e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 8.034e-01, val/nll 5.803e-01
[2023-02-05 11:32:54] [Cycle  25/ 30][Epoch  31/100] trn/posterior_energy  3.220e+05, trn/neg_log_likelihood  1.952e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 8.011e-01, val/nll 5.779e-01
[2023-02-05 11:32:59] [Cycle  25/ 30][Epoch  32/100] trn/posterior_energy  3.217e+05, trn/neg_log_likelihood  1.926e+04, trn/neg_log_prior  3.024e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 8.155e-01, val/nll 5.465e-01
[2023-02-05 11:33:04] [Cycle  25/ 30][Epoch  33/100] trn/posterior_energy  3.217e+05, trn/neg_log_likelihood  1.924e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.906e-01, val/nll 6.133e-01
[2023-02-05 11:33:08] [Cycle  25/ 30][Epoch  34/100] trn/posterior_energy  3.213e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  3.025e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 8.051e-01, val/nll 5.772e-01
[2023-02-05 11:33:13] [Cycle  25/ 30][Epoch  35/100] trn/posterior_energy  3.217e+05, trn/neg_log_likelihood  1.940e+04, trn/neg_log_prior  3.023e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 8.013e-01, val/nll 5.843e-01
[2023-02-05 11:33:18] [Cycle  25/ 30][Epoch  36/100] trn/posterior_energy  3.214e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  3.023e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.917e-01
[2023-02-05 11:33:22] [Cycle  25/ 30][Epoch  37/100] trn/posterior_energy  3.210e+05, trn/neg_log_likelihood  1.872e+04, trn/neg_log_prior  3.022e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 5.778e-01
[2023-02-05 11:33:27] [Cycle  25/ 30][Epoch  38/100] trn/posterior_energy  3.210e+05, trn/neg_log_likelihood  1.889e+04, trn/neg_log_prior  3.021e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 8.025e-01, val/nll 6.012e-01
[2023-02-05 11:33:32] [Cycle  25/ 30][Epoch  39/100] trn/posterior_energy  3.212e+05, trn/neg_log_likelihood  1.907e+04, trn/neg_log_prior  3.022e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.947e-01, val/nll 6.109e-01
[2023-02-05 11:33:36] [Cycle  25/ 30][Epoch  40/100] trn/posterior_energy  3.212e+05, trn/neg_log_likelihood  1.901e+04, trn/neg_log_prior  3.022e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 5.667e-01
[2023-02-05 11:33:41] [Cycle  25/ 30][Epoch  41/100] trn/posterior_energy  3.207e+05, trn/neg_log_likelihood  1.855e+04, trn/neg_log_prior  3.021e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.961e-01, val/nll 6.041e-01
[2023-02-05 11:33:45] [Cycle  25/ 30][Epoch  42/100] trn/posterior_energy  3.208e+05, trn/neg_log_likelihood  1.854e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 5.781e-01
[2023-02-05 11:33:50] [Cycle  25/ 30][Epoch  43/100] trn/posterior_energy  3.203e+05, trn/neg_log_likelihood  1.797e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 8.212e-01, val/nll 5.369e-01
[2023-02-05 11:33:55] [Cycle  25/ 30][Epoch  44/100] trn/posterior_energy  3.208e+05, trn/neg_log_likelihood  1.852e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 5.817e-01
[2023-02-05 11:33:59] [Cycle  25/ 30][Epoch  45/100] trn/posterior_energy  3.205e+05, trn/neg_log_likelihood  1.826e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 8.117e-01, val/nll 5.596e-01
[2023-02-05 11:34:04] [Cycle  25/ 30][Epoch  46/100] trn/posterior_energy  3.203e+05, trn/neg_log_likelihood  1.803e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.875e-01
[2023-02-05 11:34:09] [Cycle  25/ 30][Epoch  47/100] trn/posterior_energy  3.201e+05, trn/neg_log_likelihood  1.781e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 7.908e-01, val/nll 6.199e-01
[2023-02-05 11:34:13] [Cycle  25/ 30][Epoch  48/100] trn/posterior_energy  3.200e+05, trn/neg_log_likelihood  1.770e+04, trn/neg_log_prior  3.023e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 5.922e-01
[2023-02-05 11:34:18] [Cycle  25/ 30][Epoch  49/100] trn/posterior_energy  3.197e+05, trn/neg_log_likelihood  1.763e+04, trn/neg_log_prior  3.021e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 8.086e-01, val/nll 5.737e-01
[2023-02-05 11:34:23] [Cycle  25/ 30][Epoch  50/100] trn/posterior_energy  3.196e+05, trn/neg_log_likelihood  1.749e+04, trn/neg_log_prior  3.021e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.507e-01
[2023-02-05 11:34:27] [Cycle  25/ 30][Epoch  51/100] trn/posterior_energy  3.196e+05, trn/neg_log_likelihood  1.759e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 8.201e-01, val/nll 5.485e-01
[2023-02-05 11:34:32] [Cycle  25/ 30][Epoch  52/100] trn/posterior_energy  3.192e+05, trn/neg_log_likelihood  1.714e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.404e-01
[2023-02-05 11:34:36] [Cycle  25/ 30][Epoch  53/100] trn/posterior_energy  3.196e+05, trn/neg_log_likelihood  1.756e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.753e-01
[2023-02-05 11:34:41] [Cycle  25/ 30][Epoch  54/100] trn/posterior_energy  3.190e+05, trn/neg_log_likelihood  1.701e+04, trn/neg_log_prior  3.020e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 8.133e-01, val/nll 5.576e-01
[2023-02-05 11:34:46] [Cycle  25/ 30][Epoch  55/100] trn/posterior_energy  3.189e+05, trn/neg_log_likelihood  1.696e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 5.475e-01
[2023-02-05 11:34:50] [Cycle  25/ 30][Epoch  56/100] trn/posterior_energy  3.187e+05, trn/neg_log_likelihood  1.681e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 8.144e-01, val/nll 5.563e-01
[2023-02-05 11:34:55] [Cycle  25/ 30][Epoch  57/100] trn/posterior_energy  3.185e+05, trn/neg_log_likelihood  1.659e+04, trn/neg_log_prior  3.019e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.699e-01
[2023-02-05 11:35:00] [Cycle  25/ 30][Epoch  58/100] trn/posterior_energy  3.182e+05, trn/neg_log_likelihood  1.642e+04, trn/neg_log_prior  3.018e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 5.764e-01
[2023-02-05 11:35:04] [Cycle  25/ 30][Epoch  59/100] trn/posterior_energy  3.183e+05, trn/neg_log_likelihood  1.651e+04, trn/neg_log_prior  3.017e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.586e-01
[2023-02-05 11:35:09] [Cycle  25/ 30][Epoch  60/100] trn/posterior_energy  3.179e+05, trn/neg_log_likelihood  1.625e+04, trn/neg_log_prior  3.016e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.592e-01
[2023-02-05 11:35:14] [Cycle  25/ 30][Epoch  61/100] trn/posterior_energy  3.177e+05, trn/neg_log_likelihood  1.614e+04, trn/neg_log_prior  3.016e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 5.470e-01
[2023-02-05 11:35:18] [Cycle  25/ 30][Epoch  62/100] trn/posterior_energy  3.175e+05, trn/neg_log_likelihood  1.594e+04, trn/neg_log_prior  3.016e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 5.700e-01
[2023-02-05 11:35:23] [Cycle  25/ 30][Epoch  63/100] trn/posterior_energy  3.175e+05, trn/neg_log_likelihood  1.602e+04, trn/neg_log_prior  3.015e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.545e-01
[2023-02-05 11:35:27] [Cycle  25/ 30][Epoch  64/100] trn/posterior_energy  3.171e+05, trn/neg_log_likelihood  1.570e+04, trn/neg_log_prior  3.014e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.418e-01
[2023-02-05 11:35:32] [Cycle  25/ 30][Epoch  65/100] trn/posterior_energy  3.169e+05, trn/neg_log_likelihood  1.552e+04, trn/neg_log_prior  3.014e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 5.817e-01
[2023-02-05 11:35:37] [Cycle  25/ 30][Epoch  66/100] trn/posterior_energy  3.169e+05, trn/neg_log_likelihood  1.550e+04, trn/neg_log_prior  3.014e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.529e-01
[2023-02-05 11:35:41] [Cycle  25/ 30][Epoch  67/100] trn/posterior_energy  3.167e+05, trn/neg_log_likelihood  1.538e+04, trn/neg_log_prior  3.013e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.436e-01
[2023-02-05 11:35:46] [Cycle  25/ 30][Epoch  68/100] trn/posterior_energy  3.165e+05, trn/neg_log_likelihood  1.519e+04, trn/neg_log_prior  3.013e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 8.052e-01, val/nll 5.856e-01
[2023-02-05 11:35:51] [Cycle  25/ 30][Epoch  69/100] trn/posterior_energy  3.164e+05, trn/neg_log_likelihood  1.514e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.328e-01
[2023-02-05 11:35:55] [Cycle  25/ 30][Epoch  70/100] trn/posterior_energy  3.163e+05, trn/neg_log_likelihood  1.510e+04, trn/neg_log_prior  3.012e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.119e-01, val/nll 5.485e-01
[2023-02-05 11:36:00] [Cycle  25/ 30][Epoch  71/100] trn/posterior_energy  3.159e+05, trn/neg_log_likelihood  1.482e+04, trn/neg_log_prior  3.011e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 8.094e-01, val/nll 5.594e-01
[2023-02-05 11:36:05] [Cycle  25/ 30][Epoch  72/100] trn/posterior_energy  3.159e+05, trn/neg_log_likelihood  1.488e+04, trn/neg_log_prior  3.010e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.369e-01
[2023-02-05 11:36:09] [Cycle  25/ 30][Epoch  73/100] trn/posterior_energy  3.157e+05, trn/neg_log_likelihood  1.462e+04, trn/neg_log_prior  3.011e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.156e-01, val/nll 5.476e-01
[2023-02-05 11:36:14] [Cycle  25/ 30][Epoch  74/100] trn/posterior_energy  3.156e+05, trn/neg_log_likelihood  1.452e+04, trn/neg_log_prior  3.011e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.369e-01
