[2023-02-09 04:33:36] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-09 04:33:36] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 04:34:11] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.988e+05, trn/neg_log_likelihood  9.226e+04, trn/neg_log_prior  1.066e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.909e-01, val/nll 2.154e+00
[2023-02-09 10:18:59] [Cycle  26/ 30][Epoch  83/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  9.710e+04, trn/neg_log_prior  6.611e+04, trn/lr  1.907e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-09 10:19:03] [Cycle  26/ 30][Epoch  84/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  9.774e+04, trn/neg_log_prior  6.560e+04, trn/lr  1.884e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.352e+00
[2023-02-09 10:19:07] [Cycle  26/ 30][Epoch  85/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  9.710e+04, trn/neg_log_prior  6.607e+04, trn/lr  1.862e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.408e+00
[2023-02-09 10:19:11] [Cycle  26/ 30][Epoch  86/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.732e+04, trn/neg_log_prior  6.608e+04, trn/lr  1.839e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.355e+00
[2023-02-09 10:19:15] [Cycle  26/ 30][Epoch  87/200] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  9.816e+04, trn/neg_log_prior  6.606e+04, trn/lr  1.816e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.365e+00
[2023-02-09 10:19:20] [Cycle  26/ 30][Epoch  88/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  9.651e+04, trn/neg_log_prior  6.649e+04, trn/lr  1.793e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.366e+00
[2023-02-09 10:19:23] [Cycle  26/ 30][Epoch  89/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.759e+04, trn/neg_log_prior  6.576e+04, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.351e+00
[2023-02-09 10:19:28] [Cycle  26/ 30][Epoch  90/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  9.747e+04, trn/neg_log_prior  6.622e+04, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.405e+00
[2023-02-09 10:19:32] [Cycle  26/ 30][Epoch  91/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  9.713e+04, trn/neg_log_prior  6.607e+04, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.368e+00
[2023-02-09 10:19:36] [Cycle  26/ 30][Epoch  92/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  9.716e+04, trn/neg_log_prior  6.587e+04, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.344e+00
[2023-02-09 10:19:40] [Cycle  26/ 30][Epoch  93/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.739e+04, trn/neg_log_prior  6.574e+04, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.374e+00
[2023-02-09 10:19:44] [Cycle  26/ 30][Epoch  94/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.730e+04, trn/neg_log_prior  6.562e+04, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.378e+00
[2023-02-09 10:19:48] [Cycle  26/ 30][Epoch  95/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.707e+04, trn/neg_log_prior  6.567e+04, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.443e+00
[2023-02-09 10:19:52] [Cycle  26/ 30][Epoch  96/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.679e+04, trn/neg_log_prior  6.552e+04, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.345e+00
[2023-02-09 10:19:56] [Cycle  26/ 30][Epoch  97/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.749e+04, trn/neg_log_prior  6.515e+04, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.431e+00
[2023-02-09 10:20:00] [Cycle  26/ 30][Epoch  98/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  9.834e+04, trn/neg_log_prior  6.579e+04, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.331e+00
[2023-02-09 10:20:04] [Cycle  26/ 30][Epoch  99/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.680e+04, trn/neg_log_prior  6.609e+04, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.381e+00
[2023-02-09 10:20:08] [Cycle  26/ 30][Epoch 100/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.730e+04, trn/neg_log_prior  6.558e+04, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.344e+00
[2023-02-09 10:20:12] [Cycle  26/ 30][Epoch 101/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.736e+04, trn/neg_log_prior  6.575e+04, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.339e+00
[2023-02-09 10:20:16] [Cycle  26/ 30][Epoch 102/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.746e+04, trn/neg_log_prior  6.562e+04, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.435e+00
[2023-02-09 10:20:20] [Cycle  26/ 30][Epoch 103/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  9.741e+04, trn/neg_log_prior  6.624e+04, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.371e+00
[2023-02-09 10:20:24] [Cycle  26/ 30][Epoch 104/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.677e+04, trn/neg_log_prior  6.585e+04, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.377e+00
[2023-02-09 10:20:28] [Cycle  26/ 30][Epoch 105/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  9.774e+04, trn/neg_log_prior  6.558e+04, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.383e+00
[2023-02-09 10:20:32] [Cycle  26/ 30][Epoch 106/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.660e+04, trn/neg_log_prior  6.589e+04, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.331e+00
[2023-02-09 10:20:36] [Cycle  26/ 30][Epoch 107/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.713e+04, trn/neg_log_prior  6.535e+04, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.369e+00
[2023-02-09 10:20:40] [Cycle  26/ 30][Epoch 108/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  9.780e+04, trn/neg_log_prior  6.542e+04, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.417e+00
[2023-02-09 10:20:44] [Cycle  26/ 30][Epoch 109/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  9.772e+04, trn/neg_log_prior  6.607e+04, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.326e+00
[2023-02-09 10:20:48] [Cycle  26/ 30][Epoch 110/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.726e+04, trn/neg_log_prior  6.581e+04, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.430e+00
[2023-02-09 10:20:52] [Cycle  26/ 30][Epoch 111/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  9.681e+04, trn/neg_log_prior  6.603e+04, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.339e+00
[2023-02-09 10:20:56] [Cycle  26/ 30][Epoch 112/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.752e+04, trn/neg_log_prior  6.556e+04, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.379e+00
[2023-02-09 10:21:00] [Cycle  26/ 30][Epoch 113/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.670e+04, trn/neg_log_prior  6.562e+04, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.339e+00
[2023-02-09 10:21:04] [Cycle  26/ 30][Epoch 114/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.740e+04, trn/neg_log_prior  6.553e+04, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.364e+00
[2023-02-09 10:21:08] [Cycle  26/ 30][Epoch 115/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  9.676e+04, trn/neg_log_prior  6.538e+04, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.422e+00
[2023-02-09 10:21:12] [Cycle  26/ 30][Epoch 116/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.717e+04, trn/neg_log_prior  6.511e+04, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.362e+00
[2023-02-09 10:21:16] [Cycle  26/ 30][Epoch 117/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.731e+04, trn/neg_log_prior  6.497e+04, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.384e+00
[2023-02-09 10:21:20] [Cycle  26/ 30][Epoch 118/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  9.727e+04, trn/neg_log_prior  6.477e+04, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.391e+00
[2023-02-09 10:21:24] [Cycle  26/ 30][Epoch 119/200] trn/posterior_energy  1.606e+05, trn/neg_log_likelihood  9.625e+04, trn/neg_log_prior  6.437e+04, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.348e+00
[2023-02-09 10:21:28] [Cycle  26/ 30][Epoch 120/200] trn/posterior_energy  1.589e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  6.395e+04, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-09 10:21:33] [Cycle  26/ 30][Epoch 121/200] trn/posterior_energy  1.586e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  6.379e+04, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-09 10:21:37] [Cycle  26/ 30][Epoch 122/200] trn/posterior_energy  1.585e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  6.371e+04, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-09 10:21:41] [Cycle  26/ 30][Epoch 123/200] trn/posterior_energy  1.585e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  6.369e+04, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.317e+00
[2023-02-09 10:21:45] [Cycle  26/ 30][Epoch 124/200] trn/posterior_energy  1.585e+05, trn/neg_log_likelihood  9.478e+04, trn/neg_log_prior  6.369e+04, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-09 10:21:49] [Cycle  26/ 30][Epoch 125/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  6.369e+04, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.315e+00
[2023-02-09 10:21:53] [Cycle  26/ 30][Epoch 126/200] trn/posterior_energy  1.585e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  6.368e+04, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.315e+00
[2023-02-09 10:21:57] [Cycle  26/ 30][Epoch 127/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  6.368e+04, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.307e+00
[2023-02-09 10:22:01] [Cycle  26/ 30][Epoch 128/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.472e+04, trn/neg_log_prior  6.368e+04, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.316e+00
[2023-02-09 10:22:05] [Cycle  26/ 30][Epoch 129/200] trn/posterior_energy  1.585e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  6.368e+04, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.310e+00
[2023-02-09 10:22:09] [Cycle  26/ 30][Epoch 130/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  6.368e+04, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.306e+00
[2023-02-09 10:22:13] [Cycle  26/ 30][Epoch 131/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.459e+04, trn/neg_log_prior  6.368e+04, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.309e+00
[2023-02-09 10:22:17] [Cycle  26/ 30][Epoch 132/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.462e+04, trn/neg_log_prior  6.368e+04, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-09 10:22:21] [Cycle  26/ 30][Epoch 133/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  6.368e+04, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-09 10:22:25] [Cycle  26/ 30][Epoch 134/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  6.368e+04, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.311e+00
[2023-02-09 10:22:29] [Cycle  26/ 30][Epoch 135/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  6.368e+04, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-09 10:22:33] [Cycle  26/ 30][Epoch 136/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  6.368e+04, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.316e+00
[2023-02-09 10:22:37] [Cycle  26/ 30][Epoch 137/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-09 10:22:41] [Cycle  26/ 30][Epoch 138/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.309e+00
[2023-02-09 10:22:45] [Cycle  26/ 30][Epoch 139/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.466e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 10:22:49] [Cycle  26/ 30][Epoch 140/200] trn/posterior_energy  1.583e+05, trn/neg_log_likelihood  9.467e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-09 10:22:54] [Cycle  26/ 30][Epoch 141/200] trn/posterior_energy  1.584e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  6.368e+04, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-09 10:22:58] [Cycle  26/ 30][Epoch 142/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-09 10:23:02] [Cycle  26/ 30][Epoch 143/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.455e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-09 10:23:06] [Cycle  26/ 30][Epoch 144/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.456e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-09 10:23:10] [Cycle  26/ 30][Epoch 145/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-09 10:23:14] [Cycle  26/ 30][Epoch 146/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  6.368e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.309e+00
[2023-02-09 10:23:18] [Cycle  26/ 30][Epoch 147/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.305e+00
[2023-02-09 10:23:23] [Cycle  26/ 30][Epoch 148/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.307e+00
[2023-02-09 10:23:27] [Cycle  26/ 30][Epoch 149/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-09 10:23:31] [Cycle  26/ 30][Epoch 150/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.449e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-09 10:23:35] [Cycle  26/ 30][Epoch 151/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.308e+00
[2023-02-09 10:23:39] [Cycle  26/ 30][Epoch 152/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-09 10:23:43] [Cycle  26/ 30][Epoch 153/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.451e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-09 10:23:47] [Cycle  26/ 30][Epoch 154/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-09 10:23:51] [Cycle  26/ 30][Epoch 155/200] trn/posterior_energy  1.582e+05, trn/neg_log_likelihood  9.452e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.305e+00
[2023-02-09 10:23:55] [Cycle  26/ 30][Epoch 156/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.308e+00
[2023-02-09 10:23:59] [Cycle  26/ 30][Epoch 157/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.445e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-09 10:24:03] [Cycle  26/ 30][Epoch 158/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-09 10:24:08] [Cycle  26/ 30][Epoch 159/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.306e+00
[2023-02-09 10:24:12] [Cycle  26/ 30][Epoch 160/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-09 10:24:16] [Cycle  26/ 30][Epoch 161/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.305e+00
[2023-02-09 10:24:20] [Cycle  26/ 30][Epoch 162/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-09 10:24:24] [Cycle  26/ 30][Epoch 163/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.442e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-09 10:24:28] [Cycle  26/ 30][Epoch 164/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-09 10:24:32] [Cycle  26/ 30][Epoch 165/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-09 10:24:36] [Cycle  26/ 30][Epoch 166/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  6.367e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-09 10:24:40] [Cycle  26/ 30][Epoch 167/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.443e+04, trn/neg_log_prior  6.368e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.306e+00
[2023-02-09 10:24:44] [Cycle  26/ 30][Epoch 168/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.306e+00
[2023-02-09 10:24:48] [Cycle  26/ 30][Epoch 169/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-09 10:24:52] [Cycle  26/ 30][Epoch 170/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-09 10:24:56] [Cycle  26/ 30][Epoch 171/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  6.368e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.304e+00
[2023-02-09 10:25:00] [Cycle  26/ 30][Epoch 172/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.306e+00
[2023-02-09 10:25:04] [Cycle  26/ 30][Epoch 173/200] trn/posterior_energy  1.581e+05, trn/neg_log_likelihood  9.440e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-09 10:25:08] [Cycle  26/ 30][Epoch 174/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-09 10:25:12] [Cycle  26/ 30][Epoch 175/200] trn/posterior_energy  1.580e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  6.367e+04, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.303e+00
