[2023-02-15 06:07:57] Environments:
------------  ------------------------------------------------------------
sys.platform  linux
Python        3.8.10 (default, Nov 14 2022, 12:59:47) [GCC 9.4.0]
JAX           0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jax
jaxlib        0.4.2 @/home/giung/.local/lib/python3.8/site-packages/jaxlib
Flax          0.6.4 @/home/giung/.local/lib/python3.8/site-packages/flax
Optax         0.1.4 @/home/giung/.local/lib/python3.8/site-packages/optax
------------  ------------------------------------------------------------

[2023-02-15 06:07:57] Command line arguments:
- args.data_root          : ./data/
- args.data_name          : CIFAR100_x32
- args.data_augmentation  : standard
- args.data_proportional  : 1.0
- args.model_depth        : 20
- args.model_width        : 4
- args.model_style        : BN-ReLU
- args.optim_bs           : 256
- args.optim_ne           : 200
- args.optim_lr           : 3.0
- args.optim_b1           : 0.97
- args.optim_b2           : 0.999
- args.optim_eps          : 0.1
- args.optim_weight_decay : 0.0003
- args.rho                : 0.01
- args.num_data_factor    : 4.0
- args.save               : /home/giung/giung2-dev/projects/sam/save/CIFAR100_x32/R20x4-BN-ReLU/BayesSAM/bs-0256_ne-0200_lr-3.00_b1-0.970_b2-0.999_wd-0.0003_eps-1e-1_rho-0.0100_factor-4.0_fp32/42
- args.seed               : 42
- args.precision          : fp32

[2023-02-15 06:08:03] Multiple local devices are detected:
[TpuDevice(id=0, process_index=0, coords=(0,0,0), core_on_chip=0), TpuDevice(id=1, process_index=0, coords=(0,0,0), core_on_chip=1), TpuDevice(id=2, process_index=0, coords=(1,0,0), core_on_chip=0), TpuDevice(id=3, process_index=0, coords=(1,0,0), core_on_chip=1), TpuDevice(id=4, process_index=0, coords=(0,1,0), core_on_chip=0), TpuDevice(id=5, process_index=0, coords=(0,1,0), core_on_chip=1), TpuDevice(id=6, process_index=0, coords=(1,1,0), core_on_chip=0), TpuDevice(id=7, process_index=0, coords=(1,1,0), core_on_chip=1)]

[2023-02-15 06:18:45] [Epoch    70/  200] trn/loss 2.536e+00, trn/lr 2.192e+00, trn/scale 1.004e-01, val/acc 2.354e-01, val/nll 3.349e+00
[2023-02-15 06:18:53] [Epoch    71/  200] trn/loss 2.563e+00, trn/lr 2.171e+00, trn/scale 1.004e-01, val/acc 2.709e-01, val/nll 3.192e+00
[2023-02-15 06:19:01] [Epoch    72/  200] trn/loss 2.547e+00, trn/lr 2.149e+00, trn/scale 1.004e-01, val/acc 2.696e-01, val/nll 3.032e+00
[2023-02-15 06:19:09] [Epoch    73/  200] trn/loss 2.526e+00, trn/lr 2.128e+00, trn/scale 1.004e-01, val/acc 2.669e-01, val/nll 3.101e+00
[2023-02-15 06:19:17] [Epoch    74/  200] trn/loss 2.507e+00, trn/lr 2.107e+00, trn/scale 1.004e-01, val/acc 2.205e-01, val/nll 3.631e+00
[2023-02-15 06:19:26] [Epoch    75/  200] trn/loss 2.526e+00, trn/lr 2.085e+00, trn/scale 1.004e-01, val/acc 2.730e-01, val/nll 3.076e+00
[2023-02-15 06:19:34] [Epoch    76/  200] trn/loss 2.499e+00, trn/lr 2.063e+00, trn/scale 1.004e-01, val/acc 2.209e-01, val/nll 3.778e+00
[2023-02-15 06:19:42] [Epoch    77/  200] trn/loss 2.506e+00, trn/lr 2.041e+00, trn/scale 1.004e-01, val/acc 2.770e-01, val/nll 3.062e+00
[2023-02-15 06:19:50] [Epoch    78/  200] trn/loss 2.500e+00, trn/lr 2.019e+00, trn/scale 1.004e-01, val/acc 2.642e-01, val/nll 3.101e+00
[2023-02-15 06:19:58] [Epoch    79/  200] trn/loss 2.488e+00, trn/lr 1.997e+00, trn/scale 1.004e-01, val/acc 1.819e-01, val/nll 4.195e+00
[2023-02-15 06:20:06] [Epoch    80/  200] trn/loss 2.500e+00, trn/lr 1.975e+00, trn/scale 1.004e-01, val/acc 2.499e-01, val/nll 3.250e+00
[2023-02-15 06:20:15] [Epoch    81/  200] trn/loss 2.490e+00, trn/lr 1.952e+00, trn/scale 1.004e-01, val/acc 2.480e-01, val/nll 3.168e+00
[2023-02-15 06:20:23] [Epoch    82/  200] trn/loss 2.460e+00, trn/lr 1.930e+00, trn/scale 1.004e-01, val/acc 2.694e-01, val/nll 3.168e+00
[2023-02-15 06:20:31] [Epoch    83/  200] trn/loss 2.445e+00, trn/lr 1.907e+00, trn/scale 1.004e-01, val/acc 2.955e-01, val/nll 2.890e+00
[2023-02-15 06:20:39] [Epoch    84/  200] trn/loss 2.477e+00, trn/lr 1.885e+00, trn/scale 1.004e-01, val/acc 1.460e-01, val/nll 4.438e+00
[2023-02-15 06:20:47] [Epoch    85/  200] trn/loss 2.441e+00, trn/lr 1.862e+00, trn/scale 1.004e-01, val/acc 2.003e-01, val/nll 3.986e+00
[2023-02-15 06:20:55] [Epoch    86/  200] trn/loss 2.461e+00, trn/lr 1.839e+00, trn/scale 1.004e-01, val/acc 2.147e-01, val/nll 3.858e+00
[2023-02-15 06:21:04] [Epoch    87/  200] trn/loss 2.448e+00, trn/lr 1.816e+00, trn/scale 1.004e-01, val/acc 2.081e-01, val/nll 3.674e+00
[2023-02-15 06:21:12] [Epoch    88/  200] trn/loss 2.452e+00, trn/lr 1.793e+00, trn/scale 1.004e-01, val/acc 3.046e-01, val/nll 2.893e+00
[2023-02-15 06:21:20] [Epoch    89/  200] trn/loss 2.417e+00, trn/lr 1.770e+00, trn/scale 1.004e-01, val/acc 2.957e-01, val/nll 3.077e+00
[2023-02-15 06:21:28] [Epoch    90/  200] trn/loss 2.396e+00, trn/lr 1.746e+00, trn/scale 1.004e-01, val/acc 2.697e-01, val/nll 3.085e+00
[2023-02-15 06:21:36] [Epoch    91/  200] trn/loss 2.398e+00, trn/lr 1.723e+00, trn/scale 1.004e-01, val/acc 2.298e-01, val/nll 3.464e+00
[2023-02-15 06:21:44] [Epoch    92/  200] trn/loss 2.392e+00, trn/lr 1.700e+00, trn/scale 1.004e-01, val/acc 2.706e-01, val/nll 3.134e+00
[2023-02-15 06:21:53] [Epoch    93/  200] trn/loss 2.380e+00, trn/lr 1.676e+00, trn/scale 1.004e-01, val/acc 2.382e-01, val/nll 3.682e+00
[2023-02-15 06:22:01] [Epoch    94/  200] trn/loss 2.379e+00, trn/lr 1.653e+00, trn/scale 1.004e-01, val/acc 3.163e-01, val/nll 2.813e+00
[2023-02-15 06:22:09] [Epoch    95/  200] trn/loss 2.358e+00, trn/lr 1.630e+00, trn/scale 1.004e-01, val/acc 2.874e-01, val/nll 2.968e+00
[2023-02-15 06:22:17] [Epoch    96/  200] trn/loss 2.363e+00, trn/lr 1.606e+00, trn/scale 1.004e-01, val/acc 3.140e-01, val/nll 2.911e+00
[2023-02-15 06:22:25] [Epoch    97/  200] trn/loss 2.340e+00, trn/lr 1.582e+00, trn/scale 1.004e-01, val/acc 2.683e-01, val/nll 3.011e+00
[2023-02-15 06:22:33] [Epoch    98/  200] trn/loss 2.377e+00, trn/lr 1.559e+00, trn/scale 1.004e-01, val/acc 2.272e-01, val/nll 3.421e+00
[2023-02-15 06:22:42] [Epoch    99/  200] trn/loss 2.340e+00, trn/lr 1.535e+00, trn/scale 1.004e-01, val/acc 2.284e-01, val/nll 4.070e+00
