[2023-02-07 02:02:39] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-07 02:02:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 02:03:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.888e+05, trn/neg_log_likelihood  8.877e+04, trn/neg_log_prior  3.001e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.982e-01, val/nll 1.884e+00
[2023-02-07 05:05:11] [Cycle  27/ 30][Epoch   5/100] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  1.341e+04, trn/neg_log_prior  2.632e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.841e-01
[2023-02-07 05:05:15] [Cycle  27/ 30][Epoch   6/100] trn/posterior_energy  2.765e+05, trn/neg_log_likelihood  1.305e+04, trn/neg_log_prior  2.634e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.841e-01, val/nll 7.010e-01
[2023-02-07 05:05:19] [Cycle  27/ 30][Epoch   7/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  1.156e+04, trn/neg_log_prior  2.637e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.887e-01, val/nll 7.133e-01
[2023-02-07 05:05:23] [Cycle  27/ 30][Epoch   8/100] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  1.170e+04, trn/neg_log_prior  2.639e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.784e-01, val/nll 7.633e-01
[2023-02-07 05:05:27] [Cycle  27/ 30][Epoch   9/100] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  1.080e+04, trn/neg_log_prior  2.641e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 7.807e-01
[2023-02-07 05:05:32] [Cycle  27/ 30][Epoch  10/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  1.041e+04, trn/neg_log_prior  2.643e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.997e-01, val/nll 6.951e-01
[2023-02-07 05:05:36] [Cycle  27/ 30][Epoch  11/100] trn/posterior_energy  2.743e+05, trn/neg_log_likelihood  9.849e+03, trn/neg_log_prior  2.644e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 7.158e-01
[2023-02-07 05:05:40] [Cycle  27/ 30][Epoch  12/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  9.524e+03, trn/neg_log_prior  2.645e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.730e-01, val/nll 8.039e-01
[2023-02-07 05:05:44] [Cycle  27/ 30][Epoch  13/100] trn/posterior_energy  2.740e+05, trn/neg_log_likelihood  9.315e+03, trn/neg_log_prior  2.647e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 7.224e-01
[2023-02-07 05:05:48] [Cycle  27/ 30][Epoch  14/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  9.041e+03, trn/neg_log_prior  2.648e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 7.151e-01
[2023-02-07 05:05:53] [Cycle  27/ 30][Epoch  15/100] trn/posterior_energy  2.735e+05, trn/neg_log_likelihood  8.589e+03, trn/neg_log_prior  2.649e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.769e-01, val/nll 7.957e-01
[2023-02-07 05:05:57] [Cycle  27/ 30][Epoch  16/100] trn/posterior_energy  2.732e+05, trn/neg_log_likelihood  8.248e+03, trn/neg_log_prior  2.650e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 7.364e-01
[2023-02-07 05:06:01] [Cycle  27/ 30][Epoch  17/100] trn/posterior_energy  2.728e+05, trn/neg_log_likelihood  7.737e+03, trn/neg_log_prior  2.651e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 8.649e-01
[2023-02-07 05:06:05] [Cycle  27/ 30][Epoch  18/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  7.616e+03, trn/neg_log_prior  2.651e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 7.215e-01
[2023-02-07 05:06:09] [Cycle  27/ 30][Epoch  19/100] trn/posterior_energy  2.725e+05, trn/neg_log_likelihood  7.337e+03, trn/neg_log_prior  2.652e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 7.656e-01
[2023-02-07 05:06:13] [Cycle  27/ 30][Epoch  20/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  7.047e+03, trn/neg_log_prior  2.652e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 8.041e-01
[2023-02-07 05:06:17] [Cycle  27/ 30][Epoch  21/100] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  6.803e+03, trn/neg_log_prior  2.653e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.804e-01, val/nll 8.161e-01
[2023-02-07 05:06:22] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  7.038e+03, trn/neg_log_prior  2.653e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 7.584e-01
[2023-02-07 05:06:26] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  2.721e+05, trn/neg_log_likelihood  6.779e+03, trn/neg_log_prior  2.654e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 7.387e-01
[2023-02-07 05:06:30] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  6.443e+03, trn/neg_log_prior  2.654e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.811e-01, val/nll 8.294e-01
[2023-02-07 05:06:34] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  6.406e+03, trn/neg_log_prior  2.654e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 7.460e-01
[2023-02-07 05:06:38] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  2.716e+05, trn/neg_log_likelihood  6.169e+03, trn/neg_log_prior  2.654e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 7.212e-01
[2023-02-07 05:06:43] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  2.706e+05, trn/neg_log_likelihood  5.224e+03, trn/neg_log_prior  2.654e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 8.185e-01
[2023-02-07 05:06:47] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  5.273e+03, trn/neg_log_prior  2.654e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 7.966e-01
[2023-02-07 05:06:51] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  5.587e+03, trn/neg_log_prior  2.654e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 7.859e-01
[2023-02-07 05:06:55] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  4.416e+03, trn/neg_log_prior  2.654e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 7.847e-01
[2023-02-07 05:06:59] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  4.994e+03, trn/neg_log_prior  2.653e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 8.108e-01
[2023-02-07 05:07:03] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  4.972e+03, trn/neg_log_prior  2.653e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 8.466e-01
[2023-02-07 05:07:07] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  2.703e+05, trn/neg_log_likelihood  4.961e+03, trn/neg_log_prior  2.653e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 7.960e-01
[2023-02-07 05:07:12] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  2.696e+05, trn/neg_log_likelihood  4.385e+03, trn/neg_log_prior  2.653e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 7.853e-01
[2023-02-07 05:07:16] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  2.697e+05, trn/neg_log_likelihood  4.485e+03, trn/neg_log_prior  2.652e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 7.954e-01, val/nll 8.340e-01
[2023-02-07 05:07:20] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  2.692e+05, trn/neg_log_likelihood  4.037e+03, trn/neg_log_prior  2.652e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.882e-01, val/nll 8.207e-01
[2023-02-07 05:07:24] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  3.881e+03, trn/neg_log_prior  2.651e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 8.011e-01
[2023-02-07 05:07:28] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  3.816e+03, trn/neg_log_prior  2.651e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 8.037e-01
[2023-02-07 05:07:32] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  3.204e+03, trn/neg_log_prior  2.650e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 7.958e-01
[2023-02-07 05:07:37] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  2.684e+05, trn/neg_log_likelihood  3.495e+03, trn/neg_log_prior  2.650e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.012e-01, val/nll 8.186e-01
[2023-02-07 05:07:41] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  2.686e+05, trn/neg_log_likelihood  3.676e+03, trn/neg_log_prior  2.649e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 7.939e-01, val/nll 7.965e-01
[2023-02-07 05:07:45] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  3.050e+03, trn/neg_log_prior  2.649e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 8.222e-01
[2023-02-07 05:07:49] [Cycle  27/ 30][Epoch  43/100] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  2.823e+03, trn/neg_log_prior  2.648e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 8.139e-01
[2023-02-07 05:07:53] [Cycle  27/ 30][Epoch  44/100] trn/posterior_energy  2.674e+05, trn/neg_log_likelihood  2.724e+03, trn/neg_log_prior  2.647e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 7.925e-01, val/nll 8.507e-01
[2023-02-07 05:07:57] [Cycle  27/ 30][Epoch  45/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  2.694e+03, trn/neg_log_prior  2.646e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 8.860e-01
[2023-02-07 05:08:02] [Cycle  27/ 30][Epoch  46/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  2.729e+03, trn/neg_log_prior  2.646e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 8.502e-01
[2023-02-07 05:08:06] [Cycle  27/ 30][Epoch  47/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  1.858e+03, trn/neg_log_prior  2.645e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 8.462e-01
[2023-02-07 05:08:10] [Cycle  27/ 30][Epoch  48/100] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  2.210e+03, trn/neg_log_prior  2.644e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 9.245e-01
[2023-02-07 05:08:14] [Cycle  27/ 30][Epoch  49/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  2.201e+03, trn/neg_log_prior  2.643e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 7.812e-01, val/nll 9.399e-01
[2023-02-07 05:08:18] [Cycle  27/ 30][Epoch  50/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  2.038e+03, trn/neg_log_prior  2.642e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 8.757e-01
[2023-02-07 05:08:22] [Cycle  27/ 30][Epoch  51/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  1.743e+03, trn/neg_log_prior  2.641e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 7.838e-01, val/nll 9.772e-01
[2023-02-07 05:08:27] [Cycle  27/ 30][Epoch  52/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  1.291e+03, trn/neg_log_prior  2.640e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 8.676e-01
[2023-02-07 05:08:31] [Cycle  27/ 30][Epoch  53/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.223e+03, trn/neg_log_prior  2.639e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 9.296e-01
[2023-02-07 05:08:35] [Cycle  27/ 30][Epoch  54/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.011e+03, trn/neg_log_prior  2.638e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 8.593e-01
[2023-02-07 05:08:39] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  4.459e+02, trn/neg_log_prior  2.637e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 8.559e-01
[2023-02-07 05:08:43] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  2.199e+02, trn/neg_log_prior  2.636e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 8.614e-01
[2023-02-07 05:08:48] [Cycle  27/ 30][Epoch  57/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.596e+02, trn/neg_log_prior  2.634e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 8.661e-01
[2023-02-07 05:08:52] [Cycle  27/ 30][Epoch  58/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.441e+02, trn/neg_log_prior  2.633e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 8.659e-01
[2023-02-07 05:08:56] [Cycle  27/ 30][Epoch  59/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.364e+02, trn/neg_log_prior  2.631e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.169e-01, val/nll 8.680e-01
[2023-02-07 05:09:00] [Cycle  27/ 30][Epoch  60/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.303e+02, trn/neg_log_prior  2.630e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 8.685e-01
[2023-02-07 05:09:04] [Cycle  27/ 30][Epoch  61/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.287e+02, trn/neg_log_prior  2.629e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 8.712e-01
[2023-02-07 05:09:08] [Cycle  27/ 30][Epoch  62/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.276e+02, trn/neg_log_prior  2.628e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 8.716e-01
[2023-02-07 05:09:13] [Cycle  27/ 30][Epoch  63/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.270e+02, trn/neg_log_prior  2.627e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 8.762e-01
[2023-02-07 05:09:17] [Cycle  27/ 30][Epoch  64/100] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  1.260e+02, trn/neg_log_prior  2.626e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 8.803e-01
[2023-02-07 05:09:21] [Cycle  27/ 30][Epoch  65/100] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.257e+02, trn/neg_log_prior  2.625e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 8.783e-01
[2023-02-07 05:09:25] [Cycle  27/ 30][Epoch  66/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.257e+02, trn/neg_log_prior  2.624e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 8.779e-01
[2023-02-07 05:09:29] [Cycle  27/ 30][Epoch  67/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.259e+02, trn/neg_log_prior  2.623e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 8.820e-01
[2023-02-07 05:09:33] [Cycle  27/ 30][Epoch  68/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.262e+02, trn/neg_log_prior  2.622e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 8.854e-01
[2023-02-07 05:09:38] [Cycle  27/ 30][Epoch  69/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.267e+02, trn/neg_log_prior  2.622e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 8.815e-01
[2023-02-07 05:09:42] [Cycle  27/ 30][Epoch  70/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.270e+02, trn/neg_log_prior  2.621e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 8.805e-01
[2023-02-07 05:09:46] [Cycle  27/ 30][Epoch  71/100] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.275e+02, trn/neg_log_prior  2.620e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.159e-01, val/nll 8.824e-01
[2023-02-07 05:09:50] [Cycle  27/ 30][Epoch  72/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.279e+02, trn/neg_log_prior  2.620e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 8.834e-01
[2023-02-07 05:09:55] [Cycle  27/ 30][Epoch  73/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 8.822e-01
[2023-02-07 05:09:59] [Cycle  27/ 30][Epoch  74/100] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.288e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 8.838e-01
[2023-02-07 05:10:03] [Cycle  27/ 30][Epoch  75/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.618e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 8.820e-01
[2023-02-07 05:10:07] [Cycle  27/ 30][Epoch  76/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.295e+02, trn/neg_log_prior  2.618e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 8.833e-01
[2023-02-07 05:10:11] [Cycle  27/ 30][Epoch  77/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.298e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 8.838e-01
[2023-02-07 05:10:15] [Cycle  27/ 30][Epoch  78/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.302e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.144e-01, val/nll 8.847e-01
[2023-02-07 05:10:20] [Cycle  27/ 30][Epoch  79/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.304e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 8.866e-01
[2023-02-07 05:10:24] [Cycle  27/ 30][Epoch  80/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.306e+02, trn/neg_log_prior  2.616e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 8.849e-01
[2023-02-07 05:10:28] [Cycle  27/ 30][Epoch  81/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.309e+02, trn/neg_log_prior  2.616e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 8.851e-01
[2023-02-07 05:10:32] [Cycle  27/ 30][Epoch  82/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.311e+02, trn/neg_log_prior  2.616e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 8.850e-01
[2023-02-07 05:10:36] [Cycle  27/ 30][Epoch  83/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.313e+02, trn/neg_log_prior  2.616e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 8.850e-01
[2023-02-07 05:10:40] [Cycle  27/ 30][Epoch  84/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.314e+02, trn/neg_log_prior  2.615e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.855e-01
[2023-02-07 05:10:45] [Cycle  27/ 30][Epoch  85/100] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.316e+02, trn/neg_log_prior  2.615e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 8.851e-01
[2023-02-07 05:10:49] [Cycle  27/ 30][Epoch  86/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.317e+02, trn/neg_log_prior  2.615e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 8.862e-01
[2023-02-07 05:10:53] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.318e+02, trn/neg_log_prior  2.615e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 8.857e-01
[2023-02-07 05:10:57] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.319e+02, trn/neg_log_prior  2.615e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.131e-01, val/nll 8.864e-01
[2023-02-07 05:11:01] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.320e+02, trn/neg_log_prior  2.615e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 8.864e-01
[2023-02-07 05:11:05] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.320e+02, trn/neg_log_prior  2.615e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 8.866e-01
[2023-02-07 05:11:10] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.321e+02, trn/neg_log_prior  2.615e+05, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 8.142e-01, val/nll 8.860e-01
[2023-02-07 05:11:14] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.321e+02, trn/neg_log_prior  2.615e+05, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 8.865e-01
[2023-02-07 05:11:18] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.322e+02, trn/neg_log_prior  2.614e+05, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 8.137e-01, val/nll 8.866e-01
[2023-02-07 05:11:22] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.322e+02, trn/neg_log_prior  2.614e+05, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 8.134e-01, val/nll 8.865e-01
[2023-02-07 05:11:27] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.322e+02, trn/neg_log_prior  2.614e+05, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.865e-01
[2023-02-07 05:11:31] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.322e+02, trn/neg_log_prior  2.614e+05, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.865e-01
[2023-02-07 05:11:36] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.322e+02, trn/neg_log_prior  2.614e+05, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 8.865e-01
