[2023-02-06 15:11:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 15:11:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 15:11:42] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.897e+05, trn/neg_log_likelihood  9.441e+04, trn/neg_log_prior  2.953e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.201e-01, val/nll 2.115e+00
[2023-02-06 15:36:35] [Cycle   3/ 30][Epoch  73/100] trn/posterior_energy  3.696e+05, trn/neg_log_likelihood  6.633e+04, trn/neg_log_prior  3.033e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 3.904e-01, val/nll 1.672e+00
[2023-02-06 15:36:40] [Cycle   3/ 30][Epoch  74/100] trn/posterior_energy  3.691e+05, trn/neg_log_likelihood  6.547e+04, trn/neg_log_prior  3.036e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 3.963e-01, val/nll 1.628e+00
[2023-02-06 15:36:46] [Cycle   3/ 30][Epoch  75/100] trn/posterior_energy  3.676e+05, trn/neg_log_likelihood  6.380e+04, trn/neg_log_prior  3.038e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 4.362e-01, val/nll 1.522e+00
[2023-02-06 15:36:51] [Cycle   3/ 30][Epoch  76/100] trn/posterior_energy  3.678e+05, trn/neg_log_likelihood  6.320e+04, trn/neg_log_prior  3.046e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 4.146e-01, val/nll 1.571e+00
[2023-02-06 15:36:57] [Cycle   3/ 30][Epoch  77/100] trn/posterior_energy  3.664e+05, trn/neg_log_likelihood  6.177e+04, trn/neg_log_prior  3.046e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 3.897e-01, val/nll 1.646e+00
[2023-02-06 15:37:02] [Cycle   3/ 30][Epoch  78/100] trn/posterior_energy  3.667e+05, trn/neg_log_likelihood  6.129e+04, trn/neg_log_prior  3.054e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 4.531e-01, val/nll 1.463e+00
[2023-02-06 15:37:08] [Cycle   3/ 30][Epoch  79/100] trn/posterior_energy  3.666e+05, trn/neg_log_likelihood  6.112e+04, trn/neg_log_prior  3.055e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 4.560e-01, val/nll 1.469e+00
[2023-02-06 15:37:13] [Cycle   3/ 30][Epoch  80/100] trn/posterior_energy  3.649e+05, trn/neg_log_likelihood  5.939e+04, trn/neg_log_prior  3.055e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 4.264e-01, val/nll 1.538e+00
[2023-02-06 15:37:19] [Cycle   3/ 30][Epoch  81/100] trn/posterior_energy  3.630e+05, trn/neg_log_likelihood  5.762e+04, trn/neg_log_prior  3.054e+05, trn/lr  2.729e-07, trn/temperature  1.000e+00, val/acc 4.918e-01, val/nll 1.372e+00
[2023-02-06 15:37:24] [Cycle   3/ 30][Epoch  82/100] trn/posterior_energy  3.617e+05, trn/neg_log_likelihood  5.645e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.464e-07, trn/temperature  1.000e+00, val/acc 4.913e-01, val/nll 1.418e+00
[2023-02-06 15:37:30] [Cycle   3/ 30][Epoch  83/100] trn/posterior_energy  3.605e+05, trn/neg_log_likelihood  5.494e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.211e-07, trn/temperature  1.000e+00, val/acc 4.908e-01, val/nll 1.380e+00
[2023-02-06 15:37:35] [Cycle   3/ 30][Epoch  84/100] trn/posterior_energy  3.594e+05, trn/neg_log_likelihood  5.375e+04, trn/neg_log_prior  3.057e+05, trn/lr  1.971e-07, trn/temperature  1.000e+00, val/acc 4.940e-01, val/nll 1.354e+00
[2023-02-06 15:37:41] [Cycle   3/ 30][Epoch  85/100] trn/posterior_energy  3.583e+05, trn/neg_log_likelihood  5.277e+04, trn/neg_log_prior  3.056e+05, trn/lr  1.744e-07, trn/temperature  1.000e+00, val/acc 5.030e-01, val/nll 1.355e+00
[2023-02-06 15:37:46] [Cycle   3/ 30][Epoch  86/100] trn/posterior_energy  3.572e+05, trn/neg_log_likelihood  5.135e+04, trn/neg_log_prior  3.058e+05, trn/lr  1.530e-07, trn/temperature  1.000e+00, val/acc 5.481e-01, val/nll 1.265e+00
[2023-02-06 15:37:51] [Cycle   3/ 30][Epoch  87/100] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  4.990e+04, trn/neg_log_prior  3.061e+05, trn/lr  1.330e-07, trn/temperature  1.000e+00, val/acc 5.368e-01, val/nll 1.273e+00
[2023-02-06 15:37:57] [Cycle   3/ 30][Epoch  88/100] trn/posterior_energy  3.558e+05, trn/neg_log_likelihood  4.960e+04, trn/neg_log_prior  3.062e+05, trn/lr  1.143e-07, trn/temperature  1.000e+00, val/acc 5.424e-01, val/nll 1.235e+00
[2023-02-06 15:38:02] [Cycle   3/ 30][Epoch  89/100] trn/posterior_energy  3.538e+05, trn/neg_log_likelihood  4.783e+04, trn/neg_log_prior  3.060e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 5.802e-01, val/nll 1.156e+00
[2023-02-06 15:38:08] [Cycle   3/ 30][Epoch  90/100] trn/posterior_energy  3.524e+05, trn/neg_log_likelihood  4.686e+04, trn/neg_log_prior  3.056e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 5.740e-01, val/nll 1.156e+00
[2023-02-06 15:38:13] [Cycle   3/ 30][Epoch  91/100] trn/posterior_energy  3.502e+05, trn/neg_log_likelihood  4.482e+04, trn/neg_log_prior  3.054e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 5.968e-01, val/nll 1.116e+00
[2023-02-06 15:38:19] [Cycle   3/ 30][Epoch  92/100] trn/posterior_energy  3.493e+05, trn/neg_log_likelihood  4.413e+04, trn/neg_log_prior  3.052e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 6.067e-01, val/nll 1.096e+00
[2023-02-06 15:38:24] [Cycle   3/ 30][Epoch  93/100] trn/posterior_energy  3.479e+05, trn/neg_log_likelihood  4.278e+04, trn/neg_log_prior  3.051e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 5.841e-01, val/nll 1.151e+00
[2023-02-06 15:38:30] [Cycle   3/ 30][Epoch  94/100] trn/posterior_energy  3.471e+05, trn/neg_log_likelihood  4.188e+04, trn/neg_log_prior  3.052e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 6.145e-01, val/nll 1.078e+00
[2023-02-06 15:38:35] [Cycle   3/ 30][Epoch  95/100] trn/posterior_energy  3.462e+05, trn/neg_log_likelihood  4.080e+04, trn/neg_log_prior  3.054e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 6.191e-01, val/nll 1.053e+00
[2023-02-06 15:38:41] [Cycle   3/ 30][Epoch  96/100] trn/posterior_energy  3.453e+05, trn/neg_log_likelihood  3.981e+04, trn/neg_log_prior  3.055e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 6.363e-01, val/nll 1.017e+00
[2023-02-06 15:38:46] [Cycle   3/ 30][Epoch  97/100] trn/posterior_energy  3.443e+05, trn/neg_log_likelihood  3.882e+04, trn/neg_log_prior  3.054e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 6.363e-01, val/nll 1.018e+00
[2023-02-06 15:38:51] [Cycle   3/ 30][Epoch  98/100] trn/posterior_energy  3.436e+05, trn/neg_log_likelihood  3.814e+04, trn/neg_log_prior  3.055e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 6.393e-01, val/nll 1.003e+00
[2023-02-06 15:38:57] [Cycle   3/ 30][Epoch  99/100] trn/posterior_energy  3.431e+05, trn/neg_log_likelihood  3.770e+04, trn/neg_log_prior  3.054e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 6.433e-01, val/nll 9.940e-01
[2023-02-06 15:39:03] [Cycle   3/ 30][Epoch 100/100] trn/posterior_energy  3.429e+05, trn/neg_log_likelihood  3.744e+04, trn/neg_log_prior  3.054e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 6.419e-01, val/nll 9.934e-01, val/ens_acc 7.074e-01, val/ens_nll 8.565e-01 (test_acc: 6.423e-01, test_nll: 9.941e-01, test_ens_acc: 7.029e-01, test_ens_nll: 8.642e-01)
[2023-02-06 15:39:08] [Cycle   4/ 30][Epoch   1/100] trn/posterior_energy  5.878e+05, trn/neg_log_likelihood  9.607e+04, trn/neg_log_prior  4.917e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.094e-01, val/nll 2.077e+00
[2023-02-06 15:39:14] [Cycle   4/ 30][Epoch   2/100] trn/posterior_energy  3.923e+05, trn/neg_log_likelihood  8.498e+04, trn/neg_log_prior  3.073e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 2.361e-01, val/nll 2.054e+00
[2023-02-06 15:39:19] [Cycle   4/ 30][Epoch   3/100] trn/posterior_energy  3.904e+05, trn/neg_log_likelihood  8.166e+04, trn/neg_log_prior  3.087e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 2.878e-01, val/nll 1.969e+00
[2023-02-06 15:39:25] [Cycle   4/ 30][Epoch   4/100] trn/posterior_energy  3.914e+05, trn/neg_log_likelihood  8.249e+04, trn/neg_log_prior  3.090e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 2.676e-01, val/nll 1.951e+00
[2023-02-06 15:39:30] [Cycle   4/ 30][Epoch   5/100] trn/posterior_energy  3.883e+05, trn/neg_log_likelihood  8.067e+04, trn/neg_log_prior  3.077e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 2.222e-01, val/nll 2.037e+00
[2023-02-06 15:39:36] [Cycle   4/ 30][Epoch   6/100] trn/posterior_energy  3.919e+05, trn/neg_log_likelihood  8.272e+04, trn/neg_log_prior  3.092e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 2.596e-01, val/nll 2.028e+00
[2023-02-06 15:39:41] [Cycle   4/ 30][Epoch   7/100] trn/posterior_energy  3.887e+05, trn/neg_log_likelihood  8.012e+04, trn/neg_log_prior  3.086e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 2.750e-01, val/nll 1.913e+00
[2023-02-06 15:39:47] [Cycle   4/ 30][Epoch   8/100] trn/posterior_energy  3.898e+05, trn/neg_log_likelihood  8.097e+04, trn/neg_log_prior  3.088e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 2.596e-01, val/nll 2.003e+00
[2023-02-06 15:39:52] [Cycle   4/ 30][Epoch   9/100] trn/posterior_energy  3.902e+05, trn/neg_log_likelihood  8.068e+04, trn/neg_log_prior  3.095e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 2.406e-01, val/nll 2.023e+00
[2023-02-06 15:39:58] [Cycle   4/ 30][Epoch  10/100] trn/posterior_energy  3.883e+05, trn/neg_log_likelihood  8.003e+04, trn/neg_log_prior  3.083e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 2.486e-01, val/nll 2.018e+00
[2023-02-06 15:40:03] [Cycle   4/ 30][Epoch  11/100] trn/posterior_energy  3.871e+05, trn/neg_log_likelihood  7.990e+04, trn/neg_log_prior  3.072e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 2.864e-01, val/nll 1.934e+00
[2023-02-06 15:40:09] [Cycle   4/ 30][Epoch  12/100] trn/posterior_energy  3.871e+05, trn/neg_log_likelihood  7.968e+04, trn/neg_log_prior  3.075e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 2.761e-01, val/nll 1.957e+00
[2023-02-06 15:40:14] [Cycle   4/ 30][Epoch  13/100] trn/posterior_energy  3.884e+05, trn/neg_log_likelihood  7.968e+04, trn/neg_log_prior  3.087e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 2.561e-01, val/nll 1.924e+00
[2023-02-06 15:40:19] [Cycle   4/ 30][Epoch  14/100] trn/posterior_energy  3.885e+05, trn/neg_log_likelihood  8.031e+04, trn/neg_log_prior  3.082e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 2.698e-01, val/nll 2.013e+00
[2023-02-06 15:40:25] [Cycle   4/ 30][Epoch  15/100] trn/posterior_energy  3.876e+05, trn/neg_log_likelihood  7.971e+04, trn/neg_log_prior  3.079e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 2.632e-01, val/nll 1.986e+00
[2023-02-06 15:40:30] [Cycle   4/ 30][Epoch  16/100] trn/posterior_energy  3.884e+05, trn/neg_log_likelihood  7.992e+04, trn/neg_log_prior  3.085e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 2.701e-01, val/nll 1.954e+00
[2023-02-06 15:40:36] [Cycle   4/ 30][Epoch  17/100] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  7.770e+04, trn/neg_log_prior  3.064e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 2.966e-01, val/nll 1.876e+00
[2023-02-06 15:40:41] [Cycle   4/ 30][Epoch  18/100] trn/posterior_energy  3.870e+05, trn/neg_log_likelihood  7.914e+04, trn/neg_log_prior  3.079e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 3.303e-01, val/nll 1.845e+00
[2023-02-06 15:40:47] [Cycle   4/ 30][Epoch  19/100] trn/posterior_energy  3.867e+05, trn/neg_log_likelihood  7.892e+04, trn/neg_log_prior  3.078e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 3.243e-01, val/nll 1.813e+00
[2023-02-06 15:40:52] [Cycle   4/ 30][Epoch  20/100] trn/posterior_energy  3.843e+05, trn/neg_log_likelihood  7.672e+04, trn/neg_log_prior  3.076e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 3.240e-01, val/nll 1.815e+00
[2023-02-06 15:40:58] [Cycle   4/ 30][Epoch  21/100] trn/posterior_energy  3.849e+05, trn/neg_log_likelihood  7.783e+04, trn/neg_log_prior  3.070e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 3.184e-01, val/nll 1.868e+00
[2023-02-06 15:41:03] [Cycle   4/ 30][Epoch  22/100] trn/posterior_energy  3.887e+05, trn/neg_log_likelihood  7.983e+04, trn/neg_log_prior  3.089e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 2.958e-01, val/nll 1.855e+00
[2023-02-06 15:41:09] [Cycle   4/ 30][Epoch  23/100] trn/posterior_energy  3.855e+05, trn/neg_log_likelihood  7.854e+04, trn/neg_log_prior  3.070e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 2.191e-01, val/nll 2.047e+00
[2023-02-06 15:41:14] [Cycle   4/ 30][Epoch  24/100] trn/posterior_energy  3.868e+05, trn/neg_log_likelihood  7.894e+04, trn/neg_log_prior  3.079e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 3.108e-01, val/nll 1.847e+00
[2023-02-06 15:41:19] [Cycle   4/ 30][Epoch  25/100] trn/posterior_energy  3.866e+05, trn/neg_log_likelihood  7.912e+04, trn/neg_log_prior  3.075e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 2.706e-01, val/nll 1.900e+00
[2023-02-06 15:41:25] [Cycle   4/ 30][Epoch  26/100] trn/posterior_energy  3.856e+05, trn/neg_log_likelihood  7.793e+04, trn/neg_log_prior  3.077e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 2.791e-01, val/nll 1.938e+00
[2023-02-06 15:41:31] [Cycle   4/ 30][Epoch  27/100] trn/posterior_energy  3.854e+05, trn/neg_log_likelihood  7.817e+04, trn/neg_log_prior  3.072e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 3.317e-01, val/nll 1.794e+00
[2023-02-06 15:41:36] [Cycle   4/ 30][Epoch  28/100] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  7.795e+04, trn/neg_log_prior  3.063e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 2.846e-01, val/nll 1.908e+00
[2023-02-06 15:41:41] [Cycle   4/ 30][Epoch  29/100] trn/posterior_energy  3.855e+05, trn/neg_log_likelihood  7.854e+04, trn/neg_log_prior  3.069e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 2.593e-01, val/nll 1.940e+00
[2023-02-06 15:41:49] [Cycle   4/ 30][Epoch  30/100] trn/posterior_energy  3.853e+05, trn/neg_log_likelihood  7.912e+04, trn/neg_log_prior  3.062e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 3.213e-01, val/nll 1.840e+00
[2023-02-06 15:41:54] [Cycle   4/ 30][Epoch  31/100] trn/posterior_energy  3.831e+05, trn/neg_log_likelihood  7.643e+04, trn/neg_log_prior  3.067e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 2.873e-01, val/nll 1.946e+00
[2023-02-06 15:42:01] [Cycle   4/ 30][Epoch  32/100] trn/posterior_energy  3.827e+05, trn/neg_log_likelihood  7.710e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 2.820e-01, val/nll 1.936e+00
[2023-02-06 15:42:06] [Cycle   4/ 30][Epoch  33/100] trn/posterior_energy  3.832e+05, trn/neg_log_likelihood  7.689e+04, trn/neg_log_prior  3.063e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 3.427e-01, val/nll 1.776e+00
[2023-02-06 15:42:11] [Cycle   4/ 30][Epoch  34/100] trn/posterior_energy  3.841e+05, trn/neg_log_likelihood  7.695e+04, trn/neg_log_prior  3.072e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 3.169e-01, val/nll 1.831e+00
[2023-02-06 15:42:17] [Cycle   4/ 30][Epoch  35/100] trn/posterior_energy  3.838e+05, trn/neg_log_likelihood  7.643e+04, trn/neg_log_prior  3.074e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 2.825e-01, val/nll 1.867e+00
[2023-02-06 15:42:22] [Cycle   4/ 30][Epoch  36/100] trn/posterior_energy  3.824e+05, trn/neg_log_likelihood  7.666e+04, trn/neg_log_prior  3.057e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 3.074e-01, val/nll 1.876e+00
[2023-02-06 15:42:28] [Cycle   4/ 30][Epoch  37/100] trn/posterior_energy  3.819e+05, trn/neg_log_likelihood  7.640e+04, trn/neg_log_prior  3.056e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 2.966e-01, val/nll 1.853e+00
[2023-02-06 15:42:33] [Cycle   4/ 30][Epoch  38/100] trn/posterior_energy  3.836e+05, trn/neg_log_likelihood  7.672e+04, trn/neg_log_prior  3.069e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 3.282e-01, val/nll 1.830e+00
[2023-02-06 15:42:38] [Cycle   4/ 30][Epoch  39/100] trn/posterior_energy  3.803e+05, trn/neg_log_likelihood  7.514e+04, trn/neg_log_prior  3.052e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 3.052e-01, val/nll 1.822e+00
[2023-02-06 15:42:44] [Cycle   4/ 30][Epoch  40/100] trn/posterior_energy  3.828e+05, trn/neg_log_likelihood  7.634e+04, trn/neg_log_prior  3.065e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 2.981e-01, val/nll 1.898e+00
[2023-02-06 15:42:49] [Cycle   4/ 30][Epoch  41/100] trn/posterior_energy  3.836e+05, trn/neg_log_likelihood  7.704e+04, trn/neg_log_prior  3.066e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 2.596e-01, val/nll 2.036e+00
[2023-02-06 15:42:54] [Cycle   4/ 30][Epoch  42/100] trn/posterior_energy  3.830e+05, trn/neg_log_likelihood  7.671e+04, trn/neg_log_prior  3.063e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 2.857e-01, val/nll 1.895e+00
[2023-02-06 15:43:00] [Cycle   4/ 30][Epoch  43/100] trn/posterior_energy  3.810e+05, trn/neg_log_likelihood  7.473e+04, trn/neg_log_prior  3.063e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 2.791e-01, val/nll 1.923e+00
[2023-02-06 15:43:05] [Cycle   4/ 30][Epoch  44/100] trn/posterior_energy  3.815e+05, trn/neg_log_likelihood  7.523e+04, trn/neg_log_prior  3.063e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 3.375e-01, val/nll 1.742e+00
[2023-02-06 15:43:11] [Cycle   4/ 30][Epoch  45/100] trn/posterior_energy  3.795e+05, trn/neg_log_likelihood  7.400e+04, trn/neg_log_prior  3.055e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 3.412e-01, val/nll 1.775e+00
[2023-02-06 15:43:16] [Cycle   4/ 30][Epoch  46/100] trn/posterior_energy  3.827e+05, trn/neg_log_likelihood  7.557e+04, trn/neg_log_prior  3.072e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 3.163e-01, val/nll 1.798e+00
[2023-02-06 15:43:21] [Cycle   4/ 30][Epoch  47/100] trn/posterior_energy  3.796e+05, trn/neg_log_likelihood  7.322e+04, trn/neg_log_prior  3.064e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 3.612e-01, val/nll 1.720e+00
[2023-02-06 15:43:27] [Cycle   4/ 30][Epoch  48/100] trn/posterior_energy  3.780e+05, trn/neg_log_likelihood  7.266e+04, trn/neg_log_prior  3.053e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 3.051e-01, val/nll 1.836e+00
[2023-02-06 15:43:32] [Cycle   4/ 30][Epoch  49/100] trn/posterior_energy  3.796e+05, trn/neg_log_likelihood  7.359e+04, trn/neg_log_prior  3.060e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 3.332e-01, val/nll 1.775e+00
[2023-02-06 15:43:37] [Cycle   4/ 30][Epoch  50/100] trn/posterior_energy  3.801e+05, trn/neg_log_likelihood  7.447e+04, trn/neg_log_prior  3.057e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 3.868e-01, val/nll 1.677e+00
[2023-02-06 15:43:43] [Cycle   4/ 30][Epoch  51/100] trn/posterior_energy  3.793e+05, trn/neg_log_likelihood  7.298e+04, trn/neg_log_prior  3.063e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 3.392e-01, val/nll 1.810e+00
[2023-02-06 15:43:48] [Cycle   4/ 30][Epoch  52/100] trn/posterior_energy  3.781e+05, trn/neg_log_likelihood  7.269e+04, trn/neg_log_prior  3.054e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 3.732e-01, val/nll 1.717e+00
[2023-02-06 15:43:53] [Cycle   4/ 30][Epoch  53/100] trn/posterior_energy  3.761e+05, trn/neg_log_likelihood  7.139e+04, trn/neg_log_prior  3.047e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 3.520e-01, val/nll 1.784e+00
[2023-02-06 15:43:59] [Cycle   4/ 30][Epoch  54/100] trn/posterior_energy  3.770e+05, trn/neg_log_likelihood  7.168e+04, trn/neg_log_prior  3.053e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 3.559e-01, val/nll 1.693e+00
[2023-02-06 15:44:04] [Cycle   4/ 30][Epoch  55/100] trn/posterior_energy  3.748e+05, trn/neg_log_likelihood  6.975e+04, trn/neg_log_prior  3.050e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 3.418e-01, val/nll 1.728e+00
[2023-02-06 15:44:09] [Cycle   4/ 30][Epoch  56/100] trn/posterior_energy  3.748e+05, trn/neg_log_likelihood  6.998e+04, trn/neg_log_prior  3.048e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 3.416e-01, val/nll 1.763e+00
[2023-02-06 15:44:15] [Cycle   4/ 30][Epoch  57/100] trn/posterior_energy  3.750e+05, trn/neg_log_likelihood  6.994e+04, trn/neg_log_prior  3.051e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 3.704e-01, val/nll 1.734e+00
[2023-02-06 15:44:20] [Cycle   4/ 30][Epoch  58/100] trn/posterior_energy  3.763e+05, trn/neg_log_likelihood  7.037e+04, trn/neg_log_prior  3.059e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 3.783e-01, val/nll 1.646e+00
[2023-02-06 15:44:25] [Cycle   4/ 30][Epoch  59/100] trn/posterior_energy  3.753e+05, trn/neg_log_likelihood  6.946e+04, trn/neg_log_prior  3.058e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 3.460e-01, val/nll 1.703e+00
[2023-02-06 15:44:31] [Cycle   4/ 30][Epoch  60/100] trn/posterior_energy  3.751e+05, trn/neg_log_likelihood  6.961e+04, trn/neg_log_prior  3.055e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 3.063e-01, val/nll 1.872e+00
[2023-02-06 15:44:36] [Cycle   4/ 30][Epoch  61/100] trn/posterior_energy  3.758e+05, trn/neg_log_likelihood  7.021e+04, trn/neg_log_prior  3.056e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 3.845e-01, val/nll 1.653e+00
[2023-02-06 15:44:42] [Cycle   4/ 30][Epoch  62/100] trn/posterior_energy  3.732e+05, trn/neg_log_likelihood  6.776e+04, trn/neg_log_prior  3.054e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 3.971e-01, val/nll 1.619e+00
[2023-02-06 15:44:47] [Cycle   4/ 30][Epoch  63/100] trn/posterior_energy  3.700e+05, trn/neg_log_likelihood  6.574e+04, trn/neg_log_prior  3.043e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 3.730e-01, val/nll 1.676e+00
[2023-02-06 15:44:52] [Cycle   4/ 30][Epoch  64/100] trn/posterior_energy  3.729e+05, trn/neg_log_likelihood  6.785e+04, trn/neg_log_prior  3.051e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 3.867e-01, val/nll 1.648e+00
