[2023-02-06 18:55:16] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-06 18:55:16] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 18:55:52] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  7.549e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 2.277e-01, val/nll 2.146e+00
[2023-02-06 19:02:11] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  8.165e+04, trn/neg_log_likelihood  6.870e+03, trn/neg_log_prior  7.479e+04, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 6.716e-01, val/nll 1.173e+00
[2023-02-06 19:02:15] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  8.155e+04, trn/neg_log_likelihood  6.769e+03, trn/neg_log_prior  7.478e+04, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 6.728e-01, val/nll 1.177e+00
[2023-02-06 19:02:19] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  8.148e+04, trn/neg_log_likelihood  6.696e+03, trn/neg_log_prior  7.478e+04, trn/lr  2.213e-09, trn/temperature  0.000e+00, val/acc 6.743e-01, val/nll 1.177e+00
[2023-02-06 19:02:24] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  8.142e+04, trn/neg_log_likelihood  6.639e+03, trn/neg_log_prior  7.478e+04, trn/lr  1.775e-09, trn/temperature  0.000e+00, val/acc 6.750e-01, val/nll 1.177e+00
[2023-02-06 19:02:28] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  8.136e+04, trn/neg_log_likelihood  6.579e+03, trn/neg_log_prior  7.478e+04, trn/lr  1.384e-09, trn/temperature  0.000e+00, val/acc 6.743e-01, val/nll 1.181e+00
[2023-02-06 19:02:32] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  8.133e+04, trn/neg_log_likelihood  6.543e+03, trn/neg_log_prior  7.478e+04, trn/lr  1.041e-09, trn/temperature  0.000e+00, val/acc 6.726e-01, val/nll 1.181e+00
[2023-02-06 19:02:36] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  8.129e+04, trn/neg_log_likelihood  6.507e+03, trn/neg_log_prior  7.478e+04, trn/lr  7.468e-10, trn/temperature  0.000e+00, val/acc 6.733e-01, val/nll 1.178e+00
[2023-02-06 19:02:41] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  8.126e+04, trn/neg_log_likelihood  6.479e+03, trn/neg_log_prior  7.478e+04, trn/lr  5.011e-10, trn/temperature  0.000e+00, val/acc 6.744e-01, val/nll 1.181e+00
[2023-02-06 19:02:45] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  8.124e+04, trn/neg_log_likelihood  6.458e+03, trn/neg_log_prior  7.478e+04, trn/lr  3.042e-10, trn/temperature  0.000e+00, val/acc 6.732e-01, val/nll 1.180e+00
[2023-02-06 19:02:49] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  8.123e+04, trn/neg_log_likelihood  6.443e+03, trn/neg_log_prior  7.478e+04, trn/lr  1.563e-10, trn/temperature  0.000e+00, val/acc 6.733e-01, val/nll 1.180e+00
[2023-02-06 19:02:53] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  8.122e+04, trn/neg_log_likelihood  6.434e+03, trn/neg_log_prior  7.478e+04, trn/lr  5.763e-11, trn/temperature  0.000e+00, val/acc 6.732e-01, val/nll 1.180e+00
[2023-02-06 19:03:03] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  8.121e+04, trn/neg_log_likelihood  6.428e+03, trn/neg_log_prior  7.478e+04, trn/lr  8.248e-12, trn/temperature  0.000e+00, val/acc 6.732e-01, val/nll 1.180e+00, val/ens_acc 6.732e-01, val/ens_nll 1.180e+00 (test_acc: 6.669e-01, test_nll: 1.216e+00, test_ens_acc: 6.669e-01, test_ens_nll: 1.216e+00)
[2023-02-06 19:03:07] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.122e+05, trn/neg_log_likelihood  3.743e+04, trn/neg_log_prior  7.478e+04, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 6.584e-01, val/nll 1.016e+00
[2023-02-06 19:03:11] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.013e+05, trn/neg_log_likelihood  2.653e+04, trn/neg_log_prior  7.478e+04, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 6.790e-01, val/nll 9.685e-01
[2023-02-06 19:03:16] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  9.916e+04, trn/neg_log_likelihood  2.437e+04, trn/neg_log_prior  7.479e+04, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 6.621e-01, val/nll 1.034e+00
[2023-02-06 19:03:20] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  9.782e+04, trn/neg_log_likelihood  2.303e+04, trn/neg_log_prior  7.479e+04, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 6.657e-01, val/nll 1.014e+00
[2023-02-06 19:03:24] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  9.689e+04, trn/neg_log_likelihood  2.210e+04, trn/neg_log_prior  7.480e+04, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 6.725e-01, val/nll 1.015e+00
[2023-02-06 19:03:28] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  9.598e+04, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  7.480e+04, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 6.367e-01, val/nll 1.173e+00
[2023-02-06 19:03:33] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  9.499e+04, trn/neg_log_likelihood  2.018e+04, trn/neg_log_prior  7.481e+04, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 6.562e-01, val/nll 1.099e+00
[2023-02-06 19:03:37] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  9.518e+04, trn/neg_log_likelihood  2.037e+04, trn/neg_log_prior  7.481e+04, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 6.147e-01, val/nll 1.284e+00
[2023-02-06 19:03:41] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  9.367e+04, trn/neg_log_likelihood  1.885e+04, trn/neg_log_prior  7.482e+04, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 6.329e-01, val/nll 1.281e+00
[2023-02-06 19:03:45] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  9.212e+04, trn/neg_log_likelihood  1.730e+04, trn/neg_log_prior  7.482e+04, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 6.711e-01, val/nll 1.085e+00
[2023-02-06 19:03:50] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  9.200e+04, trn/neg_log_likelihood  1.718e+04, trn/neg_log_prior  7.483e+04, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 6.713e-01, val/nll 1.091e+00
[2023-02-06 19:03:54] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  9.092e+04, trn/neg_log_likelihood  1.609e+04, trn/neg_log_prior  7.483e+04, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 1.045e+00
[2023-02-06 19:03:58] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  9.059e+04, trn/neg_log_likelihood  1.576e+04, trn/neg_log_prior  7.484e+04, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 6.749e-01, val/nll 1.078e+00
[2023-02-06 19:04:03] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  9.026e+04, trn/neg_log_likelihood  1.542e+04, trn/neg_log_prior  7.484e+04, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 6.428e-01, val/nll 1.249e+00
[2023-02-06 19:04:07] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  8.902e+04, trn/neg_log_likelihood  1.417e+04, trn/neg_log_prior  7.485e+04, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 6.649e-01, val/nll 1.153e+00
[2023-02-06 19:04:11] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  8.787e+04, trn/neg_log_likelihood  1.301e+04, trn/neg_log_prior  7.485e+04, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 6.737e-01, val/nll 1.133e+00
[2023-02-06 19:04:16] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  8.775e+04, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  7.486e+04, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 6.814e-01, val/nll 1.101e+00
[2023-02-06 19:04:20] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  8.652e+04, trn/neg_log_likelihood  1.166e+04, trn/neg_log_prior  7.486e+04, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 6.542e-01, val/nll 1.266e+00
[2023-02-06 19:04:24] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  8.638e+04, trn/neg_log_likelihood  1.151e+04, trn/neg_log_prior  7.487e+04, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 6.789e-01, val/nll 1.154e+00
[2023-02-06 19:04:29] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  8.610e+04, trn/neg_log_likelihood  1.123e+04, trn/neg_log_prior  7.487e+04, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 6.892e-01, val/nll 1.126e+00
[2023-02-06 19:04:33] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  8.514e+04, trn/neg_log_likelihood  1.027e+04, trn/neg_log_prior  7.488e+04, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 6.792e-01, val/nll 1.172e+00
[2023-02-06 19:04:37] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  8.462e+04, trn/neg_log_likelihood  9.742e+03, trn/neg_log_prior  7.488e+04, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 6.887e-01, val/nll 1.154e+00
[2023-02-06 19:04:41] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  8.404e+04, trn/neg_log_likelihood  9.156e+03, trn/neg_log_prior  7.488e+04, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 6.756e-01, val/nll 1.295e+00
[2023-02-06 19:04:46] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  8.267e+04, trn/neg_log_likelihood  7.784e+03, trn/neg_log_prior  7.488e+04, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 6.878e-01, val/nll 1.177e+00
[2023-02-06 19:04:50] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  8.259e+04, trn/neg_log_likelihood  7.704e+03, trn/neg_log_prior  7.488e+04, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 6.771e-01, val/nll 1.249e+00
[2023-02-06 19:04:54] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  8.211e+04, trn/neg_log_likelihood  7.225e+03, trn/neg_log_prior  7.488e+04, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 6.815e-01, val/nll 1.250e+00
[2023-02-06 19:04:59] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  8.151e+04, trn/neg_log_likelihood  6.626e+03, trn/neg_log_prior  7.488e+04, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 6.635e-01, val/nll 1.325e+00
[2023-02-06 19:05:03] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  8.047e+04, trn/neg_log_likelihood  5.593e+03, trn/neg_log_prior  7.488e+04, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 6.833e-01, val/nll 1.278e+00
[2023-02-06 19:05:07] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  8.020e+04, trn/neg_log_likelihood  5.317e+03, trn/neg_log_prior  7.488e+04, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 6.770e-01, val/nll 1.312e+00
[2023-02-06 19:05:12] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  8.043e+04, trn/neg_log_likelihood  5.552e+03, trn/neg_log_prior  7.488e+04, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 6.768e-01, val/nll 1.321e+00
[2023-02-06 19:05:16] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  7.867e+04, trn/neg_log_likelihood  3.802e+03, trn/neg_log_prior  7.487e+04, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 6.503e-01, val/nll 1.499e+00
[2023-02-06 19:05:20] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  7.731e+04, trn/neg_log_likelihood  2.448e+03, trn/neg_log_prior  7.486e+04, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 6.842e-01, val/nll 1.365e+00
[2023-02-06 19:05:24] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  7.633e+04, trn/neg_log_likelihood  1.490e+03, trn/neg_log_prior  7.484e+04, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 6.810e-01, val/nll 1.378e+00
[2023-02-06 19:05:29] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  7.590e+04, trn/neg_log_likelihood  1.073e+03, trn/neg_log_prior  7.483e+04, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 6.889e-01, val/nll 1.393e+00
[2023-02-06 19:05:33] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  7.551e+04, trn/neg_log_likelihood  7.059e+02, trn/neg_log_prior  7.480e+04, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 6.882e-01, val/nll 1.416e+00
[2023-02-06 19:05:37] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  7.529e+04, trn/neg_log_likelihood  5.070e+02, trn/neg_log_prior  7.478e+04, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 6.897e-01, val/nll 1.426e+00
[2023-02-06 19:05:42] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  7.518e+04, trn/neg_log_likelihood  4.236e+02, trn/neg_log_prior  7.476e+04, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 6.896e-01, val/nll 1.441e+00
[2023-02-06 19:05:46] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  7.510e+04, trn/neg_log_likelihood  3.660e+02, trn/neg_log_prior  7.474e+04, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 6.867e-01, val/nll 1.459e+00
[2023-02-06 19:05:50] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  7.504e+04, trn/neg_log_likelihood  3.277e+02, trn/neg_log_prior  7.472e+04, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 6.897e-01, val/nll 1.465e+00
[2023-02-06 19:05:54] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  7.499e+04, trn/neg_log_likelihood  2.996e+02, trn/neg_log_prior  7.470e+04, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 6.885e-01, val/nll 1.476e+00
[2023-02-06 19:05:59] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  7.495e+04, trn/neg_log_likelihood  2.775e+02, trn/neg_log_prior  7.467e+04, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 6.869e-01, val/nll 1.493e+00
[2023-02-06 19:06:03] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  7.491e+04, trn/neg_log_likelihood  2.588e+02, trn/neg_log_prior  7.465e+04, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 1.499e+00
[2023-02-06 19:06:07] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  7.487e+04, trn/neg_log_likelihood  2.425e+02, trn/neg_log_prior  7.463e+04, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 6.863e-01, val/nll 1.513e+00
[2023-02-06 19:06:11] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  7.484e+04, trn/neg_log_likelihood  2.325e+02, trn/neg_log_prior  7.461e+04, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 6.887e-01, val/nll 1.513e+00
[2023-02-06 19:06:16] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  7.481e+04, trn/neg_log_likelihood  2.203e+02, trn/neg_log_prior  7.459e+04, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 6.860e-01, val/nll 1.521e+00
[2023-02-06 19:06:20] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  7.478e+04, trn/neg_log_likelihood  2.090e+02, trn/neg_log_prior  7.457e+04, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 6.858e-01, val/nll 1.526e+00
[2023-02-06 19:06:24] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  7.475e+04, trn/neg_log_likelihood  1.991e+02, trn/neg_log_prior  7.455e+04, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.535e+00
[2023-02-06 19:06:29] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  7.473e+04, trn/neg_log_likelihood  1.906e+02, trn/neg_log_prior  7.454e+04, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.541e+00
[2023-02-06 19:06:33] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  7.470e+04, trn/neg_log_likelihood  1.830e+02, trn/neg_log_prior  7.452e+04, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.547e+00
[2023-02-06 19:06:37] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  7.468e+04, trn/neg_log_likelihood  1.769e+02, trn/neg_log_prior  7.450e+04, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.554e+00
[2023-02-06 19:06:42] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  7.466e+04, trn/neg_log_likelihood  1.707e+02, trn/neg_log_prior  7.448e+04, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 6.845e-01, val/nll 1.556e+00
[2023-02-06 19:06:46] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  7.463e+04, trn/neg_log_likelihood  1.650e+02, trn/neg_log_prior  7.447e+04, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.562e+00
[2023-02-06 19:06:50] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  7.461e+04, trn/neg_log_likelihood  1.599e+02, trn/neg_log_prior  7.445e+04, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 6.841e-01, val/nll 1.568e+00
[2023-02-06 19:06:55] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  7.459e+04, trn/neg_log_likelihood  1.555e+02, trn/neg_log_prior  7.444e+04, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.572e+00
[2023-02-06 19:06:59] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  7.457e+04, trn/neg_log_likelihood  1.511e+02, trn/neg_log_prior  7.442e+04, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 6.869e-01, val/nll 1.573e+00
[2023-02-06 19:07:04] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  7.456e+04, trn/neg_log_likelihood  1.478e+02, trn/neg_log_prior  7.441e+04, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.575e+00
[2023-02-06 19:07:08] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  7.454e+04, trn/neg_log_likelihood  1.442e+02, trn/neg_log_prior  7.440e+04, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 6.856e-01, val/nll 1.579e+00
[2023-02-06 19:07:12] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  7.452e+04, trn/neg_log_likelihood  1.417e+02, trn/neg_log_prior  7.438e+04, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 6.838e-01, val/nll 1.583e+00
[2023-02-06 19:07:17] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  7.451e+04, trn/neg_log_likelihood  1.388e+02, trn/neg_log_prior  7.437e+04, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.584e+00
[2023-02-06 19:07:21] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  7.449e+04, trn/neg_log_likelihood  1.362e+02, trn/neg_log_prior  7.436e+04, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.587e+00
[2023-02-06 19:07:25] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  7.448e+04, trn/neg_log_likelihood  1.342e+02, trn/neg_log_prior  7.435e+04, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.589e+00
[2023-02-06 19:07:29] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  7.447e+04, trn/neg_log_likelihood  1.319e+02, trn/neg_log_prior  7.434e+04, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.591e+00
[2023-02-06 19:07:34] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  7.445e+04, trn/neg_log_likelihood  1.300e+02, trn/neg_log_prior  7.432e+04, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.593e+00
[2023-02-06 19:07:38] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  7.444e+04, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  7.431e+04, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.595e+00
[2023-02-06 19:07:42] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  7.443e+04, trn/neg_log_likelihood  1.266e+02, trn/neg_log_prior  7.430e+04, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.598e+00
[2023-02-06 19:07:47] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  7.442e+04, trn/neg_log_likelihood  1.252e+02, trn/neg_log_prior  7.430e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 6.846e-01, val/nll 1.600e+00
[2023-02-06 19:07:51] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  7.441e+04, trn/neg_log_likelihood  1.237e+02, trn/neg_log_prior  7.429e+04, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 6.844e-01, val/nll 1.600e+00
[2023-02-06 19:07:55] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  7.440e+04, trn/neg_log_likelihood  1.224e+02, trn/neg_log_prior  7.428e+04, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.601e+00
[2023-02-06 19:08:00] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  7.439e+04, trn/neg_log_likelihood  1.212e+02, trn/neg_log_prior  7.427e+04, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.602e+00
[2023-02-06 19:08:04] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  7.438e+04, trn/neg_log_likelihood  1.203e+02, trn/neg_log_prior  7.426e+04, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 6.847e-01, val/nll 1.605e+00
[2023-02-06 19:08:08] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  7.438e+04, trn/neg_log_likelihood  1.191e+02, trn/neg_log_prior  7.426e+04, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.605e+00
[2023-02-06 19:08:12] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  7.437e+04, trn/neg_log_likelihood  1.182e+02, trn/neg_log_prior  7.425e+04, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 6.838e-01, val/nll 1.607e+00
[2023-02-06 19:08:17] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  7.436e+04, trn/neg_log_likelihood  1.172e+02, trn/neg_log_prior  7.424e+04, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.608e+00
[2023-02-06 19:08:21] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  7.436e+04, trn/neg_log_likelihood  1.166e+02, trn/neg_log_prior  7.424e+04, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 6.843e-01, val/nll 1.609e+00
[2023-02-06 19:08:26] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  7.435e+04, trn/neg_log_likelihood  1.159e+02, trn/neg_log_prior  7.423e+04, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 6.855e-01, val/nll 1.608e+00
[2023-02-06 19:08:30] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  7.434e+04, trn/neg_log_likelihood  1.151e+02, trn/neg_log_prior  7.423e+04, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 6.851e-01, val/nll 1.611e+00
[2023-02-06 19:08:34] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  7.434e+04, trn/neg_log_likelihood  1.145e+02, trn/neg_log_prior  7.422e+04, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 6.853e-01, val/nll 1.611e+00
[2023-02-06 19:08:39] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  7.433e+04, trn/neg_log_likelihood  1.140e+02, trn/neg_log_prior  7.422e+04, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 1.610e+00
[2023-02-06 19:08:43] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  7.433e+04, trn/neg_log_likelihood  1.134e+02, trn/neg_log_prior  7.422e+04, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 6.850e-01, val/nll 1.612e+00
[2023-02-06 19:08:47] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  7.433e+04, trn/neg_log_likelihood  1.129e+02, trn/neg_log_prior  7.421e+04, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 6.843e-01, val/nll 1.613e+00
