[2023-02-04 20:33:45] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 20:33:45] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 20:34:26] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  8.963e+04, trn/neg_log_prior  1.817e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.198e-01, val/nll 1.870e+00
[2023-02-04 20:43:37] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.159e+02, trn/neg_log_prior  1.654e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 7.714e-01
[2023-02-04 20:43:44] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.158e+02, trn/neg_log_prior  1.654e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 7.719e-01
[2023-02-04 20:43:50] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  4.362e+02, trn/neg_log_prior  1.654e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.018e-01, val/nll 7.510e-01
[2023-02-04 20:43:56] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  1.341e+03, trn/neg_log_prior  1.656e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 7.337e-01
[2023-02-04 20:44:02] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  2.040e+03, trn/neg_log_prior  1.658e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 7.217e-01
[2023-02-04 20:44:09] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  2.526e+03, trn/neg_log_prior  1.659e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 7.218e-01
[2023-02-04 20:44:15] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  2.831e+03, trn/neg_log_prior  1.660e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 7.171e-01
[2023-02-04 20:44:21] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  1.690e+05, trn/neg_log_likelihood  3.018e+03, trn/neg_log_prior  1.660e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.921e-01, val/nll 7.169e-01
[2023-02-04 20:44:28] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  3.120e+03, trn/neg_log_prior  1.661e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 7.196e-01
[2023-02-04 20:44:34] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  3.123e+03, trn/neg_log_prior  1.661e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 7.165e-01
[2023-02-04 20:44:40] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  3.134e+03, trn/neg_log_prior  1.661e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 7.133e-01
[2023-02-04 20:44:52] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  3.129e+03, trn/neg_log_prior  1.661e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 7.122e-01, val/ens_acc 7.955e-01, val/ens_nll 7.122e-01 (test_acc: 7.810e-01, test_nll: 7.449e-01, test_ens_acc: 7.810e-01, test_ens_nll: 7.449e-01)
[2023-02-04 20:44:59] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.946e+05, trn/neg_log_likelihood  2.770e+04, trn/neg_log_prior  1.669e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 7.222e-01
[2023-02-04 20:45:05] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.886e+05, trn/neg_log_likelihood  2.082e+04, trn/neg_log_prior  1.678e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 7.459e-01, val/nll 7.737e-01
[2023-02-04 20:45:11] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.852e+05, trn/neg_log_likelihood  1.669e+04, trn/neg_log_prior  1.685e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 6.691e-01
[2023-02-04 20:45:17] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.849e+05, trn/neg_log_likelihood  1.585e+04, trn/neg_log_prior  1.691e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 6.599e-01
[2023-02-04 20:45:24] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.823e+05, trn/neg_log_likelihood  1.276e+04, trn/neg_log_prior  1.696e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 7.457e-01
[2023-02-04 20:45:30] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.824e+05, trn/neg_log_likelihood  1.242e+04, trn/neg_log_prior  1.700e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 7.575e-01, val/nll 7.940e-01
[2023-02-04 20:45:36] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.812e+05, trn/neg_log_likelihood  1.083e+04, trn/neg_log_prior  1.704e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 6.769e-01
[2023-02-04 20:45:42] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.806e+05, trn/neg_log_likelihood  9.861e+03, trn/neg_log_prior  1.707e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 7.157e-01
[2023-02-04 20:45:48] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.813e+05, trn/neg_log_likelihood  1.020e+04, trn/neg_log_prior  1.711e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 7.851e-01, val/nll 7.015e-01
[2023-02-04 20:45:55] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.801e+05, trn/neg_log_likelihood  8.748e+03, trn/neg_log_prior  1.714e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 7.171e-01
[2023-02-04 20:46:01] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.799e+05, trn/neg_log_likelihood  8.255e+03, trn/neg_log_prior  1.716e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 7.192e-01
[2023-02-04 20:46:07] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  7.061e+03, trn/neg_log_prior  1.717e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 7.644e-01, val/nll 8.630e-01
[2023-02-04 20:46:14] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.793e+05, trn/neg_log_likelihood  7.398e+03, trn/neg_log_prior  1.719e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 7.183e-01
[2023-02-04 20:46:20] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.789e+05, trn/neg_log_likelihood  6.877e+03, trn/neg_log_prior  1.720e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 7.759e-01, val/nll 7.999e-01
[2023-02-04 20:46:26] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.791e+05, trn/neg_log_likelihood  6.882e+03, trn/neg_log_prior  1.722e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 7.836e-01, val/nll 7.901e-01
[2023-02-04 20:46:32] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  5.719e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 7.861e-01, val/nll 7.606e-01
[2023-02-04 20:46:39] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  6.387e+03, trn/neg_log_prior  1.724e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 7.473e-01
[2023-02-04 20:46:45] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.772e+05, trn/neg_log_likelihood  4.773e+03, trn/neg_log_prior  1.724e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 7.843e-01
[2023-02-04 20:46:51] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  5.142e+03, trn/neg_log_prior  1.724e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.476e-01
[2023-02-04 20:46:58] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  3.982e+03, trn/neg_log_prior  1.723e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 8.010e-01
[2023-02-04 20:47:04] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  4.046e+03, trn/neg_log_prior  1.722e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 7.834e-01, val/nll 8.095e-01
[2023-02-04 20:47:10] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  4.580e+03, trn/neg_log_prior  1.722e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 7.620e-01
[2023-02-04 20:47:16] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.770e+05, trn/neg_log_likelihood  4.830e+03, trn/neg_log_prior  1.722e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 7.992e-01, val/nll 7.358e-01
[2023-02-04 20:47:22] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  3.358e+03, trn/neg_log_prior  1.721e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 7.990e-01, val/nll 7.892e-01
[2023-02-04 20:47:29] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  3.430e+03, trn/neg_log_prior  1.720e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 7.940e-01, val/nll 7.790e-01
[2023-02-04 20:47:35] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  2.940e+03, trn/neg_log_prior  1.718e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 8.154e-01
[2023-02-04 20:47:41] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.759e+05, trn/neg_log_likelihood  4.160e+03, trn/neg_log_prior  1.717e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 7.747e-01, val/nll 8.871e-01
[2023-02-04 20:47:47] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  3.669e+03, trn/neg_log_prior  1.717e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 7.731e-01
[2023-02-04 20:47:54] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  1.741e+05, trn/neg_log_likelihood  2.561e+03, trn/neg_log_prior  1.716e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.069e-01, val/nll 7.598e-01
[2023-02-04 20:48:00] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  2.588e+03, trn/neg_log_prior  1.714e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 9.309e-01
[2023-02-04 20:48:06] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  2.734e+03, trn/neg_log_prior  1.712e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 7.698e-01
[2023-02-04 20:48:12] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  1.749e+05, trn/neg_log_likelihood  3.710e+03, trn/neg_log_prior  1.711e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 7.855e-01, val/nll 8.542e-01
[2023-02-04 20:48:19] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  3.156e+03, trn/neg_log_prior  1.711e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 8.343e-01
[2023-02-04 20:48:25] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  1.730e+05, trn/neg_log_likelihood  1.975e+03, trn/neg_log_prior  1.710e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 8.294e-01
[2023-02-04 20:48:31] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  1.447e+03, trn/neg_log_prior  1.707e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 7.762e-01
[2023-02-04 20:48:37] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  1.726e+05, trn/neg_log_likelihood  2.180e+03, trn/neg_log_prior  1.705e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 8.597e-01
[2023-02-04 20:48:44] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  1.747e+05, trn/neg_log_likelihood  4.211e+03, trn/neg_log_prior  1.705e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 7.904e-01, val/nll 8.009e-01
[2023-02-04 20:48:50] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  1.731e+05, trn/neg_log_likelihood  2.645e+03, trn/neg_log_prior  1.705e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 7.746e-01, val/nll 8.954e-01
[2023-02-04 20:48:56] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  1.903e+03, trn/neg_log_prior  1.703e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 8.268e-01
[2023-02-04 20:49:02] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  1.715e+05, trn/neg_log_likelihood  1.386e+03, trn/neg_log_prior  1.701e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.003e-01, val/nll 8.175e-01
[2023-02-04 20:49:09] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  1.707e+05, trn/neg_log_likelihood  8.147e+02, trn/neg_log_prior  1.699e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.076e-01, val/nll 8.221e-01
[2023-02-04 20:49:15] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  1.699e+05, trn/neg_log_likelihood  3.597e+02, trn/neg_log_prior  1.695e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 7.808e-01
[2023-02-04 20:49:21] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  1.692e+05, trn/neg_log_likelihood  9.542e+01, trn/neg_log_prior  1.691e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 7.520e-01
[2023-02-04 20:49:28] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  1.688e+05, trn/neg_log_likelihood  6.295e+01, trn/neg_log_prior  1.687e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.394e-01
[2023-02-04 20:49:34] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  1.684e+05, trn/neg_log_likelihood  6.351e+01, trn/neg_log_prior  1.683e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 7.320e-01
[2023-02-04 20:49:40] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  1.681e+05, trn/neg_log_likelihood  6.786e+01, trn/neg_log_prior  1.680e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 7.241e-01
[2023-02-04 20:49:47] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  1.677e+05, trn/neg_log_likelihood  7.267e+01, trn/neg_log_prior  1.677e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.161e-01
[2023-02-04 20:49:53] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  7.768e+01, trn/neg_log_prior  1.673e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.268e-01, val/nll 7.104e-01
[2023-02-04 20:49:59] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  8.211e+01, trn/neg_log_prior  1.671e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.275e-01, val/nll 7.067e-01
[2023-02-04 20:50:05] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  1.669e+05, trn/neg_log_likelihood  8.622e+01, trn/neg_log_prior  1.668e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.057e-01
[2023-02-04 20:50:12] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  8.998e+01, trn/neg_log_prior  1.665e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.271e-01, val/nll 7.005e-01
[2023-02-04 20:50:18] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  9.305e+01, trn/neg_log_prior  1.663e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.289e-01, val/nll 7.028e-01
[2023-02-04 20:50:24] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  9.581e+01, trn/neg_log_prior  1.661e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.272e-01, val/nll 7.017e-01
[2023-02-04 20:50:30] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  9.792e+01, trn/neg_log_prior  1.659e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.020e-01
[2023-02-04 20:50:37] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.983e+01, trn/neg_log_prior  1.657e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.270e-01, val/nll 7.022e-01
[2023-02-04 20:50:43] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  1.656e+05, trn/neg_log_likelihood  1.010e+02, trn/neg_log_prior  1.655e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.029e-01
[2023-02-04 20:50:49] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.022e+02, trn/neg_log_prior  1.654e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 7.048e-01
[2023-02-04 20:50:55] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.031e+02, trn/neg_log_prior  1.652e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.072e-01
[2023-02-04 20:51:01] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  1.652e+05, trn/neg_log_likelihood  1.036e+02, trn/neg_log_prior  1.651e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.264e-01, val/nll 7.069e-01
[2023-02-04 20:51:08] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  1.650e+05, trn/neg_log_likelihood  1.041e+02, trn/neg_log_prior  1.649e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.084e-01
[2023-02-04 20:51:14] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  1.045e+02, trn/neg_log_prior  1.648e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.095e-01
[2023-02-04 20:51:20] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  1.045e+02, trn/neg_log_prior  1.647e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.119e-01
[2023-02-04 20:51:26] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  1.047e+02, trn/neg_log_prior  1.646e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 7.118e-01
[2023-02-04 20:51:33] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.045e+02, trn/neg_log_prior  1.645e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.256e-01, val/nll 7.164e-01
[2023-02-04 20:51:39] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  1.046e+02, trn/neg_log_prior  1.644e+05, trn/lr  2.801e-08, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 7.172e-01
[2023-02-04 20:51:45] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  1.045e+02, trn/neg_log_prior  1.643e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 7.203e-01
[2023-02-04 20:51:52] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  1.045e+02, trn/neg_log_prior  1.642e+05, trn/lr  2.523e-08, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 7.175e-01
[2023-02-04 20:51:58] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  1.042e+02, trn/neg_log_prior  1.641e+05, trn/lr  2.388e-08, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 7.198e-01
[2023-02-04 20:52:04] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  1.041e+02, trn/neg_log_prior  1.640e+05, trn/lr  2.255e-08, trn/temperature  0.000e+00, val/acc 8.259e-01, val/nll 7.219e-01
[2023-02-04 20:52:11] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  1.039e+02, trn/neg_log_prior  1.640e+05, trn/lr  2.125e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.226e-01
[2023-02-04 20:52:17] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.036e+02, trn/neg_log_prior  1.639e+05, trn/lr  1.998e-08, trn/temperature  0.000e+00, val/acc 8.233e-01, val/nll 7.235e-01
[2023-02-04 20:52:23] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  1.033e+02, trn/neg_log_prior  1.639e+05, trn/lr  1.874e-08, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 7.265e-01
[2023-02-04 20:52:29] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.031e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 7.294e-01
[2023-02-04 20:52:35] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.030e+02, trn/neg_log_prior  1.638e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.240e-01, val/nll 7.295e-01
[2023-02-04 20:52:42] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.028e+02, trn/neg_log_prior  1.637e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.251e-01, val/nll 7.310e-01
[2023-02-04 20:52:48] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.027e+02, trn/neg_log_prior  1.637e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.243e-01, val/nll 7.336e-01
[2023-02-04 20:52:54] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.024e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.326e-01
[2023-02-04 20:53:00] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.023e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 7.334e-01
[2023-02-04 20:53:07] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.636e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.242e-01, val/nll 7.351e-01
[2023-02-04 20:53:13] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.635e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 7.351e-01
