[2023-02-06 10:08:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 10:08:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:08:44] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.605e+05, trn/neg_log_likelihood  8.761e+04, trn/neg_log_prior  4.729e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.090e-01, val/nll 1.828e+00
[2023-02-06 10:16:16] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.305e+05, trn/neg_log_likelihood  3.469e+04, trn/neg_log_prior  4.958e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 6.795e-01, val/nll 8.969e-01
[2023-02-06 10:16:21] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.296e+05, trn/neg_log_likelihood  3.394e+04, trn/neg_log_prior  4.956e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 6.876e-01, val/nll 8.723e-01
[2023-02-06 10:16:26] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.287e+05, trn/neg_log_likelihood  3.328e+04, trn/neg_log_prior  4.954e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 6.923e-01, val/nll 8.598e-01
[2023-02-06 10:16:32] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.280e+05, trn/neg_log_likelihood  3.276e+04, trn/neg_log_prior  4.952e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 6.988e-01, val/nll 8.570e-01
[2023-02-06 10:16:37] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.270e+05, trn/neg_log_likelihood  3.192e+04, trn/neg_log_prior  4.951e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.028e-01, val/nll 8.356e-01
[2023-02-06 10:16:42] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.262e+05, trn/neg_log_likelihood  3.109e+04, trn/neg_log_prior  4.951e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.084e-01, val/nll 8.240e-01
[2023-02-06 10:16:47] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.257e+05, trn/neg_log_likelihood  3.072e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.128e-01, val/nll 8.216e-01
[2023-02-06 10:16:52] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.252e+05, trn/neg_log_likelihood  3.031e+04, trn/neg_log_prior  4.949e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.043e-01, val/nll 8.318e-01
[2023-02-06 10:16:57] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.247e+05, trn/neg_log_likelihood  2.985e+04, trn/neg_log_prior  4.949e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.111e-01, val/nll 8.159e-01
[2023-02-06 10:17:02] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.244e+05, trn/neg_log_likelihood  2.958e+04, trn/neg_log_prior  4.948e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.143e-01, val/nll 8.109e-01
[2023-02-06 10:17:08] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.242e+05, trn/neg_log_likelihood  2.932e+04, trn/neg_log_prior  4.949e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.133e-01, val/nll 8.113e-01
[2023-02-06 10:17:18] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.241e+05, trn/neg_log_likelihood  2.920e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.126e-01, val/nll 8.093e-01, val/ens_acc 7.126e-01, val/ens_nll 8.093e-01 (test_acc: 7.186e-01, test_nll: 8.058e-01, test_ens_acc: 7.186e-01, test_ens_nll: 8.058e-01)
[2023-02-06 10:17:24] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.939e+05, trn/neg_log_likelihood  9.001e+04, trn/neg_log_prior  5.039e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.488e-01, val/nll 2.021e+00
[2023-02-06 10:17:29] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.717e+05, trn/neg_log_likelihood  8.060e+04, trn/neg_log_prior  4.911e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 2.645e-01, val/nll 1.932e+00
[2023-02-06 10:17:34] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.701e+05, trn/neg_log_likelihood  7.978e+04, trn/neg_log_prior  4.903e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 2.512e-01, val/nll 1.932e+00
[2023-02-06 10:17:39] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.698e+05, trn/neg_log_likelihood  7.857e+04, trn/neg_log_prior  4.913e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 2.876e-01, val/nll 1.889e+00
[2023-02-06 10:17:44] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.693e+05, trn/neg_log_likelihood  7.757e+04, trn/neg_log_prior  4.918e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 2.805e-01, val/nll 1.942e+00
[2023-02-06 10:17:49] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.684e+05, trn/neg_log_likelihood  7.663e+04, trn/neg_log_prior  4.918e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 3.284e-01, val/nll 1.815e+00
[2023-02-06 10:17:54] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.677e+05, trn/neg_log_likelihood  7.606e+04, trn/neg_log_prior  4.916e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 2.982e-01, val/nll 1.869e+00
[2023-02-06 10:18:00] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.681e+05, trn/neg_log_likelihood  7.599e+04, trn/neg_log_prior  4.921e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 3.231e-01, val/nll 1.799e+00
[2023-02-06 10:18:05] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.672e+05, trn/neg_log_likelihood  7.499e+04, trn/neg_log_prior  4.922e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 2.874e-01, val/nll 1.886e+00
[2023-02-06 10:18:10] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.667e+05, trn/neg_log_likelihood  7.487e+04, trn/neg_log_prior  4.918e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 3.223e-01, val/nll 1.760e+00
[2023-02-06 10:18:15] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.670e+05, trn/neg_log_likelihood  7.457e+04, trn/neg_log_prior  4.924e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 3.465e-01, val/nll 1.766e+00
[2023-02-06 10:18:20] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.667e+05, trn/neg_log_likelihood  7.379e+04, trn/neg_log_prior  4.929e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 3.254e-01, val/nll 1.788e+00
[2023-02-06 10:18:25] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.661e+05, trn/neg_log_likelihood  7.260e+04, trn/neg_log_prior  4.935e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 3.393e-01, val/nll 1.849e+00
[2023-02-06 10:18:30] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.661e+05, trn/neg_log_likelihood  7.262e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 3.561e-01, val/nll 1.781e+00
[2023-02-06 10:18:36] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  5.656e+05, trn/neg_log_likelihood  7.192e+04, trn/neg_log_prior  4.937e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 3.290e-01, val/nll 1.867e+00
[2023-02-06 10:18:41] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.654e+05, trn/neg_log_likelihood  7.142e+04, trn/neg_log_prior  4.940e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 3.160e-01, val/nll 1.837e+00
[2023-02-06 10:18:46] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.656e+05, trn/neg_log_likelihood  7.117e+04, trn/neg_log_prior  4.944e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 3.327e-01, val/nll 1.863e+00
[2023-02-06 10:18:51] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.652e+05, trn/neg_log_likelihood  7.066e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 3.733e-01, val/nll 1.700e+00
[2023-02-06 10:18:56] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.647e+05, trn/neg_log_likelihood  7.049e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 3.586e-01, val/nll 1.717e+00
[2023-02-06 10:19:01] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.647e+05, trn/neg_log_likelihood  7.024e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 3.674e-01, val/nll 1.724e+00
[2023-02-06 10:19:06] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.649e+05, trn/neg_log_likelihood  6.997e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 3.477e-01, val/nll 1.764e+00
[2023-02-06 10:19:11] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.644e+05, trn/neg_log_likelihood  6.979e+04, trn/neg_log_prior  4.946e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 4.012e-01, val/nll 1.627e+00
[2023-02-06 10:19:17] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.642e+05, trn/neg_log_likelihood  6.961e+04, trn/neg_log_prior  4.946e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 3.649e-01, val/nll 1.712e+00
[2023-02-06 10:19:22] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.636e+05, trn/neg_log_likelihood  6.866e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 3.731e-01, val/nll 1.660e+00
[2023-02-06 10:19:27] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.637e+05, trn/neg_log_likelihood  6.873e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 3.829e-01, val/nll 1.636e+00
[2023-02-06 10:19:32] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.640e+05, trn/neg_log_likelihood  6.890e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 3.622e-01, val/nll 1.751e+00
[2023-02-06 10:19:37] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.632e+05, trn/neg_log_likelihood  6.823e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 3.951e-01, val/nll 1.627e+00
[2023-02-06 10:19:42] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.634e+05, trn/neg_log_likelihood  6.818e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 3.989e-01, val/nll 1.645e+00
[2023-02-06 10:19:47] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.639e+05, trn/neg_log_likelihood  6.804e+04, trn/neg_log_prior  4.959e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 3.673e-01, val/nll 1.697e+00
[2023-02-06 10:19:52] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.631e+05, trn/neg_log_likelihood  6.762e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 3.958e-01, val/nll 1.620e+00
[2023-02-06 10:19:57] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.628e+05, trn/neg_log_likelihood  6.743e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 4.127e-01, val/nll 1.585e+00
[2023-02-06 10:20:03] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.622e+05, trn/neg_log_likelihood  6.756e+04, trn/neg_log_prior  4.946e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 3.907e-01, val/nll 1.654e+00
[2023-02-06 10:20:08] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.618e+05, trn/neg_log_likelihood  6.695e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 4.012e-01, val/nll 1.616e+00
[2023-02-06 10:20:13] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.623e+05, trn/neg_log_likelihood  6.676e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 3.653e-01, val/nll 1.652e+00
[2023-02-06 10:20:18] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.618e+05, trn/neg_log_likelihood  6.666e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 3.567e-01, val/nll 1.724e+00
[2023-02-06 10:20:23] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.615e+05, trn/neg_log_likelihood  6.628e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 3.919e-01, val/nll 1.600e+00
[2023-02-06 10:20:28] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.613e+05, trn/neg_log_likelihood  6.588e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 4.243e-01, val/nll 1.546e+00
[2023-02-06 10:20:33] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.611e+05, trn/neg_log_likelihood  6.560e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 4.037e-01, val/nll 1.592e+00
[2023-02-06 10:20:39] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.615e+05, trn/neg_log_likelihood  6.579e+04, trn/neg_log_prior  4.958e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 4.073e-01, val/nll 1.619e+00
[2023-02-06 10:20:44] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.616e+05, trn/neg_log_likelihood  6.547e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 4.373e-01, val/nll 1.536e+00
[2023-02-06 10:20:49] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.607e+05, trn/neg_log_likelihood  6.454e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 3.972e-01, val/nll 1.582e+00
[2023-02-06 10:20:54] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.607e+05, trn/neg_log_likelihood  6.447e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 4.279e-01, val/nll 1.532e+00
[2023-02-06 10:20:59] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.600e+05, trn/neg_log_likelihood  6.406e+04, trn/neg_log_prior  4.959e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 4.079e-01, val/nll 1.604e+00
[2023-02-06 10:21:04] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.602e+05, trn/neg_log_likelihood  6.403e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 4.205e-01, val/nll 1.565e+00
[2023-02-06 10:21:09] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.600e+05, trn/neg_log_likelihood  6.391e+04, trn/neg_log_prior  4.961e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 4.127e-01, val/nll 1.593e+00
[2023-02-06 10:21:14] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.592e+05, trn/neg_log_likelihood  6.322e+04, trn/neg_log_prior  4.960e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 4.131e-01, val/nll 1.539e+00
[2023-02-06 10:21:20] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.590e+05, trn/neg_log_likelihood  6.309e+04, trn/neg_log_prior  4.959e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 4.402e-01, val/nll 1.499e+00
[2023-02-06 10:21:25] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.587e+05, trn/neg_log_likelihood  6.278e+04, trn/neg_log_prior  4.959e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 4.219e-01, val/nll 1.543e+00
[2023-02-06 10:21:30] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.591e+05, trn/neg_log_likelihood  6.278e+04, trn/neg_log_prior  4.964e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 4.482e-01, val/nll 1.523e+00
[2023-02-06 10:21:35] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.587e+05, trn/neg_log_likelihood  6.267e+04, trn/neg_log_prior  4.961e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 4.636e-01, val/nll 1.455e+00
[2023-02-06 10:21:40] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.584e+05, trn/neg_log_likelihood  6.201e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 4.397e-01, val/nll 1.513e+00
[2023-02-06 10:21:45] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.578e+05, trn/neg_log_likelihood  6.162e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 4.470e-01, val/nll 1.481e+00
[2023-02-06 10:21:50] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.577e+05, trn/neg_log_likelihood  6.143e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 4.579e-01, val/nll 1.442e+00
[2023-02-06 10:21:55] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.572e+05, trn/neg_log_likelihood  6.095e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 4.487e-01, val/nll 1.458e+00
[2023-02-06 10:22:01] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.571e+05, trn/neg_log_likelihood  6.079e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 4.614e-01, val/nll 1.450e+00
[2023-02-06 10:22:06] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.561e+05, trn/neg_log_likelihood  5.997e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 4.648e-01, val/nll 1.452e+00
[2023-02-06 10:22:11] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.554e+05, trn/neg_log_likelihood  5.971e+04, trn/neg_log_prior  4.957e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 4.090e-01, val/nll 1.545e+00
[2023-02-06 10:22:16] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.546e+05, trn/neg_log_likelihood  5.937e+04, trn/neg_log_prior  4.952e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 4.529e-01, val/nll 1.485e+00
[2023-02-06 10:22:21] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.551e+05, trn/neg_log_likelihood  5.921e+04, trn/neg_log_prior  4.959e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 4.485e-01, val/nll 1.457e+00
[2023-02-06 10:22:26] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.544e+05, trn/neg_log_likelihood  5.876e+04, trn/neg_log_prior  4.956e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 4.617e-01, val/nll 1.451e+00
[2023-02-06 10:22:31] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.543e+05, trn/neg_log_likelihood  5.855e+04, trn/neg_log_prior  4.958e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 4.663e-01, val/nll 1.434e+00
[2023-02-06 10:22:36] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.542e+05, trn/neg_log_likelihood  5.807e+04, trn/neg_log_prior  4.962e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 4.952e-01, val/nll 1.391e+00
[2023-02-06 10:22:42] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.534e+05, trn/neg_log_likelihood  5.710e+04, trn/neg_log_prior  4.963e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 5.010e-01, val/nll 1.377e+00
[2023-02-06 10:22:47] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.536e+05, trn/neg_log_likelihood  5.735e+04, trn/neg_log_prior  4.963e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 4.763e-01, val/nll 1.422e+00
[2023-02-06 10:22:52] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.525e+05, trn/neg_log_likelihood  5.667e+04, trn/neg_log_prior  4.958e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 5.140e-01, val/nll 1.323e+00
[2023-02-06 10:22:57] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.521e+05, trn/neg_log_likelihood  5.600e+04, trn/neg_log_prior  4.961e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 5.153e-01, val/nll 1.341e+00
[2023-02-06 10:23:02] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.516e+05, trn/neg_log_likelihood  5.563e+04, trn/neg_log_prior  4.960e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 4.507e-01, val/nll 1.475e+00
[2023-02-06 10:23:07] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.506e+05, trn/neg_log_likelihood  5.463e+04, trn/neg_log_prior  4.959e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 5.387e-01, val/nll 1.270e+00
[2023-02-06 10:23:12] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.500e+05, trn/neg_log_likelihood  5.399e+04, trn/neg_log_prior  4.960e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 4.977e-01, val/nll 1.357e+00
[2023-02-06 10:23:17] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.496e+05, trn/neg_log_likelihood  5.376e+04, trn/neg_log_prior  4.958e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 5.220e-01, val/nll 1.301e+00
[2023-02-06 10:23:23] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.489e+05, trn/neg_log_likelihood  5.283e+04, trn/neg_log_prior  4.961e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 5.385e-01, val/nll 1.289e+00
[2023-02-06 10:23:28] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.481e+05, trn/neg_log_likelihood  5.232e+04, trn/neg_log_prior  4.958e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 5.294e-01, val/nll 1.284e+00
[2023-02-06 10:23:33] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.482e+05, trn/neg_log_likelihood  5.187e+04, trn/neg_log_prior  4.963e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 5.404e-01, val/nll 1.258e+00
[2023-02-06 10:23:38] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.478e+05, trn/neg_log_likelihood  5.141e+04, trn/neg_log_prior  4.964e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 5.437e-01, val/nll 1.246e+00
[2023-02-06 10:23:43] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.464e+05, trn/neg_log_likelihood  5.018e+04, trn/neg_log_prior  4.962e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 5.205e-01, val/nll 1.311e+00
[2023-02-06 10:23:48] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.450e+05, trn/neg_log_likelihood  4.923e+04, trn/neg_log_prior  4.958e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 5.361e-01, val/nll 1.257e+00
[2023-02-06 10:23:53] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.445e+05, trn/neg_log_likelihood  4.910e+04, trn/neg_log_prior  4.954e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 5.804e-01, val/nll 1.144e+00
[2023-02-06 10:23:59] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.434e+05, trn/neg_log_likelihood  4.795e+04, trn/neg_log_prior  4.955e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 5.836e-01, val/nll 1.154e+00
[2023-02-06 10:24:04] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.428e+05, trn/neg_log_likelihood  4.731e+04, trn/neg_log_prior  4.955e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 5.809e-01, val/nll 1.158e+00
[2023-02-06 10:24:09] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.424e+05, trn/neg_log_likelihood  4.648e+04, trn/neg_log_prior  4.959e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 5.854e-01, val/nll 1.144e+00
