[2023-02-12 12:12:22] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 12:12:22] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 12:12:49] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.795e+05, trn/neg_log_likelihood  8.134e+04, trn/neg_log_prior  2.982e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 3.721e-01, val/nll 1.677e+00
[2023-02-12 13:31:13] [Cycle   7/ 30][Epoch 126/200] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  2.069e+03, trn/neg_log_prior  2.650e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 7.577e-01
[2023-02-12 13:31:16] [Cycle   7/ 30][Epoch 127/200] trn/posterior_energy  2.680e+05, trn/neg_log_likelihood  3.052e+03, trn/neg_log_prior  2.649e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 7.461e-01
[2023-02-12 13:31:20] [Cycle   7/ 30][Epoch 128/200] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  2.375e+03, trn/neg_log_prior  2.648e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 8.134e-01
[2023-02-12 13:31:23] [Cycle   7/ 30][Epoch 129/200] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  1.876e+03, trn/neg_log_prior  2.647e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 7.851e-01
[2023-02-12 13:31:27] [Cycle   7/ 30][Epoch 130/200] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  1.760e+03, trn/neg_log_prior  2.645e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 7.877e-01
[2023-02-12 13:31:30] [Cycle   7/ 30][Epoch 131/200] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  2.260e+03, trn/neg_log_prior  2.644e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 7.785e-01, val/nll 9.072e-01
[2023-02-12 13:31:34] [Cycle   7/ 30][Epoch 132/200] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  2.500e+03, trn/neg_log_prior  2.643e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 7.723e-01
[2023-02-12 13:31:37] [Cycle   7/ 30][Epoch 133/200] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  1.917e+03, trn/neg_log_prior  2.642e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 8.010e-01
[2023-02-12 13:31:41] [Cycle   7/ 30][Epoch 134/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  1.339e+03, trn/neg_log_prior  2.640e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 8.158e-01
[2023-02-12 13:31:44] [Cycle   7/ 30][Epoch 135/200] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  7.037e+02, trn/neg_log_prior  2.638e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 7.970e-01
[2023-02-12 13:31:48] [Cycle   7/ 30][Epoch 136/200] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  2.770e+02, trn/neg_log_prior  2.636e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 7.675e-01
[2023-02-12 13:31:51] [Cycle   7/ 30][Epoch 137/200] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.331e+02, trn/neg_log_prior  2.633e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 7.543e-01
[2023-02-12 13:31:55] [Cycle   7/ 30][Epoch 138/200] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  1.085e+02, trn/neg_log_prior  2.630e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 7.515e-01
[2023-02-12 13:31:58] [Cycle   7/ 30][Epoch 139/200] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  1.057e+02, trn/neg_log_prior  2.628e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 7.466e-01
[2023-02-12 13:32:02] [Cycle   7/ 30][Epoch 140/200] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  1.065e+02, trn/neg_log_prior  2.625e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 8.219e-01, val/nll 7.455e-01
[2023-02-12 13:32:05] [Cycle   7/ 30][Epoch 141/200] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  1.087e+02, trn/neg_log_prior  2.623e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 7.425e-01
[2023-02-12 13:32:09] [Cycle   7/ 30][Epoch 142/200] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  1.109e+02, trn/neg_log_prior  2.621e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 8.222e-01, val/nll 7.437e-01
[2023-02-12 13:32:13] [Cycle   7/ 30][Epoch 143/200] trn/posterior_energy  2.620e+05, trn/neg_log_likelihood  1.138e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 7.427e-01
[2023-02-12 13:32:16] [Cycle   7/ 30][Epoch 144/200] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.163e+02, trn/neg_log_prior  2.617e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 7.436e-01
[2023-02-12 13:32:20] [Cycle   7/ 30][Epoch 145/200] trn/posterior_energy  2.617e+05, trn/neg_log_likelihood  1.184e+02, trn/neg_log_prior  2.615e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 8.216e-01, val/nll 7.421e-01
[2023-02-12 13:32:23] [Cycle   7/ 30][Epoch 146/200] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.204e+02, trn/neg_log_prior  2.614e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 7.431e-01
[2023-02-12 13:32:27] [Cycle   7/ 30][Epoch 147/200] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.221e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 7.421e-01
[2023-02-12 13:32:30] [Cycle   7/ 30][Epoch 148/200] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.237e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 7.455e-01
[2023-02-12 13:32:34] [Cycle   7/ 30][Epoch 149/200] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.253e+02, trn/neg_log_prior  2.609e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 7.464e-01
[2023-02-12 13:32:37] [Cycle   7/ 30][Epoch 150/200] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  1.269e+02, trn/neg_log_prior  2.608e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 7.480e-01
[2023-02-12 13:32:41] [Cycle   7/ 30][Epoch 151/200] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.282e+02, trn/neg_log_prior  2.607e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 7.479e-01
[2023-02-12 13:32:44] [Cycle   7/ 30][Epoch 152/200] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.288e+02, trn/neg_log_prior  2.606e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 7.497e-01
[2023-02-12 13:32:48] [Cycle   7/ 30][Epoch 153/200] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.293e+02, trn/neg_log_prior  2.605e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 7.514e-01
[2023-02-12 13:32:51] [Cycle   7/ 30][Epoch 154/200] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.294e+02, trn/neg_log_prior  2.604e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 7.544e-01
[2023-02-12 13:32:55] [Cycle   7/ 30][Epoch 155/200] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.282e+02, trn/neg_log_prior  2.603e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 7.569e-01
[2023-02-12 13:32:58] [Cycle   7/ 30][Epoch 156/200] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.263e+02, trn/neg_log_prior  2.602e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 7.600e-01
[2023-02-12 13:33:02] [Cycle   7/ 30][Epoch 157/200] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.264e+02, trn/neg_log_prior  2.601e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 7.619e-01
[2023-02-12 13:33:05] [Cycle   7/ 30][Epoch 158/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.266e+02, trn/neg_log_prior  2.600e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.619e-01
[2023-02-12 13:33:09] [Cycle   7/ 30][Epoch 159/200] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.269e+02, trn/neg_log_prior  2.599e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 7.656e-01
[2023-02-12 13:33:12] [Cycle   7/ 30][Epoch 160/200] trn/posterior_energy  2.600e+05, trn/neg_log_likelihood  1.273e+02, trn/neg_log_prior  2.599e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 7.657e-01
[2023-02-12 13:33:16] [Cycle   7/ 30][Epoch 161/200] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.274e+02, trn/neg_log_prior  2.598e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 7.686e-01
[2023-02-12 13:33:20] [Cycle   7/ 30][Epoch 162/200] trn/posterior_energy  2.599e+05, trn/neg_log_likelihood  1.277e+02, trn/neg_log_prior  2.597e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.694e-01
[2023-02-12 13:33:23] [Cycle   7/ 30][Epoch 163/200] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  1.273e+02, trn/neg_log_prior  2.597e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 7.720e-01
[2023-02-12 13:33:27] [Cycle   7/ 30][Epoch 164/200] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.275e+02, trn/neg_log_prior  2.596e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.708e-01
[2023-02-12 13:33:30] [Cycle   7/ 30][Epoch 165/200] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.277e+02, trn/neg_log_prior  2.596e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 7.739e-01
[2023-02-12 13:33:34] [Cycle   7/ 30][Epoch 166/200] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.279e+02, trn/neg_log_prior  2.595e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 7.743e-01
[2023-02-12 13:33:37] [Cycle   7/ 30][Epoch 167/200] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.281e+02, trn/neg_log_prior  2.595e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.751e-01
[2023-02-12 13:33:41] [Cycle   7/ 30][Epoch 168/200] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.283e+02, trn/neg_log_prior  2.594e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 7.769e-01
[2023-02-12 13:33:44] [Cycle   7/ 30][Epoch 169/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.284e+02, trn/neg_log_prior  2.594e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.780e-01
[2023-02-12 13:33:48] [Cycle   7/ 30][Epoch 170/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.286e+02, trn/neg_log_prior  2.594e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.776e-01
[2023-02-12 13:33:51] [Cycle   7/ 30][Epoch 171/200] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.287e+02, trn/neg_log_prior  2.593e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 7.786e-01
[2023-02-12 13:33:55] [Cycle   7/ 30][Epoch 172/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.287e+02, trn/neg_log_prior  2.593e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 7.809e-01
[2023-02-12 13:33:58] [Cycle   7/ 30][Epoch 173/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  2.593e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.805e-01
[2023-02-12 13:34:02] [Cycle   7/ 30][Epoch 174/200] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  2.592e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.812e-01
[2023-02-12 13:34:05] [Cycle   7/ 30][Epoch 175/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.592e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 7.827e-01
[2023-02-12 13:34:09] [Cycle   7/ 30][Epoch 176/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.592e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.814e-01
[2023-02-12 13:34:12] [Cycle   7/ 30][Epoch 177/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.592e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 7.829e-01
[2023-02-12 13:34:16] [Cycle   7/ 30][Epoch 178/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.591e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 7.832e-01
[2023-02-12 13:34:19] [Cycle   7/ 30][Epoch 179/200] trn/posterior_energy  2.593e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.591e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 7.838e-01
[2023-02-12 13:34:23] [Cycle   7/ 30][Epoch 180/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.591e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.845e-01
[2023-02-12 13:34:27] [Cycle   7/ 30][Epoch 181/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.591e+05, trn/lr  2.328e-08, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 7.845e-01
[2023-02-12 13:34:30] [Cycle   7/ 30][Epoch 182/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.591e+05, trn/lr  2.097e-08, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.852e-01
[2023-02-12 13:34:34] [Cycle   7/ 30][Epoch 183/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.591e+05, trn/lr  1.878e-08, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 7.850e-01
[2023-02-12 13:34:37] [Cycle   7/ 30][Epoch 184/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.591e+05, trn/lr  1.671e-08, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.853e-01
[2023-02-12 13:34:41] [Cycle   7/ 30][Epoch 185/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.591e+05, trn/lr  1.475e-08, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 7.856e-01
[2023-02-12 13:34:44] [Cycle   7/ 30][Epoch 186/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.590e+05, trn/lr  1.292e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.854e-01
[2023-02-12 13:34:48] [Cycle   7/ 30][Epoch 187/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.590e+05, trn/lr  1.121e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.860e-01
[2023-02-12 13:34:51] [Cycle   7/ 30][Epoch 188/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.590e+05, trn/lr  9.614e-09, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.863e-01
[2023-02-12 13:34:55] [Cycle   7/ 30][Epoch 189/200] trn/posterior_energy  2.592e+05, trn/neg_log_likelihood  1.291e+02, trn/neg_log_prior  2.590e+05, trn/lr  8.142e-09, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 7.863e-01
[2023-02-12 13:34:58] [Cycle   7/ 30][Epoch 190/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.590e+05, trn/lr  6.792e-09, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.865e-01
[2023-02-12 13:35:02] [Cycle   7/ 30][Epoch 191/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.590e+05, trn/lr  5.563e-09, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.865e-01
[2023-02-12 13:35:05] [Cycle   7/ 30][Epoch 192/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.590e+05, trn/lr  4.456e-09, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 7.867e-01
[2023-02-12 13:35:09] [Cycle   7/ 30][Epoch 193/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.590e+05, trn/lr  3.472e-09, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.866e-01
[2023-02-12 13:35:12] [Cycle   7/ 30][Epoch 194/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.590e+05, trn/lr  2.610e-09, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.867e-01
[2023-02-12 13:35:16] [Cycle   7/ 30][Epoch 195/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.290e+02, trn/neg_log_prior  2.590e+05, trn/lr  1.871e-09, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.867e-01
[2023-02-12 13:35:19] [Cycle   7/ 30][Epoch 196/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  2.590e+05, trn/lr  1.254e-09, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 7.868e-01
[2023-02-12 13:35:23] [Cycle   7/ 30][Epoch 197/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  2.590e+05, trn/lr  7.610e-10, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 7.867e-01
[2023-02-12 13:35:27] [Cycle   7/ 30][Epoch 198/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  2.590e+05, trn/lr  3.909e-10, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.867e-01
[2023-02-12 13:35:30] [Cycle   7/ 30][Epoch 199/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  2.590e+05, trn/lr  1.441e-10, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.868e-01
[2023-02-12 13:35:34] [Cycle   7/ 30][Epoch 200/200] trn/posterior_energy  2.591e+05, trn/neg_log_likelihood  1.289e+02, trn/neg_log_prior  2.590e+05, trn/lr  2.062e-11, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.868e-01, val/ens_acc 8.688e-01, val/ens_nll 4.136e-01 (test_acc: 8.193e-01, test_nll: 7.966e-01, test_ens_acc: 8.607e-01, test_ens_nll: 4.320e-01)
[2023-02-12 13:35:38] [Cycle   8/ 30][Epoch   1/200] trn/posterior_energy  3.381e+05, trn/neg_log_likelihood  7.819e+04, trn/neg_log_prior  2.599e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 4.364e-01, val/nll 1.470e+00
[2023-02-12 13:35:41] [Cycle   8/ 30][Epoch   2/200] trn/posterior_energy  3.094e+05, trn/neg_log_likelihood  4.821e+04, trn/neg_log_prior  2.612e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 6.690e-01, val/nll 9.638e-01
[2023-02-12 13:35:45] [Cycle   8/ 30][Epoch   3/200] trn/posterior_energy  2.964e+05, trn/neg_log_likelihood  3.385e+04, trn/neg_log_prior  2.626e+05, trn/lr  9.996e-07, trn/temperature  0.000e+00, val/acc 7.470e-01, val/nll 7.448e-01
[2023-02-12 13:35:48] [Cycle   8/ 30][Epoch   4/200] trn/posterior_energy  2.918e+05, trn/neg_log_likelihood  2.821e+04, trn/neg_log_prior  2.636e+05, trn/lr  9.992e-07, trn/temperature  0.000e+00, val/acc 7.509e-01, val/nll 7.301e-01
[2023-02-12 13:35:52] [Cycle   8/ 30][Epoch   5/200] trn/posterior_energy  2.896e+05, trn/neg_log_likelihood  2.519e+04, trn/neg_log_prior  2.644e+05, trn/lr  9.987e-07, trn/temperature  0.000e+00, val/acc 7.741e-01, val/nll 6.664e-01
[2023-02-12 13:35:55] [Cycle   8/ 30][Epoch   6/200] trn/posterior_energy  2.878e+05, trn/neg_log_likelihood  2.284e+04, trn/neg_log_prior  2.650e+05, trn/lr  9.981e-07, trn/temperature  0.000e+00, val/acc 7.635e-01, val/nll 6.952e-01
[2023-02-12 13:35:59] [Cycle   8/ 30][Epoch   7/200] trn/posterior_energy  2.867e+05, trn/neg_log_likelihood  2.120e+04, trn/neg_log_prior  2.655e+05, trn/lr  9.974e-07, trn/temperature  0.000e+00, val/acc 7.426e-01, val/nll 7.862e-01
[2023-02-12 13:36:02] [Cycle   8/ 30][Epoch   8/200] trn/posterior_energy  2.865e+05, trn/neg_log_likelihood  2.049e+04, trn/neg_log_prior  2.660e+05, trn/lr  9.965e-07, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 6.427e-01
[2023-02-12 13:36:06] [Cycle   8/ 30][Epoch   9/200] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  1.893e+04, trn/neg_log_prior  2.664e+05, trn/lr  9.955e-07, trn/temperature  0.000e+00, val/acc 7.852e-01, val/nll 6.406e-01
[2023-02-12 13:36:09] [Cycle   8/ 30][Epoch  10/200] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  1.817e+04, trn/neg_log_prior  2.668e+05, trn/lr  9.944e-07, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 5.661e-01
[2023-02-12 13:36:13] [Cycle   8/ 30][Epoch  11/200] trn/posterior_energy  2.846e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  2.671e+05, trn/lr  9.932e-07, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.044e-01
[2023-02-12 13:36:16] [Cycle   8/ 30][Epoch  12/200] trn/posterior_energy  2.845e+05, trn/neg_log_likelihood  1.710e+04, trn/neg_log_prior  2.674e+05, trn/lr  9.919e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 6.090e-01
[2023-02-12 13:36:20] [Cycle   8/ 30][Epoch  13/200] trn/posterior_energy  2.843e+05, trn/neg_log_likelihood  1.665e+04, trn/neg_log_prior  2.676e+05, trn/lr  9.904e-07, trn/temperature  0.000e+00, val/acc 7.611e-01, val/nll 7.118e-01
[2023-02-12 13:36:24] [Cycle   8/ 30][Epoch  14/200] trn/posterior_energy  2.837e+05, trn/neg_log_likelihood  1.586e+04, trn/neg_log_prior  2.678e+05, trn/lr  9.888e-07, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 6.171e-01
[2023-02-12 13:36:27] [Cycle   8/ 30][Epoch  15/200] trn/posterior_energy  2.834e+05, trn/neg_log_likelihood  1.539e+04, trn/neg_log_prior  2.680e+05, trn/lr  9.871e-07, trn/temperature  0.000e+00, val/acc 7.721e-01, val/nll 7.247e-01
[2023-02-12 13:36:30] [Cycle   8/ 30][Epoch  16/200] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  1.522e+04, trn/neg_log_prior  2.683e+05, trn/lr  9.853e-07, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 6.436e-01
[2023-02-12 13:36:34] [Cycle   8/ 30][Epoch  17/200] trn/posterior_energy  2.832e+05, trn/neg_log_likelihood  1.476e+04, trn/neg_log_prior  2.684e+05, trn/lr  9.833e-07, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.052e-01
