[2023-02-10 05:26:09] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-10 05:26:09] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000030_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-10 05:26:42] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.094e+05, trn/neg_log_likelihood  9.307e+04, trn/neg_log_prior  4.163e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.933e-01, val/nll 2.211e+00
[2023-02-10 05:32:44] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-10 05:32:48] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-10 05:32:52] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.638e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-10 05:32:56] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.324e-08, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-10 05:33:00] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.152e-08, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.302e+00
[2023-02-10 05:33:04] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.124e-08, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-10 05:33:08] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.240e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-10 05:33:12] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.503e-08, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-10 05:33:16] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.125e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-10 05:33:21] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.689e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-10 05:33:25] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.729e-09, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-10 05:33:33] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.474e-10, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.303e+00, val/ens_acc 9.281e-02, val/ens_nll 2.303e+00 (test_acc: 1.000e-01, test_nll: 2.303e+00, test_ens_acc: 1.000e-01, test_ens_nll: 2.303e+00)
[2023-02-10 05:33:37] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  4.441e+05, trn/neg_log_likelihood  9.552e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.335e+00
[2023-02-10 05:33:42] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  4.444e+05, trn/neg_log_likelihood  9.573e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.319e+00
[2023-02-10 05:33:46] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  4.444e+05, trn/neg_log_likelihood  9.574e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.328e+00
[2023-02-10 05:33:50] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  4.443e+05, trn/neg_log_likelihood  9.569e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.352e+00
[2023-02-10 05:33:54] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  4.447e+05, trn/neg_log_likelihood  9.583e+04, trn/neg_log_prior  3.489e+05, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.344e+00
[2023-02-10 05:33:58] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  4.490e+05, trn/neg_log_likelihood  9.566e+04, trn/neg_log_prior  3.533e+05, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.339e+00
[2023-02-10 05:34:02] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  4.658e+05, trn/neg_log_likelihood  9.552e+04, trn/neg_log_prior  3.703e+05, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.320e+00
[2023-02-10 05:34:06] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  4.736e+05, trn/neg_log_likelihood  9.527e+04, trn/neg_log_prior  3.783e+05, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.312e+00
[2023-02-10 05:34:10] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.264e+05, trn/neg_log_likelihood  9.507e+04, trn/neg_log_prior  4.313e+05, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.332e+00
[2023-02-10 05:34:14] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  6.153e+05, trn/neg_log_likelihood  9.512e+04, trn/neg_log_prior  5.201e+05, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.331e+00
[2023-02-10 05:34:18] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  4.619e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  3.668e+05, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.316e+00
[2023-02-10 05:34:22] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  4.490e+05, trn/neg_log_likelihood  9.524e+04, trn/neg_log_prior  3.538e+05, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.328e+00
[2023-02-10 05:34:27] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.066e+05, trn/neg_log_likelihood  9.529e+04, trn/neg_log_prior  4.113e+05, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.348e+00
[2023-02-10 05:34:31] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  4.976e+05, trn/neg_log_likelihood  9.549e+04, trn/neg_log_prior  4.022e+05, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.337e+00
[2023-02-10 05:34:35] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  4.740e+05, trn/neg_log_likelihood  9.515e+04, trn/neg_log_prior  3.789e+05, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.321e+00
[2023-02-10 05:34:39] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  4.656e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  3.706e+05, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.316e+00
[2023-02-10 05:34:43] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  4.645e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  3.693e+05, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-10 05:34:47] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.743e+05, trn/neg_log_likelihood  9.514e+04, trn/neg_log_prior  4.792e+05, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.354e+00
[2023-02-10 05:34:51] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  4.632e+05, trn/neg_log_likelihood  9.509e+04, trn/neg_log_prior  3.681e+05, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.313e+00
[2023-02-10 05:34:55] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  4.454e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  3.504e+05, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.320e+00
[2023-02-10 05:34:59] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  4.753e+05, trn/neg_log_likelihood  9.518e+04, trn/neg_log_prior  3.801e+05, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.358e+00
[2023-02-10 05:35:03] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  4.527e+05, trn/neg_log_likelihood  9.505e+04, trn/neg_log_prior  3.577e+05, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.323e+00
[2023-02-10 05:35:07] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  4.488e+05, trn/neg_log_likelihood  9.535e+04, trn/neg_log_prior  3.535e+05, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.329e+00
[2023-02-10 05:35:11] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  4.740e+05, trn/neg_log_likelihood  9.511e+04, trn/neg_log_prior  3.789e+05, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.337e+00
[2023-02-10 05:35:16] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  4.479e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  3.528e+05, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.316e+00
[2023-02-10 05:35:20] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  4.508e+05, trn/neg_log_likelihood  9.517e+04, trn/neg_log_prior  3.557e+05, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.329e+00
[2023-02-10 05:35:24] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  4.567e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  3.615e+05, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-10 05:35:28] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  4.504e+05, trn/neg_log_likelihood  9.526e+04, trn/neg_log_prior  3.552e+05, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.316e+00
[2023-02-10 05:35:32] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  4.458e+05, trn/neg_log_likelihood  9.502e+04, trn/neg_log_prior  3.507e+05, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.317e+00
[2023-02-10 05:35:37] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  4.472e+05, trn/neg_log_likelihood  9.486e+04, trn/neg_log_prior  3.523e+05, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.318e+00
[2023-02-10 05:35:41] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  4.457e+05, trn/neg_log_likelihood  9.503e+04, trn/neg_log_prior  3.507e+05, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.325e+00
[2023-02-10 05:35:45] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  4.514e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  3.563e+05, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.326e+00
[2023-02-10 05:35:49] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  4.505e+05, trn/neg_log_likelihood  9.492e+04, trn/neg_log_prior  3.556e+05, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.313e+00
[2023-02-10 05:35:53] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  4.469e+05, trn/neg_log_likelihood  9.513e+04, trn/neg_log_prior  3.517e+05, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.324e+00
[2023-02-10 05:35:57] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  4.723e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  3.773e+05, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-10 05:36:01] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  9.499e+04, trn/neg_log_prior  4.222e+05, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.332e+00
[2023-02-10 05:36:05] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  4.497e+05, trn/neg_log_likelihood  9.497e+04, trn/neg_log_prior  3.547e+05, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.322e+00
[2023-02-10 05:36:10] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  4.470e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  3.521e+05, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.314e+00
[2023-02-10 05:36:14] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  4.509e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  3.558e+05, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-10 05:36:18] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  4.449e+05, trn/neg_log_likelihood  9.500e+04, trn/neg_log_prior  3.499e+05, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.307e+00
[2023-02-10 05:36:22] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  4.514e+05, trn/neg_log_likelihood  9.506e+04, trn/neg_log_prior  3.563e+05, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.329e+00
[2023-02-10 05:36:26] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  4.461e+05, trn/neg_log_likelihood  9.510e+04, trn/neg_log_prior  3.510e+05, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.320e+00
[2023-02-10 05:36:30] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  4.503e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  3.553e+05, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.308e+00
[2023-02-10 05:36:34] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  4.456e+05, trn/neg_log_likelihood  9.501e+04, trn/neg_log_prior  3.506e+05, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.316e+00
[2023-02-10 05:36:38] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  4.454e+05, trn/neg_log_likelihood  9.493e+04, trn/neg_log_prior  3.505e+05, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.316e+00
[2023-02-10 05:36:42] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  4.449e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.500e+05, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.324e+00
[2023-02-10 05:36:46] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  4.440e+05, trn/neg_log_likelihood  9.488e+04, trn/neg_log_prior  3.491e+05, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-10 05:36:50] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  4.442e+05, trn/neg_log_likelihood  9.490e+04, trn/neg_log_prior  3.493e+05, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.320e+00
[2023-02-10 05:36:54] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  4.471e+05, trn/neg_log_likelihood  9.496e+04, trn/neg_log_prior  3.521e+05, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-10 05:36:58] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  4.448e+05, trn/neg_log_likelihood  9.491e+04, trn/neg_log_prior  3.498e+05, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.321e+00
[2023-02-10 05:37:02] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  4.460e+05, trn/neg_log_likelihood  9.483e+04, trn/neg_log_prior  3.511e+05, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.311e+00
[2023-02-10 05:37:07] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  4.438e+05, trn/neg_log_likelihood  9.484e+04, trn/neg_log_prior  3.490e+05, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.321e+00
[2023-02-10 05:37:11] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  4.436e+05, trn/neg_log_likelihood  9.474e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.311e+00
[2023-02-10 05:37:15] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  4.437e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.489e+05, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.337e+00
[2023-02-10 05:37:19] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  4.441e+05, trn/neg_log_likelihood  9.504e+04, trn/neg_log_prior  3.491e+05, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.315e+00
[2023-02-10 05:37:23] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  4.442e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  3.494e+05, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.314e+00
[2023-02-10 05:37:27] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  4.437e+05, trn/neg_log_likelihood  9.481e+04, trn/neg_log_prior  3.488e+05, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.307e+00
[2023-02-10 05:37:32] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  4.435e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.487e+05, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.316e+00
[2023-02-10 05:37:36] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.468e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.315e+00
[2023-02-10 05:37:40] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.464e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.313e+00
[2023-02-10 05:37:44] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.482e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.315e+00
[2023-02-10 05:37:48] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.471e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 1.044e-01, val/nll 2.315e+00
[2023-02-10 05:37:52] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.475e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-10 05:37:56] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.476e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.318e+00
[2023-02-10 05:38:01] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.469e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.309e+00
[2023-02-10 05:38:05] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  4.433e+05, trn/neg_log_likelihood  9.465e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.306e+00
[2023-02-10 05:38:09] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  4.434e+05, trn/neg_log_likelihood  9.479e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-10 05:38:13] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.457e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.309e+00
[2023-02-10 05:38:17] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.463e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-10 05:38:21] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.453e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.310e+00
[2023-02-10 05:38:25] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 9.856e-02, val/nll 2.312e+00
[2023-02-10 05:38:30] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-10 05:38:34] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  4.432e+05, trn/neg_log_likelihood  9.458e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-10 05:38:38] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 1.081e-01, val/nll 2.309e+00
[2023-02-10 05:38:42] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.450e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 9.281e-02, val/nll 2.308e+00
[2023-02-10 05:38:46] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.454e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-10 05:38:50] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.307e+00
[2023-02-10 05:38:54] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 1.007e-01, val/nll 2.305e+00
[2023-02-10 05:38:59] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 9.978e-02, val/nll 2.308e+00
[2023-02-10 05:39:03] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  4.431e+05, trn/neg_log_likelihood  9.447e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 9.945e-02, val/nll 2.308e+00
