[2023-02-04 19:37:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 19:37:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000001_mo-0.90_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 19:38:17] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.888e+05, trn/neg_log_likelihood  8.874e+04, trn/neg_log_prior  3.001e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 3.020e-01, val/nll 1.886e+00
[2023-02-04 23:28:35] [Cycle  27/ 30][Epoch  73/100] trn/posterior_energy  2.597e+05, trn/neg_log_likelihood  1.535e+02, trn/neg_log_prior  2.595e+05, trn/lr  1.753e-08, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.182e-01
[2023-02-04 23:28:40] [Cycle  27/ 30][Epoch  74/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.539e+02, trn/neg_log_prior  2.595e+05, trn/lr  1.635e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 7.180e-01
[2023-02-04 23:28:45] [Cycle  27/ 30][Epoch  75/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.542e+02, trn/neg_log_prior  2.595e+05, trn/lr  1.521e-08, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.183e-01
[2023-02-04 23:28:50] [Cycle  27/ 30][Epoch  76/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.545e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.410e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 7.182e-01
[2023-02-04 23:28:56] [Cycle  27/ 30][Epoch  77/100] trn/posterior_energy  2.596e+05, trn/neg_log_likelihood  1.547e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.302e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 7.185e-01
[2023-02-04 23:29:01] [Cycle  27/ 30][Epoch  78/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.549e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.198e-08, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 7.188e-01
[2023-02-04 23:29:06] [Cycle  27/ 30][Epoch  79/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.551e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.098e-08, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 7.189e-01
[2023-02-04 23:29:11] [Cycle  27/ 30][Epoch  80/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.553e+02, trn/neg_log_prior  2.593e+05, trn/lr  1.002e-08, trn/temperature  0.000e+00, val/acc 8.448e-01, val/nll 7.191e-01
[2023-02-04 23:29:16] [Cycle  27/ 30][Epoch  81/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.555e+02, trn/neg_log_prior  2.593e+05, trn/lr  9.095e-09, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.192e-01
[2023-02-04 23:29:22] [Cycle  27/ 30][Epoch  82/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  1.556e+02, trn/neg_log_prior  2.593e+05, trn/lr  8.212e-09, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.194e-01
[2023-02-04 23:29:27] [Cycle  27/ 30][Epoch  83/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.557e+02, trn/neg_log_prior  2.593e+05, trn/lr  7.371e-09, trn/temperature  0.000e+00, val/acc 8.450e-01, val/nll 7.193e-01
[2023-02-04 23:29:32] [Cycle  27/ 30][Epoch  84/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.558e+02, trn/neg_log_prior  2.593e+05, trn/lr  6.571e-09, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 7.195e-01
[2023-02-04 23:29:37] [Cycle  27/ 30][Epoch  85/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.559e+02, trn/neg_log_prior  2.593e+05, trn/lr  5.814e-09, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.195e-01
[2023-02-04 23:29:42] [Cycle  27/ 30][Epoch  86/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.560e+02, trn/neg_log_prior  2.593e+05, trn/lr  5.101e-09, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.197e-01
[2023-02-04 23:29:47] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.561e+02, trn/neg_log_prior  2.593e+05, trn/lr  4.432e-09, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 7.198e-01
[2023-02-04 23:29:53] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.561e+02, trn/neg_log_prior  2.592e+05, trn/lr  3.809e-09, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 7.197e-01
[2023-02-04 23:29:58] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.562e+02, trn/neg_log_prior  2.592e+05, trn/lr  3.230e-09, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.198e-01
[2023-02-04 23:30:03] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  1.562e+02, trn/neg_log_prior  2.592e+05, trn/lr  2.698e-09, trn/temperature  0.000e+00, val/acc 8.452e-01, val/nll 7.198e-01
[2023-02-04 23:30:08] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  2.595e+05, trn/neg_log_likelihood  2.330e+02, trn/neg_log_prior  2.593e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.414e-01, val/nll 6.643e-01
[2023-02-04 23:30:13] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  2.598e+05, trn/neg_log_likelihood  4.380e+02, trn/neg_log_prior  2.594e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.374e-01, val/nll 6.693e-01
[2023-02-04 23:30:18] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  6.190e+02, trn/neg_log_prior  2.595e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.334e-01, val/nll 6.659e-01
[2023-02-04 23:30:24] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  7.100e+02, trn/neg_log_prior  2.596e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.302e-01, val/nll 6.631e-01
[2023-02-04 23:30:29] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  8.000e+02, trn/neg_log_prior  2.596e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.295e-01, val/nll 6.652e-01
[2023-02-04 23:30:34] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  8.697e+02, trn/neg_log_prior  2.596e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.306e-01, val/nll 6.630e-01
[2023-02-04 23:30:39] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  9.009e+02, trn/neg_log_prior  2.597e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.288e-01, val/nll 6.654e-01
[2023-02-04 23:30:44] [Cycle  27/ 30][Epoch  98/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  9.211e+02, trn/neg_log_prior  2.597e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.311e-01, val/nll 6.626e-01
[2023-02-04 23:30:49] [Cycle  27/ 30][Epoch  99/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  9.229e+02, trn/neg_log_prior  2.597e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.296e-01, val/nll 6.648e-01
[2023-02-04 23:30:55] [Cycle  27/ 30][Epoch 100/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  9.307e+02, trn/neg_log_prior  2.597e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.300e-01, val/nll 6.649e-01, val/ens_acc 8.696e-01, val/ens_nll 3.970e-01 (test_acc: 8.311e-01, test_nll: 6.520e-01, test_ens_acc: 8.710e-01, test_ens_nll: 4.046e-01)
[2023-02-04 23:31:00] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  1.481e+04, trn/neg_log_prior  2.604e+05, trn/lr  9.999e-08, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 6.787e-01
[2023-02-04 23:31:06] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  2.718e+05, trn/neg_log_likelihood  1.049e+04, trn/neg_log_prior  2.613e+05, trn/lr  9.994e-08, trn/temperature  0.000e+00, val/acc 8.176e-01, val/nll 6.179e-01
[2023-02-04 23:31:11] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  8.002e+03, trn/neg_log_prior  2.619e+05, trn/lr  9.984e-08, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 7.130e-01
[2023-02-04 23:31:16] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  2.685e+05, trn/neg_log_likelihood  6.081e+03, trn/neg_log_prior  2.624e+05, trn/lr  9.970e-08, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 7.061e-01
[2023-02-04 23:31:21] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  2.678e+05, trn/neg_log_likelihood  5.087e+03, trn/neg_log_prior  2.627e+05, trn/lr  9.950e-08, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 7.158e-01
[2023-02-04 23:31:26] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  4.707e+03, trn/neg_log_prior  2.630e+05, trn/lr  9.925e-08, trn/temperature  0.000e+00, val/acc 8.054e-01, val/nll 7.258e-01
[2023-02-04 23:31:31] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  3.977e+03, trn/neg_log_prior  2.632e+05, trn/lr  9.896e-08, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 7.067e-01
[2023-02-04 23:31:37] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  3.746e+03, trn/neg_log_prior  2.634e+05, trn/lr  9.862e-08, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 7.646e-01
[2023-02-04 23:31:42] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  3.235e+03, trn/neg_log_prior  2.635e+05, trn/lr  9.823e-08, trn/temperature  0.000e+00, val/acc 8.157e-01, val/nll 7.198e-01
[2023-02-04 23:31:47] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  3.438e+03, trn/neg_log_prior  2.636e+05, trn/lr  9.779e-08, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 7.208e-01
[2023-02-04 23:31:52] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  2.666e+05, trn/neg_log_likelihood  2.892e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.730e-08, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 7.717e-01
[2023-02-04 23:31:57] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  2.665e+05, trn/neg_log_likelihood  2.681e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.677e-08, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 7.940e-01
[2023-02-04 23:32:03] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.371e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.619e-08, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 7.376e-01
[2023-02-04 23:32:08] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  2.459e+03, trn/neg_log_prior  2.639e+05, trn/lr  9.557e-08, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 7.154e-01
[2023-02-04 23:32:13] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  2.082e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.490e-08, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 7.739e-01
[2023-02-04 23:32:18] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  2.663e+05, trn/neg_log_likelihood  2.445e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.419e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 6.891e-01
[2023-02-04 23:32:23] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  2.080e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.343e-08, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 7.803e-01
[2023-02-04 23:32:28] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  2.227e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.263e-08, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 8.008e-01
[2023-02-04 23:32:34] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  2.369e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.179e-08, trn/temperature  0.000e+00, val/acc 8.062e-01, val/nll 8.073e-01
[2023-02-04 23:32:39] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  1.942e+03, trn/neg_log_prior  2.638e+05, trn/lr  9.091e-08, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.121e-01
[2023-02-04 23:32:44] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  1.576e+03, trn/neg_log_prior  2.638e+05, trn/lr  8.998e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.374e-01
[2023-02-04 23:32:49] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  1.680e+03, trn/neg_log_prior  2.637e+05, trn/lr  8.902e-08, trn/temperature  0.000e+00, val/acc 8.135e-01, val/nll 7.721e-01
[2023-02-04 23:32:54] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  2.656e+05, trn/neg_log_likelihood  1.926e+03, trn/neg_log_prior  2.636e+05, trn/lr  8.802e-08, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 7.243e-01
[2023-02-04 23:33:00] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.446e+03, trn/neg_log_prior  2.636e+05, trn/lr  8.698e-08, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 7.359e-01
[2023-02-04 23:33:05] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.474e+03, trn/neg_log_prior  2.635e+05, trn/lr  8.591e-08, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 7.300e-01
[2023-02-04 23:33:10] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.660e+03, trn/neg_log_prior  2.634e+05, trn/lr  8.480e-08, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 7.365e-01
[2023-02-04 23:33:15] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  1.395e+03, trn/neg_log_prior  2.633e+05, trn/lr  8.365e-08, trn/temperature  0.000e+00, val/acc 8.118e-01, val/nll 7.913e-01
[2023-02-04 23:33:20] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  1.734e+03, trn/neg_log_prior  2.633e+05, trn/lr  8.247e-08, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 7.319e-01
[2023-02-04 23:33:26] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  1.803e+03, trn/neg_log_prior  2.633e+05, trn/lr  8.126e-08, trn/temperature  0.000e+00, val/acc 8.156e-01, val/nll 7.309e-01
[2023-02-04 23:33:31] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.377e+03, trn/neg_log_prior  2.632e+05, trn/lr  8.002e-08, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 7.556e-01
[2023-02-04 23:33:36] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  1.518e+03, trn/neg_log_prior  2.631e+05, trn/lr  7.875e-08, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 7.273e-01
[2023-02-04 23:33:41] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  9.297e+02, trn/neg_log_prior  2.630e+05, trn/lr  7.745e-08, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 7.195e-01
[2023-02-04 23:33:46] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  1.103e+03, trn/neg_log_prior  2.629e+05, trn/lr  7.613e-08, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 7.348e-01
[2023-02-04 23:33:51] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  6.332e+02, trn/neg_log_prior  2.628e+05, trn/lr  7.477e-08, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 7.153e-01
[2023-02-04 23:33:57] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  4.598e+02, trn/neg_log_prior  2.627e+05, trn/lr  7.340e-08, trn/temperature  0.000e+00, val/acc 8.335e-01, val/nll 7.548e-01
[2023-02-04 23:34:02] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  4.470e+02, trn/neg_log_prior  2.625e+05, trn/lr  7.200e-08, trn/temperature  0.000e+00, val/acc 8.244e-01, val/nll 7.633e-01
[2023-02-04 23:34:07] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  1.418e+03, trn/neg_log_prior  2.624e+05, trn/lr  7.058e-08, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 7.597e-01
[2023-02-04 23:34:12] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.252e+03, trn/neg_log_prior  2.624e+05, trn/lr  6.913e-08, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 7.140e-01
[2023-02-04 23:34:17] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  1.384e+03, trn/neg_log_prior  2.623e+05, trn/lr  6.767e-08, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 7.460e-01
[2023-02-04 23:34:22] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  1.085e+03, trn/neg_log_prior  2.623e+05, trn/lr  6.620e-08, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 7.933e-01
[2023-02-04 23:34:28] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  8.782e+02, trn/neg_log_prior  2.622e+05, trn/lr  6.470e-08, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 7.699e-01
[2023-02-04 23:34:33] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.121e+03, trn/neg_log_prior  2.621e+05, trn/lr  6.319e-08, trn/temperature  0.000e+00, val/acc 8.281e-01, val/nll 7.369e-01
[2023-02-04 23:34:38] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  2.629e+05, trn/neg_log_likelihood  8.048e+02, trn/neg_log_prior  2.621e+05, trn/lr  6.167e-08, trn/temperature  0.000e+00, val/acc 8.250e-01, val/nll 7.302e-01
[2023-02-04 23:34:43] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  5.483e+02, trn/neg_log_prior  2.620e+05, trn/lr  6.014e-08, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 7.255e-01
[2023-02-04 23:34:48] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  4.990e+02, trn/neg_log_prior  2.618e+05, trn/lr  5.860e-08, trn/temperature  0.000e+00, val/acc 8.230e-01, val/nll 7.549e-01
[2023-02-04 23:34:54] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  6.156e+02, trn/neg_log_prior  2.617e+05, trn/lr  5.705e-08, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 6.961e-01
[2023-02-04 23:34:59] [Cycle  28/ 30][Epoch  47/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  3.177e+02, trn/neg_log_prior  2.616e+05, trn/lr  5.549e-08, trn/temperature  0.000e+00, val/acc 8.249e-01, val/nll 7.723e-01
[2023-02-04 23:35:04] [Cycle  28/ 30][Epoch  48/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  3.917e+02, trn/neg_log_prior  2.615e+05, trn/lr  5.392e-08, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 7.290e-01
[2023-02-04 23:35:09] [Cycle  28/ 30][Epoch  49/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  4.270e+02, trn/neg_log_prior  2.614e+05, trn/lr  5.236e-08, trn/temperature  0.000e+00, val/acc 8.252e-01, val/nll 7.943e-01
[2023-02-04 23:35:14] [Cycle  28/ 30][Epoch  50/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  2.263e+02, trn/neg_log_prior  2.613e+05, trn/lr  5.079e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 7.150e-01
[2023-02-04 23:35:19] [Cycle  28/ 30][Epoch  51/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.763e+02, trn/neg_log_prior  2.612e+05, trn/lr  4.922e-08, trn/temperature  0.000e+00, val/acc 8.382e-01, val/nll 7.371e-01
[2023-02-04 23:35:25] [Cycle  28/ 30][Epoch  52/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.515e+02, trn/neg_log_prior  2.611e+05, trn/lr  4.765e-08, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 7.182e-01
[2023-02-04 23:35:30] [Cycle  28/ 30][Epoch  53/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.223e+02, trn/neg_log_prior  2.609e+05, trn/lr  4.608e-08, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 7.143e-01
[2023-02-04 23:35:35] [Cycle  28/ 30][Epoch  54/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.220e+02, trn/neg_log_prior  2.608e+05, trn/lr  4.452e-08, trn/temperature  0.000e+00, val/acc 8.447e-01, val/nll 7.105e-01
[2023-02-04 23:35:40] [Cycle  28/ 30][Epoch  55/100] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  1.244e+02, trn/neg_log_prior  2.607e+05, trn/lr  4.296e-08, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 7.083e-01
[2023-02-04 23:35:45] [Cycle  28/ 30][Epoch  56/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.271e+02, trn/neg_log_prior  2.606e+05, trn/lr  4.141e-08, trn/temperature  0.000e+00, val/acc 8.458e-01, val/nll 7.065e-01
[2023-02-04 23:35:51] [Cycle  28/ 30][Epoch  57/100] trn/posterior_energy  2.607e+05, trn/neg_log_likelihood  1.298e+02, trn/neg_log_prior  2.605e+05, trn/lr  3.986e-08, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 7.046e-01
[2023-02-04 23:35:56] [Cycle  28/ 30][Epoch  58/100] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  1.324e+02, trn/neg_log_prior  2.604e+05, trn/lr  3.833e-08, trn/temperature  0.000e+00, val/acc 8.463e-01, val/nll 7.038e-01
[2023-02-04 23:36:01] [Cycle  28/ 30][Epoch  59/100] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  1.348e+02, trn/neg_log_prior  2.603e+05, trn/lr  3.681e-08, trn/temperature  0.000e+00, val/acc 8.461e-01, val/nll 7.035e-01
[2023-02-04 23:36:06] [Cycle  28/ 30][Epoch  60/100] trn/posterior_energy  2.604e+05, trn/neg_log_likelihood  1.369e+02, trn/neg_log_prior  2.603e+05, trn/lr  3.530e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.028e-01
[2023-02-04 23:36:11] [Cycle  28/ 30][Epoch  61/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.389e+02, trn/neg_log_prior  2.602e+05, trn/lr  3.381e-08, trn/temperature  0.000e+00, val/acc 8.465e-01, val/nll 7.025e-01
[2023-02-04 23:36:16] [Cycle  28/ 30][Epoch  62/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  1.407e+02, trn/neg_log_prior  2.601e+05, trn/lr  3.233e-08, trn/temperature  0.000e+00, val/acc 8.460e-01, val/nll 7.024e-01
[2023-02-04 23:36:22] [Cycle  28/ 30][Epoch  63/100] trn/posterior_energy  2.602e+05, trn/neg_log_likelihood  1.423e+02, trn/neg_log_prior  2.600e+05, trn/lr  3.087e-08, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 7.029e-01
[2023-02-04 23:36:27] [Cycle  28/ 30][Epoch  64/100] trn/posterior_energy  2.601e+05, trn/neg_log_likelihood  1.437e+02, trn/neg_log_prior  2.600e+05, trn/lr  2.943e-08, trn/temperature  0.000e+00, val/acc 8.456e-01, val/nll 7.024e-01
