[2023-02-05 00:10:27] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 00:10:27] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 00:11:06] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.437e+05, trn/neg_log_likelihood  9.446e+04, trn/neg_log_prior  4.492e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.345e-01, val/nll 2.064e+00
[2023-02-05 00:18:42] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.221e+05, trn/neg_log_likelihood  2.596e+04, trn/neg_log_prior  4.961e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 7.463e-01, val/nll 7.446e-01
[2023-02-05 00:18:48] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.220e+05, trn/neg_log_likelihood  2.590e+04, trn/neg_log_prior  4.961e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.481e-01, val/nll 7.431e-01
[2023-02-05 00:18:53] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.210e+05, trn/neg_log_likelihood  2.506e+04, trn/neg_log_prior  4.960e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.499e-01, val/nll 7.291e-01
[2023-02-05 00:18:58] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.209e+05, trn/neg_log_likelihood  2.493e+04, trn/neg_log_prior  4.960e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.560e-01, val/nll 7.181e-01
[2023-02-05 00:19:03] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.206e+05, trn/neg_log_likelihood  2.468e+04, trn/neg_log_prior  4.959e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.115e-01
[2023-02-05 00:19:08] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.202e+05, trn/neg_log_likelihood  2.428e+04, trn/neg_log_prior  4.959e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.576e-01, val/nll 7.106e-01
[2023-02-05 00:19:14] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.200e+05, trn/neg_log_likelihood  2.412e+04, trn/neg_log_prior  4.959e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.611e-01, val/nll 6.999e-01
[2023-02-05 00:19:19] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.198e+05, trn/neg_log_likelihood  2.392e+04, trn/neg_log_prior  4.959e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 7.005e-01
[2023-02-05 00:19:24] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior  4.959e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.626e-01, val/nll 6.984e-01
[2023-02-05 00:19:29] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.195e+05, trn/neg_log_likelihood  2.359e+04, trn/neg_log_prior  4.959e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.625e-01, val/nll 6.968e-01
[2023-02-05 00:19:34] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.195e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  4.960e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.624e-01, val/nll 6.965e-01
[2023-02-05 00:19:45] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.194e+05, trn/neg_log_likelihood  2.347e+04, trn/neg_log_prior  4.960e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.631e-01, val/nll 6.953e-01, val/ens_acc 7.631e-01, val/ens_nll 6.953e-01 (test_acc: 7.586e-01, test_nll: 7.104e-01, test_ens_acc: 7.586e-01, test_ens_nll: 7.104e-01)
[2023-02-05 00:19:50] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.465e+05, trn/neg_log_likelihood  5.173e+04, trn/neg_log_prior  4.947e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 5.923e-01, val/nll 1.149e+00
[2023-02-05 00:19:55] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.425e+05, trn/neg_log_likelihood  4.338e+04, trn/neg_log_prior  4.991e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 6.528e-01, val/nll 1.006e+00
[2023-02-05 00:20:00] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.465e+05, trn/neg_log_likelihood  4.593e+04, trn/neg_log_prior  5.005e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 6.223e-01, val/nll 1.082e+00
[2023-02-05 00:20:06] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.464e+05, trn/neg_log_likelihood  4.428e+04, trn/neg_log_prior  5.021e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 6.215e-01, val/nll 1.093e+00
[2023-02-05 00:20:11] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.470e+05, trn/neg_log_likelihood  4.436e+04, trn/neg_log_prior  5.027e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 6.190e-01, val/nll 1.075e+00
[2023-02-05 00:20:16] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.460e+05, trn/neg_log_likelihood  4.318e+04, trn/neg_log_prior  5.029e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 6.428e-01, val/nll 1.029e+00
[2023-02-05 00:20:21] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.475e+05, trn/neg_log_likelihood  4.535e+04, trn/neg_log_prior  5.021e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 6.366e-01, val/nll 1.049e+00
[2023-02-05 00:20:26] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.467e+05, trn/neg_log_likelihood  4.399e+04, trn/neg_log_prior  5.028e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 6.098e-01, val/nll 1.115e+00
[2023-02-05 00:20:31] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.469e+05, trn/neg_log_likelihood  4.423e+04, trn/neg_log_prior  5.027e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 6.408e-01, val/nll 1.011e+00
[2023-02-05 00:20:37] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.459e+05, trn/neg_log_likelihood  4.386e+04, trn/neg_log_prior  5.020e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 6.309e-01, val/nll 1.054e+00
[2023-02-05 00:20:42] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.453e+05, trn/neg_log_likelihood  4.374e+04, trn/neg_log_prior  5.016e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 6.419e-01, val/nll 1.038e+00
[2023-02-05 00:20:47] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.456e+05, trn/neg_log_likelihood  4.378e+04, trn/neg_log_prior  5.018e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 6.100e-01, val/nll 1.101e+00
[2023-02-05 00:20:52] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.462e+05, trn/neg_log_likelihood  4.428e+04, trn/neg_log_prior  5.019e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 5.802e-01, val/nll 1.205e+00
[2023-02-05 00:20:57] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.449e+05, trn/neg_log_likelihood  4.292e+04, trn/neg_log_prior  5.019e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 6.322e-01, val/nll 1.072e+00
[2023-02-05 00:21:02] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  5.463e+05, trn/neg_log_likelihood  4.460e+04, trn/neg_log_prior  5.017e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 6.215e-01, val/nll 1.054e+00
[2023-02-05 00:21:08] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.451e+05, trn/neg_log_likelihood  4.363e+04, trn/neg_log_prior  5.015e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 6.282e-01, val/nll 1.071e+00
[2023-02-05 00:21:13] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.463e+05, trn/neg_log_likelihood  4.406e+04, trn/neg_log_prior  5.022e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 6.088e-01, val/nll 1.113e+00
[2023-02-05 00:21:18] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.454e+05, trn/neg_log_likelihood  4.347e+04, trn/neg_log_prior  5.019e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 6.275e-01, val/nll 1.076e+00
[2023-02-05 00:21:23] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.468e+05, trn/neg_log_likelihood  4.470e+04, trn/neg_log_prior  5.021e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 6.421e-01, val/nll 1.025e+00
[2023-02-05 00:21:28] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.457e+05, trn/neg_log_likelihood  4.372e+04, trn/neg_log_prior  5.020e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 6.375e-01, val/nll 1.052e+00
[2023-02-05 00:21:33] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.463e+05, trn/neg_log_likelihood  4.384e+04, trn/neg_log_prior  5.024e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 5.996e-01, val/nll 1.142e+00
[2023-02-05 00:21:38] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.451e+05, trn/neg_log_likelihood  4.332e+04, trn/neg_log_prior  5.018e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 6.393e-01, val/nll 1.031e+00
[2023-02-05 00:21:44] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.456e+05, trn/neg_log_likelihood  4.396e+04, trn/neg_log_prior  5.017e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 5.895e-01, val/nll 1.156e+00
[2023-02-05 00:21:49] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.442e+05, trn/neg_log_likelihood  4.273e+04, trn/neg_log_prior  5.015e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 6.427e-01, val/nll 1.012e+00
[2023-02-05 00:21:54] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.434e+05, trn/neg_log_likelihood  4.206e+04, trn/neg_log_prior  5.014e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 6.362e-01, val/nll 1.038e+00
[2023-02-05 00:21:59] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.432e+05, trn/neg_log_likelihood  4.220e+04, trn/neg_log_prior  5.010e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 6.387e-01, val/nll 1.028e+00
[2023-02-05 00:22:04] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.427e+05, trn/neg_log_likelihood  4.165e+04, trn/neg_log_prior  5.010e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 6.372e-01, val/nll 1.021e+00
[2023-02-05 00:22:10] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.431e+05, trn/neg_log_likelihood  4.206e+04, trn/neg_log_prior  5.011e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 6.118e-01, val/nll 1.119e+00
[2023-02-05 00:22:15] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.440e+05, trn/neg_log_likelihood  4.234e+04, trn/neg_log_prior  5.017e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 6.510e-01, val/nll 1.006e+00
[2023-02-05 00:22:20] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.420e+05, trn/neg_log_likelihood  4.117e+04, trn/neg_log_prior  5.009e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 6.632e-01, val/nll 9.737e-01
[2023-02-05 00:22:25] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.419e+05, trn/neg_log_likelihood  4.099e+04, trn/neg_log_prior  5.009e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 6.431e-01, val/nll 1.035e+00
[2023-02-05 00:22:30] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.423e+05, trn/neg_log_likelihood  4.138e+04, trn/neg_log_prior  5.010e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 6.610e-01, val/nll 9.812e-01
[2023-02-05 00:22:36] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.416e+05, trn/neg_log_likelihood  4.079e+04, trn/neg_log_prior  5.008e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 6.509e-01, val/nll 1.006e+00
[2023-02-05 00:22:41] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.425e+05, trn/neg_log_likelihood  4.166e+04, trn/neg_log_prior  5.009e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 6.180e-01, val/nll 1.088e+00
[2023-02-05 00:22:46] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.423e+05, trn/neg_log_likelihood  4.103e+04, trn/neg_log_prior  5.012e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 6.683e-01, val/nll 9.695e-01
[2023-02-05 00:22:51] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.408e+05, trn/neg_log_likelihood  3.962e+04, trn/neg_log_prior  5.012e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 6.405e-01, val/nll 1.032e+00
[2023-02-05 00:22:56] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.418e+05, trn/neg_log_likelihood  4.091e+04, trn/neg_log_prior  5.009e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 6.602e-01, val/nll 9.815e-01
[2023-02-05 00:23:01] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.417e+05, trn/neg_log_likelihood  4.089e+04, trn/neg_log_prior  5.008e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 6.698e-01, val/nll 9.742e-01
[2023-02-05 00:23:07] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.410e+05, trn/neg_log_likelihood  4.006e+04, trn/neg_log_prior  5.009e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 6.638e-01, val/nll 9.855e-01
[2023-02-05 00:23:12] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.404e+05, trn/neg_log_likelihood  3.938e+04, trn/neg_log_prior  5.011e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 6.448e-01, val/nll 1.043e+00
[2023-02-05 00:23:17] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.397e+05, trn/neg_log_likelihood  3.872e+04, trn/neg_log_prior  5.010e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 6.056e-01, val/nll 1.096e+00
[2023-02-05 00:23:22] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.417e+05, trn/neg_log_likelihood  4.062e+04, trn/neg_log_prior  5.011e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 6.375e-01, val/nll 1.043e+00
[2023-02-05 00:23:27] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.408e+05, trn/neg_log_likelihood  3.987e+04, trn/neg_log_prior  5.009e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 6.729e-01, val/nll 9.478e-01
[2023-02-05 00:23:32] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.396e+05, trn/neg_log_likelihood  3.879e+04, trn/neg_log_prior  5.008e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 6.787e-01, val/nll 9.200e-01
[2023-02-05 00:23:38] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.391e+05, trn/neg_log_likelihood  3.846e+04, trn/neg_log_prior  5.007e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 6.364e-01, val/nll 1.053e+00
[2023-02-05 00:23:43] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.387e+05, trn/neg_log_likelihood  3.843e+04, trn/neg_log_prior  5.003e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 6.882e-01, val/nll 9.014e-01
[2023-02-05 00:23:48] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.383e+05, trn/neg_log_likelihood  3.841e+04, trn/neg_log_prior  4.999e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 6.498e-01, val/nll 1.033e+00
[2023-02-05 00:23:53] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.387e+05, trn/neg_log_likelihood  3.855e+04, trn/neg_log_prior  5.002e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 6.873e-01, val/nll 9.264e-01
[2023-02-05 00:23:58] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.370e+05, trn/neg_log_likelihood  3.704e+04, trn/neg_log_prior  4.999e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 6.763e-01, val/nll 9.299e-01
[2023-02-05 00:24:03] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.374e+05, trn/neg_log_likelihood  3.780e+04, trn/neg_log_prior  4.996e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 6.726e-01, val/nll 9.602e-01
[2023-02-05 00:24:09] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.369e+05, trn/neg_log_likelihood  3.700e+04, trn/neg_log_prior  4.999e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 6.647e-01, val/nll 9.969e-01
[2023-02-05 00:24:14] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.373e+05, trn/neg_log_likelihood  3.760e+04, trn/neg_log_prior  4.997e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 6.820e-01, val/nll 9.222e-01
[2023-02-05 00:24:19] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.373e+05, trn/neg_log_likelihood  3.761e+04, trn/neg_log_prior  4.997e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 6.771e-01, val/nll 9.481e-01
[2023-02-05 00:24:24] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.354e+05, trn/neg_log_likelihood  3.571e+04, trn/neg_log_prior  4.997e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 6.837e-01, val/nll 9.402e-01
[2023-02-05 00:24:29] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.353e+05, trn/neg_log_likelihood  3.579e+04, trn/neg_log_prior  4.995e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 6.810e-01, val/nll 9.176e-01
[2023-02-05 00:24:34] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.353e+05, trn/neg_log_likelihood  3.599e+04, trn/neg_log_prior  4.993e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 6.632e-01, val/nll 9.687e-01
[2023-02-05 00:24:40] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.357e+05, trn/neg_log_likelihood  3.680e+04, trn/neg_log_prior  4.989e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 6.900e-01, val/nll 9.017e-01
[2023-02-05 00:24:45] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.344e+05, trn/neg_log_likelihood  3.590e+04, trn/neg_log_prior  4.985e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 6.864e-01, val/nll 9.320e-01
[2023-02-05 00:24:50] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.334e+05, trn/neg_log_likelihood  3.488e+04, trn/neg_log_prior  4.985e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 6.993e-01, val/nll 8.763e-01
[2023-02-05 00:24:55] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.337e+05, trn/neg_log_likelihood  3.544e+04, trn/neg_log_prior  4.983e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 6.804e-01, val/nll 9.302e-01
[2023-02-05 00:25:00] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.328e+05, trn/neg_log_likelihood  3.465e+04, trn/neg_log_prior  4.981e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.028e-01, val/nll 8.603e-01
[2023-02-05 00:25:06] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.317e+05, trn/neg_log_likelihood  3.373e+04, trn/neg_log_prior  4.980e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.105e-01, val/nll 8.491e-01
[2023-02-05 00:25:11] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.316e+05, trn/neg_log_likelihood  3.371e+04, trn/neg_log_prior  4.978e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.093e-01, val/nll 8.548e-01
[2023-02-05 00:25:16] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.319e+05, trn/neg_log_likelihood  3.398e+04, trn/neg_log_prior  4.979e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.066e-01, val/nll 8.542e-01
[2023-02-05 00:25:21] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.323e+05, trn/neg_log_likelihood  3.434e+04, trn/neg_log_prior  4.979e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 6.863e-01, val/nll 9.104e-01
[2023-02-05 00:25:26] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.316e+05, trn/neg_log_likelihood  3.357e+04, trn/neg_log_prior  4.980e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.147e-01, val/nll 8.510e-01
[2023-02-05 00:25:31] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.313e+05, trn/neg_log_likelihood  3.345e+04, trn/neg_log_prior  4.979e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.201e-01, val/nll 8.137e-01
[2023-02-05 00:25:36] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.306e+05, trn/neg_log_likelihood  3.289e+04, trn/neg_log_prior  4.977e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.199e-01, val/nll 8.262e-01
[2023-02-05 00:25:42] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.289e+05, trn/neg_log_likelihood  3.139e+04, trn/neg_log_prior  4.975e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.251e-01, val/nll 7.959e-01
[2023-02-05 00:25:47] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.307e+05, trn/neg_log_likelihood  3.335e+04, trn/neg_log_prior  4.974e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 6.910e-01, val/nll 9.037e-01
[2023-02-05 00:25:52] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.299e+05, trn/neg_log_likelihood  3.247e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.097e-01, val/nll 8.443e-01
[2023-02-05 00:25:57] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.285e+05, trn/neg_log_likelihood  3.110e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.289e-01, val/nll 8.033e-01
[2023-02-05 00:26:02] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.288e+05, trn/neg_log_likelihood  3.122e+04, trn/neg_log_prior  4.976e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.104e-01, val/nll 8.464e-01
[2023-02-05 00:26:08] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.279e+05, trn/neg_log_likelihood  3.048e+04, trn/neg_log_prior  4.975e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.347e-01, val/nll 7.724e-01
[2023-02-05 00:26:13] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.266e+05, trn/neg_log_likelihood  2.950e+04, trn/neg_log_prior  4.971e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.303e-01, val/nll 8.024e-01
[2023-02-05 00:26:18] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.266e+05, trn/neg_log_likelihood  2.990e+04, trn/neg_log_prior  4.967e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.031e-01, val/nll 8.615e-01
[2023-02-05 00:26:23] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.262e+05, trn/neg_log_likelihood  2.978e+04, trn/neg_log_prior  4.964e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.014e-01, val/nll 8.570e-01
[2023-02-05 00:26:28] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.254e+05, trn/neg_log_likelihood  2.908e+04, trn/neg_log_prior  4.963e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.098e-01, val/nll 8.427e-01
[2023-02-05 00:26:33] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.262e+05, trn/neg_log_likelihood  3.005e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.381e-01, val/nll 7.662e-01
[2023-02-05 00:26:39] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.246e+05, trn/neg_log_likelihood  2.843e+04, trn/neg_log_prior  4.962e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.289e-01, val/nll 7.902e-01
