[2023-02-09 04:39:44] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-09 04:39:44] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000030_mo-0.99_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-09 04:40:18] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.000e+05, trn/neg_log_likelihood  9.628e+04, trn/neg_log_prior  2.037e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 1.648e-01, val/nll 2.154e+00
[2023-02-09 04:46:19] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.699e+05, trn/neg_log_likelihood  8.276e+04, trn/neg_log_prior  1.871e+05, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 2.492e-01, val/nll 1.987e+00
[2023-02-09 04:46:23] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.487e+05, trn/neg_log_likelihood  8.328e+04, trn/neg_log_prior  1.654e+05, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 2.264e-01, val/nll 2.044e+00
[2023-02-09 04:46:27] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  4.138e+05, trn/neg_log_likelihood  8.184e+04, trn/neg_log_prior  3.320e+05, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 2.382e-01, val/nll 1.942e+00
[2023-02-09 04:46:31] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  8.161e+04, trn/neg_log_prior  1.815e+05, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 2.185e-01, val/nll 2.022e+00
[2023-02-09 04:46:35] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.540e+05, trn/neg_log_likelihood  8.213e+04, trn/neg_log_prior  1.719e+05, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 2.166e-01, val/nll 2.056e+00
[2023-02-09 04:46:39] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.446e+05, trn/neg_log_likelihood  8.147e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 2.514e-01, val/nll 1.931e+00
[2023-02-09 04:46:43] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.910e+05, trn/neg_log_likelihood  8.129e+04, trn/neg_log_prior  3.098e+05, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 2.013e-01, val/nll 2.017e+00
[2023-02-09 04:46:48] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.800e+05, trn/neg_log_likelihood  8.168e+04, trn/neg_log_prior  1.983e+05, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 2.449e-01, val/nll 1.956e+00
[2023-02-09 04:46:52] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.463e+05, trn/neg_log_likelihood  8.295e+04, trn/neg_log_prior  1.634e+05, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 2.235e-01, val/nll 2.003e+00
[2023-02-09 04:46:56] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.816e+05, trn/neg_log_likelihood  8.163e+04, trn/neg_log_prior  1.999e+05, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 2.228e-01, val/nll 1.989e+00
[2023-02-09 04:47:00] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.242e+05, trn/neg_log_likelihood  8.248e+04, trn/neg_log_prior  2.417e+05, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 2.163e-01, val/nll 2.027e+00
[2023-02-09 04:47:04] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.506e+05, trn/neg_log_likelihood  8.153e+04, trn/neg_log_prior  1.691e+05, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 2.711e-01, val/nll 1.922e+00
[2023-02-09 04:47:08] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.457e+05, trn/neg_log_likelihood  8.093e+04, trn/neg_log_prior  1.647e+05, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 2.470e-01, val/nll 1.977e+00
[2023-02-09 04:47:12] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.439e+05, trn/neg_log_likelihood  8.048e+04, trn/neg_log_prior  1.634e+05, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 2.463e-01, val/nll 1.958e+00
[2023-02-09 04:47:16] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.438e+05, trn/neg_log_likelihood  8.029e+04, trn/neg_log_prior  1.635e+05, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 2.446e-01, val/nll 1.943e+00
[2023-02-09 04:47:20] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.439e+05, trn/neg_log_likelihood  8.033e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 2.543e-01, val/nll 1.937e+00
[2023-02-09 04:47:24] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.428e+05, trn/neg_log_likelihood  7.992e+04, trn/neg_log_prior  1.628e+05, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 2.883e-01, val/nll 1.901e+00
[2023-02-09 04:47:28] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.429e+05, trn/neg_log_likelihood  7.980e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 2.442e-01, val/nll 1.927e+00
[2023-02-09 04:47:33] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.512e+05, trn/neg_log_likelihood  8.031e+04, trn/neg_log_prior  1.708e+05, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 2.326e-01, val/nll 1.987e+00
[2023-02-09 04:47:37] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.438e+05, trn/neg_log_likelihood  8.001e+04, trn/neg_log_prior  1.638e+05, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 2.436e-01, val/nll 1.925e+00
[2023-02-09 04:47:41] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.438e+05, trn/neg_log_likelihood  8.061e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 2.698e-01, val/nll 1.935e+00
[2023-02-09 04:47:45] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.444e+05, trn/neg_log_likelihood  8.135e+04, trn/neg_log_prior  1.631e+05, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 2.416e-01, val/nll 1.941e+00
[2023-02-09 04:47:49] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  7.976e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 2.629e-01, val/nll 1.907e+00
[2023-02-09 04:47:53] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.412e+05, trn/neg_log_likelihood  7.917e+04, trn/neg_log_prior  1.620e+05, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 2.531e-01, val/nll 1.956e+00
[2023-02-09 04:47:57] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.435e+05, trn/neg_log_likelihood  7.992e+04, trn/neg_log_prior  1.636e+05, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 2.530e-01, val/nll 1.998e+00
[2023-02-09 04:48:01] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  7.984e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 2.708e-01, val/nll 1.914e+00
[2023-02-09 04:48:05] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.417e+05, trn/neg_log_likelihood  7.928e+04, trn/neg_log_prior  1.625e+05, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 2.500e-01, val/nll 2.003e+00
[2023-02-09 04:48:10] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.420e+05, trn/neg_log_likelihood  7.935e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 2.670e-01, val/nll 1.939e+00
[2023-02-09 04:48:14] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.418e+05, trn/neg_log_likelihood  7.930e+04, trn/neg_log_prior  1.625e+05, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 2.409e-01, val/nll 1.942e+00
[2023-02-09 04:48:18] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.425e+05, trn/neg_log_likelihood  8.002e+04, trn/neg_log_prior  1.625e+05, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 2.597e-01, val/nll 1.935e+00
[2023-02-09 04:48:22] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.429e+05, trn/neg_log_likelihood  8.021e+04, trn/neg_log_prior  1.627e+05, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 2.527e-01, val/nll 1.935e+00
[2023-02-09 04:48:26] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.410e+05, trn/neg_log_likelihood  7.857e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 2.708e-01, val/nll 1.873e+00
[2023-02-09 04:48:30] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.416e+05, trn/neg_log_likelihood  7.837e+04, trn/neg_log_prior  1.632e+05, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 2.685e-01, val/nll 1.889e+00
[2023-02-09 04:48:35] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.436e+05, trn/neg_log_likelihood  7.928e+04, trn/neg_log_prior  1.644e+05, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 2.594e-01, val/nll 1.921e+00
[2023-02-09 04:48:39] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.570e+05, trn/neg_log_likelihood  7.972e+04, trn/neg_log_prior  1.773e+05, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 2.559e-01, val/nll 1.918e+00
[2023-02-09 04:48:43] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.451e+05, trn/neg_log_likelihood  7.889e+04, trn/neg_log_prior  1.663e+05, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 2.116e-01, val/nll 1.992e+00
[2023-02-09 04:48:47] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.417e+05, trn/neg_log_likelihood  7.898e+04, trn/neg_log_prior  1.627e+05, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 2.715e-01, val/nll 1.916e+00
[2023-02-09 04:48:51] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.427e+05, trn/neg_log_likelihood  7.852e+04, trn/neg_log_prior  1.642e+05, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 2.936e-01, val/nll 1.870e+00
[2023-02-09 04:48:55] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.440e+05, trn/neg_log_likelihood  7.835e+04, trn/neg_log_prior  1.656e+05, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 2.702e-01, val/nll 1.893e+00
[2023-02-09 04:48:59] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.424e+05, trn/neg_log_likelihood  7.955e+04, trn/neg_log_prior  1.628e+05, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 2.065e-01, val/nll 2.052e+00
[2023-02-09 04:49:03] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.418e+05, trn/neg_log_likelihood  7.885e+04, trn/neg_log_prior  1.630e+05, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 2.759e-01, val/nll 1.890e+00
[2023-02-09 04:49:07] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  7.795e+04, trn/neg_log_prior  1.624e+05, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 2.608e-01, val/nll 1.945e+00
[2023-02-09 04:49:11] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.413e+05, trn/neg_log_likelihood  7.858e+04, trn/neg_log_prior  1.627e+05, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 2.607e-01, val/nll 1.915e+00
[2023-02-09 04:49:15] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.396e+05, trn/neg_log_likelihood  7.742e+04, trn/neg_log_prior  1.622e+05, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 3.018e-01, val/nll 1.863e+00
[2023-02-09 04:49:19] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.408e+05, trn/neg_log_likelihood  7.836e+04, trn/neg_log_prior  1.624e+05, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 3.082e-01, val/nll 1.856e+00
[2023-02-09 04:49:23] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.397e+05, trn/neg_log_likelihood  7.735e+04, trn/neg_log_prior  1.623e+05, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 2.837e-01, val/nll 1.901e+00
[2023-02-09 04:49:27] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.411e+05, trn/neg_log_likelihood  7.863e+04, trn/neg_log_prior  1.625e+05, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 2.817e-01, val/nll 1.869e+00
[2023-02-09 04:49:32] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.398e+05, trn/neg_log_likelihood  7.755e+04, trn/neg_log_prior  1.623e+05, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 2.905e-01, val/nll 1.860e+00
[2023-02-09 04:49:36] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.390e+05, trn/neg_log_likelihood  7.694e+04, trn/neg_log_prior  1.620e+05, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 2.618e-01, val/nll 1.895e+00
[2023-02-09 04:49:40] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.395e+05, trn/neg_log_likelihood  7.738e+04, trn/neg_log_prior  1.621e+05, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 2.877e-01, val/nll 1.876e+00
[2023-02-09 04:49:44] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.402e+05, trn/neg_log_likelihood  7.810e+04, trn/neg_log_prior  1.621e+05, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 2.519e-01, val/nll 1.936e+00
[2023-02-09 04:49:48] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.395e+05, trn/neg_log_likelihood  7.726e+04, trn/neg_log_prior  1.622e+05, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 2.615e-01, val/nll 1.924e+00
[2023-02-09 04:49:52] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.394e+05, trn/neg_log_likelihood  7.720e+04, trn/neg_log_prior  1.622e+05, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 2.642e-01, val/nll 1.888e+00
[2023-02-09 04:49:56] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  7.823e+04, trn/neg_log_prior  1.622e+05, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 2.365e-01, val/nll 1.947e+00
[2023-02-09 04:50:00] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.401e+05, trn/neg_log_likelihood  7.765e+04, trn/neg_log_prior  1.624e+05, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 2.950e-01, val/nll 1.849e+00
[2023-02-09 04:50:04] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.392e+05, trn/neg_log_likelihood  7.704e+04, trn/neg_log_prior  1.622e+05, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 2.904e-01, val/nll 1.894e+00
[2023-02-09 04:50:08] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.387e+05, trn/neg_log_likelihood  7.664e+04, trn/neg_log_prior  1.621e+05, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 2.652e-01, val/nll 1.900e+00
[2023-02-09 04:50:13] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.393e+05, trn/neg_log_likelihood  7.713e+04, trn/neg_log_prior  1.622e+05, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 2.770e-01, val/nll 1.858e+00
[2023-02-09 04:50:17] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.382e+05, trn/neg_log_likelihood  7.587e+04, trn/neg_log_prior  1.623e+05, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 3.063e-01, val/nll 1.834e+00
[2023-02-09 04:50:21] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.386e+05, trn/neg_log_likelihood  7.627e+04, trn/neg_log_prior  1.623e+05, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 3.157e-01, val/nll 1.828e+00
[2023-02-09 04:50:25] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.391e+05, trn/neg_log_likelihood  7.669e+04, trn/neg_log_prior  1.624e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 2.934e-01, val/nll 1.850e+00
[2023-02-09 04:50:29] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.383e+05, trn/neg_log_likelihood  7.587e+04, trn/neg_log_prior  1.624e+05, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 3.210e-01, val/nll 1.830e+00
[2023-02-09 04:50:33] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  7.582e+04, trn/neg_log_prior  1.623e+05, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 2.806e-01, val/nll 1.871e+00
[2023-02-09 04:50:37] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.372e+05, trn/neg_log_likelihood  7.494e+04, trn/neg_log_prior  1.623e+05, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 3.041e-01, val/nll 1.847e+00
[2023-02-09 04:50:41] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.380e+05, trn/neg_log_likelihood  7.574e+04, trn/neg_log_prior  1.622e+05, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 3.342e-01, val/nll 1.792e+00
[2023-02-09 04:50:45] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.394e+05, trn/neg_log_likelihood  7.661e+04, trn/neg_log_prior  1.628e+05, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 3.059e-01, val/nll 1.844e+00
[2023-02-09 04:50:49] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.382e+05, trn/neg_log_likelihood  7.527e+04, trn/neg_log_prior  1.629e+05, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 3.137e-01, val/nll 1.824e+00
[2023-02-09 04:50:53] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.380e+05, trn/neg_log_likelihood  7.541e+04, trn/neg_log_prior  1.626e+05, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 3.137e-01, val/nll 1.836e+00
[2023-02-09 04:50:58] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.381e+05, trn/neg_log_likelihood  7.559e+04, trn/neg_log_prior  1.625e+05, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 3.185e-01, val/nll 1.821e+00
[2023-02-09 04:51:02] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.370e+05, trn/neg_log_likelihood  7.450e+04, trn/neg_log_prior  1.625e+05, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 3.353e-01, val/nll 1.780e+00
[2023-02-09 04:51:06] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.362e+05, trn/neg_log_likelihood  7.387e+04, trn/neg_log_prior  1.624e+05, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 3.315e-01, val/nll 1.799e+00
[2023-02-09 04:51:10] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.373e+05, trn/neg_log_likelihood  7.490e+04, trn/neg_log_prior  1.624e+05, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 3.287e-01, val/nll 1.779e+00
[2023-02-09 04:51:14] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.370e+05, trn/neg_log_likelihood  7.450e+04, trn/neg_log_prior  1.625e+05, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 3.466e-01, val/nll 1.762e+00
[2023-02-09 04:51:18] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.363e+05, trn/neg_log_likelihood  7.381e+04, trn/neg_log_prior  1.625e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 3.366e-01, val/nll 1.799e+00
[2023-02-09 04:51:22] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.364e+05, trn/neg_log_likelihood  7.394e+04, trn/neg_log_prior  1.625e+05, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 3.548e-01, val/nll 1.775e+00
[2023-02-09 04:51:26] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.356e+05, trn/neg_log_likelihood  7.318e+04, trn/neg_log_prior  1.624e+05, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 3.315e-01, val/nll 1.775e+00
[2023-02-09 04:51:30] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.361e+05, trn/neg_log_likelihood  7.371e+04, trn/neg_log_prior  1.624e+05, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 3.294e-01, val/nll 1.808e+00
[2023-02-09 04:51:34] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.362e+05, trn/neg_log_likelihood  7.377e+04, trn/neg_log_prior  1.624e+05, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 3.413e-01, val/nll 1.792e+00
[2023-02-09 04:51:38] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.357e+05, trn/neg_log_likelihood  7.325e+04, trn/neg_log_prior  1.625e+05, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 3.515e-01, val/nll 1.765e+00
[2023-02-09 04:51:42] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.356e+05, trn/neg_log_likelihood  7.323e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 3.550e-01, val/nll 1.754e+00
[2023-02-09 04:51:46] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.358e+05, trn/neg_log_likelihood  7.327e+04, trn/neg_log_prior  1.625e+05, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 3.598e-01, val/nll 1.754e+00
[2023-02-09 04:51:51] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.349e+05, trn/neg_log_likelihood  7.242e+04, trn/neg_log_prior  1.625e+05, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 3.604e-01, val/nll 1.750e+00
[2023-02-09 04:51:55] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.351e+05, trn/neg_log_likelihood  7.266e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 3.296e-01, val/nll 1.807e+00
[2023-02-09 04:51:59] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.350e+05, trn/neg_log_likelihood  7.257e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 3.434e-01, val/nll 1.764e+00
[2023-02-09 04:52:03] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.353e+05, trn/neg_log_likelihood  7.289e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 3.663e-01, val/nll 1.742e+00
[2023-02-09 04:52:07] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.354e+05, trn/neg_log_likelihood  7.303e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 3.508e-01, val/nll 1.770e+00
[2023-02-09 04:52:11] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.353e+05, trn/neg_log_likelihood  7.286e+04, trn/neg_log_prior  1.625e+05, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 3.481e-01, val/nll 1.774e+00
[2023-02-09 04:52:15] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.345e+05, trn/neg_log_likelihood  7.205e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 3.698e-01, val/nll 1.730e+00
[2023-02-09 04:52:19] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.339e+05, trn/neg_log_likelihood  7.145e+04, trn/neg_log_prior  1.624e+05, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 3.531e-01, val/nll 1.750e+00
[2023-02-09 04:52:23] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.342e+05, trn/neg_log_likelihood  7.188e+04, trn/neg_log_prior  1.624e+05, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 3.660e-01, val/nll 1.722e+00
[2023-02-09 04:52:27] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.338e+05, trn/neg_log_likelihood  7.149e+04, trn/neg_log_prior  1.623e+05, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 3.442e-01, val/nll 1.768e+00
[2023-02-09 04:52:31] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.341e+05, trn/neg_log_likelihood  7.180e+04, trn/neg_log_prior  1.623e+05, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 3.343e-01, val/nll 1.793e+00
[2023-02-09 04:52:35] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.393e+05, trn/neg_log_likelihood  7.162e+04, trn/neg_log_prior  1.677e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 3.573e-01, val/nll 1.743e+00
