[2023-02-05 00:07:33] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 00:07:33] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 00:08:13] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  4.040e+05, trn/neg_log_likelihood  9.380e+04, trn/neg_log_prior  3.102e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.428e-01, val/nll 2.043e+00
[2023-02-05 03:32:28] [Cycle  26/ 30][Epoch  39/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  2.875e+04, trn/neg_log_prior  4.019e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.262e-01, val/nll 7.905e-01
[2023-02-05 03:32:33] [Cycle  26/ 30][Epoch  40/100] trn/posterior_energy  4.315e+05, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  4.019e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.316e-01, val/nll 7.856e-01
[2023-02-05 03:32:38] [Cycle  26/ 30][Epoch  41/100] trn/posterior_energy  4.314e+05, trn/neg_log_likelihood  2.910e+04, trn/neg_log_prior  4.023e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.250e-01, val/nll 7.979e-01
[2023-02-05 03:32:43] [Cycle  26/ 30][Epoch  42/100] trn/posterior_energy  4.318e+05, trn/neg_log_likelihood  2.961e+04, trn/neg_log_prior  4.022e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.326e-01, val/nll 7.936e-01
[2023-02-05 03:32:48] [Cycle  26/ 30][Epoch  43/100] trn/posterior_energy  4.312e+05, trn/neg_log_likelihood  2.909e+04, trn/neg_log_prior  4.021e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.513e-01, val/nll 7.283e-01
[2023-02-05 03:32:53] [Cycle  26/ 30][Epoch  44/100] trn/posterior_energy  4.307e+05, trn/neg_log_likelihood  2.874e+04, trn/neg_log_prior  4.019e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.388e-01, val/nll 7.722e-01
[2023-02-05 03:32:57] [Cycle  26/ 30][Epoch  45/100] trn/posterior_energy  4.300e+05, trn/neg_log_likelihood  2.813e+04, trn/neg_log_prior  4.019e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.290e-01, val/nll 7.987e-01
[2023-02-05 03:33:02] [Cycle  26/ 30][Epoch  46/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  2.833e+04, trn/neg_log_prior  4.018e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.439e-01, val/nll 7.422e-01
[2023-02-05 03:33:07] [Cycle  26/ 30][Epoch  47/100] trn/posterior_energy  4.301e+05, trn/neg_log_likelihood  2.825e+04, trn/neg_log_prior  4.018e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.360e-01, val/nll 7.599e-01
[2023-02-05 03:33:12] [Cycle  26/ 30][Epoch  48/100] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  2.829e+04, trn/neg_log_prior  4.016e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.550e-01, val/nll 7.261e-01
[2023-02-05 03:33:17] [Cycle  26/ 30][Epoch  49/100] trn/posterior_energy  4.292e+05, trn/neg_log_likelihood  2.806e+04, trn/neg_log_prior  4.011e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.256e-01, val/nll 8.088e-01
[2023-02-05 03:33:21] [Cycle  26/ 30][Epoch  50/100] trn/posterior_energy  4.297e+05, trn/neg_log_likelihood  2.862e+04, trn/neg_log_prior  4.011e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.461e-01, val/nll 7.472e-01
[2023-02-05 03:33:26] [Cycle  26/ 30][Epoch  51/100] trn/posterior_energy  4.298e+05, trn/neg_log_likelihood  2.864e+04, trn/neg_log_prior  4.011e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.070e-01, val/nll 8.547e-01
[2023-02-05 03:33:31] [Cycle  26/ 30][Epoch  52/100] trn/posterior_energy  4.291e+05, trn/neg_log_likelihood  2.773e+04, trn/neg_log_prior  4.014e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.477e-01, val/nll 7.347e-01
[2023-02-05 03:33:36] [Cycle  26/ 30][Epoch  53/100] trn/posterior_energy  4.293e+05, trn/neg_log_likelihood  2.753e+04, trn/neg_log_prior  4.018e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.479e-01, val/nll 7.295e-01
[2023-02-05 03:33:41] [Cycle  26/ 30][Epoch  54/100] trn/posterior_energy  4.287e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  4.017e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.372e-01, val/nll 7.381e-01
[2023-02-05 03:33:45] [Cycle  26/ 30][Epoch  55/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  2.721e+04, trn/neg_log_prior  4.012e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.487e-01, val/nll 7.467e-01
[2023-02-05 03:33:50] [Cycle  26/ 30][Epoch  56/100] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  2.611e+04, trn/neg_log_prior  4.012e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.651e-01
[2023-02-05 03:33:55] [Cycle  26/ 30][Epoch  57/100] trn/posterior_energy  4.276e+05, trn/neg_log_likelihood  2.661e+04, trn/neg_log_prior  4.010e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.509e-01, val/nll 7.142e-01
[2023-02-05 03:34:00] [Cycle  26/ 30][Epoch  58/100] trn/posterior_energy  4.285e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  4.008e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.499e-01, val/nll 7.342e-01
[2023-02-05 03:34:05] [Cycle  26/ 30][Epoch  59/100] trn/posterior_energy  4.273e+05, trn/neg_log_likelihood  2.645e+04, trn/neg_log_prior  4.009e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.733e-01, val/nll 6.735e-01
[2023-02-05 03:34:09] [Cycle  26/ 30][Epoch  60/100] trn/posterior_energy  4.257e+05, trn/neg_log_likelihood  2.481e+04, trn/neg_log_prior  4.009e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.550e-01, val/nll 7.071e-01
[2023-02-05 03:34:14] [Cycle  26/ 30][Epoch  61/100] trn/posterior_energy  4.267e+05, trn/neg_log_likelihood  2.603e+04, trn/neg_log_prior  4.006e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.535e-01
[2023-02-05 03:34:19] [Cycle  26/ 30][Epoch  62/100] trn/posterior_energy  4.267e+05, trn/neg_log_likelihood  2.610e+04, trn/neg_log_prior  4.006e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.483e-01, val/nll 7.163e-01
[2023-02-05 03:34:24] [Cycle  26/ 30][Epoch  63/100] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  2.502e+04, trn/neg_log_prior  4.006e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.677e-01
[2023-02-05 03:34:29] [Cycle  26/ 30][Epoch  64/100] trn/posterior_energy  4.260e+05, trn/neg_log_likelihood  2.535e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.600e-01, val/nll 6.914e-01
[2023-02-05 03:34:34] [Cycle  26/ 30][Epoch  65/100] trn/posterior_energy  4.256e+05, trn/neg_log_likelihood  2.506e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.616e-01, val/nll 7.088e-01
[2023-02-05 03:34:38] [Cycle  26/ 30][Epoch  66/100] trn/posterior_energy  4.254e+05, trn/neg_log_likelihood  2.486e+04, trn/neg_log_prior  4.006e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.680e-01, val/nll 6.755e-01
[2023-02-05 03:34:43] [Cycle  26/ 30][Epoch  67/100] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  2.458e+04, trn/neg_log_prior  4.004e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.567e-01, val/nll 7.285e-01
[2023-02-05 03:34:48] [Cycle  26/ 30][Epoch  68/100] trn/posterior_energy  4.249e+05, trn/neg_log_likelihood  2.473e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.679e-01, val/nll 6.851e-01
[2023-02-05 03:34:53] [Cycle  26/ 30][Epoch  69/100] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  4.001e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.378e-01
[2023-02-05 03:34:58] [Cycle  26/ 30][Epoch  70/100] trn/posterior_energy  4.243e+05, trn/neg_log_likelihood  2.410e+04, trn/neg_log_prior  4.002e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.654e-01
[2023-02-05 03:35:03] [Cycle  26/ 30][Epoch  71/100] trn/posterior_energy  4.237e+05, trn/neg_log_likelihood  2.338e+04, trn/neg_log_prior  4.003e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.607e-01, val/nll 6.991e-01
[2023-02-05 03:35:07] [Cycle  26/ 30][Epoch  72/100] trn/posterior_energy  4.239e+05, trn/neg_log_likelihood  2.368e+04, trn/neg_log_prior  4.002e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.596e-01
[2023-02-05 03:35:12] [Cycle  26/ 30][Epoch  73/100] trn/posterior_energy  4.231e+05, trn/neg_log_likelihood  2.284e+04, trn/neg_log_prior  4.003e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.821e-01, val/nll 6.299e-01
[2023-02-05 03:35:17] [Cycle  26/ 30][Epoch  74/100] trn/posterior_energy  4.233e+05, trn/neg_log_likelihood  2.311e+04, trn/neg_log_prior  4.002e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.666e-01, val/nll 6.729e-01
[2023-02-05 03:35:22] [Cycle  26/ 30][Epoch  75/100] trn/posterior_energy  4.228e+05, trn/neg_log_likelihood  2.282e+04, trn/neg_log_prior  4.000e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.813e-01, val/nll 6.361e-01
[2023-02-05 03:35:27] [Cycle  26/ 30][Epoch  76/100] trn/posterior_energy  4.224e+05, trn/neg_log_likelihood  2.273e+04, trn/neg_log_prior  3.997e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.334e-01
[2023-02-05 03:35:31] [Cycle  26/ 30][Epoch  77/100] trn/posterior_energy  4.213e+05, trn/neg_log_likelihood  2.185e+04, trn/neg_log_prior  3.995e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.826e-01, val/nll 6.437e-01
[2023-02-05 03:35:36] [Cycle  26/ 30][Epoch  78/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.116e+04, trn/neg_log_prior  3.993e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.904e-01, val/nll 6.007e-01
[2023-02-05 03:35:41] [Cycle  26/ 30][Epoch  79/100] trn/posterior_energy  4.205e+05, trn/neg_log_likelihood  2.127e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.715e-01
[2023-02-05 03:35:46] [Cycle  26/ 30][Epoch  80/100] trn/posterior_energy  4.206e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  3.992e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.821e-01, val/nll 6.289e-01
[2023-02-05 03:35:51] [Cycle  26/ 30][Epoch  81/100] trn/posterior_energy  4.209e+05, trn/neg_log_likelihood  2.160e+04, trn/neg_log_prior  3.993e+05, trn/lr  9.095e-09, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.143e-01
[2023-02-05 03:35:56] [Cycle  26/ 30][Epoch  82/100] trn/posterior_energy  4.199e+05, trn/neg_log_likelihood  2.062e+04, trn/neg_log_prior  3.993e+05, trn/lr  8.212e-09, trn/temperature  1.000e+00, val/acc 7.855e-01, val/nll 6.253e-01
[2023-02-05 03:36:00] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  4.196e+05, trn/neg_log_likelihood  2.047e+04, trn/neg_log_prior  3.992e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 7.888e-01, val/nll 6.165e-01
[2023-02-05 03:36:05] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  4.194e+05, trn/neg_log_likelihood  2.021e+04, trn/neg_log_prior  3.992e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 7.866e-01, val/nll 6.193e-01
[2023-02-05 03:36:10] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  4.191e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  3.991e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 7.968e-01, val/nll 5.963e-01
[2023-02-05 03:36:15] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  4.184e+05, trn/neg_log_likelihood  1.943e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 7.971e-01, val/nll 5.966e-01
[2023-02-05 03:36:20] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  4.183e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  3.989e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 5.897e-01
[2023-02-05 03:36:24] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  4.178e+05, trn/neg_log_likelihood  1.893e+04, trn/neg_log_prior  3.988e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 5.881e-01
[2023-02-05 03:36:29] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  4.179e+05, trn/neg_log_likelihood  1.917e+04, trn/neg_log_prior  3.988e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 7.959e-01, val/nll 5.875e-01
[2023-02-05 03:36:34] [Cycle  26/ 30][Epoch  90/100] trn/posterior_energy  4.175e+05, trn/neg_log_likelihood  1.875e+04, trn/neg_log_prior  3.988e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.937e-01, val/nll 5.898e-01
[2023-02-05 03:36:39] [Cycle  26/ 30][Epoch  91/100] trn/posterior_energy  4.173e+05, trn/neg_log_likelihood  1.847e+04, trn/neg_log_prior  3.989e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 5.861e-01
[2023-02-05 03:36:44] [Cycle  26/ 30][Epoch  92/100] trn/posterior_energy  4.174e+05, trn/neg_log_likelihood  1.846e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.963e-01, val/nll 5.844e-01
[2023-02-05 03:36:49] [Cycle  26/ 30][Epoch  93/100] trn/posterior_energy  4.171e+05, trn/neg_log_likelihood  1.825e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 5.855e-01
[2023-02-05 03:36:53] [Cycle  26/ 30][Epoch  94/100] trn/posterior_energy  4.169e+05, trn/neg_log_likelihood  1.811e+04, trn/neg_log_prior  3.988e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.004e-01, val/nll 5.762e-01
[2023-02-05 03:36:58] [Cycle  26/ 30][Epoch  95/100] trn/posterior_energy  4.168e+05, trn/neg_log_likelihood  1.787e+04, trn/neg_log_prior  3.989e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 5.796e-01
[2023-02-05 03:37:03] [Cycle  26/ 30][Epoch  96/100] trn/posterior_energy  4.167e+05, trn/neg_log_likelihood  1.774e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 5.777e-01
[2023-02-05 03:37:08] [Cycle  26/ 30][Epoch  97/100] trn/posterior_energy  4.166e+05, trn/neg_log_likelihood  1.764e+04, trn/neg_log_prior  3.989e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 5.769e-01
[2023-02-05 03:37:13] [Cycle  26/ 30][Epoch  98/100] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  3.989e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.997e-01, val/nll 5.742e-01
[2023-02-05 03:37:18] [Cycle  26/ 30][Epoch  99/100] trn/posterior_energy  4.165e+05, trn/neg_log_likelihood  1.752e+04, trn/neg_log_prior  3.989e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.992e-01, val/nll 5.748e-01
[2023-02-05 03:37:23] [Cycle  26/ 30][Epoch 100/100] trn/posterior_energy  4.164e+05, trn/neg_log_likelihood  1.749e+04, trn/neg_log_prior  3.989e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.985e-01, val/nll 5.749e-01, val/ens_acc 8.407e-01, val/ens_nll 4.834e-01 (test_acc: 8.016e-01, test_nll: 5.830e-01, test_ens_acc: 8.410e-01, test_ens_nll: 4.892e-01)
[2023-02-05 03:37:28] [Cycle  27/ 30][Epoch   1/100] trn/posterior_energy  4.362e+05, trn/neg_log_likelihood  3.861e+04, trn/neg_log_prior  3.976e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 6.954e-01, val/nll 8.856e-01
[2023-02-05 03:37:33] [Cycle  27/ 30][Epoch   2/100] trn/posterior_energy  4.339e+05, trn/neg_log_likelihood  3.352e+04, trn/neg_log_prior  4.004e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 7.227e-01, val/nll 8.054e-01
[2023-02-05 03:37:38] [Cycle  27/ 30][Epoch   3/100] trn/posterior_energy  4.355e+05, trn/neg_log_likelihood  3.332e+04, trn/neg_log_prior  4.022e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.268e-01, val/nll 7.966e-01
[2023-02-05 03:37:42] [Cycle  27/ 30][Epoch   4/100] trn/posterior_energy  4.345e+05, trn/neg_log_likelihood  3.156e+04, trn/neg_log_prior  4.030e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.159e-01, val/nll 8.184e-01
[2023-02-05 03:37:47] [Cycle  27/ 30][Epoch   5/100] trn/posterior_energy  4.364e+05, trn/neg_log_likelihood  3.306e+04, trn/neg_log_prior  4.033e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.154e-01, val/nll 8.199e-01
[2023-02-05 03:37:52] [Cycle  27/ 30][Epoch   6/100] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  3.192e+04, trn/neg_log_prior  4.035e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.125e-01, val/nll 8.489e-01
[2023-02-05 03:37:57] [Cycle  27/ 30][Epoch   7/100] trn/posterior_energy  4.368e+05, trn/neg_log_likelihood  3.313e+04, trn/neg_log_prior  4.037e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.061e-01, val/nll 8.860e-01
[2023-02-05 03:38:02] [Cycle  27/ 30][Epoch   8/100] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  3.241e+04, trn/neg_log_prior  4.041e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.155e-01, val/nll 8.243e-01
[2023-02-05 03:38:06] [Cycle  27/ 30][Epoch   9/100] trn/posterior_energy  4.372e+05, trn/neg_log_likelihood  3.290e+04, trn/neg_log_prior  4.043e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 7.053e-01, val/nll 8.357e-01
[2023-02-05 03:38:11] [Cycle  27/ 30][Epoch  10/100] trn/posterior_energy  4.369e+05, trn/neg_log_likelihood  3.249e+04, trn/neg_log_prior  4.044e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.217e-01, val/nll 8.123e-01
[2023-02-05 03:38:16] [Cycle  27/ 30][Epoch  11/100] trn/posterior_energy  4.365e+05, trn/neg_log_likelihood  3.243e+04, trn/neg_log_prior  4.041e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 6.929e-01, val/nll 8.810e-01
[2023-02-05 03:38:21] [Cycle  27/ 30][Epoch  12/100] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  3.127e+04, trn/neg_log_prior  4.040e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.450e-01, val/nll 7.595e-01
[2023-02-05 03:38:26] [Cycle  27/ 30][Epoch  13/100] trn/posterior_energy  4.361e+05, trn/neg_log_likelihood  3.216e+04, trn/neg_log_prior  4.040e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.140e-01, val/nll 8.172e-01
[2023-02-05 03:38:31] [Cycle  27/ 30][Epoch  14/100] trn/posterior_energy  4.353e+05, trn/neg_log_likelihood  3.099e+04, trn/neg_log_prior  4.043e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.063e-01, val/nll 8.554e-01
[2023-02-05 03:38:35] [Cycle  27/ 30][Epoch  15/100] trn/posterior_energy  4.364e+05, trn/neg_log_likelihood  3.241e+04, trn/neg_log_prior  4.040e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 6.963e-01, val/nll 8.855e-01
[2023-02-05 03:38:40] [Cycle  27/ 30][Epoch  16/100] trn/posterior_energy  4.361e+05, trn/neg_log_likelihood  3.243e+04, trn/neg_log_prior  4.036e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 6.635e-01, val/nll 9.545e-01
[2023-02-05 03:38:45] [Cycle  27/ 30][Epoch  17/100] trn/posterior_energy  4.354e+05, trn/neg_log_likelihood  3.197e+04, trn/neg_log_prior  4.034e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.337e-01, val/nll 7.811e-01
[2023-02-05 03:38:50] [Cycle  27/ 30][Epoch  18/100] trn/posterior_energy  4.357e+05, trn/neg_log_likelihood  3.203e+04, trn/neg_log_prior  4.036e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.258e-01, val/nll 7.848e-01
[2023-02-05 03:38:55] [Cycle  27/ 30][Epoch  19/100] trn/posterior_energy  4.349e+05, trn/neg_log_likelihood  3.129e+04, trn/neg_log_prior  4.036e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.296e-01, val/nll 7.721e-01
[2023-02-05 03:39:00] [Cycle  27/ 30][Epoch  20/100] trn/posterior_energy  4.343e+05, trn/neg_log_likelihood  3.090e+04, trn/neg_log_prior  4.035e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.006e-01, val/nll 8.770e-01
[2023-02-05 03:39:04] [Cycle  27/ 30][Epoch  21/100] trn/posterior_energy  4.357e+05, trn/neg_log_likelihood  3.231e+04, trn/neg_log_prior  4.034e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 7.268e-01, val/nll 7.892e-01
[2023-02-05 03:39:09] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  4.360e+05, trn/neg_log_likelihood  3.239e+04, trn/neg_log_prior  4.036e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.343e-01, val/nll 7.752e-01
[2023-02-05 03:39:14] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  3.140e+04, trn/neg_log_prior  4.032e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 7.148e-01, val/nll 8.256e-01
[2023-02-05 03:39:19] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  4.346e+05, trn/neg_log_likelihood  3.145e+04, trn/neg_log_prior  4.032e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.451e-01, val/nll 7.508e-01
[2023-02-05 03:39:24] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  4.336e+05, trn/neg_log_likelihood  3.071e+04, trn/neg_log_prior  4.029e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 6.973e-01, val/nll 8.710e-01
[2023-02-05 03:39:29] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  4.345e+05, trn/neg_log_likelihood  3.155e+04, trn/neg_log_prior  4.029e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 7.415e-01, val/nll 7.642e-01
[2023-02-05 03:39:33] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  4.342e+05, trn/neg_log_likelihood  3.114e+04, trn/neg_log_prior  4.030e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 6.959e-01, val/nll 8.781e-01
[2023-02-05 03:39:38] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  4.343e+05, trn/neg_log_likelihood  3.104e+04, trn/neg_log_prior  4.033e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 7.397e-01, val/nll 7.872e-01
[2023-02-05 03:39:43] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  4.327e+05, trn/neg_log_likelihood  2.972e+04, trn/neg_log_prior  4.030e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.386e-01, val/nll 7.595e-01
[2023-02-05 03:39:48] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  4.331e+05, trn/neg_log_likelihood  3.057e+04, trn/neg_log_prior  4.025e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.314e-01
