[2023-02-05 04:32:29] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:32:29] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:33:08] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.323e+05, trn/neg_log_likelihood  8.728e+04, trn/neg_log_prior  4.450e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 2.997e-01, val/nll 1.867e+00
[2023-02-05 08:15:39] [Cycle  26/ 30][Epoch  83/100] trn/posterior_energy  5.089e+05, trn/neg_log_likelihood  1.547e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.593e-01
[2023-02-05 08:15:44] [Cycle  26/ 30][Epoch  84/100] trn/posterior_energy  5.088e+05, trn/neg_log_likelihood  1.534e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 5.563e-01
[2023-02-05 08:15:49] [Cycle  26/ 30][Epoch  85/100] trn/posterior_energy  5.086e+05, trn/neg_log_likelihood  1.516e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.168e-01, val/nll 5.608e-01
[2023-02-05 08:15:54] [Cycle  26/ 30][Epoch  86/100] trn/posterior_energy  5.084e+05, trn/neg_log_likelihood  1.503e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.542e-01
[2023-02-05 08:15:59] [Cycle  26/ 30][Epoch  87/100] trn/posterior_energy  5.083e+05, trn/neg_log_likelihood  1.489e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.205e-01, val/nll 5.501e-01
[2023-02-05 08:16:04] [Cycle  26/ 30][Epoch  88/100] trn/posterior_energy  5.082e+05, trn/neg_log_likelihood  1.479e+04, trn/neg_log_prior  4.934e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.173e-01, val/nll 5.565e-01
[2023-02-05 08:16:10] [Cycle  26/ 30][Epoch  89/100] trn/posterior_energy  5.080e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  4.933e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.504e-01
[2023-02-05 08:16:15] [Cycle  26/ 30][Epoch  90/100] trn/posterior_energy  5.079e+05, trn/neg_log_likelihood  1.461e+04, trn/neg_log_prior  4.933e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.541e-01
[2023-02-05 08:16:20] [Cycle  26/ 30][Epoch  91/100] trn/posterior_energy  5.079e+05, trn/neg_log_likelihood  1.452e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.529e-01
[2023-02-05 08:16:25] [Cycle  26/ 30][Epoch  92/100] trn/posterior_energy  5.078e+05, trn/neg_log_likelihood  1.444e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.138e-01, val/nll 5.525e-01
[2023-02-05 08:16:30] [Cycle  26/ 30][Epoch  93/100] trn/posterior_energy  5.076e+05, trn/neg_log_likelihood  1.433e+04, trn/neg_log_prior  4.933e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.501e-01
[2023-02-05 08:16:35] [Cycle  26/ 30][Epoch  94/100] trn/posterior_energy  5.076e+05, trn/neg_log_likelihood  1.429e+04, trn/neg_log_prior  4.933e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.507e-01
[2023-02-05 08:16:41] [Cycle  26/ 30][Epoch  95/100] trn/posterior_energy  5.075e+05, trn/neg_log_likelihood  1.421e+04, trn/neg_log_prior  4.933e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.546e-01
[2023-02-05 08:16:46] [Cycle  26/ 30][Epoch  96/100] trn/posterior_energy  5.075e+05, trn/neg_log_likelihood  1.418e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.170e-01, val/nll 5.510e-01
[2023-02-05 08:16:51] [Cycle  26/ 30][Epoch  97/100] trn/posterior_energy  5.074e+05, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  4.933e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.179e-01, val/nll 5.501e-01
[2023-02-05 08:16:56] [Cycle  26/ 30][Epoch  98/100] trn/posterior_energy  5.074e+05, trn/neg_log_likelihood  1.409e+04, trn/neg_log_prior  4.933e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.502e-01
[2023-02-05 08:17:01] [Cycle  26/ 30][Epoch  99/100] trn/posterior_energy  5.074e+05, trn/neg_log_likelihood  1.407e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 5.502e-01
[2023-02-05 08:17:07] [Cycle  26/ 30][Epoch 100/100] trn/posterior_energy  5.074e+05, trn/neg_log_likelihood  1.406e+04, trn/neg_log_prior  4.933e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.501e-01, val/ens_acc 8.628e-01, val/ens_nll 4.328e-01 (test_acc: 8.176e-01, test_nll: 5.529e-01, test_ens_acc: 8.619e-01, test_ens_nll: 4.381e-01)
[2023-02-05 08:17:12] [Cycle  27/ 30][Epoch   1/100] trn/posterior_energy  5.463e+05, trn/neg_log_likelihood  5.290e+04, trn/neg_log_prior  4.934e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.729e-01, val/nll 6.810e-01
[2023-02-05 08:17:17] [Cycle  27/ 30][Epoch   2/100] trn/posterior_energy  5.210e+05, trn/neg_log_likelihood  2.707e+04, trn/neg_log_prior  4.940e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 7.914e-01, val/nll 6.184e-01
[2023-02-05 08:17:22] [Cycle  27/ 30][Epoch   3/100] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.534e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 7.686e-01, val/nll 6.800e-01
[2023-02-05 08:17:28] [Cycle  27/ 30][Epoch   4/100] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.510e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.428e-01
[2023-02-05 08:17:33] [Cycle  27/ 30][Epoch   5/100] trn/posterior_energy  5.198e+05, trn/neg_log_likelihood  2.521e+04, trn/neg_log_prior  4.946e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.763e-01, val/nll 6.831e-01
[2023-02-05 08:17:38] [Cycle  27/ 30][Epoch   6/100] trn/posterior_energy  5.192e+05, trn/neg_log_likelihood  2.445e+04, trn/neg_log_prior  4.948e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 7.873e-01, val/nll 6.423e-01
[2023-02-05 08:17:43] [Cycle  27/ 30][Epoch   7/100] trn/posterior_energy  5.192e+05, trn/neg_log_likelihood  2.423e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.762e-01
[2023-02-05 08:17:48] [Cycle  27/ 30][Epoch   8/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.546e-01
[2023-02-05 08:17:53] [Cycle  27/ 30][Epoch   9/100] trn/posterior_energy  5.193e+05, trn/neg_log_likelihood  2.426e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.927e-01, val/nll 6.240e-01
[2023-02-05 08:17:59] [Cycle  27/ 30][Epoch  10/100] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.395e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 7.784e-01, val/nll 6.587e-01
[2023-02-05 08:18:04] [Cycle  27/ 30][Epoch  11/100] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.389e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 7.842e-01, val/nll 6.500e-01
[2023-02-05 08:18:09] [Cycle  27/ 30][Epoch  12/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.473e-01, val/nll 7.687e-01
[2023-02-05 08:18:14] [Cycle  27/ 30][Epoch  13/100] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.404e-01
[2023-02-05 08:18:19] [Cycle  27/ 30][Epoch  14/100] trn/posterior_energy  5.192e+05, trn/neg_log_likelihood  2.378e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 7.824e-01, val/nll 6.645e-01
[2023-02-05 08:18:24] [Cycle  27/ 30][Epoch  15/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 7.802e-01, val/nll 6.591e-01
[2023-02-05 08:18:29] [Cycle  27/ 30][Epoch  16/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.360e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 7.761e-01, val/nll 6.698e-01
[2023-02-05 08:18:35] [Cycle  27/ 30][Epoch  17/100] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.344e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.598e-01, val/nll 7.137e-01
[2023-02-05 08:18:40] [Cycle  27/ 30][Epoch  18/100] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.374e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.691e-01
[2023-02-05 08:18:45] [Cycle  27/ 30][Epoch  19/100] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.340e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 7.831e-01, val/nll 6.426e-01
[2023-02-05 08:18:50] [Cycle  27/ 30][Epoch  20/100] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.339e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 7.783e-01, val/nll 6.639e-01
[2023-02-05 08:18:55] [Cycle  27/ 30][Epoch  21/100] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  2.339e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.377e-01
[2023-02-05 08:19:00] [Cycle  27/ 30][Epoch  22/100] trn/posterior_energy  5.185e+05, trn/neg_log_likelihood  2.312e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 7.907e-01, val/nll 6.319e-01
[2023-02-05 08:19:05] [Cycle  27/ 30][Epoch  23/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.291e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.884e-01
[2023-02-05 08:19:10] [Cycle  27/ 30][Epoch  24/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.317e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 7.835e-01, val/nll 6.465e-01
[2023-02-05 08:19:16] [Cycle  27/ 30][Epoch  25/100] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  2.303e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 7.644e-01, val/nll 7.000e-01
[2023-02-05 08:19:21] [Cycle  27/ 30][Epoch  26/100] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.256e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.704e-01
[2023-02-05 08:19:26] [Cycle  27/ 30][Epoch  27/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.305e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 6.245e-01
[2023-02-05 08:19:31] [Cycle  27/ 30][Epoch  28/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 7.778e-01, val/nll 6.795e-01
[2023-02-05 08:19:36] [Cycle  27/ 30][Epoch  29/100] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.269e+04, trn/neg_log_prior  4.954e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 7.923e-01, val/nll 6.272e-01
[2023-02-05 08:19:41] [Cycle  27/ 30][Epoch  30/100] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.250e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 7.875e-01, val/nll 6.513e-01
[2023-02-05 08:19:47] [Cycle  27/ 30][Epoch  31/100] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.236e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 7.990e-01, val/nll 6.022e-01
[2023-02-05 08:19:52] [Cycle  27/ 30][Epoch  32/100] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.242e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 7.864e-01, val/nll 6.697e-01
[2023-02-05 08:19:57] [Cycle  27/ 30][Epoch  33/100] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.227e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 7.883e-01, val/nll 6.362e-01
[2023-02-05 08:20:02] [Cycle  27/ 30][Epoch  34/100] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.229e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.271e-01
[2023-02-05 08:20:07] [Cycle  27/ 30][Epoch  35/100] trn/posterior_energy  5.174e+05, trn/neg_log_likelihood  2.219e+04, trn/neg_log_prior  4.952e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.309e-01
[2023-02-05 08:20:12] [Cycle  27/ 30][Epoch  36/100] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  2.211e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 7.938e-01, val/nll 6.148e-01
[2023-02-05 08:20:18] [Cycle  27/ 30][Epoch  37/100] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 7.876e-01, val/nll 6.455e-01
[2023-02-05 08:20:23] [Cycle  27/ 30][Epoch  38/100] trn/posterior_energy  5.167e+05, trn/neg_log_likelihood  2.192e+04, trn/neg_log_prior  4.948e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 7.789e-01, val/nll 6.631e-01
[2023-02-05 08:20:28] [Cycle  27/ 30][Epoch  39/100] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.163e+04, trn/neg_log_prior  4.946e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.741e-01, val/nll 6.957e-01
[2023-02-05 08:20:33] [Cycle  27/ 30][Epoch  40/100] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  4.945e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 7.919e-01, val/nll 6.217e-01
[2023-02-05 08:20:38] [Cycle  27/ 30][Epoch  41/100] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.137e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 6.085e-01
[2023-02-05 08:20:43] [Cycle  27/ 30][Epoch  42/100] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.137e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 7.822e-01, val/nll 6.653e-01
[2023-02-05 08:20:49] [Cycle  27/ 30][Epoch  43/100] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.117e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 5.955e-01
[2023-02-05 08:20:54] [Cycle  27/ 30][Epoch  44/100] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.127e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 7.966e-01, val/nll 6.129e-01
[2023-02-05 08:20:59] [Cycle  27/ 30][Epoch  45/100] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.111e+04, trn/neg_log_prior  4.940e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 7.830e-01, val/nll 6.567e-01
[2023-02-05 08:21:04] [Cycle  27/ 30][Epoch  46/100] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 8.059e-01, val/nll 5.904e-01
[2023-02-05 08:21:09] [Cycle  27/ 30][Epoch  47/100] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.080e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.665e-07, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 5.781e-01
[2023-02-05 08:21:14] [Cycle  27/ 30][Epoch  48/100] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.618e-07, trn/temperature  1.000e+00, val/acc 7.890e-01, val/nll 6.359e-01
[2023-02-05 08:21:19] [Cycle  27/ 30][Epoch  49/100] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.062e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.571e-07, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.922e-01
[2023-02-05 08:21:25] [Cycle  27/ 30][Epoch  50/100] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.049e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.524e-07, trn/temperature  1.000e+00, val/acc 7.983e-01, val/nll 6.009e-01
[2023-02-05 08:21:30] [Cycle  27/ 30][Epoch  51/100] trn/posterior_energy  5.147e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.476e-07, trn/temperature  1.000e+00, val/acc 7.999e-01, val/nll 6.039e-01
[2023-02-05 08:21:35] [Cycle  27/ 30][Epoch  52/100] trn/posterior_energy  5.145e+05, trn/neg_log_likelihood  2.019e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.429e-07, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 5.959e-01
[2023-02-05 08:21:40] [Cycle  27/ 30][Epoch  53/100] trn/posterior_energy  5.144e+05, trn/neg_log_likelihood  2.005e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.382e-07, trn/temperature  1.000e+00, val/acc 8.007e-01, val/nll 5.942e-01
[2023-02-05 08:21:45] [Cycle  27/ 30][Epoch  54/100] trn/posterior_energy  5.145e+05, trn/neg_log_likelihood  2.008e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.335e-07, trn/temperature  1.000e+00, val/acc 8.105e-01, val/nll 5.867e-01
[2023-02-05 08:21:50] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  5.144e+05, trn/neg_log_likelihood  2.007e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 8.058e-01, val/nll 5.813e-01
[2023-02-05 08:21:55] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  5.139e+05, trn/neg_log_likelihood  1.963e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 8.107e-01, val/nll 5.788e-01
[2023-02-05 08:22:01] [Cycle  27/ 30][Epoch  57/100] trn/posterior_energy  5.139e+05, trn/neg_log_likelihood  1.967e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 8.003e-01, val/nll 6.013e-01
[2023-02-05 08:22:06] [Cycle  27/ 30][Epoch  58/100] trn/posterior_energy  5.136e+05, trn/neg_log_likelihood  1.929e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.989e-01
[2023-02-05 08:22:11] [Cycle  27/ 30][Epoch  59/100] trn/posterior_energy  5.135e+05, trn/neg_log_likelihood  1.931e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 8.084e-01, val/nll 5.772e-01
[2023-02-05 08:22:16] [Cycle  27/ 30][Epoch  60/100] trn/posterior_energy  5.133e+05, trn/neg_log_likelihood  1.915e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 8.083e-01, val/nll 5.836e-01
[2023-02-05 08:22:21] [Cycle  27/ 30][Epoch  61/100] trn/posterior_energy  5.132e+05, trn/neg_log_likelihood  1.900e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.578e-01
[2023-02-05 08:22:26] [Cycle  27/ 30][Epoch  62/100] trn/posterior_energy  5.131e+05, trn/neg_log_likelihood  1.896e+04, trn/neg_log_prior  4.941e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 8.158e-01, val/nll 5.647e-01
[2023-02-05 08:22:31] [Cycle  27/ 30][Epoch  63/100] trn/posterior_energy  5.127e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  4.941e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.627e-01
[2023-02-05 08:22:37] [Cycle  27/ 30][Epoch  64/100] trn/posterior_energy  5.126e+05, trn/neg_log_likelihood  1.859e+04, trn/neg_log_prior  4.940e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 8.039e-01, val/nll 5.926e-01
[2023-02-05 08:22:42] [Cycle  27/ 30][Epoch  65/100] trn/posterior_energy  5.122e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  4.939e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 8.140e-01, val/nll 5.669e-01
[2023-02-05 08:22:47] [Cycle  27/ 30][Epoch  66/100] trn/posterior_energy  5.119e+05, trn/neg_log_likelihood  1.813e+04, trn/neg_log_prior  4.938e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 8.063e-01, val/nll 5.849e-01
[2023-02-05 08:22:52] [Cycle  27/ 30][Epoch  67/100] trn/posterior_energy  5.116e+05, trn/neg_log_likelihood  1.795e+04, trn/neg_log_prior  4.937e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 8.132e-01, val/nll 5.629e-01
[2023-02-05 08:22:57] [Cycle  27/ 30][Epoch  68/100] trn/posterior_energy  5.113e+05, trn/neg_log_likelihood  1.781e+04, trn/neg_log_prior  4.935e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.525e-01
[2023-02-05 08:23:02] [Cycle  27/ 30][Epoch  69/100] trn/posterior_energy  5.112e+05, trn/neg_log_likelihood  1.779e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.777e-01
[2023-02-05 08:23:08] [Cycle  27/ 30][Epoch  70/100] trn/posterior_energy  5.110e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  4.934e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.090e-01, val/nll 5.812e-01
[2023-02-05 08:23:13] [Cycle  27/ 30][Epoch  71/100] trn/posterior_energy  5.109e+05, trn/neg_log_likelihood  1.747e+04, trn/neg_log_prior  4.934e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.781e-01
[2023-02-05 08:23:18] [Cycle  27/ 30][Epoch  72/100] trn/posterior_energy  5.105e+05, trn/neg_log_likelihood  1.724e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.566e-01
[2023-02-05 08:23:23] [Cycle  27/ 30][Epoch  73/100] trn/posterior_energy  5.104e+05, trn/neg_log_likelihood  1.710e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.702e-01
[2023-02-05 08:23:28] [Cycle  27/ 30][Epoch  74/100] trn/posterior_energy  5.102e+05, trn/neg_log_likelihood  1.694e+04, trn/neg_log_prior  4.932e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 8.111e-01, val/nll 5.701e-01
