[2023-02-07 04:11:21] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 04:11:21] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 04:12:02] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.266e+05, trn/neg_log_likelihood  8.691e+04, trn/neg_log_prior  4.397e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.178e-01, val/nll 1.849e+00
[2023-02-07 12:25:08] [Cycle  28/ 30][Epoch 104/200] trn/posterior_energy  3.640e+05, trn/neg_log_likelihood  2.493e+03, trn/neg_log_prior  3.615e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 8.231e-01, val/nll 6.886e-01
[2023-02-07 12:25:13] [Cycle  28/ 30][Epoch 105/200] trn/posterior_energy  3.635e+05, trn/neg_log_likelihood  2.102e+03, trn/neg_log_prior  3.614e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 8.238e-01, val/nll 7.012e-01
[2023-02-07 12:25:19] [Cycle  28/ 30][Epoch 106/200] trn/posterior_energy  3.631e+05, trn/neg_log_likelihood  1.821e+03, trn/neg_log_prior  3.613e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 7.424e-01
[2023-02-07 12:25:24] [Cycle  28/ 30][Epoch 107/200] trn/posterior_energy  3.628e+05, trn/neg_log_likelihood  1.683e+03, trn/neg_log_prior  3.611e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 7.406e-01
[2023-02-07 12:25:30] [Cycle  28/ 30][Epoch 108/200] trn/posterior_energy  3.631e+05, trn/neg_log_likelihood  2.069e+03, trn/neg_log_prior  3.610e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 7.309e-01
[2023-02-07 12:25:35] [Cycle  28/ 30][Epoch 109/200] trn/posterior_energy  3.630e+05, trn/neg_log_likelihood  2.093e+03, trn/neg_log_prior  3.609e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 8.219e-01, val/nll 7.033e-01
[2023-02-07 12:25:41] [Cycle  28/ 30][Epoch 110/200] trn/posterior_energy  3.625e+05, trn/neg_log_likelihood  1.632e+03, trn/neg_log_prior  3.609e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 7.401e-01
[2023-02-07 12:25:46] [Cycle  28/ 30][Epoch 111/200] trn/posterior_energy  3.622e+05, trn/neg_log_likelihood  1.520e+03, trn/neg_log_prior  3.607e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.221e-01
[2023-02-07 12:25:51] [Cycle  28/ 30][Epoch 112/200] trn/posterior_energy  3.624e+05, trn/neg_log_likelihood  1.840e+03, trn/neg_log_prior  3.606e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 7.166e-01
[2023-02-07 12:25:57] [Cycle  28/ 30][Epoch 113/200] trn/posterior_energy  3.620e+05, trn/neg_log_likelihood  1.511e+03, trn/neg_log_prior  3.605e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 8.265e-01, val/nll 7.179e-01
[2023-02-07 12:26:02] [Cycle  28/ 30][Epoch 114/200] trn/posterior_energy  3.620e+05, trn/neg_log_likelihood  1.608e+03, trn/neg_log_prior  3.604e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 7.162e-01
[2023-02-07 12:26:08] [Cycle  28/ 30][Epoch 115/200] trn/posterior_energy  3.618e+05, trn/neg_log_likelihood  1.536e+03, trn/neg_log_prior  3.603e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 7.317e-01
[2023-02-07 12:26:13] [Cycle  28/ 30][Epoch 116/200] trn/posterior_energy  3.618e+05, trn/neg_log_likelihood  1.647e+03, trn/neg_log_prior  3.602e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 7.610e-01
[2023-02-07 12:26:18] [Cycle  28/ 30][Epoch 117/200] trn/posterior_energy  3.615e+05, trn/neg_log_likelihood  1.425e+03, trn/neg_log_prior  3.601e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 7.011e-01
[2023-02-07 12:26:24] [Cycle  28/ 30][Epoch 118/200] trn/posterior_energy  3.614e+05, trn/neg_log_likelihood  1.371e+03, trn/neg_log_prior  3.600e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 7.507e-01
[2023-02-07 12:26:29] [Cycle  28/ 30][Epoch 119/200] trn/posterior_energy  3.612e+05, trn/neg_log_likelihood  1.293e+03, trn/neg_log_prior  3.599e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 7.221e-01
[2023-02-07 12:26:35] [Cycle  28/ 30][Epoch 120/200] trn/posterior_energy  3.612e+05, trn/neg_log_likelihood  1.450e+03, trn/neg_log_prior  3.598e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 7.654e-01
[2023-02-07 12:26:40] [Cycle  28/ 30][Epoch 121/200] trn/posterior_energy  3.611e+05, trn/neg_log_likelihood  1.387e+03, trn/neg_log_prior  3.597e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.283e-01, val/nll 7.054e-01
[2023-02-07 12:26:46] [Cycle  28/ 30][Epoch 122/200] trn/posterior_energy  3.607e+05, trn/neg_log_likelihood  1.103e+03, trn/neg_log_prior  3.596e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 7.403e-01
[2023-02-07 12:26:51] [Cycle  28/ 30][Epoch 123/200] trn/posterior_energy  3.608e+05, trn/neg_log_likelihood  1.276e+03, trn/neg_log_prior  3.595e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 7.224e-01
[2023-02-07 12:26:56] [Cycle  28/ 30][Epoch 124/200] trn/posterior_energy  3.603e+05, trn/neg_log_likelihood  9.225e+02, trn/neg_log_prior  3.594e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 7.296e-01
[2023-02-07 12:27:02] [Cycle  28/ 30][Epoch 125/200] trn/posterior_energy  3.606e+05, trn/neg_log_likelihood  1.321e+03, trn/neg_log_prior  3.593e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 8.238e-01, val/nll 7.524e-01
[2023-02-07 12:27:07] [Cycle  28/ 30][Epoch 126/200] trn/posterior_energy  3.603e+05, trn/neg_log_likelihood  1.090e+03, trn/neg_log_prior  3.592e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.261e-01, val/nll 7.437e-01
[2023-02-07 12:27:12] [Cycle  28/ 30][Epoch 127/200] trn/posterior_energy  3.601e+05, trn/neg_log_likelihood  1.011e+03, trn/neg_log_prior  3.591e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 7.614e-01
[2023-02-07 12:27:18] [Cycle  28/ 30][Epoch 128/200] trn/posterior_energy  3.599e+05, trn/neg_log_likelihood  9.591e+02, trn/neg_log_prior  3.590e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 8.164e-01, val/nll 7.661e-01
[2023-02-07 12:27:23] [Cycle  28/ 30][Epoch 129/200] trn/posterior_energy  3.599e+05, trn/neg_log_likelihood  1.032e+03, trn/neg_log_prior  3.589e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.299e-01, val/nll 7.265e-01
[2023-02-07 12:27:29] [Cycle  28/ 30][Epoch 130/200] trn/posterior_energy  3.598e+05, trn/neg_log_likelihood  1.010e+03, trn/neg_log_prior  3.588e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.275e-01, val/nll 7.310e-01
[2023-02-07 12:27:34] [Cycle  28/ 30][Epoch 131/200] trn/posterior_energy  3.594e+05, trn/neg_log_likelihood  7.412e+02, trn/neg_log_prior  3.587e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 8.330e-01, val/nll 7.329e-01
[2023-02-07 12:27:40] [Cycle  28/ 30][Epoch 132/200] trn/posterior_energy  3.593e+05, trn/neg_log_likelihood  7.488e+02, trn/neg_log_prior  3.586e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 8.305e-01, val/nll 7.316e-01
[2023-02-07 12:27:45] [Cycle  28/ 30][Epoch 133/200] trn/posterior_energy  3.589e+05, trn/neg_log_likelihood  4.449e+02, trn/neg_log_prior  3.585e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 7.192e-01
[2023-02-07 12:27:50] [Cycle  28/ 30][Epoch 134/200] trn/posterior_energy  3.587e+05, trn/neg_log_likelihood  3.946e+02, trn/neg_log_prior  3.583e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 7.184e-01
[2023-02-07 12:27:56] [Cycle  28/ 30][Epoch 135/200] trn/posterior_energy  3.585e+05, trn/neg_log_likelihood  2.892e+02, trn/neg_log_prior  3.582e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 7.199e-01
[2023-02-07 12:28:01] [Cycle  28/ 30][Epoch 136/200] trn/posterior_energy  3.583e+05, trn/neg_log_likelihood  2.828e+02, trn/neg_log_prior  3.581e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 8.475e-01, val/nll 7.111e-01
[2023-02-07 12:28:07] [Cycle  28/ 30][Epoch 137/200] trn/posterior_energy  3.582e+05, trn/neg_log_likelihood  2.753e+02, trn/neg_log_prior  3.579e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 8.489e-01, val/nll 7.071e-01
[2023-02-07 12:28:12] [Cycle  28/ 30][Epoch 138/200] trn/posterior_energy  3.581e+05, trn/neg_log_likelihood  2.785e+02, trn/neg_log_prior  3.578e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.492e-01, val/nll 7.040e-01
[2023-02-07 12:28:17] [Cycle  28/ 30][Epoch 139/200] trn/posterior_energy  3.579e+05, trn/neg_log_likelihood  2.821e+02, trn/neg_log_prior  3.577e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 8.494e-01, val/nll 7.019e-01
[2023-02-07 12:28:23] [Cycle  28/ 30][Epoch 140/200] trn/posterior_energy  3.578e+05, trn/neg_log_likelihood  2.856e+02, trn/neg_log_prior  3.575e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 7.009e-01
[2023-02-07 12:28:28] [Cycle  28/ 30][Epoch 141/200] trn/posterior_energy  3.577e+05, trn/neg_log_likelihood  2.889e+02, trn/neg_log_prior  3.574e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.499e-01, val/nll 6.999e-01
[2023-02-07 12:28:34] [Cycle  28/ 30][Epoch 142/200] trn/posterior_energy  3.576e+05, trn/neg_log_likelihood  2.920e+02, trn/neg_log_prior  3.573e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.983e-01
[2023-02-07 12:28:39] [Cycle  28/ 30][Epoch 143/200] trn/posterior_energy  3.575e+05, trn/neg_log_likelihood  2.948e+02, trn/neg_log_prior  3.572e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 8.513e-01, val/nll 6.974e-01
[2023-02-07 12:28:44] [Cycle  28/ 30][Epoch 144/200] trn/posterior_energy  3.574e+05, trn/neg_log_likelihood  2.973e+02, trn/neg_log_prior  3.571e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.965e-01
[2023-02-07 12:28:50] [Cycle  28/ 30][Epoch 145/200] trn/posterior_energy  3.573e+05, trn/neg_log_likelihood  2.995e+02, trn/neg_log_prior  3.570e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.960e-01
[2023-02-07 12:28:55] [Cycle  28/ 30][Epoch 146/200] trn/posterior_energy  3.572e+05, trn/neg_log_likelihood  3.016e+02, trn/neg_log_prior  3.569e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.519e-01, val/nll 6.954e-01
[2023-02-07 12:29:01] [Cycle  28/ 30][Epoch 147/200] trn/posterior_energy  3.572e+05, trn/neg_log_likelihood  3.035e+02, trn/neg_log_prior  3.569e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.955e-01
[2023-02-07 12:29:06] [Cycle  28/ 30][Epoch 148/200] trn/posterior_energy  3.571e+05, trn/neg_log_likelihood  3.051e+02, trn/neg_log_prior  3.568e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 8.512e-01, val/nll 6.953e-01
[2023-02-07 12:29:11] [Cycle  28/ 30][Epoch 149/200] trn/posterior_energy  3.570e+05, trn/neg_log_likelihood  3.066e+02, trn/neg_log_prior  3.567e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.520e-01, val/nll 6.947e-01
[2023-02-07 12:29:17] [Cycle  28/ 30][Epoch 150/200] trn/posterior_energy  3.569e+05, trn/neg_log_likelihood  3.079e+02, trn/neg_log_prior  3.566e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 8.521e-01, val/nll 6.944e-01
[2023-02-07 12:29:22] [Cycle  28/ 30][Epoch 151/200] trn/posterior_energy  3.569e+05, trn/neg_log_likelihood  3.091e+02, trn/neg_log_prior  3.566e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 8.517e-01, val/nll 6.946e-01
[2023-02-07 12:29:28] [Cycle  28/ 30][Epoch 152/200] trn/posterior_energy  3.568e+05, trn/neg_log_likelihood  3.102e+02, trn/neg_log_prior  3.565e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.510e-01, val/nll 6.941e-01
[2023-02-07 12:29:33] [Cycle  28/ 30][Epoch 153/200] trn/posterior_energy  3.568e+05, trn/neg_log_likelihood  3.111e+02, trn/neg_log_prior  3.564e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.941e-01
[2023-02-07 12:29:38] [Cycle  28/ 30][Epoch 154/200] trn/posterior_energy  3.567e+05, trn/neg_log_likelihood  3.120e+02, trn/neg_log_prior  3.564e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.506e-01, val/nll 6.940e-01
[2023-02-07 12:29:44] [Cycle  28/ 30][Epoch 155/200] trn/posterior_energy  3.566e+05, trn/neg_log_likelihood  3.128e+02, trn/neg_log_prior  3.563e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.504e-01, val/nll 6.939e-01
[2023-02-07 12:29:49] [Cycle  28/ 30][Epoch 156/200] trn/posterior_energy  3.566e+05, trn/neg_log_likelihood  3.135e+02, trn/neg_log_prior  3.563e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.937e-01
[2023-02-07 12:29:54] [Cycle  28/ 30][Epoch 157/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.140e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.511e-01, val/nll 6.940e-01
[2023-02-07 12:30:00] [Cycle  28/ 30][Epoch 158/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.145e+02, trn/neg_log_prior  3.562e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.506e-01, val/nll 6.943e-01
[2023-02-07 12:30:05] [Cycle  28/ 30][Epoch 159/200] trn/posterior_energy  3.565e+05, trn/neg_log_likelihood  3.150e+02, trn/neg_log_prior  3.561e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.507e-01, val/nll 6.941e-01
[2023-02-07 12:30:11] [Cycle  28/ 30][Epoch 160/200] trn/posterior_energy  3.564e+05, trn/neg_log_likelihood  3.154e+02, trn/neg_log_prior  3.561e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.947e-01
[2023-02-07 12:30:16] [Cycle  28/ 30][Epoch 161/200] trn/posterior_energy  3.564e+05, trn/neg_log_likelihood  3.158e+02, trn/neg_log_prior  3.561e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.506e-01, val/nll 6.947e-01
[2023-02-07 12:30:21] [Cycle  28/ 30][Epoch 162/200] trn/posterior_energy  3.563e+05, trn/neg_log_likelihood  3.162e+02, trn/neg_log_prior  3.560e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.507e-01, val/nll 6.946e-01
[2023-02-07 12:30:27] [Cycle  28/ 30][Epoch 163/200] trn/posterior_energy  3.563e+05, trn/neg_log_likelihood  3.165e+02, trn/neg_log_prior  3.560e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.949e-01
[2023-02-07 12:30:32] [Cycle  28/ 30][Epoch 164/200] trn/posterior_energy  3.563e+05, trn/neg_log_likelihood  3.169e+02, trn/neg_log_prior  3.559e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.943e-01
[2023-02-07 12:30:38] [Cycle  28/ 30][Epoch 165/200] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  3.172e+02, trn/neg_log_prior  3.559e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.504e-01, val/nll 6.947e-01
[2023-02-07 12:30:43] [Cycle  28/ 30][Epoch 166/200] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  3.174e+02, trn/neg_log_prior  3.559e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.501e-01, val/nll 6.950e-01
[2023-02-07 12:30:48] [Cycle  28/ 30][Epoch 167/200] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  3.177e+02, trn/neg_log_prior  3.559e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.501e-01, val/nll 6.954e-01
[2023-02-07 12:30:54] [Cycle  28/ 30][Epoch 168/200] trn/posterior_energy  3.562e+05, trn/neg_log_likelihood  3.179e+02, trn/neg_log_prior  3.558e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.502e-01, val/nll 6.954e-01
[2023-02-07 12:30:59] [Cycle  28/ 30][Epoch 169/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.181e+02, trn/neg_log_prior  3.558e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.952e-01
[2023-02-07 12:31:04] [Cycle  28/ 30][Epoch 170/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.183e+02, trn/neg_log_prior  3.558e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.500e-01, val/nll 6.957e-01
[2023-02-07 12:31:10] [Cycle  28/ 30][Epoch 171/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.185e+02, trn/neg_log_prior  3.558e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.959e-01
[2023-02-07 12:31:15] [Cycle  28/ 30][Epoch 172/200] trn/posterior_energy  3.561e+05, trn/neg_log_likelihood  3.186e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.958e-01
[2023-02-07 12:31:21] [Cycle  28/ 30][Epoch 173/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.188e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.958e-01
[2023-02-07 12:31:26] [Cycle  28/ 30][Epoch 174/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.189e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.509e-01, val/nll 6.957e-01
[2023-02-07 12:31:31] [Cycle  28/ 30][Epoch 175/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.190e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.958e-01
[2023-02-07 12:31:37] [Cycle  28/ 30][Epoch 176/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.191e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.503e-01, val/nll 6.958e-01
[2023-02-07 12:31:42] [Cycle  28/ 30][Epoch 177/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.192e+02, trn/neg_log_prior  3.557e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.504e-01, val/nll 6.957e-01
[2023-02-07 12:31:47] [Cycle  28/ 30][Epoch 178/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.193e+02, trn/neg_log_prior  3.557e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.509e-01, val/nll 6.958e-01
[2023-02-07 12:31:53] [Cycle  28/ 30][Epoch 179/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.194e+02, trn/neg_log_prior  3.556e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.507e-01, val/nll 6.960e-01
[2023-02-07 12:31:58] [Cycle  28/ 30][Epoch 180/200] trn/posterior_energy  3.560e+05, trn/neg_log_likelihood  3.194e+02, trn/neg_log_prior  3.556e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.508e-01, val/nll 6.958e-01
[2023-02-07 12:32:04] [Cycle  28/ 30][Epoch 181/200] trn/posterior_energy  3.563e+05, trn/neg_log_likelihood  5.569e+02, trn/neg_log_prior  3.558e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.373e-01, val/nll 6.626e-01
[2023-02-07 12:32:09] [Cycle  28/ 30][Epoch 182/200] trn/posterior_energy  3.571e+05, trn/neg_log_likelihood  1.125e+03, trn/neg_log_prior  3.560e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.289e-01, val/nll 6.641e-01
[2023-02-07 12:32:14] [Cycle  28/ 30][Epoch 183/200] trn/posterior_energy  3.578e+05, trn/neg_log_likelihood  1.582e+03, trn/neg_log_prior  3.562e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.240e-01, val/nll 6.564e-01
[2023-02-07 12:32:20] [Cycle  28/ 30][Epoch 184/200] trn/posterior_energy  3.584e+05, trn/neg_log_likelihood  2.008e+03, trn/neg_log_prior  3.564e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.256e-01, val/nll 6.588e-01
[2023-02-07 12:32:25] [Cycle  28/ 30][Epoch 185/200] trn/posterior_energy  3.589e+05, trn/neg_log_likelihood  2.302e+03, trn/neg_log_prior  3.566e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.209e-01, val/nll 6.796e-01
[2023-02-07 12:32:30] [Cycle  28/ 30][Epoch 186/200] trn/posterior_energy  3.593e+05, trn/neg_log_likelihood  2.550e+03, trn/neg_log_prior  3.568e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 6.704e-01
[2023-02-07 12:32:36] [Cycle  28/ 30][Epoch 187/200] trn/posterior_energy  3.596e+05, trn/neg_log_likelihood  2.716e+03, trn/neg_log_prior  3.569e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.210e-01, val/nll 6.650e-01
[2023-02-07 12:32:41] [Cycle  28/ 30][Epoch 188/200] trn/posterior_energy  3.598e+05, trn/neg_log_likelihood  2.794e+03, trn/neg_log_prior  3.570e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 6.701e-01
[2023-02-07 12:32:47] [Cycle  28/ 30][Epoch 189/200] trn/posterior_energy  3.600e+05, trn/neg_log_likelihood  2.912e+03, trn/neg_log_prior  3.571e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 6.583e-01
[2023-02-07 12:32:52] [Cycle  28/ 30][Epoch 190/200] trn/posterior_energy  3.601e+05, trn/neg_log_likelihood  2.929e+03, trn/neg_log_prior  3.572e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 6.598e-01
[2023-02-07 12:32:57] [Cycle  28/ 30][Epoch 191/200] trn/posterior_energy  3.602e+05, trn/neg_log_likelihood  2.925e+03, trn/neg_log_prior  3.573e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.183e-01, val/nll 6.649e-01
[2023-02-07 12:33:03] [Cycle  28/ 30][Epoch 192/200] trn/posterior_energy  3.603e+05, trn/neg_log_likelihood  3.016e+03, trn/neg_log_prior  3.573e+05, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 6.692e-01
[2023-02-07 12:33:08] [Cycle  28/ 30][Epoch 193/200] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  3.057e+03, trn/neg_log_prior  3.574e+05, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 8.174e-01, val/nll 6.722e-01
[2023-02-07 12:33:14] [Cycle  28/ 30][Epoch 194/200] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  3.028e+03, trn/neg_log_prior  3.574e+05, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 8.165e-01, val/nll 6.714e-01
[2023-02-07 12:33:19] [Cycle  28/ 30][Epoch 195/200] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  2.987e+03, trn/neg_log_prior  3.574e+05, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 6.728e-01
[2023-02-07 12:33:24] [Cycle  28/ 30][Epoch 196/200] trn/posterior_energy  3.604e+05, trn/neg_log_likelihood  3.011e+03, trn/neg_log_prior  3.574e+05, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 6.726e-01
