[2023-02-05 21:25:11] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 21:25:11] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.90_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 21:25:50] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.425e+05, trn/neg_log_likelihood  8.565e+04, trn/neg_log_prior  4.568e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 2.935e-01, val/nll 1.787e+00
[2023-02-06 00:25:27] [Cycle  22/ 30][Epoch  81/100] trn/posterior_energy  5.270e+05, trn/neg_log_likelihood  3.164e+04, trn/neg_log_prior  4.954e+05, trn/lr  9.095e-08, trn/temperature  1.000e+00, val/acc 7.054e-01, val/nll 8.352e-01
[2023-02-06 00:25:32] [Cycle  22/ 30][Epoch  82/100] trn/posterior_energy  5.262e+05, trn/neg_log_likelihood  3.104e+04, trn/neg_log_prior  4.951e+05, trn/lr  8.212e-08, trn/temperature  1.000e+00, val/acc 7.076e-01, val/nll 8.323e-01
[2023-02-06 00:25:36] [Cycle  22/ 30][Epoch  83/100] trn/posterior_energy  5.259e+05, trn/neg_log_likelihood  3.079e+04, trn/neg_log_prior  4.952e+05, trn/lr  7.371e-08, trn/temperature  1.000e+00, val/acc 7.143e-01, val/nll 8.238e-01
[2023-02-06 00:25:41] [Cycle  22/ 30][Epoch  84/100] trn/posterior_energy  5.255e+05, trn/neg_log_likelihood  3.045e+04, trn/neg_log_prior  4.950e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 7.145e-01, val/nll 8.252e-01
[2023-02-06 00:25:46] [Cycle  22/ 30][Epoch  85/100] trn/posterior_energy  5.248e+05, trn/neg_log_likelihood  2.978e+04, trn/neg_log_prior  4.950e+05, trn/lr  5.814e-08, trn/temperature  1.000e+00, val/acc 7.261e-01, val/nll 7.993e-01
[2023-02-06 00:25:51] [Cycle  22/ 30][Epoch  86/100] trn/posterior_energy  5.244e+05, trn/neg_log_likelihood  2.940e+04, trn/neg_log_prior  4.950e+05, trn/lr  5.101e-08, trn/temperature  1.000e+00, val/acc 7.274e-01, val/nll 7.906e-01
[2023-02-06 00:25:56] [Cycle  22/ 30][Epoch  87/100] trn/posterior_energy  5.241e+05, trn/neg_log_likelihood  2.921e+04, trn/neg_log_prior  4.949e+05, trn/lr  4.432e-08, trn/temperature  1.000e+00, val/acc 7.322e-01, val/nll 7.917e-01
[2023-02-06 00:26:01] [Cycle  22/ 30][Epoch  88/100] trn/posterior_energy  5.236e+05, trn/neg_log_likelihood  2.888e+04, trn/neg_log_prior  4.947e+05, trn/lr  3.809e-08, trn/temperature  1.000e+00, val/acc 7.288e-01, val/nll 7.837e-01
[2023-02-06 00:26:06] [Cycle  22/ 30][Epoch  89/100] trn/posterior_energy  5.232e+05, trn/neg_log_likelihood  2.840e+04, trn/neg_log_prior  4.948e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 7.264e-01, val/nll 7.767e-01
[2023-02-06 00:26:11] [Cycle  22/ 30][Epoch  90/100] trn/posterior_energy  5.226e+05, trn/neg_log_likelihood  2.787e+04, trn/neg_log_prior  4.947e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.745e-01
[2023-02-06 00:26:16] [Cycle  22/ 30][Epoch  91/100] trn/posterior_energy  5.221e+05, trn/neg_log_likelihood  2.743e+04, trn/neg_log_prior  4.947e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 7.369e-01, val/nll 7.553e-01
[2023-02-06 00:26:21] [Cycle  22/ 30][Epoch  92/100] trn/posterior_energy  5.217e+05, trn/neg_log_likelihood  2.702e+04, trn/neg_log_prior  4.946e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 7.320e-01, val/nll 7.779e-01
[2023-02-06 00:26:26] [Cycle  22/ 30][Epoch  93/100] trn/posterior_energy  5.212e+05, trn/neg_log_likelihood  2.670e+04, trn/neg_log_prior  4.945e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 7.377e-01, val/nll 7.637e-01
[2023-02-06 00:26:31] [Cycle  22/ 30][Epoch  94/100] trn/posterior_energy  5.209e+05, trn/neg_log_likelihood  2.648e+04, trn/neg_log_prior  4.945e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 7.386e-01, val/nll 7.554e-01
[2023-02-06 00:26:36] [Cycle  22/ 30][Epoch  95/100] trn/posterior_energy  5.207e+05, trn/neg_log_likelihood  2.624e+04, trn/neg_log_prior  4.944e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 7.383e-01, val/nll 7.510e-01
[2023-02-06 00:26:41] [Cycle  22/ 30][Epoch  96/100] trn/posterior_energy  5.204e+05, trn/neg_log_likelihood  2.594e+04, trn/neg_log_prior  4.945e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 7.408e-01, val/nll 7.434e-01
[2023-02-06 00:26:45] [Cycle  22/ 30][Epoch  97/100] trn/posterior_energy  5.202e+05, trn/neg_log_likelihood  2.570e+04, trn/neg_log_prior  4.945e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 7.402e-01, val/nll 7.421e-01
[2023-02-06 00:26:50] [Cycle  22/ 30][Epoch  98/100] trn/posterior_energy  5.200e+05, trn/neg_log_likelihood  2.559e+04, trn/neg_log_prior  4.944e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 7.406e-01, val/nll 7.431e-01
[2023-02-06 00:26:55] [Cycle  22/ 30][Epoch  99/100] trn/posterior_energy  5.199e+05, trn/neg_log_likelihood  2.549e+04, trn/neg_log_prior  4.944e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 7.421e-01, val/nll 7.435e-01
[2023-02-06 00:27:01] [Cycle  22/ 30][Epoch 100/100] trn/posterior_energy  5.198e+05, trn/neg_log_likelihood  2.543e+04, trn/neg_log_prior  4.944e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 7.407e-01, val/nll 7.425e-01, val/ens_acc 8.020e-01, val/ens_nll 6.417e-01 (test_acc: 7.351e-01, test_nll: 7.567e-01, test_ens_acc: 7.989e-01, test_ens_nll: 6.525e-01)
[2023-02-06 00:27:06] [Cycle  23/ 30][Epoch   1/100] trn/posterior_energy  5.973e+05, trn/neg_log_likelihood  9.771e+04, trn/neg_log_prior  4.996e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-06 00:27:11] [Cycle  23/ 30][Epoch   2/100] trn/posterior_energy  5.845e+05, trn/neg_log_likelihood  9.234e+04, trn/neg_log_prior  4.922e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 1.926e-01, val/nll 2.074e+00
[2023-02-06 00:27:16] [Cycle  23/ 30][Epoch   3/100] trn/posterior_energy  5.728e+05, trn/neg_log_likelihood  8.191e+04, trn/neg_log_prior  4.909e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 2.217e-01, val/nll 1.918e+00
[2023-02-06 00:27:21] [Cycle  23/ 30][Epoch   4/100] trn/posterior_energy  5.684e+05, trn/neg_log_likelihood  7.812e+04, trn/neg_log_prior  4.903e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 2.794e-01, val/nll 1.799e+00
[2023-02-06 00:27:26] [Cycle  23/ 30][Epoch   5/100] trn/posterior_energy  5.647e+05, trn/neg_log_likelihood  7.397e+04, trn/neg_log_prior  4.907e+05, trn/lr  9.950e-07, trn/temperature  1.000e+00, val/acc 2.796e-01, val/nll 1.851e+00
[2023-02-06 00:27:31] [Cycle  23/ 30][Epoch   6/100] trn/posterior_energy  5.632e+05, trn/neg_log_likelihood  7.195e+04, trn/neg_log_prior  4.912e+05, trn/lr  9.925e-07, trn/temperature  1.000e+00, val/acc 3.003e-01, val/nll 1.759e+00
[2023-02-06 00:27:36] [Cycle  23/ 30][Epoch   7/100] trn/posterior_energy  5.618e+05, trn/neg_log_likelihood  7.019e+04, trn/neg_log_prior  4.916e+05, trn/lr  9.896e-07, trn/temperature  1.000e+00, val/acc 3.377e-01, val/nll 1.716e+00
[2023-02-06 00:27:41] [Cycle  23/ 30][Epoch   8/100] trn/posterior_energy  5.609e+05, trn/neg_log_likelihood  6.907e+04, trn/neg_log_prior  4.918e+05, trn/lr  9.862e-07, trn/temperature  1.000e+00, val/acc 3.737e-01, val/nll 1.594e+00
[2023-02-06 00:27:46] [Cycle  23/ 30][Epoch   9/100] trn/posterior_energy  5.607e+05, trn/neg_log_likelihood  6.856e+04, trn/neg_log_prior  4.922e+05, trn/lr  9.823e-07, trn/temperature  1.000e+00, val/acc 3.289e-01, val/nll 1.737e+00
[2023-02-06 00:27:51] [Cycle  23/ 30][Epoch  10/100] trn/posterior_energy  5.605e+05, trn/neg_log_likelihood  6.744e+04, trn/neg_log_prior  4.931e+05, trn/lr  9.779e-07, trn/temperature  1.000e+00, val/acc 3.919e-01, val/nll 1.598e+00
[2023-02-06 00:27:56] [Cycle  23/ 30][Epoch  11/100] trn/posterior_energy  5.601e+05, trn/neg_log_likelihood  6.641e+04, trn/neg_log_prior  4.937e+05, trn/lr  9.730e-07, trn/temperature  1.000e+00, val/acc 3.537e-01, val/nll 1.713e+00
[2023-02-06 00:28:01] [Cycle  23/ 30][Epoch  12/100] trn/posterior_energy  5.596e+05, trn/neg_log_likelihood  6.571e+04, trn/neg_log_prior  4.939e+05, trn/lr  9.677e-07, trn/temperature  1.000e+00, val/acc 3.615e-01, val/nll 1.645e+00
[2023-02-06 00:28:06] [Cycle  23/ 30][Epoch  13/100] trn/posterior_energy  5.588e+05, trn/neg_log_likelihood  6.468e+04, trn/neg_log_prior  4.942e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 4.030e-01, val/nll 1.583e+00
[2023-02-06 00:28:11] [Cycle  23/ 30][Epoch  14/100] trn/posterior_energy  5.595e+05, trn/neg_log_likelihood  6.475e+04, trn/neg_log_prior  4.948e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 4.183e-01, val/nll 1.538e+00
[2023-02-06 00:28:16] [Cycle  23/ 30][Epoch  15/100] trn/posterior_energy  5.579e+05, trn/neg_log_likelihood  6.332e+04, trn/neg_log_prior  4.946e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 4.246e-01, val/nll 1.552e+00
[2023-02-06 00:28:21] [Cycle  23/ 30][Epoch  16/100] trn/posterior_energy  5.574e+05, trn/neg_log_likelihood  6.271e+04, trn/neg_log_prior  4.947e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 4.314e-01, val/nll 1.517e+00
[2023-02-06 00:28:25] [Cycle  23/ 30][Epoch  17/100] trn/posterior_energy  5.567e+05, trn/neg_log_likelihood  6.181e+04, trn/neg_log_prior  4.949e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 4.476e-01, val/nll 1.482e+00
[2023-02-06 00:28:30] [Cycle  23/ 30][Epoch  18/100] trn/posterior_energy  5.560e+05, trn/neg_log_likelihood  6.086e+04, trn/neg_log_prior  4.951e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 4.702e-01, val/nll 1.424e+00
[2023-02-06 00:28:35] [Cycle  23/ 30][Epoch  19/100] trn/posterior_energy  5.562e+05, trn/neg_log_likelihood  6.051e+04, trn/neg_log_prior  4.957e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 4.249e-01, val/nll 1.528e+00
[2023-02-06 00:28:40] [Cycle  23/ 30][Epoch  20/100] trn/posterior_energy  5.554e+05, trn/neg_log_likelihood  5.944e+04, trn/neg_log_prior  4.960e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 4.510e-01, val/nll 1.500e+00
[2023-02-06 00:28:45] [Cycle  23/ 30][Epoch  21/100] trn/posterior_energy  5.546e+05, trn/neg_log_likelihood  5.850e+04, trn/neg_log_prior  4.961e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 4.479e-01, val/nll 1.524e+00
[2023-02-06 00:28:50] [Cycle  23/ 30][Epoch  22/100] trn/posterior_energy  5.540e+05, trn/neg_log_likelihood  5.815e+04, trn/neg_log_prior  4.959e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 4.747e-01, val/nll 1.380e+00
[2023-02-06 00:28:55] [Cycle  23/ 30][Epoch  23/100] trn/posterior_energy  5.544e+05, trn/neg_log_likelihood  5.743e+04, trn/neg_log_prior  4.970e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 4.914e-01, val/nll 1.376e+00
[2023-02-06 00:29:00] [Cycle  23/ 30][Epoch  24/100] trn/posterior_energy  5.536e+05, trn/neg_log_likelihood  5.623e+04, trn/neg_log_prior  4.974e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 4.757e-01, val/nll 1.449e+00
[2023-02-06 00:29:05] [Cycle  23/ 30][Epoch  25/100] trn/posterior_energy  5.529e+05, trn/neg_log_likelihood  5.555e+04, trn/neg_log_prior  4.974e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 5.173e-01, val/nll 1.350e+00
[2023-02-06 00:29:10] [Cycle  23/ 30][Epoch  26/100] trn/posterior_energy  5.522e+05, trn/neg_log_likelihood  5.441e+04, trn/neg_log_prior  4.978e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 5.238e-01, val/nll 1.317e+00
[2023-02-06 00:29:15] [Cycle  23/ 30][Epoch  27/100] trn/posterior_energy  5.513e+05, trn/neg_log_likelihood  5.346e+04, trn/neg_log_prior  4.979e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 5.396e-01, val/nll 1.275e+00
[2023-02-06 00:29:20] [Cycle  23/ 30][Epoch  28/100] trn/posterior_energy  5.512e+05, trn/neg_log_likelihood  5.315e+04, trn/neg_log_prior  4.981e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 5.438e-01, val/nll 1.259e+00
[2023-02-06 00:29:25] [Cycle  23/ 30][Epoch  29/100] trn/posterior_energy  5.502e+05, trn/neg_log_likelihood  5.203e+04, trn/neg_log_prior  4.982e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 5.272e-01, val/nll 1.305e+00
[2023-02-06 00:29:30] [Cycle  23/ 30][Epoch  30/100] trn/posterior_energy  5.502e+05, trn/neg_log_likelihood  5.196e+04, trn/neg_log_prior  4.982e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 5.479e-01, val/nll 1.232e+00
[2023-02-06 00:29:34] [Cycle  23/ 30][Epoch  31/100] trn/posterior_energy  5.487e+05, trn/neg_log_likelihood  5.098e+04, trn/neg_log_prior  4.977e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 5.675e-01, val/nll 1.178e+00
[2023-02-06 00:29:39] [Cycle  23/ 30][Epoch  32/100] trn/posterior_energy  5.493e+05, trn/neg_log_likelihood  5.117e+04, trn/neg_log_prior  4.981e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 5.534e-01, val/nll 1.229e+00
[2023-02-06 00:29:44] [Cycle  23/ 30][Epoch  33/100] trn/posterior_energy  5.486e+05, trn/neg_log_likelihood  4.986e+04, trn/neg_log_prior  4.988e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 5.842e-01, val/nll 1.156e+00
[2023-02-06 00:29:49] [Cycle  23/ 30][Epoch  34/100] trn/posterior_energy  5.481e+05, trn/neg_log_likelihood  4.928e+04, trn/neg_log_prior  4.989e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 5.156e-01, val/nll 1.340e+00
[2023-02-06 00:29:54] [Cycle  23/ 30][Epoch  35/100] trn/posterior_energy  5.475e+05, trn/neg_log_likelihood  4.886e+04, trn/neg_log_prior  4.986e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 5.354e-01, val/nll 1.306e+00
[2023-02-06 00:29:59] [Cycle  23/ 30][Epoch  36/100] trn/posterior_energy  5.468e+05, trn/neg_log_likelihood  4.852e+04, trn/neg_log_prior  4.983e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 5.864e-01, val/nll 1.154e+00
[2023-02-06 00:30:04] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  5.460e+05, trn/neg_log_likelihood  4.778e+04, trn/neg_log_prior  4.982e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 6.081e-01, val/nll 1.096e+00
[2023-02-06 00:30:09] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  5.446e+05, trn/neg_log_likelihood  4.690e+04, trn/neg_log_prior  4.977e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 5.577e-01, val/nll 1.249e+00
[2023-02-06 00:30:14] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  5.449e+05, trn/neg_log_likelihood  4.693e+04, trn/neg_log_prior  4.980e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 5.771e-01, val/nll 1.178e+00
[2023-02-06 00:30:19] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  5.444e+05, trn/neg_log_likelihood  4.625e+04, trn/neg_log_prior  4.982e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 6.125e-01, val/nll 1.073e+00
[2023-02-06 00:30:24] [Cycle  23/ 30][Epoch  41/100] trn/posterior_energy  5.445e+05, trn/neg_log_likelihood  4.581e+04, trn/neg_log_prior  4.987e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 6.278e-01, val/nll 1.045e+00
[2023-02-06 00:30:29] [Cycle  23/ 30][Epoch  42/100] trn/posterior_energy  5.447e+05, trn/neg_log_likelihood  4.568e+04, trn/neg_log_prior  4.990e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 6.107e-01, val/nll 1.079e+00
[2023-02-06 00:30:34] [Cycle  23/ 30][Epoch  43/100] trn/posterior_energy  5.440e+05, trn/neg_log_likelihood  4.491e+04, trn/neg_log_prior  4.991e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 5.852e-01, val/nll 1.166e+00
[2023-02-06 00:30:39] [Cycle  23/ 30][Epoch  44/100] trn/posterior_energy  5.431e+05, trn/neg_log_likelihood  4.449e+04, trn/neg_log_prior  4.986e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 6.419e-01, val/nll 1.011e+00
[2023-02-06 00:30:43] [Cycle  23/ 30][Epoch  45/100] trn/posterior_energy  5.430e+05, trn/neg_log_likelihood  4.432e+04, trn/neg_log_prior  4.987e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 6.064e-01, val/nll 1.122e+00
[2023-02-06 00:30:48] [Cycle  23/ 30][Epoch  46/100] trn/posterior_energy  5.421e+05, trn/neg_log_likelihood  4.333e+04, trn/neg_log_prior  4.987e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 6.300e-01, val/nll 1.063e+00
[2023-02-06 00:30:53] [Cycle  23/ 30][Epoch  47/100] trn/posterior_energy  5.418e+05, trn/neg_log_likelihood  4.344e+04, trn/neg_log_prior  4.984e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 6.488e-01, val/nll 9.910e-01
[2023-02-06 00:30:58] [Cycle  23/ 30][Epoch  48/100] trn/posterior_energy  5.412e+05, trn/neg_log_likelihood  4.290e+04, trn/neg_log_prior  4.983e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 6.225e-01, val/nll 1.059e+00
[2023-02-06 00:31:03] [Cycle  23/ 30][Epoch  49/100] trn/posterior_energy  5.403e+05, trn/neg_log_likelihood  4.255e+04, trn/neg_log_prior  4.977e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 6.549e-01, val/nll 9.737e-01
[2023-02-06 00:31:08] [Cycle  23/ 30][Epoch  50/100] trn/posterior_energy  5.402e+05, trn/neg_log_likelihood  4.237e+04, trn/neg_log_prior  4.978e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 5.717e-01, val/nll 1.243e+00
[2023-02-06 00:31:13] [Cycle  23/ 30][Epoch  51/100] trn/posterior_energy  5.395e+05, trn/neg_log_likelihood  4.166e+04, trn/neg_log_prior  4.978e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 6.431e-01, val/nll 1.015e+00
[2023-02-06 00:31:18] [Cycle  23/ 30][Epoch  52/100] trn/posterior_energy  5.395e+05, trn/neg_log_likelihood  4.150e+04, trn/neg_log_prior  4.980e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 6.350e-01, val/nll 1.024e+00
[2023-02-06 00:31:23] [Cycle  23/ 30][Epoch  53/100] trn/posterior_energy  5.387e+05, trn/neg_log_likelihood  4.086e+04, trn/neg_log_prior  4.978e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 6.595e-01, val/nll 9.787e-01
[2023-02-06 00:31:28] [Cycle  23/ 30][Epoch  54/100] trn/posterior_energy  5.386e+05, trn/neg_log_likelihood  4.116e+04, trn/neg_log_prior  4.975e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 6.418e-01, val/nll 1.027e+00
[2023-02-06 00:31:33] [Cycle  23/ 30][Epoch  55/100] trn/posterior_energy  5.378e+05, trn/neg_log_likelihood  4.045e+04, trn/neg_log_prior  4.974e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 6.666e-01, val/nll 9.609e-01
[2023-02-06 00:31:38] [Cycle  23/ 30][Epoch  56/100] trn/posterior_energy  5.372e+05, trn/neg_log_likelihood  3.984e+04, trn/neg_log_prior  4.974e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 6.543e-01, val/nll 9.695e-01
[2023-02-06 00:31:43] [Cycle  23/ 30][Epoch  57/100] trn/posterior_energy  5.371e+05, trn/neg_log_likelihood  3.950e+04, trn/neg_log_prior  4.976e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 6.806e-01, val/nll 9.223e-01
[2023-02-06 00:31:48] [Cycle  23/ 30][Epoch  58/100] trn/posterior_energy  5.364e+05, trn/neg_log_likelihood  3.896e+04, trn/neg_log_prior  4.974e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 6.549e-01, val/nll 9.724e-01
[2023-02-06 00:31:53] [Cycle  23/ 30][Epoch  59/100] trn/posterior_energy  5.359e+05, trn/neg_log_likelihood  3.849e+04, trn/neg_log_prior  4.975e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 6.832e-01, val/nll 9.154e-01
[2023-02-06 00:31:58] [Cycle  23/ 30][Epoch  60/100] trn/posterior_energy  5.358e+05, trn/neg_log_likelihood  3.836e+04, trn/neg_log_prior  4.974e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 6.856e-01, val/nll 9.070e-01
[2023-02-06 00:32:02] [Cycle  23/ 30][Epoch  61/100] trn/posterior_energy  5.359e+05, trn/neg_log_likelihood  3.843e+04, trn/neg_log_prior  4.975e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 6.323e-01, val/nll 1.059e+00
[2023-02-06 00:32:07] [Cycle  23/ 30][Epoch  62/100] trn/posterior_energy  5.358e+05, trn/neg_log_likelihood  3.820e+04, trn/neg_log_prior  4.976e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 6.650e-01, val/nll 9.513e-01
[2023-02-06 00:32:12] [Cycle  23/ 30][Epoch  63/100] trn/posterior_energy  5.343e+05, trn/neg_log_likelihood  3.697e+04, trn/neg_log_prior  4.973e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 6.361e-01, val/nll 1.009e+00
[2023-02-06 00:32:17] [Cycle  23/ 30][Epoch  64/100] trn/posterior_energy  5.343e+05, trn/neg_log_likelihood  3.668e+04, trn/neg_log_prior  4.976e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 6.955e-01, val/nll 8.803e-01
[2023-02-06 00:32:22] [Cycle  23/ 30][Epoch  65/100] trn/posterior_energy  5.342e+05, trn/neg_log_likelihood  3.682e+04, trn/neg_log_prior  4.974e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 6.785e-01, val/nll 9.355e-01
[2023-02-06 00:32:27] [Cycle  23/ 30][Epoch  66/100] trn/posterior_energy  5.334e+05, trn/neg_log_likelihood  3.632e+04, trn/neg_log_prior  4.971e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 6.559e-01, val/nll 1.017e+00
[2023-02-06 00:32:32] [Cycle  23/ 30][Epoch  67/100] trn/posterior_energy  5.332e+05, trn/neg_log_likelihood  3.601e+04, trn/neg_log_prior  4.972e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 7.021e-01, val/nll 8.683e-01
[2023-02-06 00:32:37] [Cycle  23/ 30][Epoch  68/100] trn/posterior_energy  5.326e+05, trn/neg_log_likelihood  3.544e+04, trn/neg_log_prior  4.972e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 6.701e-01, val/nll 9.272e-01
[2023-02-06 00:32:42] [Cycle  23/ 30][Epoch  69/100] trn/posterior_energy  5.320e+05, trn/neg_log_likelihood  3.522e+04, trn/neg_log_prior  4.968e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 6.847e-01, val/nll 9.047e-01
[2023-02-06 00:32:47] [Cycle  23/ 30][Epoch  70/100] trn/posterior_energy  5.314e+05, trn/neg_log_likelihood  3.467e+04, trn/neg_log_prior  4.968e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 6.933e-01, val/nll 8.855e-01
[2023-02-06 00:32:52] [Cycle  23/ 30][Epoch  71/100] trn/posterior_energy  5.311e+05, trn/neg_log_likelihood  3.430e+04, trn/neg_log_prior  4.968e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 6.976e-01, val/nll 8.788e-01
[2023-02-06 00:32:57] [Cycle  23/ 30][Epoch  72/100] trn/posterior_energy  5.301e+05, trn/neg_log_likelihood  3.365e+04, trn/neg_log_prior  4.965e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 6.990e-01, val/nll 8.849e-01
