[2023-02-07 08:29:59] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 08:29:59] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.97_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 08:30:33] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.698e+05, trn/neg_log_likelihood  8.913e+04, trn/neg_log_prior  1.807e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.907e-01, val/nll 1.830e+00
[2023-02-07 08:36:37] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.797e+05, trn/neg_log_likelihood  4.778e+03, trn/neg_log_prior  1.750e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 7.039e-01
[2023-02-07 08:36:42] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  4.065e+03, trn/neg_log_prior  1.746e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 7.904e-01
[2023-02-07 08:36:46] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.801e+05, trn/neg_log_likelihood  5.721e+03, trn/neg_log_prior  1.744e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 7.231e-01
[2023-02-07 08:36:50] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.801e+05, trn/neg_log_likelihood  5.548e+03, trn/neg_log_prior  1.745e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 7.213e-01
[2023-02-07 08:36:54] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  4.315e+03, trn/neg_log_prior  1.744e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.892e-01
[2023-02-07 08:36:58] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.783e+05, trn/neg_log_likelihood  4.151e+03, trn/neg_log_prior  1.741e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 6.739e-01
[2023-02-07 08:37:03] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.788e+05, trn/neg_log_likelihood  4.843e+03, trn/neg_log_prior  1.740e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 7.926e-01, val/nll 7.552e-01
[2023-02-07 08:37:07] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.794e+05, trn/neg_log_likelihood  5.381e+03, trn/neg_log_prior  1.740e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 7.670e-01
[2023-02-07 08:37:11] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.783e+05, trn/neg_log_likelihood  4.359e+03, trn/neg_log_prior  1.739e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 8.052e-01
[2023-02-07 08:37:15] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.780e+05, trn/neg_log_likelihood  4.197e+03, trn/neg_log_prior  1.738e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 8.103e-01, val/nll 7.041e-01
[2023-02-07 08:37:19] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.769e+05, trn/neg_log_likelihood  3.369e+03, trn/neg_log_prior  1.735e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 7.157e-01
[2023-02-07 08:37:23] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.767e+05, trn/neg_log_likelihood  3.389e+03, trn/neg_log_prior  1.733e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 8.160e-01, val/nll 6.883e-01
[2023-02-07 08:37:27] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.775e+05, trn/neg_log_likelihood  4.390e+03, trn/neg_log_prior  1.731e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 7.503e-01
[2023-02-07 08:37:31] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.787e+05, trn/neg_log_likelihood  5.481e+03, trn/neg_log_prior  1.732e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 7.419e-01
[2023-02-07 08:37:35] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  3.560e+03, trn/neg_log_prior  1.732e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 8.165e-01, val/nll 6.924e-01
[2023-02-07 08:37:40] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  3.812e+03, trn/neg_log_prior  1.730e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 8.387e-01
[2023-02-07 08:37:44] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.768e+05, trn/neg_log_likelihood  3.874e+03, trn/neg_log_prior  1.729e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 7.499e-01
[2023-02-07 08:37:48] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.762e+05, trn/neg_log_likelihood  3.454e+03, trn/neg_log_prior  1.727e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 7.468e-01
[2023-02-07 08:37:52] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.763e+05, trn/neg_log_likelihood  3.703e+03, trn/neg_log_prior  1.726e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 7.228e-01
[2023-02-07 08:37:56] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.754e+05, trn/neg_log_likelihood  2.948e+03, trn/neg_log_prior  1.724e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 7.124e-01
[2023-02-07 08:38:00] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.748e+05, trn/neg_log_likelihood  2.639e+03, trn/neg_log_prior  1.721e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 7.332e-01
[2023-02-07 08:38:05] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.755e+05, trn/neg_log_likelihood  3.525e+03, trn/neg_log_prior  1.720e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 7.464e-01
[2023-02-07 08:38:09] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  3.765e+03, trn/neg_log_prior  1.719e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 7.356e-01
[2023-02-07 08:38:13] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  2.100e+03, trn/neg_log_prior  1.717e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 8.177e-01, val/nll 6.825e-01
[2023-02-07 08:38:17] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.742e+05, trn/neg_log_likelihood  2.687e+03, trn/neg_log_prior  1.715e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 7.838e-01
[2023-02-07 08:38:21] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.738e+05, trn/neg_log_likelihood  2.554e+03, trn/neg_log_prior  1.713e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 7.147e-01
[2023-02-07 08:38:25] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  2.857e+03, trn/neg_log_prior  1.711e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 8.030e-01, val/nll 7.427e-01
[2023-02-07 08:38:29] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.740e+05, trn/neg_log_likelihood  2.891e+03, trn/neg_log_prior  1.711e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 7.240e-01
[2023-02-07 08:38:34] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.743e+05, trn/neg_log_likelihood  3.299e+03, trn/neg_log_prior  1.710e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 7.263e-01
[2023-02-07 08:38:38] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.745e+05, trn/neg_log_likelihood  3.554e+03, trn/neg_log_prior  1.710e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 8.021e-01, val/nll 7.617e-01
[2023-02-07 08:38:42] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.734e+05, trn/neg_log_likelihood  2.409e+03, trn/neg_log_prior  1.710e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 7.179e-01
[2023-02-07 08:38:46] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.719e+05, trn/neg_log_likelihood  1.270e+03, trn/neg_log_prior  1.706e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 6.798e-01
[2023-02-07 08:38:50] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  7.688e+02, trn/neg_log_prior  1.702e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.262e-01, val/nll 6.980e-01
[2023-02-07 08:38:54] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.703e+05, trn/neg_log_likelihood  6.280e+02, trn/neg_log_prior  1.697e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 8.344e-01, val/nll 6.705e-01
[2023-02-07 08:38:58] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.693e+05, trn/neg_log_likelihood  1.993e+02, trn/neg_log_prior  1.691e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.448e-01
[2023-02-07 08:39:02] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  7.332e+01, trn/neg_log_prior  1.685e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.438e-01, val/nll 6.194e-01
[2023-02-07 08:39:07] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  6.694e+01, trn/neg_log_prior  1.679e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 8.459e-01, val/nll 6.083e-01
[2023-02-07 08:39:11] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.674e+05, trn/neg_log_likelihood  7.476e+01, trn/neg_log_prior  1.674e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.465e-01, val/nll 6.020e-01
[2023-02-07 08:39:15] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  8.296e+01, trn/neg_log_prior  1.669e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 8.455e-01, val/nll 5.994e-01
[2023-02-07 08:39:19] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.665e+05, trn/neg_log_likelihood  9.031e+01, trn/neg_log_prior  1.664e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 8.462e-01, val/nll 5.974e-01
[2023-02-07 08:39:23] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.661e+05, trn/neg_log_likelihood  9.570e+01, trn/neg_log_prior  1.660e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.449e-01, val/nll 5.994e-01
[2023-02-07 08:39:27] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  9.928e+01, trn/neg_log_prior  1.657e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.026e-01
[2023-02-07 08:39:31] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.654e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.653e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 8.451e-01, val/nll 6.043e-01
[2023-02-07 08:39:35] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.034e+02, trn/neg_log_prior  1.650e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.064e-01
[2023-02-07 08:39:39] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.648e+05, trn/neg_log_likelihood  1.041e+02, trn/neg_log_prior  1.647e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.437e-01, val/nll 6.114e-01
[2023-02-07 08:39:43] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.041e+02, trn/neg_log_prior  1.645e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 8.421e-01, val/nll 6.182e-01
[2023-02-07 08:39:47] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.643e+05, trn/neg_log_likelihood  1.036e+02, trn/neg_log_prior  1.642e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 8.424e-01, val/nll 6.189e-01
[2023-02-07 08:39:51] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  1.030e+02, trn/neg_log_prior  1.640e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.252e-01
[2023-02-07 08:39:55] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.020e+02, trn/neg_log_prior  1.638e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.315e-01
[2023-02-07 08:39:59] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.011e+02, trn/neg_log_prior  1.636e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 6.398e-01
[2023-02-07 08:40:04] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.001e+02, trn/neg_log_prior  1.634e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.529e-01
[2023-02-07 08:40:08] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  9.925e+01, trn/neg_log_prior  1.633e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.490e-01
[2023-02-07 08:40:12] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  9.811e+01, trn/neg_log_prior  1.631e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.526e-01
[2023-02-07 08:40:16] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  9.685e+01, trn/neg_log_prior  1.630e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.585e-01
[2023-02-07 08:40:20] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  9.612e+01, trn/neg_log_prior  1.628e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.626e-01
[2023-02-07 08:40:24] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  9.534e+01, trn/neg_log_prior  1.627e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 8.378e-01, val/nll 6.718e-01
[2023-02-07 08:40:29] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  9.447e+01, trn/neg_log_prior  1.626e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.355e-01, val/nll 6.728e-01
[2023-02-07 08:40:33] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  9.429e+01, trn/neg_log_prior  1.625e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.741e-01
[2023-02-07 08:40:37] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.318e+01, trn/neg_log_prior  1.624e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.369e-01, val/nll 6.822e-01
[2023-02-07 08:40:41] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  9.286e+01, trn/neg_log_prior  1.623e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 8.376e-01, val/nll 6.855e-01
[2023-02-07 08:40:45] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.211e+01, trn/neg_log_prior  1.622e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.867e-01
[2023-02-07 08:40:49] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  9.173e+01, trn/neg_log_prior  1.621e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 8.384e-01, val/nll 6.971e-01
[2023-02-07 08:40:53] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  9.158e+01, trn/neg_log_prior  1.620e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 8.350e-01, val/nll 7.004e-01
[2023-02-07 08:40:58] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  9.086e+01, trn/neg_log_prior  1.620e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.376e-01, val/nll 7.034e-01
[2023-02-07 08:41:02] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  9.061e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 7.035e-01
[2023-02-07 08:41:06] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.992e+01, trn/neg_log_prior  1.618e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.382e-01, val/nll 7.122e-01
[2023-02-07 08:41:10] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  9.008e+01, trn/neg_log_prior  1.618e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.369e-01, val/nll 7.106e-01
[2023-02-07 08:41:15] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  8.953e+01, trn/neg_log_prior  1.617e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.364e-01, val/nll 7.158e-01
[2023-02-07 08:41:19] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.942e+01, trn/neg_log_prior  1.617e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.355e-01, val/nll 7.216e-01
[2023-02-07 08:41:23] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  8.910e+01, trn/neg_log_prior  1.616e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 7.288e-01
[2023-02-07 08:41:27] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.905e+01, trn/neg_log_prior  1.616e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 7.269e-01
[2023-02-07 08:41:31] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.897e+01, trn/neg_log_prior  1.615e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.342e-01, val/nll 7.351e-01
[2023-02-07 08:41:35] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  8.872e+01, trn/neg_log_prior  1.615e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 7.326e-01
[2023-02-07 08:41:39] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.830e+01, trn/neg_log_prior  1.614e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.352e-01, val/nll 7.336e-01
[2023-02-07 08:41:43] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.804e+01, trn/neg_log_prior  1.614e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.357e-01, val/nll 7.361e-01
[2023-02-07 08:41:47] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  8.798e+01, trn/neg_log_prior  1.614e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.338e-01, val/nll 7.435e-01
[2023-02-07 08:41:51] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.785e+01, trn/neg_log_prior  1.613e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.336e-01, val/nll 7.411e-01
[2023-02-07 08:41:56] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.775e+01, trn/neg_log_prior  1.613e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 7.448e-01
[2023-02-07 08:42:00] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  8.760e+01, trn/neg_log_prior  1.613e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 7.504e-01
[2023-02-07 08:42:04] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.738e+01, trn/neg_log_prior  1.613e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 7.501e-01
[2023-02-07 08:42:08] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.720e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.327e-01, val/nll 7.491e-01
[2023-02-07 08:42:12] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.708e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 7.542e-01
[2023-02-07 08:42:16] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.707e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 7.544e-01
[2023-02-07 08:42:21] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  8.682e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 7.554e-01
[2023-02-07 08:42:25] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.682e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.330e-01, val/nll 7.565e-01
[2023-02-07 08:42:29] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.663e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.329e-01, val/nll 7.588e-01
[2023-02-07 08:42:33] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.648e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 7.593e-01
[2023-02-07 08:42:37] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.638e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 7.641e-01
[2023-02-07 08:42:42] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.634e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.326e-01, val/nll 7.643e-01
[2023-02-07 08:42:46] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.626e+01, trn/neg_log_prior  1.611e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 7.643e-01
[2023-02-07 08:42:50] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.617e+01, trn/neg_log_prior  1.611e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.330e-01, val/nll 7.666e-01
[2023-02-07 08:42:55] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  8.618e+01, trn/neg_log_prior  1.611e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 7.649e-01
[2023-02-07 08:42:59] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.722e+05, trn/neg_log_likelihood  1.082e+04, trn/neg_log_prior  1.614e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.393e-01
