[2023-02-06 10:58:50] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 10:58:50] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000030_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 10:59:30] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.596e+05, trn/neg_log_likelihood  8.470e+04, trn/neg_log_prior  7.489e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.338e-01, val/nll 1.733e+00
[2023-02-06 11:07:03] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  6.919e+04, trn/neg_log_likelihood  8.225e+01, trn/neg_log_prior  6.911e+04, trn/lr  9.691e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 6.117e-01
[2023-02-06 11:07:09] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  6.915e+04, trn/neg_log_likelihood  8.209e+01, trn/neg_log_prior  6.907e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 8.415e-01, val/nll 6.097e-01
[2023-02-06 11:07:14] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  7.131e+04, trn/neg_log_likelihood  1.820e+03, trn/neg_log_prior  6.949e+04, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 6.185e-01
[2023-02-06 11:07:19] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  7.564e+04, trn/neg_log_likelihood  5.308e+03, trn/neg_log_prior  7.033e+04, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 6.112e-01
[2023-02-06 11:07:24] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  7.763e+04, trn/neg_log_likelihood  6.622e+03, trn/neg_log_prior  7.101e+04, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 6.026e-01
[2023-02-06 11:07:29] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  7.859e+04, trn/neg_log_likelihood  7.062e+03, trn/neg_log_prior  7.152e+04, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 6.246e-01
[2023-02-06 11:07:34] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  7.919e+04, trn/neg_log_likelihood  7.290e+03, trn/neg_log_prior  7.190e+04, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 8.095e-01, val/nll 6.040e-01
[2023-02-06 11:07:39] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  7.943e+04, trn/neg_log_likelihood  7.270e+03, trn/neg_log_prior  7.216e+04, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 8.022e-01, val/nll 6.173e-01
[2023-02-06 11:07:45] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  7.948e+04, trn/neg_log_likelihood  7.141e+03, trn/neg_log_prior  7.233e+04, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 8.031e-01, val/nll 6.119e-01
[2023-02-06 11:07:50] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  7.948e+04, trn/neg_log_likelihood  7.048e+03, trn/neg_log_prior  7.243e+04, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 8.012e-01, val/nll 6.168e-01
[2023-02-06 11:07:55] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  7.942e+04, trn/neg_log_likelihood  6.946e+03, trn/neg_log_prior  7.248e+04, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 6.180e-01
[2023-02-06 11:08:06] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  7.937e+04, trn/neg_log_likelihood  6.881e+03, trn/neg_log_prior  7.249e+04, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 6.179e-01, val/ens_acc 8.019e-01, val/ens_nll 6.179e-01 (test_acc: 8.021e-01, test_nll: 6.311e-01, test_ens_acc: 8.021e-01, test_ens_nll: 6.311e-01)
[2023-02-06 11:08:11] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.916e+05, trn/neg_log_likelihood  1.019e+05, trn/neg_log_prior  8.969e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 9.823e-02, val/nll 2.313e+00
[2023-02-06 11:08:16] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  1.710e+05, trn/neg_log_likelihood  8.736e+04, trn/neg_log_prior  8.360e+04, trn/lr  2.998e-06, trn/temperature  0.000e+00, val/acc 2.335e-01, val/nll 1.981e+00
[2023-02-06 11:08:21] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  1.586e+05, trn/neg_log_likelihood  7.956e+04, trn/neg_log_prior  7.906e+04, trn/lr  2.995e-06, trn/temperature  0.000e+00, val/acc 2.837e-01, val/nll 1.847e+00
[2023-02-06 11:08:26] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  1.500e+05, trn/neg_log_likelihood  7.391e+04, trn/neg_log_prior  7.612e+04, trn/lr  2.991e-06, trn/temperature  0.000e+00, val/acc 3.791e-01, val/nll 1.701e+00
[2023-02-06 11:08:31] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  1.405e+05, trn/neg_log_likelihood  6.603e+04, trn/neg_log_prior  7.445e+04, trn/lr  2.985e-06, trn/temperature  0.000e+00, val/acc 4.513e-01, val/nll 1.486e+00
[2023-02-06 11:08:37] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  1.337e+05, trn/neg_log_likelihood  6.007e+04, trn/neg_log_prior  7.360e+04, trn/lr  2.978e-06, trn/temperature  0.000e+00, val/acc 4.725e-01, val/nll 1.428e+00
[2023-02-06 11:08:42] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  1.287e+05, trn/neg_log_likelihood  5.556e+04, trn/neg_log_prior  7.318e+04, trn/lr  2.969e-06, trn/temperature  0.000e+00, val/acc 5.237e-01, val/nll 1.308e+00
[2023-02-06 11:08:47] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  1.247e+05, trn/neg_log_likelihood  5.165e+04, trn/neg_log_prior  7.309e+04, trn/lr  2.959e-06, trn/temperature  0.000e+00, val/acc 5.675e-01, val/nll 1.200e+00
[2023-02-06 11:08:52] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  1.220e+05, trn/neg_log_likelihood  4.883e+04, trn/neg_log_prior  7.320e+04, trn/lr  2.947e-06, trn/temperature  0.000e+00, val/acc 5.785e-01, val/nll 1.213e+00
[2023-02-06 11:08:57] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  1.188e+05, trn/neg_log_likelihood  4.538e+04, trn/neg_log_prior  7.343e+04, trn/lr  2.934e-06, trn/temperature  0.000e+00, val/acc 6.081e-01, val/nll 1.083e+00
[2023-02-06 11:09:03] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  1.169e+05, trn/neg_log_likelihood  4.316e+04, trn/neg_log_prior  7.370e+04, trn/lr  2.919e-06, trn/temperature  0.000e+00, val/acc 6.338e-01, val/nll 1.027e+00
[2023-02-06 11:09:08] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  1.148e+05, trn/neg_log_likelihood  4.074e+04, trn/neg_log_prior  7.403e+04, trn/lr  2.903e-06, trn/temperature  0.000e+00, val/acc 6.299e-01, val/nll 1.054e+00
[2023-02-06 11:09:13] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  1.126e+05, trn/neg_log_likelihood  3.824e+04, trn/neg_log_prior  7.438e+04, trn/lr  2.886e-06, trn/temperature  0.000e+00, val/acc 6.757e-01, val/nll 9.074e-01
[2023-02-06 11:09:18] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  1.106e+05, trn/neg_log_likelihood  3.582e+04, trn/neg_log_prior  7.474e+04, trn/lr  2.867e-06, trn/temperature  0.000e+00, val/acc 6.805e-01, val/nll 9.060e-01
[2023-02-06 11:09:23] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  1.096e+05, trn/neg_log_likelihood  3.443e+04, trn/neg_log_prior  7.514e+04, trn/lr  2.847e-06, trn/temperature  0.000e+00, val/acc 7.012e-01, val/nll 8.638e-01
[2023-02-06 11:09:28] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  1.083e+05, trn/neg_log_likelihood  3.281e+04, trn/neg_log_prior  7.549e+04, trn/lr  2.826e-06, trn/temperature  0.000e+00, val/acc 7.171e-01, val/nll 8.323e-01
[2023-02-06 11:09:33] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  1.070e+05, trn/neg_log_likelihood  3.113e+04, trn/neg_log_prior  7.583e+04, trn/lr  2.803e-06, trn/temperature  0.000e+00, val/acc 7.233e-01, val/nll 8.021e-01
[2023-02-06 11:09:38] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  1.059e+05, trn/neg_log_likelihood  2.973e+04, trn/neg_log_prior  7.618e+04, trn/lr  2.779e-06, trn/temperature  0.000e+00, val/acc 7.300e-01, val/nll 7.820e-01
[2023-02-06 11:09:44] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  1.047e+05, trn/neg_log_likelihood  2.829e+04, trn/neg_log_prior  7.644e+04, trn/lr  2.754e-06, trn/temperature  0.000e+00, val/acc 7.409e-01, val/nll 7.481e-01
[2023-02-06 11:09:49] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  1.041e+05, trn/neg_log_likelihood  2.741e+04, trn/neg_log_prior  7.672e+04, trn/lr  2.727e-06, trn/temperature  0.000e+00, val/acc 7.518e-01, val/nll 7.221e-01
[2023-02-06 11:09:54] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  1.037e+05, trn/neg_log_likelihood  2.670e+04, trn/neg_log_prior  7.698e+04, trn/lr  2.700e-06, trn/temperature  0.000e+00, val/acc 7.607e-01, val/nll 7.032e-01
[2023-02-06 11:09:59] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  1.027e+05, trn/neg_log_likelihood  2.543e+04, trn/neg_log_prior  7.723e+04, trn/lr  2.671e-06, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 6.858e-01
[2023-02-06 11:10:04] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  1.026e+05, trn/neg_log_likelihood  2.512e+04, trn/neg_log_prior  7.745e+04, trn/lr  2.641e-06, trn/temperature  0.000e+00, val/acc 7.645e-01, val/nll 6.905e-01
[2023-02-06 11:10:09] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  1.019e+05, trn/neg_log_likelihood  2.421e+04, trn/neg_log_prior  7.769e+04, trn/lr  2.609e-06, trn/temperature  0.000e+00, val/acc 7.702e-01, val/nll 6.642e-01
[2023-02-06 11:10:14] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  1.012e+05, trn/neg_log_likelihood  2.327e+04, trn/neg_log_prior  7.789e+04, trn/lr  2.577e-06, trn/temperature  0.000e+00, val/acc 7.258e-01, val/nll 7.921e-01
[2023-02-06 11:10:20] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  1.002e+05, trn/neg_log_likelihood  2.221e+04, trn/neg_log_prior  7.801e+04, trn/lr  2.544e-06, trn/temperature  0.000e+00, val/acc 7.538e-01, val/nll 7.083e-01
[2023-02-06 11:10:25] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  1.000e+05, trn/neg_log_likelihood  2.185e+04, trn/neg_log_prior  7.819e+04, trn/lr  2.510e-06, trn/temperature  0.000e+00, val/acc 7.493e-01, val/nll 7.580e-01
[2023-02-06 11:10:30] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  9.958e+04, trn/neg_log_likelihood  2.122e+04, trn/neg_log_prior  7.836e+04, trn/lr  2.474e-06, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.092e-01
[2023-02-06 11:10:35] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  9.977e+04, trn/neg_log_likelihood  2.118e+04, trn/neg_log_prior  7.858e+04, trn/lr  2.438e-06, trn/temperature  0.000e+00, val/acc 7.659e-01, val/nll 6.806e-01
[2023-02-06 11:10:40] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  9.855e+04, trn/neg_log_likelihood  1.980e+04, trn/neg_log_prior  7.875e+04, trn/lr  2.401e-06, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 6.388e-01
[2023-02-06 11:10:45] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  9.843e+04, trn/neg_log_likelihood  1.955e+04, trn/neg_log_prior  7.888e+04, trn/lr  2.363e-06, trn/temperature  0.000e+00, val/acc 7.780e-01, val/nll 6.557e-01
[2023-02-06 11:10:50] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  9.816e+04, trn/neg_log_likelihood  1.913e+04, trn/neg_log_prior  7.904e+04, trn/lr  2.324e-06, trn/temperature  0.000e+00, val/acc 7.758e-01, val/nll 6.510e-01
[2023-02-06 11:10:55] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  9.686e+04, trn/neg_log_likelihood  1.774e+04, trn/neg_log_prior  7.912e+04, trn/lr  2.284e-06, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 6.282e-01
[2023-02-06 11:11:01] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  9.696e+04, trn/neg_log_likelihood  1.774e+04, trn/neg_log_prior  7.922e+04, trn/lr  2.243e-06, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 6.072e-01
[2023-02-06 11:11:06] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  9.664e+04, trn/neg_log_likelihood  1.731e+04, trn/neg_log_prior  7.932e+04, trn/lr  2.202e-06, trn/temperature  0.000e+00, val/acc 7.815e-01, val/nll 6.570e-01
[2023-02-06 11:11:11] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  9.600e+04, trn/neg_log_likelihood  1.656e+04, trn/neg_log_prior  7.944e+04, trn/lr  2.160e-06, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 6.368e-01
[2023-02-06 11:11:16] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  9.513e+04, trn/neg_log_likelihood  1.562e+04, trn/neg_log_prior  7.951e+04, trn/lr  2.117e-06, trn/temperature  0.000e+00, val/acc 7.503e-01, val/nll 7.545e-01
[2023-02-06 11:11:21] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  9.514e+04, trn/neg_log_likelihood  1.556e+04, trn/neg_log_prior  7.958e+04, trn/lr  2.074e-06, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 6.050e-01
[2023-02-06 11:11:26] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  9.472e+04, trn/neg_log_likelihood  1.506e+04, trn/neg_log_prior  7.967e+04, trn/lr  2.030e-06, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 5.966e-01
[2023-02-06 11:11:31] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  9.414e+04, trn/neg_log_likelihood  1.439e+04, trn/neg_log_prior  7.975e+04, trn/lr  1.986e-06, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 6.292e-01
[2023-02-06 11:11:37] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  9.375e+04, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  7.976e+04, trn/lr  1.941e-06, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 6.746e-01
[2023-02-06 11:11:42] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  9.285e+04, trn/neg_log_likelihood  1.308e+04, trn/neg_log_prior  7.977e+04, trn/lr  1.896e-06, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 6.025e-01
[2023-02-06 11:11:47] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  9.293e+04, trn/neg_log_likelihood  1.312e+04, trn/neg_log_prior  7.981e+04, trn/lr  1.850e-06, trn/temperature  0.000e+00, val/acc 7.826e-01, val/nll 6.657e-01
[2023-02-06 11:11:52] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  9.236e+04, trn/neg_log_likelihood  1.248e+04, trn/neg_log_prior  7.988e+04, trn/lr  1.804e-06, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 6.050e-01
[2023-02-06 11:11:57] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  9.155e+04, trn/neg_log_likelihood  1.167e+04, trn/neg_log_prior  7.988e+04, trn/lr  1.758e-06, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 6.052e-01
[2023-02-06 11:12:02] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  9.130e+04, trn/neg_log_likelihood  1.140e+04, trn/neg_log_prior  7.990e+04, trn/lr  1.711e-06, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 6.360e-01
[2023-02-06 11:12:07] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  9.076e+04, trn/neg_log_likelihood  1.086e+04, trn/neg_log_prior  7.990e+04, trn/lr  1.665e-06, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 6.113e-01
[2023-02-06 11:12:12] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  9.023e+04, trn/neg_log_likelihood  1.035e+04, trn/neg_log_prior  7.988e+04, trn/lr  1.618e-06, trn/temperature  0.000e+00, val/acc 7.973e-01, val/nll 6.598e-01
[2023-02-06 11:12:18] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  8.932e+04, trn/neg_log_likelihood  9.521e+03, trn/neg_log_prior  7.980e+04, trn/lr  1.571e-06, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 6.543e-01
[2023-02-06 11:12:23] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  8.933e+04, trn/neg_log_likelihood  9.613e+03, trn/neg_log_prior  7.972e+04, trn/lr  1.524e-06, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 6.527e-01
[2023-02-06 11:12:28] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  8.860e+04, trn/neg_log_likelihood  8.927e+03, trn/neg_log_prior  7.967e+04, trn/lr  1.476e-06, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 6.666e-01
[2023-02-06 11:12:33] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  8.765e+04, trn/neg_log_likelihood  8.096e+03, trn/neg_log_prior  7.955e+04, trn/lr  1.429e-06, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 6.541e-01
[2023-02-06 11:12:38] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  8.695e+04, trn/neg_log_likelihood  7.569e+03, trn/neg_log_prior  7.938e+04, trn/lr  1.382e-06, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 6.298e-01
[2023-02-06 11:12:43] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  8.678e+04, trn/neg_log_likelihood  7.483e+03, trn/neg_log_prior  7.930e+04, trn/lr  1.335e-06, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 6.299e-01
[2023-02-06 11:12:49] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  8.611e+04, trn/neg_log_likelihood  6.985e+03, trn/neg_log_prior  7.913e+04, trn/lr  1.289e-06, trn/temperature  0.000e+00, val/acc 7.959e-01, val/nll 6.713e-01
[2023-02-06 11:12:54] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  8.531e+04, trn/neg_log_likelihood  6.329e+03, trn/neg_log_prior  7.898e+04, trn/lr  1.242e-06, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 5.956e-01
[2023-02-06 11:12:59] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  8.467e+04, trn/neg_log_likelihood  5.933e+03, trn/neg_log_prior  7.873e+04, trn/lr  1.196e-06, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.266e-01
[2023-02-06 11:13:04] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  8.420e+04, trn/neg_log_likelihood  5.646e+03, trn/neg_log_prior  7.856e+04, trn/lr  1.150e-06, trn/temperature  0.000e+00, val/acc 8.138e-01, val/nll 6.222e-01
[2023-02-06 11:13:09] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  8.326e+04, trn/neg_log_likelihood  4.939e+03, trn/neg_log_prior  7.832e+04, trn/lr  1.104e-06, trn/temperature  0.000e+00, val/acc 8.116e-01, val/nll 6.158e-01
[2023-02-06 11:13:14] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  8.210e+04, trn/neg_log_likelihood  4.124e+03, trn/neg_log_prior  7.798e+04, trn/lr  1.059e-06, trn/temperature  0.000e+00, val/acc 7.949e-01, val/nll 7.331e-01
[2023-02-06 11:13:19] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  8.232e+04, trn/neg_log_likelihood  4.568e+03, trn/neg_log_prior  7.775e+04, trn/lr  1.014e-06, trn/temperature  0.000e+00, val/acc 8.067e-01, val/nll 6.395e-01
[2023-02-06 11:13:25] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  8.153e+04, trn/neg_log_likelihood  4.017e+03, trn/neg_log_prior  7.751e+04, trn/lr  9.699e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 6.979e-01
[2023-02-06 11:13:30] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  8.036e+04, trn/neg_log_likelihood  3.177e+03, trn/neg_log_prior  7.718e+04, trn/lr  9.260e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 7.299e-01
[2023-02-06 11:13:35] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  7.992e+04, trn/neg_log_likelihood  3.073e+03, trn/neg_log_prior  7.685e+04, trn/lr  8.828e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 7.214e-01
[2023-02-06 11:13:40] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  7.848e+04, trn/neg_log_likelihood  2.032e+03, trn/neg_log_prior  7.645e+04, trn/lr  8.402e-07, trn/temperature  0.000e+00, val/acc 8.152e-01, val/nll 7.057e-01
[2023-02-06 11:13:45] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  7.744e+04, trn/neg_log_likelihood  1.495e+03, trn/neg_log_prior  7.595e+04, trn/lr  7.982e-07, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 6.948e-01
[2023-02-06 11:13:50] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  7.748e+04, trn/neg_log_likelihood  1.992e+03, trn/neg_log_prior  7.549e+04, trn/lr  7.569e-07, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 6.660e-01
[2023-02-06 11:13:55] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  7.684e+04, trn/neg_log_likelihood  1.679e+03, trn/neg_log_prior  7.516e+04, trn/lr  7.163e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 7.009e-01
[2023-02-06 11:14:01] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  7.641e+04, trn/neg_log_likelihood  1.603e+03, trn/neg_log_prior  7.481e+04, trn/lr  6.765e-07, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.774e-01
[2023-02-06 11:14:06] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  7.502e+04, trn/neg_log_likelihood  6.113e+02, trn/neg_log_prior  7.440e+04, trn/lr  6.376e-07, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 6.722e-01
[2023-02-06 11:14:11] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  7.404e+04, trn/neg_log_likelihood  1.772e+02, trn/neg_log_prior  7.386e+04, trn/lr  5.994e-07, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.511e-01
[2023-02-06 11:14:16] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  7.340e+04, trn/neg_log_likelihood  8.125e+01, trn/neg_log_prior  7.331e+04, trn/lr  5.622e-07, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 6.463e-01
[2023-02-06 11:14:21] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  7.289e+04, trn/neg_log_likelihood  7.336e+01, trn/neg_log_prior  7.282e+04, trn/lr  5.259e-07, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.449e-01
[2023-02-06 11:14:26] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  7.246e+04, trn/neg_log_likelihood  7.337e+01, trn/neg_log_prior  7.238e+04, trn/lr  4.906e-07, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.430e-01
[2023-02-06 11:14:31] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  7.207e+04, trn/neg_log_likelihood  7.440e+01, trn/neg_log_prior  7.199e+04, trn/lr  4.562e-07, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.428e-01
[2023-02-06 11:14:37] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  7.173e+04, trn/neg_log_likelihood  7.488e+01, trn/neg_log_prior  7.165e+04, trn/lr  4.229e-07, trn/temperature  0.000e+00, val/acc 8.371e-01, val/nll 6.466e-01
[2023-02-06 11:14:42] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  7.142e+04, trn/neg_log_likelihood  7.489e+01, trn/neg_log_prior  7.135e+04, trn/lr  3.906e-07, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 6.492e-01
[2023-02-06 11:14:47] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  7.115e+04, trn/neg_log_likelihood  7.412e+01, trn/neg_log_prior  7.108e+04, trn/lr  3.595e-07, trn/temperature  0.000e+00, val/acc 8.385e-01, val/nll 6.542e-01
[2023-02-06 11:14:52] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  7.091e+04, trn/neg_log_likelihood  7.331e+01, trn/neg_log_prior  7.084e+04, trn/lr  3.294e-07, trn/temperature  0.000e+00, val/acc 8.363e-01, val/nll 6.553e-01
[2023-02-06 11:14:57] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  7.070e+04, trn/neg_log_likelihood  7.204e+01, trn/neg_log_prior  7.063e+04, trn/lr  3.005e-07, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.612e-01
