[2023-02-07 01:32:05] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 01:32:05] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 01:32:39] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  8.676e+04, trn/neg_log_prior  1.821e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.213e-01, val/nll 1.851e+00
[2023-02-07 07:02:01] [Cycle  24/ 30][Epoch 139/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.975e+01, trn/neg_log_prior  1.620e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 8.047e-01
[2023-02-07 07:02:06] [Cycle  24/ 30][Epoch 140/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.980e+01, trn/neg_log_prior  1.620e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 8.054e-01
[2023-02-07 07:02:10] [Cycle  24/ 30][Epoch 141/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.984e+01, trn/neg_log_prior  1.620e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 8.062e-01
[2023-02-07 07:02:14] [Cycle  24/ 30][Epoch 142/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.989e+01, trn/neg_log_prior  1.620e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 8.066e-01
[2023-02-07 07:02:19] [Cycle  24/ 30][Epoch 143/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.994e+01, trn/neg_log_prior  1.620e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 8.073e-01
[2023-02-07 07:02:23] [Cycle  24/ 30][Epoch 144/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  7.997e+01, trn/neg_log_prior  1.620e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 8.078e-01
[2023-02-07 07:02:27] [Cycle  24/ 30][Epoch 145/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.001e+01, trn/neg_log_prior  1.620e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 8.086e-01
[2023-02-07 07:02:31] [Cycle  24/ 30][Epoch 146/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  8.005e+01, trn/neg_log_prior  1.620e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 8.090e-01
[2023-02-07 07:02:35] [Cycle  24/ 30][Epoch 147/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.008e+01, trn/neg_log_prior  1.620e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.403e-01, val/nll 8.096e-01
[2023-02-07 07:02:39] [Cycle  24/ 30][Epoch 148/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.011e+01, trn/neg_log_prior  1.620e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 8.099e-01
[2023-02-07 07:02:43] [Cycle  24/ 30][Epoch 149/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.013e+01, trn/neg_log_prior  1.620e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 8.108e-01
[2023-02-07 07:02:47] [Cycle  24/ 30][Epoch 150/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.016e+01, trn/neg_log_prior  1.619e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 8.113e-01
[2023-02-07 07:02:52] [Cycle  24/ 30][Epoch 151/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.019e+01, trn/neg_log_prior  1.619e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 8.115e-01
[2023-02-07 07:02:56] [Cycle  24/ 30][Epoch 152/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.021e+01, trn/neg_log_prior  1.619e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 8.121e-01
[2023-02-07 07:03:00] [Cycle  24/ 30][Epoch 153/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.023e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 8.125e-01
[2023-02-07 07:03:04] [Cycle  24/ 30][Epoch 154/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.025e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 8.130e-01
[2023-02-07 07:03:08] [Cycle  24/ 30][Epoch 155/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.027e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 8.133e-01
[2023-02-07 07:03:12] [Cycle  24/ 30][Epoch 156/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.029e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 8.139e-01
[2023-02-07 07:03:16] [Cycle  24/ 30][Epoch 157/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.030e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 8.141e-01
[2023-02-07 07:03:21] [Cycle  24/ 30][Epoch 158/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.032e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 8.144e-01
[2023-02-07 07:03:25] [Cycle  24/ 30][Epoch 159/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.033e+01, trn/neg_log_prior  1.619e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 8.148e-01
[2023-02-07 07:03:29] [Cycle  24/ 30][Epoch 160/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.035e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 8.151e-01
[2023-02-07 07:03:33] [Cycle  24/ 30][Epoch 161/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.036e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 8.153e-01
[2023-02-07 07:03:37] [Cycle  24/ 30][Epoch 162/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  8.037e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 8.156e-01
[2023-02-07 07:03:41] [Cycle  24/ 30][Epoch 163/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.038e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 8.159e-01
[2023-02-07 07:03:46] [Cycle  24/ 30][Epoch 164/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.039e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 8.162e-01
[2023-02-07 07:03:50] [Cycle  24/ 30][Epoch 165/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.040e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 8.165e-01
[2023-02-07 07:03:54] [Cycle  24/ 30][Epoch 166/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.041e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 8.166e-01
[2023-02-07 07:03:58] [Cycle  24/ 30][Epoch 167/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.042e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 8.169e-01
[2023-02-07 07:04:02] [Cycle  24/ 30][Epoch 168/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.042e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 8.172e-01
[2023-02-07 07:04:06] [Cycle  24/ 30][Epoch 169/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.043e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 8.174e-01
[2023-02-07 07:04:10] [Cycle  24/ 30][Epoch 170/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.044e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 8.175e-01
[2023-02-07 07:04:14] [Cycle  24/ 30][Epoch 171/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.044e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 8.177e-01
[2023-02-07 07:04:18] [Cycle  24/ 30][Epoch 172/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.045e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 8.179e-01
[2023-02-07 07:04:22] [Cycle  24/ 30][Epoch 173/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.045e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 8.180e-01
[2023-02-07 07:04:26] [Cycle  24/ 30][Epoch 174/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.046e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 8.181e-01
[2023-02-07 07:04:31] [Cycle  24/ 30][Epoch 175/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.046e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 8.183e-01
[2023-02-07 07:04:35] [Cycle  24/ 30][Epoch 176/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.047e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 8.184e-01
[2023-02-07 07:04:39] [Cycle  24/ 30][Epoch 177/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.047e+01, trn/neg_log_prior  1.618e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 8.185e-01
[2023-02-07 07:04:43] [Cycle  24/ 30][Epoch 178/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.047e+01, trn/neg_log_prior  1.618e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 8.186e-01
[2023-02-07 07:04:47] [Cycle  24/ 30][Epoch 179/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.047e+01, trn/neg_log_prior  1.618e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 8.187e-01
[2023-02-07 07:04:51] [Cycle  24/ 30][Epoch 180/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  8.048e+01, trn/neg_log_prior  1.618e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 8.188e-01
[2023-02-07 07:04:55] [Cycle  24/ 30][Epoch 181/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  1.325e+02, trn/neg_log_prior  1.619e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 7.694e-01
[2023-02-07 07:04:59] [Cycle  24/ 30][Epoch 182/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  3.036e+02, trn/neg_log_prior  1.619e+05, trn/lr  6.291e-09, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 7.708e-01
[2023-02-07 07:05:03] [Cycle  24/ 30][Epoch 183/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  5.022e+02, trn/neg_log_prior  1.620e+05, trn/lr  5.634e-09, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 7.616e-01
[2023-02-07 07:05:09] [Cycle  24/ 30][Epoch 184/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  6.575e+02, trn/neg_log_prior  1.620e+05, trn/lr  5.012e-09, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 7.436e-01
[2023-02-07 07:05:14] [Cycle  24/ 30][Epoch 185/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  8.402e+02, trn/neg_log_prior  1.621e+05, trn/lr  4.426e-09, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 7.308e-01
[2023-02-07 07:05:18] [Cycle  24/ 30][Epoch 186/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  9.426e+02, trn/neg_log_prior  1.621e+05, trn/lr  3.876e-09, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 7.290e-01
[2023-02-07 07:05:23] [Cycle  24/ 30][Epoch 187/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  1.032e+03, trn/neg_log_prior  1.621e+05, trn/lr  3.362e-09, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 7.228e-01
[2023-02-07 07:05:27] [Cycle  24/ 30][Epoch 188/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  1.152e+03, trn/neg_log_prior  1.622e+05, trn/lr  2.884e-09, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 7.251e-01
[2023-02-07 07:05:32] [Cycle  24/ 30][Epoch 189/200] trn/posterior_energy  1.634e+05, trn/neg_log_likelihood  1.214e+03, trn/neg_log_prior  1.622e+05, trn/lr  2.443e-09, trn/temperature  1.000e+00, val/acc 8.152e-01, val/nll 7.289e-01
[2023-02-07 07:05:37] [Cycle  24/ 30][Epoch 190/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.300e+03, trn/neg_log_prior  1.622e+05, trn/lr  2.038e-09, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 7.357e-01
[2023-02-07 07:05:41] [Cycle  24/ 30][Epoch 191/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.340e+03, trn/neg_log_prior  1.622e+05, trn/lr  1.669e-09, trn/temperature  1.000e+00, val/acc 8.132e-01, val/nll 7.301e-01
[2023-02-07 07:05:45] [Cycle  24/ 30][Epoch 192/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.383e+03, trn/neg_log_prior  1.622e+05, trn/lr  1.337e-09, trn/temperature  1.000e+00, val/acc 8.132e-01, val/nll 7.293e-01
[2023-02-07 07:05:49] [Cycle  24/ 30][Epoch 193/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.405e+03, trn/neg_log_prior  1.622e+05, trn/lr  1.042e-09, trn/temperature  1.000e+00, val/acc 8.125e-01, val/nll 7.274e-01
[2023-02-07 07:05:53] [Cycle  24/ 30][Epoch 194/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.429e+03, trn/neg_log_prior  1.623e+05, trn/lr  7.829e-10, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 7.240e-01
[2023-02-07 07:05:57] [Cycle  24/ 30][Epoch 195/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.438e+03, trn/neg_log_prior  1.623e+05, trn/lr  5.612e-10, trn/temperature  1.000e+00, val/acc 8.112e-01, val/nll 7.315e-01
[2023-02-07 07:06:02] [Cycle  24/ 30][Epoch 196/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.424e+03, trn/neg_log_prior  1.623e+05, trn/lr  3.763e-10, trn/temperature  1.000e+00, val/acc 8.103e-01, val/nll 7.301e-01
[2023-02-07 07:06:07] [Cycle  24/ 30][Epoch 197/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.434e+03, trn/neg_log_prior  1.623e+05, trn/lr  2.283e-10, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 7.286e-01
[2023-02-07 07:06:11] [Cycle  24/ 30][Epoch 198/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.460e+03, trn/neg_log_prior  1.623e+05, trn/lr  1.173e-10, trn/temperature  1.000e+00, val/acc 8.098e-01, val/nll 7.301e-01
[2023-02-07 07:06:16] [Cycle  24/ 30][Epoch 199/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.452e+03, trn/neg_log_prior  1.623e+05, trn/lr  4.323e-11, trn/temperature  1.000e+00, val/acc 8.094e-01, val/nll 7.317e-01
[2023-02-07 07:06:21] [Cycle  24/ 30][Epoch 200/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.448e+03, trn/neg_log_prior  1.623e+05, trn/lr  6.186e-12, trn/temperature  1.000e+00, val/acc 8.095e-01, val/nll 7.317e-01, val/ens_acc 8.649e-01, val/ens_nll 4.112e-01 (test_acc: 8.148e-01, test_nll: 7.255e-01, test_ens_acc: 8.679e-01, test_ens_nll: 4.127e-01)
[2023-02-07 07:06:27] [Cycle  25/ 30][Epoch   1/200] trn/posterior_energy  1.945e+05, trn/neg_log_likelihood  3.191e+04, trn/neg_log_prior  1.626e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.822e-01, val/nll 7.275e-01
[2023-02-07 07:06:31] [Cycle  25/ 30][Epoch   2/200] trn/posterior_energy  1.757e+05, trn/neg_log_likelihood  1.254e+04, trn/neg_log_prior  1.632e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 7.099e-01
[2023-02-07 07:06:36] [Cycle  25/ 30][Epoch   3/200] trn/posterior_energy  1.721e+05, trn/neg_log_likelihood  8.543e+03, trn/neg_log_prior  1.636e+05, trn/lr  2.999e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 6.724e-01
[2023-02-07 07:06:40] [Cycle  25/ 30][Epoch   4/200] trn/posterior_energy  1.709e+05, trn/neg_log_likelihood  6.984e+03, trn/neg_log_prior  1.639e+05, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 7.453e-01
[2023-02-07 07:06:46] [Cycle  25/ 30][Epoch   5/200] trn/posterior_energy  1.700e+05, trn/neg_log_likelihood  5.835e+03, trn/neg_log_prior  1.641e+05, trn/lr  2.996e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.985e-01
[2023-02-07 07:06:51] [Cycle  25/ 30][Epoch   6/200] trn/posterior_energy  1.687e+05, trn/neg_log_likelihood  4.318e+03, trn/neg_log_prior  1.643e+05, trn/lr  2.994e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 7.047e-01
[2023-02-07 07:06:55] [Cycle  25/ 30][Epoch   7/200] trn/posterior_energy  1.686e+05, trn/neg_log_likelihood  4.083e+03, trn/neg_log_prior  1.645e+05, trn/lr  2.992e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 7.807e-01
[2023-02-07 07:06:59] [Cycle  25/ 30][Epoch   8/200] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  3.147e+03, trn/neg_log_prior  1.646e+05, trn/lr  2.990e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 7.392e-01
[2023-02-07 07:07:04] [Cycle  25/ 30][Epoch   9/200] trn/posterior_energy  1.678e+05, trn/neg_log_likelihood  3.091e+03, trn/neg_log_prior  1.647e+05, trn/lr  2.987e-07, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 8.014e-01
[2023-02-07 07:07:08] [Cycle  25/ 30][Epoch  10/200] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  2.295e+03, trn/neg_log_prior  1.648e+05, trn/lr  2.983e-07, trn/temperature  0.000e+00, val/acc 8.108e-01, val/nll 7.852e-01
[2023-02-07 07:07:13] [Cycle  25/ 30][Epoch  11/200] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  2.552e+03, trn/neg_log_prior  1.649e+05, trn/lr  2.980e-07, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 8.729e-01
[2023-02-07 07:07:17] [Cycle  25/ 30][Epoch  12/200] trn/posterior_energy  1.675e+05, trn/neg_log_likelihood  2.505e+03, trn/neg_log_prior  1.650e+05, trn/lr  2.976e-07, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 7.660e-01
[2023-02-07 07:07:21] [Cycle  25/ 30][Epoch  13/200] trn/posterior_energy  1.671e+05, trn/neg_log_likelihood  2.032e+03, trn/neg_log_prior  1.650e+05, trn/lr  2.971e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 8.406e-01
[2023-02-07 07:07:25] [Cycle  25/ 30][Epoch  14/200] trn/posterior_energy  1.672e+05, trn/neg_log_likelihood  2.097e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.966e-07, trn/temperature  0.000e+00, val/acc 8.035e-01, val/nll 8.377e-01
[2023-02-07 07:07:29] [Cycle  25/ 30][Epoch  15/200] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  1.618e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.961e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 7.723e-01
[2023-02-07 07:07:33] [Cycle  25/ 30][Epoch  16/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  1.662e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.956e-07, trn/temperature  0.000e+00, val/acc 8.168e-01, val/nll 7.854e-01
[2023-02-07 07:07:37] [Cycle  25/ 30][Epoch  17/200] trn/posterior_energy  1.668e+05, trn/neg_log_likelihood  1.687e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.950e-07, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 7.875e-01
[2023-02-07 07:07:41] [Cycle  25/ 30][Epoch  18/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.265e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.944e-07, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 8.357e-01
[2023-02-07 07:07:45] [Cycle  25/ 30][Epoch  19/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.418e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.937e-07, trn/temperature  0.000e+00, val/acc 8.127e-01, val/nll 7.906e-01
[2023-02-07 07:07:49] [Cycle  25/ 30][Epoch  20/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.467e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.930e-07, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 7.812e-01
[2023-02-07 07:07:53] [Cycle  25/ 30][Epoch  21/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.460e+03, trn/neg_log_prior  1.652e+05, trn/lr  2.923e-07, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 8.252e-01
[2023-02-07 07:07:59] [Cycle  25/ 30][Epoch  22/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.397e+03, trn/neg_log_prior  1.652e+05, trn/lr  2.915e-07, trn/temperature  0.000e+00, val/acc 8.147e-01, val/nll 8.133e-01
[2023-02-07 07:08:03] [Cycle  25/ 30][Epoch  23/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.153e+03, trn/neg_log_prior  1.652e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 8.114e-01
[2023-02-07 07:08:07] [Cycle  25/ 30][Epoch  24/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.294e+03, trn/neg_log_prior  1.652e+05, trn/lr  2.899e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 8.428e-01
[2023-02-07 07:08:11] [Cycle  25/ 30][Epoch  25/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.058e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.890e-07, trn/temperature  0.000e+00, val/acc 8.140e-01, val/nll 7.954e-01
[2023-02-07 07:08:16] [Cycle  25/ 30][Epoch  26/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.186e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.881e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 8.040e-01
[2023-02-07 07:08:20] [Cycle  25/ 30][Epoch  27/200] trn/posterior_energy  1.663e+05, trn/neg_log_likelihood  1.199e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.872e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.815e-01
[2023-02-07 07:08:24] [Cycle  25/ 30][Epoch  28/200] trn/posterior_energy  1.666e+05, trn/neg_log_likelihood  1.525e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.862e-07, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 8.116e-01
[2023-02-07 07:08:28] [Cycle  25/ 30][Epoch  29/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.291e+03, trn/neg_log_prior  1.651e+05, trn/lr  2.852e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.965e-01
[2023-02-07 07:08:32] [Cycle  25/ 30][Epoch  30/200] trn/posterior_energy  1.660e+05, trn/neg_log_likelihood  8.737e+02, trn/neg_log_prior  1.651e+05, trn/lr  2.842e-07, trn/temperature  0.000e+00, val/acc 8.038e-01, val/nll 8.670e-01
