[2023-02-05 04:09:39] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 04:09:39] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000003_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 04:10:23] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  8.705e+04, trn/neg_log_prior  7.615e+04, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 3.030e-01, val/nll 1.851e+00
[2023-02-05 07:54:50] [Cycle  27/ 30][Epoch  55/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.319e+04, trn/neg_log_prior  2.041e+05, trn/lr  1.289e-07, trn/temperature  1.000e+00, val/acc 8.208e-01, val/nll 5.584e-01
[2023-02-05 07:54:55] [Cycle  27/ 30][Epoch  56/100] trn/posterior_energy  2.174e+05, trn/neg_log_likelihood  1.324e+04, trn/neg_log_prior  2.041e+05, trn/lr  1.242e-07, trn/temperature  1.000e+00, val/acc 8.159e-01, val/nll 5.754e-01
[2023-02-05 07:55:00] [Cycle  27/ 30][Epoch  57/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  2.041e+05, trn/lr  1.196e-07, trn/temperature  1.000e+00, val/acc 8.129e-01, val/nll 5.859e-01
[2023-02-05 07:55:05] [Cycle  27/ 30][Epoch  58/100] trn/posterior_energy  2.173e+05, trn/neg_log_likelihood  1.313e+04, trn/neg_log_prior  2.042e+05, trn/lr  1.150e-07, trn/temperature  1.000e+00, val/acc 8.215e-01, val/nll 5.583e-01
[2023-02-05 07:55:10] [Cycle  27/ 30][Epoch  59/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.305e+04, trn/neg_log_prior  2.042e+05, trn/lr  1.104e-07, trn/temperature  1.000e+00, val/acc 8.207e-01, val/nll 5.600e-01
[2023-02-05 07:55:15] [Cycle  27/ 30][Epoch  60/100] trn/posterior_energy  2.172e+05, trn/neg_log_likelihood  1.301e+04, trn/neg_log_prior  2.042e+05, trn/lr  1.059e-07, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.618e-01
[2023-02-05 07:55:20] [Cycle  27/ 30][Epoch  61/100] trn/posterior_energy  2.171e+05, trn/neg_log_likelihood  1.295e+04, trn/neg_log_prior  2.042e+05, trn/lr  1.014e-07, trn/temperature  1.000e+00, val/acc 8.177e-01, val/nll 5.657e-01
[2023-02-05 07:55:25] [Cycle  27/ 30][Epoch  62/100] trn/posterior_energy  2.169e+05, trn/neg_log_likelihood  1.280e+04, trn/neg_log_prior  2.041e+05, trn/lr  9.699e-08, trn/temperature  1.000e+00, val/acc 8.200e-01, val/nll 5.591e-01
[2023-02-05 07:55:30] [Cycle  27/ 30][Epoch  63/100] trn/posterior_energy  2.168e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  2.041e+05, trn/lr  9.260e-08, trn/temperature  1.000e+00, val/acc 8.192e-01, val/nll 5.586e-01
[2023-02-05 07:55:35] [Cycle  27/ 30][Epoch  64/100] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.263e+04, trn/neg_log_prior  2.041e+05, trn/lr  8.828e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.593e-01
[2023-02-05 07:55:40] [Cycle  27/ 30][Epoch  65/100] trn/posterior_energy  2.167e+05, trn/neg_log_likelihood  1.267e+04, trn/neg_log_prior  2.040e+05, trn/lr  8.402e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.624e-01
[2023-02-05 07:55:45] [Cycle  27/ 30][Epoch  66/100] trn/posterior_energy  2.166e+05, trn/neg_log_likelihood  1.256e+04, trn/neg_log_prior  2.040e+05, trn/lr  7.982e-08, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.685e-01
[2023-02-05 07:55:51] [Cycle  27/ 30][Epoch  67/100] trn/posterior_energy  2.165e+05, trn/neg_log_likelihood  1.247e+04, trn/neg_log_prior  2.040e+05, trn/lr  7.569e-08, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 5.588e-01
[2023-02-05 07:55:56] [Cycle  27/ 30][Epoch  68/100] trn/posterior_energy  2.164e+05, trn/neg_log_likelihood  1.242e+04, trn/neg_log_prior  2.040e+05, trn/lr  7.163e-08, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.607e-01
[2023-02-05 07:56:01] [Cycle  27/ 30][Epoch  69/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.228e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.765e-08, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 5.593e-01
[2023-02-05 07:56:06] [Cycle  27/ 30][Epoch  70/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.228e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.376e-08, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 5.652e-01
[2023-02-05 07:56:11] [Cycle  27/ 30][Epoch  71/100] trn/posterior_energy  2.162e+05, trn/neg_log_likelihood  1.219e+04, trn/neg_log_prior  2.040e+05, trn/lr  5.994e-08, trn/temperature  1.000e+00, val/acc 8.198e-01, val/nll 5.716e-01
[2023-02-05 07:56:16] [Cycle  27/ 30][Epoch  72/100] trn/posterior_energy  2.161e+05, trn/neg_log_likelihood  1.216e+04, trn/neg_log_prior  2.039e+05, trn/lr  5.622e-08, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.766e-01
[2023-02-05 07:56:21] [Cycle  27/ 30][Epoch  73/100] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.206e+04, trn/neg_log_prior  2.040e+05, trn/lr  5.259e-08, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 5.874e-01
[2023-02-05 07:56:26] [Cycle  27/ 30][Epoch  74/100] trn/posterior_energy  2.160e+05, trn/neg_log_likelihood  1.208e+04, trn/neg_log_prior  2.039e+05, trn/lr  4.906e-08, trn/temperature  1.000e+00, val/acc 8.175e-01, val/nll 5.706e-01
[2023-02-05 07:56:31] [Cycle  27/ 30][Epoch  75/100] trn/posterior_energy  2.158e+05, trn/neg_log_likelihood  1.191e+04, trn/neg_log_prior  2.039e+05, trn/lr  4.562e-08, trn/temperature  1.000e+00, val/acc 8.204e-01, val/nll 5.694e-01
[2023-02-05 07:56:36] [Cycle  27/ 30][Epoch  76/100] trn/posterior_energy  2.159e+05, trn/neg_log_likelihood  1.194e+04, trn/neg_log_prior  2.039e+05, trn/lr  4.229e-08, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.728e-01
[2023-02-05 07:56:41] [Cycle  27/ 30][Epoch  77/100] trn/posterior_energy  2.158e+05, trn/neg_log_likelihood  1.187e+04, trn/neg_log_prior  2.039e+05, trn/lr  3.906e-08, trn/temperature  1.000e+00, val/acc 8.227e-01, val/nll 5.715e-01
[2023-02-05 07:56:46] [Cycle  27/ 30][Epoch  78/100] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.179e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.595e-08, trn/temperature  1.000e+00, val/acc 8.217e-01, val/nll 5.698e-01
[2023-02-05 07:56:51] [Cycle  27/ 30][Epoch  79/100] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.173e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.294e-08, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.666e-01
[2023-02-05 07:56:56] [Cycle  27/ 30][Epoch  80/100] trn/posterior_energy  2.157e+05, trn/neg_log_likelihood  1.169e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.005e-08, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 5.640e-01
[2023-02-05 07:57:02] [Cycle  27/ 30][Epoch  81/100] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  1.161e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.729e-08, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.702e-01
[2023-02-05 07:57:07] [Cycle  27/ 30][Epoch  82/100] trn/posterior_energy  2.156e+05, trn/neg_log_likelihood  1.164e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.464e-08, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.627e-01
[2023-02-05 07:57:12] [Cycle  27/ 30][Epoch  83/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.156e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.211e-08, trn/temperature  1.000e+00, val/acc 8.220e-01, val/nll 5.724e-01
[2023-02-05 07:57:17] [Cycle  27/ 30][Epoch  84/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.152e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.971e-08, trn/temperature  1.000e+00, val/acc 8.233e-01, val/nll 5.664e-01
[2023-02-05 07:57:22] [Cycle  27/ 30][Epoch  85/100] trn/posterior_energy  2.155e+05, trn/neg_log_likelihood  1.149e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.744e-08, trn/temperature  1.000e+00, val/acc 8.232e-01, val/nll 5.663e-01
[2023-02-05 07:57:27] [Cycle  27/ 30][Epoch  86/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.145e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.530e-08, trn/temperature  1.000e+00, val/acc 8.237e-01, val/nll 5.681e-01
[2023-02-05 07:57:32] [Cycle  27/ 30][Epoch  87/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.142e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.330e-08, trn/temperature  1.000e+00, val/acc 8.226e-01, val/nll 5.708e-01
[2023-02-05 07:57:37] [Cycle  27/ 30][Epoch  88/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.145e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.143e-08, trn/temperature  1.000e+00, val/acc 8.238e-01, val/nll 5.692e-01
[2023-02-05 07:57:42] [Cycle  27/ 30][Epoch  89/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.139e+04, trn/neg_log_prior  2.040e+05, trn/lr  9.691e-09, trn/temperature  1.000e+00, val/acc 8.243e-01, val/nll 5.725e-01
[2023-02-05 07:57:47] [Cycle  27/ 30][Epoch  90/100] trn/posterior_energy  2.154e+05, trn/neg_log_likelihood  1.139e+04, trn/neg_log_prior  2.040e+05, trn/lr  8.095e-09, trn/temperature  1.000e+00, val/acc 8.222e-01, val/nll 5.713e-01
[2023-02-05 07:57:52] [Cycle  27/ 30][Epoch  91/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  1.134e+04, trn/neg_log_prior  2.040e+05, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 8.235e-01, val/nll 5.743e-01
[2023-02-05 07:57:57] [Cycle  27/ 30][Epoch  92/100] trn/posterior_energy  2.153e+05, trn/neg_log_likelihood  1.132e+04, trn/neg_log_prior  2.040e+05, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 8.240e-01, val/nll 5.736e-01
[2023-02-05 07:58:02] [Cycle  27/ 30][Epoch  93/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.128e+04, trn/neg_log_prior  2.040e+05, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 8.251e-01, val/nll 5.713e-01
[2023-02-05 07:58:07] [Cycle  27/ 30][Epoch  94/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.126e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 8.256e-01, val/nll 5.718e-01
[2023-02-05 07:58:12] [Cycle  27/ 30][Epoch  95/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.126e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 8.277e-01, val/nll 5.705e-01
[2023-02-05 07:58:17] [Cycle  27/ 30][Epoch  96/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.124e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 5.692e-01
[2023-02-05 07:58:22] [Cycle  27/ 30][Epoch  97/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.122e+04, trn/neg_log_prior  2.040e+05, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 8.269e-01, val/nll 5.690e-01
[2023-02-05 07:58:27] [Cycle  27/ 30][Epoch  98/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.121e+04, trn/neg_log_prior  2.040e+05, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 5.679e-01
[2023-02-05 07:58:33] [Cycle  27/ 30][Epoch  99/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.120e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 8.259e-01, val/nll 5.677e-01
[2023-02-05 07:58:38] [Cycle  27/ 30][Epoch 100/100] trn/posterior_energy  2.152e+05, trn/neg_log_likelihood  1.120e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 8.254e-01, val/nll 5.679e-01, val/ens_acc 8.612e-01, val/ens_nll 4.242e-01 (test_acc: 8.187e-01, test_nll: 5.817e-01, test_ens_acc: 8.631e-01, test_ens_nll: 4.267e-01)
[2023-02-05 07:58:43] [Cycle  28/ 30][Epoch   1/100] trn/posterior_energy  2.208e+05, trn/neg_log_likelihood  1.680e+04, trn/neg_log_prior  2.040e+05, trn/lr  3.000e-07, trn/temperature  1.000e+00, val/acc 7.905e-01, val/nll 6.603e-01
[2023-02-05 07:58:48] [Cycle  28/ 30][Epoch   2/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.602e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.998e-07, trn/temperature  1.000e+00, val/acc 8.040e-01, val/nll 6.107e-01
[2023-02-05 07:58:53] [Cycle  28/ 30][Epoch   3/100] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.569e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.995e-07, trn/temperature  1.000e+00, val/acc 8.014e-01, val/nll 6.059e-01
[2023-02-05 07:58:59] [Cycle  28/ 30][Epoch   4/100] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.582e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.991e-07, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.901e-01
[2023-02-05 07:59:04] [Cycle  28/ 30][Epoch   5/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.550e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.985e-07, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.665e-01
[2023-02-05 07:59:09] [Cycle  28/ 30][Epoch   6/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.551e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.978e-07, trn/temperature  1.000e+00, val/acc 8.054e-01, val/nll 6.068e-01
[2023-02-05 07:59:14] [Cycle  28/ 30][Epoch   7/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.554e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.969e-07, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.982e-01
[2023-02-05 07:59:19] [Cycle  28/ 30][Epoch   8/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.548e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.959e-07, trn/temperature  1.000e+00, val/acc 8.134e-01, val/nll 5.598e-01
[2023-02-05 07:59:24] [Cycle  28/ 30][Epoch   9/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.553e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.947e-07, trn/temperature  1.000e+00, val/acc 7.994e-01, val/nll 6.361e-01
[2023-02-05 07:59:29] [Cycle  28/ 30][Epoch  10/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.532e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.934e-07, trn/temperature  1.000e+00, val/acc 8.123e-01, val/nll 5.706e-01
[2023-02-05 07:59:34] [Cycle  28/ 30][Epoch  11/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.544e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.919e-07, trn/temperature  1.000e+00, val/acc 8.031e-01, val/nll 6.090e-01
[2023-02-05 07:59:39] [Cycle  28/ 30][Epoch  12/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.546e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.903e-07, trn/temperature  1.000e+00, val/acc 7.846e-01, val/nll 6.755e-01
[2023-02-05 07:59:44] [Cycle  28/ 30][Epoch  13/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.536e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.886e-07, trn/temperature  1.000e+00, val/acc 8.073e-01, val/nll 6.004e-01
[2023-02-05 07:59:49] [Cycle  28/ 30][Epoch  14/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.533e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.867e-07, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 5.894e-01
[2023-02-05 07:59:54] [Cycle  28/ 30][Epoch  15/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.522e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.847e-07, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.814e-01
[2023-02-05 07:59:59] [Cycle  28/ 30][Epoch  16/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.538e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.826e-07, trn/temperature  1.000e+00, val/acc 8.213e-01, val/nll 5.356e-01
[2023-02-05 08:00:04] [Cycle  28/ 30][Epoch  17/100] trn/posterior_energy  2.195e+05, trn/neg_log_likelihood  1.538e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.803e-07, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 6.286e-01
[2023-02-05 08:00:10] [Cycle  28/ 30][Epoch  18/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.505e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.779e-07, trn/temperature  1.000e+00, val/acc 8.035e-01, val/nll 6.184e-01
[2023-02-05 08:00:15] [Cycle  28/ 30][Epoch  19/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.512e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.754e-07, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.765e-01
[2023-02-05 08:00:20] [Cycle  28/ 30][Epoch  20/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.516e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.727e-07, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 5.825e-01
[2023-02-05 08:00:25] [Cycle  28/ 30][Epoch  21/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.506e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.700e-07, trn/temperature  1.000e+00, val/acc 8.132e-01, val/nll 5.910e-01
[2023-02-05 08:00:30] [Cycle  28/ 30][Epoch  22/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.519e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.671e-07, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.856e-01
[2023-02-05 08:00:35] [Cycle  28/ 30][Epoch  23/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.509e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.641e-07, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.922e-01
[2023-02-05 08:00:40] [Cycle  28/ 30][Epoch  24/100] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.487e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.609e-07, trn/temperature  1.000e+00, val/acc 8.116e-01, val/nll 5.922e-01
[2023-02-05 08:00:45] [Cycle  28/ 30][Epoch  25/100] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.494e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.577e-07, trn/temperature  1.000e+00, val/acc 8.131e-01, val/nll 5.665e-01
[2023-02-05 08:00:50] [Cycle  28/ 30][Epoch  26/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.484e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.544e-07, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 5.891e-01
[2023-02-05 08:00:55] [Cycle  28/ 30][Epoch  27/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.477e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.510e-07, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.762e-01
[2023-02-05 08:01:00] [Cycle  28/ 30][Epoch  28/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.490e+04, trn/neg_log_prior  2.040e+05, trn/lr  2.474e-07, trn/temperature  1.000e+00, val/acc 8.185e-01, val/nll 5.583e-01
[2023-02-05 08:01:05] [Cycle  28/ 30][Epoch  29/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.466e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.438e-07, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.704e-01
[2023-02-05 08:01:10] [Cycle  28/ 30][Epoch  30/100] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.476e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.401e-07, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.608e-01
[2023-02-05 08:01:15] [Cycle  28/ 30][Epoch  31/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.452e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.363e-07, trn/temperature  1.000e+00, val/acc 8.166e-01, val/nll 5.660e-01
[2023-02-05 08:01:20] [Cycle  28/ 30][Epoch  32/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.452e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.324e-07, trn/temperature  1.000e+00, val/acc 8.075e-01, val/nll 5.890e-01
[2023-02-05 08:01:25] [Cycle  28/ 30][Epoch  33/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.449e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.284e-07, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.608e-01
[2023-02-05 08:01:31] [Cycle  28/ 30][Epoch  34/100] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.437e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.243e-07, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.734e-01
[2023-02-05 08:01:36] [Cycle  28/ 30][Epoch  35/100] trn/posterior_energy  2.186e+05, trn/neg_log_likelihood  1.440e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.202e-07, trn/temperature  1.000e+00, val/acc 8.152e-01, val/nll 5.672e-01
[2023-02-05 08:01:41] [Cycle  28/ 30][Epoch  36/100] trn/posterior_energy  2.185e+05, trn/neg_log_likelihood  1.429e+04, trn/neg_log_prior  2.042e+05, trn/lr  2.160e-07, trn/temperature  1.000e+00, val/acc 8.160e-01, val/nll 5.605e-01
[2023-02-05 08:01:46] [Cycle  28/ 30][Epoch  37/100] trn/posterior_energy  2.183e+05, trn/neg_log_likelihood  1.415e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.117e-07, trn/temperature  1.000e+00, val/acc 8.126e-01, val/nll 5.806e-01
[2023-02-05 08:01:51] [Cycle  28/ 30][Epoch  38/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.400e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.074e-07, trn/temperature  1.000e+00, val/acc 8.239e-01, val/nll 5.487e-01
[2023-02-05 08:01:56] [Cycle  28/ 30][Epoch  39/100] trn/posterior_energy  2.181e+05, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  2.041e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 8.128e-01, val/nll 5.636e-01
[2023-02-05 08:02:01] [Cycle  28/ 30][Epoch  40/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.398e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.986e-07, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.945e-01
[2023-02-05 08:02:06] [Cycle  28/ 30][Epoch  41/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.399e+04, trn/neg_log_prior  2.040e+05, trn/lr  1.941e-07, trn/temperature  1.000e+00, val/acc 8.139e-01, val/nll 5.753e-01
[2023-02-05 08:02:11] [Cycle  28/ 30][Epoch  42/100] trn/posterior_energy  2.178e+05, trn/neg_log_likelihood  1.371e+04, trn/neg_log_prior  2.041e+05, trn/lr  1.896e-07, trn/temperature  1.000e+00, val/acc 8.106e-01, val/nll 5.919e-01
[2023-02-05 08:02:16] [Cycle  28/ 30][Epoch  43/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.382e+04, trn/neg_log_prior  2.041e+05, trn/lr  1.850e-07, trn/temperature  1.000e+00, val/acc 8.194e-01, val/nll 5.658e-01
[2023-02-05 08:02:21] [Cycle  28/ 30][Epoch  44/100] trn/posterior_energy  2.180e+05, trn/neg_log_likelihood  1.376e+04, trn/neg_log_prior  2.042e+05, trn/lr  1.804e-07, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 5.722e-01
[2023-02-05 08:02:26] [Cycle  28/ 30][Epoch  45/100] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.365e+04, trn/neg_log_prior  2.043e+05, trn/lr  1.758e-07, trn/temperature  1.000e+00, val/acc 8.118e-01, val/nll 5.888e-01
[2023-02-05 08:02:31] [Cycle  28/ 30][Epoch  46/100] trn/posterior_energy  2.179e+05, trn/neg_log_likelihood  1.363e+04, trn/neg_log_prior  2.042e+05, trn/lr  1.711e-07, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.554e-01
