[2023-02-03 10:05:57] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-03 10:05:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_ne          : 500
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/bs-0080_ne-0500_lr-0.0000030_mo-0.99_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-03 10:36:20] [Epoch   427/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.571e-07, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-03 10:36:24] [Epoch   428/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.530e-07, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:36:28] [Epoch   429/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.488e-07, val/acc 9.945e-02, val/nll 2.308e+00
[2023-02-03 10:36:33] [Epoch   430/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.448e-07, val/acc 9.856e-02, val/nll 2.306e+00
[2023-02-03 10:36:37] [Epoch   431/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.408e-07, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-03 10:36:41] [Epoch   432/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.368e-07, val/acc 9.281e-02, val/nll 2.306e+00
[2023-02-03 10:36:46] [Epoch   433/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.439e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.329e-07, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:36:50] [Epoch   434/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.290e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-03 10:36:54] [Epoch   435/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.253e-07, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:36:59] [Epoch   436/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.215e-07, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-03 10:37:03] [Epoch   437/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.438e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.178e-07, val/acc 9.281e-02, val/nll 2.307e+00
[2023-02-03 10:37:07] [Epoch   438/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.142e-07, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:37:11] [Epoch   439/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.437e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.106e-07, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-03 10:37:15] [Epoch   440/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.071e-07, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-03 10:37:19] [Epoch   441/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.036e-07, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:37:23] [Epoch   442/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.002e-07, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:37:27] [Epoch   443/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.684e-08, val/acc 9.856e-02, val/nll 2.305e+00
[2023-02-03 10:37:32] [Epoch   444/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.354e-08, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:37:36] [Epoch   445/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.029e-08, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:37:39] [Epoch   446/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.709e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:37:43] [Epoch   447/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.396e-08, val/acc 9.978e-02, val/nll 2.304e+00
[2023-02-03 10:37:47] [Epoch   448/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.088e-08, val/acc 9.823e-02, val/nll 2.305e+00
[2023-02-03 10:37:51] [Epoch   449/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.785e-08, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:37:55] [Epoch   450/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.436e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.488e-08, val/acc 9.281e-02, val/nll 2.305e+00
[2023-02-03 10:37:59] [Epoch   451/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.197e-08, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-03 10:38:03] [Epoch   452/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.912e-08, val/acc 9.281e-02, val/nll 2.304e+00
[2023-02-03 10:38:07] [Epoch   453/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.632e-08, val/acc 1.044e-01, val/nll 2.303e+00
[2023-02-03 10:38:11] [Epoch   454/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.357e-08, val/acc 9.945e-02, val/nll 2.304e+00
[2023-02-03 10:38:15] [Epoch   455/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.089e-08, val/acc 9.856e-02, val/nll 2.304e+00
[2023-02-03 10:38:19] [Epoch   456/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.826e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:38:23] [Epoch   457/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.568e-08, val/acc 9.978e-02, val/nll 2.305e+00
[2023-02-03 10:38:27] [Epoch   458/  500] trn/posterior_energy  4.430e+05, trn/neg_log_likelihood  9.435e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.317e-08, val/acc 1.044e-01, val/nll 2.304e+00
[2023-02-03 10:38:31] [Epoch   459/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.071e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:38:34] [Epoch   460/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.831e-08, val/acc 1.007e-01, val/nll 2.304e+00
[2023-02-03 10:38:38] [Epoch   461/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.597e-08, val/acc 9.856e-02, val/nll 2.303e+00
[2023-02-03 10:38:42] [Epoch   462/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.368e-08, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-03 10:38:46] [Epoch   463/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.145e-08, val/acc 9.823e-02, val/nll 2.304e+00
[2023-02-03 10:38:50] [Epoch   464/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.434e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.928e-08, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-03 10:38:54] [Epoch   465/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.716e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:38:58] [Epoch   466/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.511e-08, val/acc 1.081e-01, val/nll 2.303e+00
[2023-02-03 10:39:01] [Epoch   467/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.311e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:05] [Epoch   468/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.117e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:09] [Epoch   469/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.929e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:39:13] [Epoch   470/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.746e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:17] [Epoch   471/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.570e-08, val/acc 9.823e-02, val/nll 2.303e+00
[2023-02-03 10:39:21] [Epoch   472/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.433e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.399e-08, val/acc 9.978e-02, val/nll 2.303e+00
[2023-02-03 10:39:25] [Epoch   473/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.234e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:28] [Epoch   474/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.075e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:32] [Epoch   475/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.922e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:36] [Epoch   476/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.774e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:40] [Epoch   477/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.633e-08, val/acc 1.007e-01, val/nll 2.303e+00
[2023-02-03 10:39:44] [Epoch   478/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.497e-08, val/acc 9.945e-02, val/nll 2.303e+00
[2023-02-03 10:39:48] [Epoch   479/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.367e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:52] [Epoch   480/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.243e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:55] [Epoch   481/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.125e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:39:59] [Epoch   482/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.013e-08, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:03] [Epoch   483/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.062e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:07] [Epoch   484/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.057e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:11] [Epoch   485/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  7.111e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:15] [Epoch   486/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.224e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:19] [Epoch   487/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  5.396e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:23] [Epoch   488/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.432e+04, trn/neg_log_prior  3.486e+05, trn/lr  4.627e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:27] [Epoch   489/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.917e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:30] [Epoch   490/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.266e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:34] [Epoch   491/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.674e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:38] [Epoch   492/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  2.142e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:42] [Epoch   493/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.668e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:46] [Epoch   494/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.254e-09, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:50] [Epoch   495/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  8.983e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:53] [Epoch   496/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.023e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:40:57] [Epoch   497/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  3.654e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:41:01] [Epoch   498/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  1.877e-10, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:41:05] [Epoch   499/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  6.917e-11, val/acc 9.281e-02, val/nll 2.303e+00
[2023-02-03 10:41:09] [Epoch   500/  500] trn/posterior_energy  4.429e+05, trn/neg_log_likelihood  9.431e+04, trn/neg_log_prior  3.486e+05, trn/lr  9.896e-12, val/acc 9.281e-02, val/nll 2.303e+00
