[2023-02-14 03:31:57] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-14 03:31:57] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-14 03:32:24] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.021e+05, trn/neg_log_likelihood  9.333e+04, trn/neg_log_prior  1.088e+05, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 2.331e-01, val/nll 2.058e+00
[2023-02-14 03:37:57] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.480e+05, trn/neg_log_likelihood  7.934e+04, trn/neg_log_prior  6.866e+04, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 3.063e-01, val/nll 1.836e+00
[2023-02-14 03:38:00] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.477e+05, trn/neg_log_likelihood  7.837e+04, trn/neg_log_prior  6.935e+04, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 2.779e-01, val/nll 1.865e+00
[2023-02-14 03:38:04] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.469e+05, trn/neg_log_likelihood  7.734e+04, trn/neg_log_prior  6.960e+04, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 2.702e-01, val/nll 1.927e+00
[2023-02-14 03:38:08] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.467e+05, trn/neg_log_likelihood  7.677e+04, trn/neg_log_prior  6.995e+04, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 3.073e-01, val/nll 1.836e+00
[2023-02-14 03:38:11] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.450e+05, trn/neg_log_likelihood  7.584e+04, trn/neg_log_prior  6.919e+04, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 3.070e-01, val/nll 1.810e+00
[2023-02-14 03:38:15] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.453e+05, trn/neg_log_likelihood  7.581e+04, trn/neg_log_prior  6.954e+04, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 2.940e-01, val/nll 1.890e+00
[2023-02-14 03:38:19] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.463e+05, trn/neg_log_likelihood  7.682e+04, trn/neg_log_prior  6.952e+04, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 2.478e-01, val/nll 1.985e+00
[2023-02-14 03:38:22] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.457e+05, trn/neg_log_likelihood  7.620e+04, trn/neg_log_prior  6.954e+04, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 3.188e-01, val/nll 1.820e+00
[2023-02-14 03:38:26] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.455e+05, trn/neg_log_likelihood  7.591e+04, trn/neg_log_prior  6.960e+04, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 2.770e-01, val/nll 1.815e+00
[2023-02-14 03:38:30] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.442e+05, trn/neg_log_likelihood  7.451e+04, trn/neg_log_prior  6.968e+04, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 3.179e-01, val/nll 1.791e+00
[2023-02-14 03:38:33] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.436e+05, trn/neg_log_likelihood  7.448e+04, trn/neg_log_prior  6.916e+04, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 2.831e-01, val/nll 1.854e+00
[2023-02-14 03:38:37] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.458e+05, trn/neg_log_likelihood  7.587e+04, trn/neg_log_prior  6.998e+04, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 3.277e-01, val/nll 1.754e+00
[2023-02-14 03:38:41] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.437e+05, trn/neg_log_likelihood  7.420e+04, trn/neg_log_prior  6.948e+04, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 2.636e-01, val/nll 1.918e+00
[2023-02-14 03:38:45] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.436e+05, trn/neg_log_likelihood  7.382e+04, trn/neg_log_prior  6.980e+04, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 3.528e-01, val/nll 1.721e+00
[2023-02-14 03:38:49] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.426e+05, trn/neg_log_likelihood  7.305e+04, trn/neg_log_prior  6.959e+04, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 3.418e-01, val/nll 1.761e+00
[2023-02-14 03:38:52] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.419e+05, trn/neg_log_likelihood  7.248e+04, trn/neg_log_prior  6.940e+04, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 3.209e-01, val/nll 1.800e+00
[2023-02-14 03:38:56] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.424e+05, trn/neg_log_likelihood  7.276e+04, trn/neg_log_prior  6.963e+04, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 3.421e-01, val/nll 1.723e+00
[2023-02-14 03:39:00] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.429e+05, trn/neg_log_likelihood  7.316e+04, trn/neg_log_prior  6.977e+04, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 2.930e-01, val/nll 1.826e+00
[2023-02-14 03:39:04] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.429e+05, trn/neg_log_likelihood  7.302e+04, trn/neg_log_prior  6.992e+04, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 3.433e-01, val/nll 1.736e+00
[2023-02-14 03:39:08] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.430e+05, trn/neg_log_likelihood  7.285e+04, trn/neg_log_prior  7.017e+04, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 3.748e-01, val/nll 1.677e+00
[2023-02-14 03:39:11] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.413e+05, trn/neg_log_likelihood  7.132e+04, trn/neg_log_prior  6.996e+04, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 3.469e-01, val/nll 1.739e+00
[2023-02-14 03:39:15] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.436e+05, trn/neg_log_likelihood  7.312e+04, trn/neg_log_prior  7.044e+04, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 3.449e-01, val/nll 1.765e+00
[2023-02-14 03:39:19] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.401e+05, trn/neg_log_likelihood  7.007e+04, trn/neg_log_prior  6.999e+04, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 3.465e-01, val/nll 1.741e+00
[2023-02-14 03:39:23] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.400e+05, trn/neg_log_likelihood  7.027e+04, trn/neg_log_prior  6.970e+04, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 3.763e-01, val/nll 1.667e+00
[2023-02-14 03:39:26] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.412e+05, trn/neg_log_likelihood  7.138e+04, trn/neg_log_prior  6.978e+04, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 3.509e-01, val/nll 1.743e+00
[2023-02-14 03:39:30] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.413e+05, trn/neg_log_likelihood  7.079e+04, trn/neg_log_prior  7.050e+04, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 3.561e-01, val/nll 1.694e+00
[2023-02-14 03:39:34] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.437e+05, trn/neg_log_likelihood  7.344e+04, trn/neg_log_prior  7.026e+04, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 3.632e-01, val/nll 1.731e+00
[2023-02-14 03:39:38] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.407e+05, trn/neg_log_likelihood  7.069e+04, trn/neg_log_prior  6.999e+04, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 3.428e-01, val/nll 1.771e+00
[2023-02-14 03:39:41] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.404e+05, trn/neg_log_likelihood  7.068e+04, trn/neg_log_prior  6.970e+04, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 3.761e-01, val/nll 1.693e+00
[2023-02-14 03:39:45] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.410e+05, trn/neg_log_likelihood  7.113e+04, trn/neg_log_prior  6.985e+04, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 3.636e-01, val/nll 1.738e+00
[2023-02-14 03:39:49] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.397e+05, trn/neg_log_likelihood  6.999e+04, trn/neg_log_prior  6.970e+04, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 3.158e-01, val/nll 1.803e+00
[2023-02-14 03:39:52] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.396e+05, trn/neg_log_likelihood  6.985e+04, trn/neg_log_prior  6.978e+04, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 3.781e-01, val/nll 1.660e+00
[2023-02-14 03:39:56] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.390e+05, trn/neg_log_likelihood  6.931e+04, trn/neg_log_prior  6.964e+04, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 3.692e-01, val/nll 1.666e+00
[2023-02-14 03:40:00] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.398e+05, trn/neg_log_likelihood  6.991e+04, trn/neg_log_prior  6.992e+04, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 3.832e-01, val/nll 1.635e+00
[2023-02-14 03:40:03] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.405e+05, trn/neg_log_likelihood  7.045e+04, trn/neg_log_prior  7.004e+04, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 3.967e-01, val/nll 1.635e+00
[2023-02-14 03:40:07] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.387e+05, trn/neg_log_likelihood  6.888e+04, trn/neg_log_prior  6.979e+04, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 3.691e-01, val/nll 1.697e+00
[2023-02-14 03:40:11] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.399e+05, trn/neg_log_likelihood  6.973e+04, trn/neg_log_prior  7.013e+04, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 3.392e-01, val/nll 1.779e+00
[2023-02-14 03:40:15] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.442e+05, trn/neg_log_likelihood  7.063e+04, trn/neg_log_prior  7.360e+04, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 3.814e-01, val/nll 1.648e+00
[2023-02-14 03:40:18] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.401e+05, trn/neg_log_likelihood  6.865e+04, trn/neg_log_prior  7.149e+04, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 3.728e-01, val/nll 1.664e+00
[2023-02-14 03:40:22] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.388e+05, trn/neg_log_likelihood  6.828e+04, trn/neg_log_prior  7.048e+04, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 3.725e-01, val/nll 1.675e+00
[2023-02-14 03:40:26] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.374e+05, trn/neg_log_likelihood  6.733e+04, trn/neg_log_prior  7.004e+04, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 3.588e-01, val/nll 1.679e+00
[2023-02-14 03:40:29] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.376e+05, trn/neg_log_likelihood  6.784e+04, trn/neg_log_prior  6.980e+04, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 3.955e-01, val/nll 1.623e+00
[2023-02-14 03:40:33] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.378e+05, trn/neg_log_likelihood  6.800e+04, trn/neg_log_prior  6.985e+04, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 3.148e-01, val/nll 1.775e+00
[2023-02-14 03:40:37] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.390e+05, trn/neg_log_likelihood  6.888e+04, trn/neg_log_prior  7.013e+04, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 3.969e-01, val/nll 1.617e+00
[2023-02-14 03:40:40] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.372e+05, trn/neg_log_likelihood  6.739e+04, trn/neg_log_prior  6.984e+04, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 3.898e-01, val/nll 1.637e+00
[2023-02-14 03:40:44] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.371e+05, trn/neg_log_likelihood  6.739e+04, trn/neg_log_prior  6.975e+04, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 3.739e-01, val/nll 1.682e+00
[2023-02-14 03:40:48] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.362e+05, trn/neg_log_likelihood  6.651e+04, trn/neg_log_prior  6.967e+04, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 3.940e-01, val/nll 1.676e+00
[2023-02-14 03:40:52] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.369e+05, trn/neg_log_likelihood  6.716e+04, trn/neg_log_prior  6.974e+04, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 3.833e-01, val/nll 1.656e+00
[2023-02-14 03:40:55] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.370e+05, trn/neg_log_likelihood  6.719e+04, trn/neg_log_prior  6.981e+04, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 4.079e-01, val/nll 1.592e+00
[2023-02-14 03:40:59] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.351e+05, trn/neg_log_likelihood  6.559e+04, trn/neg_log_prior  6.955e+04, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 4.031e-01, val/nll 1.619e+00
[2023-02-14 03:41:03] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.359e+05, trn/neg_log_likelihood  6.621e+04, trn/neg_log_prior  6.969e+04, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 3.742e-01, val/nll 1.659e+00
[2023-02-14 03:41:06] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.352e+05, trn/neg_log_likelihood  6.538e+04, trn/neg_log_prior  6.980e+04, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 3.871e-01, val/nll 1.624e+00
[2023-02-14 03:41:10] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.352e+05, trn/neg_log_likelihood  6.554e+04, trn/neg_log_prior  6.969e+04, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 4.061e-01, val/nll 1.582e+00
[2023-02-14 03:41:14] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.354e+05, trn/neg_log_likelihood  6.558e+04, trn/neg_log_prior  6.987e+04, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 4.051e-01, val/nll 1.596e+00
[2023-02-14 03:41:18] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.365e+05, trn/neg_log_likelihood  6.654e+04, trn/neg_log_prior  6.995e+04, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 3.996e-01, val/nll 1.609e+00
[2023-02-14 03:41:22] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.349e+05, trn/neg_log_likelihood  6.488e+04, trn/neg_log_prior  7.004e+04, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 4.199e-01, val/nll 1.557e+00
[2023-02-14 03:41:25] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.353e+05, trn/neg_log_likelihood  6.540e+04, trn/neg_log_prior  6.987e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 4.238e-01, val/nll 1.572e+00
[2023-02-14 03:41:29] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.345e+05, trn/neg_log_likelihood  6.458e+04, trn/neg_log_prior  6.991e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 4.272e-01, val/nll 1.573e+00
[2023-02-14 03:41:33] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.351e+05, trn/neg_log_likelihood  6.509e+04, trn/neg_log_prior  7.003e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 4.219e-01, val/nll 1.574e+00
[2023-02-14 03:41:37] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.337e+05, trn/neg_log_likelihood  6.366e+04, trn/neg_log_prior  7.003e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 4.311e-01, val/nll 1.536e+00
[2023-02-14 03:41:41] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.337e+05, trn/neg_log_likelihood  6.378e+04, trn/neg_log_prior  6.988e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 4.142e-01, val/nll 1.579e+00
[2023-02-14 03:41:44] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.333e+05, trn/neg_log_likelihood  6.334e+04, trn/neg_log_prior  6.993e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 4.395e-01, val/nll 1.566e+00
[2023-02-14 03:41:48] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.343e+05, trn/neg_log_likelihood  6.430e+04, trn/neg_log_prior  7.001e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 3.968e-01, val/nll 1.612e+00
[2023-02-14 03:41:52] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.326e+05, trn/neg_log_likelihood  6.260e+04, trn/neg_log_prior  7.005e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 4.230e-01, val/nll 1.582e+00
[2023-02-14 03:41:55] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.323e+05, trn/neg_log_likelihood  6.229e+04, trn/neg_log_prior  7.005e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 4.556e-01, val/nll 1.502e+00
[2023-02-14 03:41:59] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.312e+05, trn/neg_log_likelihood  6.125e+04, trn/neg_log_prior  6.993e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 4.654e-01, val/nll 1.479e+00
[2023-02-14 03:42:03] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.304e+05, trn/neg_log_likelihood  6.061e+04, trn/neg_log_prior  6.978e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 4.347e-01, val/nll 1.538e+00
[2023-02-14 03:42:06] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.306e+05, trn/neg_log_likelihood  6.078e+04, trn/neg_log_prior  6.980e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 4.344e-01, val/nll 1.560e+00
[2023-02-14 03:42:10] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.318e+05, trn/neg_log_likelihood  6.195e+04, trn/neg_log_prior  6.990e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 4.158e-01, val/nll 1.569e+00
[2023-02-14 03:42:14] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.321e+05, trn/neg_log_likelihood  6.186e+04, trn/neg_log_prior  7.020e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 4.508e-01, val/nll 1.501e+00
[2023-02-14 03:42:18] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.307e+05, trn/neg_log_likelihood  6.046e+04, trn/neg_log_prior  7.025e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 4.511e-01, val/nll 1.468e+00
[2023-02-14 03:42:22] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.300e+05, trn/neg_log_likelihood  5.991e+04, trn/neg_log_prior  7.012e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 4.677e-01, val/nll 1.469e+00
[2023-02-14 03:42:25] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.290e+05, trn/neg_log_likelihood  5.894e+04, trn/neg_log_prior  7.008e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 4.527e-01, val/nll 1.482e+00
[2023-02-14 03:42:29] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.291e+05, trn/neg_log_likelihood  5.909e+04, trn/neg_log_prior  7.004e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 4.636e-01, val/nll 1.480e+00
[2023-02-14 03:42:33] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.290e+05, trn/neg_log_likelihood  5.890e+04, trn/neg_log_prior  7.012e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 4.738e-01, val/nll 1.429e+00
[2023-02-14 03:42:36] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.278e+05, trn/neg_log_likelihood  5.768e+04, trn/neg_log_prior  7.008e+04, trn/lr  2.399e-07, trn/temperature  0.000e+00, val/acc 4.772e-01, val/nll 1.432e+00
[2023-02-14 03:42:40] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.275e+05, trn/neg_log_likelihood  5.744e+04, trn/neg_log_prior  7.005e+04, trn/lr  2.273e-07, trn/temperature  0.000e+00, val/acc 4.554e-01, val/nll 1.469e+00
[2023-02-14 03:42:44] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.277e+05, trn/neg_log_likelihood  5.762e+04, trn/neg_log_prior  7.007e+04, trn/lr  2.149e-07, trn/temperature  0.000e+00, val/acc 4.823e-01, val/nll 1.407e+00
[2023-02-14 03:42:48] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.269e+05, trn/neg_log_likelihood  5.678e+04, trn/neg_log_prior  7.011e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 5.014e-01, val/nll 1.383e+00
[2023-02-14 03:42:51] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.268e+05, trn/neg_log_likelihood  5.667e+04, trn/neg_log_prior  7.011e+04, trn/lr  1.913e-07, trn/temperature  0.000e+00, val/acc 5.023e-01, val/nll 1.374e+00
[2023-02-14 03:42:55] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.260e+05, trn/neg_log_likelihood  5.590e+04, trn/neg_log_prior  7.010e+04, trn/lr  1.799e-07, trn/temperature  0.000e+00, val/acc 4.877e-01, val/nll 1.410e+00
[2023-02-14 03:42:59] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.264e+05, trn/neg_log_likelihood  5.629e+04, trn/neg_log_prior  7.011e+04, trn/lr  1.689e-07, trn/temperature  0.000e+00, val/acc 4.906e-01, val/nll 1.405e+00
[2023-02-14 03:43:03] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.253e+05, trn/neg_log_likelihood  5.522e+04, trn/neg_log_prior  7.012e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 5.093e-01, val/nll 1.364e+00
[2023-02-14 03:43:06] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.246e+05, trn/neg_log_likelihood  5.449e+04, trn/neg_log_prior  7.009e+04, trn/lr  1.478e-07, trn/temperature  0.000e+00, val/acc 5.235e-01, val/nll 1.332e+00
[2023-02-14 03:43:10] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.254e+05, trn/neg_log_likelihood  5.527e+04, trn/neg_log_prior  7.011e+04, trn/lr  1.378e-07, trn/temperature  0.000e+00, val/acc 5.119e-01, val/nll 1.349e+00
[2023-02-14 03:43:14] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.245e+05, trn/neg_log_likelihood  5.437e+04, trn/neg_log_prior  7.014e+04, trn/lr  1.281e-07, trn/temperature  0.000e+00, val/acc 5.098e-01, val/nll 1.381e+00
[2023-02-14 03:43:17] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.240e+05, trn/neg_log_likelihood  5.392e+04, trn/neg_log_prior  7.012e+04, trn/lr  1.188e-07, trn/temperature  0.000e+00, val/acc 5.032e-01, val/nll 1.386e+00
[2023-02-14 03:43:21] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.234e+05, trn/neg_log_likelihood  5.329e+04, trn/neg_log_prior  7.011e+04, trn/lr  1.097e-07, trn/temperature  0.000e+00, val/acc 4.989e-01, val/nll 1.375e+00
[2023-02-14 03:43:25] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.229e+05, trn/neg_log_likelihood  5.284e+04, trn/neg_log_prior  7.010e+04, trn/lr  1.011e-07, trn/temperature  0.000e+00, val/acc 5.133e-01, val/nll 1.354e+00
[2023-02-14 03:43:29] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.225e+05, trn/neg_log_likelihood  5.240e+04, trn/neg_log_prior  7.006e+04, trn/lr  9.274e-08, trn/temperature  0.000e+00, val/acc 5.341e-01, val/nll 1.307e+00
[2023-02-14 03:43:33] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.220e+05, trn/neg_log_likelihood  5.198e+04, trn/neg_log_prior  7.004e+04, trn/lr  8.475e-08, trn/temperature  0.000e+00, val/acc 5.315e-01, val/nll 1.298e+00
[2023-02-14 03:43:36] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.212e+05, trn/neg_log_likelihood  5.115e+04, trn/neg_log_prior  7.000e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 5.306e-01, val/nll 1.294e+00
[2023-02-14 03:43:40] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.207e+05, trn/neg_log_likelihood  5.078e+04, trn/neg_log_prior  6.996e+04, trn/lr  6.984e-08, trn/temperature  0.000e+00, val/acc 5.304e-01, val/nll 1.301e+00
