[2023-02-08 08:43:28] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-08 08:43:28] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 100
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0100-0000_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 08:44:03] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.682e+05, trn/neg_log_likelihood  9.248e+04, trn/neg_log_prior  7.575e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.448e-01, val/nll 1.944e+00
[2023-02-08 11:25:25] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  8.559e+04, trn/neg_log_likelihood  5.860e+03, trn/neg_log_prior  7.973e+04, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 6.726e-01
[2023-02-08 11:25:29] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  8.535e+04, trn/neg_log_likelihood  5.898e+03, trn/neg_log_prior  7.945e+04, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 6.336e-01
[2023-02-08 11:25:34] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  8.531e+04, trn/neg_log_likelihood  5.983e+03, trn/neg_log_prior  7.933e+04, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.176e-01, val/nll 6.557e-01
[2023-02-08 11:25:38] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  8.453e+04, trn/neg_log_likelihood  5.409e+03, trn/neg_log_prior  7.912e+04, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 6.600e-01
[2023-02-08 11:25:42] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  8.373e+04, trn/neg_log_likelihood  4.902e+03, trn/neg_log_prior  7.883e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 7.367e-01
[2023-02-08 11:25:46] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  8.382e+04, trn/neg_log_likelihood  5.248e+03, trn/neg_log_prior  7.858e+04, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 6.780e-01
[2023-02-08 11:25:50] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  8.293e+04, trn/neg_log_likelihood  4.553e+03, trn/neg_log_prior  7.838e+04, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 6.865e-01
[2023-02-08 11:25:54] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  8.177e+04, trn/neg_log_likelihood  3.761e+03, trn/neg_log_prior  7.801e+04, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.155e-01, val/nll 6.828e-01
[2023-02-08 11:25:58] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  8.146e+04, trn/neg_log_likelihood  3.833e+03, trn/neg_log_prior  7.763e+04, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 6.964e-01
[2023-02-08 11:26:02] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  8.108e+04, trn/neg_log_likelihood  3.746e+03, trn/neg_log_prior  7.733e+04, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 6.832e-01
[2023-02-08 11:26:06] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  8.118e+04, trn/neg_log_likelihood  4.068e+03, trn/neg_log_prior  7.712e+04, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 6.389e-01
[2023-02-08 11:26:10] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  8.024e+04, trn/neg_log_likelihood  3.326e+03, trn/neg_log_prior  7.691e+04, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.176e-01, val/nll 7.048e-01
[2023-02-08 11:26:14] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  7.947e+04, trn/neg_log_likelihood  2.911e+03, trn/neg_log_prior  7.656e+04, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 7.035e-01
[2023-02-08 11:26:18] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  7.917e+04, trn/neg_log_likelihood  2.907e+03, trn/neg_log_prior  7.626e+04, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.136e-01, val/nll 7.388e-01
[2023-02-08 11:26:23] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  7.830e+04, trn/neg_log_likelihood  2.339e+03, trn/neg_log_prior  7.596e+04, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 7.254e-01
[2023-02-08 11:26:27] [Cycle  22/ 30][Epoch  64/100] trn/posterior_energy  7.782e+04, trn/neg_log_likelihood  2.236e+03, trn/neg_log_prior  7.558e+04, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.170e-01, val/nll 7.366e-01
[2023-02-08 11:26:31] [Cycle  22/ 30][Epoch  65/100] trn/posterior_energy  7.733e+04, trn/neg_log_likelihood  2.043e+03, trn/neg_log_prior  7.529e+04, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 7.062e-01
[2023-02-08 11:26:35] [Cycle  22/ 30][Epoch  66/100] trn/posterior_energy  7.652e+04, trn/neg_log_likelihood  1.625e+03, trn/neg_log_prior  7.490e+04, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 6.926e-01
[2023-02-08 11:26:39] [Cycle  22/ 30][Epoch  67/100] trn/posterior_energy  7.662e+04, trn/neg_log_likelihood  2.044e+03, trn/neg_log_prior  7.457e+04, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.213e-01, val/nll 6.992e-01
[2023-02-08 11:26:43] [Cycle  22/ 30][Epoch  68/100] trn/posterior_energy  7.599e+04, trn/neg_log_likelihood  1.698e+03, trn/neg_log_prior  7.429e+04, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 7.073e-01
[2023-02-08 11:26:47] [Cycle  22/ 30][Epoch  69/100] trn/posterior_energy  7.552e+04, trn/neg_log_likelihood  1.484e+03, trn/neg_log_prior  7.403e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 7.754e-01
[2023-02-08 11:26:51] [Cycle  22/ 30][Epoch  70/100] trn/posterior_energy  7.490e+04, trn/neg_log_likelihood  1.162e+03, trn/neg_log_prior  7.373e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.293e-01, val/nll 7.167e-01
[2023-02-08 11:26:55] [Cycle  22/ 30][Epoch  71/100] trn/posterior_energy  7.462e+04, trn/neg_log_likelihood  1.185e+03, trn/neg_log_prior  7.343e+04, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 6.882e-01
[2023-02-08 11:27:00] [Cycle  22/ 30][Epoch  72/100] trn/posterior_energy  7.356e+04, trn/neg_log_likelihood  4.458e+02, trn/neg_log_prior  7.311e+04, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.418e-01, val/nll 6.682e-01
[2023-02-08 11:27:04] [Cycle  22/ 30][Epoch  73/100] trn/posterior_energy  7.290e+04, trn/neg_log_likelihood  1.995e+02, trn/neg_log_prior  7.270e+04, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.428e-01, val/nll 6.830e-01
[2023-02-08 11:27:08] [Cycle  22/ 30][Epoch  74/100] trn/posterior_energy  7.235e+04, trn/neg_log_likelihood  6.320e+01, trn/neg_log_prior  7.229e+04, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 6.659e-01
[2023-02-08 11:27:12] [Cycle  22/ 30][Epoch  75/100] trn/posterior_energy  7.193e+04, trn/neg_log_likelihood  3.963e+01, trn/neg_log_prior  7.189e+04, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.468e-01, val/nll 6.565e-01
[2023-02-08 11:27:16] [Cycle  22/ 30][Epoch  76/100] trn/posterior_energy  7.158e+04, trn/neg_log_likelihood  3.987e+01, trn/neg_log_prior  7.154e+04, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.454e-01, val/nll 6.512e-01
[2023-02-08 11:27:20] [Cycle  22/ 30][Epoch  77/100] trn/posterior_energy  7.127e+04, trn/neg_log_likelihood  4.413e+01, trn/neg_log_prior  7.122e+04, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.446e-01, val/nll 6.460e-01
[2023-02-08 11:27:24] [Cycle  22/ 30][Epoch  78/100] trn/posterior_energy  7.100e+04, trn/neg_log_likelihood  4.855e+01, trn/neg_log_prior  7.095e+04, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.436e-01, val/nll 6.417e-01
[2023-02-08 11:27:29] [Cycle  22/ 30][Epoch  79/100] trn/posterior_energy  7.076e+04, trn/neg_log_likelihood  5.300e+01, trn/neg_log_prior  7.071e+04, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 6.389e-01
[2023-02-08 11:27:33] [Cycle  22/ 30][Epoch  80/100] trn/posterior_energy  7.055e+04, trn/neg_log_likelihood  5.697e+01, trn/neg_log_prior  7.049e+04, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.442e-01, val/nll 6.367e-01
[2023-02-08 11:27:37] [Cycle  22/ 30][Epoch  81/100] trn/posterior_energy  7.037e+04, trn/neg_log_likelihood  6.031e+01, trn/neg_log_prior  7.031e+04, trn/lr  2.729e-08, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 6.342e-01
[2023-02-08 11:27:41] [Cycle  22/ 30][Epoch  82/100] trn/posterior_energy  7.020e+04, trn/neg_log_likelihood  6.331e+01, trn/neg_log_prior  7.014e+04, trn/lr  2.464e-08, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 6.341e-01
[2023-02-08 11:27:46] [Cycle  22/ 30][Epoch  83/100] trn/posterior_energy  7.006e+04, trn/neg_log_likelihood  6.588e+01, trn/neg_log_prior  7.000e+04, trn/lr  2.211e-08, trn/temperature  0.000e+00, val/acc 8.426e-01, val/nll 6.316e-01
[2023-02-08 11:27:50] [Cycle  22/ 30][Epoch  84/100] trn/posterior_energy  6.994e+04, trn/neg_log_likelihood  6.827e+01, trn/neg_log_prior  6.987e+04, trn/lr  1.971e-08, trn/temperature  0.000e+00, val/acc 8.420e-01, val/nll 6.315e-01
[2023-02-08 11:27:54] [Cycle  22/ 30][Epoch  85/100] trn/posterior_energy  6.983e+04, trn/neg_log_likelihood  6.962e+01, trn/neg_log_prior  6.976e+04, trn/lr  1.744e-08, trn/temperature  0.000e+00, val/acc 8.440e-01, val/nll 6.310e-01
[2023-02-08 11:27:58] [Cycle  22/ 30][Epoch  86/100] trn/posterior_energy  6.974e+04, trn/neg_log_likelihood  7.093e+01, trn/neg_log_prior  6.967e+04, trn/lr  1.530e-08, trn/temperature  0.000e+00, val/acc 8.425e-01, val/nll 6.305e-01
[2023-02-08 11:28:02] [Cycle  22/ 30][Epoch  87/100] trn/posterior_energy  6.966e+04, trn/neg_log_likelihood  7.190e+01, trn/neg_log_prior  6.959e+04, trn/lr  1.330e-08, trn/temperature  0.000e+00, val/acc 8.428e-01, val/nll 6.297e-01
[2023-02-08 11:28:06] [Cycle  22/ 30][Epoch  88/100] trn/posterior_energy  6.959e+04, trn/neg_log_likelihood  7.285e+01, trn/neg_log_prior  6.952e+04, trn/lr  1.143e-08, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 6.300e-01
[2023-02-08 11:28:10] [Cycle  22/ 30][Epoch  89/100] trn/posterior_energy  6.954e+04, trn/neg_log_likelihood  7.370e+01, trn/neg_log_prior  6.946e+04, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.427e-01, val/nll 6.292e-01
[2023-02-08 11:28:15] [Cycle  22/ 30][Epoch  90/100] trn/posterior_energy  6.949e+04, trn/neg_log_likelihood  7.420e+01, trn/neg_log_prior  6.941e+04, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.430e-01, val/nll 6.300e-01
[2023-02-08 11:28:19] [Cycle  22/ 30][Epoch  91/100] trn/posterior_energy  6.945e+04, trn/neg_log_likelihood  7.468e+01, trn/neg_log_prior  6.937e+04, trn/lr  6.638e-09, trn/temperature  0.000e+00, val/acc 8.426e-01, val/nll 6.295e-01
[2023-02-08 11:28:23] [Cycle  22/ 30][Epoch  92/100] trn/posterior_energy  6.942e+04, trn/neg_log_likelihood  7.495e+01, trn/neg_log_prior  6.934e+04, trn/lr  5.324e-09, trn/temperature  0.000e+00, val/acc 8.435e-01, val/nll 6.292e-01
[2023-02-08 11:28:27] [Cycle  22/ 30][Epoch  93/100] trn/posterior_energy  6.939e+04, trn/neg_log_likelihood  7.519e+01, trn/neg_log_prior  6.932e+04, trn/lr  4.152e-09, trn/temperature  0.000e+00, val/acc 8.427e-01, val/nll 6.286e-01
[2023-02-08 11:28:31] [Cycle  22/ 30][Epoch  94/100] trn/posterior_energy  6.937e+04, trn/neg_log_likelihood  7.538e+01, trn/neg_log_prior  6.930e+04, trn/lr  3.124e-09, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 6.285e-01
[2023-02-08 11:28:35] [Cycle  22/ 30][Epoch  95/100] trn/posterior_energy  6.936e+04, trn/neg_log_likelihood  7.549e+01, trn/neg_log_prior  6.928e+04, trn/lr  2.240e-09, trn/temperature  0.000e+00, val/acc 8.430e-01, val/nll 6.288e-01
[2023-02-08 11:28:39] [Cycle  22/ 30][Epoch  96/100] trn/posterior_energy  6.935e+04, trn/neg_log_likelihood  7.559e+01, trn/neg_log_prior  6.927e+04, trn/lr  1.503e-09, trn/temperature  0.000e+00, val/acc 8.434e-01, val/nll 6.288e-01
[2023-02-08 11:28:43] [Cycle  22/ 30][Epoch  97/100] trn/posterior_energy  6.934e+04, trn/neg_log_likelihood  7.561e+01, trn/neg_log_prior  6.926e+04, trn/lr  9.125e-10, trn/temperature  0.000e+00, val/acc 8.426e-01, val/nll 6.289e-01
[2023-02-08 11:28:47] [Cycle  22/ 30][Epoch  98/100] trn/posterior_energy  6.934e+04, trn/neg_log_likelihood  7.562e+01, trn/neg_log_prior  6.926e+04, trn/lr  4.689e-10, trn/temperature  0.000e+00, val/acc 8.431e-01, val/nll 6.288e-01
[2023-02-08 11:28:51] [Cycle  22/ 30][Epoch  99/100] trn/posterior_energy  6.933e+04, trn/neg_log_likelihood  7.563e+01, trn/neg_log_prior  6.926e+04, trn/lr  1.729e-10, trn/temperature  0.000e+00, val/acc 8.429e-01, val/nll 6.288e-01
[2023-02-08 11:28:56] [Cycle  22/ 30][Epoch 100/100] trn/posterior_energy  6.933e+04, trn/neg_log_likelihood  7.563e+01, trn/neg_log_prior  6.926e+04, trn/lr  2.474e-11, trn/temperature  0.000e+00, val/acc 8.430e-01, val/nll 6.288e-01, val/ens_acc 8.844e-01, val/ens_nll 3.459e-01 (test_acc: 8.408e-01, test_nll: 6.569e-01, test_ens_acc: 8.808e-01, test_ens_nll: 3.611e-01)
[2023-02-08 11:29:00] [Cycle  23/ 30][Epoch   1/100] trn/posterior_energy  8.124e+04, trn/neg_log_likelihood  1.187e+04, trn/neg_log_prior  6.937e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 6.281e-01, val/nll 1.054e+00
[2023-02-08 11:29:04] [Cycle  23/ 30][Epoch   2/100] trn/posterior_energy  1.083e+05, trn/neg_log_likelihood  3.137e+04, trn/neg_log_prior  7.695e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.510e-01, val/nll 7.359e-01
[2023-02-08 11:29:08] [Cycle  23/ 30][Epoch   3/100] trn/posterior_energy  1.012e+05, trn/neg_log_likelihood  2.187e+04, trn/neg_log_prior  7.929e+04, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 6.184e-01
[2023-02-08 11:29:12] [Cycle  23/ 30][Epoch   4/100] trn/posterior_energy  9.816e+04, trn/neg_log_likelihood  1.867e+04, trn/neg_log_prior  7.949e+04, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 5.683e-01
[2023-02-08 11:29:16] [Cycle  23/ 30][Epoch   5/100] trn/posterior_energy  9.649e+04, trn/neg_log_likelihood  1.653e+04, trn/neg_log_prior  7.996e+04, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 6.075e-01
[2023-02-08 11:29:20] [Cycle  23/ 30][Epoch   6/100] trn/posterior_energy  9.833e+04, trn/neg_log_likelihood  1.767e+04, trn/neg_log_prior  8.066e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 5.740e-01
[2023-02-08 11:29:24] [Cycle  23/ 30][Epoch   7/100] trn/posterior_energy  9.700e+04, trn/neg_log_likelihood  1.560e+04, trn/neg_log_prior  8.139e+04, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 5.824e-01
[2023-02-08 11:29:28] [Cycle  23/ 30][Epoch   8/100] trn/posterior_energy  9.552e+04, trn/neg_log_likelihood  1.405e+04, trn/neg_log_prior  8.147e+04, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 5.899e-01
[2023-02-08 11:29:32] [Cycle  23/ 30][Epoch   9/100] trn/posterior_energy  9.686e+04, trn/neg_log_likelihood  1.517e+04, trn/neg_log_prior  8.169e+04, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 6.652e-01
[2023-02-08 11:29:36] [Cycle  23/ 30][Epoch  10/100] trn/posterior_energy  9.662e+04, trn/neg_log_likelihood  1.455e+04, trn/neg_log_prior  8.206e+04, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.896e-01, val/nll 6.292e-01
[2023-02-08 11:29:41] [Cycle  23/ 30][Epoch  11/100] trn/posterior_energy  9.633e+04, trn/neg_log_likelihood  1.393e+04, trn/neg_log_prior  8.240e+04, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 6.311e-01
[2023-02-08 11:29:45] [Cycle  23/ 30][Epoch  12/100] trn/posterior_energy  9.638e+04, trn/neg_log_likelihood  1.389e+04, trn/neg_log_prior  8.249e+04, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 6.992e-01
[2023-02-08 11:29:49] [Cycle  23/ 30][Epoch  13/100] trn/posterior_energy  9.651e+04, trn/neg_log_likelihood  1.394e+04, trn/neg_log_prior  8.257e+04, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.768e-01, val/nll 6.719e-01
[2023-02-08 11:29:53] [Cycle  23/ 30][Epoch  14/100] trn/posterior_energy  9.596e+04, trn/neg_log_likelihood  1.309e+04, trn/neg_log_prior  8.287e+04, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 5.924e-01
[2023-02-08 11:29:57] [Cycle  23/ 30][Epoch  15/100] trn/posterior_energy  9.604e+04, trn/neg_log_likelihood  1.328e+04, trn/neg_log_prior  8.276e+04, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 5.911e-01
[2023-02-08 11:30:01] [Cycle  23/ 30][Epoch  16/100] trn/posterior_energy  9.555e+04, trn/neg_log_likelihood  1.268e+04, trn/neg_log_prior  8.287e+04, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 8.146e-01, val/nll 5.456e-01
[2023-02-08 11:30:05] [Cycle  23/ 30][Epoch  17/100] trn/posterior_energy  9.541e+04, trn/neg_log_likelihood  1.255e+04, trn/neg_log_prior  8.285e+04, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 6.521e-01
[2023-02-08 11:30:09] [Cycle  23/ 30][Epoch  18/100] trn/posterior_energy  9.426e+04, trn/neg_log_likelihood  1.166e+04, trn/neg_log_prior  8.260e+04, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.935e-01, val/nll 6.341e-01
[2023-02-08 11:30:13] [Cycle  23/ 30][Epoch  19/100] trn/posterior_energy  9.684e+04, trn/neg_log_likelihood  1.398e+04, trn/neg_log_prior  8.286e+04, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 6.362e-01
[2023-02-08 11:30:17] [Cycle  23/ 30][Epoch  20/100] trn/posterior_energy  9.494e+04, trn/neg_log_likelihood  1.188e+04, trn/neg_log_prior  8.305e+04, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 5.828e-01
[2023-02-08 11:30:21] [Cycle  23/ 30][Epoch  21/100] trn/posterior_energy  9.413e+04, trn/neg_log_likelihood  1.143e+04, trn/neg_log_prior  8.270e+04, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.958e-01, val/nll 6.458e-01
[2023-02-08 11:30:25] [Cycle  23/ 30][Epoch  22/100] trn/posterior_energy  9.385e+04, trn/neg_log_likelihood  1.126e+04, trn/neg_log_prior  8.260e+04, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.099e-01
[2023-02-08 11:30:29] [Cycle  23/ 30][Epoch  23/100] trn/posterior_energy  9.394e+04, trn/neg_log_likelihood  1.128e+04, trn/neg_log_prior  8.266e+04, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 8.018e-01, val/nll 6.114e-01
[2023-02-08 11:30:33] [Cycle  23/ 30][Epoch  24/100] trn/posterior_energy  9.441e+04, trn/neg_log_likelihood  1.184e+04, trn/neg_log_prior  8.257e+04, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 5.841e-01
[2023-02-08 11:30:37] [Cycle  23/ 30][Epoch  25/100] trn/posterior_energy  9.328e+04, trn/neg_log_likelihood  1.065e+04, trn/neg_log_prior  8.264e+04, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 6.205e-01
[2023-02-08 11:30:42] [Cycle  23/ 30][Epoch  26/100] trn/posterior_energy  9.377e+04, trn/neg_log_likelihood  1.130e+04, trn/neg_log_prior  8.247e+04, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 8.004e-01, val/nll 6.348e-01
[2023-02-08 11:30:46] [Cycle  23/ 30][Epoch  27/100] trn/posterior_energy  9.349e+04, trn/neg_log_likelihood  1.091e+04, trn/neg_log_prior  8.259e+04, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 5.994e-01
[2023-02-08 11:30:50] [Cycle  23/ 30][Epoch  28/100] trn/posterior_energy  9.331e+04, trn/neg_log_likelihood  1.079e+04, trn/neg_log_prior  8.252e+04, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 5.772e-01
[2023-02-08 11:30:54] [Cycle  23/ 30][Epoch  29/100] trn/posterior_energy  9.276e+04, trn/neg_log_likelihood  1.038e+04, trn/neg_log_prior  8.238e+04, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 7.945e-01, val/nll 6.310e-01
[2023-02-08 11:30:58] [Cycle  23/ 30][Epoch  30/100] trn/posterior_energy  9.355e+04, trn/neg_log_likelihood  1.108e+04, trn/neg_log_prior  8.247e+04, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 6.479e-01
[2023-02-08 11:31:02] [Cycle  23/ 30][Epoch  31/100] trn/posterior_energy  9.212e+04, trn/neg_log_likelihood  9.810e+03, trn/neg_log_prior  8.231e+04, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 6.639e-01
[2023-02-08 11:31:06] [Cycle  23/ 30][Epoch  32/100] trn/posterior_energy  9.318e+04, trn/neg_log_likelihood  1.099e+04, trn/neg_log_prior  8.219e+04, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 7.678e-01, val/nll 7.041e-01
[2023-02-08 11:31:10] [Cycle  23/ 30][Epoch  33/100] trn/posterior_energy  9.269e+04, trn/neg_log_likelihood  1.031e+04, trn/neg_log_prior  8.238e+04, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 8.123e-01, val/nll 5.952e-01
[2023-02-08 11:31:14] [Cycle  23/ 30][Epoch  34/100] trn/posterior_energy  9.033e+04, trn/neg_log_likelihood  8.281e+03, trn/neg_log_prior  8.205e+04, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.060e-01, val/nll 6.380e-01
[2023-02-08 11:31:18] [Cycle  23/ 30][Epoch  35/100] trn/posterior_energy  9.077e+04, trn/neg_log_likelihood  9.135e+03, trn/neg_log_prior  8.163e+04, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 6.222e-01
[2023-02-08 11:31:22] [Cycle  23/ 30][Epoch  36/100] trn/posterior_energy  9.039e+04, trn/neg_log_likelihood  8.833e+03, trn/neg_log_prior  8.156e+04, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 6.209e-01
[2023-02-08 11:31:26] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  9.028e+04, trn/neg_log_likelihood  8.883e+03, trn/neg_log_prior  8.140e+04, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 7.942e-01, val/nll 6.496e-01
[2023-02-08 11:31:30] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  9.039e+04, trn/neg_log_likelihood  9.059e+03, trn/neg_log_prior  8.134e+04, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 5.956e-01
[2023-02-08 11:31:34] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  9.026e+04, trn/neg_log_likelihood  8.860e+03, trn/neg_log_prior  8.140e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.712e-01
[2023-02-08 11:31:38] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  9.010e+04, trn/neg_log_likelihood  8.744e+03, trn/neg_log_prior  8.136e+04, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.173e-01, val/nll 5.730e-01
