[2023-02-13 10:02:17] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-13 10:02:17] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000030_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-13 10:02:43] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.588e+05, trn/neg_log_likelihood  8.366e+04, trn/neg_log_prior  7.510e+04, trn/lr  3.000e-06, trn/temperature  0.000e+00, val/acc 3.248e-01, val/nll 1.743e+00
[2023-02-13 11:20:58] [Cycle   8/ 30][Epoch  71/200] trn/posterior_energy  8.208e+04, trn/neg_log_likelihood  5.035e+03, trn/neg_log_prior  7.704e+04, trn/lr  2.170e-06, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 8.337e-01
[2023-02-13 11:21:01] [Cycle   8/ 30][Epoch  72/200] trn/posterior_energy  8.174e+04, trn/neg_log_likelihood  4.788e+03, trn/neg_log_prior  7.695e+04, trn/lr  2.149e-06, trn/temperature  0.000e+00, val/acc 7.785e-01, val/nll 8.519e-01
[2023-02-13 11:21:04] [Cycle   8/ 30][Epoch  73/200] trn/posterior_energy  8.145e+04, trn/neg_log_likelihood  4.589e+03, trn/neg_log_prior  7.687e+04, trn/lr  2.128e-06, trn/temperature  0.000e+00, val/acc 7.632e-01, val/nll 9.093e-01
[2023-02-13 11:21:08] [Cycle   8/ 30][Epoch  74/200] trn/posterior_energy  8.245e+04, trn/neg_log_likelihood  5.579e+03, trn/neg_log_prior  7.687e+04, trn/lr  2.107e-06, trn/temperature  0.000e+00, val/acc 7.738e-01, val/nll 8.718e-01
[2023-02-13 11:21:11] [Cycle   8/ 30][Epoch  75/200] trn/posterior_energy  8.112e+04, trn/neg_log_likelihood  4.315e+03, trn/neg_log_prior  7.680e+04, trn/lr  2.085e-06, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 8.449e-01
[2023-02-13 11:21:14] [Cycle   8/ 30][Epoch  76/200] trn/posterior_energy  8.165e+04, trn/neg_log_likelihood  4.936e+03, trn/neg_log_prior  7.671e+04, trn/lr  2.063e-06, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 8.201e-01
[2023-02-13 11:21:17] [Cycle   8/ 30][Epoch  77/200] trn/posterior_energy  8.040e+04, trn/neg_log_likelihood  3.805e+03, trn/neg_log_prior  7.659e+04, trn/lr  2.041e-06, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 8.063e-01
[2023-02-13 11:21:20] [Cycle   8/ 30][Epoch  78/200] trn/posterior_energy  8.086e+04, trn/neg_log_likelihood  4.374e+03, trn/neg_log_prior  7.649e+04, trn/lr  2.019e-06, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 8.322e-01
[2023-02-13 11:21:23] [Cycle   8/ 30][Epoch  79/200] trn/posterior_energy  8.063e+04, trn/neg_log_likelihood  4.248e+03, trn/neg_log_prior  7.638e+04, trn/lr  1.997e-06, trn/temperature  0.000e+00, val/acc 7.760e-01, val/nll 8.459e-01
[2023-02-13 11:21:27] [Cycle   8/ 30][Epoch  80/200] trn/posterior_energy  8.034e+04, trn/neg_log_likelihood  4.033e+03, trn/neg_log_prior  7.631e+04, trn/lr  1.975e-06, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 8.825e-01
[2023-02-13 11:21:30] [Cycle   8/ 30][Epoch  81/200] trn/posterior_energy  8.062e+04, trn/neg_log_likelihood  4.369e+03, trn/neg_log_prior  7.625e+04, trn/lr  1.952e-06, trn/temperature  0.000e+00, val/acc 7.830e-01, val/nll 8.100e-01
[2023-02-13 11:21:33] [Cycle   8/ 30][Epoch  82/200] trn/posterior_energy  7.994e+04, trn/neg_log_likelihood  3.794e+03, trn/neg_log_prior  7.615e+04, trn/lr  1.930e-06, trn/temperature  0.000e+00, val/acc 7.861e-01, val/nll 8.412e-01
[2023-02-13 11:21:36] [Cycle   8/ 30][Epoch  83/200] trn/posterior_energy  8.003e+04, trn/neg_log_likelihood  3.977e+03, trn/neg_log_prior  7.605e+04, trn/lr  1.907e-06, trn/temperature  0.000e+00, val/acc 7.808e-01, val/nll 8.661e-01
[2023-02-13 11:21:39] [Cycle   8/ 30][Epoch  84/200] trn/posterior_energy  7.987e+04, trn/neg_log_likelihood  3.900e+03, trn/neg_log_prior  7.597e+04, trn/lr  1.884e-06, trn/temperature  0.000e+00, val/acc 7.704e-01, val/nll 8.977e-01
[2023-02-13 11:21:42] [Cycle   8/ 30][Epoch  85/200] trn/posterior_energy  7.956e+04, trn/neg_log_likelihood  3.654e+03, trn/neg_log_prior  7.590e+04, trn/lr  1.862e-06, trn/temperature  0.000e+00, val/acc 7.879e-01, val/nll 8.129e-01
[2023-02-13 11:21:46] [Cycle   8/ 30][Epoch  86/200] trn/posterior_energy  7.936e+04, trn/neg_log_likelihood  3.543e+03, trn/neg_log_prior  7.582e+04, trn/lr  1.839e-06, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 8.411e-01
[2023-02-13 11:21:49] [Cycle   8/ 30][Epoch  87/200] trn/posterior_energy  7.942e+04, trn/neg_log_likelihood  3.726e+03, trn/neg_log_prior  7.569e+04, trn/lr  1.816e-06, trn/temperature  0.000e+00, val/acc 7.772e-01, val/nll 8.611e-01
[2023-02-13 11:21:52] [Cycle   8/ 30][Epoch  88/200] trn/posterior_energy  7.896e+04, trn/neg_log_likelihood  3.344e+03, trn/neg_log_prior  7.562e+04, trn/lr  1.793e-06, trn/temperature  0.000e+00, val/acc 7.842e-01, val/nll 8.636e-01
[2023-02-13 11:21:55] [Cycle   8/ 30][Epoch  89/200] trn/posterior_energy  7.824e+04, trn/neg_log_likelihood  2.806e+03, trn/neg_log_prior  7.544e+04, trn/lr  1.770e-06, trn/temperature  0.000e+00, val/acc 7.752e-01, val/nll 9.001e-01
[2023-02-13 11:21:58] [Cycle   8/ 30][Epoch  90/200] trn/posterior_energy  7.888e+04, trn/neg_log_likelihood  3.540e+03, trn/neg_log_prior  7.534e+04, trn/lr  1.746e-06, trn/temperature  0.000e+00, val/acc 7.590e-01, val/nll 9.898e-01
[2023-02-13 11:22:02] [Cycle   8/ 30][Epoch  91/200] trn/posterior_energy  7.882e+04, trn/neg_log_likelihood  3.533e+03, trn/neg_log_prior  7.528e+04, trn/lr  1.723e-06, trn/temperature  0.000e+00, val/acc 7.689e-01, val/nll 9.066e-01
[2023-02-13 11:22:05] [Cycle   8/ 30][Epoch  92/200] trn/posterior_energy  7.844e+04, trn/neg_log_likelihood  3.243e+03, trn/neg_log_prior  7.519e+04, trn/lr  1.700e-06, trn/temperature  0.000e+00, val/acc 7.754e-01, val/nll 8.762e-01
[2023-02-13 11:22:08] [Cycle   8/ 30][Epoch  93/200] trn/posterior_energy  7.834e+04, trn/neg_log_likelihood  3.228e+03, trn/neg_log_prior  7.511e+04, trn/lr  1.676e-06, trn/temperature  0.000e+00, val/acc 7.533e-01, val/nll 1.007e+00
[2023-02-13 11:22:11] [Cycle   8/ 30][Epoch  94/200] trn/posterior_energy  7.793e+04, trn/neg_log_likelihood  2.908e+03, trn/neg_log_prior  7.503e+04, trn/lr  1.653e-06, trn/temperature  0.000e+00, val/acc 7.890e-01, val/nll 8.184e-01
[2023-02-13 11:22:14] [Cycle   8/ 30][Epoch  95/200] trn/posterior_energy  7.760e+04, trn/neg_log_likelihood  2.725e+03, trn/neg_log_prior  7.487e+04, trn/lr  1.629e-06, trn/temperature  0.000e+00, val/acc 7.810e-01, val/nll 8.607e-01
[2023-02-13 11:22:17] [Cycle   8/ 30][Epoch  96/200] trn/posterior_energy  7.791e+04, trn/neg_log_likelihood  3.116e+03, trn/neg_log_prior  7.480e+04, trn/lr  1.606e-06, trn/temperature  0.000e+00, val/acc 7.819e-01, val/nll 8.520e-01
[2023-02-13 11:22:21] [Cycle   8/ 30][Epoch  97/200] trn/posterior_energy  7.782e+04, trn/neg_log_likelihood  3.105e+03, trn/neg_log_prior  7.471e+04, trn/lr  1.582e-06, trn/temperature  0.000e+00, val/acc 7.805e-01, val/nll 8.744e-01
[2023-02-13 11:22:24] [Cycle   8/ 30][Epoch  98/200] trn/posterior_energy  7.663e+04, trn/neg_log_likelihood  2.034e+03, trn/neg_log_prior  7.460e+04, trn/lr  1.559e-06, trn/temperature  0.000e+00, val/acc 7.796e-01, val/nll 9.426e-01
[2023-02-13 11:22:27] [Cycle   8/ 30][Epoch  99/200] trn/posterior_energy  7.681e+04, trn/neg_log_likelihood  2.373e+03, trn/neg_log_prior  7.444e+04, trn/lr  1.535e-06, trn/temperature  0.000e+00, val/acc 7.821e-01, val/nll 8.725e-01
[2023-02-13 11:22:30] [Cycle   8/ 30][Epoch 100/200] trn/posterior_energy  7.714e+04, trn/neg_log_likelihood  2.830e+03, trn/neg_log_prior  7.431e+04, trn/lr  1.512e-06, trn/temperature  0.000e+00, val/acc 7.800e-01, val/nll 8.641e-01
[2023-02-13 11:22:33] [Cycle   8/ 30][Epoch 101/200] trn/posterior_energy  7.668e+04, trn/neg_log_likelihood  2.447e+03, trn/neg_log_prior  7.423e+04, trn/lr  1.488e-06, trn/temperature  0.000e+00, val/acc 7.733e-01, val/nll 9.246e-01
[2023-02-13 11:22:36] [Cycle   8/ 30][Epoch 102/200] trn/posterior_energy  7.681e+04, trn/neg_log_likelihood  2.671e+03, trn/neg_log_prior  7.414e+04, trn/lr  1.465e-06, trn/temperature  0.000e+00, val/acc 7.548e-01, val/nll 1.060e+00
[2023-02-13 11:22:40] [Cycle   8/ 30][Epoch 103/200] trn/posterior_energy  7.646e+04, trn/neg_log_likelihood  2.404e+03, trn/neg_log_prior  7.405e+04, trn/lr  1.441e-06, trn/temperature  0.000e+00, val/acc 7.886e-01, val/nll 8.716e-01
[2023-02-13 11:22:43] [Cycle   8/ 30][Epoch 104/200] trn/posterior_energy  7.535e+04, trn/neg_log_likelihood  1.476e+03, trn/neg_log_prior  7.388e+04, trn/lr  1.418e-06, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 8.875e-01
[2023-02-13 11:22:46] [Cycle   8/ 30][Epoch 105/200] trn/posterior_energy  7.591e+04, trn/neg_log_likelihood  2.206e+03, trn/neg_log_prior  7.370e+04, trn/lr  1.394e-06, trn/temperature  0.000e+00, val/acc 7.744e-01, val/nll 9.250e-01
[2023-02-13 11:22:49] [Cycle   8/ 30][Epoch 106/200] trn/posterior_energy  7.588e+04, trn/neg_log_likelihood  2.246e+03, trn/neg_log_prior  7.364e+04, trn/lr  1.371e-06, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 9.383e-01
[2023-02-13 11:22:53] [Cycle   8/ 30][Epoch 107/200] trn/posterior_energy  7.508e+04, trn/neg_log_likelihood  1.574e+03, trn/neg_log_prior  7.350e+04, trn/lr  1.347e-06, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 8.672e-01
[2023-02-13 11:22:56] [Cycle   8/ 30][Epoch 108/200] trn/posterior_energy  7.415e+04, trn/neg_log_likelihood  8.552e+02, trn/neg_log_prior  7.330e+04, trn/lr  1.324e-06, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 9.565e-01
[2023-02-13 11:22:59] [Cycle   8/ 30][Epoch 109/200] trn/posterior_energy  7.442e+04, trn/neg_log_likelihood  1.353e+03, trn/neg_log_prior  7.307e+04, trn/lr  1.300e-06, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 9.160e-01
[2023-02-13 11:23:02] [Cycle   8/ 30][Epoch 110/200] trn/posterior_energy  7.479e+04, trn/neg_log_likelihood  1.862e+03, trn/neg_log_prior  7.293e+04, trn/lr  1.277e-06, trn/temperature  0.000e+00, val/acc 7.643e-01, val/nll 9.999e-01
[2023-02-13 11:23:06] [Cycle   8/ 30][Epoch 111/200] trn/posterior_energy  7.582e+04, trn/neg_log_likelihood  2.892e+03, trn/neg_log_prior  7.293e+04, trn/lr  1.254e-06, trn/temperature  0.000e+00, val/acc 7.767e-01, val/nll 9.772e-01
[2023-02-13 11:23:09] [Cycle   8/ 30][Epoch 112/200] trn/posterior_energy  7.555e+04, trn/neg_log_likelihood  2.601e+03, trn/neg_log_prior  7.295e+04, trn/lr  1.231e-06, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 8.957e-01
[2023-02-13 11:23:12] [Cycle   8/ 30][Epoch 113/200] trn/posterior_energy  7.430e+04, trn/neg_log_likelihood  1.440e+03, trn/neg_log_prior  7.286e+04, trn/lr  1.207e-06, trn/temperature  0.000e+00, val/acc 7.875e-01, val/nll 9.131e-01
[2023-02-13 11:23:15] [Cycle   8/ 30][Epoch 114/200] trn/posterior_energy  7.515e+04, trn/neg_log_likelihood  2.372e+03, trn/neg_log_prior  7.278e+04, trn/lr  1.184e-06, trn/temperature  0.000e+00, val/acc 7.763e-01, val/nll 8.892e-01
[2023-02-13 11:23:18] [Cycle   8/ 30][Epoch 115/200] trn/posterior_energy  7.401e+04, trn/neg_log_likelihood  1.312e+03, trn/neg_log_prior  7.270e+04, trn/lr  1.161e-06, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 8.959e-01
[2023-02-13 11:23:22] [Cycle   8/ 30][Epoch 116/200] trn/posterior_energy  7.327e+04, trn/neg_log_likelihood  7.421e+02, trn/neg_log_prior  7.253e+04, trn/lr  1.138e-06, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 8.742e-01
[2023-02-13 11:23:25] [Cycle   8/ 30][Epoch 117/200] trn/posterior_energy  7.238e+04, trn/neg_log_likelihood  1.152e+02, trn/neg_log_prior  7.226e+04, trn/lr  1.116e-06, trn/temperature  0.000e+00, val/acc 8.102e-01, val/nll 8.731e-01
[2023-02-13 11:23:28] [Cycle   8/ 30][Epoch 118/200] trn/posterior_energy  7.202e+04, trn/neg_log_likelihood  5.501e+01, trn/neg_log_prior  7.196e+04, trn/lr  1.093e-06, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.574e-01
[2023-02-13 11:23:32] [Cycle   8/ 30][Epoch 119/200] trn/posterior_energy  7.173e+04, trn/neg_log_likelihood  4.961e+01, trn/neg_log_prior  7.168e+04, trn/lr  1.070e-06, trn/temperature  0.000e+00, val/acc 8.119e-01, val/nll 8.551e-01
[2023-02-13 11:23:35] [Cycle   8/ 30][Epoch 120/200] trn/posterior_energy  7.145e+04, trn/neg_log_likelihood  4.933e+01, trn/neg_log_prior  7.140e+04, trn/lr  1.048e-06, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 8.490e-01
[2023-02-13 11:23:38] [Cycle   8/ 30][Epoch 121/200] trn/posterior_energy  7.120e+04, trn/neg_log_likelihood  5.006e+01, trn/neg_log_prior  7.115e+04, trn/lr  1.025e-06, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 8.468e-01
[2023-02-13 11:23:41] [Cycle   8/ 30][Epoch 122/200] trn/posterior_energy  7.096e+04, trn/neg_log_likelihood  5.117e+01, trn/neg_log_prior  7.091e+04, trn/lr  1.003e-06, trn/temperature  0.000e+00, val/acc 8.115e-01, val/nll 8.434e-01
[2023-02-13 11:23:44] [Cycle   8/ 30][Epoch 123/200] trn/posterior_energy  7.073e+04, trn/neg_log_likelihood  5.246e+01, trn/neg_log_prior  7.068e+04, trn/lr  9.809e-07, trn/temperature  0.000e+00, val/acc 8.111e-01, val/nll 8.372e-01
[2023-02-13 11:23:48] [Cycle   8/ 30][Epoch 124/200] trn/posterior_energy  7.052e+04, trn/neg_log_likelihood  5.357e+01, trn/neg_log_prior  7.047e+04, trn/lr  9.588e-07, trn/temperature  0.000e+00, val/acc 8.101e-01, val/nll 8.352e-01
[2023-02-13 11:23:51] [Cycle   8/ 30][Epoch 125/200] trn/posterior_energy  7.032e+04, trn/neg_log_likelihood  5.464e+01, trn/neg_log_prior  7.026e+04, trn/lr  9.369e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 8.374e-01
[2023-02-13 11:23:54] [Cycle   8/ 30][Epoch 126/200] trn/posterior_energy  7.013e+04, trn/neg_log_likelihood  5.543e+01, trn/neg_log_prior  7.007e+04, trn/lr  9.151e-07, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 8.362e-01
[2023-02-13 11:23:57] [Cycle   8/ 30][Epoch 127/200] trn/posterior_energy  6.995e+04, trn/neg_log_likelihood  5.609e+01, trn/neg_log_prior  6.989e+04, trn/lr  8.935e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 8.403e-01
[2023-02-13 11:24:01] [Cycle   8/ 30][Epoch 128/200] trn/posterior_energy  6.977e+04, trn/neg_log_likelihood  5.644e+01, trn/neg_log_prior  6.972e+04, trn/lr  8.720e-07, trn/temperature  0.000e+00, val/acc 8.094e-01, val/nll 8.361e-01
[2023-02-13 11:24:04] [Cycle   8/ 30][Epoch 129/200] trn/posterior_energy  6.961e+04, trn/neg_log_likelihood  5.662e+01, trn/neg_log_prior  6.956e+04, trn/lr  8.507e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 8.409e-01
[2023-02-13 11:24:07] [Cycle   8/ 30][Epoch 130/200] trn/posterior_energy  6.946e+04, trn/neg_log_likelihood  5.659e+01, trn/neg_log_prior  6.940e+04, trn/lr  8.296e-07, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 8.454e-01
[2023-02-13 11:24:10] [Cycle   8/ 30][Epoch 131/200] trn/posterior_energy  6.931e+04, trn/neg_log_likelihood  5.642e+01, trn/neg_log_prior  6.926e+04, trn/lr  8.086e-07, trn/temperature  0.000e+00, val/acc 8.093e-01, val/nll 8.470e-01
[2023-02-13 11:24:14] [Cycle   8/ 30][Epoch 132/200] trn/posterior_energy  6.917e+04, trn/neg_log_likelihood  5.580e+01, trn/neg_log_prior  6.912e+04, trn/lr  7.877e-07, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 8.472e-01
[2023-02-13 11:24:17] [Cycle   8/ 30][Epoch 133/200] trn/posterior_energy  6.904e+04, trn/neg_log_likelihood  5.530e+01, trn/neg_log_prior  6.899e+04, trn/lr  7.671e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 8.492e-01
[2023-02-13 11:24:20] [Cycle   8/ 30][Epoch 134/200] trn/posterior_energy  6.892e+04, trn/neg_log_likelihood  5.469e+01, trn/neg_log_prior  6.886e+04, trn/lr  7.466e-07, trn/temperature  0.000e+00, val/acc 8.083e-01, val/nll 8.560e-01
[2023-02-13 11:24:23] [Cycle   8/ 30][Epoch 135/200] trn/posterior_energy  6.880e+04, trn/neg_log_likelihood  5.387e+01, trn/neg_log_prior  6.874e+04, trn/lr  7.263e-07, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 8.550e-01
[2023-02-13 11:24:26] [Cycle   8/ 30][Epoch 136/200] trn/posterior_energy  6.869e+04, trn/neg_log_likelihood  5.308e+01, trn/neg_log_prior  6.863e+04, trn/lr  7.063e-07, trn/temperature  0.000e+00, val/acc 8.095e-01, val/nll 8.619e-01
[2023-02-13 11:24:29] [Cycle   8/ 30][Epoch 137/200] trn/posterior_energy  6.858e+04, trn/neg_log_likelihood  5.225e+01, trn/neg_log_prior  6.853e+04, trn/lr  6.864e-07, trn/temperature  0.000e+00, val/acc 8.092e-01, val/nll 8.649e-01
[2023-02-13 11:24:33] [Cycle   8/ 30][Epoch 138/200] trn/posterior_energy  6.848e+04, trn/neg_log_likelihood  5.144e+01, trn/neg_log_prior  6.842e+04, trn/lr  6.667e-07, trn/temperature  0.000e+00, val/acc 8.097e-01, val/nll 8.704e-01
[2023-02-13 11:24:36] [Cycle   8/ 30][Epoch 139/200] trn/posterior_energy  6.838e+04, trn/neg_log_likelihood  5.041e+01, trn/neg_log_prior  6.833e+04, trn/lr  6.472e-07, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 8.786e-01
[2023-02-13 11:24:39] [Cycle   8/ 30][Epoch 140/200] trn/posterior_energy  6.829e+04, trn/neg_log_likelihood  4.975e+01, trn/neg_log_prior  6.824e+04, trn/lr  6.279e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 8.767e-01
[2023-02-13 11:24:42] [Cycle   8/ 30][Epoch 141/200] trn/posterior_energy  6.820e+04, trn/neg_log_likelihood  4.894e+01, trn/neg_log_prior  6.815e+04, trn/lr  6.088e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 8.807e-01
[2023-02-13 11:24:45] [Cycle   8/ 30][Epoch 142/200] trn/posterior_energy  6.812e+04, trn/neg_log_likelihood  4.825e+01, trn/neg_log_prior  6.807e+04, trn/lr  5.900e-07, trn/temperature  0.000e+00, val/acc 8.096e-01, val/nll 8.871e-01
[2023-02-13 11:24:48] [Cycle   8/ 30][Epoch 143/200] trn/posterior_energy  6.804e+04, trn/neg_log_likelihood  4.741e+01, trn/neg_log_prior  6.799e+04, trn/lr  5.714e-07, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 8.860e-01
[2023-02-13 11:24:52] [Cycle   8/ 30][Epoch 144/200] trn/posterior_energy  6.796e+04, trn/neg_log_likelihood  4.667e+01, trn/neg_log_prior  6.791e+04, trn/lr  5.530e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 8.928e-01
[2023-02-13 11:24:55] [Cycle   8/ 30][Epoch 145/200] trn/posterior_energy  6.789e+04, trn/neg_log_likelihood  4.606e+01, trn/neg_log_prior  6.784e+04, trn/lr  5.348e-07, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 8.935e-01
[2023-02-13 11:24:58] [Cycle   8/ 30][Epoch 146/200] trn/posterior_energy  6.782e+04, trn/neg_log_likelihood  4.547e+01, trn/neg_log_prior  6.778e+04, trn/lr  5.169e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 8.991e-01
[2023-02-13 11:25:01] [Cycle   8/ 30][Epoch 147/200] trn/posterior_energy  6.776e+04, trn/neg_log_likelihood  4.488e+01, trn/neg_log_prior  6.771e+04, trn/lr  4.993e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 9.065e-01
[2023-02-13 11:25:04] [Cycle   8/ 30][Epoch 148/200] trn/posterior_energy  6.770e+04, trn/neg_log_likelihood  4.434e+01, trn/neg_log_prior  6.765e+04, trn/lr  4.818e-07, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 9.047e-01
[2023-02-13 11:25:08] [Cycle   8/ 30][Epoch 149/200] trn/posterior_energy  6.764e+04, trn/neg_log_likelihood  4.385e+01, trn/neg_log_prior  6.759e+04, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 9.099e-01
[2023-02-13 11:25:11] [Cycle   8/ 30][Epoch 150/200] trn/posterior_energy  6.758e+04, trn/neg_log_likelihood  4.342e+01, trn/neg_log_prior  6.754e+04, trn/lr  4.477e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 9.089e-01
[2023-02-13 11:25:14] [Cycle   8/ 30][Epoch 151/200] trn/posterior_energy  6.753e+04, trn/neg_log_likelihood  4.305e+01, trn/neg_log_prior  6.749e+04, trn/lr  4.311e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 9.109e-01
[2023-02-13 11:25:17] [Cycle   8/ 30][Epoch 152/200] trn/posterior_energy  6.748e+04, trn/neg_log_likelihood  4.265e+01, trn/neg_log_prior  6.744e+04, trn/lr  4.147e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 9.136e-01
[2023-02-13 11:25:20] [Cycle   8/ 30][Epoch 153/200] trn/posterior_energy  6.743e+04, trn/neg_log_likelihood  4.239e+01, trn/neg_log_prior  6.739e+04, trn/lr  3.985e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 9.141e-01
[2023-02-13 11:25:24] [Cycle   8/ 30][Epoch 154/200] trn/posterior_energy  6.739e+04, trn/neg_log_likelihood  4.205e+01, trn/neg_log_prior  6.734e+04, trn/lr  3.827e-07, trn/temperature  0.000e+00, val/acc 8.075e-01, val/nll 9.191e-01
[2023-02-13 11:25:27] [Cycle   8/ 30][Epoch 155/200] trn/posterior_energy  6.734e+04, trn/neg_log_likelihood  4.195e+01, trn/neg_log_prior  6.730e+04, trn/lr  3.671e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 9.191e-01
[2023-02-13 11:25:30] [Cycle   8/ 30][Epoch 156/200] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  4.157e+01, trn/neg_log_prior  6.726e+04, trn/lr  3.518e-07, trn/temperature  0.000e+00, val/acc 8.085e-01, val/nll 9.220e-01
[2023-02-13 11:25:33] [Cycle   8/ 30][Epoch 157/200] trn/posterior_energy  6.727e+04, trn/neg_log_likelihood  4.147e+01, trn/neg_log_prior  6.723e+04, trn/lr  3.368e-07, trn/temperature  0.000e+00, val/acc 8.080e-01, val/nll 9.220e-01
[2023-02-13 11:25:36] [Cycle   8/ 30][Epoch 158/200] trn/posterior_energy  6.723e+04, trn/neg_log_likelihood  4.131e+01, trn/neg_log_prior  6.719e+04, trn/lr  3.221e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 9.236e-01
[2023-02-13 11:25:40] [Cycle   8/ 30][Epoch 159/200] trn/posterior_energy  6.720e+04, trn/neg_log_likelihood  4.115e+01, trn/neg_log_prior  6.716e+04, trn/lr  3.076e-07, trn/temperature  0.000e+00, val/acc 8.065e-01, val/nll 9.245e-01
[2023-02-13 11:25:43] [Cycle   8/ 30][Epoch 160/200] trn/posterior_energy  6.716e+04, trn/neg_log_likelihood  4.103e+01, trn/neg_log_prior  6.712e+04, trn/lr  2.935e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 9.257e-01
[2023-02-13 11:25:46] [Cycle   8/ 30][Epoch 161/200] trn/posterior_energy  6.713e+04, trn/neg_log_likelihood  4.093e+01, trn/neg_log_prior  6.709e+04, trn/lr  2.796e-07, trn/temperature  0.000e+00, val/acc 8.070e-01, val/nll 9.279e-01
[2023-02-13 11:25:49] [Cycle   8/ 30][Epoch 162/200] trn/posterior_energy  6.711e+04, trn/neg_log_likelihood  4.079e+01, trn/neg_log_prior  6.706e+04, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 9.274e-01
[2023-02-13 11:25:52] [Cycle   8/ 30][Epoch 163/200] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  4.071e+01, trn/neg_log_prior  6.704e+04, trn/lr  2.528e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 9.273e-01
