[2023-02-04 15:19:45] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-04 15:19:45] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-04 15:20:33] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.363e+05, trn/neg_log_likelihood  9.251e+04, trn/neg_log_prior  4.438e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.095e-01, val/nll 2.140e+00
[2023-02-04 15:28:13] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.100e+05, trn/neg_log_likelihood  2.997e+04, trn/neg_log_prior  4.800e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 6.993e-01, val/nll 8.454e-01
[2023-02-04 15:28:19] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.099e+05, trn/neg_log_likelihood  2.992e+04, trn/neg_log_prior  4.800e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 7.030e-01, val/nll 8.408e-01
[2023-02-04 15:28:24] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.098e+05, trn/neg_log_likelihood  2.983e+04, trn/neg_log_prior  4.800e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 7.049e-01, val/nll 8.378e-01
[2023-02-04 15:28:29] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.098e+05, trn/neg_log_likelihood  2.979e+04, trn/neg_log_prior  4.800e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 7.035e-01, val/nll 8.383e-01
[2023-02-04 15:28:34] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.098e+05, trn/neg_log_likelihood  2.977e+04, trn/neg_log_prior  4.800e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 7.050e-01, val/nll 8.384e-01
[2023-02-04 15:28:40] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.098e+05, trn/neg_log_likelihood  2.973e+04, trn/neg_log_prior  4.800e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 7.037e-01, val/nll 8.376e-01
[2023-02-04 15:28:45] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.097e+05, trn/neg_log_likelihood  2.970e+04, trn/neg_log_prior  4.800e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 7.040e-01, val/nll 8.376e-01
[2023-02-04 15:28:50] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.097e+05, trn/neg_log_likelihood  2.967e+04, trn/neg_log_prior  4.800e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 7.054e-01, val/nll 8.377e-01
[2023-02-04 15:28:55] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.097e+05, trn/neg_log_likelihood  2.965e+04, trn/neg_log_prior  4.800e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 7.069e-01, val/nll 8.372e-01
[2023-02-04 15:29:01] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.097e+05, trn/neg_log_likelihood  2.963e+04, trn/neg_log_prior  4.800e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 7.058e-01, val/nll 8.378e-01
[2023-02-04 15:29:06] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.097e+05, trn/neg_log_likelihood  2.963e+04, trn/neg_log_prior  4.800e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 7.062e-01, val/nll 8.377e-01
[2023-02-04 15:29:17] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.097e+05, trn/neg_log_likelihood  2.963e+04, trn/neg_log_prior  4.800e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 7.056e-01, val/nll 8.375e-01, val/ens_acc 7.056e-01, val/ens_nll 8.375e-01 (test_acc: 6.990e-01, test_nll: 8.591e-01, test_ens_acc: 6.990e-01, test_ens_nll: 8.591e-01)
[2023-02-04 15:29:22] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.190e+05, trn/neg_log_likelihood  3.884e+04, trn/neg_log_prior  4.802e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 6.428e-01, val/nll 1.005e+00
[2023-02-04 15:29:27] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  3.690e+04, trn/neg_log_prior  4.807e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 6.606e-01, val/nll 9.668e-01
[2023-02-04 15:29:32] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  3.655e+04, trn/neg_log_prior  4.812e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 6.652e-01, val/nll 9.466e-01
[2023-02-04 15:29:38] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  3.611e+04, trn/neg_log_prior  4.816e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 6.471e-01, val/nll 9.799e-01
[2023-02-04 15:29:43] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  3.547e+04, trn/neg_log_prior  4.820e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 6.743e-01, val/nll 9.323e-01
[2023-02-04 15:29:48] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  3.553e+04, trn/neg_log_prior  4.825e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 6.475e-01, val/nll 9.929e-01
[2023-02-04 15:29:53] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  3.539e+04, trn/neg_log_prior  4.828e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 6.861e-01, val/nll 8.828e-01
[2023-02-04 15:29:59] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  3.526e+04, trn/neg_log_prior  4.831e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 6.699e-01, val/nll 9.356e-01
[2023-02-04 15:30:04] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  3.495e+04, trn/neg_log_prior  4.834e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 6.625e-01, val/nll 9.550e-01
[2023-02-04 15:30:09] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  3.453e+04, trn/neg_log_prior  4.836e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 6.770e-01, val/nll 9.037e-01
[2023-02-04 15:30:14] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  3.440e+04, trn/neg_log_prior  4.838e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 6.999e-01, val/nll 8.500e-01
[2023-02-04 15:30:19] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  3.397e+04, trn/neg_log_prior  4.842e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 6.952e-01, val/nll 8.652e-01
[2023-02-04 15:30:25] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  3.371e+04, trn/neg_log_prior  4.844e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.027e-01, val/nll 8.550e-01
[2023-02-04 15:30:30] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  3.392e+04, trn/neg_log_prior  4.846e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 6.762e-01, val/nll 9.102e-01
[2023-02-04 15:30:35] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  3.354e+04, trn/neg_log_prior  4.848e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.030e-01, val/nll 8.350e-01
[2023-02-04 15:30:40] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  3.326e+04, trn/neg_log_prior  4.851e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 6.941e-01, val/nll 8.696e-01
[2023-02-04 15:30:46] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.188e+05, trn/neg_log_likelihood  3.350e+04, trn/neg_log_prior  4.853e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 6.840e-01, val/nll 8.904e-01
[2023-02-04 15:30:51] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  3.300e+04, trn/neg_log_prior  4.854e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.061e-01, val/nll 8.376e-01
[2023-02-04 15:30:56] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  3.279e+04, trn/neg_log_prior  4.856e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.052e-01, val/nll 8.286e-01
[2023-02-04 15:31:01] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  3.257e+04, trn/neg_log_prior  4.858e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.116e-01, val/nll 8.193e-01
[2023-02-04 15:31:06] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  3.253e+04, trn/neg_log_prior  4.862e+05, trn/lr  8.998e-08, trn/temperature  1.000e+00, val/acc 6.965e-01, val/nll 8.579e-01
[2023-02-04 15:31:12] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  3.241e+04, trn/neg_log_prior  4.863e+05, trn/lr  8.902e-08, trn/temperature  1.000e+00, val/acc 7.013e-01, val/nll 8.411e-01
[2023-02-04 15:31:17] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  3.213e+04, trn/neg_log_prior  4.865e+05, trn/lr  8.802e-08, trn/temperature  1.000e+00, val/acc 6.892e-01, val/nll 8.895e-01
[2023-02-04 15:31:22] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  3.175e+04, trn/neg_log_prior  4.866e+05, trn/lr  8.698e-08, trn/temperature  1.000e+00, val/acc 7.082e-01, val/nll 8.196e-01
[2023-02-04 15:31:27] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  3.158e+04, trn/neg_log_prior  4.868e+05, trn/lr  8.591e-08, trn/temperature  1.000e+00, val/acc 6.840e-01, val/nll 8.960e-01
[2023-02-04 15:31:33] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.183e+05, trn/neg_log_likelihood  3.136e+04, trn/neg_log_prior  4.869e+05, trn/lr  8.480e-08, trn/temperature  1.000e+00, val/acc 6.869e-01, val/nll 8.903e-01
[2023-02-04 15:31:38] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  3.128e+04, trn/neg_log_prior  4.871e+05, trn/lr  8.365e-08, trn/temperature  1.000e+00, val/acc 7.046e-01, val/nll 8.445e-01
[2023-02-04 15:31:43] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  3.104e+04, trn/neg_log_prior  4.872e+05, trn/lr  8.247e-08, trn/temperature  1.000e+00, val/acc 6.967e-01, val/nll 8.743e-01
[2023-02-04 15:31:48] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  3.102e+04, trn/neg_log_prior  4.874e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.083e-01, val/nll 8.262e-01
[2023-02-04 15:31:53] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.182e+05, trn/neg_log_likelihood  3.075e+04, trn/neg_log_prior  4.874e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.208e-01, val/nll 8.047e-01
[2023-02-04 15:31:59] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  3.047e+04, trn/neg_log_prior  4.875e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.244e-01, val/nll 7.865e-01
[2023-02-04 15:32:04] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  3.034e+04, trn/neg_log_prior  4.877e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 6.982e-01, val/nll 8.498e-01
[2023-02-04 15:32:09] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  3.020e+04, trn/neg_log_prior  4.879e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.148e-01, val/nll 8.095e-01
[2023-02-04 15:32:14] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  3.008e+04, trn/neg_log_prior  4.880e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.290e-01, val/nll 7.771e-01
[2023-02-04 15:32:20] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.984e+04, trn/neg_log_prior  4.882e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.175e-01, val/nll 8.047e-01
[2023-02-04 15:32:25] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.975e+04, trn/neg_log_prior  4.883e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.061e-01, val/nll 8.362e-01
[2023-02-04 15:32:30] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.947e+04, trn/neg_log_prior  4.884e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.169e-01, val/nll 8.167e-01
[2023-02-04 15:32:35] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.934e+04, trn/neg_log_prior  4.884e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.051e-01, val/nll 8.579e-01
[2023-02-04 15:32:40] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.903e+04, trn/neg_log_prior  4.886e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.174e-01, val/nll 8.080e-01
[2023-02-04 15:32:46] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.179e+05, trn/neg_log_likelihood  2.916e+04, trn/neg_log_prior  4.888e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.278e-01, val/nll 7.863e-01
[2023-02-04 15:32:51] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.888e+04, trn/neg_log_prior  4.889e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.261e-01, val/nll 7.819e-01
[2023-02-04 15:32:56] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.864e+04, trn/neg_log_prior  4.891e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.175e-01, val/nll 8.124e-01
[2023-02-04 15:33:01] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.854e+04, trn/neg_log_prior  4.891e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.229e-01, val/nll 7.819e-01
[2023-02-04 15:33:07] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.824e+04, trn/neg_log_prior  4.892e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.323e-01, val/nll 7.734e-01
[2023-02-04 15:33:12] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.175e+05, trn/neg_log_likelihood  2.815e+04, trn/neg_log_prior  4.894e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.226e-01, val/nll 7.997e-01
[2023-02-04 15:33:17] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.174e+05, trn/neg_log_likelihood  2.802e+04, trn/neg_log_prior  4.894e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.285e-01, val/nll 7.852e-01
[2023-02-04 15:33:22] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  2.782e+04, trn/neg_log_prior  4.894e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.258e-01, val/nll 7.803e-01
[2023-02-04 15:33:27] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.170e+05, trn/neg_log_likelihood  2.762e+04, trn/neg_log_prior  4.894e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.362e-01, val/nll 7.619e-01
[2023-02-04 15:33:33] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.171e+05, trn/neg_log_likelihood  2.755e+04, trn/neg_log_prior  4.895e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 7.356e-01, val/nll 7.626e-01
[2023-02-04 15:33:38] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.742e+04, trn/neg_log_prior  4.894e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.287e-01, val/nll 7.798e-01
[2023-02-04 15:33:43] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.167e+05, trn/neg_log_likelihood  2.722e+04, trn/neg_log_prior  4.894e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.059e-01, val/nll 8.557e-01
[2023-02-04 15:33:48] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.697e+04, trn/neg_log_prior  4.895e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 7.346e-01, val/nll 7.629e-01
[2023-02-04 15:33:53] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.164e+05, trn/neg_log_likelihood  2.677e+04, trn/neg_log_prior  4.896e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 7.377e-01, val/nll 7.586e-01
[2023-02-04 15:33:59] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.669e+04, trn/neg_log_prior  4.896e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.415e-01, val/nll 7.365e-01
[2023-02-04 15:34:04] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.160e+05, trn/neg_log_likelihood  2.630e+04, trn/neg_log_prior  4.897e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.416e-01, val/nll 7.360e-01
[2023-02-04 15:34:09] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.635e+04, trn/neg_log_prior  4.898e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.309e-01, val/nll 7.845e-01
[2023-02-04 15:34:14] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.160e+05, trn/neg_log_likelihood  2.607e+04, trn/neg_log_prior  4.899e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.344e-01, val/nll 7.684e-01
[2023-02-04 15:34:20] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.585e+04, trn/neg_log_prior  4.900e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 7.405e-01, val/nll 7.422e-01
[2023-02-04 15:34:25] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.590e+04, trn/neg_log_prior  4.900e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 7.325e-01, val/nll 7.565e-01
[2023-02-04 15:34:30] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.580e+04, trn/neg_log_prior  4.901e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 7.447e-01, val/nll 7.428e-01
[2023-02-04 15:34:35] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.552e+04, trn/neg_log_prior  4.901e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 7.351e-01, val/nll 7.485e-01
[2023-02-04 15:34:41] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.532e+04, trn/neg_log_prior  4.901e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.425e-01, val/nll 7.502e-01
[2023-02-04 15:34:46] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.155e+05, trn/neg_log_likelihood  2.529e+04, trn/neg_log_prior  4.902e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.156e-01
[2023-02-04 15:34:51] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.516e+04, trn/neg_log_prior  4.902e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 7.472e-01, val/nll 7.352e-01
[2023-02-04 15:34:56] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.153e+05, trn/neg_log_likelihood  2.506e+04, trn/neg_log_prior  4.902e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.489e-01, val/nll 7.274e-01
[2023-02-04 15:35:01] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.152e+05, trn/neg_log_likelihood  2.493e+04, trn/neg_log_prior  4.902e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 7.461e-01, val/nll 7.288e-01
[2023-02-04 15:35:07] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.482e+04, trn/neg_log_prior  4.903e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 7.471e-01, val/nll 7.366e-01
[2023-02-04 15:35:12] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.469e+04, trn/neg_log_prior  4.902e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 7.554e-01, val/nll 7.146e-01
[2023-02-04 15:35:17] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.148e+05, trn/neg_log_likelihood  2.453e+04, trn/neg_log_prior  4.903e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 7.514e-01, val/nll 7.248e-01
[2023-02-04 15:35:22] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.146e+05, trn/neg_log_likelihood  2.430e+04, trn/neg_log_prior  4.903e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 7.450e-01, val/nll 7.326e-01
[2023-02-04 15:35:28] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.145e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 7.570e-01, val/nll 7.141e-01
[2023-02-04 15:35:33] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.144e+05, trn/neg_log_likelihood  2.408e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.562e-01, val/nll 7.159e-01
[2023-02-04 15:35:38] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.143e+05, trn/neg_log_likelihood  2.397e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 7.483e-01, val/nll 7.242e-01
[2023-02-04 15:35:43] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.141e+05, trn/neg_log_likelihood  2.380e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 7.465e-01, val/nll 7.278e-01
[2023-02-04 15:35:48] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.140e+05, trn/neg_log_likelihood  2.369e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 7.577e-01, val/nll 7.104e-01
[2023-02-04 15:35:54] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.138e+05, trn/neg_log_likelihood  2.354e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 7.544e-01, val/nll 7.093e-01
[2023-02-04 15:35:59] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.137e+05, trn/neg_log_likelihood  2.339e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 7.552e-01, val/nll 7.086e-01
[2023-02-04 15:36:04] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.136e+05, trn/neg_log_likelihood  2.322e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 7.545e-01, val/nll 7.171e-01
[2023-02-04 15:36:09] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.136e+05, trn/neg_log_likelihood  2.322e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 7.540e-01, val/nll 7.177e-01
[2023-02-04 15:36:15] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.134e+05, trn/neg_log_likelihood  2.307e+04, trn/neg_log_prior  4.903e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 7.544e-01, val/nll 7.057e-01
