[2023-02-05 00:04:04] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 00:04:04] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000001_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 00:04:47] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.723e+05, trn/neg_log_likelihood  9.314e+04, trn/neg_log_prior  7.918e+04, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 2.565e-01, val/nll 1.990e+00
[2023-02-05 03:24:59] [Cycle  23/ 30][Epoch  29/100] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.151e+04, trn/neg_log_prior  2.082e+05, trn/lr  8.126e-08, trn/temperature  1.000e+00, val/acc 7.784e-01, val/nll 6.598e-01
[2023-02-05 03:25:05] [Cycle  23/ 30][Epoch  30/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.247e+04, trn/neg_log_prior  2.080e+05, trn/lr  8.002e-08, trn/temperature  1.000e+00, val/acc 7.725e-01, val/nll 6.853e-01
[2023-02-05 03:25:10] [Cycle  23/ 30][Epoch  31/100] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.105e+04, trn/neg_log_prior  2.079e+05, trn/lr  7.875e-08, trn/temperature  1.000e+00, val/acc 7.886e-01, val/nll 6.158e-01
[2023-02-05 03:25:16] [Cycle  23/ 30][Epoch  32/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.090e+04, trn/neg_log_prior  2.079e+05, trn/lr  7.745e-08, trn/temperature  1.000e+00, val/acc 7.764e-01, val/nll 6.589e-01
[2023-02-05 03:25:21] [Cycle  23/ 30][Epoch  33/100] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.146e+04, trn/neg_log_prior  2.079e+05, trn/lr  7.613e-08, trn/temperature  1.000e+00, val/acc 7.812e-01, val/nll 6.542e-01
[2023-02-05 03:25:26] [Cycle  23/ 30][Epoch  34/100] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.178e+04, trn/neg_log_prior  2.080e+05, trn/lr  7.477e-08, trn/temperature  1.000e+00, val/acc 7.976e-01, val/nll 5.844e-01
[2023-02-05 03:25:32] [Cycle  23/ 30][Epoch  35/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.059e+04, trn/neg_log_prior  2.081e+05, trn/lr  7.340e-08, trn/temperature  1.000e+00, val/acc 7.965e-01, val/nll 6.170e-01
[2023-02-05 03:25:37] [Cycle  23/ 30][Epoch  36/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.148e+04, trn/neg_log_prior  2.080e+05, trn/lr  7.200e-08, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 5.997e-01
[2023-02-05 03:25:43] [Cycle  23/ 30][Epoch  37/100] trn/posterior_energy  2.284e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  2.080e+05, trn/lr  7.058e-08, trn/temperature  1.000e+00, val/acc 7.827e-01, val/nll 6.287e-01
[2023-02-05 03:25:48] [Cycle  23/ 30][Epoch  38/100] trn/posterior_energy  2.286e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  2.079e+05, trn/lr  6.913e-08, trn/temperature  1.000e+00, val/acc 7.825e-01, val/nll 6.370e-01
[2023-02-05 03:25:54] [Cycle  23/ 30][Epoch  39/100] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.038e+04, trn/neg_log_prior  2.079e+05, trn/lr  6.767e-08, trn/temperature  1.000e+00, val/acc 7.902e-01, val/nll 6.125e-01
[2023-02-05 03:25:59] [Cycle  23/ 30][Epoch  40/100] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.048e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.620e-08, trn/temperature  1.000e+00, val/acc 7.933e-01, val/nll 6.045e-01
[2023-02-05 03:26:05] [Cycle  23/ 30][Epoch  41/100] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  1.993e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.470e-08, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.729e-01
[2023-02-05 03:26:10] [Cycle  23/ 30][Epoch  42/100] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.074e+04, trn/neg_log_prior  2.078e+05, trn/lr  6.319e-08, trn/temperature  1.000e+00, val/acc 7.979e-01, val/nll 5.909e-01
[2023-02-05 03:26:15] [Cycle  23/ 30][Epoch  43/100] trn/posterior_energy  2.281e+05, trn/neg_log_likelihood  2.021e+04, trn/neg_log_prior  2.079e+05, trn/lr  6.167e-08, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 6.071e-01
[2023-02-05 03:26:21] [Cycle  23/ 30][Epoch  44/100] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.030e+04, trn/neg_log_prior  2.077e+05, trn/lr  6.014e-08, trn/temperature  1.000e+00, val/acc 7.896e-01, val/nll 6.112e-01
[2023-02-05 03:26:26] [Cycle  23/ 30][Epoch  45/100] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  1.958e+04, trn/neg_log_prior  2.077e+05, trn/lr  5.860e-08, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.264e-01
[2023-02-05 03:26:31] [Cycle  23/ 30][Epoch  46/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.945e+04, trn/neg_log_prior  2.077e+05, trn/lr  5.705e-08, trn/temperature  1.000e+00, val/acc 7.898e-01, val/nll 6.194e-01
[2023-02-05 03:26:37] [Cycle  23/ 30][Epoch  47/100] trn/posterior_energy  2.272e+05, trn/neg_log_likelihood  1.962e+04, trn/neg_log_prior  2.076e+05, trn/lr  5.549e-08, trn/temperature  1.000e+00, val/acc 7.885e-01, val/nll 6.233e-01
[2023-02-05 03:26:42] [Cycle  23/ 30][Epoch  48/100] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  1.991e+04, trn/neg_log_prior  2.078e+05, trn/lr  5.392e-08, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.165e-01
[2023-02-05 03:26:48] [Cycle  23/ 30][Epoch  49/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  1.945e+04, trn/neg_log_prior  2.076e+05, trn/lr  5.236e-08, trn/temperature  1.000e+00, val/acc 8.017e-01, val/nll 5.788e-01
[2023-02-05 03:26:53] [Cycle  23/ 30][Epoch  50/100] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.909e+04, trn/neg_log_prior  2.076e+05, trn/lr  5.079e-08, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.104e-01
[2023-02-05 03:26:58] [Cycle  23/ 30][Epoch  51/100] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.898e+04, trn/neg_log_prior  2.077e+05, trn/lr  4.922e-08, trn/temperature  1.000e+00, val/acc 7.868e-01, val/nll 6.336e-01
[2023-02-05 03:27:04] [Cycle  23/ 30][Epoch  52/100] trn/posterior_energy  2.268e+05, trn/neg_log_likelihood  1.896e+04, trn/neg_log_prior  2.078e+05, trn/lr  4.765e-08, trn/temperature  1.000e+00, val/acc 8.015e-01, val/nll 5.737e-01
[2023-02-05 03:27:09] [Cycle  23/ 30][Epoch  53/100] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.880e+04, trn/neg_log_prior  2.077e+05, trn/lr  4.608e-08, trn/temperature  1.000e+00, val/acc 8.028e-01, val/nll 5.786e-01
[2023-02-05 03:27:15] [Cycle  23/ 30][Epoch  54/100] trn/posterior_energy  2.258e+05, trn/neg_log_likelihood  1.834e+04, trn/neg_log_prior  2.074e+05, trn/lr  4.452e-08, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 6.065e-01
[2023-02-05 03:27:20] [Cycle  23/ 30][Epoch  55/100] trn/posterior_energy  2.258e+05, trn/neg_log_likelihood  1.858e+04, trn/neg_log_prior  2.072e+05, trn/lr  4.296e-08, trn/temperature  1.000e+00, val/acc 7.951e-01, val/nll 6.134e-01
[2023-02-05 03:27:25] [Cycle  23/ 30][Epoch  56/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.878e+04, trn/neg_log_prior  2.071e+05, trn/lr  4.141e-08, trn/temperature  1.000e+00, val/acc 7.988e-01, val/nll 6.017e-01
[2023-02-05 03:27:31] [Cycle  23/ 30][Epoch  57/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.807e+04, trn/neg_log_prior  2.072e+05, trn/lr  3.986e-08, trn/temperature  1.000e+00, val/acc 7.955e-01, val/nll 6.018e-01
[2023-02-05 03:27:36] [Cycle  23/ 30][Epoch  58/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.845e+04, trn/neg_log_prior  2.072e+05, trn/lr  3.833e-08, trn/temperature  1.000e+00, val/acc 8.053e-01, val/nll 5.806e-01
[2023-02-05 03:27:41] [Cycle  23/ 30][Epoch  59/100] trn/posterior_energy  2.244e+05, trn/neg_log_likelihood  1.725e+04, trn/neg_log_prior  2.071e+05, trn/lr  3.681e-08, trn/temperature  1.000e+00, val/acc 8.033e-01, val/nll 5.788e-01
[2023-02-05 03:27:47] [Cycle  23/ 30][Epoch  60/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.817e+04, trn/neg_log_prior  2.072e+05, trn/lr  3.530e-08, trn/temperature  1.000e+00, val/acc 8.045e-01, val/nll 5.849e-01
[2023-02-05 03:27:52] [Cycle  23/ 30][Epoch  61/100] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  2.071e+05, trn/lr  3.381e-08, trn/temperature  1.000e+00, val/acc 8.011e-01, val/nll 5.914e-01
[2023-02-05 03:27:58] [Cycle  23/ 30][Epoch  62/100] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.754e+04, trn/neg_log_prior  2.071e+05, trn/lr  3.233e-08, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.155e-01
[2023-02-05 03:28:03] [Cycle  23/ 30][Epoch  63/100] trn/posterior_energy  2.248e+05, trn/neg_log_likelihood  1.776e+04, trn/neg_log_prior  2.070e+05, trn/lr  3.087e-08, trn/temperature  1.000e+00, val/acc 7.950e-01, val/nll 6.210e-01
[2023-02-05 03:28:08] [Cycle  23/ 30][Epoch  64/100] trn/posterior_energy  2.245e+05, trn/neg_log_likelihood  1.740e+04, trn/neg_log_prior  2.071e+05, trn/lr  2.943e-08, trn/temperature  1.000e+00, val/acc 8.032e-01, val/nll 5.858e-01
[2023-02-05 03:28:14] [Cycle  23/ 30][Epoch  65/100] trn/posterior_energy  2.248e+05, trn/neg_log_likelihood  1.777e+04, trn/neg_log_prior  2.070e+05, trn/lr  2.801e-08, trn/temperature  1.000e+00, val/acc 7.981e-01, val/nll 5.932e-01
[2023-02-05 03:28:19] [Cycle  23/ 30][Epoch  66/100] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.684e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.661e-08, trn/temperature  1.000e+00, val/acc 8.067e-01, val/nll 5.645e-01
[2023-02-05 03:28:24] [Cycle  23/ 30][Epoch  67/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.674e+04, trn/neg_log_prior  2.069e+05, trn/lr  2.523e-08, trn/temperature  1.000e+00, val/acc 8.035e-01, val/nll 5.840e-01
[2023-02-05 03:28:30] [Cycle  23/ 30][Epoch  68/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.673e+04, trn/neg_log_prior  2.070e+05, trn/lr  2.388e-08, trn/temperature  1.000e+00, val/acc 8.059e-01, val/nll 5.755e-01
[2023-02-05 03:28:35] [Cycle  23/ 30][Epoch  69/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.691e+04, trn/neg_log_prior  2.068e+05, trn/lr  2.255e-08, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.882e-01
[2023-02-05 03:28:41] [Cycle  23/ 30][Epoch  70/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.686e+04, trn/neg_log_prior  2.068e+05, trn/lr  2.125e-08, trn/temperature  1.000e+00, val/acc 8.042e-01, val/nll 5.856e-01
[2023-02-05 03:28:46] [Cycle  23/ 30][Epoch  71/100] trn/posterior_energy  2.231e+05, trn/neg_log_likelihood  1.624e+04, trn/neg_log_prior  2.068e+05, trn/lr  1.998e-08, trn/temperature  1.000e+00, val/acc 8.049e-01, val/nll 5.812e-01
[2023-02-05 03:28:51] [Cycle  23/ 30][Epoch  72/100] trn/posterior_energy  2.228e+05, trn/neg_log_likelihood  1.608e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.874e-08, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 6.176e-01
[2023-02-05 03:28:57] [Cycle  23/ 30][Epoch  73/100] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  1.588e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.753e-08, trn/temperature  1.000e+00, val/acc 8.021e-01, val/nll 5.837e-01
[2023-02-05 03:29:02] [Cycle  23/ 30][Epoch  74/100] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  1.598e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.635e-08, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.701e-01
[2023-02-05 03:29:07] [Cycle  23/ 30][Epoch  75/100] trn/posterior_energy  2.224e+05, trn/neg_log_likelihood  1.574e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.521e-08, trn/temperature  1.000e+00, val/acc 8.104e-01, val/nll 5.648e-01
[2023-02-05 03:29:13] [Cycle  23/ 30][Epoch  76/100] trn/posterior_energy  2.221e+05, trn/neg_log_likelihood  1.546e+04, trn/neg_log_prior  2.067e+05, trn/lr  1.410e-08, trn/temperature  1.000e+00, val/acc 8.080e-01, val/nll 5.708e-01
[2023-02-05 03:29:18] [Cycle  23/ 30][Epoch  77/100] trn/posterior_energy  2.220e+05, trn/neg_log_likelihood  1.548e+04, trn/neg_log_prior  2.065e+05, trn/lr  1.302e-08, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.717e-01
[2023-02-05 03:29:23] [Cycle  23/ 30][Epoch  78/100] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.519e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.198e-08, trn/temperature  1.000e+00, val/acc 8.102e-01, val/nll 5.610e-01
[2023-02-05 03:29:29] [Cycle  23/ 30][Epoch  79/100] trn/posterior_energy  2.216e+05, trn/neg_log_likelihood  1.526e+04, trn/neg_log_prior  2.064e+05, trn/lr  1.098e-08, trn/temperature  1.000e+00, val/acc 8.060e-01, val/nll 5.767e-01
[2023-02-05 03:29:34] [Cycle  23/ 30][Epoch  80/100] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.510e+04, trn/neg_log_prior  2.063e+05, trn/lr  1.002e-08, trn/temperature  1.000e+00, val/acc 8.132e-01, val/nll 5.588e-01
[2023-02-05 03:29:40] [Cycle  23/ 30][Epoch  81/100] trn/posterior_energy  2.214e+05, trn/neg_log_likelihood  1.515e+04, trn/neg_log_prior  2.063e+05, trn/lr  9.095e-09, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.870e-01
[2023-02-05 03:29:45] [Cycle  23/ 30][Epoch  82/100] trn/posterior_energy  2.211e+05, trn/neg_log_likelihood  1.484e+04, trn/neg_log_prior  2.063e+05, trn/lr  8.212e-09, trn/temperature  1.000e+00, val/acc 8.066e-01, val/nll 5.720e-01
[2023-02-05 03:29:50] [Cycle  23/ 30][Epoch  83/100] trn/posterior_energy  2.210e+05, trn/neg_log_likelihood  1.472e+04, trn/neg_log_prior  2.063e+05, trn/lr  7.371e-09, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 5.813e-01
[2023-02-05 03:29:56] [Cycle  23/ 30][Epoch  84/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.496e+04, trn/neg_log_prior  2.063e+05, trn/lr  6.571e-09, trn/temperature  1.000e+00, val/acc 8.061e-01, val/nll 5.774e-01
[2023-02-05 03:30:01] [Cycle  23/ 30][Epoch  85/100] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.459e+04, trn/neg_log_prior  2.063e+05, trn/lr  5.814e-09, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 5.745e-01
[2023-02-05 03:30:06] [Cycle  23/ 30][Epoch  86/100] trn/posterior_energy  2.206e+05, trn/neg_log_likelihood  1.434e+04, trn/neg_log_prior  2.063e+05, trn/lr  5.101e-09, trn/temperature  1.000e+00, val/acc 8.122e-01, val/nll 5.575e-01
[2023-02-05 03:30:12] [Cycle  23/ 30][Epoch  87/100] trn/posterior_energy  2.204e+05, trn/neg_log_likelihood  1.415e+04, trn/neg_log_prior  2.063e+05, trn/lr  4.432e-09, trn/temperature  1.000e+00, val/acc 8.097e-01, val/nll 5.619e-01
[2023-02-05 03:30:17] [Cycle  23/ 30][Epoch  88/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.403e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.809e-09, trn/temperature  1.000e+00, val/acc 8.153e-01, val/nll 5.533e-01
[2023-02-05 03:30:22] [Cycle  23/ 30][Epoch  89/100] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.402e+04, trn/neg_log_prior  2.062e+05, trn/lr  3.230e-09, trn/temperature  1.000e+00, val/acc 8.157e-01, val/nll 5.515e-01
[2023-02-05 03:30:28] [Cycle  23/ 30][Epoch  90/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.391e+04, trn/neg_log_prior  2.062e+05, trn/lr  2.698e-09, trn/temperature  1.000e+00, val/acc 8.139e-01, val/nll 5.582e-01
[2023-02-05 03:30:33] [Cycle  23/ 30][Epoch  91/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.374e+04, trn/neg_log_prior  2.062e+05, trn/lr  2.213e-09, trn/temperature  1.000e+00, val/acc 8.169e-01, val/nll 5.592e-01
[2023-02-05 03:30:39] [Cycle  23/ 30][Epoch  92/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.379e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.775e-09, trn/temperature  1.000e+00, val/acc 8.186e-01, val/nll 5.514e-01
[2023-02-05 03:30:44] [Cycle  23/ 30][Epoch  93/100] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.373e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.384e-09, trn/temperature  1.000e+00, val/acc 8.171e-01, val/nll 5.537e-01
[2023-02-05 03:30:49] [Cycle  23/ 30][Epoch  94/100] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.367e+04, trn/neg_log_prior  2.062e+05, trn/lr  1.041e-09, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.572e-01
[2023-02-05 03:30:55] [Cycle  23/ 30][Epoch  95/100] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.357e+04, trn/neg_log_prior  2.062e+05, trn/lr  7.468e-10, trn/temperature  1.000e+00, val/acc 8.148e-01, val/nll 5.556e-01
[2023-02-05 03:31:00] [Cycle  23/ 30][Epoch  96/100] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.356e+04, trn/neg_log_prior  2.061e+05, trn/lr  5.011e-10, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.532e-01
[2023-02-05 03:31:05] [Cycle  23/ 30][Epoch  97/100] trn/posterior_energy  2.197e+05, trn/neg_log_likelihood  1.352e+04, trn/neg_log_prior  2.061e+05, trn/lr  3.042e-10, trn/temperature  1.000e+00, val/acc 8.167e-01, val/nll 5.525e-01
[2023-02-05 03:31:11] [Cycle  23/ 30][Epoch  98/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.347e+04, trn/neg_log_prior  2.061e+05, trn/lr  1.563e-10, trn/temperature  1.000e+00, val/acc 8.149e-01, val/nll 5.531e-01
[2023-02-05 03:31:16] [Cycle  23/ 30][Epoch  99/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.345e+04, trn/neg_log_prior  2.062e+05, trn/lr  5.763e-11, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.525e-01
[2023-02-05 03:31:22] [Cycle  23/ 30][Epoch 100/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  2.062e+05, trn/lr  8.248e-12, trn/temperature  1.000e+00, val/acc 8.147e-01, val/nll 5.523e-01, val/ens_acc 8.602e-01, val/ens_nll 4.193e-01 (test_acc: 8.159e-01, test_nll: 5.613e-01, test_ens_acc: 8.633e-01, test_ens_nll: 4.253e-01)
[2023-02-05 03:31:28] [Cycle  24/ 30][Epoch   1/100] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  2.535e+04, trn/neg_log_prior  2.055e+05, trn/lr  9.999e-08, trn/temperature  1.000e+00, val/acc 7.657e-01, val/nll 6.941e-01
[2023-02-05 03:31:33] [Cycle  24/ 30][Epoch   2/100] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.410e+04, trn/neg_log_prior  2.058e+05, trn/lr  9.994e-08, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.355e-01
[2023-02-05 03:31:38] [Cycle  24/ 30][Epoch   3/100] trn/posterior_energy  2.299e+05, trn/neg_log_likelihood  2.362e+04, trn/neg_log_prior  2.062e+05, trn/lr  9.984e-08, trn/temperature  1.000e+00, val/acc 7.597e-01, val/nll 6.939e-01
[2023-02-05 03:31:44] [Cycle  24/ 30][Epoch   4/100] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.276e+04, trn/neg_log_prior  2.066e+05, trn/lr  9.970e-08, trn/temperature  1.000e+00, val/acc 7.371e-01, val/nll 7.811e-01
[2023-02-05 03:31:49] [Cycle  24/ 30][Epoch   5/100] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  2.362e+04, trn/neg_log_prior  2.070e+05, trn/lr  9.950e-08, trn/temperature  1.000e+00, val/acc 7.705e-01, val/nll 6.645e-01
[2023-02-05 03:31:54] [Cycle  24/ 30][Epoch   6/100] trn/posterior_energy  2.304e+05, trn/neg_log_likelihood  2.296e+04, trn/neg_log_prior  2.075e+05, trn/lr  9.925e-08, trn/temperature  1.000e+00, val/acc 7.833e-01, val/nll 6.221e-01
[2023-02-05 03:32:00] [Cycle  24/ 30][Epoch   7/100] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.208e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.896e-08, trn/temperature  1.000e+00, val/acc 7.956e-01, val/nll 5.965e-01
[2023-02-05 03:32:05] [Cycle  24/ 30][Epoch   8/100] trn/posterior_energy  2.303e+05, trn/neg_log_likelihood  2.265e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.862e-08, trn/temperature  1.000e+00, val/acc 7.581e-01, val/nll 7.176e-01
[2023-02-05 03:32:11] [Cycle  24/ 30][Epoch   9/100] trn/posterior_energy  2.301e+05, trn/neg_log_likelihood  2.235e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.823e-08, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.054e-01
[2023-02-05 03:32:16] [Cycle  24/ 30][Epoch  10/100] trn/posterior_energy  2.307e+05, trn/neg_log_likelihood  2.285e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.779e-08, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.493e-01
[2023-02-05 03:32:21] [Cycle  24/ 30][Epoch  11/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.179e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.730e-08, trn/temperature  1.000e+00, val/acc 7.881e-01, val/nll 6.189e-01
[2023-02-05 03:32:27] [Cycle  24/ 30][Epoch  12/100] trn/posterior_energy  2.313e+05, trn/neg_log_likelihood  2.349e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.677e-08, trn/temperature  1.000e+00, val/acc 7.769e-01, val/nll 6.477e-01
[2023-02-05 03:32:32] [Cycle  24/ 30][Epoch  13/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.254e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.619e-08, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.441e-01
[2023-02-05 03:32:37] [Cycle  24/ 30][Epoch  14/100] trn/posterior_energy  2.308e+05, trn/neg_log_likelihood  2.268e+04, trn/neg_log_prior  2.081e+05, trn/lr  9.557e-08, trn/temperature  1.000e+00, val/acc 7.801e-01, val/nll 6.524e-01
[2023-02-05 03:32:43] [Cycle  24/ 30][Epoch  15/100] trn/posterior_energy  2.310e+05, trn/neg_log_likelihood  2.266e+04, trn/neg_log_prior  2.084e+05, trn/lr  9.490e-08, trn/temperature  1.000e+00, val/acc 7.842e-01, val/nll 6.286e-01
[2023-02-05 03:32:48] [Cycle  24/ 30][Epoch  16/100] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  2.084e+05, trn/lr  9.419e-08, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.121e-01
[2023-02-05 03:32:54] [Cycle  24/ 30][Epoch  17/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.206e+04, trn/neg_log_prior  2.084e+05, trn/lr  9.343e-08, trn/temperature  1.000e+00, val/acc 7.934e-01, val/nll 6.080e-01
[2023-02-05 03:32:59] [Cycle  24/ 30][Epoch  18/100] trn/posterior_energy  2.305e+05, trn/neg_log_likelihood  2.199e+04, trn/neg_log_prior  2.085e+05, trn/lr  9.263e-08, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.184e-01
[2023-02-05 03:33:04] [Cycle  24/ 30][Epoch  19/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.111e+04, trn/neg_log_prior  2.084e+05, trn/lr  9.179e-08, trn/temperature  1.000e+00, val/acc 7.823e-01, val/nll 6.409e-01
[2023-02-05 03:33:10] [Cycle  24/ 30][Epoch  20/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.121e+04, trn/neg_log_prior  2.084e+05, trn/lr  9.091e-08, trn/temperature  1.000e+00, val/acc 7.806e-01, val/nll 6.335e-01
