[2023-02-12 11:55:50] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 11:55:50] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 11:56:16] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  8.142e+04, trn/neg_log_prior  1.817e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 3.785e-01, val/nll 1.672e+00
[2023-02-12 12:01:01] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  1.673e+05, trn/neg_log_likelihood  9.427e+01, trn/neg_log_prior  1.672e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 8.257e-01, val/nll 6.726e-01
[2023-02-12 12:01:04] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  1.670e+05, trn/neg_log_likelihood  9.842e+01, trn/neg_log_prior  1.669e+05, trn/lr  5.821e-07, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 6.731e-01
[2023-02-12 12:01:08] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  1.667e+05, trn/neg_log_likelihood  1.019e+02, trn/neg_log_prior  1.666e+05, trn/lr  5.743e-07, trn/temperature  0.000e+00, val/acc 8.263e-01, val/nll 6.671e-01
[2023-02-12 12:01:11] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  1.664e+05, trn/neg_log_likelihood  1.048e+02, trn/neg_log_prior  1.663e+05, trn/lr  5.666e-07, trn/temperature  0.000e+00, val/acc 8.260e-01, val/nll 6.695e-01
[2023-02-12 12:01:14] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  1.662e+05, trn/neg_log_likelihood  1.075e+02, trn/neg_log_prior  1.660e+05, trn/lr  5.588e-07, trn/temperature  0.000e+00, val/acc 8.247e-01, val/nll 6.685e-01
[2023-02-12 12:01:17] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  1.659e+05, trn/neg_log_likelihood  1.093e+02, trn/neg_log_prior  1.658e+05, trn/lr  5.510e-07, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 6.705e-01
[2023-02-12 12:01:20] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  1.657e+05, trn/neg_log_likelihood  1.108e+02, trn/neg_log_prior  1.656e+05, trn/lr  5.432e-07, trn/temperature  0.000e+00, val/acc 8.254e-01, val/nll 6.678e-01
[2023-02-12 12:01:23] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  1.655e+05, trn/neg_log_likelihood  1.114e+02, trn/neg_log_prior  1.654e+05, trn/lr  5.353e-07, trn/temperature  0.000e+00, val/acc 8.248e-01, val/nll 6.721e-01
[2023-02-12 12:01:26] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  1.653e+05, trn/neg_log_likelihood  1.124e+02, trn/neg_log_prior  1.652e+05, trn/lr  5.275e-07, trn/temperature  0.000e+00, val/acc 8.237e-01, val/nll 6.700e-01
[2023-02-12 12:01:30] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  1.651e+05, trn/neg_log_likelihood  1.126e+02, trn/neg_log_prior  1.650e+05, trn/lr  5.196e-07, trn/temperature  0.000e+00, val/acc 8.258e-01, val/nll 6.749e-01
[2023-02-12 12:01:33] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  1.649e+05, trn/neg_log_likelihood  1.127e+02, trn/neg_log_prior  1.648e+05, trn/lr  5.118e-07, trn/temperature  0.000e+00, val/acc 8.232e-01, val/nll 6.754e-01
[2023-02-12 12:01:36] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  1.647e+05, trn/neg_log_likelihood  1.123e+02, trn/neg_log_prior  1.646e+05, trn/lr  5.039e-07, trn/temperature  0.000e+00, val/acc 8.253e-01, val/nll 6.779e-01
[2023-02-12 12:01:39] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  1.645e+05, trn/neg_log_likelihood  1.122e+02, trn/neg_log_prior  1.644e+05, trn/lr  4.961e-07, trn/temperature  0.000e+00, val/acc 8.229e-01, val/nll 6.837e-01
[2023-02-12 12:01:42] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  1.644e+05, trn/neg_log_likelihood  1.116e+02, trn/neg_log_prior  1.643e+05, trn/lr  4.882e-07, trn/temperature  0.000e+00, val/acc 8.221e-01, val/nll 6.813e-01
[2023-02-12 12:01:45] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  1.642e+05, trn/neg_log_likelihood  1.112e+02, trn/neg_log_prior  1.641e+05, trn/lr  4.804e-07, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 6.876e-01
[2023-02-12 12:01:49] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  1.641e+05, trn/neg_log_likelihood  1.106e+02, trn/neg_log_prior  1.640e+05, trn/lr  4.725e-07, trn/temperature  0.000e+00, val/acc 8.225e-01, val/nll 6.873e-01
[2023-02-12 12:01:52] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  1.639e+05, trn/neg_log_likelihood  1.095e+02, trn/neg_log_prior  1.638e+05, trn/lr  4.647e-07, trn/temperature  0.000e+00, val/acc 8.228e-01, val/nll 6.909e-01
[2023-02-12 12:01:55] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  1.638e+05, trn/neg_log_likelihood  1.089e+02, trn/neg_log_prior  1.637e+05, trn/lr  4.569e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 6.921e-01
[2023-02-12 12:01:58] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  1.637e+05, trn/neg_log_likelihood  1.081e+02, trn/neg_log_prior  1.636e+05, trn/lr  4.490e-07, trn/temperature  0.000e+00, val/acc 8.236e-01, val/nll 6.928e-01
[2023-02-12 12:02:01] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  1.636e+05, trn/neg_log_likelihood  1.074e+02, trn/neg_log_prior  1.635e+05, trn/lr  4.412e-07, trn/temperature  0.000e+00, val/acc 8.239e-01, val/nll 6.951e-01
[2023-02-12 12:02:04] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  1.635e+05, trn/neg_log_likelihood  1.067e+02, trn/neg_log_prior  1.633e+05, trn/lr  4.334e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 6.995e-01
[2023-02-12 12:02:08] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  1.633e+05, trn/neg_log_likelihood  1.057e+02, trn/neg_log_prior  1.632e+05, trn/lr  4.257e-07, trn/temperature  0.000e+00, val/acc 8.226e-01, val/nll 7.039e-01
[2023-02-12 12:02:11] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  1.632e+05, trn/neg_log_likelihood  1.052e+02, trn/neg_log_prior  1.631e+05, trn/lr  4.179e-07, trn/temperature  0.000e+00, val/acc 8.220e-01, val/nll 7.058e-01
[2023-02-12 12:02:14] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  1.631e+05, trn/neg_log_likelihood  1.039e+02, trn/neg_log_prior  1.630e+05, trn/lr  4.102e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.089e-01
[2023-02-12 12:02:17] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  1.630e+05, trn/neg_log_likelihood  1.034e+02, trn/neg_log_prior  1.629e+05, trn/lr  4.025e-07, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 7.129e-01
[2023-02-12 12:02:20] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  1.029e+02, trn/neg_log_prior  1.628e+05, trn/lr  3.948e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.183e-01
[2023-02-12 12:02:23] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  1.629e+05, trn/neg_log_likelihood  1.021e+02, trn/neg_log_prior  1.628e+05, trn/lr  3.871e-07, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 7.195e-01
[2023-02-12 12:02:26] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  1.628e+05, trn/neg_log_likelihood  1.014e+02, trn/neg_log_prior  1.627e+05, trn/lr  3.795e-07, trn/temperature  0.000e+00, val/acc 8.218e-01, val/nll 7.231e-01
[2023-02-12 12:02:30] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  1.627e+05, trn/neg_log_likelihood  1.008e+02, trn/neg_log_prior  1.626e+05, trn/lr  3.719e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.225e-01
[2023-02-12 12:02:33] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  1.626e+05, trn/neg_log_likelihood  1.000e+02, trn/neg_log_prior  1.625e+05, trn/lr  3.643e-07, trn/temperature  0.000e+00, val/acc 8.187e-01, val/nll 7.315e-01
[2023-02-12 12:02:36] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.954e+01, trn/neg_log_prior  1.624e+05, trn/lr  3.567e-07, trn/temperature  0.000e+00, val/acc 8.202e-01, val/nll 7.300e-01
[2023-02-12 12:02:39] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  1.625e+05, trn/neg_log_likelihood  9.914e+01, trn/neg_log_prior  1.624e+05, trn/lr  3.492e-07, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.363e-01
[2023-02-12 12:02:42] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  1.624e+05, trn/neg_log_likelihood  9.852e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.418e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.357e-01
[2023-02-12 12:02:45] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.797e+01, trn/neg_log_prior  1.623e+05, trn/lr  3.343e-07, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.438e-01
[2023-02-12 12:02:49] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  1.623e+05, trn/neg_log_likelihood  9.751e+01, trn/neg_log_prior  1.622e+05, trn/lr  3.270e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 7.528e-01
[2023-02-12 12:02:52] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  9.718e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.196e-07, trn/temperature  0.000e+00, val/acc 8.183e-01, val/nll 7.465e-01
[2023-02-12 12:02:55] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  1.622e+05, trn/neg_log_likelihood  9.662e+01, trn/neg_log_prior  1.621e+05, trn/lr  3.123e-07, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 7.512e-01
[2023-02-12 12:02:58] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  9.617e+01, trn/neg_log_prior  1.620e+05, trn/lr  3.050e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 7.545e-01
[2023-02-12 12:03:01] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  1.621e+05, trn/neg_log_likelihood  9.588e+01, trn/neg_log_prior  1.620e+05, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 8.212e-01, val/nll 7.525e-01
[2023-02-12 12:03:04] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  9.566e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.907e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 7.650e-01
[2023-02-12 12:03:08] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  1.620e+05, trn/neg_log_likelihood  9.536e+01, trn/neg_log_prior  1.619e+05, trn/lr  2.836e-07, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 7.647e-01
[2023-02-12 12:03:11] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  9.507e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.765e-07, trn/temperature  0.000e+00, val/acc 8.207e-01, val/nll 7.640e-01
[2023-02-12 12:03:14] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  1.619e+05, trn/neg_log_likelihood  9.466e+01, trn/neg_log_prior  1.618e+05, trn/lr  2.695e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 7.678e-01
[2023-02-12 12:03:17] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  9.456e+01, trn/neg_log_prior  1.617e+05, trn/lr  2.626e-07, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 7.709e-01
[2023-02-12 12:03:20] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  9.422e+01, trn/neg_log_prior  1.617e+05, trn/lr  2.557e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 7.734e-01
[2023-02-12 12:03:23] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  1.618e+05, trn/neg_log_likelihood  9.398e+01, trn/neg_log_prior  1.617e+05, trn/lr  2.489e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.735e-01
[2023-02-12 12:03:26] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  9.367e+01, trn/neg_log_prior  1.616e+05, trn/lr  2.421e-07, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 7.735e-01
[2023-02-12 12:03:30] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  9.365e+01, trn/neg_log_prior  1.616e+05, trn/lr  2.354e-07, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 7.778e-01
[2023-02-12 12:03:33] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  1.617e+05, trn/neg_log_likelihood  9.333e+01, trn/neg_log_prior  1.616e+05, trn/lr  2.288e-07, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 7.811e-01
[2023-02-12 12:03:36] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  9.313e+01, trn/neg_log_prior  1.615e+05, trn/lr  2.222e-07, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 7.828e-01
[2023-02-12 12:03:39] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  9.278e+01, trn/neg_log_prior  1.615e+05, trn/lr  2.157e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 7.934e-01
[2023-02-12 12:03:42] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  1.616e+05, trn/neg_log_likelihood  9.288e+01, trn/neg_log_prior  1.615e+05, trn/lr  2.093e-07, trn/temperature  0.000e+00, val/acc 8.200e-01, val/nll 7.884e-01
[2023-02-12 12:03:45] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  9.256e+01, trn/neg_log_prior  1.614e+05, trn/lr  2.029e-07, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 7.890e-01
[2023-02-12 12:03:49] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  9.244e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.967e-07, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 7.892e-01
[2023-02-12 12:03:52] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  9.232e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.905e-07, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 7.917e-01
[2023-02-12 12:03:55] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  1.615e+05, trn/neg_log_likelihood  9.222e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.843e-07, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 7.921e-01
[2023-02-12 12:03:58] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  9.212e+01, trn/neg_log_prior  1.614e+05, trn/lr  1.783e-07, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 7.960e-01
[2023-02-12 12:04:02] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  9.199e+01, trn/neg_log_prior  1.613e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 8.199e-01, val/nll 7.947e-01
[2023-02-12 12:04:05] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  9.182e+01, trn/neg_log_prior  1.613e+05, trn/lr  1.664e-07, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 7.990e-01
[2023-02-12 12:04:08] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  9.175e+01, trn/neg_log_prior  1.613e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.977e-01
[2023-02-12 12:04:11] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  1.614e+05, trn/neg_log_likelihood  9.170e+01, trn/neg_log_prior  1.613e+05, trn/lr  1.549e-07, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 8.029e-01
[2023-02-12 12:04:14] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  9.154e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.492e-07, trn/temperature  0.000e+00, val/acc 8.175e-01, val/nll 8.122e-01
[2023-02-12 12:04:18] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  9.143e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.437e-07, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 8.034e-01
[2023-02-12 12:04:21] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  9.133e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.190e-01, val/nll 8.031e-01
[2023-02-12 12:04:24] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  9.122e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.328e-07, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 8.074e-01
[2023-02-12 12:04:27] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  9.119e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.276e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 8.114e-01
[2023-02-12 12:04:30] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  1.613e+05, trn/neg_log_likelihood  9.100e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.224e-07, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 8.093e-01
[2023-02-12 12:04:34] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.096e+01, trn/neg_log_prior  1.612e+05, trn/lr  1.173e-07, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 8.146e-01
[2023-02-12 12:04:37] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.083e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.123e-07, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 8.159e-01
[2023-02-12 12:04:40] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.080e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.074e-07, trn/temperature  0.000e+00, val/acc 8.186e-01, val/nll 8.170e-01
[2023-02-12 12:04:43] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.078e+01, trn/neg_log_prior  1.611e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 8.111e-01
[2023-02-12 12:04:47] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.063e+01, trn/neg_log_prior  1.611e+05, trn/lr  9.782e-08, trn/temperature  0.000e+00, val/acc 8.185e-01, val/nll 8.156e-01
[2023-02-12 12:04:50] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.062e+01, trn/neg_log_prior  1.611e+05, trn/lr  9.320e-08, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 8.138e-01
[2023-02-12 12:04:53] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.056e+01, trn/neg_log_prior  1.611e+05, trn/lr  8.869e-08, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 8.157e-01
[2023-02-12 12:04:56] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.052e+01, trn/neg_log_prior  1.611e+05, trn/lr  8.427e-08, trn/temperature  0.000e+00, val/acc 8.180e-01, val/nll 8.235e-01
[2023-02-12 12:04:59] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.040e+01, trn/neg_log_prior  1.611e+05, trn/lr  7.996e-08, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 8.213e-01
[2023-02-12 12:05:03] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  1.612e+05, trn/neg_log_likelihood  9.036e+01, trn/neg_log_prior  1.611e+05, trn/lr  7.575e-08, trn/temperature  0.000e+00, val/acc 8.192e-01, val/nll 8.211e-01
[2023-02-12 12:05:06] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  9.028e+01, trn/neg_log_prior  1.611e+05, trn/lr  7.165e-08, trn/temperature  0.000e+00, val/acc 8.205e-01, val/nll 8.196e-01
[2023-02-12 12:05:09] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  9.025e+01, trn/neg_log_prior  1.610e+05, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.211e-01, val/nll 8.183e-01
[2023-02-12 12:05:12] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  9.023e+01, trn/neg_log_prior  1.610e+05, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 8.202e-01
[2023-02-12 12:05:16] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  9.015e+01, trn/neg_log_prior  1.610e+05, trn/lr  5.998e-08, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 8.194e-01
[2023-02-12 12:05:19] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  9.013e+01, trn/neg_log_prior  1.610e+05, trn/lr  5.630e-08, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 8.219e-01
[2023-02-12 12:05:22] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  9.004e+01, trn/neg_log_prior  1.610e+05, trn/lr  5.274e-08, trn/temperature  0.000e+00, val/acc 8.197e-01, val/nll 8.212e-01
[2023-02-12 12:05:25] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  9.007e+01, trn/neg_log_prior  1.610e+05, trn/lr  4.928e-08, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 8.239e-01
[2023-02-12 12:05:29] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.998e+01, trn/neg_log_prior  1.610e+05, trn/lr  4.594e-08, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 8.224e-01
[2023-02-12 12:05:32] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.996e+01, trn/neg_log_prior  1.610e+05, trn/lr  4.270e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 8.217e-01
[2023-02-12 12:05:35] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.993e+01, trn/neg_log_prior  1.610e+05, trn/lr  3.958e-08, trn/temperature  0.000e+00, val/acc 8.201e-01, val/nll 8.228e-01
[2023-02-12 12:05:38] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.989e+01, trn/neg_log_prior  1.610e+05, trn/lr  3.658e-08, trn/temperature  0.000e+00, val/acc 8.209e-01, val/nll 8.235e-01
[2023-02-12 12:05:42] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.987e+01, trn/neg_log_prior  1.610e+05, trn/lr  3.369e-08, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 8.274e-01
[2023-02-12 12:05:45] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.983e+01, trn/neg_log_prior  1.610e+05, trn/lr  3.091e-08, trn/temperature  0.000e+00, val/acc 8.206e-01, val/nll 8.224e-01
[2023-02-12 12:05:48] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.981e+01, trn/neg_log_prior  1.610e+05, trn/lr  2.825e-08, trn/temperature  0.000e+00, val/acc 8.198e-01, val/nll 8.231e-01
[2023-02-12 12:05:51] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.976e+01, trn/neg_log_prior  1.610e+05, trn/lr  2.571e-08, trn/temperature  0.000e+00, val/acc 8.195e-01, val/nll 8.247e-01
[2023-02-12 12:05:55] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  1.611e+05, trn/neg_log_likelihood  8.975e+01, trn/neg_log_prior  1.610e+05, trn/lr  2.328e-08, trn/temperature  0.000e+00, val/acc 8.196e-01, val/nll 8.255e-01
