[2023-02-12 17:30:38] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 17:30:38] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000010_mo-0.90_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 17:31:04] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  8.341e+04, trn/neg_log_prior  1.805e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 3.697e-01, val/nll 1.673e+00
[2023-02-12 18:52:31] [Cycle   7/ 30][Epoch 198/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.677e+02, trn/neg_log_prior  1.644e+05, trn/lr  3.909e-10, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 8.652e-01
[2023-02-12 18:52:34] [Cycle   7/ 30][Epoch 199/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.676e+02, trn/neg_log_prior  1.644e+05, trn/lr  1.441e-10, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 8.652e-01
[2023-02-12 18:52:38] [Cycle   7/ 30][Epoch 200/200] trn/posterior_energy  1.646e+05, trn/neg_log_likelihood  1.676e+02, trn/neg_log_prior  1.644e+05, trn/lr  2.062e-11, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 8.653e-01, val/ens_acc 8.654e-01, val/ens_nll 4.207e-01 (test_acc: 7.878e-01, test_nll: 8.835e-01, test_ens_acc: 8.618e-01, test_ens_nll: 4.397e-01)
[2023-02-12 18:52:42] [Cycle   8/ 30][Epoch   1/200] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  9.622e+04, trn/neg_log_prior  1.696e+05, trn/lr  1.000e-06, trn/temperature  0.000e+00, val/acc 1.544e-01, val/nll 2.167e+00
[2023-02-12 18:52:45] [Cycle   8/ 30][Epoch   2/200] trn/posterior_energy  2.513e+05, trn/neg_log_likelihood  8.292e+04, trn/neg_log_prior  1.684e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 2.275e-01, val/nll 1.926e+00
[2023-02-12 18:52:49] [Cycle   8/ 30][Epoch   3/200] trn/posterior_energy  2.441e+05, trn/neg_log_likelihood  7.677e+04, trn/neg_log_prior  1.673e+05, trn/lr  9.996e-07, trn/temperature  0.000e+00, val/acc 2.885e-01, val/nll 1.850e+00
[2023-02-12 18:52:52] [Cycle   8/ 30][Epoch   4/200] trn/posterior_energy  2.367e+05, trn/neg_log_likelihood  6.990e+04, trn/neg_log_prior  1.668e+05, trn/lr  9.992e-07, trn/temperature  0.000e+00, val/acc 3.317e-01, val/nll 1.690e+00
[2023-02-12 18:52:56] [Cycle   8/ 30][Epoch   5/200] trn/posterior_energy  2.306e+05, trn/neg_log_likelihood  6.380e+04, trn/neg_log_prior  1.667e+05, trn/lr  9.987e-07, trn/temperature  0.000e+00, val/acc 4.513e-01, val/nll 1.464e+00
[2023-02-12 18:52:59] [Cycle   8/ 30][Epoch   6/200] trn/posterior_energy  2.250e+05, trn/neg_log_likelihood  5.817e+04, trn/neg_log_prior  1.668e+05, trn/lr  9.981e-07, trn/temperature  0.000e+00, val/acc 4.968e-01, val/nll 1.373e+00
[2023-02-12 18:53:03] [Cycle   8/ 30][Epoch   7/200] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  5.376e+04, trn/neg_log_prior  1.669e+05, trn/lr  9.974e-07, trn/temperature  0.000e+00, val/acc 5.538e-01, val/nll 1.231e+00
[2023-02-12 18:53:06] [Cycle   8/ 30][Epoch   8/200] trn/posterior_energy  2.175e+05, trn/neg_log_likelihood  5.040e+04, trn/neg_log_prior  1.671e+05, trn/lr  9.965e-07, trn/temperature  0.000e+00, val/acc 5.582e-01, val/nll 1.232e+00
[2023-02-12 18:53:10] [Cycle   8/ 30][Epoch   9/200] trn/posterior_energy  2.151e+05, trn/neg_log_likelihood  4.772e+04, trn/neg_log_prior  1.674e+05, trn/lr  9.955e-07, trn/temperature  0.000e+00, val/acc 6.070e-01, val/nll 1.116e+00
[2023-02-12 18:53:13] [Cycle   8/ 30][Epoch  10/200] trn/posterior_energy  2.130e+05, trn/neg_log_likelihood  4.543e+04, trn/neg_log_prior  1.676e+05, trn/lr  9.944e-07, trn/temperature  0.000e+00, val/acc 5.910e-01, val/nll 1.126e+00
[2023-02-12 18:53:17] [Cycle   8/ 30][Epoch  11/200] trn/posterior_energy  2.116e+05, trn/neg_log_likelihood  4.383e+04, trn/neg_log_prior  1.678e+05, trn/lr  9.932e-07, trn/temperature  0.000e+00, val/acc 6.087e-01, val/nll 1.096e+00
[2023-02-12 18:53:21] [Cycle   8/ 30][Epoch  12/200] trn/posterior_energy  2.104e+05, trn/neg_log_likelihood  4.241e+04, trn/neg_log_prior  1.680e+05, trn/lr  9.919e-07, trn/temperature  0.000e+00, val/acc 6.178e-01, val/nll 1.099e+00
[2023-02-12 18:53:24] [Cycle   8/ 30][Epoch  13/200] trn/posterior_energy  2.097e+05, trn/neg_log_likelihood  4.159e+04, trn/neg_log_prior  1.681e+05, trn/lr  9.904e-07, trn/temperature  0.000e+00, val/acc 6.271e-01, val/nll 1.054e+00
[2023-02-12 18:53:28] [Cycle   8/ 30][Epoch  14/200] trn/posterior_energy  2.079e+05, trn/neg_log_likelihood  3.965e+04, trn/neg_log_prior  1.683e+05, trn/lr  9.888e-07, trn/temperature  0.000e+00, val/acc 6.408e-01, val/nll 1.009e+00
[2023-02-12 18:53:31] [Cycle   8/ 30][Epoch  15/200] trn/posterior_energy  2.070e+05, trn/neg_log_likelihood  3.860e+04, trn/neg_log_prior  1.684e+05, trn/lr  9.871e-07, trn/temperature  0.000e+00, val/acc 6.293e-01, val/nll 1.053e+00
[2023-02-12 18:53:35] [Cycle   8/ 30][Epoch  16/200] trn/posterior_energy  2.063e+05, trn/neg_log_likelihood  3.763e+04, trn/neg_log_prior  1.686e+05, trn/lr  9.853e-07, trn/temperature  0.000e+00, val/acc 6.804e-01, val/nll 9.183e-01
[2023-02-12 18:53:38] [Cycle   8/ 30][Epoch  17/200] trn/posterior_energy  2.051e+05, trn/neg_log_likelihood  3.633e+04, trn/neg_log_prior  1.688e+05, trn/lr  9.833e-07, trn/temperature  0.000e+00, val/acc 6.852e-01, val/nll 8.933e-01
[2023-02-12 18:53:42] [Cycle   8/ 30][Epoch  18/200] trn/posterior_energy  2.044e+05, trn/neg_log_likelihood  3.545e+04, trn/neg_log_prior  1.690e+05, trn/lr  9.812e-07, trn/temperature  0.000e+00, val/acc 7.064e-01, val/nll 8.430e-01
[2023-02-12 18:53:45] [Cycle   8/ 30][Epoch  19/200] trn/posterior_energy  2.036e+05, trn/neg_log_likelihood  3.437e+04, trn/neg_log_prior  1.692e+05, trn/lr  9.790e-07, trn/temperature  0.000e+00, val/acc 7.061e-01, val/nll 8.432e-01
[2023-02-12 18:53:49] [Cycle   8/ 30][Epoch  20/200] trn/posterior_energy  2.025e+05, trn/neg_log_likelihood  3.306e+04, trn/neg_log_prior  1.694e+05, trn/lr  9.767e-07, trn/temperature  0.000e+00, val/acc 7.053e-01, val/nll 8.445e-01
[2023-02-12 18:53:52] [Cycle   8/ 30][Epoch  21/200] trn/posterior_energy  2.020e+05, trn/neg_log_likelihood  3.239e+04, trn/neg_log_prior  1.696e+05, trn/lr  9.743e-07, trn/temperature  0.000e+00, val/acc 7.027e-01, val/nll 8.519e-01
[2023-02-12 18:53:56] [Cycle   8/ 30][Epoch  22/200] trn/posterior_energy  2.016e+05, trn/neg_log_likelihood  3.183e+04, trn/neg_log_prior  1.698e+05, trn/lr  9.718e-07, trn/temperature  0.000e+00, val/acc 6.972e-01, val/nll 8.723e-01
[2023-02-12 18:53:59] [Cycle   8/ 30][Epoch  23/200] trn/posterior_energy  2.009e+05, trn/neg_log_likelihood  3.092e+04, trn/neg_log_prior  1.700e+05, trn/lr  9.691e-07, trn/temperature  0.000e+00, val/acc 7.084e-01, val/nll 8.537e-01
[2023-02-12 18:54:03] [Cycle   8/ 30][Epoch  24/200] trn/posterior_energy  2.004e+05, trn/neg_log_likelihood  3.028e+04, trn/neg_log_prior  1.702e+05, trn/lr  9.663e-07, trn/temperature  0.000e+00, val/acc 7.299e-01, val/nll 7.757e-01
[2023-02-12 18:54:06] [Cycle   8/ 30][Epoch  25/200] trn/posterior_energy  1.995e+05, trn/neg_log_likelihood  2.920e+04, trn/neg_log_prior  1.703e+05, trn/lr  9.634e-07, trn/temperature  0.000e+00, val/acc 7.166e-01, val/nll 8.328e-01
[2023-02-12 18:54:10] [Cycle   8/ 30][Epoch  26/200] trn/posterior_energy  1.999e+05, trn/neg_log_likelihood  2.941e+04, trn/neg_log_prior  1.705e+05, trn/lr  9.604e-07, trn/temperature  0.000e+00, val/acc 7.143e-01, val/nll 8.113e-01
[2023-02-12 18:54:13] [Cycle   8/ 30][Epoch  27/200] trn/posterior_energy  1.996e+05, trn/neg_log_likelihood  2.877e+04, trn/neg_log_prior  1.708e+05, trn/lr  9.573e-07, trn/temperature  0.000e+00, val/acc 7.417e-01, val/nll 7.508e-01
[2023-02-12 18:54:17] [Cycle   8/ 30][Epoch  28/200] trn/posterior_energy  1.990e+05, trn/neg_log_likelihood  2.807e+04, trn/neg_log_prior  1.709e+05, trn/lr  9.541e-07, trn/temperature  0.000e+00, val/acc 7.208e-01, val/nll 8.096e-01
[2023-02-12 18:54:20] [Cycle   8/ 30][Epoch  29/200] trn/posterior_energy  1.993e+05, trn/neg_log_likelihood  2.821e+04, trn/neg_log_prior  1.711e+05, trn/lr  9.507e-07, trn/temperature  0.000e+00, val/acc 7.325e-01, val/nll 7.755e-01
[2023-02-12 18:54:24] [Cycle   8/ 30][Epoch  30/200] trn/posterior_energy  1.985e+05, trn/neg_log_likelihood  2.729e+04, trn/neg_log_prior  1.712e+05, trn/lr  9.473e-07, trn/temperature  0.000e+00, val/acc 7.503e-01, val/nll 7.158e-01
[2023-02-12 18:54:27] [Cycle   8/ 30][Epoch  31/200] trn/posterior_energy  1.982e+05, trn/neg_log_likelihood  2.684e+04, trn/neg_log_prior  1.713e+05, trn/lr  9.437e-07, trn/temperature  0.000e+00, val/acc 6.885e-01, val/nll 8.968e-01
[2023-02-12 18:54:31] [Cycle   8/ 30][Epoch  32/200] trn/posterior_energy  1.978e+05, trn/neg_log_likelihood  2.633e+04, trn/neg_log_prior  1.714e+05, trn/lr  9.400e-07, trn/temperature  0.000e+00, val/acc 7.493e-01, val/nll 7.353e-01
[2023-02-12 18:54:34] [Cycle   8/ 30][Epoch  33/200] trn/posterior_energy  1.977e+05, trn/neg_log_likelihood  2.621e+04, trn/neg_log_prior  1.715e+05, trn/lr  9.362e-07, trn/temperature  0.000e+00, val/acc 7.399e-01, val/nll 7.443e-01
[2023-02-12 18:54:38] [Cycle   8/ 30][Epoch  34/200] trn/posterior_energy  1.974e+05, trn/neg_log_likelihood  2.583e+04, trn/neg_log_prior  1.716e+05, trn/lr  9.324e-07, trn/temperature  0.000e+00, val/acc 7.475e-01, val/nll 7.372e-01
[2023-02-12 18:54:41] [Cycle   8/ 30][Epoch  35/200] trn/posterior_energy  1.977e+05, trn/neg_log_likelihood  2.589e+04, trn/neg_log_prior  1.718e+05, trn/lr  9.284e-07, trn/temperature  0.000e+00, val/acc 7.127e-01, val/nll 8.666e-01
[2023-02-12 18:54:45] [Cycle   8/ 30][Epoch  36/200] trn/posterior_energy  1.969e+05, trn/neg_log_likelihood  2.503e+04, trn/neg_log_prior  1.719e+05, trn/lr  9.243e-07, trn/temperature  0.000e+00, val/acc 7.238e-01, val/nll 7.922e-01
[2023-02-12 18:54:48] [Cycle   8/ 30][Epoch  37/200] trn/posterior_energy  1.974e+05, trn/neg_log_likelihood  2.536e+04, trn/neg_log_prior  1.720e+05, trn/lr  9.200e-07, trn/temperature  0.000e+00, val/acc 7.366e-01, val/nll 7.602e-01
[2023-02-12 18:54:51] [Cycle   8/ 30][Epoch  38/200] trn/posterior_energy  1.962e+05, trn/neg_log_likelihood  2.411e+04, trn/neg_log_prior  1.721e+05, trn/lr  9.157e-07, trn/temperature  0.000e+00, val/acc 7.001e-01, val/nll 8.891e-01
[2023-02-12 18:54:55] [Cycle   8/ 30][Epoch  39/200] trn/posterior_energy  1.964e+05, trn/neg_log_likelihood  2.424e+04, trn/neg_log_prior  1.722e+05, trn/lr  9.113e-07, trn/temperature  0.000e+00, val/acc 7.350e-01, val/nll 7.620e-01
[2023-02-12 18:54:58] [Cycle   8/ 30][Epoch  40/200] trn/posterior_energy  1.966e+05, trn/neg_log_likelihood  2.433e+04, trn/neg_log_prior  1.723e+05, trn/lr  9.068e-07, trn/temperature  0.000e+00, val/acc 7.306e-01, val/nll 7.964e-01
[2023-02-12 18:55:02] [Cycle   8/ 30][Epoch  41/200] trn/posterior_energy  1.955e+05, trn/neg_log_likelihood  2.319e+04, trn/neg_log_prior  1.724e+05, trn/lr  9.022e-07, trn/temperature  0.000e+00, val/acc 7.640e-01, val/nll 6.927e-01
[2023-02-12 18:55:05] [Cycle   8/ 30][Epoch  42/200] trn/posterior_energy  1.958e+05, trn/neg_log_likelihood  2.334e+04, trn/neg_log_prior  1.724e+05, trn/lr  8.975e-07, trn/temperature  0.000e+00, val/acc 7.602e-01, val/nll 6.987e-01
[2023-02-12 18:55:09] [Cycle   8/ 30][Epoch  43/200] trn/posterior_energy  1.957e+05, trn/neg_log_likelihood  2.316e+04, trn/neg_log_prior  1.725e+05, trn/lr  8.927e-07, trn/temperature  0.000e+00, val/acc 7.355e-01, val/nll 7.814e-01
[2023-02-12 18:55:12] [Cycle   8/ 30][Epoch  44/200] trn/posterior_energy  1.954e+05, trn/neg_log_likelihood  2.279e+04, trn/neg_log_prior  1.726e+05, trn/lr  8.877e-07, trn/temperature  0.000e+00, val/acc 7.531e-01, val/nll 7.103e-01
[2023-02-12 18:55:16] [Cycle   8/ 30][Epoch  45/200] trn/posterior_energy  1.950e+05, trn/neg_log_likelihood  2.231e+04, trn/neg_log_prior  1.727e+05, trn/lr  8.827e-07, trn/temperature  0.000e+00, val/acc 7.510e-01, val/nll 7.499e-01
[2023-02-12 18:55:19] [Cycle   8/ 30][Epoch  46/200] trn/posterior_energy  1.945e+05, trn/neg_log_likelihood  2.187e+04, trn/neg_log_prior  1.727e+05, trn/lr  8.776e-07, trn/temperature  0.000e+00, val/acc 7.667e-01, val/nll 6.857e-01
[2023-02-12 18:55:23] [Cycle   8/ 30][Epoch  47/200] trn/posterior_energy  1.952e+05, trn/neg_log_likelihood  2.241e+04, trn/neg_log_prior  1.728e+05, trn/lr  8.724e-07, trn/temperature  0.000e+00, val/acc 7.535e-01, val/nll 7.262e-01
[2023-02-12 18:55:26] [Cycle   8/ 30][Epoch  48/200] trn/posterior_energy  1.945e+05, trn/neg_log_likelihood  2.166e+04, trn/neg_log_prior  1.729e+05, trn/lr  8.672e-07, trn/temperature  0.000e+00, val/acc 7.400e-01, val/nll 7.697e-01
[2023-02-12 18:55:30] [Cycle   8/ 30][Epoch  49/200] trn/posterior_energy  1.942e+05, trn/neg_log_likelihood  2.129e+04, trn/neg_log_prior  1.729e+05, trn/lr  8.618e-07, trn/temperature  0.000e+00, val/acc 7.806e-01, val/nll 6.596e-01
[2023-02-12 18:55:33] [Cycle   8/ 30][Epoch  50/200] trn/posterior_energy  1.940e+05, trn/neg_log_likelihood  2.105e+04, trn/neg_log_prior  1.730e+05, trn/lr  8.563e-07, trn/temperature  0.000e+00, val/acc 7.528e-01, val/nll 7.273e-01
[2023-02-12 18:55:37] [Cycle   8/ 30][Epoch  51/200] trn/posterior_energy  1.942e+05, trn/neg_log_likelihood  2.113e+04, trn/neg_log_prior  1.730e+05, trn/lr  8.508e-07, trn/temperature  0.000e+00, val/acc 7.523e-01, val/nll 7.268e-01
[2023-02-12 18:55:40] [Cycle   8/ 30][Epoch  52/200] trn/posterior_energy  1.940e+05, trn/neg_log_likelihood  2.087e+04, trn/neg_log_prior  1.731e+05, trn/lr  8.451e-07, trn/temperature  0.000e+00, val/acc 7.653e-01, val/nll 7.034e-01
[2023-02-12 18:55:44] [Cycle   8/ 30][Epoch  53/200] trn/posterior_energy  1.935e+05, trn/neg_log_likelihood  2.034e+04, trn/neg_log_prior  1.732e+05, trn/lr  8.394e-07, trn/temperature  0.000e+00, val/acc 7.530e-01, val/nll 7.401e-01
[2023-02-12 18:55:47] [Cycle   8/ 30][Epoch  54/200] trn/posterior_energy  1.935e+05, trn/neg_log_likelihood  2.023e+04, trn/neg_log_prior  1.732e+05, trn/lr  8.336e-07, trn/temperature  0.000e+00, val/acc 7.666e-01, val/nll 6.993e-01
[2023-02-12 18:55:51] [Cycle   8/ 30][Epoch  55/200] trn/posterior_energy  1.932e+05, trn/neg_log_likelihood  1.991e+04, trn/neg_log_prior  1.732e+05, trn/lr  8.277e-07, trn/temperature  0.000e+00, val/acc 7.413e-01, val/nll 7.839e-01
[2023-02-12 18:55:54] [Cycle   8/ 30][Epoch  56/200] trn/posterior_energy  1.933e+05, trn/neg_log_likelihood  1.996e+04, trn/neg_log_prior  1.733e+05, trn/lr  8.217e-07, trn/temperature  0.000e+00, val/acc 7.691e-01, val/nll 6.797e-01
[2023-02-12 18:55:57] [Cycle   8/ 30][Epoch  57/200] trn/posterior_energy  1.926e+05, trn/neg_log_likelihood  1.923e+04, trn/neg_log_prior  1.733e+05, trn/lr  8.157e-07, trn/temperature  0.000e+00, val/acc 7.812e-01, val/nll 6.613e-01
[2023-02-12 18:56:01] [Cycle   8/ 30][Epoch  58/200] trn/posterior_energy  1.927e+05, trn/neg_log_likelihood  1.928e+04, trn/neg_log_prior  1.734e+05, trn/lr  8.095e-07, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.611e-01
[2023-02-12 18:56:04] [Cycle   8/ 30][Epoch  59/200] trn/posterior_energy  1.924e+05, trn/neg_log_likelihood  1.898e+04, trn/neg_log_prior  1.735e+05, trn/lr  8.033e-07, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 6.514e-01
[2023-02-12 18:56:08] [Cycle   8/ 30][Epoch  60/200] trn/posterior_energy  1.924e+05, trn/neg_log_likelihood  1.887e+04, trn/neg_log_prior  1.735e+05, trn/lr  7.971e-07, trn/temperature  0.000e+00, val/acc 7.686e-01, val/nll 6.830e-01
[2023-02-12 18:56:11] [Cycle   8/ 30][Epoch  61/200] trn/posterior_energy  1.919e+05, trn/neg_log_likelihood  1.833e+04, trn/neg_log_prior  1.736e+05, trn/lr  7.907e-07, trn/temperature  0.000e+00, val/acc 7.673e-01, val/nll 7.115e-01
[2023-02-12 18:56:15] [Cycle   8/ 30][Epoch  62/200] trn/posterior_energy  1.920e+05, trn/neg_log_likelihood  1.836e+04, trn/neg_log_prior  1.737e+05, trn/lr  7.843e-07, trn/temperature  0.000e+00, val/acc 7.697e-01, val/nll 6.804e-01
[2023-02-12 18:56:18] [Cycle   8/ 30][Epoch  63/200] trn/posterior_energy  1.916e+05, trn/neg_log_likelihood  1.795e+04, trn/neg_log_prior  1.737e+05, trn/lr  7.778e-07, trn/temperature  0.000e+00, val/acc 7.719e-01, val/nll 6.866e-01
[2023-02-12 18:56:22] [Cycle   8/ 30][Epoch  64/200] trn/posterior_energy  1.917e+05, trn/neg_log_likelihood  1.793e+04, trn/neg_log_prior  1.737e+05, trn/lr  7.712e-07, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 6.971e-01
[2023-02-12 18:56:25] [Cycle   8/ 30][Epoch  65/200] trn/posterior_energy  1.917e+05, trn/neg_log_likelihood  1.784e+04, trn/neg_log_prior  1.738e+05, trn/lr  7.646e-07, trn/temperature  0.000e+00, val/acc 7.704e-01, val/nll 6.825e-01
[2023-02-12 18:56:29] [Cycle   8/ 30][Epoch  66/200] trn/posterior_energy  1.910e+05, trn/neg_log_likelihood  1.716e+04, trn/neg_log_prior  1.738e+05, trn/lr  7.579e-07, trn/temperature  0.000e+00, val/acc 7.663e-01, val/nll 6.891e-01
[2023-02-12 18:56:32] [Cycle   8/ 30][Epoch  67/200] trn/posterior_energy  1.913e+05, trn/neg_log_likelihood  1.744e+04, trn/neg_log_prior  1.739e+05, trn/lr  7.511e-07, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 6.676e-01
[2023-02-12 18:56:36] [Cycle   8/ 30][Epoch  68/200] trn/posterior_energy  1.909e+05, trn/neg_log_likelihood  1.702e+04, trn/neg_log_prior  1.739e+05, trn/lr  7.443e-07, trn/temperature  0.000e+00, val/acc 7.791e-01, val/nll 6.756e-01
[2023-02-12 18:56:39] [Cycle   8/ 30][Epoch  69/200] trn/posterior_energy  1.908e+05, trn/neg_log_likelihood  1.679e+04, trn/neg_log_prior  1.740e+05, trn/lr  7.374e-07, trn/temperature  0.000e+00, val/acc 7.831e-01, val/nll 6.526e-01
[2023-02-12 18:56:43] [Cycle   8/ 30][Epoch  70/200] trn/posterior_energy  1.907e+05, trn/neg_log_likelihood  1.673e+04, trn/neg_log_prior  1.740e+05, trn/lr  7.305e-07, trn/temperature  0.000e+00, val/acc 7.535e-01, val/nll 7.658e-01
[2023-02-12 18:56:46] [Cycle   8/ 30][Epoch  71/200] trn/posterior_energy  1.903e+05, trn/neg_log_likelihood  1.631e+04, trn/neg_log_prior  1.740e+05, trn/lr  7.235e-07, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 7.037e-01
[2023-02-12 18:56:50] [Cycle   8/ 30][Epoch  72/200] trn/posterior_energy  1.903e+05, trn/neg_log_likelihood  1.626e+04, trn/neg_log_prior  1.740e+05, trn/lr  7.164e-07, trn/temperature  0.000e+00, val/acc 7.706e-01, val/nll 6.939e-01
[2023-02-12 18:56:53] [Cycle   8/ 30][Epoch  73/200] trn/posterior_energy  1.904e+05, trn/neg_log_likelihood  1.636e+04, trn/neg_log_prior  1.741e+05, trn/lr  7.093e-07, trn/temperature  0.000e+00, val/acc 7.407e-01, val/nll 7.850e-01
[2023-02-12 18:56:57] [Cycle   8/ 30][Epoch  74/200] trn/posterior_energy  1.895e+05, trn/neg_log_likelihood  1.544e+04, trn/neg_log_prior  1.741e+05, trn/lr  7.022e-07, trn/temperature  0.000e+00, val/acc 7.664e-01, val/nll 7.090e-01
[2023-02-12 18:57:00] [Cycle   8/ 30][Epoch  75/200] trn/posterior_energy  1.899e+05, trn/neg_log_likelihood  1.573e+04, trn/neg_log_prior  1.741e+05, trn/lr  6.950e-07, trn/temperature  0.000e+00, val/acc 7.583e-01, val/nll 7.336e-01
[2023-02-12 18:57:04] [Cycle   8/ 30][Epoch  76/200] trn/posterior_energy  1.896e+05, trn/neg_log_likelihood  1.541e+04, trn/neg_log_prior  1.742e+05, trn/lr  6.877e-07, trn/temperature  0.000e+00, val/acc 7.757e-01, val/nll 6.803e-01
[2023-02-12 18:57:07] [Cycle   8/ 30][Epoch  77/200] trn/posterior_energy  1.895e+05, trn/neg_log_likelihood  1.536e+04, trn/neg_log_prior  1.742e+05, trn/lr  6.804e-07, trn/temperature  0.000e+00, val/acc 7.695e-01, val/nll 6.884e-01
[2023-02-12 18:57:11] [Cycle   8/ 30][Epoch  78/200] trn/posterior_energy  1.887e+05, trn/neg_log_likelihood  1.450e+04, trn/neg_log_prior  1.742e+05, trn/lr  6.731e-07, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 7.126e-01
[2023-02-12 18:57:14] [Cycle   8/ 30][Epoch  79/200] trn/posterior_energy  1.892e+05, trn/neg_log_likelihood  1.500e+04, trn/neg_log_prior  1.742e+05, trn/lr  6.657e-07, trn/temperature  0.000e+00, val/acc 7.778e-01, val/nll 7.027e-01
[2023-02-12 18:57:18] [Cycle   8/ 30][Epoch  80/200] trn/posterior_energy  1.887e+05, trn/neg_log_likelihood  1.447e+04, trn/neg_log_prior  1.742e+05, trn/lr  6.582e-07, trn/temperature  0.000e+00, val/acc 7.764e-01, val/nll 6.949e-01
[2023-02-12 18:57:21] [Cycle   8/ 30][Epoch  81/200] trn/posterior_energy  1.882e+05, trn/neg_log_likelihood  1.405e+04, trn/neg_log_prior  1.742e+05, trn/lr  6.508e-07, trn/temperature  0.000e+00, val/acc 7.660e-01, val/nll 7.304e-01
[2023-02-12 18:57:25] [Cycle   8/ 30][Epoch  82/200] trn/posterior_energy  1.883e+05, trn/neg_log_likelihood  1.413e+04, trn/neg_log_prior  1.741e+05, trn/lr  6.433e-07, trn/temperature  0.000e+00, val/acc 7.687e-01, val/nll 7.123e-01
[2023-02-12 18:57:28] [Cycle   8/ 30][Epoch  83/200] trn/posterior_energy  1.878e+05, trn/neg_log_likelihood  1.368e+04, trn/neg_log_prior  1.742e+05, trn/lr  6.357e-07, trn/temperature  0.000e+00, val/acc 7.614e-01, val/nll 7.512e-01
[2023-02-12 18:57:32] [Cycle   8/ 30][Epoch  84/200] trn/posterior_energy  1.879e+05, trn/neg_log_likelihood  1.372e+04, trn/neg_log_prior  1.742e+05, trn/lr  6.282e-07, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 6.918e-01
[2023-02-12 18:57:35] [Cycle   8/ 30][Epoch  85/200] trn/posterior_energy  1.871e+05, trn/neg_log_likelihood  1.300e+04, trn/neg_log_prior  1.741e+05, trn/lr  6.205e-07, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 6.693e-01
[2023-02-12 18:57:39] [Cycle   8/ 30][Epoch  86/200] trn/posterior_energy  1.876e+05, trn/neg_log_likelihood  1.344e+04, trn/neg_log_prior  1.742e+05, trn/lr  6.129e-07, trn/temperature  0.000e+00, val/acc 7.740e-01, val/nll 7.283e-01
[2023-02-12 18:57:42] [Cycle   8/ 30][Epoch  87/200] trn/posterior_energy  1.868e+05, trn/neg_log_likelihood  1.265e+04, trn/neg_log_prior  1.741e+05, trn/lr  6.052e-07, trn/temperature  0.000e+00, val/acc 7.825e-01, val/nll 6.750e-01
[2023-02-12 18:57:46] [Cycle   8/ 30][Epoch  88/200] trn/posterior_energy  1.868e+05, trn/neg_log_likelihood  1.266e+04, trn/neg_log_prior  1.741e+05, trn/lr  5.976e-07, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 6.958e-01
[2023-02-12 18:57:49] [Cycle   8/ 30][Epoch  89/200] trn/posterior_energy  1.869e+05, trn/neg_log_likelihood  1.282e+04, trn/neg_log_prior  1.741e+05, trn/lr  5.898e-07, trn/temperature  0.000e+00, val/acc 7.529e-01, val/nll 7.917e-01
