[2023-02-05 20:18:56] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 20:18:56] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000001_mo-0.70_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 20:19:31] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.680e+05, trn/neg_log_likelihood  9.256e+04, trn/neg_log_prior  7.549e+04, trn/lr  1.000e-07, trn/temperature  0.000e+00, val/acc 2.248e-01, val/nll 2.146e+00
[2023-02-06 01:29:53] [Cycle  24/ 30][Epoch  24/200] trn/posterior_energy  6.662e+04, trn/neg_log_likelihood  1.796e+02, trn/neg_log_prior  6.644e+04, trn/lr  9.663e-08, trn/temperature  0.000e+00, val/acc 7.739e-01, val/nll 1.082e+00
[2023-02-06 01:29:57] [Cycle  24/ 30][Epoch  25/200] trn/posterior_energy  6.650e+04, trn/neg_log_likelihood  6.142e+01, trn/neg_log_prior  6.644e+04, trn/lr  9.634e-08, trn/temperature  0.000e+00, val/acc 7.824e-01, val/nll 1.058e+00
[2023-02-06 01:30:01] [Cycle  24/ 30][Epoch  26/200] trn/posterior_energy  6.647e+04, trn/neg_log_likelihood  3.925e+01, trn/neg_log_prior  6.643e+04, trn/lr  9.604e-08, trn/temperature  0.000e+00, val/acc 7.844e-01, val/nll 1.057e+00
[2023-02-06 01:30:05] [Cycle  24/ 30][Epoch  27/200] trn/posterior_energy  6.646e+04, trn/neg_log_likelihood  3.630e+01, trn/neg_log_prior  6.642e+04, trn/lr  9.573e-08, trn/temperature  0.000e+00, val/acc 7.851e-01, val/nll 1.057e+00
[2023-02-06 01:30:09] [Cycle  24/ 30][Epoch  28/200] trn/posterior_energy  6.645e+04, trn/neg_log_likelihood  3.475e+01, trn/neg_log_prior  6.641e+04, trn/lr  9.541e-08, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 1.057e+00
[2023-02-06 01:30:13] [Cycle  24/ 30][Epoch  29/200] trn/posterior_energy  6.644e+04, trn/neg_log_likelihood  3.368e+01, trn/neg_log_prior  6.640e+04, trn/lr  9.507e-08, trn/temperature  0.000e+00, val/acc 7.862e-01, val/nll 1.058e+00
[2023-02-06 01:30:17] [Cycle  24/ 30][Epoch  30/200] trn/posterior_energy  6.643e+04, trn/neg_log_likelihood  3.290e+01, trn/neg_log_prior  6.640e+04, trn/lr  9.473e-08, trn/temperature  0.000e+00, val/acc 7.864e-01, val/nll 1.058e+00
[2023-02-06 01:30:21] [Cycle  24/ 30][Epoch  31/200] trn/posterior_energy  6.642e+04, trn/neg_log_likelihood  3.229e+01, trn/neg_log_prior  6.639e+04, trn/lr  9.437e-08, trn/temperature  0.000e+00, val/acc 7.863e-01, val/nll 1.058e+00
[2023-02-06 01:30:25] [Cycle  24/ 30][Epoch  32/200] trn/posterior_energy  6.641e+04, trn/neg_log_likelihood  3.182e+01, trn/neg_log_prior  6.638e+04, trn/lr  9.400e-08, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 1.058e+00
[2023-02-06 01:30:29] [Cycle  24/ 30][Epoch  33/200] trn/posterior_energy  6.640e+04, trn/neg_log_likelihood  3.144e+01, trn/neg_log_prior  6.637e+04, trn/lr  9.362e-08, trn/temperature  0.000e+00, val/acc 7.868e-01, val/nll 1.059e+00
[2023-02-06 01:30:33] [Cycle  24/ 30][Epoch  34/200] trn/posterior_energy  6.640e+04, trn/neg_log_likelihood  3.114e+01, trn/neg_log_prior  6.637e+04, trn/lr  9.324e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 1.059e+00
[2023-02-06 01:30:37] [Cycle  24/ 30][Epoch  35/200] trn/posterior_energy  6.639e+04, trn/neg_log_likelihood  3.090e+01, trn/neg_log_prior  6.636e+04, trn/lr  9.284e-08, trn/temperature  0.000e+00, val/acc 7.874e-01, val/nll 1.058e+00
[2023-02-06 01:30:41] [Cycle  24/ 30][Epoch  36/200] trn/posterior_energy  6.638e+04, trn/neg_log_likelihood  3.071e+01, trn/neg_log_prior  6.635e+04, trn/lr  9.243e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 1.058e+00
[2023-02-06 01:30:46] [Cycle  24/ 30][Epoch  37/200] trn/posterior_energy  6.637e+04, trn/neg_log_likelihood  3.055e+01, trn/neg_log_prior  6.634e+04, trn/lr  9.200e-08, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 1.058e+00
[2023-02-06 01:30:50] [Cycle  24/ 30][Epoch  38/200] trn/posterior_energy  6.637e+04, trn/neg_log_likelihood  3.044e+01, trn/neg_log_prior  6.634e+04, trn/lr  9.157e-08, trn/temperature  0.000e+00, val/acc 7.884e-01, val/nll 1.058e+00
[2023-02-06 01:30:53] [Cycle  24/ 30][Epoch  39/200] trn/posterior_energy  6.636e+04, trn/neg_log_likelihood  3.035e+01, trn/neg_log_prior  6.633e+04, trn/lr  9.113e-08, trn/temperature  0.000e+00, val/acc 7.888e-01, val/nll 1.057e+00
[2023-02-06 01:30:57] [Cycle  24/ 30][Epoch  40/200] trn/posterior_energy  6.635e+04, trn/neg_log_likelihood  3.028e+01, trn/neg_log_prior  6.632e+04, trn/lr  9.068e-08, trn/temperature  0.000e+00, val/acc 7.886e-01, val/nll 1.057e+00
[2023-02-06 01:31:02] [Cycle  24/ 30][Epoch  41/200] trn/posterior_energy  6.634e+04, trn/neg_log_likelihood  3.023e+01, trn/neg_log_prior  6.631e+04, trn/lr  9.022e-08, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 1.057e+00
[2023-02-06 01:31:05] [Cycle  24/ 30][Epoch  42/200] trn/posterior_energy  6.634e+04, trn/neg_log_likelihood  3.021e+01, trn/neg_log_prior  6.631e+04, trn/lr  8.975e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 1.056e+00
[2023-02-06 01:31:09] [Cycle  24/ 30][Epoch  43/200] trn/posterior_energy  6.633e+04, trn/neg_log_likelihood  3.019e+01, trn/neg_log_prior  6.630e+04, trn/lr  8.927e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.056e+00
[2023-02-06 01:31:14] [Cycle  24/ 30][Epoch  44/200] trn/posterior_energy  6.632e+04, trn/neg_log_likelihood  3.020e+01, trn/neg_log_prior  6.629e+04, trn/lr  8.877e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.055e+00
[2023-02-06 01:31:17] [Cycle  24/ 30][Epoch  45/200] trn/posterior_energy  6.632e+04, trn/neg_log_likelihood  3.021e+01, trn/neg_log_prior  6.629e+04, trn/lr  8.827e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.055e+00
[2023-02-06 01:31:21] [Cycle  24/ 30][Epoch  46/200] trn/posterior_energy  6.631e+04, trn/neg_log_likelihood  3.023e+01, trn/neg_log_prior  6.628e+04, trn/lr  8.776e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 1.054e+00
[2023-02-06 01:31:25] [Cycle  24/ 30][Epoch  47/200] trn/posterior_energy  6.630e+04, trn/neg_log_likelihood  3.027e+01, trn/neg_log_prior  6.627e+04, trn/lr  8.724e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.054e+00
[2023-02-06 01:31:29] [Cycle  24/ 30][Epoch  48/200] trn/posterior_energy  6.630e+04, trn/neg_log_likelihood  3.031e+01, trn/neg_log_prior  6.627e+04, trn/lr  8.672e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.054e+00
[2023-02-06 01:31:33] [Cycle  24/ 30][Epoch  49/200] trn/posterior_energy  6.629e+04, trn/neg_log_likelihood  3.036e+01, trn/neg_log_prior  6.626e+04, trn/lr  8.618e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 1.053e+00
[2023-02-06 01:31:37] [Cycle  24/ 30][Epoch  50/200] trn/posterior_energy  6.628e+04, trn/neg_log_likelihood  3.042e+01, trn/neg_log_prior  6.625e+04, trn/lr  8.563e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 1.053e+00
[2023-02-06 01:31:41] [Cycle  24/ 30][Epoch  51/200] trn/posterior_energy  6.628e+04, trn/neg_log_likelihood  3.048e+01, trn/neg_log_prior  6.625e+04, trn/lr  8.508e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 1.052e+00
[2023-02-06 01:31:45] [Cycle  24/ 30][Epoch  52/200] trn/posterior_energy  6.627e+04, trn/neg_log_likelihood  3.054e+01, trn/neg_log_prior  6.624e+04, trn/lr  8.451e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 1.051e+00
[2023-02-06 01:31:49] [Cycle  24/ 30][Epoch  53/200] trn/posterior_energy  6.626e+04, trn/neg_log_likelihood  3.062e+01, trn/neg_log_prior  6.623e+04, trn/lr  8.394e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 1.051e+00
[2023-02-06 01:31:53] [Cycle  24/ 30][Epoch  54/200] trn/posterior_energy  6.626e+04, trn/neg_log_likelihood  3.069e+01, trn/neg_log_prior  6.623e+04, trn/lr  8.336e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 1.051e+00
[2023-02-06 01:31:57] [Cycle  24/ 30][Epoch  55/200] trn/posterior_energy  6.625e+04, trn/neg_log_likelihood  3.077e+01, trn/neg_log_prior  6.622e+04, trn/lr  8.277e-08, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 1.050e+00
[2023-02-06 01:32:01] [Cycle  24/ 30][Epoch  56/200] trn/posterior_energy  6.624e+04, trn/neg_log_likelihood  3.085e+01, trn/neg_log_prior  6.621e+04, trn/lr  8.217e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 1.050e+00
[2023-02-06 01:32:05] [Cycle  24/ 30][Epoch  57/200] trn/posterior_energy  6.624e+04, trn/neg_log_likelihood  3.093e+01, trn/neg_log_prior  6.621e+04, trn/lr  8.157e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.049e+00
[2023-02-06 01:32:09] [Cycle  24/ 30][Epoch  58/200] trn/posterior_energy  6.623e+04, trn/neg_log_likelihood  3.102e+01, trn/neg_log_prior  6.620e+04, trn/lr  8.095e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.049e+00
[2023-02-06 01:32:13] [Cycle  24/ 30][Epoch  59/200] trn/posterior_energy  6.623e+04, trn/neg_log_likelihood  3.111e+01, trn/neg_log_prior  6.620e+04, trn/lr  8.033e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.048e+00
[2023-02-06 01:32:17] [Cycle  24/ 30][Epoch  60/200] trn/posterior_energy  6.622e+04, trn/neg_log_likelihood  3.120e+01, trn/neg_log_prior  6.619e+04, trn/lr  7.971e-08, trn/temperature  0.000e+00, val/acc 7.894e-01, val/nll 1.048e+00
[2023-02-06 01:32:21] [Cycle  24/ 30][Epoch  61/200] trn/posterior_energy  6.621e+04, trn/neg_log_likelihood  3.129e+01, trn/neg_log_prior  6.618e+04, trn/lr  7.907e-08, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 1.048e+00
[2023-02-06 01:32:25] [Cycle  24/ 30][Epoch  62/200] trn/posterior_energy  6.621e+04, trn/neg_log_likelihood  3.138e+01, trn/neg_log_prior  6.618e+04, trn/lr  7.843e-08, trn/temperature  0.000e+00, val/acc 7.895e-01, val/nll 1.047e+00
[2023-02-06 01:32:29] [Cycle  24/ 30][Epoch  63/200] trn/posterior_energy  6.620e+04, trn/neg_log_likelihood  3.148e+01, trn/neg_log_prior  6.617e+04, trn/lr  7.778e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.047e+00
[2023-02-06 01:32:33] [Cycle  24/ 30][Epoch  64/200] trn/posterior_energy  6.620e+04, trn/neg_log_likelihood  3.157e+01, trn/neg_log_prior  6.617e+04, trn/lr  7.712e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 1.046e+00
[2023-02-06 01:32:37] [Cycle  24/ 30][Epoch  65/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  3.166e+01, trn/neg_log_prior  6.616e+04, trn/lr  7.646e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.047e+00
[2023-02-06 01:32:41] [Cycle  24/ 30][Epoch  66/200] trn/posterior_energy  6.619e+04, trn/neg_log_likelihood  3.176e+01, trn/neg_log_prior  6.615e+04, trn/lr  7.579e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.046e+00
[2023-02-06 01:32:45] [Cycle  24/ 30][Epoch  67/200] trn/posterior_energy  6.618e+04, trn/neg_log_likelihood  3.185e+01, trn/neg_log_prior  6.615e+04, trn/lr  7.511e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 1.046e+00
[2023-02-06 01:32:50] [Cycle  24/ 30][Epoch  68/200] trn/posterior_energy  6.618e+04, trn/neg_log_likelihood  3.195e+01, trn/neg_log_prior  6.614e+04, trn/lr  7.443e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 1.045e+00
[2023-02-06 01:32:53] [Cycle  24/ 30][Epoch  69/200] trn/posterior_energy  6.617e+04, trn/neg_log_likelihood  3.204e+01, trn/neg_log_prior  6.614e+04, trn/lr  7.374e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.044e+00
[2023-02-06 01:32:58] [Cycle  24/ 30][Epoch  70/200] trn/posterior_energy  6.617e+04, trn/neg_log_likelihood  3.214e+01, trn/neg_log_prior  6.613e+04, trn/lr  7.305e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.044e+00
[2023-02-06 01:33:02] [Cycle  24/ 30][Epoch  71/200] trn/posterior_energy  6.616e+04, trn/neg_log_likelihood  3.223e+01, trn/neg_log_prior  6.613e+04, trn/lr  7.235e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.044e+00
[2023-02-06 01:33:06] [Cycle  24/ 30][Epoch  72/200] trn/posterior_energy  6.615e+04, trn/neg_log_likelihood  3.233e+01, trn/neg_log_prior  6.612e+04, trn/lr  7.164e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.044e+00
[2023-02-06 01:33:10] [Cycle  24/ 30][Epoch  73/200] trn/posterior_energy  6.615e+04, trn/neg_log_likelihood  3.242e+01, trn/neg_log_prior  6.612e+04, trn/lr  7.093e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.043e+00
[2023-02-06 01:33:14] [Cycle  24/ 30][Epoch  74/200] trn/posterior_energy  6.614e+04, trn/neg_log_likelihood  3.251e+01, trn/neg_log_prior  6.611e+04, trn/lr  7.022e-08, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 1.043e+00
[2023-02-06 01:33:18] [Cycle  24/ 30][Epoch  75/200] trn/posterior_energy  6.614e+04, trn/neg_log_likelihood  3.261e+01, trn/neg_log_prior  6.611e+04, trn/lr  6.950e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 1.043e+00
[2023-02-06 01:33:22] [Cycle  24/ 30][Epoch  76/200] trn/posterior_energy  6.614e+04, trn/neg_log_likelihood  3.270e+01, trn/neg_log_prior  6.610e+04, trn/lr  6.877e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 1.042e+00
[2023-02-06 01:33:26] [Cycle  24/ 30][Epoch  77/200] trn/posterior_energy  6.613e+04, trn/neg_log_likelihood  3.279e+01, trn/neg_log_prior  6.610e+04, trn/lr  6.804e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.042e+00
[2023-02-06 01:33:30] [Cycle  24/ 30][Epoch  78/200] trn/posterior_energy  6.613e+04, trn/neg_log_likelihood  3.288e+01, trn/neg_log_prior  6.609e+04, trn/lr  6.731e-08, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 1.042e+00
[2023-02-06 01:33:34] [Cycle  24/ 30][Epoch  79/200] trn/posterior_energy  6.612e+04, trn/neg_log_likelihood  3.297e+01, trn/neg_log_prior  6.609e+04, trn/lr  6.657e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 1.041e+00
[2023-02-06 01:33:38] [Cycle  24/ 30][Epoch  80/200] trn/posterior_energy  6.612e+04, trn/neg_log_likelihood  3.306e+01, trn/neg_log_prior  6.608e+04, trn/lr  6.582e-08, trn/temperature  0.000e+00, val/acc 7.906e-01, val/nll 1.041e+00
[2023-02-06 01:33:42] [Cycle  24/ 30][Epoch  81/200] trn/posterior_energy  6.611e+04, trn/neg_log_likelihood  3.314e+01, trn/neg_log_prior  6.608e+04, trn/lr  6.508e-08, trn/temperature  0.000e+00, val/acc 7.897e-01, val/nll 1.041e+00
[2023-02-06 01:33:46] [Cycle  24/ 30][Epoch  82/200] trn/posterior_energy  6.611e+04, trn/neg_log_likelihood  3.323e+01, trn/neg_log_prior  6.607e+04, trn/lr  6.433e-08, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 1.040e+00
[2023-02-06 01:33:50] [Cycle  24/ 30][Epoch  83/200] trn/posterior_energy  6.610e+04, trn/neg_log_likelihood  3.332e+01, trn/neg_log_prior  6.607e+04, trn/lr  6.357e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 1.040e+00
[2023-02-06 01:33:54] [Cycle  24/ 30][Epoch  84/200] trn/posterior_energy  6.610e+04, trn/neg_log_likelihood  3.340e+01, trn/neg_log_prior  6.607e+04, trn/lr  6.282e-08, trn/temperature  0.000e+00, val/acc 7.902e-01, val/nll 1.040e+00
[2023-02-06 01:33:58] [Cycle  24/ 30][Epoch  85/200] trn/posterior_energy  6.609e+04, trn/neg_log_likelihood  3.348e+01, trn/neg_log_prior  6.606e+04, trn/lr  6.205e-08, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 1.039e+00
[2023-02-06 01:34:02] [Cycle  24/ 30][Epoch  86/200] trn/posterior_energy  6.609e+04, trn/neg_log_likelihood  3.356e+01, trn/neg_log_prior  6.606e+04, trn/lr  6.129e-08, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 1.039e+00
[2023-02-06 01:34:06] [Cycle  24/ 30][Epoch  87/200] trn/posterior_energy  6.609e+04, trn/neg_log_likelihood  3.365e+01, trn/neg_log_prior  6.605e+04, trn/lr  6.052e-08, trn/temperature  0.000e+00, val/acc 7.908e-01, val/nll 1.039e+00
[2023-02-06 01:34:10] [Cycle  24/ 30][Epoch  88/200] trn/posterior_energy  6.608e+04, trn/neg_log_likelihood  3.373e+01, trn/neg_log_prior  6.605e+04, trn/lr  5.976e-08, trn/temperature  0.000e+00, val/acc 7.903e-01, val/nll 1.039e+00
[2023-02-06 01:34:14] [Cycle  24/ 30][Epoch  89/200] trn/posterior_energy  6.608e+04, trn/neg_log_likelihood  3.381e+01, trn/neg_log_prior  6.604e+04, trn/lr  5.898e-08, trn/temperature  0.000e+00, val/acc 7.907e-01, val/nll 1.039e+00
[2023-02-06 01:34:18] [Cycle  24/ 30][Epoch  90/200] trn/posterior_energy  6.607e+04, trn/neg_log_likelihood  3.388e+01, trn/neg_log_prior  6.604e+04, trn/lr  5.821e-08, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.039e+00
[2023-02-06 01:34:22] [Cycle  24/ 30][Epoch  91/200] trn/posterior_energy  6.607e+04, trn/neg_log_likelihood  3.396e+01, trn/neg_log_prior  6.604e+04, trn/lr  5.743e-08, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 1.038e+00
[2023-02-06 01:34:26] [Cycle  24/ 30][Epoch  92/200] trn/posterior_energy  6.607e+04, trn/neg_log_likelihood  3.403e+01, trn/neg_log_prior  6.603e+04, trn/lr  5.666e-08, trn/temperature  0.000e+00, val/acc 7.914e-01, val/nll 1.038e+00
[2023-02-06 01:34:30] [Cycle  24/ 30][Epoch  93/200] trn/posterior_energy  6.606e+04, trn/neg_log_likelihood  3.411e+01, trn/neg_log_prior  6.603e+04, trn/lr  5.588e-08, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 1.038e+00
[2023-02-06 01:34:34] [Cycle  24/ 30][Epoch  94/200] trn/posterior_energy  6.606e+04, trn/neg_log_likelihood  3.418e+01, trn/neg_log_prior  6.602e+04, trn/lr  5.510e-08, trn/temperature  0.000e+00, val/acc 7.909e-01, val/nll 1.038e+00
[2023-02-06 01:34:38] [Cycle  24/ 30][Epoch  95/200] trn/posterior_energy  6.606e+04, trn/neg_log_likelihood  3.425e+01, trn/neg_log_prior  6.602e+04, trn/lr  5.432e-08, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 1.037e+00
[2023-02-06 01:34:42] [Cycle  24/ 30][Epoch  96/200] trn/posterior_energy  6.605e+04, trn/neg_log_likelihood  3.432e+01, trn/neg_log_prior  6.602e+04, trn/lr  5.353e-08, trn/temperature  0.000e+00, val/acc 7.910e-01, val/nll 1.037e+00
[2023-02-06 01:34:46] [Cycle  24/ 30][Epoch  97/200] trn/posterior_energy  6.605e+04, trn/neg_log_likelihood  3.439e+01, trn/neg_log_prior  6.601e+04, trn/lr  5.275e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 1.037e+00
[2023-02-06 01:34:50] [Cycle  24/ 30][Epoch  98/200] trn/posterior_energy  6.604e+04, trn/neg_log_likelihood  3.446e+01, trn/neg_log_prior  6.601e+04, trn/lr  5.196e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 1.037e+00
[2023-02-06 01:34:54] [Cycle  24/ 30][Epoch  99/200] trn/posterior_energy  6.604e+04, trn/neg_log_likelihood  3.453e+01, trn/neg_log_prior  6.601e+04, trn/lr  5.118e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 1.037e+00
[2023-02-06 01:34:58] [Cycle  24/ 30][Epoch 100/200] trn/posterior_energy  6.604e+04, trn/neg_log_likelihood  3.459e+01, trn/neg_log_prior  6.600e+04, trn/lr  5.039e-08, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 1.037e+00
[2023-02-06 01:35:02] [Cycle  24/ 30][Epoch 101/200] trn/posterior_energy  6.603e+04, trn/neg_log_likelihood  3.465e+01, trn/neg_log_prior  6.600e+04, trn/lr  4.961e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 1.037e+00
[2023-02-06 01:35:06] [Cycle  24/ 30][Epoch 102/200] trn/posterior_energy  6.603e+04, trn/neg_log_likelihood  3.472e+01, trn/neg_log_prior  6.600e+04, trn/lr  4.882e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 1.037e+00
[2023-02-06 01:35:10] [Cycle  24/ 30][Epoch 103/200] trn/posterior_energy  6.603e+04, trn/neg_log_likelihood  3.478e+01, trn/neg_log_prior  6.599e+04, trn/lr  4.804e-08, trn/temperature  0.000e+00, val/acc 7.915e-01, val/nll 1.036e+00
[2023-02-06 01:35:15] [Cycle  24/ 30][Epoch 104/200] trn/posterior_energy  6.603e+04, trn/neg_log_likelihood  3.484e+01, trn/neg_log_prior  6.599e+04, trn/lr  4.725e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 1.036e+00
[2023-02-06 01:35:19] [Cycle  24/ 30][Epoch 105/200] trn/posterior_energy  6.602e+04, trn/neg_log_likelihood  3.490e+01, trn/neg_log_prior  6.599e+04, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.913e-01, val/nll 1.036e+00
[2023-02-06 01:35:22] [Cycle  24/ 30][Epoch 106/200] trn/posterior_energy  6.602e+04, trn/neg_log_likelihood  3.496e+01, trn/neg_log_prior  6.598e+04, trn/lr  4.569e-08, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 1.036e+00
[2023-02-06 01:35:27] [Cycle  24/ 30][Epoch 107/200] trn/posterior_energy  6.602e+04, trn/neg_log_likelihood  3.501e+01, trn/neg_log_prior  6.598e+04, trn/lr  4.490e-08, trn/temperature  0.000e+00, val/acc 7.916e-01, val/nll 1.036e+00
[2023-02-06 01:35:30] [Cycle  24/ 30][Epoch 108/200] trn/posterior_energy  6.601e+04, trn/neg_log_likelihood  3.507e+01, trn/neg_log_prior  6.598e+04, trn/lr  4.412e-08, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 1.036e+00
[2023-02-06 01:35:34] [Cycle  24/ 30][Epoch 109/200] trn/posterior_energy  6.601e+04, trn/neg_log_likelihood  3.512e+01, trn/neg_log_prior  6.598e+04, trn/lr  4.334e-08, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 1.036e+00
[2023-02-06 01:35:39] [Cycle  24/ 30][Epoch 110/200] trn/posterior_energy  6.601e+04, trn/neg_log_likelihood  3.517e+01, trn/neg_log_prior  6.597e+04, trn/lr  4.257e-08, trn/temperature  0.000e+00, val/acc 7.920e-01, val/nll 1.036e+00
[2023-02-06 01:35:43] [Cycle  24/ 30][Epoch 111/200] trn/posterior_energy  6.600e+04, trn/neg_log_likelihood  3.522e+01, trn/neg_log_prior  6.597e+04, trn/lr  4.179e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 1.036e+00
[2023-02-06 01:35:47] [Cycle  24/ 30][Epoch 112/200] trn/posterior_energy  6.600e+04, trn/neg_log_likelihood  3.527e+01, trn/neg_log_prior  6.597e+04, trn/lr  4.102e-08, trn/temperature  0.000e+00, val/acc 7.917e-01, val/nll 1.036e+00
[2023-02-06 01:35:51] [Cycle  24/ 30][Epoch 113/200] trn/posterior_energy  6.600e+04, trn/neg_log_likelihood  3.532e+01, trn/neg_log_prior  6.596e+04, trn/lr  4.025e-08, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 1.035e+00
[2023-02-06 01:35:55] [Cycle  24/ 30][Epoch 114/200] trn/posterior_energy  6.600e+04, trn/neg_log_likelihood  3.537e+01, trn/neg_log_prior  6.596e+04, trn/lr  3.948e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 1.035e+00
[2023-02-06 01:35:59] [Cycle  24/ 30][Epoch 115/200] trn/posterior_energy  6.599e+04, trn/neg_log_likelihood  3.542e+01, trn/neg_log_prior  6.596e+04, trn/lr  3.871e-08, trn/temperature  0.000e+00, val/acc 7.921e-01, val/nll 1.035e+00
[2023-02-06 01:36:03] [Cycle  24/ 30][Epoch 116/200] trn/posterior_energy  6.599e+04, trn/neg_log_likelihood  3.546e+01, trn/neg_log_prior  6.596e+04, trn/lr  3.795e-08, trn/temperature  0.000e+00, val/acc 7.924e-01, val/nll 1.035e+00
