[2023-02-05 20:19:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 20:19:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-07
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 20.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000001_mo-0.70_pr-03/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 20:19:37] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  2.752e+05, trn/neg_log_likelihood  9.251e+04, trn/neg_log_prior  1.827e+05, trn/lr  1.000e-07, trn/temperature  1.000e+00, val/acc 2.127e-01, val/nll 2.143e+00
[2023-02-05 20:25:52] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  2.605e+05, trn/neg_log_likelihood  3.028e+04, trn/neg_log_prior  2.302e+05, trn/lr  5.898e-08, trn/temperature  1.000e+00, val/acc 6.952e-01, val/nll 8.463e-01
[2023-02-05 20:25:56] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  2.606e+05, trn/neg_log_likelihood  3.008e+04, trn/neg_log_prior  2.305e+05, trn/lr  5.821e-08, trn/temperature  1.000e+00, val/acc 6.914e-01, val/nll 8.535e-01
[2023-02-05 20:26:00] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  2.608e+05, trn/neg_log_likelihood  3.004e+04, trn/neg_log_prior  2.307e+05, trn/lr  5.743e-08, trn/temperature  1.000e+00, val/acc 6.957e-01, val/nll 8.471e-01
[2023-02-05 20:26:04] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  2.609e+05, trn/neg_log_likelihood  2.985e+04, trn/neg_log_prior  2.310e+05, trn/lr  5.666e-08, trn/temperature  1.000e+00, val/acc 7.006e-01, val/nll 8.349e-01
[2023-02-05 20:26:08] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  2.966e+04, trn/neg_log_prior  2.313e+05, trn/lr  5.588e-08, trn/temperature  1.000e+00, val/acc 6.898e-01, val/nll 8.611e-01
[2023-02-05 20:26:12] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  2.968e+04, trn/neg_log_prior  2.316e+05, trn/lr  5.510e-08, trn/temperature  1.000e+00, val/acc 7.002e-01, val/nll 8.376e-01
[2023-02-05 20:26:16] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  2.944e+04, trn/neg_log_prior  2.318e+05, trn/lr  5.432e-08, trn/temperature  1.000e+00, val/acc 6.938e-01, val/nll 8.445e-01
[2023-02-05 20:26:20] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  2.929e+04, trn/neg_log_prior  2.321e+05, trn/lr  5.353e-08, trn/temperature  1.000e+00, val/acc 7.064e-01, val/nll 8.278e-01
[2023-02-05 20:26:24] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  2.934e+04, trn/neg_log_prior  2.323e+05, trn/lr  5.275e-08, trn/temperature  1.000e+00, val/acc 7.033e-01, val/nll 8.195e-01
[2023-02-05 20:26:29] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  2.920e+04, trn/neg_log_prior  2.326e+05, trn/lr  5.196e-08, trn/temperature  1.000e+00, val/acc 6.971e-01, val/nll 8.497e-01
[2023-02-05 20:26:33] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  2.913e+04, trn/neg_log_prior  2.328e+05, trn/lr  5.118e-08, trn/temperature  1.000e+00, val/acc 7.092e-01, val/nll 8.182e-01
[2023-02-05 20:26:37] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  2.904e+04, trn/neg_log_prior  2.330e+05, trn/lr  5.039e-08, trn/temperature  1.000e+00, val/acc 7.101e-01, val/nll 8.171e-01
[2023-02-05 20:26:41] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  2.622e+05, trn/neg_log_likelihood  2.894e+04, trn/neg_log_prior  2.333e+05, trn/lr  4.961e-08, trn/temperature  1.000e+00, val/acc 7.059e-01, val/nll 8.140e-01
[2023-02-05 20:26:45] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  2.884e+04, trn/neg_log_prior  2.335e+05, trn/lr  4.882e-08, trn/temperature  1.000e+00, val/acc 7.070e-01, val/nll 8.326e-01
[2023-02-05 20:26:49] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  2.626e+05, trn/neg_log_likelihood  2.888e+04, trn/neg_log_prior  2.338e+05, trn/lr  4.804e-08, trn/temperature  1.000e+00, val/acc 7.032e-01, val/nll 8.320e-01
[2023-02-05 20:26:53] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  2.627e+05, trn/neg_log_likelihood  2.865e+04, trn/neg_log_prior  2.340e+05, trn/lr  4.725e-08, trn/temperature  1.000e+00, val/acc 7.013e-01, val/nll 8.380e-01
[2023-02-05 20:26:57] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  2.857e+04, trn/neg_log_prior  2.342e+05, trn/lr  4.647e-08, trn/temperature  1.000e+00, val/acc 7.074e-01, val/nll 8.159e-01
[2023-02-05 20:27:01] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  2.851e+04, trn/neg_log_prior  2.345e+05, trn/lr  4.569e-08, trn/temperature  1.000e+00, val/acc 7.144e-01, val/nll 8.042e-01
[2023-02-05 20:27:06] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.631e+05, trn/neg_log_likelihood  2.847e+04, trn/neg_log_prior  2.347e+05, trn/lr  4.490e-08, trn/temperature  1.000e+00, val/acc 7.129e-01, val/nll 8.085e-01
[2023-02-05 20:27:10] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.632e+05, trn/neg_log_likelihood  2.835e+04, trn/neg_log_prior  2.349e+05, trn/lr  4.412e-08, trn/temperature  1.000e+00, val/acc 7.106e-01, val/nll 8.003e-01
[2023-02-05 20:27:14] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  2.831e+04, trn/neg_log_prior  2.351e+05, trn/lr  4.334e-08, trn/temperature  1.000e+00, val/acc 7.025e-01, val/nll 8.381e-01
[2023-02-05 20:27:18] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.634e+05, trn/neg_log_likelihood  2.821e+04, trn/neg_log_prior  2.352e+05, trn/lr  4.257e-08, trn/temperature  1.000e+00, val/acc 7.044e-01, val/nll 8.450e-01
[2023-02-05 20:27:22] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  2.808e+04, trn/neg_log_prior  2.354e+05, trn/lr  4.179e-08, trn/temperature  1.000e+00, val/acc 7.124e-01, val/nll 8.059e-01
[2023-02-05 20:27:26] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.635e+05, trn/neg_log_likelihood  2.791e+04, trn/neg_log_prior  2.356e+05, trn/lr  4.102e-08, trn/temperature  1.000e+00, val/acc 6.994e-01, val/nll 8.321e-01
[2023-02-05 20:27:30] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  2.781e+04, trn/neg_log_prior  2.358e+05, trn/lr  4.025e-08, trn/temperature  1.000e+00, val/acc 7.021e-01, val/nll 8.318e-01
[2023-02-05 20:27:35] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  2.773e+04, trn/neg_log_prior  2.360e+05, trn/lr  3.948e-08, trn/temperature  1.000e+00, val/acc 7.100e-01, val/nll 8.106e-01
[2023-02-05 20:27:39] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  2.762e+04, trn/neg_log_prior  2.361e+05, trn/lr  3.871e-08, trn/temperature  1.000e+00, val/acc 7.117e-01, val/nll 8.104e-01
[2023-02-05 20:27:43] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  2.757e+04, trn/neg_log_prior  2.363e+05, trn/lr  3.795e-08, trn/temperature  1.000e+00, val/acc 7.105e-01, val/nll 8.142e-01
[2023-02-05 20:27:47] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  2.759e+04, trn/neg_log_prior  2.364e+05, trn/lr  3.719e-08, trn/temperature  1.000e+00, val/acc 7.171e-01, val/nll 7.932e-01
[2023-02-05 20:27:51] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  2.744e+04, trn/neg_log_prior  2.366e+05, trn/lr  3.643e-08, trn/temperature  1.000e+00, val/acc 7.098e-01, val/nll 7.969e-01
[2023-02-05 20:27:56] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.739e+04, trn/neg_log_prior  2.367e+05, trn/lr  3.567e-08, trn/temperature  1.000e+00, val/acc 7.131e-01, val/nll 8.024e-01
[2023-02-05 20:28:00] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  2.741e+04, trn/neg_log_prior  2.369e+05, trn/lr  3.492e-08, trn/temperature  1.000e+00, val/acc 7.150e-01, val/nll 8.070e-01
[2023-02-05 20:28:04] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  2.731e+04, trn/neg_log_prior  2.371e+05, trn/lr  3.418e-08, trn/temperature  1.000e+00, val/acc 7.129e-01, val/nll 8.031e-01
[2023-02-05 20:28:08] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  2.716e+04, trn/neg_log_prior  2.372e+05, trn/lr  3.343e-08, trn/temperature  1.000e+00, val/acc 7.135e-01, val/nll 7.975e-01
[2023-02-05 20:28:12] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  2.716e+04, trn/neg_log_prior  2.374e+05, trn/lr  3.270e-08, trn/temperature  1.000e+00, val/acc 7.186e-01, val/nll 7.923e-01
[2023-02-05 20:28:17] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.645e+05, trn/neg_log_likelihood  2.701e+04, trn/neg_log_prior  2.375e+05, trn/lr  3.196e-08, trn/temperature  1.000e+00, val/acc 7.142e-01, val/nll 7.947e-01
[2023-02-05 20:28:21] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  2.695e+04, trn/neg_log_prior  2.376e+05, trn/lr  3.123e-08, trn/temperature  1.000e+00, val/acc 7.118e-01, val/nll 8.086e-01
[2023-02-05 20:28:25] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.646e+05, trn/neg_log_likelihood  2.688e+04, trn/neg_log_prior  2.377e+05, trn/lr  3.050e-08, trn/temperature  1.000e+00, val/acc 7.209e-01, val/nll 7.841e-01
[2023-02-05 20:28:29] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.647e+05, trn/neg_log_likelihood  2.681e+04, trn/neg_log_prior  2.379e+05, trn/lr  2.978e-08, trn/temperature  1.000e+00, val/acc 7.138e-01, val/nll 8.082e-01
[2023-02-05 20:28:34] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  2.678e+04, trn/neg_log_prior  2.380e+05, trn/lr  2.907e-08, trn/temperature  1.000e+00, val/acc 7.196e-01, val/nll 7.841e-01
[2023-02-05 20:28:38] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  2.679e+04, trn/neg_log_prior  2.381e+05, trn/lr  2.836e-08, trn/temperature  1.000e+00, val/acc 7.212e-01, val/nll 7.874e-01
[2023-02-05 20:28:42] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  2.661e+04, trn/neg_log_prior  2.382e+05, trn/lr  2.765e-08, trn/temperature  1.000e+00, val/acc 7.199e-01, val/nll 7.902e-01
[2023-02-05 20:28:46] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  2.651e+04, trn/neg_log_prior  2.383e+05, trn/lr  2.695e-08, trn/temperature  1.000e+00, val/acc 7.217e-01, val/nll 7.848e-01
[2023-02-05 20:28:50] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  2.641e+04, trn/neg_log_prior  2.385e+05, trn/lr  2.626e-08, trn/temperature  1.000e+00, val/acc 7.212e-01, val/nll 7.984e-01
[2023-02-05 20:28:54] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  2.623e+04, trn/neg_log_prior  2.386e+05, trn/lr  2.557e-08, trn/temperature  1.000e+00, val/acc 7.222e-01, val/nll 7.886e-01
[2023-02-05 20:28:59] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  2.623e+04, trn/neg_log_prior  2.387e+05, trn/lr  2.489e-08, trn/temperature  1.000e+00, val/acc 7.196e-01, val/nll 7.866e-01
[2023-02-05 20:29:03] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  2.618e+04, trn/neg_log_prior  2.388e+05, trn/lr  2.421e-08, trn/temperature  1.000e+00, val/acc 7.227e-01, val/nll 7.848e-01
[2023-02-05 20:29:07] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  2.609e+04, trn/neg_log_prior  2.389e+05, trn/lr  2.354e-08, trn/temperature  1.000e+00, val/acc 7.111e-01, val/nll 8.150e-01
[2023-02-05 20:29:11] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  2.604e+04, trn/neg_log_prior  2.390e+05, trn/lr  2.288e-08, trn/temperature  1.000e+00, val/acc 7.212e-01, val/nll 7.919e-01
[2023-02-05 20:29:15] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.651e+05, trn/neg_log_likelihood  2.599e+04, trn/neg_log_prior  2.391e+05, trn/lr  2.222e-08, trn/temperature  1.000e+00, val/acc 7.185e-01, val/nll 7.848e-01
[2023-02-05 20:29:20] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.650e+05, trn/neg_log_likelihood  2.584e+04, trn/neg_log_prior  2.392e+05, trn/lr  2.157e-08, trn/temperature  1.000e+00, val/acc 7.191e-01, val/nll 7.947e-01
[2023-02-05 20:29:24] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  2.588e+04, trn/neg_log_prior  2.393e+05, trn/lr  2.093e-08, trn/temperature  1.000e+00, val/acc 7.189e-01, val/nll 7.839e-01
[2023-02-05 20:29:28] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  2.577e+04, trn/neg_log_prior  2.394e+05, trn/lr  2.029e-08, trn/temperature  1.000e+00, val/acc 7.204e-01, val/nll 7.824e-01
[2023-02-05 20:29:32] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  2.572e+04, trn/neg_log_prior  2.395e+05, trn/lr  1.967e-08, trn/temperature  1.000e+00, val/acc 7.229e-01, val/nll 7.842e-01
[2023-02-05 20:29:36] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.568e+04, trn/neg_log_prior  2.396e+05, trn/lr  1.905e-08, trn/temperature  1.000e+00, val/acc 7.188e-01, val/nll 7.890e-01
[2023-02-05 20:29:41] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.559e+04, trn/neg_log_prior  2.397e+05, trn/lr  1.843e-08, trn/temperature  1.000e+00, val/acc 7.227e-01, val/nll 7.723e-01
[2023-02-05 20:29:45] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.548e+04, trn/neg_log_prior  2.398e+05, trn/lr  1.783e-08, trn/temperature  1.000e+00, val/acc 7.230e-01, val/nll 7.862e-01
[2023-02-05 20:29:49] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.546e+04, trn/neg_log_prior  2.398e+05, trn/lr  1.723e-08, trn/temperature  1.000e+00, val/acc 7.254e-01, val/nll 7.738e-01
[2023-02-05 20:29:53] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.540e+04, trn/neg_log_prior  2.399e+05, trn/lr  1.664e-08, trn/temperature  1.000e+00, val/acc 7.222e-01, val/nll 7.822e-01
[2023-02-05 20:29:58] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.541e+04, trn/neg_log_prior  2.399e+05, trn/lr  1.606e-08, trn/temperature  1.000e+00, val/acc 7.305e-01, val/nll 7.683e-01
[2023-02-05 20:30:02] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.531e+04, trn/neg_log_prior  2.400e+05, trn/lr  1.549e-08, trn/temperature  1.000e+00, val/acc 7.261e-01, val/nll 7.777e-01
[2023-02-05 20:30:06] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.523e+04, trn/neg_log_prior  2.401e+05, trn/lr  1.492e-08, trn/temperature  1.000e+00, val/acc 7.233e-01, val/nll 7.782e-01
[2023-02-05 20:30:10] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.531e+04, trn/neg_log_prior  2.401e+05, trn/lr  1.437e-08, trn/temperature  1.000e+00, val/acc 7.296e-01, val/nll 7.742e-01
[2023-02-05 20:30:14] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.519e+04, trn/neg_log_prior  2.402e+05, trn/lr  1.382e-08, trn/temperature  1.000e+00, val/acc 7.267e-01, val/nll 7.684e-01
[2023-02-05 20:30:19] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.515e+04, trn/neg_log_prior  2.402e+05, trn/lr  1.328e-08, trn/temperature  1.000e+00, val/acc 7.244e-01, val/nll 7.799e-01
[2023-02-05 20:30:23] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.514e+04, trn/neg_log_prior  2.403e+05, trn/lr  1.276e-08, trn/temperature  1.000e+00, val/acc 7.272e-01, val/nll 7.698e-01
[2023-02-05 20:30:27] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.499e+04, trn/neg_log_prior  2.403e+05, trn/lr  1.224e-08, trn/temperature  1.000e+00, val/acc 7.285e-01, val/nll 7.705e-01
[2023-02-05 20:30:31] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.502e+04, trn/neg_log_prior  2.404e+05, trn/lr  1.173e-08, trn/temperature  1.000e+00, val/acc 7.242e-01, val/nll 7.834e-01
[2023-02-05 20:30:36] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.495e+04, trn/neg_log_prior  2.405e+05, trn/lr  1.123e-08, trn/temperature  1.000e+00, val/acc 7.220e-01, val/nll 7.840e-01
[2023-02-05 20:30:40] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.493e+04, trn/neg_log_prior  2.405e+05, trn/lr  1.074e-08, trn/temperature  1.000e+00, val/acc 7.249e-01, val/nll 7.754e-01
[2023-02-05 20:30:44] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.487e+04, trn/neg_log_prior  2.406e+05, trn/lr  1.025e-08, trn/temperature  1.000e+00, val/acc 7.260e-01, val/nll 7.748e-01
[2023-02-05 20:30:48] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.482e+04, trn/neg_log_prior  2.406e+05, trn/lr  9.782e-09, trn/temperature  1.000e+00, val/acc 7.308e-01, val/nll 7.714e-01
[2023-02-05 20:30:52] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  2.407e+05, trn/lr  9.320e-09, trn/temperature  1.000e+00, val/acc 7.288e-01, val/nll 7.718e-01
[2023-02-05 20:30:56] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.471e+04, trn/neg_log_prior  2.407e+05, trn/lr  8.869e-09, trn/temperature  1.000e+00, val/acc 7.306e-01, val/nll 7.667e-01
[2023-02-05 20:31:01] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.467e+04, trn/neg_log_prior  2.407e+05, trn/lr  8.427e-09, trn/temperature  1.000e+00, val/acc 7.253e-01, val/nll 7.791e-01
[2023-02-05 20:31:05] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.463e+04, trn/neg_log_prior  2.408e+05, trn/lr  7.996e-09, trn/temperature  1.000e+00, val/acc 7.288e-01, val/nll 7.659e-01
[2023-02-05 20:31:09] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.462e+04, trn/neg_log_prior  2.408e+05, trn/lr  7.575e-09, trn/temperature  1.000e+00, val/acc 7.288e-01, val/nll 7.638e-01
[2023-02-05 20:31:13] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.460e+04, trn/neg_log_prior  2.408e+05, trn/lr  7.165e-09, trn/temperature  1.000e+00, val/acc 7.298e-01, val/nll 7.662e-01
[2023-02-05 20:31:17] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  2.461e+04, trn/neg_log_prior  2.409e+05, trn/lr  6.765e-09, trn/temperature  1.000e+00, val/acc 7.294e-01, val/nll 7.652e-01
[2023-02-05 20:31:21] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.655e+05, trn/neg_log_likelihood  2.460e+04, trn/neg_log_prior  2.409e+05, trn/lr  6.376e-09, trn/temperature  1.000e+00, val/acc 7.291e-01, val/nll 7.637e-01
[2023-02-05 20:31:25] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.451e+04, trn/neg_log_prior  2.409e+05, trn/lr  5.998e-09, trn/temperature  1.000e+00, val/acc 7.300e-01, val/nll 7.669e-01
[2023-02-05 20:31:29] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.449e+04, trn/neg_log_prior  2.409e+05, trn/lr  5.630e-09, trn/temperature  1.000e+00, val/acc 7.311e-01, val/nll 7.614e-01
[2023-02-05 20:31:33] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.448e+04, trn/neg_log_prior  2.409e+05, trn/lr  5.274e-09, trn/temperature  1.000e+00, val/acc 7.319e-01, val/nll 7.647e-01
[2023-02-05 20:31:38] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.448e+04, trn/neg_log_prior  2.410e+05, trn/lr  4.928e-09, trn/temperature  1.000e+00, val/acc 7.302e-01, val/nll 7.626e-01
[2023-02-05 20:31:42] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.442e+04, trn/neg_log_prior  2.410e+05, trn/lr  4.594e-09, trn/temperature  1.000e+00, val/acc 7.310e-01, val/nll 7.639e-01
[2023-02-05 20:31:46] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.442e+04, trn/neg_log_prior  2.410e+05, trn/lr  4.270e-09, trn/temperature  1.000e+00, val/acc 7.309e-01, val/nll 7.648e-01
[2023-02-05 20:31:50] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.437e+04, trn/neg_log_prior  2.410e+05, trn/lr  3.958e-09, trn/temperature  1.000e+00, val/acc 7.317e-01, val/nll 7.669e-01
[2023-02-05 20:31:54] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.434e+04, trn/neg_log_prior  2.410e+05, trn/lr  3.658e-09, trn/temperature  1.000e+00, val/acc 7.314e-01, val/nll 7.631e-01
[2023-02-05 20:31:58] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.429e+04, trn/neg_log_prior  2.410e+05, trn/lr  3.369e-09, trn/temperature  1.000e+00, val/acc 7.300e-01, val/nll 7.614e-01
[2023-02-05 20:32:02] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  2.429e+04, trn/neg_log_prior  2.411e+05, trn/lr  3.091e-09, trn/temperature  1.000e+00, val/acc 7.321e-01, val/nll 7.597e-01
[2023-02-05 20:32:06] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.427e+04, trn/neg_log_prior  2.411e+05, trn/lr  2.825e-09, trn/temperature  1.000e+00, val/acc 7.326e-01, val/nll 7.580e-01
[2023-02-05 20:32:10] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.422e+04, trn/neg_log_prior  2.411e+05, trn/lr  2.571e-09, trn/temperature  1.000e+00, val/acc 7.300e-01, val/nll 7.624e-01
[2023-02-05 20:32:14] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.420e+04, trn/neg_log_prior  2.411e+05, trn/lr  2.328e-09, trn/temperature  1.000e+00, val/acc 7.337e-01, val/nll 7.604e-01
