[2023-02-07 13:31:48] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-07 13:31:48] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 180
- args.num_epochs_noisy  : 20
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0180-0020_lr-0.0000003_mo-0.99_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-07 13:32:29] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  3.842e+05, trn/neg_log_likelihood  9.448e+04, trn/neg_log_prior  2.897e+05, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.352e-01, val/nll 2.068e+00
[2023-02-07 13:39:49] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  3.046e+05, trn/neg_log_likelihood  3.046e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 7.050e-01, val/nll 8.559e-01
[2023-02-07 13:39:54] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  3.034e+05, trn/neg_log_likelihood  2.945e+04, trn/neg_log_prior  2.740e+05, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 7.170e-01, val/nll 8.165e-01
[2023-02-07 13:39:59] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  3.025e+05, trn/neg_log_likelihood  2.870e+04, trn/neg_log_prior  2.738e+05, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.451e-01, val/nll 7.496e-01
[2023-02-07 13:40:03] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  3.039e+05, trn/neg_log_likelihood  3.018e+04, trn/neg_log_prior  2.737e+05, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 7.594e-01
[2023-02-07 13:40:09] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  3.039e+05, trn/neg_log_likelihood  2.971e+04, trn/neg_log_prior  2.742e+05, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 7.508e-01, val/nll 7.351e-01
[2023-02-07 13:40:13] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  3.037e+05, trn/neg_log_likelihood  2.943e+04, trn/neg_log_prior  2.743e+05, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 7.375e-01, val/nll 7.817e-01
[2023-02-07 13:40:18] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  3.018e+05, trn/neg_log_likelihood  2.818e+04, trn/neg_log_prior  2.736e+05, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 6.783e-01, val/nll 9.979e-01
[2023-02-07 13:40:23] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  3.033e+05, trn/neg_log_likelihood  2.936e+04, trn/neg_log_prior  2.739e+05, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 6.805e-01, val/nll 9.422e-01
[2023-02-07 13:40:28] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  3.037e+05, trn/neg_log_likelihood  2.959e+04, trn/neg_log_prior  2.741e+05, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.343e-01, val/nll 7.863e-01
[2023-02-07 13:40:33] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  3.018e+05, trn/neg_log_likelihood  2.798e+04, trn/neg_log_prior  2.738e+05, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 7.512e-01, val/nll 7.308e-01
[2023-02-07 13:40:38] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  3.008e+05, trn/neg_log_likelihood  2.761e+04, trn/neg_log_prior  2.732e+05, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 7.273e-01, val/nll 7.973e-01
[2023-02-07 13:40:43] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  3.019e+05, trn/neg_log_likelihood  2.848e+04, trn/neg_log_prior  2.735e+05, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 7.579e-01, val/nll 7.151e-01
[2023-02-07 13:40:48] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  3.010e+05, trn/neg_log_likelihood  2.780e+04, trn/neg_log_prior  2.732e+05, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 7.159e-01, val/nll 8.247e-01
[2023-02-07 13:40:54] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  3.033e+05, trn/neg_log_likelihood  2.938e+04, trn/neg_log_prior  2.739e+05, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 7.352e-01, val/nll 7.749e-01
[2023-02-07 13:40:59] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  3.015e+05, trn/neg_log_likelihood  2.781e+04, trn/neg_log_prior  2.737e+05, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 7.577e-01, val/nll 7.086e-01
[2023-02-07 13:41:04] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  3.007e+05, trn/neg_log_likelihood  2.727e+04, trn/neg_log_prior  2.734e+05, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 7.437e-01, val/nll 7.448e-01
[2023-02-07 13:41:09] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  2.996e+05, trn/neg_log_likelihood  2.665e+04, trn/neg_log_prior  2.730e+05, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 7.601e-01, val/nll 7.087e-01
[2023-02-07 13:41:14] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  2.999e+05, trn/neg_log_likelihood  2.692e+04, trn/neg_log_prior  2.730e+05, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 7.397e-01, val/nll 7.858e-01
[2023-02-07 13:41:19] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  2.993e+05, trn/neg_log_likelihood  2.629e+04, trn/neg_log_prior  2.730e+05, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 7.539e-01, val/nll 7.299e-01
[2023-02-07 13:41:24] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  2.993e+05, trn/neg_log_likelihood  2.638e+04, trn/neg_log_prior  2.730e+05, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 7.615e-01, val/nll 6.957e-01
[2023-02-07 13:41:29] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  2.985e+05, trn/neg_log_likelihood  2.554e+04, trn/neg_log_prior  2.729e+05, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 7.504e-01, val/nll 7.452e-01
[2023-02-07 13:41:34] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  2.991e+05, trn/neg_log_likelihood  2.641e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 7.642e-01, val/nll 7.005e-01
[2023-02-07 13:41:39] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  2.984e+05, trn/neg_log_likelihood  2.548e+04, trn/neg_log_prior  2.729e+05, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 7.499e-01, val/nll 7.476e-01
[2023-02-07 13:41:44] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  2.978e+05, trn/neg_log_likelihood  2.506e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 7.431e-01, val/nll 7.713e-01
[2023-02-07 13:41:49] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  2.982e+05, trn/neg_log_likelihood  2.553e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 7.572e-01, val/nll 6.995e-01
[2023-02-07 13:41:54] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  2.968e+05, trn/neg_log_likelihood  2.428e+04, trn/neg_log_prior  2.725e+05, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 7.566e-01, val/nll 7.255e-01
[2023-02-07 13:41:59] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  2.962e+05, trn/neg_log_likelihood  2.387e+04, trn/neg_log_prior  2.723e+05, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 7.638e-01, val/nll 6.996e-01
[2023-02-07 13:42:04] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  2.967e+05, trn/neg_log_likelihood  2.437e+04, trn/neg_log_prior  2.724e+05, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 7.553e-01, val/nll 7.279e-01
[2023-02-07 13:42:09] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  2.970e+05, trn/neg_log_likelihood  2.448e+04, trn/neg_log_prior  2.725e+05, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 7.722e-01, val/nll 6.712e-01
[2023-02-07 13:42:14] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  2.957e+05, trn/neg_log_likelihood  2.357e+04, trn/neg_log_prior  2.721e+05, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 7.433e-01, val/nll 7.566e-01
[2023-02-07 13:42:19] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  2.965e+05, trn/neg_log_likelihood  2.416e+04, trn/neg_log_prior  2.723e+05, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 7.580e-01, val/nll 7.316e-01
[2023-02-07 13:42:24] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  2.976e+05, trn/neg_log_likelihood  2.485e+04, trn/neg_log_prior  2.727e+05, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 7.697e-01, val/nll 6.872e-01
[2023-02-07 13:42:29] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  2.951e+05, trn/neg_log_likelihood  2.257e+04, trn/neg_log_prior  2.726e+05, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 7.707e-01, val/nll 6.624e-01
[2023-02-07 13:42:34] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  2.948e+05, trn/neg_log_likelihood  2.257e+04, trn/neg_log_prior  2.723e+05, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 7.296e-01, val/nll 8.030e-01
[2023-02-07 13:42:39] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  2.938e+05, trn/neg_log_likelihood  2.187e+04, trn/neg_log_prior  2.720e+05, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 7.769e-01, val/nll 6.569e-01
[2023-02-07 13:42:43] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  2.934e+05, trn/neg_log_likelihood  2.169e+04, trn/neg_log_prior  2.717e+05, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 7.814e-01, val/nll 6.545e-01
[2023-02-07 13:42:49] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  2.929e+05, trn/neg_log_likelihood  2.122e+04, trn/neg_log_prior  2.717e+05, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 7.813e-01, val/nll 6.475e-01
[2023-02-07 13:42:54] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  2.924e+05, trn/neg_log_likelihood  2.088e+04, trn/neg_log_prior  2.715e+05, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 7.634e-01, val/nll 7.055e-01
[2023-02-07 13:42:58] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  2.933e+05, trn/neg_log_likelihood  2.174e+04, trn/neg_log_prior  2.716e+05, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 7.783e-01, val/nll 6.588e-01
[2023-02-07 13:43:04] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  2.929e+05, trn/neg_log_likelihood  2.108e+04, trn/neg_log_prior  2.718e+05, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 7.789e-01, val/nll 6.793e-01
[2023-02-07 13:43:08] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  2.919e+05, trn/neg_log_likelihood  2.007e+04, trn/neg_log_prior  2.718e+05, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.564e-01
[2023-02-07 13:43:13] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  2.914e+05, trn/neg_log_likelihood  1.991e+04, trn/neg_log_prior  2.715e+05, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 7.761e-01, val/nll 6.694e-01
[2023-02-07 13:43:18] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  2.911e+05, trn/neg_log_likelihood  1.953e+04, trn/neg_log_prior  2.716e+05, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 7.633e-01, val/nll 7.224e-01
[2023-02-07 13:43:23] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  2.912e+05, trn/neg_log_likelihood  1.978e+04, trn/neg_log_prior  2.714e+05, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 7.860e-01, val/nll 6.348e-01
[2023-02-07 13:43:28] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  2.912e+05, trn/neg_log_likelihood  1.971e+04, trn/neg_log_prior  2.715e+05, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 7.729e-01, val/nll 6.632e-01
[2023-02-07 13:43:33] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  2.909e+05, trn/neg_log_likelihood  1.930e+04, trn/neg_log_prior  2.716e+05, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 7.785e-01, val/nll 6.411e-01
[2023-02-07 13:43:38] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  2.909e+05, trn/neg_log_likelihood  1.929e+04, trn/neg_log_prior  2.716e+05, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 6.305e-01
[2023-02-07 13:43:43] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  2.898e+05, trn/neg_log_likelihood  1.811e+04, trn/neg_log_prior  2.717e+05, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 7.771e-01, val/nll 6.714e-01
[2023-02-07 13:43:48] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  2.908e+05, trn/neg_log_likelihood  1.918e+04, trn/neg_log_prior  2.716e+05, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 5.970e-01
[2023-02-07 13:43:53] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  2.888e+05, trn/neg_log_likelihood  1.729e+04, trn/neg_log_prior  2.716e+05, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 7.873e-01, val/nll 6.368e-01
[2023-02-07 13:43:58] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  2.877e+05, trn/neg_log_likelihood  1.645e+04, trn/neg_log_prior  2.713e+05, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.244e-01
[2023-02-07 13:44:03] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  2.869e+05, trn/neg_log_likelihood  1.588e+04, trn/neg_log_prior  2.710e+05, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 7.605e-01, val/nll 7.237e-01
[2023-02-07 13:44:08] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  2.890e+05, trn/neg_log_likelihood  1.800e+04, trn/neg_log_prior  2.710e+05, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 6.426e-01
[2023-02-07 13:44:13] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  2.863e+05, trn/neg_log_likelihood  1.519e+04, trn/neg_log_prior  2.711e+05, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 7.971e-01, val/nll 6.095e-01
[2023-02-07 13:44:18] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  2.871e+05, trn/neg_log_likelihood  1.629e+04, trn/neg_log_prior  2.708e+05, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 7.918e-01, val/nll 6.322e-01
[2023-02-07 13:44:23] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  2.882e+05, trn/neg_log_likelihood  1.707e+04, trn/neg_log_prior  2.711e+05, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 6.258e-01
[2023-02-07 13:44:28] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  2.863e+05, trn/neg_log_likelihood  1.516e+04, trn/neg_log_prior  2.711e+05, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 7.855e-01, val/nll 6.541e-01
[2023-02-07 13:44:33] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  1.431e+04, trn/neg_log_prior  2.709e+05, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 7.872e-01, val/nll 6.308e-01
[2023-02-07 13:44:38] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  2.851e+05, trn/neg_log_likelihood  1.427e+04, trn/neg_log_prior  2.708e+05, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 7.937e-01, val/nll 6.450e-01
[2023-02-07 13:44:43] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  2.849e+05, trn/neg_log_likelihood  1.415e+04, trn/neg_log_prior  2.707e+05, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 6.923e-01
[2023-02-07 13:44:48] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  1.306e+04, trn/neg_log_prior  2.708e+05, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.125e-01
[2023-02-07 13:44:53] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  2.834e+05, trn/neg_log_likelihood  1.289e+04, trn/neg_log_prior  2.705e+05, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 7.727e-01, val/nll 6.967e-01
[2023-02-07 13:44:58] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  2.829e+05, trn/neg_log_likelihood  1.240e+04, trn/neg_log_prior  2.705e+05, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 6.434e-01
[2023-02-07 13:45:03] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  2.819e+05, trn/neg_log_likelihood  1.155e+04, trn/neg_log_prior  2.703e+05, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 7.867e-01, val/nll 6.508e-01
[2023-02-07 13:45:08] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  2.816e+05, trn/neg_log_likelihood  1.140e+04, trn/neg_log_prior  2.702e+05, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 7.889e-01, val/nll 6.638e-01
[2023-02-07 13:45:13] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  2.815e+05, trn/neg_log_likelihood  1.132e+04, trn/neg_log_prior  2.702e+05, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 7.850e-01, val/nll 6.872e-01
[2023-02-07 13:45:18] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  2.808e+05, trn/neg_log_likelihood  1.069e+04, trn/neg_log_prior  2.701e+05, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 6.573e-01
[2023-02-07 13:45:23] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  2.796e+05, trn/neg_log_likelihood  9.603e+03, trn/neg_log_prior  2.700e+05, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 6.124e-01
[2023-02-07 13:45:28] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  9.662e+03, trn/neg_log_prior  2.698e+05, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 7.971e-01, val/nll 6.486e-01
[2023-02-07 13:45:33] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  8.067e+03, trn/neg_log_prior  2.696e+05, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.846e-01
[2023-02-07 13:45:38] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  9.922e+03, trn/neg_log_prior  2.695e+05, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 6.369e-01
[2023-02-07 13:45:43] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  2.778e+05, trn/neg_log_likelihood  8.274e+03, trn/neg_log_prior  2.695e+05, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.032e-01, val/nll 6.267e-01
[2023-02-07 13:45:48] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  2.765e+05, trn/neg_log_likelihood  7.241e+03, trn/neg_log_prior  2.693e+05, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 7.980e-01, val/nll 6.779e-01
[2023-02-07 13:45:53] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  2.759e+05, trn/neg_log_likelihood  6.779e+03, trn/neg_log_prior  2.691e+05, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 7.951e-01, val/nll 6.796e-01
[2023-02-07 13:45:58] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  2.756e+05, trn/neg_log_likelihood  6.662e+03, trn/neg_log_prior  2.689e+05, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 7.393e-01
[2023-02-07 13:46:03] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  2.753e+05, trn/neg_log_likelihood  6.553e+03, trn/neg_log_prior  2.687e+05, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 7.883e-01, val/nll 7.209e-01
[2023-02-07 13:46:08] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  2.737e+05, trn/neg_log_likelihood  5.183e+03, trn/neg_log_prior  2.685e+05, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 7.999e-01, val/nll 7.057e-01
[2023-02-07 13:46:13] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  4.153e+03, trn/neg_log_prior  2.682e+05, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 7.934e-01, val/nll 7.268e-01
[2023-02-07 13:46:19] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  5.499e+03, trn/neg_log_prior  2.679e+05, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 7.967e-01, val/nll 6.835e-01
[2023-02-07 13:46:24] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.720e+03, trn/neg_log_prior  2.678e+05, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.001e-01, val/nll 7.244e-01
[2023-02-07 13:46:29] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  2.710e+05, trn/neg_log_likelihood  3.620e+03, trn/neg_log_prior  2.674e+05, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 7.981e-01, val/nll 7.210e-01
[2023-02-07 13:46:33] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  2.708e+05, trn/neg_log_likelihood  3.656e+03, trn/neg_log_prior  2.672e+05, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.029e-01, val/nll 7.069e-01
[2023-02-07 13:46:38] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  2.705e+05, trn/neg_log_likelihood  3.509e+03, trn/neg_log_prior  2.670e+05, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.153e-01, val/nll 6.890e-01
[2023-02-07 13:46:46] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  2.223e+03, trn/neg_log_prior  2.667e+05, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 7.069e-01
[2023-02-07 13:46:51] [Cycle   1/ 30][Epoch 173/200] trn/posterior_energy  2.676e+05, trn/neg_log_likelihood  1.291e+03, trn/neg_log_prior  2.664e+05, trn/lr  1.378e-08, trn/temperature  0.000e+00, val/acc 8.112e-01, val/nll 7.087e-01
[2023-02-07 13:46:56] [Cycle   1/ 30][Epoch 174/200] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  8.953e+02, trn/neg_log_prior  2.659e+05, trn/lr  1.281e-08, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.968e-01
[2023-02-07 13:47:01] [Cycle   1/ 30][Epoch 175/200] trn/posterior_energy  2.659e+05, trn/neg_log_likelihood  4.215e+02, trn/neg_log_prior  2.655e+05, trn/lr  1.188e-08, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 7.056e-01
[2023-02-07 13:47:06] [Cycle   1/ 30][Epoch 176/200] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.620e+02, trn/neg_log_prior  2.650e+05, trn/lr  1.097e-08, trn/temperature  0.000e+00, val/acc 8.201e-01, val/nll 6.977e-01
[2023-02-07 13:47:11] [Cycle   1/ 30][Epoch 177/200] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  2.311e+02, trn/neg_log_prior  2.646e+05, trn/lr  1.011e-08, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 6.952e-01
[2023-02-07 13:47:16] [Cycle   1/ 30][Epoch 178/200] trn/posterior_energy  2.644e+05, trn/neg_log_likelihood  2.289e+02, trn/neg_log_prior  2.642e+05, trn/lr  9.274e-09, trn/temperature  0.000e+00, val/acc 8.191e-01, val/nll 6.947e-01
[2023-02-07 13:47:21] [Cycle   1/ 30][Epoch 179/200] trn/posterior_energy  2.641e+05, trn/neg_log_likelihood  2.331e+02, trn/neg_log_prior  2.639e+05, trn/lr  8.475e-09, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 6.953e-01
[2023-02-07 13:47:26] [Cycle   1/ 30][Epoch 180/200] trn/posterior_energy  2.638e+05, trn/neg_log_likelihood  2.369e+02, trn/neg_log_prior  2.636e+05, trn/lr  7.712e-09, trn/temperature  0.000e+00, val/acc 8.208e-01, val/nll 6.903e-01
[2023-02-07 13:47:31] [Cycle   1/ 30][Epoch 181/200] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  3.473e+03, trn/neg_log_prior  2.645e+05, trn/lr  6.984e-09, trn/temperature  1.000e+00, val/acc 7.848e-01, val/nll 6.978e-01
