[2023-02-05 10:36:02] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 10:36:02] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.97
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000003_mo-0.97_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 10:36:42] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.640e+05, trn/neg_log_likelihood  8.881e+04, trn/neg_log_prior  7.517e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 3.115e-01, val/nll 1.779e+00
[2023-02-05 10:46:06] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  6.885e+04, trn/neg_log_likelihood  7.769e+01, trn/neg_log_prior  6.877e+04, trn/lr  9.691e-09, trn/temperature  0.000e+00, val/acc 8.139e-01, val/nll 7.402e-01
[2023-02-05 10:46:12] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  6.883e+04, trn/neg_log_likelihood  7.760e+01, trn/neg_log_prior  6.875e+04, trn/lr  8.095e-09, trn/temperature  0.000e+00, val/acc 8.143e-01, val/nll 7.405e-01
[2023-02-05 10:46:19] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  6.940e+04, trn/neg_log_likelihood  5.199e+02, trn/neg_log_prior  6.888e+04, trn/lr  6.638e-09, trn/temperature  1.000e+00, val/acc 7.952e-01, val/nll 7.285e-01
[2023-02-05 10:46:25] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  7.112e+04, trn/neg_log_likelihood  1.974e+03, trn/neg_log_prior  6.915e+04, trn/lr  5.324e-09, trn/temperature  1.000e+00, val/acc 7.940e-01, val/nll 7.088e-01
[2023-02-05 10:46:31] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  7.229e+04, trn/neg_log_likelihood  2.912e+03, trn/neg_log_prior  6.938e+04, trn/lr  4.152e-09, trn/temperature  1.000e+00, val/acc 7.903e-01, val/nll 7.026e-01
[2023-02-05 10:46:38] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  7.312e+04, trn/neg_log_likelihood  3.566e+03, trn/neg_log_prior  6.956e+04, trn/lr  3.124e-09, trn/temperature  1.000e+00, val/acc 7.935e-01, val/nll 6.935e-01
[2023-02-05 10:46:44] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  7.369e+04, trn/neg_log_likelihood  4.007e+03, trn/neg_log_prior  6.968e+04, trn/lr  2.240e-09, trn/temperature  1.000e+00, val/acc 7.923e-01, val/nll 6.895e-01
[2023-02-05 10:46:51] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  7.397e+04, trn/neg_log_likelihood  4.197e+03, trn/neg_log_prior  6.978e+04, trn/lr  1.503e-09, trn/temperature  1.000e+00, val/acc 7.879e-01, val/nll 6.994e-01
[2023-02-05 10:46:57] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  7.410e+04, trn/neg_log_likelihood  4.267e+03, trn/neg_log_prior  6.984e+04, trn/lr  9.125e-10, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.991e-01
[2023-02-05 10:47:03] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  7.416e+04, trn/neg_log_likelihood  4.291e+03, trn/neg_log_prior  6.987e+04, trn/lr  4.689e-10, trn/temperature  1.000e+00, val/acc 7.893e-01, val/nll 6.953e-01
[2023-02-05 10:47:10] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  7.418e+04, trn/neg_log_likelihood  4.292e+03, trn/neg_log_prior  6.989e+04, trn/lr  1.729e-10, trn/temperature  1.000e+00, val/acc 7.894e-01, val/nll 6.965e-01
[2023-02-05 10:47:22] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  7.417e+04, trn/neg_log_likelihood  4.274e+03, trn/neg_log_prior  6.989e+04, trn/lr  2.474e-11, trn/temperature  1.000e+00, val/acc 7.900e-01, val/nll 6.955e-01, val/ens_acc 7.900e-01, val/ens_nll 6.955e-01 (test_acc: 7.876e-01, test_nll: 7.040e-01, test_ens_acc: 7.876e-01, test_ens_nll: 7.040e-01)
[2023-02-05 10:47:28] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  1.042e+05, trn/neg_log_likelihood  3.296e+04, trn/neg_log_prior  7.123e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 7.527e-01, val/nll 7.409e-01
[2023-02-05 10:47:34] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  9.472e+04, trn/neg_log_likelihood  2.226e+04, trn/neg_log_prior  7.246e+04, trn/lr  2.998e-07, trn/temperature  0.000e+00, val/acc 7.900e-01, val/nll 6.272e-01
[2023-02-05 10:47:41] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  9.136e+04, trn/neg_log_likelihood  1.802e+04, trn/neg_log_prior  7.334e+04, trn/lr  2.995e-07, trn/temperature  0.000e+00, val/acc 7.793e-01, val/nll 6.767e-01
[2023-02-05 10:47:47] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  9.029e+04, trn/neg_log_likelihood  1.616e+04, trn/neg_log_prior  7.414e+04, trn/lr  2.991e-07, trn/temperature  0.000e+00, val/acc 7.581e-01, val/nll 7.465e-01
[2023-02-05 10:47:54] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  8.867e+04, trn/neg_log_likelihood  1.382e+04, trn/neg_log_prior  7.485e+04, trn/lr  2.985e-07, trn/temperature  0.000e+00, val/acc 7.677e-01, val/nll 7.459e-01
[2023-02-05 10:48:00] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  8.796e+04, trn/neg_log_likelihood  1.254e+04, trn/neg_log_prior  7.543e+04, trn/lr  2.978e-07, trn/temperature  0.000e+00, val/acc 7.866e-01, val/nll 6.775e-01
[2023-02-05 10:48:06] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  8.795e+04, trn/neg_log_likelihood  1.191e+04, trn/neg_log_prior  7.603e+04, trn/lr  2.969e-07, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.975e-01
[2023-02-05 10:48:13] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  8.677e+04, trn/neg_log_likelihood  1.027e+04, trn/neg_log_prior  7.649e+04, trn/lr  2.959e-07, trn/temperature  0.000e+00, val/acc 7.725e-01, val/nll 7.631e-01
[2023-02-05 10:48:19] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  8.615e+04, trn/neg_log_likelihood  9.279e+03, trn/neg_log_prior  7.687e+04, trn/lr  2.947e-07, trn/temperature  0.000e+00, val/acc 7.975e-01, val/nll 6.759e-01
[2023-02-05 10:48:26] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  8.549e+04, trn/neg_log_likelihood  8.377e+03, trn/neg_log_prior  7.711e+04, trn/lr  2.934e-07, trn/temperature  0.000e+00, val/acc 7.607e-01, val/nll 8.459e-01
[2023-02-05 10:48:32] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  8.523e+04, trn/neg_log_likelihood  7.877e+03, trn/neg_log_prior  7.736e+04, trn/lr  2.919e-07, trn/temperature  0.000e+00, val/acc 7.947e-01, val/nll 7.112e-01
[2023-02-05 10:48:38] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  8.475e+04, trn/neg_log_likelihood  7.211e+03, trn/neg_log_prior  7.754e+04, trn/lr  2.903e-07, trn/temperature  0.000e+00, val/acc 7.837e-01, val/nll 7.445e-01
[2023-02-05 10:48:45] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  8.582e+04, trn/neg_log_likelihood  8.078e+03, trn/neg_log_prior  7.775e+04, trn/lr  2.886e-07, trn/temperature  0.000e+00, val/acc 7.843e-01, val/nll 7.864e-01
[2023-02-05 10:48:51] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  8.470e+04, trn/neg_log_likelihood  6.733e+03, trn/neg_log_prior  7.797e+04, trn/lr  2.867e-07, trn/temperature  0.000e+00, val/acc 7.869e-01, val/nll 7.349e-01
[2023-02-05 10:48:58] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  8.436e+04, trn/neg_log_likelihood  6.316e+03, trn/neg_log_prior  7.804e+04, trn/lr  2.847e-07, trn/temperature  0.000e+00, val/acc 7.929e-01, val/nll 7.442e-01
[2023-02-05 10:49:04] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  8.490e+04, trn/neg_log_likelihood  6.772e+03, trn/neg_log_prior  7.813e+04, trn/lr  2.826e-07, trn/temperature  0.000e+00, val/acc 7.955e-01, val/nll 7.411e-01
[2023-02-05 10:49:10] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  8.440e+04, trn/neg_log_likelihood  6.224e+03, trn/neg_log_prior  7.818e+04, trn/lr  2.803e-07, trn/temperature  0.000e+00, val/acc 7.877e-01, val/nll 7.698e-01
[2023-02-05 10:49:17] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  8.458e+04, trn/neg_log_likelihood  6.303e+03, trn/neg_log_prior  7.827e+04, trn/lr  2.779e-07, trn/temperature  0.000e+00, val/acc 7.972e-01, val/nll 7.281e-01
[2023-02-05 10:49:23] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  8.413e+04, trn/neg_log_likelihood  5.937e+03, trn/neg_log_prior  7.819e+04, trn/lr  2.754e-07, trn/temperature  0.000e+00, val/acc 7.952e-01, val/nll 7.359e-01
[2023-02-05 10:49:30] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  8.365e+04, trn/neg_log_likelihood  5.365e+03, trn/neg_log_prior  7.829e+04, trn/lr  2.727e-07, trn/temperature  0.000e+00, val/acc 8.052e-01, val/nll 7.308e-01
[2023-02-05 10:49:36] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  8.314e+04, trn/neg_log_likelihood  5.016e+03, trn/neg_log_prior  7.812e+04, trn/lr  2.700e-07, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 7.940e-01
[2023-02-05 10:49:42] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  8.342e+04, trn/neg_log_likelihood  5.299e+03, trn/neg_log_prior  7.812e+04, trn/lr  2.671e-07, trn/temperature  0.000e+00, val/acc 7.857e-01, val/nll 7.889e-01
[2023-02-05 10:49:49] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  8.347e+04, trn/neg_log_likelihood  5.395e+03, trn/neg_log_prior  7.808e+04, trn/lr  2.641e-07, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 7.900e-01
[2023-02-05 10:49:55] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  8.322e+04, trn/neg_log_likelihood  5.164e+03, trn/neg_log_prior  7.805e+04, trn/lr  2.609e-07, trn/temperature  0.000e+00, val/acc 7.966e-01, val/nll 7.602e-01
[2023-02-05 10:50:02] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  8.163e+04, trn/neg_log_likelihood  3.691e+03, trn/neg_log_prior  7.794e+04, trn/lr  2.577e-07, trn/temperature  0.000e+00, val/acc 7.991e-01, val/nll 7.974e-01
[2023-02-05 10:50:08] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  8.182e+04, trn/neg_log_likelihood  4.122e+03, trn/neg_log_prior  7.769e+04, trn/lr  2.544e-07, trn/temperature  0.000e+00, val/acc 7.930e-01, val/nll 7.665e-01
[2023-02-05 10:50:14] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  8.164e+04, trn/neg_log_likelihood  4.054e+03, trn/neg_log_prior  7.759e+04, trn/lr  2.510e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.777e-01
[2023-02-05 10:50:21] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  8.155e+04, trn/neg_log_likelihood  4.075e+03, trn/neg_log_prior  7.748e+04, trn/lr  2.474e-07, trn/temperature  0.000e+00, val/acc 7.928e-01, val/nll 7.975e-01
[2023-02-05 10:50:27] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  8.185e+04, trn/neg_log_likelihood  4.446e+03, trn/neg_log_prior  7.741e+04, trn/lr  2.438e-07, trn/temperature  0.000e+00, val/acc 8.037e-01, val/nll 7.601e-01
[2023-02-05 10:50:34] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  8.169e+04, trn/neg_log_likelihood  4.339e+03, trn/neg_log_prior  7.735e+04, trn/lr  2.401e-07, trn/temperature  0.000e+00, val/acc 7.998e-01, val/nll 7.743e-01
[2023-02-05 10:50:40] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  8.094e+04, trn/neg_log_likelihood  3.666e+03, trn/neg_log_prior  7.727e+04, trn/lr  2.363e-07, trn/temperature  0.000e+00, val/acc 7.968e-01, val/nll 7.742e-01
[2023-02-05 10:50:46] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  7.916e+04, trn/neg_log_likelihood  2.196e+03, trn/neg_log_prior  7.696e+04, trn/lr  2.324e-07, trn/temperature  0.000e+00, val/acc 8.015e-01, val/nll 8.150e-01
[2023-02-05 10:50:53] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  8.095e+04, trn/neg_log_likelihood  4.231e+03, trn/neg_log_prior  7.672e+04, trn/lr  2.284e-07, trn/temperature  0.000e+00, val/acc 7.788e-01, val/nll 8.708e-01
[2023-02-05 10:50:59] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  8.055e+04, trn/neg_log_likelihood  3.805e+03, trn/neg_log_prior  7.674e+04, trn/lr  2.243e-07, trn/temperature  0.000e+00, val/acc 8.055e-01, val/nll 7.721e-01
[2023-02-05 10:51:05] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  8.007e+04, trn/neg_log_likelihood  3.430e+03, trn/neg_log_prior  7.664e+04, trn/lr  2.202e-07, trn/temperature  0.000e+00, val/acc 7.829e-01, val/nll 8.845e-01
[2023-02-05 10:51:12] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  8.021e+04, trn/neg_log_likelihood  3.615e+03, trn/neg_log_prior  7.659e+04, trn/lr  2.160e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 8.070e-01
[2023-02-05 10:51:18] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  7.791e+04, trn/neg_log_likelihood  1.563e+03, trn/neg_log_prior  7.635e+04, trn/lr  2.117e-07, trn/temperature  0.000e+00, val/acc 8.154e-01, val/nll 7.838e-01
[2023-02-05 10:51:25] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  7.755e+04, trn/neg_log_likelihood  1.671e+03, trn/neg_log_prior  7.587e+04, trn/lr  2.074e-07, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 7.783e-01
[2023-02-05 10:51:31] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  7.977e+04, trn/neg_log_likelihood  4.020e+03, trn/neg_log_prior  7.575e+04, trn/lr  2.030e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.880e-01
[2023-02-05 10:51:37] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  7.854e+04, trn/neg_log_likelihood  2.789e+03, trn/neg_log_prior  7.575e+04, trn/lr  1.986e-07, trn/temperature  0.000e+00, val/acc 8.077e-01, val/nll 7.768e-01
[2023-02-05 10:51:44] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  7.723e+04, trn/neg_log_likelihood  1.695e+03, trn/neg_log_prior  7.553e+04, trn/lr  1.941e-07, trn/temperature  0.000e+00, val/acc 7.919e-01, val/nll 9.360e-01
[2023-02-05 10:51:50] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  7.689e+04, trn/neg_log_likelihood  1.672e+03, trn/neg_log_prior  7.522e+04, trn/lr  1.896e-07, trn/temperature  0.000e+00, val/acc 8.002e-01, val/nll 8.581e-01
[2023-02-05 10:51:56] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  7.771e+04, trn/neg_log_likelihood  2.711e+03, trn/neg_log_prior  7.499e+04, trn/lr  1.850e-07, trn/temperature  0.000e+00, val/acc 7.758e-01, val/nll 9.220e-01
[2023-02-05 10:52:03] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  7.807e+04, trn/neg_log_likelihood  3.044e+03, trn/neg_log_prior  7.503e+04, trn/lr  1.804e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 7.886e-01
[2023-02-05 10:52:09] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  7.690e+04, trn/neg_log_likelihood  2.034e+03, trn/neg_log_prior  7.487e+04, trn/lr  1.758e-07, trn/temperature  0.000e+00, val/acc 8.066e-01, val/nll 8.088e-01
[2023-02-05 10:52:16] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  7.606e+04, trn/neg_log_likelihood  1.372e+03, trn/neg_log_prior  7.469e+04, trn/lr  1.711e-07, trn/temperature  0.000e+00, val/acc 8.028e-01, val/nll 8.692e-01
[2023-02-05 10:52:22] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  7.472e+04, trn/neg_log_likelihood  4.176e+02, trn/neg_log_prior  7.430e+04, trn/lr  1.665e-07, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 7.527e-01
[2023-02-05 10:52:28] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  7.388e+04, trn/neg_log_likelihood  8.440e+01, trn/neg_log_prior  7.380e+04, trn/lr  1.618e-07, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 7.185e-01
[2023-02-05 10:52:35] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  7.332e+04, trn/neg_log_likelihood  4.383e+01, trn/neg_log_prior  7.328e+04, trn/lr  1.571e-07, trn/temperature  0.000e+00, val/acc 8.304e-01, val/nll 7.046e-01
[2023-02-05 10:52:41] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  7.284e+04, trn/neg_log_likelihood  4.414e+01, trn/neg_log_prior  7.280e+04, trn/lr  1.524e-07, trn/temperature  0.000e+00, val/acc 8.312e-01, val/nll 6.940e-01
[2023-02-05 10:52:48] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  7.241e+04, trn/neg_log_likelihood  4.816e+01, trn/neg_log_prior  7.236e+04, trn/lr  1.476e-07, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 6.835e-01
[2023-02-05 10:52:54] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  7.201e+04, trn/neg_log_likelihood  5.247e+01, trn/neg_log_prior  7.196e+04, trn/lr  1.429e-07, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 6.771e-01
[2023-02-05 10:53:00] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  7.165e+04, trn/neg_log_likelihood  5.691e+01, trn/neg_log_prior  7.159e+04, trn/lr  1.382e-07, trn/temperature  0.000e+00, val/acc 8.330e-01, val/nll 6.685e-01
[2023-02-05 10:53:07] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  7.131e+04, trn/neg_log_likelihood  6.069e+01, trn/neg_log_prior  7.125e+04, trn/lr  1.335e-07, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 6.622e-01
[2023-02-05 10:53:13] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  7.100e+04, trn/neg_log_likelihood  6.411e+01, trn/neg_log_prior  7.094e+04, trn/lr  1.289e-07, trn/temperature  0.000e+00, val/acc 8.329e-01, val/nll 6.591e-01
[2023-02-05 10:53:20] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  7.072e+04, trn/neg_log_likelihood  6.692e+01, trn/neg_log_prior  7.065e+04, trn/lr  1.242e-07, trn/temperature  0.000e+00, val/acc 8.329e-01, val/nll 6.568e-01
[2023-02-05 10:53:26] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  7.046e+04, trn/neg_log_likelihood  6.911e+01, trn/neg_log_prior  7.039e+04, trn/lr  1.196e-07, trn/temperature  0.000e+00, val/acc 8.309e-01, val/nll 6.522e-01
[2023-02-05 10:53:32] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  7.022e+04, trn/neg_log_likelihood  7.073e+01, trn/neg_log_prior  7.015e+04, trn/lr  1.150e-07, trn/temperature  0.000e+00, val/acc 8.325e-01, val/nll 6.509e-01
[2023-02-05 10:53:39] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  7.000e+04, trn/neg_log_likelihood  7.233e+01, trn/neg_log_prior  6.992e+04, trn/lr  1.104e-07, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 6.491e-01
[2023-02-05 10:53:45] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  6.979e+04, trn/neg_log_likelihood  7.332e+01, trn/neg_log_prior  6.972e+04, trn/lr  1.059e-07, trn/temperature  0.000e+00, val/acc 8.317e-01, val/nll 6.483e-01
[2023-02-05 10:53:51] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  6.960e+04, trn/neg_log_likelihood  7.386e+01, trn/neg_log_prior  6.953e+04, trn/lr  1.014e-07, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 6.480e-01
[2023-02-05 10:53:58] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  6.943e+04, trn/neg_log_likelihood  7.406e+01, trn/neg_log_prior  6.935e+04, trn/lr  9.699e-08, trn/temperature  0.000e+00, val/acc 8.322e-01, val/nll 6.472e-01
[2023-02-05 10:54:04] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  6.927e+04, trn/neg_log_likelihood  7.444e+01, trn/neg_log_prior  6.919e+04, trn/lr  9.260e-08, trn/temperature  0.000e+00, val/acc 8.323e-01, val/nll 6.471e-01
[2023-02-05 10:54:11] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  6.912e+04, trn/neg_log_likelihood  7.451e+01, trn/neg_log_prior  6.904e+04, trn/lr  8.828e-08, trn/temperature  0.000e+00, val/acc 8.310e-01, val/nll 6.472e-01
[2023-02-05 10:54:17] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  6.898e+04, trn/neg_log_likelihood  7.457e+01, trn/neg_log_prior  6.890e+04, trn/lr  8.402e-08, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 6.480e-01
[2023-02-05 10:54:23] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  6.885e+04, trn/neg_log_likelihood  7.446e+01, trn/neg_log_prior  6.878e+04, trn/lr  7.982e-08, trn/temperature  0.000e+00, val/acc 8.313e-01, val/nll 6.503e-01
[2023-02-05 10:54:30] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  6.873e+04, trn/neg_log_likelihood  7.427e+01, trn/neg_log_prior  6.866e+04, trn/lr  7.569e-08, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 6.512e-01
[2023-02-05 10:54:36] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  6.862e+04, trn/neg_log_likelihood  7.394e+01, trn/neg_log_prior  6.855e+04, trn/lr  7.163e-08, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 6.511e-01
[2023-02-05 10:54:43] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  6.852e+04, trn/neg_log_likelihood  7.368e+01, trn/neg_log_prior  6.845e+04, trn/lr  6.765e-08, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 6.512e-01
[2023-02-05 10:54:49] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  6.843e+04, trn/neg_log_likelihood  7.335e+01, trn/neg_log_prior  6.836e+04, trn/lr  6.376e-08, trn/temperature  0.000e+00, val/acc 8.320e-01, val/nll 6.507e-01
[2023-02-05 10:54:56] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  6.834e+04, trn/neg_log_likelihood  7.312e+01, trn/neg_log_prior  6.827e+04, trn/lr  5.994e-08, trn/temperature  0.000e+00, val/acc 8.308e-01, val/nll 6.527e-01
[2023-02-05 10:55:02] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  6.826e+04, trn/neg_log_likelihood  7.263e+01, trn/neg_log_prior  6.819e+04, trn/lr  5.622e-08, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 6.526e-01
[2023-02-05 10:55:08] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  6.819e+04, trn/neg_log_likelihood  7.241e+01, trn/neg_log_prior  6.812e+04, trn/lr  5.259e-08, trn/temperature  0.000e+00, val/acc 8.311e-01, val/nll 6.540e-01
[2023-02-05 10:55:15] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  6.813e+04, trn/neg_log_likelihood  7.214e+01, trn/neg_log_prior  6.805e+04, trn/lr  4.906e-08, trn/temperature  0.000e+00, val/acc 8.310e-01, val/nll 6.540e-01
[2023-02-05 10:55:21] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  6.806e+04, trn/neg_log_likelihood  7.184e+01, trn/neg_log_prior  6.799e+04, trn/lr  4.562e-08, trn/temperature  0.000e+00, val/acc 8.321e-01, val/nll 6.553e-01
[2023-02-05 10:55:28] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  6.801e+04, trn/neg_log_likelihood  7.159e+01, trn/neg_log_prior  6.794e+04, trn/lr  4.229e-08, trn/temperature  0.000e+00, val/acc 8.319e-01, val/nll 6.551e-01
[2023-02-05 10:55:34] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  6.796e+04, trn/neg_log_likelihood  7.124e+01, trn/neg_log_prior  6.789e+04, trn/lr  3.906e-08, trn/temperature  0.000e+00, val/acc 8.303e-01, val/nll 6.559e-01
[2023-02-05 10:55:40] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  6.791e+04, trn/neg_log_likelihood  7.100e+01, trn/neg_log_prior  6.784e+04, trn/lr  3.595e-08, trn/temperature  0.000e+00, val/acc 8.316e-01, val/nll 6.562e-01
[2023-02-05 10:55:47] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  6.787e+04, trn/neg_log_likelihood  7.060e+01, trn/neg_log_prior  6.780e+04, trn/lr  3.294e-08, trn/temperature  0.000e+00, val/acc 8.299e-01, val/nll 6.560e-01
[2023-02-05 10:55:53] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  6.783e+04, trn/neg_log_likelihood  7.042e+01, trn/neg_log_prior  6.776e+04, trn/lr  3.005e-08, trn/temperature  0.000e+00, val/acc 8.314e-01, val/nll 6.571e-01
