[2023-02-06 14:26:47] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 14:26:47] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 14:27:26] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  9.140e+04, trn/neg_log_prior  1.714e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 2.198e-01, val/nll 2.073e+00
[2023-02-06 14:35:10] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.457e+05, trn/neg_log_likelihood  3.539e+04, trn/neg_log_prior  2.103e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 6.617e-01, val/nll 9.643e-01
[2023-02-06 14:35:16] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.458e+05, trn/neg_log_likelihood  3.571e+04, trn/neg_log_prior  2.101e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 6.896e-01, val/nll 8.790e-01
[2023-02-06 14:35:21] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.434e+05, trn/neg_log_likelihood  3.355e+04, trn/neg_log_prior  2.099e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 6.927e-01, val/nll 8.735e-01
[2023-02-06 14:35:26] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.428e+05, trn/neg_log_likelihood  3.310e+04, trn/neg_log_prior  2.097e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 6.982e-01, val/nll 8.673e-01
[2023-02-06 14:35:32] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.420e+05, trn/neg_log_likelihood  3.243e+04, trn/neg_log_prior  2.096e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 6.982e-01, val/nll 8.683e-01
[2023-02-06 14:35:37] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.414e+05, trn/neg_log_likelihood  3.182e+04, trn/neg_log_prior  2.096e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.048e-01, val/nll 8.352e-01
[2023-02-06 14:35:42] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.404e+05, trn/neg_log_likelihood  3.083e+04, trn/neg_log_prior  2.096e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.147e-01, val/nll 8.143e-01
[2023-02-06 14:35:47] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.400e+05, trn/neg_log_likelihood  3.047e+04, trn/neg_log_prior  2.095e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.144e-01, val/nll 8.126e-01
[2023-02-06 14:35:52] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.392e+05, trn/neg_log_likelihood  2.964e+04, trn/neg_log_prior  2.096e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.169e-01, val/nll 8.040e-01
[2023-02-06 14:35:58] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.388e+05, trn/neg_log_likelihood  2.917e+04, trn/neg_log_prior  2.096e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.191e-01, val/nll 8.001e-01
[2023-02-06 14:36:03] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.385e+05, trn/neg_log_likelihood  2.885e+04, trn/neg_log_prior  2.097e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.177e-01, val/nll 7.993e-01
[2023-02-06 14:36:14] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.384e+05, trn/neg_log_likelihood  2.870e+04, trn/neg_log_prior  2.097e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.184e-01, val/nll 7.992e-01, val/ens_acc 7.184e-01, val/ens_nll 7.992e-01 (test_acc: 7.154e-01, test_nll: 8.140e-01, test_ens_acc: 7.154e-01, test_ens_nll: 8.140e-01)
[2023-02-06 14:36:19] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  2.836e+05, trn/neg_log_likelihood  7.055e+04, trn/neg_log_prior  2.131e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.871e-01, val/nll 1.710e+00
[2023-02-06 14:36:24] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  2.856e+05, trn/neg_log_likelihood  6.798e+04, trn/neg_log_prior  2.176e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 4.429e-01, val/nll 1.522e+00
[2023-02-06 14:36:30] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.847e+05, trn/neg_log_likelihood  6.785e+04, trn/neg_log_prior  2.168e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 4.042e-01, val/nll 1.723e+00
[2023-02-06 14:36:35] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.879e+05, trn/neg_log_likelihood  6.909e+04, trn/neg_log_prior  2.188e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 3.628e-01, val/nll 1.852e+00
[2023-02-06 14:36:40] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.892e+05, trn/neg_log_likelihood  7.066e+04, trn/neg_log_prior  2.185e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 3.669e-01, val/nll 1.783e+00
[2023-02-06 14:36:45] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.864e+05, trn/neg_log_likelihood  6.941e+04, trn/neg_log_prior  2.170e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 3.793e-01, val/nll 1.780e+00
[2023-02-06 14:36:51] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.861e+05, trn/neg_log_likelihood  6.992e+04, trn/neg_log_prior  2.162e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 4.080e-01, val/nll 1.628e+00
[2023-02-06 14:36:56] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.861e+05, trn/neg_log_likelihood  6.998e+04, trn/neg_log_prior  2.162e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 4.126e-01, val/nll 1.654e+00
[2023-02-06 14:37:01] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.853e+05, trn/neg_log_likelihood  6.901e+04, trn/neg_log_prior  2.163e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 3.174e-01, val/nll 1.868e+00
[2023-02-06 14:37:06] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.840e+05, trn/neg_log_likelihood  6.917e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 3.768e-01, val/nll 1.637e+00
[2023-02-06 14:37:12] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.845e+05, trn/neg_log_likelihood  6.963e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 2.998e-01, val/nll 1.917e+00
[2023-02-06 14:37:17] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.833e+05, trn/neg_log_likelihood  6.800e+04, trn/neg_log_prior  2.153e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 3.639e-01, val/nll 1.700e+00
[2023-02-06 14:37:22] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.841e+05, trn/neg_log_likelihood  6.895e+04, trn/neg_log_prior  2.152e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 3.174e-01, val/nll 1.928e+00
[2023-02-06 14:37:27] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.869e+05, trn/neg_log_likelihood  7.019e+04, trn/neg_log_prior  2.167e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 3.746e-01, val/nll 1.730e+00
[2023-02-06 14:37:33] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  6.948e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 2.985e-01, val/nll 1.889e+00
[2023-02-06 14:37:38] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  6.922e+04, trn/neg_log_prior  2.147e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 3.708e-01, val/nll 1.714e+00
[2023-02-06 14:37:43] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.844e+05, trn/neg_log_likelihood  6.953e+04, trn/neg_log_prior  2.149e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 3.774e-01, val/nll 1.699e+00
[2023-02-06 14:37:48] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.820e+05, trn/neg_log_likelihood  6.805e+04, trn/neg_log_prior  2.140e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 4.073e-01, val/nll 1.650e+00
[2023-02-06 14:37:54] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  6.918e+04, trn/neg_log_prior  2.138e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 4.037e-01, val/nll 1.703e+00
[2023-02-06 14:37:59] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.848e+05, trn/neg_log_likelihood  7.068e+04, trn/neg_log_prior  2.142e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 4.040e-01, val/nll 1.617e+00
[2023-02-06 14:38:04] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.839e+05, trn/neg_log_likelihood  6.959e+04, trn/neg_log_prior  2.143e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 3.679e-01, val/nll 1.686e+00
[2023-02-06 14:38:09] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.852e+05, trn/neg_log_likelihood  7.111e+04, trn/neg_log_prior  2.141e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 2.894e-01, val/nll 1.935e+00
[2023-02-06 14:38:15] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.830e+05, trn/neg_log_likelihood  6.822e+04, trn/neg_log_prior  2.148e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 3.577e-01, val/nll 1.618e+00
[2023-02-06 14:38:20] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  6.881e+04, trn/neg_log_prior  2.140e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 3.780e-01, val/nll 1.666e+00
[2023-02-06 14:38:25] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  6.736e+04, trn/neg_log_prior  2.143e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 3.965e-01, val/nll 1.614e+00
[2023-02-06 14:38:31] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.826e+05, trn/neg_log_likelihood  6.852e+04, trn/neg_log_prior  2.141e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 3.863e-01, val/nll 1.644e+00
[2023-02-06 14:38:36] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.811e+05, trn/neg_log_likelihood  6.678e+04, trn/neg_log_prior  2.143e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 3.296e-01, val/nll 1.807e+00
[2023-02-06 14:38:41] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.809e+05, trn/neg_log_likelihood  6.755e+04, trn/neg_log_prior  2.133e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 3.861e-01, val/nll 1.619e+00
[2023-02-06 14:38:46] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.825e+05, trn/neg_log_likelihood  6.765e+04, trn/neg_log_prior  2.148e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 3.804e-01, val/nll 1.634e+00
[2023-02-06 14:38:52] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.800e+05, trn/neg_log_likelihood  6.573e+04, trn/neg_log_prior  2.143e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 4.022e-01, val/nll 1.555e+00
[2023-02-06 14:38:57] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  6.596e+04, trn/neg_log_prior  2.142e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 4.002e-01, val/nll 1.644e+00
[2023-02-06 14:39:02] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.808e+05, trn/neg_log_likelihood  6.651e+04, trn/neg_log_prior  2.143e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 4.071e-01, val/nll 1.580e+00
[2023-02-06 14:39:08] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.774e+05, trn/neg_log_likelihood  6.542e+04, trn/neg_log_prior  2.119e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 4.708e-01, val/nll 1.476e+00
[2023-02-06 14:39:13] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  6.578e+04, trn/neg_log_prior  2.137e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 4.260e-01, val/nll 1.550e+00
[2023-02-06 14:39:18] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.784e+05, trn/neg_log_likelihood  6.558e+04, trn/neg_log_prior  2.129e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 3.780e-01, val/nll 1.710e+00
[2023-02-06 14:39:24] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  6.677e+04, trn/neg_log_prior  2.139e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 4.551e-01, val/nll 1.465e+00
[2023-02-06 14:39:29] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.789e+05, trn/neg_log_likelihood  6.564e+04, trn/neg_log_prior  2.133e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 3.848e-01, val/nll 1.635e+00
[2023-02-06 14:39:34] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.804e+05, trn/neg_log_likelihood  6.690e+04, trn/neg_log_prior  2.135e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 3.954e-01, val/nll 1.635e+00
[2023-02-06 14:39:40] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.809e+05, trn/neg_log_likelihood  6.725e+04, trn/neg_log_prior  2.137e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 4.148e-01, val/nll 1.573e+00
[2023-02-06 14:39:45] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  6.441e+04, trn/neg_log_prior  2.133e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 3.785e-01, val/nll 1.755e+00
[2023-02-06 14:39:50] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.787e+05, trn/neg_log_likelihood  6.501e+04, trn/neg_log_prior  2.137e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 4.158e-01, val/nll 1.594e+00
[2023-02-06 14:39:56] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  6.325e+04, trn/neg_log_prior  2.127e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 4.373e-01, val/nll 1.526e+00
[2023-02-06 14:40:01] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.764e+05, trn/neg_log_likelihood  6.416e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 4.910e-01, val/nll 1.412e+00
[2023-02-06 14:40:06] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.741e+05, trn/neg_log_likelihood  6.203e+04, trn/neg_log_prior  2.121e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 4.525e-01, val/nll 1.506e+00
[2023-02-06 14:40:12] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.730e+05, trn/neg_log_likelihood  6.144e+04, trn/neg_log_prior  2.116e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 3.960e-01, val/nll 1.613e+00
[2023-02-06 14:40:17] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.751e+05, trn/neg_log_likelihood  6.265e+04, trn/neg_log_prior  2.124e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 4.362e-01, val/nll 1.541e+00
[2023-02-06 14:40:22] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.749e+05, trn/neg_log_likelihood  6.193e+04, trn/neg_log_prior  2.129e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 4.685e-01, val/nll 1.449e+00
[2023-02-06 14:40:27] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.739e+05, trn/neg_log_likelihood  6.159e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 4.520e-01, val/nll 1.459e+00
[2023-02-06 14:40:33] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  6.083e+04, trn/neg_log_prior  2.125e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 4.923e-01, val/nll 1.383e+00
[2023-02-06 14:40:38] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.720e+05, trn/neg_log_likelihood  6.012e+04, trn/neg_log_prior  2.119e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 5.010e-01, val/nll 1.392e+00
[2023-02-06 14:40:43] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.723e+05, trn/neg_log_likelihood  5.980e+04, trn/neg_log_prior  2.125e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 4.449e-01, val/nll 1.526e+00
[2023-02-06 14:40:48] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.736e+05, trn/neg_log_likelihood  6.107e+04, trn/neg_log_prior  2.125e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 4.606e-01, val/nll 1.489e+00
[2023-02-06 14:40:54] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  6.030e+04, trn/neg_log_prior  2.135e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 4.627e-01, val/nll 1.487e+00
[2023-02-06 14:40:59] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.717e+05, trn/neg_log_likelihood  5.940e+04, trn/neg_log_prior  2.123e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 4.450e-01, val/nll 1.493e+00
[2023-02-06 14:41:04] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.727e+05, trn/neg_log_likelihood  5.979e+04, trn/neg_log_prior  2.130e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 4.860e-01, val/nll 1.410e+00
[2023-02-06 14:41:09] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  5.832e+04, trn/neg_log_prior  2.124e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 5.014e-01, val/nll 1.349e+00
[2023-02-06 14:41:15] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.679e+05, trn/neg_log_likelihood  5.643e+04, trn/neg_log_prior  2.115e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 5.108e-01, val/nll 1.328e+00
[2023-02-06 14:41:20] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  5.799e+04, trn/neg_log_prior  2.110e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 4.662e-01, val/nll 1.478e+00
[2023-02-06 14:41:25] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.709e+05, trn/neg_log_likelihood  5.838e+04, trn/neg_log_prior  2.125e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 4.581e-01, val/nll 1.509e+00
[2023-02-06 14:41:30] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  5.741e+04, trn/neg_log_prior  2.120e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 5.056e-01, val/nll 1.360e+00
[2023-02-06 14:41:36] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  5.552e+04, trn/neg_log_prior  2.117e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 5.150e-01, val/nll 1.344e+00
[2023-02-06 14:41:41] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  5.537e+04, trn/neg_log_prior  2.117e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 4.973e-01, val/nll 1.357e+00
[2023-02-06 14:41:46] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.658e+05, trn/neg_log_likelihood  5.409e+04, trn/neg_log_prior  2.117e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 5.071e-01, val/nll 1.318e+00
[2023-02-06 14:41:51] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.652e+05, trn/neg_log_likelihood  5.370e+04, trn/neg_log_prior  2.115e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 5.126e-01, val/nll 1.322e+00
[2023-02-06 14:41:57] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.649e+05, trn/neg_log_likelihood  5.337e+04, trn/neg_log_prior  2.116e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 4.810e-01, val/nll 1.441e+00
[2023-02-06 14:42:02] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  5.348e+04, trn/neg_log_prior  2.119e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 5.200e-01, val/nll 1.286e+00
[2023-02-06 14:42:07] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.637e+05, trn/neg_log_likelihood  5.187e+04, trn/neg_log_prior  2.119e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 5.451e-01, val/nll 1.274e+00
[2023-02-06 14:42:12] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  5.097e+04, trn/neg_log_prior  2.115e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 5.135e-01, val/nll 1.317e+00
[2023-02-06 14:42:17] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.624e+05, trn/neg_log_likelihood  5.123e+04, trn/neg_log_prior  2.112e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 5.348e-01, val/nll 1.267e+00
[2023-02-06 14:42:23] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  5.078e+04, trn/neg_log_prior  2.114e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 5.615e-01, val/nll 1.230e+00
[2023-02-06 14:42:28] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  4.979e+04, trn/neg_log_prior  2.113e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 5.399e-01, val/nll 1.228e+00
[2023-02-06 14:42:33] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.594e+05, trn/neg_log_likelihood  4.860e+04, trn/neg_log_prior  2.108e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 5.585e-01, val/nll 1.220e+00
[2023-02-06 14:42:38] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  4.979e+04, trn/neg_log_prior  2.114e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 5.650e-01, val/nll 1.232e+00
[2023-02-06 14:42:44] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.603e+05, trn/neg_log_likelihood  4.857e+04, trn/neg_log_prior  2.117e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 5.846e-01, val/nll 1.158e+00
[2023-02-06 14:42:49] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.590e+05, trn/neg_log_likelihood  4.736e+04, trn/neg_log_prior  2.116e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 5.847e-01, val/nll 1.150e+00
[2023-02-06 14:42:54] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.560e+05, trn/neg_log_likelihood  4.511e+04, trn/neg_log_prior  2.109e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 6.264e-01, val/nll 1.048e+00
[2023-02-06 14:42:59] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.551e+05, trn/neg_log_likelihood  4.489e+04, trn/neg_log_prior  2.102e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 5.813e-01, val/nll 1.141e+00
[2023-02-06 14:43:05] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.539e+05, trn/neg_log_likelihood  4.388e+04, trn/neg_log_prior  2.100e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 5.748e-01, val/nll 1.185e+00
[2023-02-06 14:43:10] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.549e+05, trn/neg_log_likelihood  4.466e+04, trn/neg_log_prior  2.102e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 5.930e-01, val/nll 1.146e+00
[2023-02-06 14:43:15] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.549e+05, trn/neg_log_likelihood  4.433e+04, trn/neg_log_prior  2.105e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 5.812e-01, val/nll 1.132e+00
