[2023-02-12 06:13:49] Environments:
------------  -------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-siml/lib/python3.10/site-packages/optax
------------  -------------------------------------------------------------------------------

[2023-02-12 06:13:49] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-07
- args.optim_momentum    : 0.99
- args.num_cycles        : 30
- args.num_epochs_quiet  : 200
- args.num_epochs_noisy  : 0
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SSE/bs-0080_nc-0030_ne-0200-0000_lr-0.0000003_mo-0.99_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-12 06:14:15] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  1.689e+05, trn/neg_log_likelihood  9.319e+04, trn/neg_log_prior  7.573e+04, trn/lr  3.000e-07, trn/temperature  0.000e+00, val/acc 2.030e-01, val/nll 2.103e+00
[2023-02-12 06:18:26] [Cycle   1/ 30][Epoch  80/200] trn/posterior_energy  9.049e+04, trn/neg_log_likelihood  8.992e+03, trn/neg_log_prior  8.150e+04, trn/lr  1.975e-07, trn/temperature  0.000e+00, val/acc 8.072e-01, val/nll 6.241e-01
[2023-02-12 06:18:29] [Cycle   1/ 30][Epoch  81/200] trn/posterior_energy  9.114e+04, trn/neg_log_likelihood  9.747e+03, trn/neg_log_prior  8.139e+04, trn/lr  1.952e-07, trn/temperature  0.000e+00, val/acc 7.898e-01, val/nll 6.725e-01
[2023-02-12 06:18:32] [Cycle   1/ 30][Epoch  82/200] trn/posterior_energy  9.154e+04, trn/neg_log_likelihood  9.946e+03, trn/neg_log_prior  8.159e+04, trn/lr  1.930e-07, trn/temperature  0.000e+00, val/acc 7.790e-01, val/nll 7.362e-01
[2023-02-12 06:18:35] [Cycle   1/ 30][Epoch  83/200] trn/posterior_energy  9.083e+04, trn/neg_log_likelihood  9.242e+03, trn/neg_log_prior  8.159e+04, trn/lr  1.907e-07, trn/temperature  0.000e+00, val/acc 7.710e-01, val/nll 7.572e-01
[2023-02-12 06:18:39] [Cycle   1/ 30][Epoch  84/200] trn/posterior_energy  9.255e+04, trn/neg_log_likelihood  1.087e+04, trn/neg_log_prior  8.168e+04, trn/lr  1.884e-07, trn/temperature  0.000e+00, val/acc 8.114e-01, val/nll 5.924e-01
[2023-02-12 06:18:42] [Cycle   1/ 30][Epoch  85/200] trn/posterior_energy  9.013e+04, trn/neg_log_likelihood  8.370e+03, trn/neg_log_prior  8.176e+04, trn/lr  1.862e-07, trn/temperature  0.000e+00, val/acc 7.987e-01, val/nll 6.588e-01
[2023-02-12 06:18:45] [Cycle   1/ 30][Epoch  86/200] trn/posterior_energy  9.016e+04, trn/neg_log_likelihood  8.727e+03, trn/neg_log_prior  8.143e+04, trn/lr  1.839e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 6.677e-01
[2023-02-12 06:18:48] [Cycle   1/ 30][Epoch  87/200] trn/posterior_energy  9.145e+04, trn/neg_log_likelihood  9.898e+03, trn/neg_log_prior  8.155e+04, trn/lr  1.816e-07, trn/temperature  0.000e+00, val/acc 7.885e-01, val/nll 6.799e-01
[2023-02-12 06:18:51] [Cycle   1/ 30][Epoch  88/200] trn/posterior_energy  8.945e+04, trn/neg_log_likelihood  7.858e+03, trn/neg_log_prior  8.159e+04, trn/lr  1.793e-07, trn/temperature  0.000e+00, val/acc 8.150e-01, val/nll 6.057e-01
[2023-02-12 06:18:54] [Cycle   1/ 30][Epoch  89/200] trn/posterior_energy  8.935e+04, trn/neg_log_likelihood  8.018e+03, trn/neg_log_prior  8.133e+04, trn/lr  1.770e-07, trn/temperature  0.000e+00, val/acc 8.024e-01, val/nll 6.612e-01
[2023-02-12 06:18:57] [Cycle   1/ 30][Epoch  90/200] trn/posterior_energy  8.926e+04, trn/neg_log_likelihood  8.143e+03, trn/neg_log_prior  8.112e+04, trn/lr  1.746e-07, trn/temperature  0.000e+00, val/acc 7.994e-01, val/nll 6.601e-01
[2023-02-12 06:19:01] [Cycle   1/ 30][Epoch  91/200] trn/posterior_energy  8.826e+04, trn/neg_log_likelihood  7.247e+03, trn/neg_log_prior  8.102e+04, trn/lr  1.723e-07, trn/temperature  0.000e+00, val/acc 7.986e-01, val/nll 6.899e-01
[2023-02-12 06:19:04] [Cycle   1/ 30][Epoch  92/200] trn/posterior_energy  8.927e+04, trn/neg_log_likelihood  8.425e+03, trn/neg_log_prior  8.085e+04, trn/lr  1.700e-07, trn/temperature  0.000e+00, val/acc 7.798e-01, val/nll 7.256e-01
[2023-02-12 06:19:07] [Cycle   1/ 30][Epoch  93/200] trn/posterior_energy  8.976e+04, trn/neg_log_likelihood  8.809e+03, trn/neg_log_prior  8.096e+04, trn/lr  1.676e-07, trn/temperature  0.000e+00, val/acc 7.899e-01, val/nll 6.822e-01
[2023-02-12 06:19:10] [Cycle   1/ 30][Epoch  94/200] trn/posterior_energy  8.827e+04, trn/neg_log_likelihood  7.294e+03, trn/neg_log_prior  8.098e+04, trn/lr  1.653e-07, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 6.430e-01
[2023-02-12 06:19:13] [Cycle   1/ 30][Epoch  95/200] trn/posterior_energy  8.746e+04, trn/neg_log_likelihood  6.705e+03, trn/neg_log_prior  8.075e+04, trn/lr  1.629e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.091e-01
[2023-02-12 06:19:16] [Cycle   1/ 30][Epoch  96/200] trn/posterior_energy  8.685e+04, trn/neg_log_likelihood  6.495e+03, trn/neg_log_prior  8.036e+04, trn/lr  1.606e-07, trn/temperature  0.000e+00, val/acc 7.905e-01, val/nll 7.298e-01
[2023-02-12 06:19:20] [Cycle   1/ 30][Epoch  97/200] trn/posterior_energy  8.879e+04, trn/neg_log_likelihood  8.435e+03, trn/neg_log_prior  8.036e+04, trn/lr  1.582e-07, trn/temperature  0.000e+00, val/acc 7.847e-01, val/nll 7.140e-01
[2023-02-12 06:19:23] [Cycle   1/ 30][Epoch  98/200] trn/posterior_energy  8.705e+04, trn/neg_log_likelihood  6.588e+03, trn/neg_log_prior  8.046e+04, trn/lr  1.559e-07, trn/temperature  0.000e+00, val/acc 7.871e-01, val/nll 7.251e-01
[2023-02-12 06:19:26] [Cycle   1/ 30][Epoch  99/200] trn/posterior_energy  8.633e+04, trn/neg_log_likelihood  6.166e+03, trn/neg_log_prior  8.017e+04, trn/lr  1.535e-07, trn/temperature  0.000e+00, val/acc 7.671e-01, val/nll 8.364e-01
[2023-02-12 06:19:29] [Cycle   1/ 30][Epoch 100/200] trn/posterior_energy  8.758e+04, trn/neg_log_likelihood  7.409e+03, trn/neg_log_prior  8.017e+04, trn/lr  1.512e-07, trn/temperature  0.000e+00, val/acc 8.188e-01, val/nll 6.163e-01
[2023-02-12 06:19:32] [Cycle   1/ 30][Epoch 101/200] trn/posterior_energy  8.580e+04, trn/neg_log_likelihood  5.791e+03, trn/neg_log_prior  8.001e+04, trn/lr  1.488e-07, trn/temperature  0.000e+00, val/acc 8.049e-01, val/nll 7.096e-01
[2023-02-12 06:19:35] [Cycle   1/ 30][Epoch 102/200] trn/posterior_energy  8.503e+04, trn/neg_log_likelihood  5.271e+03, trn/neg_log_prior  7.976e+04, trn/lr  1.465e-07, trn/temperature  0.000e+00, val/acc 7.957e-01, val/nll 7.449e-01
[2023-02-12 06:19:39] [Cycle   1/ 30][Epoch 103/200] trn/posterior_energy  8.448e+04, trn/neg_log_likelihood  5.068e+03, trn/neg_log_prior  7.941e+04, trn/lr  1.441e-07, trn/temperature  0.000e+00, val/acc 8.087e-01, val/nll 6.577e-01
[2023-02-12 06:19:42] [Cycle   1/ 30][Epoch 104/200] trn/posterior_energy  8.693e+04, trn/neg_log_likelihood  7.613e+03, trn/neg_log_prior  7.931e+04, trn/lr  1.418e-07, trn/temperature  0.000e+00, val/acc 7.938e-01, val/nll 7.127e-01
[2023-02-12 06:19:45] [Cycle   1/ 30][Epoch 105/200] trn/posterior_energy  8.555e+04, trn/neg_log_likelihood  6.067e+03, trn/neg_log_prior  7.949e+04, trn/lr  1.394e-07, trn/temperature  0.000e+00, val/acc 7.946e-01, val/nll 7.202e-01
[2023-02-12 06:19:48] [Cycle   1/ 30][Epoch 106/200] trn/posterior_energy  8.591e+04, trn/neg_log_likelihood  6.524e+03, trn/neg_log_prior  7.938e+04, trn/lr  1.371e-07, trn/temperature  0.000e+00, val/acc 7.941e-01, val/nll 7.299e-01
[2023-02-12 06:19:51] [Cycle   1/ 30][Epoch 107/200] trn/posterior_energy  8.538e+04, trn/neg_log_likelihood  5.965e+03, trn/neg_log_prior  7.941e+04, trn/lr  1.347e-07, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 6.986e-01
[2023-02-12 06:19:54] [Cycle   1/ 30][Epoch 108/200] trn/posterior_energy  8.477e+04, trn/neg_log_likelihood  5.456e+03, trn/neg_log_prior  7.932e+04, trn/lr  1.324e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.345e-01
[2023-02-12 06:19:58] [Cycle   1/ 30][Epoch 109/200] trn/posterior_energy  8.382e+04, trn/neg_log_likelihood  4.713e+03, trn/neg_log_prior  7.911e+04, trn/lr  1.300e-07, trn/temperature  0.000e+00, val/acc 8.117e-01, val/nll 6.831e-01
[2023-02-12 06:20:01] [Cycle   1/ 30][Epoch 110/200] trn/posterior_energy  8.352e+04, trn/neg_log_likelihood  4.727e+03, trn/neg_log_prior  7.879e+04, trn/lr  1.277e-07, trn/temperature  0.000e+00, val/acc 8.020e-01, val/nll 7.448e-01
[2023-02-12 06:20:04] [Cycle   1/ 30][Epoch 111/200] trn/posterior_energy  8.379e+04, trn/neg_log_likelihood  5.190e+03, trn/neg_log_prior  7.860e+04, trn/lr  1.254e-07, trn/temperature  0.000e+00, val/acc 7.966e-01, val/nll 7.480e-01
[2023-02-12 06:20:07] [Cycle   1/ 30][Epoch 112/200] trn/posterior_energy  8.276e+04, trn/neg_log_likelihood  4.259e+03, trn/neg_log_prior  7.850e+04, trn/lr  1.231e-07, trn/temperature  0.000e+00, val/acc 8.009e-01, val/nll 7.240e-01
[2023-02-12 06:20:10] [Cycle   1/ 30][Epoch 113/200] trn/posterior_energy  8.219e+04, trn/neg_log_likelihood  4.034e+03, trn/neg_log_prior  7.816e+04, trn/lr  1.207e-07, trn/temperature  0.000e+00, val/acc 8.046e-01, val/nll 7.402e-01
[2023-02-12 06:20:13] [Cycle   1/ 30][Epoch 114/200] trn/posterior_energy  8.208e+04, trn/neg_log_likelihood  4.142e+03, trn/neg_log_prior  7.794e+04, trn/lr  1.184e-07, trn/temperature  0.000e+00, val/acc 8.040e-01, val/nll 7.246e-01
[2023-02-12 06:20:17] [Cycle   1/ 30][Epoch 115/200] trn/posterior_energy  8.322e+04, trn/neg_log_likelihood  5.386e+03, trn/neg_log_prior  7.784e+04, trn/lr  1.161e-07, trn/temperature  0.000e+00, val/acc 8.113e-01, val/nll 7.040e-01
[2023-02-12 06:20:20] [Cycle   1/ 30][Epoch 116/200] trn/posterior_energy  8.188e+04, trn/neg_log_likelihood  4.030e+03, trn/neg_log_prior  7.785e+04, trn/lr  1.138e-07, trn/temperature  0.000e+00, val/acc 7.971e-01, val/nll 7.739e-01
[2023-02-12 06:20:23] [Cycle   1/ 30][Epoch 117/200] trn/posterior_energy  8.300e+04, trn/neg_log_likelihood  5.319e+03, trn/neg_log_prior  7.768e+04, trn/lr  1.116e-07, trn/temperature  0.000e+00, val/acc 8.014e-01, val/nll 6.758e-01
[2023-02-12 06:20:26] [Cycle   1/ 30][Epoch 118/200] trn/posterior_energy  8.209e+04, trn/neg_log_likelihood  4.376e+03, trn/neg_log_prior  7.772e+04, trn/lr  1.093e-07, trn/temperature  0.000e+00, val/acc 8.048e-01, val/nll 7.230e-01
[2023-02-12 06:20:30] [Cycle   1/ 30][Epoch 119/200] trn/posterior_energy  8.190e+04, trn/neg_log_likelihood  4.323e+03, trn/neg_log_prior  7.758e+04, trn/lr  1.070e-07, trn/temperature  0.000e+00, val/acc 8.128e-01, val/nll 6.610e-01
[2023-02-12 06:20:33] [Cycle   1/ 30][Epoch 120/200] trn/posterior_energy  8.096e+04, trn/neg_log_likelihood  3.542e+03, trn/neg_log_prior  7.742e+04, trn/lr  1.048e-07, trn/temperature  0.000e+00, val/acc 8.074e-01, val/nll 7.063e-01
[2023-02-12 06:20:36] [Cycle   1/ 30][Epoch 121/200] trn/posterior_energy  8.029e+04, trn/neg_log_likelihood  3.117e+03, trn/neg_log_prior  7.718e+04, trn/lr  1.025e-07, trn/temperature  0.000e+00, val/acc 8.088e-01, val/nll 7.378e-01
[2023-02-12 06:20:39] [Cycle   1/ 30][Epoch 122/200] trn/posterior_energy  7.962e+04, trn/neg_log_likelihood  2.787e+03, trn/neg_log_prior  7.684e+04, trn/lr  1.003e-07, trn/temperature  0.000e+00, val/acc 8.091e-01, val/nll 7.347e-01
[2023-02-12 06:20:43] [Cycle   1/ 30][Epoch 123/200] trn/posterior_energy  7.968e+04, trn/neg_log_likelihood  3.176e+03, trn/neg_log_prior  7.650e+04, trn/lr  9.809e-08, trn/temperature  0.000e+00, val/acc 8.039e-01, val/nll 7.319e-01
[2023-02-12 06:20:46] [Cycle   1/ 30][Epoch 124/200] trn/posterior_energy  8.003e+04, trn/neg_log_likelihood  3.659e+03, trn/neg_log_prior  7.637e+04, trn/lr  9.588e-08, trn/temperature  0.000e+00, val/acc 8.104e-01, val/nll 6.945e-01
[2023-02-12 06:20:49] [Cycle   1/ 30][Epoch 125/200] trn/posterior_energy  7.915e+04, trn/neg_log_likelihood  2.893e+03, trn/neg_log_prior  7.625e+04, trn/lr  9.369e-08, trn/temperature  0.000e+00, val/acc 8.166e-01, val/nll 6.814e-01
[2023-02-12 06:20:52] [Cycle   1/ 30][Epoch 126/200] trn/posterior_energy  7.909e+04, trn/neg_log_likelihood  3.035e+03, trn/neg_log_prior  7.605e+04, trn/lr  9.151e-08, trn/temperature  0.000e+00, val/acc 8.133e-01, val/nll 6.960e-01
[2023-02-12 06:20:56] [Cycle   1/ 30][Epoch 127/200] trn/posterior_energy  7.917e+04, trn/neg_log_likelihood  3.282e+03, trn/neg_log_prior  7.589e+04, trn/lr  8.935e-08, trn/temperature  0.000e+00, val/acc 8.098e-01, val/nll 6.814e-01
[2023-02-12 06:20:59] [Cycle   1/ 30][Epoch 128/200] trn/posterior_energy  7.893e+04, trn/neg_log_likelihood  3.143e+03, trn/neg_log_prior  7.579e+04, trn/lr  8.720e-08, trn/temperature  0.000e+00, val/acc 8.063e-01, val/nll 7.409e-01
[2023-02-12 06:21:02] [Cycle   1/ 30][Epoch 129/200] trn/posterior_energy  7.884e+04, trn/neg_log_likelihood  3.135e+03, trn/neg_log_prior  7.570e+04, trn/lr  8.507e-08, trn/temperature  0.000e+00, val/acc 8.204e-01, val/nll 6.640e-01
[2023-02-12 06:21:05] [Cycle   1/ 30][Epoch 130/200] trn/posterior_energy  7.797e+04, trn/neg_log_likelihood  2.431e+03, trn/neg_log_prior  7.554e+04, trn/lr  8.296e-08, trn/temperature  0.000e+00, val/acc 8.158e-01, val/nll 6.944e-01
[2023-02-12 06:21:08] [Cycle   1/ 30][Epoch 131/200] trn/posterior_energy  7.783e+04, trn/neg_log_likelihood  2.539e+03, trn/neg_log_prior  7.529e+04, trn/lr  8.086e-08, trn/temperature  0.000e+00, val/acc 8.086e-01, val/nll 7.335e-01
[2023-02-12 06:21:11] [Cycle   1/ 30][Epoch 132/200] trn/posterior_energy  7.769e+04, trn/neg_log_likelihood  2.568e+03, trn/neg_log_prior  7.512e+04, trn/lr  7.877e-08, trn/temperature  0.000e+00, val/acc 8.053e-01, val/nll 7.722e-01
[2023-02-12 06:21:15] [Cycle   1/ 30][Epoch 133/200] trn/posterior_energy  7.764e+04, trn/neg_log_likelihood  2.658e+03, trn/neg_log_prior  7.498e+04, trn/lr  7.671e-08, trn/temperature  0.000e+00, val/acc 8.022e-01, val/nll 8.091e-01
[2023-02-12 06:21:18] [Cycle   1/ 30][Epoch 134/200] trn/posterior_energy  7.716e+04, trn/neg_log_likelihood  2.293e+03, trn/neg_log_prior  7.486e+04, trn/lr  7.466e-08, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 7.152e-01
[2023-02-12 06:21:21] [Cycle   1/ 30][Epoch 135/200] trn/posterior_energy  7.572e+04, trn/neg_log_likelihood  1.134e+03, trn/neg_log_prior  7.458e+04, trn/lr  7.263e-08, trn/temperature  0.000e+00, val/acc 8.267e-01, val/nll 7.101e-01
[2023-02-12 06:21:24] [Cycle   1/ 30][Epoch 136/200] trn/posterior_energy  7.496e+04, trn/neg_log_likelihood  8.147e+02, trn/neg_log_prior  7.415e+04, trn/lr  7.063e-08, trn/temperature  0.000e+00, val/acc 8.250e-01, val/nll 7.085e-01
[2023-02-12 06:21:27] [Cycle   1/ 30][Epoch 137/200] trn/posterior_energy  7.407e+04, trn/neg_log_likelihood  4.132e+02, trn/neg_log_prior  7.365e+04, trn/lr  6.864e-08, trn/temperature  0.000e+00, val/acc 8.288e-01, val/nll 7.225e-01
[2023-02-12 06:21:30] [Cycle   1/ 30][Epoch 138/200] trn/posterior_energy  7.339e+04, trn/neg_log_likelihood  2.712e+02, trn/neg_log_prior  7.312e+04, trn/lr  6.667e-08, trn/temperature  0.000e+00, val/acc 8.354e-01, val/nll 6.762e-01
[2023-02-12 06:21:33] [Cycle   1/ 30][Epoch 139/200] trn/posterior_energy  7.269e+04, trn/neg_log_likelihood  9.908e+01, trn/neg_log_prior  7.259e+04, trn/lr  6.472e-08, trn/temperature  0.000e+00, val/acc 8.419e-01, val/nll 6.577e-01
[2023-02-12 06:21:37] [Cycle   1/ 30][Epoch 140/200] trn/posterior_energy  7.211e+04, trn/neg_log_likelihood  5.206e+01, trn/neg_log_prior  7.205e+04, trn/lr  6.279e-08, trn/temperature  0.000e+00, val/acc 8.426e-01, val/nll 6.407e-01
[2023-02-12 06:21:40] [Cycle   1/ 30][Epoch 141/200] trn/posterior_energy  7.161e+04, trn/neg_log_likelihood  5.059e+01, trn/neg_log_prior  7.156e+04, trn/lr  6.088e-08, trn/temperature  0.000e+00, val/acc 8.424e-01, val/nll 6.339e-01
[2023-02-12 06:21:43] [Cycle   1/ 30][Epoch 142/200] trn/posterior_energy  7.117e+04, trn/neg_log_likelihood  5.664e+01, trn/neg_log_prior  7.111e+04, trn/lr  5.900e-08, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 6.361e-01
[2023-02-12 06:21:46] [Cycle   1/ 30][Epoch 143/200] trn/posterior_energy  7.076e+04, trn/neg_log_likelihood  6.167e+01, trn/neg_log_prior  7.070e+04, trn/lr  5.714e-08, trn/temperature  0.000e+00, val/acc 8.414e-01, val/nll 6.272e-01
[2023-02-12 06:21:49] [Cycle   1/ 30][Epoch 144/200] trn/posterior_energy  7.040e+04, trn/neg_log_likelihood  6.674e+01, trn/neg_log_prior  7.033e+04, trn/lr  5.530e-08, trn/temperature  0.000e+00, val/acc 8.400e-01, val/nll 6.306e-01
[2023-02-12 06:21:52] [Cycle   1/ 30][Epoch 145/200] trn/posterior_energy  7.007e+04, trn/neg_log_likelihood  7.033e+01, trn/neg_log_prior  7.000e+04, trn/lr  5.348e-08, trn/temperature  0.000e+00, val/acc 8.409e-01, val/nll 6.298e-01
[2023-02-12 06:21:56] [Cycle   1/ 30][Epoch 146/200] trn/posterior_energy  6.976e+04, trn/neg_log_likelihood  7.309e+01, trn/neg_log_prior  6.969e+04, trn/lr  5.169e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.297e-01
[2023-02-12 06:21:59] [Cycle   1/ 30][Epoch 147/200] trn/posterior_energy  6.949e+04, trn/neg_log_likelihood  7.479e+01, trn/neg_log_prior  6.941e+04, trn/lr  4.993e-08, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.356e-01
[2023-02-12 06:22:02] [Cycle   1/ 30][Epoch 148/200] trn/posterior_energy  6.923e+04, trn/neg_log_likelihood  7.512e+01, trn/neg_log_prior  6.916e+04, trn/lr  4.818e-08, trn/temperature  0.000e+00, val/acc 8.388e-01, val/nll 6.353e-01
[2023-02-12 06:22:05] [Cycle   1/ 30][Epoch 149/200] trn/posterior_energy  6.900e+04, trn/neg_log_likelihood  7.643e+01, trn/neg_log_prior  6.892e+04, trn/lr  4.647e-08, trn/temperature  0.000e+00, val/acc 8.378e-01, val/nll 6.399e-01
[2023-02-12 06:22:08] [Cycle   1/ 30][Epoch 150/200] trn/posterior_energy  6.879e+04, trn/neg_log_likelihood  7.748e+01, trn/neg_log_prior  6.871e+04, trn/lr  4.477e-08, trn/temperature  0.000e+00, val/acc 8.383e-01, val/nll 6.451e-01
[2023-02-12 06:22:11] [Cycle   1/ 30][Epoch 151/200] trn/posterior_energy  6.859e+04, trn/neg_log_likelihood  7.679e+01, trn/neg_log_prior  6.851e+04, trn/lr  4.311e-08, trn/temperature  0.000e+00, val/acc 8.377e-01, val/nll 6.493e-01
[2023-02-12 06:22:15] [Cycle   1/ 30][Epoch 152/200] trn/posterior_energy  6.841e+04, trn/neg_log_likelihood  7.677e+01, trn/neg_log_prior  6.833e+04, trn/lr  4.147e-08, trn/temperature  0.000e+00, val/acc 8.387e-01, val/nll 6.467e-01
[2023-02-12 06:22:18] [Cycle   1/ 30][Epoch 153/200] trn/posterior_energy  6.825e+04, trn/neg_log_likelihood  7.777e+01, trn/neg_log_prior  6.817e+04, trn/lr  3.985e-08, trn/temperature  0.000e+00, val/acc 8.386e-01, val/nll 6.571e-01
[2023-02-12 06:22:21] [Cycle   1/ 30][Epoch 154/200] trn/posterior_energy  6.809e+04, trn/neg_log_likelihood  7.784e+01, trn/neg_log_prior  6.801e+04, trn/lr  3.827e-08, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 6.544e-01
[2023-02-12 06:22:24] [Cycle   1/ 30][Epoch 155/200] trn/posterior_energy  6.795e+04, trn/neg_log_likelihood  7.671e+01, trn/neg_log_prior  6.787e+04, trn/lr  3.671e-08, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 6.588e-01
[2023-02-12 06:22:27] [Cycle   1/ 30][Epoch 156/200] trn/posterior_energy  6.782e+04, trn/neg_log_likelihood  7.605e+01, trn/neg_log_prior  6.774e+04, trn/lr  3.518e-08, trn/temperature  0.000e+00, val/acc 8.368e-01, val/nll 6.583e-01
[2023-02-12 06:22:31] [Cycle   1/ 30][Epoch 157/200] trn/posterior_energy  6.770e+04, trn/neg_log_likelihood  7.605e+01, trn/neg_log_prior  6.762e+04, trn/lr  3.368e-08, trn/temperature  0.000e+00, val/acc 8.372e-01, val/nll 6.653e-01
[2023-02-12 06:22:34] [Cycle   1/ 30][Epoch 158/200] trn/posterior_energy  6.759e+04, trn/neg_log_likelihood  7.620e+01, trn/neg_log_prior  6.751e+04, trn/lr  3.221e-08, trn/temperature  0.000e+00, val/acc 8.366e-01, val/nll 6.634e-01
[2023-02-12 06:22:37] [Cycle   1/ 30][Epoch 159/200] trn/posterior_energy  6.749e+04, trn/neg_log_likelihood  7.672e+01, trn/neg_log_prior  6.741e+04, trn/lr  3.076e-08, trn/temperature  0.000e+00, val/acc 8.367e-01, val/nll 6.636e-01
[2023-02-12 06:22:40] [Cycle   1/ 30][Epoch 160/200] trn/posterior_energy  6.739e+04, trn/neg_log_likelihood  7.567e+01, trn/neg_log_prior  6.731e+04, trn/lr  2.935e-08, trn/temperature  0.000e+00, val/acc 8.375e-01, val/nll 6.715e-01
[2023-02-12 06:22:43] [Cycle   1/ 30][Epoch 161/200] trn/posterior_energy  6.730e+04, trn/neg_log_likelihood  7.567e+01, trn/neg_log_prior  6.723e+04, trn/lr  2.796e-08, trn/temperature  0.000e+00, val/acc 8.346e-01, val/nll 6.690e-01
[2023-02-12 06:22:46] [Cycle   1/ 30][Epoch 162/200] trn/posterior_energy  6.722e+04, trn/neg_log_likelihood  7.572e+01, trn/neg_log_prior  6.714e+04, trn/lr  2.661e-08, trn/temperature  0.000e+00, val/acc 8.365e-01, val/nll 6.687e-01
[2023-02-12 06:22:49] [Cycle   1/ 30][Epoch 163/200] trn/posterior_energy  6.714e+04, trn/neg_log_likelihood  7.524e+01, trn/neg_log_prior  6.707e+04, trn/lr  2.528e-08, trn/temperature  0.000e+00, val/acc 8.347e-01, val/nll 6.737e-01
[2023-02-12 06:22:53] [Cycle   1/ 30][Epoch 164/200] trn/posterior_energy  6.708e+04, trn/neg_log_likelihood  7.542e+01, trn/neg_log_prior  6.700e+04, trn/lr  2.399e-08, trn/temperature  0.000e+00, val/acc 8.348e-01, val/nll 6.755e-01
[2023-02-12 06:22:56] [Cycle   1/ 30][Epoch 165/200] trn/posterior_energy  6.701e+04, trn/neg_log_likelihood  7.427e+01, trn/neg_log_prior  6.694e+04, trn/lr  2.273e-08, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.755e-01
[2023-02-12 06:22:59] [Cycle   1/ 30][Epoch 166/200] trn/posterior_energy  6.695e+04, trn/neg_log_likelihood  7.397e+01, trn/neg_log_prior  6.688e+04, trn/lr  2.149e-08, trn/temperature  0.000e+00, val/acc 8.342e-01, val/nll 6.778e-01
[2023-02-12 06:23:02] [Cycle   1/ 30][Epoch 167/200] trn/posterior_energy  6.689e+04, trn/neg_log_likelihood  7.384e+01, trn/neg_log_prior  6.682e+04, trn/lr  2.030e-08, trn/temperature  0.000e+00, val/acc 8.344e-01, val/nll 6.787e-01
[2023-02-12 06:23:05] [Cycle   1/ 30][Epoch 168/200] trn/posterior_energy  6.684e+04, trn/neg_log_likelihood  7.331e+01, trn/neg_log_prior  6.677e+04, trn/lr  1.913e-08, trn/temperature  0.000e+00, val/acc 8.355e-01, val/nll 6.767e-01
[2023-02-12 06:23:08] [Cycle   1/ 30][Epoch 169/200] trn/posterior_energy  6.679e+04, trn/neg_log_likelihood  7.276e+01, trn/neg_log_prior  6.672e+04, trn/lr  1.799e-08, trn/temperature  0.000e+00, val/acc 8.352e-01, val/nll 6.811e-01
[2023-02-12 06:23:11] [Cycle   1/ 30][Epoch 170/200] trn/posterior_energy  6.675e+04, trn/neg_log_likelihood  7.318e+01, trn/neg_log_prior  6.668e+04, trn/lr  1.689e-08, trn/temperature  0.000e+00, val/acc 8.352e-01, val/nll 6.818e-01
[2023-02-12 06:23:15] [Cycle   1/ 30][Epoch 171/200] trn/posterior_energy  6.671e+04, trn/neg_log_likelihood  7.277e+01, trn/neg_log_prior  6.664e+04, trn/lr  1.582e-08, trn/temperature  0.000e+00, val/acc 8.353e-01, val/nll 6.798e-01
[2023-02-12 06:23:18] [Cycle   1/ 30][Epoch 172/200] trn/posterior_energy  6.667e+04, trn/neg_log_likelihood  7.237e+01, trn/neg_log_prior  6.660e+04, trn/lr  1.478e-08, trn/temperature  0.000e+00, val/acc 8.342e-01, val/nll 6.859e-01
