[2023-02-05 19:11:06] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 19:11:06] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 90
- args.num_epochs_noisy  : 10
- args.prior_precision   : 40.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0090-0010_lr-0.0000010_mo-0.70_pr-04/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 19:11:48] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  3.798e+05, trn/neg_log_likelihood  8.163e+04, trn/neg_log_prior  2.982e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 3.619e-01, val/nll 1.690e+00
[2023-02-05 19:21:54] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.830e+02, trn/neg_log_prior  2.609e+05, trn/lr  3.230e-08, trn/temperature  0.000e+00, val/acc 8.315e-01, val/nll 6.735e-01
[2023-02-05 19:22:01] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.830e+02, trn/neg_log_prior  2.609e+05, trn/lr  2.698e-08, trn/temperature  0.000e+00, val/acc 8.306e-01, val/nll 6.735e-01
[2023-02-05 19:22:08] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  8.816e+02, trn/neg_log_prior  2.611e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.137e-01, val/nll 6.499e-01
[2023-02-05 19:22:15] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  2.640e+05, trn/neg_log_likelihood  2.584e+03, trn/neg_log_prior  2.614e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.088e-01, val/nll 6.364e-01
[2023-02-05 19:22:22] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  2.654e+05, trn/neg_log_likelihood  3.691e+03, trn/neg_log_prior  2.617e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 8.090e-01, val/nll 6.261e-01
[2023-02-05 19:22:28] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  2.662e+05, trn/neg_log_likelihood  4.294e+03, trn/neg_log_prior  2.620e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 8.093e-01, val/nll 6.179e-01
[2023-02-05 19:22:35] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  2.668e+05, trn/neg_log_likelihood  4.715e+03, trn/neg_log_prior  2.621e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.092e-01, val/nll 6.178e-01
[2023-02-05 19:22:42] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  2.671e+05, trn/neg_log_likelihood  4.892e+03, trn/neg_log_prior  2.622e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 8.106e-01, val/nll 6.160e-01
[2023-02-05 19:22:49] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  2.672e+05, trn/neg_log_likelihood  4.919e+03, trn/neg_log_prior  2.623e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 8.091e-01, val/nll 6.185e-01
[2023-02-05 19:22:56] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  4.953e+03, trn/neg_log_prior  2.624e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.084e-01, val/nll 6.187e-01
[2023-02-05 19:23:03] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  4.935e+03, trn/neg_log_prior  2.624e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 6.205e-01
[2023-02-05 19:23:15] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  2.673e+05, trn/neg_log_likelihood  4.926e+03, trn/neg_log_prior  2.624e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 8.072e-01, val/nll 6.200e-01, val/ens_acc 8.072e-01, val/ens_nll 6.200e-01 (test_acc: 8.030e-01, test_nll: 6.293e-01, test_ens_acc: 8.030e-01, test_ens_nll: 6.293e-01)
[2023-02-05 19:23:22] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  3.429e+05, trn/neg_log_likelihood  8.025e+04, trn/neg_log_prior  2.627e+05, trn/lr  9.999e-07, trn/temperature  0.000e+00, val/acc 4.624e-01, val/nll 1.482e+00
[2023-02-05 19:23:29] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  3.124e+05, trn/neg_log_likelihood  4.874e+04, trn/neg_log_prior  2.637e+05, trn/lr  9.994e-07, trn/temperature  0.000e+00, val/acc 6.700e-01, val/nll 9.464e-01
[2023-02-05 19:23:36] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  2.974e+05, trn/neg_log_likelihood  3.235e+04, trn/neg_log_prior  2.650e+05, trn/lr  9.984e-07, trn/temperature  0.000e+00, val/acc 7.256e-01, val/nll 8.073e-01
[2023-02-05 19:23:43] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  2.915e+05, trn/neg_log_likelihood  2.560e+04, trn/neg_log_prior  2.659e+05, trn/lr  9.970e-07, trn/temperature  0.000e+00, val/acc 7.606e-01, val/nll 6.974e-01
[2023-02-05 19:23:50] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  2.892e+05, trn/neg_log_likelihood  2.252e+04, trn/neg_log_prior  2.667e+05, trn/lr  9.950e-07, trn/temperature  0.000e+00, val/acc 7.712e-01, val/nll 7.066e-01
[2023-02-05 19:23:57] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  2.871e+05, trn/neg_log_likelihood  1.976e+04, trn/neg_log_prior  2.673e+05, trn/lr  9.925e-07, trn/temperature  0.000e+00, val/acc 7.835e-01, val/nll 6.586e-01
[2023-02-05 19:24:04] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  2.861e+05, trn/neg_log_likelihood  1.829e+04, trn/neg_log_prior  2.678e+05, trn/lr  9.896e-07, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 6.172e-01
[2023-02-05 19:24:11] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  2.855e+05, trn/neg_log_likelihood  1.718e+04, trn/neg_log_prior  2.683e+05, trn/lr  9.862e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 6.671e-01
[2023-02-05 19:24:17] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  2.845e+05, trn/neg_log_likelihood  1.581e+04, trn/neg_log_prior  2.687e+05, trn/lr  9.823e-07, trn/temperature  0.000e+00, val/acc 7.893e-01, val/nll 6.413e-01
[2023-02-05 19:24:24] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  1.445e+04, trn/neg_log_prior  2.691e+05, trn/lr  9.779e-07, trn/temperature  0.000e+00, val/acc 8.125e-01, val/nll 5.799e-01
[2023-02-05 19:24:31] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  2.835e+05, trn/neg_log_likelihood  1.415e+04, trn/neg_log_prior  2.694e+05, trn/lr  9.730e-07, trn/temperature  0.000e+00, val/acc 7.878e-01, val/nll 6.538e-01
[2023-02-05 19:24:38] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  2.828e+05, trn/neg_log_likelihood  1.312e+04, trn/neg_log_prior  2.697e+05, trn/lr  9.677e-07, trn/temperature  0.000e+00, val/acc 7.816e-01, val/nll 6.840e-01
[2023-02-05 19:24:45] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  2.829e+05, trn/neg_log_likelihood  1.296e+04, trn/neg_log_prior  2.699e+05, trn/lr  9.619e-07, trn/temperature  0.000e+00, val/acc 7.996e-01, val/nll 6.212e-01
[2023-02-05 19:24:52] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  2.823e+05, trn/neg_log_likelihood  1.215e+04, trn/neg_log_prior  2.701e+05, trn/lr  9.557e-07, trn/temperature  0.000e+00, val/acc 7.912e-01, val/nll 6.529e-01
[2023-02-05 19:24:59] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  2.819e+05, trn/neg_log_likelihood  1.159e+04, trn/neg_log_prior  2.704e+05, trn/lr  9.490e-07, trn/temperature  0.000e+00, val/acc 8.132e-01, val/nll 5.867e-01
[2023-02-05 19:25:06] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  2.815e+05, trn/neg_log_likelihood  1.097e+04, trn/neg_log_prior  2.705e+05, trn/lr  9.419e-07, trn/temperature  0.000e+00, val/acc 8.027e-01, val/nll 6.375e-01
[2023-02-05 19:25:12] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  2.817e+05, trn/neg_log_likelihood  1.102e+04, trn/neg_log_prior  2.706e+05, trn/lr  9.343e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.301e-01
[2023-02-05 19:25:19] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  2.810e+05, trn/neg_log_likelihood  1.020e+04, trn/neg_log_prior  2.708e+05, trn/lr  9.263e-07, trn/temperature  0.000e+00, val/acc 7.865e-01, val/nll 6.937e-01
[2023-02-05 19:25:26] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  2.807e+05, trn/neg_log_likelihood  9.848e+03, trn/neg_log_prior  2.709e+05, trn/lr  9.179e-07, trn/temperature  0.000e+00, val/acc 8.042e-01, val/nll 6.237e-01
[2023-02-05 19:25:33] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  2.806e+05, trn/neg_log_likelihood  9.632e+03, trn/neg_log_prior  2.709e+05, trn/lr  9.091e-07, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 6.224e-01
[2023-02-05 19:25:40] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  2.805e+05, trn/neg_log_likelihood  9.530e+03, trn/neg_log_prior  2.710e+05, trn/lr  8.998e-07, trn/temperature  0.000e+00, val/acc 8.194e-01, val/nll 5.858e-01
[2023-02-05 19:25:47] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  2.797e+05, trn/neg_log_likelihood  8.668e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.902e-07, trn/temperature  0.000e+00, val/acc 8.031e-01, val/nll 6.431e-01
[2023-02-05 19:25:54] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  2.801e+05, trn/neg_log_likelihood  8.963e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.802e-07, trn/temperature  0.000e+00, val/acc 8.162e-01, val/nll 6.007e-01
[2023-02-05 19:26:01] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  2.795e+05, trn/neg_log_likelihood  8.389e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.698e-07, trn/temperature  0.000e+00, val/acc 8.071e-01, val/nll 6.213e-01
[2023-02-05 19:26:08] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  7.992e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.591e-07, trn/temperature  0.000e+00, val/acc 7.694e-01, val/nll 7.664e-01
[2023-02-05 19:26:14] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  7.969e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.480e-07, trn/temperature  0.000e+00, val/acc 8.149e-01, val/nll 5.975e-01
[2023-02-05 19:26:21] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  2.790e+05, trn/neg_log_likelihood  7.870e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.365e-07, trn/temperature  0.000e+00, val/acc 8.041e-01, val/nll 6.621e-01
[2023-02-05 19:26:28] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  2.791e+05, trn/neg_log_likelihood  7.936e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.247e-07, trn/temperature  0.000e+00, val/acc 7.626e-01, val/nll 8.011e-01
[2023-02-05 19:26:35] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  2.786e+05, trn/neg_log_likelihood  7.492e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.126e-07, trn/temperature  0.000e+00, val/acc 7.866e-01, val/nll 7.367e-01
[2023-02-05 19:26:42] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  2.781e+05, trn/neg_log_likelihood  6.985e+03, trn/neg_log_prior  2.711e+05, trn/lr  8.002e-07, trn/temperature  0.000e+00, val/acc 8.058e-01, val/nll 6.578e-01
[2023-02-05 19:26:49] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  2.776e+05, trn/neg_log_likelihood  6.605e+03, trn/neg_log_prior  2.710e+05, trn/lr  7.875e-07, trn/temperature  0.000e+00, val/acc 8.082e-01, val/nll 6.474e-01
[2023-02-05 19:26:56] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  2.777e+05, trn/neg_log_likelihood  6.814e+03, trn/neg_log_prior  2.709e+05, trn/lr  7.745e-07, trn/temperature  0.000e+00, val/acc 8.023e-01, val/nll 6.853e-01
[2023-02-05 19:27:02] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  2.772e+05, trn/neg_log_likelihood  6.370e+03, trn/neg_log_prior  2.708e+05, trn/lr  7.613e-07, trn/temperature  0.000e+00, val/acc 8.034e-01, val/nll 6.477e-01
[2023-02-05 19:27:09] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  2.766e+05, trn/neg_log_likelihood  5.899e+03, trn/neg_log_prior  2.707e+05, trn/lr  7.477e-07, trn/temperature  0.000e+00, val/acc 7.803e-01, val/nll 7.856e-01
[2023-02-05 19:27:16] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  2.767e+05, trn/neg_log_likelihood  6.115e+03, trn/neg_log_prior  2.706e+05, trn/lr  7.340e-07, trn/temperature  0.000e+00, val/acc 7.948e-01, val/nll 6.822e-01
[2023-02-05 19:27:23] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  2.761e+05, trn/neg_log_likelihood  5.682e+03, trn/neg_log_prior  2.705e+05, trn/lr  7.200e-07, trn/temperature  0.000e+00, val/acc 8.051e-01, val/nll 6.523e-01
[2023-02-05 19:27:30] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  2.760e+05, trn/neg_log_likelihood  5.636e+03, trn/neg_log_prior  2.704e+05, trn/lr  7.058e-07, trn/temperature  0.000e+00, val/acc 8.007e-01, val/nll 7.089e-01
[2023-02-05 19:27:37] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  5.302e+03, trn/neg_log_prior  2.702e+05, trn/lr  6.913e-07, trn/temperature  0.000e+00, val/acc 8.006e-01, val/nll 7.325e-01
[2023-02-05 19:27:44] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  2.755e+05, trn/neg_log_likelihood  5.444e+03, trn/neg_log_prior  2.701e+05, trn/lr  6.767e-07, trn/temperature  0.000e+00, val/acc 8.000e-01, val/nll 7.050e-01
[2023-02-05 19:27:51] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  2.747e+05, trn/neg_log_likelihood  4.785e+03, trn/neg_log_prior  2.700e+05, trn/lr  6.620e-07, trn/temperature  0.000e+00, val/acc 7.977e-01, val/nll 6.987e-01
[2023-02-05 19:27:58] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  4.820e+03, trn/neg_log_prior  2.698e+05, trn/lr  6.470e-07, trn/temperature  0.000e+00, val/acc 8.110e-01, val/nll 6.599e-01
[2023-02-05 19:28:04] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  2.746e+05, trn/neg_log_likelihood  4.931e+03, trn/neg_log_prior  2.697e+05, trn/lr  6.319e-07, trn/temperature  0.000e+00, val/acc 8.105e-01, val/nll 6.632e-01
[2023-02-05 19:28:11] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  2.738e+05, trn/neg_log_likelihood  4.316e+03, trn/neg_log_prior  2.695e+05, trn/lr  6.167e-07, trn/temperature  0.000e+00, val/acc 8.013e-01, val/nll 6.804e-01
[2023-02-05 19:28:18] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  2.733e+05, trn/neg_log_likelihood  3.994e+03, trn/neg_log_prior  2.693e+05, trn/lr  6.014e-07, trn/temperature  0.000e+00, val/acc 8.100e-01, val/nll 6.901e-01
[2023-02-05 19:28:25] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  2.734e+05, trn/neg_log_likelihood  4.312e+03, trn/neg_log_prior  2.691e+05, trn/lr  5.860e-07, trn/temperature  0.000e+00, val/acc 8.056e-01, val/nll 6.982e-01
[2023-02-05 19:28:32] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  2.724e+05, trn/neg_log_likelihood  3.487e+03, trn/neg_log_prior  2.689e+05, trn/lr  5.705e-07, trn/temperature  0.000e+00, val/acc 8.045e-01, val/nll 7.253e-01
[2023-02-05 19:28:39] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  2.724e+05, trn/neg_log_likelihood  3.628e+03, trn/neg_log_prior  2.687e+05, trn/lr  5.549e-07, trn/temperature  0.000e+00, val/acc 8.084e-01, val/nll 7.110e-01
[2023-02-05 19:28:46] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  2.719e+05, trn/neg_log_likelihood  3.417e+03, trn/neg_log_prior  2.685e+05, trn/lr  5.392e-07, trn/temperature  0.000e+00, val/acc 7.962e-01, val/nll 7.264e-01
[2023-02-05 19:28:53] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  2.715e+05, trn/neg_log_likelihood  3.147e+03, trn/neg_log_prior  2.683e+05, trn/lr  5.236e-07, trn/temperature  0.000e+00, val/acc 8.106e-01, val/nll 7.108e-01
[2023-02-05 19:29:00] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  2.713e+05, trn/neg_log_likelihood  3.176e+03, trn/neg_log_prior  2.681e+05, trn/lr  5.079e-07, trn/temperature  0.000e+00, val/acc 8.217e-01, val/nll 6.577e-01
[2023-02-05 19:29:06] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  2.707e+05, trn/neg_log_likelihood  2.816e+03, trn/neg_log_prior  2.679e+05, trn/lr  4.922e-07, trn/temperature  0.000e+00, val/acc 8.179e-01, val/nll 6.843e-01
[2023-02-05 19:29:13] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  2.704e+05, trn/neg_log_likelihood  2.784e+03, trn/neg_log_prior  2.676e+05, trn/lr  4.765e-07, trn/temperature  0.000e+00, val/acc 8.215e-01, val/nll 6.593e-01
[2023-02-05 19:29:20] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  2.694e+05, trn/neg_log_likelihood  1.963e+03, trn/neg_log_prior  2.674e+05, trn/lr  4.608e-07, trn/temperature  0.000e+00, val/acc 8.227e-01, val/nll 6.682e-01
[2023-02-05 19:29:27] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  2.689e+05, trn/neg_log_likelihood  1.909e+03, trn/neg_log_prior  2.670e+05, trn/lr  4.452e-07, trn/temperature  0.000e+00, val/acc 8.081e-01, val/nll 7.343e-01
[2023-02-05 19:29:34] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  2.690e+05, trn/neg_log_likelihood  2.196e+03, trn/neg_log_prior  2.668e+05, trn/lr  4.296e-07, trn/temperature  0.000e+00, val/acc 8.189e-01, val/nll 7.142e-01
[2023-02-05 19:29:41] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  2.682e+05, trn/neg_log_likelihood  1.709e+03, trn/neg_log_prior  2.665e+05, trn/lr  4.141e-07, trn/temperature  0.000e+00, val/acc 8.178e-01, val/nll 7.054e-01
[2023-02-05 19:29:48] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  2.677e+05, trn/neg_log_likelihood  1.476e+03, trn/neg_log_prior  2.662e+05, trn/lr  3.986e-07, trn/temperature  0.000e+00, val/acc 8.184e-01, val/nll 7.089e-01
[2023-02-05 19:29:55] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  2.680e+05, trn/neg_log_likelihood  2.028e+03, trn/neg_log_prior  2.660e+05, trn/lr  3.833e-07, trn/temperature  0.000e+00, val/acc 8.079e-01, val/nll 7.136e-01
[2023-02-05 19:30:02] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  2.675e+05, trn/neg_log_likelihood  1.644e+03, trn/neg_log_prior  2.658e+05, trn/lr  3.681e-07, trn/temperature  0.000e+00, val/acc 8.181e-01, val/nll 6.888e-01
[2023-02-05 19:30:08] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  2.661e+05, trn/neg_log_likelihood  6.499e+02, trn/neg_log_prior  2.655e+05, trn/lr  3.530e-07, trn/temperature  0.000e+00, val/acc 8.275e-01, val/nll 6.905e-01
[2023-02-05 19:30:15] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  2.653e+05, trn/neg_log_likelihood  2.728e+02, trn/neg_log_prior  2.651e+05, trn/lr  3.381e-07, trn/temperature  0.000e+00, val/acc 8.335e-01, val/nll 6.623e-01
[2023-02-05 19:30:22] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  2.648e+05, trn/neg_log_likelihood  1.279e+02, trn/neg_log_prior  2.646e+05, trn/lr  3.233e-07, trn/temperature  0.000e+00, val/acc 8.381e-01, val/nll 6.480e-01
[2023-02-05 19:30:29] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  2.643e+05, trn/neg_log_likelihood  1.166e+02, trn/neg_log_prior  2.642e+05, trn/lr  3.087e-07, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 6.435e-01
[2023-02-05 19:30:36] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  2.639e+05, trn/neg_log_likelihood  1.240e+02, trn/neg_log_prior  2.638e+05, trn/lr  2.943e-07, trn/temperature  0.000e+00, val/acc 8.389e-01, val/nll 6.411e-01
[2023-02-05 19:30:43] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  2.636e+05, trn/neg_log_likelihood  1.324e+02, trn/neg_log_prior  2.635e+05, trn/lr  2.801e-07, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.399e-01
[2023-02-05 19:30:50] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  2.633e+05, trn/neg_log_likelihood  1.403e+02, trn/neg_log_prior  2.632e+05, trn/lr  2.661e-07, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.380e-01
[2023-02-05 19:30:57] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  2.630e+05, trn/neg_log_likelihood  1.472e+02, trn/neg_log_prior  2.629e+05, trn/lr  2.523e-07, trn/temperature  0.000e+00, val/acc 8.398e-01, val/nll 6.371e-01
[2023-02-05 19:31:04] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  2.628e+05, trn/neg_log_likelihood  1.533e+02, trn/neg_log_prior  2.626e+05, trn/lr  2.388e-07, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 6.381e-01
[2023-02-05 19:31:10] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  2.625e+05, trn/neg_log_likelihood  1.583e+02, trn/neg_log_prior  2.624e+05, trn/lr  2.255e-07, trn/temperature  0.000e+00, val/acc 8.405e-01, val/nll 6.378e-01
[2023-02-05 19:31:17] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  2.623e+05, trn/neg_log_likelihood  1.627e+02, trn/neg_log_prior  2.621e+05, trn/lr  2.125e-07, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 6.392e-01
[2023-02-05 19:31:24] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  2.621e+05, trn/neg_log_likelihood  1.660e+02, trn/neg_log_prior  2.619e+05, trn/lr  1.998e-07, trn/temperature  0.000e+00, val/acc 8.395e-01, val/nll 6.405e-01
[2023-02-05 19:31:31] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  2.619e+05, trn/neg_log_likelihood  1.687e+02, trn/neg_log_prior  2.618e+05, trn/lr  1.874e-07, trn/temperature  0.000e+00, val/acc 8.390e-01, val/nll 6.415e-01
[2023-02-05 19:31:38] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  2.618e+05, trn/neg_log_likelihood  1.710e+02, trn/neg_log_prior  2.616e+05, trn/lr  1.753e-07, trn/temperature  0.000e+00, val/acc 8.393e-01, val/nll 6.438e-01
[2023-02-05 19:31:45] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  2.616e+05, trn/neg_log_likelihood  1.728e+02, trn/neg_log_prior  2.615e+05, trn/lr  1.635e-07, trn/temperature  0.000e+00, val/acc 8.397e-01, val/nll 6.425e-01
[2023-02-05 19:31:52] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  2.615e+05, trn/neg_log_likelihood  1.742e+02, trn/neg_log_prior  2.613e+05, trn/lr  1.521e-07, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.470e-01
[2023-02-05 19:31:58] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  2.614e+05, trn/neg_log_likelihood  1.753e+02, trn/neg_log_prior  2.612e+05, trn/lr  1.410e-07, trn/temperature  0.000e+00, val/acc 8.399e-01, val/nll 6.468e-01
[2023-02-05 19:32:05] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  2.613e+05, trn/neg_log_likelihood  1.763e+02, trn/neg_log_prior  2.611e+05, trn/lr  1.302e-07, trn/temperature  0.000e+00, val/acc 8.394e-01, val/nll 6.470e-01
[2023-02-05 19:32:12] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  2.612e+05, trn/neg_log_likelihood  1.770e+02, trn/neg_log_prior  2.610e+05, trn/lr  1.198e-07, trn/temperature  0.000e+00, val/acc 8.392e-01, val/nll 6.501e-01
[2023-02-05 19:32:19] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  2.611e+05, trn/neg_log_likelihood  1.776e+02, trn/neg_log_prior  2.609e+05, trn/lr  1.098e-07, trn/temperature  0.000e+00, val/acc 8.407e-01, val/nll 6.498e-01
[2023-02-05 19:32:26] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  2.610e+05, trn/neg_log_likelihood  1.780e+02, trn/neg_log_prior  2.608e+05, trn/lr  1.002e-07, trn/temperature  0.000e+00, val/acc 8.396e-01, val/nll 6.516e-01
