[2023-02-06 06:34:46] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-06 06:34:46] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-06 06:35:31] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  5.426e+05, trn/neg_log_likelihood  8.498e+04, trn/neg_log_prior  4.576e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.271e-01, val/nll 1.757e+00
[2023-02-06 06:43:04] [Cycle   1/ 30][Epoch  89/100] trn/posterior_energy  5.187e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  4.948e+05, trn/lr  9.691e-08, trn/temperature  1.000e+00, val/acc 7.760e-01, val/nll 6.700e-01
[2023-02-06 06:43:09] [Cycle   1/ 30][Epoch  90/100] trn/posterior_energy  5.181e+05, trn/neg_log_likelihood  2.344e+04, trn/neg_log_prior  4.947e+05, trn/lr  8.095e-08, trn/temperature  1.000e+00, val/acc 7.623e-01, val/nll 6.993e-01
[2023-02-06 06:43:14] [Cycle   1/ 30][Epoch  91/100] trn/posterior_energy  5.177e+05, trn/neg_log_likelihood  2.303e+04, trn/neg_log_prior  4.946e+05, trn/lr  6.638e-08, trn/temperature  1.000e+00, val/acc 7.721e-01, val/nll 6.701e-01
[2023-02-06 06:43:19] [Cycle   1/ 30][Epoch  92/100] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  2.267e+04, trn/neg_log_prior  4.946e+05, trn/lr  5.324e-08, trn/temperature  1.000e+00, val/acc 7.765e-01, val/nll 6.595e-01
[2023-02-06 06:43:24] [Cycle   1/ 30][Epoch  93/100] trn/posterior_energy  5.168e+05, trn/neg_log_likelihood  2.231e+04, trn/neg_log_prior  4.945e+05, trn/lr  4.152e-08, trn/temperature  1.000e+00, val/acc 7.767e-01, val/nll 6.592e-01
[2023-02-06 06:43:29] [Cycle   1/ 30][Epoch  94/100] trn/posterior_energy  5.165e+05, trn/neg_log_likelihood  2.205e+04, trn/neg_log_prior  4.945e+05, trn/lr  3.124e-08, trn/temperature  1.000e+00, val/acc 7.781e-01, val/nll 6.564e-01
[2023-02-06 06:43:35] [Cycle   1/ 30][Epoch  95/100] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.181e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.240e-08, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.559e-01
[2023-02-06 06:43:40] [Cycle   1/ 30][Epoch  96/100] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.161e+04, trn/neg_log_prior  4.945e+05, trn/lr  1.503e-08, trn/temperature  1.000e+00, val/acc 7.790e-01, val/nll 6.543e-01
[2023-02-06 06:43:45] [Cycle   1/ 30][Epoch  97/100] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.140e+04, trn/neg_log_prior  4.944e+05, trn/lr  9.125e-09, trn/temperature  1.000e+00, val/acc 7.804e-01, val/nll 6.495e-01
[2023-02-06 06:43:50] [Cycle   1/ 30][Epoch  98/100] trn/posterior_energy  5.157e+05, trn/neg_log_likelihood  2.127e+04, trn/neg_log_prior  4.944e+05, trn/lr  4.689e-09, trn/temperature  1.000e+00, val/acc 7.808e-01, val/nll 6.498e-01
[2023-02-06 06:43:55] [Cycle   1/ 30][Epoch  99/100] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.119e+04, trn/neg_log_prior  4.945e+05, trn/lr  1.729e-09, trn/temperature  1.000e+00, val/acc 7.775e-01, val/nll 6.490e-01
[2023-02-06 06:44:06] [Cycle   1/ 30][Epoch 100/100] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.114e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.474e-10, trn/temperature  1.000e+00, val/acc 7.779e-01, val/nll 6.488e-01, val/ens_acc 7.779e-01, val/ens_nll 6.488e-01 (test_acc: 7.655e-01, test_nll: 6.737e-01, test_ens_acc: 7.655e-01, test_ens_nll: 6.737e-01)
[2023-02-06 06:44:11] [Cycle   2/ 30][Epoch   1/100] trn/posterior_energy  5.980e+05, trn/neg_log_likelihood  9.770e+04, trn/neg_log_prior  5.003e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 9.823e-02, val/nll 2.310e+00
[2023-02-06 06:44:16] [Cycle   2/ 30][Epoch   2/100] trn/posterior_energy  5.839e+05, trn/neg_log_likelihood  9.196e+04, trn/neg_log_prior  4.919e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 1.923e-01, val/nll 2.104e+00
[2023-02-06 06:44:21] [Cycle   2/ 30][Epoch   3/100] trn/posterior_energy  5.727e+05, trn/neg_log_likelihood  8.307e+04, trn/neg_log_prior  4.896e+05, trn/lr  2.995e-06, trn/temperature  1.000e+00, val/acc 2.549e-01, val/nll 1.957e+00
[2023-02-06 06:44:26] [Cycle   2/ 30][Epoch   4/100] trn/posterior_energy  5.692e+05, trn/neg_log_likelihood  7.965e+04, trn/neg_log_prior  4.896e+05, trn/lr  2.991e-06, trn/temperature  1.000e+00, val/acc 2.924e-01, val/nll 1.865e+00
[2023-02-06 06:44:31] [Cycle   2/ 30][Epoch   5/100] trn/posterior_energy  5.679e+05, trn/neg_log_likelihood  7.803e+04, trn/neg_log_prior  4.899e+05, trn/lr  2.985e-06, trn/temperature  1.000e+00, val/acc 2.921e-01, val/nll 1.868e+00
[2023-02-06 06:44:36] [Cycle   2/ 30][Epoch   6/100] trn/posterior_energy  5.668e+05, trn/neg_log_likelihood  7.643e+04, trn/neg_log_prior  4.903e+05, trn/lr  2.978e-06, trn/temperature  1.000e+00, val/acc 3.142e-01, val/nll 1.831e+00
[2023-02-06 06:44:41] [Cycle   2/ 30][Epoch   7/100] trn/posterior_energy  5.655e+05, trn/neg_log_likelihood  7.489e+04, trn/neg_log_prior  4.906e+05, trn/lr  2.969e-06, trn/temperature  1.000e+00, val/acc 3.394e-01, val/nll 1.776e+00
[2023-02-06 06:44:47] [Cycle   2/ 30][Epoch   8/100] trn/posterior_energy  5.642e+05, trn/neg_log_likelihood  7.277e+04, trn/neg_log_prior  4.914e+05, trn/lr  2.959e-06, trn/temperature  1.000e+00, val/acc 3.398e-01, val/nll 1.764e+00
[2023-02-06 06:44:52] [Cycle   2/ 30][Epoch   9/100] trn/posterior_energy  5.626e+05, trn/neg_log_likelihood  7.049e+04, trn/neg_log_prior  4.921e+05, trn/lr  2.947e-06, trn/temperature  1.000e+00, val/acc 3.876e-01, val/nll 1.656e+00
[2023-02-06 06:44:57] [Cycle   2/ 30][Epoch  10/100] trn/posterior_energy  5.613e+05, trn/neg_log_likelihood  6.902e+04, trn/neg_log_prior  4.923e+05, trn/lr  2.934e-06, trn/temperature  1.000e+00, val/acc 3.418e-01, val/nll 1.776e+00
[2023-02-06 06:45:02] [Cycle   2/ 30][Epoch  11/100] trn/posterior_energy  5.602e+05, trn/neg_log_likelihood  6.751e+04, trn/neg_log_prior  4.927e+05, trn/lr  2.919e-06, trn/temperature  1.000e+00, val/acc 3.748e-01, val/nll 1.704e+00
[2023-02-06 06:45:07] [Cycle   2/ 30][Epoch  12/100] trn/posterior_energy  5.593e+05, trn/neg_log_likelihood  6.593e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.903e-06, trn/temperature  1.000e+00, val/acc 4.263e-01, val/nll 1.608e+00
[2023-02-06 06:45:12] [Cycle   2/ 30][Epoch  13/100] trn/posterior_energy  5.591e+05, trn/neg_log_likelihood  6.524e+04, trn/neg_log_prior  4.939e+05, trn/lr  2.886e-06, trn/temperature  1.000e+00, val/acc 3.864e-01, val/nll 1.641e+00
[2023-02-06 06:45:17] [Cycle   2/ 30][Epoch  14/100] trn/posterior_energy  5.583e+05, trn/neg_log_likelihood  6.416e+04, trn/neg_log_prior  4.941e+05, trn/lr  2.867e-06, trn/temperature  1.000e+00, val/acc 4.510e-01, val/nll 1.498e+00
[2023-02-06 06:45:23] [Cycle   2/ 30][Epoch  15/100] trn/posterior_energy  5.578e+05, trn/neg_log_likelihood  6.353e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.847e-06, trn/temperature  1.000e+00, val/acc 4.351e-01, val/nll 1.524e+00
[2023-02-06 06:45:28] [Cycle   2/ 30][Epoch  16/100] trn/posterior_energy  5.574e+05, trn/neg_log_likelihood  6.296e+04, trn/neg_log_prior  4.944e+05, trn/lr  2.826e-06, trn/temperature  1.000e+00, val/acc 4.617e-01, val/nll 1.465e+00
[2023-02-06 06:45:33] [Cycle   2/ 30][Epoch  17/100] trn/posterior_energy  5.576e+05, trn/neg_log_likelihood  6.266e+04, trn/neg_log_prior  4.950e+05, trn/lr  2.803e-06, trn/temperature  1.000e+00, val/acc 4.583e-01, val/nll 1.458e+00
[2023-02-06 06:45:38] [Cycle   2/ 30][Epoch  18/100] trn/posterior_energy  5.569e+05, trn/neg_log_likelihood  6.185e+04, trn/neg_log_prior  4.951e+05, trn/lr  2.779e-06, trn/temperature  1.000e+00, val/acc 4.437e-01, val/nll 1.487e+00
[2023-02-06 06:45:43] [Cycle   2/ 30][Epoch  19/100] trn/posterior_energy  5.565e+05, trn/neg_log_likelihood  6.119e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.754e-06, trn/temperature  1.000e+00, val/acc 4.605e-01, val/nll 1.480e+00
[2023-02-06 06:45:48] [Cycle   2/ 30][Epoch  20/100] trn/posterior_energy  5.565e+05, trn/neg_log_likelihood  6.095e+04, trn/neg_log_prior  4.955e+05, trn/lr  2.727e-06, trn/temperature  1.000e+00, val/acc 4.810e-01, val/nll 1.430e+00
[2023-02-06 06:45:53] [Cycle   2/ 30][Epoch  21/100] trn/posterior_energy  5.563e+05, trn/neg_log_likelihood  6.038e+04, trn/neg_log_prior  4.959e+05, trn/lr  2.700e-06, trn/temperature  1.000e+00, val/acc 4.875e-01, val/nll 1.403e+00
[2023-02-06 06:45:58] [Cycle   2/ 30][Epoch  22/100] trn/posterior_energy  5.560e+05, trn/neg_log_likelihood  6.012e+04, trn/neg_log_prior  4.958e+05, trn/lr  2.671e-06, trn/temperature  1.000e+00, val/acc 4.562e-01, val/nll 1.509e+00
[2023-02-06 06:46:04] [Cycle   2/ 30][Epoch  23/100] trn/posterior_energy  5.555e+05, trn/neg_log_likelihood  5.943e+04, trn/neg_log_prior  4.960e+05, trn/lr  2.641e-06, trn/temperature  1.000e+00, val/acc 4.566e-01, val/nll 1.433e+00
[2023-02-06 06:46:09] [Cycle   2/ 30][Epoch  24/100] trn/posterior_energy  5.548e+05, trn/neg_log_likelihood  5.902e+04, trn/neg_log_prior  4.958e+05, trn/lr  2.609e-06, trn/temperature  1.000e+00, val/acc 4.600e-01, val/nll 1.474e+00
[2023-02-06 06:46:14] [Cycle   2/ 30][Epoch  25/100] trn/posterior_energy  5.545e+05, trn/neg_log_likelihood  5.855e+04, trn/neg_log_prior  4.960e+05, trn/lr  2.577e-06, trn/temperature  1.000e+00, val/acc 4.079e-01, val/nll 1.602e+00
[2023-02-06 06:46:19] [Cycle   2/ 30][Epoch  26/100] trn/posterior_energy  5.543e+05, trn/neg_log_likelihood  5.822e+04, trn/neg_log_prior  4.960e+05, trn/lr  2.544e-06, trn/temperature  1.000e+00, val/acc 4.624e-01, val/nll 1.437e+00
[2023-02-06 06:46:24] [Cycle   2/ 30][Epoch  27/100] trn/posterior_energy  5.538e+05, trn/neg_log_likelihood  5.761e+04, trn/neg_log_prior  4.961e+05, trn/lr  2.510e-06, trn/temperature  1.000e+00, val/acc 4.945e-01, val/nll 1.414e+00
[2023-02-06 06:46:29] [Cycle   2/ 30][Epoch  28/100] trn/posterior_energy  5.539e+05, trn/neg_log_likelihood  5.730e+04, trn/neg_log_prior  4.966e+05, trn/lr  2.474e-06, trn/temperature  1.000e+00, val/acc 5.118e-01, val/nll 1.343e+00
[2023-02-06 06:46:34] [Cycle   2/ 30][Epoch  29/100] trn/posterior_energy  5.534e+05, trn/neg_log_likelihood  5.649e+04, trn/neg_log_prior  4.969e+05, trn/lr  2.438e-06, trn/temperature  1.000e+00, val/acc 4.778e-01, val/nll 1.414e+00
[2023-02-06 06:46:39] [Cycle   2/ 30][Epoch  30/100] trn/posterior_energy  5.528e+05, trn/neg_log_likelihood  5.625e+04, trn/neg_log_prior  4.966e+05, trn/lr  2.401e-06, trn/temperature  1.000e+00, val/acc 4.415e-01, val/nll 1.441e+00
[2023-02-06 06:46:45] [Cycle   2/ 30][Epoch  31/100] trn/posterior_energy  5.522e+05, trn/neg_log_likelihood  5.548e+04, trn/neg_log_prior  4.967e+05, trn/lr  2.363e-06, trn/temperature  1.000e+00, val/acc 4.977e-01, val/nll 1.367e+00
[2023-02-06 06:46:50] [Cycle   2/ 30][Epoch  32/100] trn/posterior_energy  5.519e+05, trn/neg_log_likelihood  5.510e+04, trn/neg_log_prior  4.968e+05, trn/lr  2.324e-06, trn/temperature  1.000e+00, val/acc 5.416e-01, val/nll 1.268e+00
[2023-02-06 06:46:55] [Cycle   2/ 30][Epoch  33/100] trn/posterior_energy  5.513e+05, trn/neg_log_likelihood  5.440e+04, trn/neg_log_prior  4.969e+05, trn/lr  2.284e-06, trn/temperature  1.000e+00, val/acc 4.910e-01, val/nll 1.429e+00
[2023-02-06 06:47:00] [Cycle   2/ 30][Epoch  34/100] trn/posterior_energy  5.513e+05, trn/neg_log_likelihood  5.396e+04, trn/neg_log_prior  4.973e+05, trn/lr  2.243e-06, trn/temperature  1.000e+00, val/acc 4.699e-01, val/nll 1.445e+00
[2023-02-06 06:47:05] [Cycle   2/ 30][Epoch  35/100] trn/posterior_energy  5.509e+05, trn/neg_log_likelihood  5.324e+04, trn/neg_log_prior  4.977e+05, trn/lr  2.202e-06, trn/temperature  1.000e+00, val/acc 4.299e-01, val/nll 1.628e+00
[2023-02-06 06:47:10] [Cycle   2/ 30][Epoch  36/100] trn/posterior_energy  5.503e+05, trn/neg_log_likelihood  5.275e+04, trn/neg_log_prior  4.975e+05, trn/lr  2.160e-06, trn/temperature  1.000e+00, val/acc 5.577e-01, val/nll 1.223e+00
[2023-02-06 06:47:15] [Cycle   2/ 30][Epoch  37/100] trn/posterior_energy  5.498e+05, trn/neg_log_likelihood  5.220e+04, trn/neg_log_prior  4.976e+05, trn/lr  2.117e-06, trn/temperature  1.000e+00, val/acc 5.316e-01, val/nll 1.273e+00
[2023-02-06 06:47:20] [Cycle   2/ 30][Epoch  38/100] trn/posterior_energy  5.492e+05, trn/neg_log_likelihood  5.173e+04, trn/neg_log_prior  4.974e+05, trn/lr  2.074e-06, trn/temperature  1.000e+00, val/acc 5.162e-01, val/nll 1.294e+00
[2023-02-06 06:47:25] [Cycle   2/ 30][Epoch  39/100] trn/posterior_energy  5.490e+05, trn/neg_log_likelihood  5.132e+04, trn/neg_log_prior  4.977e+05, trn/lr  2.030e-06, trn/temperature  1.000e+00, val/acc 5.483e-01, val/nll 1.230e+00
[2023-02-06 06:47:31] [Cycle   2/ 30][Epoch  40/100] trn/posterior_energy  5.490e+05, trn/neg_log_likelihood  5.069e+04, trn/neg_log_prior  4.983e+05, trn/lr  1.986e-06, trn/temperature  1.000e+00, val/acc 5.574e-01, val/nll 1.241e+00
[2023-02-06 06:47:36] [Cycle   2/ 30][Epoch  41/100] trn/posterior_energy  5.485e+05, trn/neg_log_likelihood  5.017e+04, trn/neg_log_prior  4.983e+05, trn/lr  1.941e-06, trn/temperature  1.000e+00, val/acc 5.038e-01, val/nll 1.335e+00
[2023-02-06 06:47:41] [Cycle   2/ 30][Epoch  42/100] trn/posterior_energy  5.478e+05, trn/neg_log_likelihood  4.926e+04, trn/neg_log_prior  4.986e+05, trn/lr  1.896e-06, trn/temperature  1.000e+00, val/acc 5.700e-01, val/nll 1.201e+00
[2023-02-06 06:47:46] [Cycle   2/ 30][Epoch  43/100] trn/posterior_energy  5.472e+05, trn/neg_log_likelihood  4.907e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.850e-06, trn/temperature  1.000e+00, val/acc 5.721e-01, val/nll 1.191e+00
[2023-02-06 06:47:51] [Cycle   2/ 30][Epoch  44/100] trn/posterior_energy  5.465e+05, trn/neg_log_likelihood  4.824e+04, trn/neg_log_prior  4.983e+05, trn/lr  1.804e-06, trn/temperature  1.000e+00, val/acc 5.905e-01, val/nll 1.127e+00
[2023-02-06 06:47:56] [Cycle   2/ 30][Epoch  45/100] trn/posterior_energy  5.460e+05, trn/neg_log_likelihood  4.756e+04, trn/neg_log_prior  4.984e+05, trn/lr  1.758e-06, trn/temperature  1.000e+00, val/acc 5.720e-01, val/nll 1.233e+00
[2023-02-06 06:48:01] [Cycle   2/ 30][Epoch  46/100] trn/posterior_energy  5.456e+05, trn/neg_log_likelihood  4.741e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.711e-06, trn/temperature  1.000e+00, val/acc 5.513e-01, val/nll 1.260e+00
[2023-02-06 06:48:07] [Cycle   2/ 30][Epoch  47/100] trn/posterior_energy  5.449e+05, trn/neg_log_likelihood  4.673e+04, trn/neg_log_prior  4.982e+05, trn/lr  1.665e-06, trn/temperature  1.000e+00, val/acc 5.782e-01, val/nll 1.150e+00
[2023-02-06 06:48:12] [Cycle   2/ 30][Epoch  48/100] trn/posterior_energy  5.442e+05, trn/neg_log_likelihood  4.582e+04, trn/neg_log_prior  4.984e+05, trn/lr  1.618e-06, trn/temperature  1.000e+00, val/acc 6.166e-01, val/nll 1.092e+00
[2023-02-06 06:48:17] [Cycle   2/ 30][Epoch  49/100] trn/posterior_energy  5.441e+05, trn/neg_log_likelihood  4.548e+04, trn/neg_log_prior  4.986e+05, trn/lr  1.571e-06, trn/temperature  1.000e+00, val/acc 5.709e-01, val/nll 1.201e+00
[2023-02-06 06:48:22] [Cycle   2/ 30][Epoch  50/100] trn/posterior_energy  5.434e+05, trn/neg_log_likelihood  4.494e+04, trn/neg_log_prior  4.984e+05, trn/lr  1.524e-06, trn/temperature  1.000e+00, val/acc 5.812e-01, val/nll 1.172e+00
[2023-02-06 06:48:27] [Cycle   2/ 30][Epoch  51/100] trn/posterior_energy  5.431e+05, trn/neg_log_likelihood  4.436e+04, trn/neg_log_prior  4.987e+05, trn/lr  1.476e-06, trn/temperature  1.000e+00, val/acc 6.019e-01, val/nll 1.118e+00
[2023-02-06 06:48:32] [Cycle   2/ 30][Epoch  52/100] trn/posterior_energy  5.425e+05, trn/neg_log_likelihood  4.376e+04, trn/neg_log_prior  4.988e+05, trn/lr  1.429e-06, trn/temperature  1.000e+00, val/acc 6.312e-01, val/nll 1.056e+00
[2023-02-06 06:48:37] [Cycle   2/ 30][Epoch  53/100] trn/posterior_energy  5.420e+05, trn/neg_log_likelihood  4.340e+04, trn/neg_log_prior  4.986e+05, trn/lr  1.382e-06, trn/temperature  1.000e+00, val/acc 6.171e-01, val/nll 1.061e+00
[2023-02-06 06:48:42] [Cycle   2/ 30][Epoch  54/100] trn/posterior_energy  5.415e+05, trn/neg_log_likelihood  4.315e+04, trn/neg_log_prior  4.984e+05, trn/lr  1.335e-06, trn/temperature  1.000e+00, val/acc 6.473e-01, val/nll 1.006e+00
[2023-02-06 06:48:48] [Cycle   2/ 30][Epoch  55/100] trn/posterior_energy  5.405e+05, trn/neg_log_likelihood  4.208e+04, trn/neg_log_prior  4.985e+05, trn/lr  1.289e-06, trn/temperature  1.000e+00, val/acc 6.301e-01, val/nll 1.036e+00
[2023-02-06 06:48:53] [Cycle   2/ 30][Epoch  56/100] trn/posterior_energy  5.405e+05, trn/neg_log_likelihood  4.208e+04, trn/neg_log_prior  4.984e+05, trn/lr  1.242e-06, trn/temperature  1.000e+00, val/acc 6.275e-01, val/nll 1.066e+00
[2023-02-06 06:48:58] [Cycle   2/ 30][Epoch  57/100] trn/posterior_energy  5.396e+05, trn/neg_log_likelihood  4.154e+04, trn/neg_log_prior  4.980e+05, trn/lr  1.196e-06, trn/temperature  1.000e+00, val/acc 6.631e-01, val/nll 9.796e-01
[2023-02-06 06:49:03] [Cycle   2/ 30][Epoch  58/100] trn/posterior_energy  5.387e+05, trn/neg_log_likelihood  4.118e+04, trn/neg_log_prior  4.975e+05, trn/lr  1.150e-06, trn/temperature  1.000e+00, val/acc 6.371e-01, val/nll 1.034e+00
[2023-02-06 06:49:08] [Cycle   2/ 30][Epoch  59/100] trn/posterior_energy  5.384e+05, trn/neg_log_likelihood  4.075e+04, trn/neg_log_prior  4.977e+05, trn/lr  1.104e-06, trn/temperature  1.000e+00, val/acc 6.676e-01, val/nll 9.357e-01
[2023-02-06 06:49:13] [Cycle   2/ 30][Epoch  60/100] trn/posterior_energy  5.376e+05, trn/neg_log_likelihood  4.019e+04, trn/neg_log_prior  4.974e+05, trn/lr  1.059e-06, trn/temperature  1.000e+00, val/acc 6.478e-01, val/nll 1.057e+00
[2023-02-06 06:49:18] [Cycle   2/ 30][Epoch  61/100] trn/posterior_energy  5.374e+05, trn/neg_log_likelihood  4.007e+04, trn/neg_log_prior  4.973e+05, trn/lr  1.014e-06, trn/temperature  1.000e+00, val/acc 6.727e-01, val/nll 9.552e-01
[2023-02-06 06:49:23] [Cycle   2/ 30][Epoch  62/100] trn/posterior_energy  5.369e+05, trn/neg_log_likelihood  3.949e+04, trn/neg_log_prior  4.974e+05, trn/lr  9.699e-07, trn/temperature  1.000e+00, val/acc 6.490e-01, val/nll 1.020e+00
[2023-02-06 06:49:29] [Cycle   2/ 30][Epoch  63/100] trn/posterior_energy  5.366e+05, trn/neg_log_likelihood  3.906e+04, trn/neg_log_prior  4.975e+05, trn/lr  9.260e-07, trn/temperature  1.000e+00, val/acc 6.507e-01, val/nll 9.966e-01
[2023-02-06 06:49:34] [Cycle   2/ 30][Epoch  64/100] trn/posterior_energy  5.360e+05, trn/neg_log_likelihood  3.852e+04, trn/neg_log_prior  4.975e+05, trn/lr  8.828e-07, trn/temperature  1.000e+00, val/acc 6.719e-01, val/nll 9.378e-01
[2023-02-06 06:49:39] [Cycle   2/ 30][Epoch  65/100] trn/posterior_energy  5.355e+05, trn/neg_log_likelihood  3.821e+04, trn/neg_log_prior  4.973e+05, trn/lr  8.402e-07, trn/temperature  1.000e+00, val/acc 6.762e-01, val/nll 9.266e-01
[2023-02-06 06:49:44] [Cycle   2/ 30][Epoch  66/100] trn/posterior_energy  5.351e+05, trn/neg_log_likelihood  3.776e+04, trn/neg_log_prior  4.974e+05, trn/lr  7.982e-07, trn/temperature  1.000e+00, val/acc 6.721e-01, val/nll 9.507e-01
[2023-02-06 06:49:49] [Cycle   2/ 30][Epoch  67/100] trn/posterior_energy  5.345e+05, trn/neg_log_likelihood  3.728e+04, trn/neg_log_prior  4.972e+05, trn/lr  7.569e-07, trn/temperature  1.000e+00, val/acc 6.626e-01, val/nll 9.557e-01
[2023-02-06 06:49:54] [Cycle   2/ 30][Epoch  68/100] trn/posterior_energy  5.340e+05, trn/neg_log_likelihood  3.706e+04, trn/neg_log_prior  4.970e+05, trn/lr  7.163e-07, trn/temperature  1.000e+00, val/acc 6.920e-01, val/nll 8.875e-01
[2023-02-06 06:49:59] [Cycle   2/ 30][Epoch  69/100] trn/posterior_energy  5.335e+05, trn/neg_log_likelihood  3.656e+04, trn/neg_log_prior  4.970e+05, trn/lr  6.765e-07, trn/temperature  1.000e+00, val/acc 6.864e-01, val/nll 8.963e-01
[2023-02-06 06:50:04] [Cycle   2/ 30][Epoch  70/100] trn/posterior_energy  5.330e+05, trn/neg_log_likelihood  3.617e+04, trn/neg_log_prior  4.968e+05, trn/lr  6.376e-07, trn/temperature  1.000e+00, val/acc 6.975e-01, val/nll 8.787e-01
[2023-02-06 06:50:09] [Cycle   2/ 30][Epoch  71/100] trn/posterior_energy  5.323e+05, trn/neg_log_likelihood  3.559e+04, trn/neg_log_prior  4.967e+05, trn/lr  5.994e-07, trn/temperature  1.000e+00, val/acc 6.831e-01, val/nll 9.176e-01
[2023-02-06 06:50:14] [Cycle   2/ 30][Epoch  72/100] trn/posterior_energy  5.319e+05, trn/neg_log_likelihood  3.537e+04, trn/neg_log_prior  4.965e+05, trn/lr  5.622e-07, trn/temperature  1.000e+00, val/acc 6.741e-01, val/nll 9.251e-01
[2023-02-06 06:50:20] [Cycle   2/ 30][Epoch  73/100] trn/posterior_energy  5.318e+05, trn/neg_log_likelihood  3.504e+04, trn/neg_log_prior  4.967e+05, trn/lr  5.259e-07, trn/temperature  1.000e+00, val/acc 6.686e-01, val/nll 9.478e-01
[2023-02-06 06:50:25] [Cycle   2/ 30][Epoch  74/100] trn/posterior_energy  5.312e+05, trn/neg_log_likelihood  3.460e+04, trn/neg_log_prior  4.966e+05, trn/lr  4.906e-07, trn/temperature  1.000e+00, val/acc 6.841e-01, val/nll 8.997e-01
[2023-02-06 06:50:30] [Cycle   2/ 30][Epoch  75/100] trn/posterior_energy  5.305e+05, trn/neg_log_likelihood  3.406e+04, trn/neg_log_prior  4.964e+05, trn/lr  4.562e-07, trn/temperature  1.000e+00, val/acc 7.097e-01, val/nll 8.433e-01
[2023-02-06 06:50:35] [Cycle   2/ 30][Epoch  76/100] trn/posterior_energy  5.295e+05, trn/neg_log_likelihood  3.342e+04, trn/neg_log_prior  4.960e+05, trn/lr  4.229e-07, trn/temperature  1.000e+00, val/acc 6.977e-01, val/nll 8.614e-01
[2023-02-06 06:50:40] [Cycle   2/ 30][Epoch  77/100] trn/posterior_energy  5.290e+05, trn/neg_log_likelihood  3.322e+04, trn/neg_log_prior  4.957e+05, trn/lr  3.906e-07, trn/temperature  1.000e+00, val/acc 7.003e-01, val/nll 8.668e-01
[2023-02-06 06:50:45] [Cycle   2/ 30][Epoch  78/100] trn/posterior_energy  5.283e+05, trn/neg_log_likelihood  3.268e+04, trn/neg_log_prior  4.956e+05, trn/lr  3.595e-07, trn/temperature  1.000e+00, val/acc 7.087e-01, val/nll 8.503e-01
[2023-02-06 06:50:50] [Cycle   2/ 30][Epoch  79/100] trn/posterior_energy  5.278e+05, trn/neg_log_likelihood  3.231e+04, trn/neg_log_prior  4.955e+05, trn/lr  3.294e-07, trn/temperature  1.000e+00, val/acc 6.983e-01, val/nll 8.595e-01
[2023-02-06 06:50:56] [Cycle   2/ 30][Epoch  80/100] trn/posterior_energy  5.276e+05, trn/neg_log_likelihood  3.208e+04, trn/neg_log_prior  4.955e+05, trn/lr  3.005e-07, trn/temperature  1.000e+00, val/acc 6.969e-01, val/nll 8.720e-01
