[2023-02-05 20:47:00] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-05 20:47:00] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 1e-06
- args.optim_momentum    : 0.9
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 100
- args.prior_precision   : 10.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0100_lr-0.0000010_mo-0.90_pr-02/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-05 20:47:40] [Cycle   1/ 30][Epoch   1/100] trn/posterior_energy  1.658e+05, trn/neg_log_likelihood  8.429e+04, trn/neg_log_prior  8.155e+04, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 3.533e-01, val/nll 1.735e+00
[2023-02-05 23:46:41] [Cycle  22/ 30][Epoch  13/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.198e+04, trn/neg_log_prior  2.076e+05, trn/lr  9.619e-07, trn/temperature  1.000e+00, val/acc 7.565e-01, val/nll 7.180e-01
[2023-02-05 23:46:46] [Cycle  22/ 30][Epoch  14/100] trn/posterior_energy  2.298e+05, trn/neg_log_likelihood  2.204e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.557e-07, trn/temperature  1.000e+00, val/acc 7.740e-01, val/nll 6.519e-01
[2023-02-05 23:46:51] [Cycle  22/ 30][Epoch  15/100] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.201e+04, trn/neg_log_prior  2.077e+05, trn/lr  9.490e-07, trn/temperature  1.000e+00, val/acc 7.837e-01, val/nll 6.309e-01
[2023-02-05 23:46:56] [Cycle  22/ 30][Epoch  16/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.180e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.419e-07, trn/temperature  1.000e+00, val/acc 7.736e-01, val/nll 6.504e-01
[2023-02-05 23:47:01] [Cycle  22/ 30][Epoch  17/100] trn/posterior_energy  2.300e+05, trn/neg_log_likelihood  2.217e+04, trn/neg_log_prior  2.079e+05, trn/lr  9.343e-07, trn/temperature  1.000e+00, val/acc 7.882e-01, val/nll 6.133e-01
[2023-02-05 23:47:06] [Cycle  22/ 30][Epoch  18/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.153e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.263e-07, trn/temperature  1.000e+00, val/acc 7.771e-01, val/nll 6.463e-01
[2023-02-05 23:47:11] [Cycle  22/ 30][Epoch  19/100] trn/posterior_energy  2.297e+05, trn/neg_log_likelihood  2.168e+04, trn/neg_log_prior  2.080e+05, trn/lr  9.179e-07, trn/temperature  1.000e+00, val/acc 7.897e-01, val/nll 6.164e-01
[2023-02-05 23:47:16] [Cycle  22/ 30][Epoch  20/100] trn/posterior_energy  2.295e+05, trn/neg_log_likelihood  2.168e+04, trn/neg_log_prior  2.078e+05, trn/lr  9.091e-07, trn/temperature  1.000e+00, val/acc 7.949e-01, val/nll 6.072e-01
[2023-02-05 23:47:22] [Cycle  22/ 30][Epoch  21/100] trn/posterior_energy  2.294e+05, trn/neg_log_likelihood  2.171e+04, trn/neg_log_prior  2.077e+05, trn/lr  8.998e-07, trn/temperature  1.000e+00, val/acc 7.814e-01, val/nll 6.192e-01
[2023-02-05 23:47:27] [Cycle  22/ 30][Epoch  22/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.142e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.902e-07, trn/temperature  1.000e+00, val/acc 7.989e-01, val/nll 5.817e-01
[2023-02-05 23:47:32] [Cycle  22/ 30][Epoch  23/100] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.148e+04, trn/neg_log_prior  2.076e+05, trn/lr  8.802e-07, trn/temperature  1.000e+00, val/acc 7.782e-01, val/nll 6.608e-01
[2023-02-05 23:47:37] [Cycle  22/ 30][Epoch  24/100] trn/posterior_energy  2.291e+05, trn/neg_log_likelihood  2.144e+04, trn/neg_log_prior  2.077e+05, trn/lr  8.698e-07, trn/temperature  1.000e+00, val/acc 7.865e-01, val/nll 6.253e-01
[2023-02-05 23:47:42] [Cycle  22/ 30][Epoch  25/100] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.123e+04, trn/neg_log_prior  2.077e+05, trn/lr  8.591e-07, trn/temperature  1.000e+00, val/acc 8.019e-01, val/nll 5.943e-01
[2023-02-05 23:47:47] [Cycle  22/ 30][Epoch  26/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.162e+04, trn/neg_log_prior  2.077e+05, trn/lr  8.480e-07, trn/temperature  1.000e+00, val/acc 7.715e-01, val/nll 6.702e-01
[2023-02-05 23:47:52] [Cycle  22/ 30][Epoch  27/100] trn/posterior_energy  2.293e+05, trn/neg_log_likelihood  2.155e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.365e-07, trn/temperature  1.000e+00, val/acc 7.962e-01, val/nll 5.856e-01
[2023-02-05 23:47:57] [Cycle  22/ 30][Epoch  28/100] trn/posterior_energy  2.290e+05, trn/neg_log_likelihood  2.121e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.247e-07, trn/temperature  1.000e+00, val/acc 7.912e-01, val/nll 6.106e-01
[2023-02-05 23:48:02] [Cycle  22/ 30][Epoch  29/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.091e+04, trn/neg_log_prior  2.077e+05, trn/lr  8.126e-07, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.697e-01
[2023-02-05 23:48:07] [Cycle  22/ 30][Epoch  30/100] trn/posterior_energy  2.285e+05, trn/neg_log_likelihood  2.073e+04, trn/neg_log_prior  2.078e+05, trn/lr  8.002e-07, trn/temperature  1.000e+00, val/acc 7.936e-01, val/nll 5.956e-01
[2023-02-05 23:48:12] [Cycle  22/ 30][Epoch  31/100] trn/posterior_energy  2.289e+05, trn/neg_log_likelihood  2.096e+04, trn/neg_log_prior  2.079e+05, trn/lr  7.875e-07, trn/temperature  1.000e+00, val/acc 7.788e-01, val/nll 6.581e-01
[2023-02-05 23:48:17] [Cycle  22/ 30][Epoch  32/100] trn/posterior_energy  2.288e+05, trn/neg_log_likelihood  2.087e+04, trn/neg_log_prior  2.080e+05, trn/lr  7.745e-07, trn/temperature  1.000e+00, val/acc 7.942e-01, val/nll 6.018e-01
[2023-02-05 23:48:22] [Cycle  22/ 30][Epoch  33/100] trn/posterior_energy  2.287e+05, trn/neg_log_likelihood  2.105e+04, trn/neg_log_prior  2.076e+05, trn/lr  7.613e-07, trn/temperature  1.000e+00, val/acc 7.698e-01, val/nll 6.659e-01
[2023-02-05 23:48:27] [Cycle  22/ 30][Epoch  34/100] trn/posterior_energy  2.283e+05, trn/neg_log_likelihood  2.089e+04, trn/neg_log_prior  2.074e+05, trn/lr  7.477e-07, trn/temperature  1.000e+00, val/acc 7.910e-01, val/nll 6.027e-01
[2023-02-05 23:48:33] [Cycle  22/ 30][Epoch  35/100] trn/posterior_energy  2.278e+05, trn/neg_log_likelihood  2.058e+04, trn/neg_log_prior  2.072e+05, trn/lr  7.340e-07, trn/temperature  1.000e+00, val/acc 7.792e-01, val/nll 6.602e-01
[2023-02-05 23:48:38] [Cycle  22/ 30][Epoch  36/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.040e+04, trn/neg_log_prior  2.072e+05, trn/lr  7.200e-07, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 5.913e-01
[2023-02-05 23:48:43] [Cycle  22/ 30][Epoch  37/100] trn/posterior_energy  2.280e+05, trn/neg_log_likelihood  2.070e+04, trn/neg_log_prior  2.073e+05, trn/lr  7.058e-07, trn/temperature  1.000e+00, val/acc 7.795e-01, val/nll 6.518e-01
[2023-02-05 23:48:48] [Cycle  22/ 30][Epoch  38/100] trn/posterior_energy  2.275e+05, trn/neg_log_likelihood  2.027e+04, trn/neg_log_prior  2.073e+05, trn/lr  6.913e-07, trn/temperature  1.000e+00, val/acc 7.708e-01, val/nll 6.760e-01
[2023-02-05 23:48:53] [Cycle  22/ 30][Epoch  39/100] trn/posterior_energy  2.277e+05, trn/neg_log_likelihood  2.042e+04, trn/neg_log_prior  2.073e+05, trn/lr  6.767e-07, trn/temperature  1.000e+00, val/acc 7.946e-01, val/nll 5.957e-01
[2023-02-05 23:48:58] [Cycle  22/ 30][Epoch  40/100] trn/posterior_energy  2.273e+05, trn/neg_log_likelihood  2.001e+04, trn/neg_log_prior  2.073e+05, trn/lr  6.620e-07, trn/temperature  1.000e+00, val/acc 7.817e-01, val/nll 6.244e-01
[2023-02-05 23:49:03] [Cycle  22/ 30][Epoch  41/100] trn/posterior_energy  2.276e+05, trn/neg_log_likelihood  2.040e+04, trn/neg_log_prior  2.072e+05, trn/lr  6.470e-07, trn/temperature  1.000e+00, val/acc 7.913e-01, val/nll 6.127e-01
[2023-02-05 23:49:08] [Cycle  22/ 30][Epoch  42/100] trn/posterior_energy  2.271e+05, trn/neg_log_likelihood  2.006e+04, trn/neg_log_prior  2.071e+05, trn/lr  6.319e-07, trn/temperature  1.000e+00, val/acc 7.924e-01, val/nll 6.127e-01
[2023-02-05 23:49:13] [Cycle  22/ 30][Epoch  43/100] trn/posterior_energy  2.267e+05, trn/neg_log_likelihood  1.978e+04, trn/neg_log_prior  2.069e+05, trn/lr  6.167e-07, trn/temperature  1.000e+00, val/acc 7.908e-01, val/nll 6.066e-01
[2023-02-05 23:49:18] [Cycle  22/ 30][Epoch  44/100] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.983e+04, trn/neg_log_prior  2.068e+05, trn/lr  6.014e-07, trn/temperature  1.000e+00, val/acc 8.069e-01, val/nll 5.639e-01
[2023-02-05 23:49:23] [Cycle  22/ 30][Epoch  45/100] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.969e+04, trn/neg_log_prior  2.068e+05, trn/lr  5.860e-07, trn/temperature  1.000e+00, val/acc 8.076e-01, val/nll 5.630e-01
[2023-02-05 23:49:28] [Cycle  22/ 30][Epoch  46/100] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.971e+04, trn/neg_log_prior  2.069e+05, trn/lr  5.705e-07, trn/temperature  1.000e+00, val/acc 8.029e-01, val/nll 5.632e-01
[2023-02-05 23:49:33] [Cycle  22/ 30][Epoch  47/100] trn/posterior_energy  2.265e+05, trn/neg_log_likelihood  1.960e+04, trn/neg_log_prior  2.069e+05, trn/lr  5.549e-07, trn/temperature  1.000e+00, val/acc 8.014e-01, val/nll 5.874e-01
[2023-02-05 23:49:39] [Cycle  22/ 30][Epoch  48/100] trn/posterior_energy  2.266e+05, trn/neg_log_likelihood  1.961e+04, trn/neg_log_prior  2.070e+05, trn/lr  5.392e-07, trn/temperature  1.000e+00, val/acc 7.952e-01, val/nll 6.134e-01
[2023-02-05 23:49:44] [Cycle  22/ 30][Epoch  49/100] trn/posterior_energy  2.264e+05, trn/neg_log_likelihood  1.942e+04, trn/neg_log_prior  2.070e+05, trn/lr  5.236e-07, trn/temperature  1.000e+00, val/acc 8.023e-01, val/nll 5.753e-01
[2023-02-05 23:49:49] [Cycle  22/ 30][Epoch  50/100] trn/posterior_energy  2.259e+05, trn/neg_log_likelihood  1.903e+04, trn/neg_log_prior  2.068e+05, trn/lr  5.079e-07, trn/temperature  1.000e+00, val/acc 7.929e-01, val/nll 6.045e-01
[2023-02-05 23:49:54] [Cycle  22/ 30][Epoch  51/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.890e+04, trn/neg_log_prior  2.067e+05, trn/lr  4.922e-07, trn/temperature  1.000e+00, val/acc 8.095e-01, val/nll 5.523e-01
[2023-02-05 23:49:59] [Cycle  22/ 30][Epoch  52/100] trn/posterior_energy  2.256e+05, trn/neg_log_likelihood  1.878e+04, trn/neg_log_prior  2.068e+05, trn/lr  4.765e-07, trn/temperature  1.000e+00, val/acc 7.975e-01, val/nll 5.922e-01
[2023-02-05 23:50:04] [Cycle  22/ 30][Epoch  53/100] trn/posterior_energy  2.261e+05, trn/neg_log_likelihood  1.921e+04, trn/neg_log_prior  2.069e+05, trn/lr  4.608e-07, trn/temperature  1.000e+00, val/acc 7.851e-01, val/nll 6.161e-01
[2023-02-05 23:50:09] [Cycle  22/ 30][Epoch  54/100] trn/posterior_energy  2.257e+05, trn/neg_log_likelihood  1.863e+04, trn/neg_log_prior  2.071e+05, trn/lr  4.452e-07, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.583e-01
[2023-02-05 23:50:14] [Cycle  22/ 30][Epoch  55/100] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.827e+04, trn/neg_log_prior  2.069e+05, trn/lr  4.296e-07, trn/temperature  1.000e+00, val/acc 8.070e-01, val/nll 5.641e-01
[2023-02-05 23:50:19] [Cycle  22/ 30][Epoch  56/100] trn/posterior_energy  2.253e+05, trn/neg_log_likelihood  1.851e+04, trn/neg_log_prior  2.068e+05, trn/lr  4.141e-07, trn/temperature  1.000e+00, val/acc 8.071e-01, val/nll 5.749e-01
[2023-02-05 23:50:24] [Cycle  22/ 30][Epoch  57/100] trn/posterior_energy  2.252e+05, trn/neg_log_likelihood  1.837e+04, trn/neg_log_prior  2.068e+05, trn/lr  3.986e-07, trn/temperature  1.000e+00, val/acc 8.135e-01, val/nll 5.592e-01
[2023-02-05 23:50:29] [Cycle  22/ 30][Epoch  58/100] trn/posterior_energy  2.247e+05, trn/neg_log_likelihood  1.816e+04, trn/neg_log_prior  2.065e+05, trn/lr  3.833e-07, trn/temperature  1.000e+00, val/acc 8.051e-01, val/nll 5.678e-01
[2023-02-05 23:50:34] [Cycle  22/ 30][Epoch  59/100] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.799e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.681e-07, trn/temperature  1.000e+00, val/acc 8.154e-01, val/nll 5.406e-01
[2023-02-05 23:50:39] [Cycle  22/ 30][Epoch  60/100] trn/posterior_energy  2.243e+05, trn/neg_log_likelihood  1.794e+04, trn/neg_log_prior  2.064e+05, trn/lr  3.530e-07, trn/temperature  1.000e+00, val/acc 8.195e-01, val/nll 5.369e-01
[2023-02-05 23:50:44] [Cycle  22/ 30][Epoch  61/100] trn/posterior_energy  2.241e+05, trn/neg_log_likelihood  1.779e+04, trn/neg_log_prior  2.063e+05, trn/lr  3.381e-07, trn/temperature  1.000e+00, val/acc 8.094e-01, val/nll 5.645e-01
[2023-02-05 23:50:49] [Cycle  22/ 30][Epoch  62/100] trn/posterior_energy  2.237e+05, trn/neg_log_likelihood  1.752e+04, trn/neg_log_prior  2.062e+05, trn/lr  3.233e-07, trn/temperature  1.000e+00, val/acc 8.110e-01, val/nll 5.509e-01
[2023-02-05 23:50:55] [Cycle  22/ 30][Epoch  63/100] trn/posterior_energy  2.238e+05, trn/neg_log_likelihood  1.757e+04, trn/neg_log_prior  2.062e+05, trn/lr  3.087e-07, trn/temperature  1.000e+00, val/acc 8.067e-01, val/nll 5.838e-01
[2023-02-05 23:51:00] [Cycle  22/ 30][Epoch  64/100] trn/posterior_energy  2.234e+05, trn/neg_log_likelihood  1.735e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.943e-07, trn/temperature  1.000e+00, val/acc 8.087e-01, val/nll 5.649e-01
[2023-02-05 23:51:05] [Cycle  22/ 30][Epoch  65/100] trn/posterior_energy  2.232e+05, trn/neg_log_likelihood  1.712e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.801e-07, trn/temperature  1.000e+00, val/acc 8.136e-01, val/nll 5.442e-01
[2023-02-05 23:51:10] [Cycle  22/ 30][Epoch  66/100] trn/posterior_energy  2.230e+05, trn/neg_log_likelihood  1.688e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 8.048e-01, val/nll 5.761e-01
[2023-02-05 23:51:15] [Cycle  22/ 30][Epoch  67/100] trn/posterior_energy  2.226e+05, trn/neg_log_likelihood  1.662e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.523e-07, trn/temperature  1.000e+00, val/acc 8.125e-01, val/nll 5.537e-01
[2023-02-05 23:51:20] [Cycle  22/ 30][Epoch  68/100] trn/posterior_energy  2.225e+05, trn/neg_log_likelihood  1.650e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.388e-07, trn/temperature  1.000e+00, val/acc 8.176e-01, val/nll 5.362e-01
[2023-02-05 23:51:25] [Cycle  22/ 30][Epoch  69/100] trn/posterior_energy  2.227e+05, trn/neg_log_likelihood  1.668e+04, trn/neg_log_prior  2.061e+05, trn/lr  2.255e-07, trn/temperature  1.000e+00, val/acc 8.184e-01, val/nll 5.324e-01
[2023-02-05 23:51:30] [Cycle  22/ 30][Epoch  70/100] trn/posterior_energy  2.224e+05, trn/neg_log_likelihood  1.643e+04, trn/neg_log_prior  2.060e+05, trn/lr  2.125e-07, trn/temperature  1.000e+00, val/acc 8.163e-01, val/nll 5.473e-01
[2023-02-05 23:51:35] [Cycle  22/ 30][Epoch  71/100] trn/posterior_energy  2.221e+05, trn/neg_log_likelihood  1.612e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.998e-07, trn/temperature  1.000e+00, val/acc 8.196e-01, val/nll 5.366e-01
[2023-02-05 23:51:40] [Cycle  22/ 30][Epoch  72/100] trn/posterior_energy  2.221e+05, trn/neg_log_likelihood  1.609e+04, trn/neg_log_prior  2.060e+05, trn/lr  1.874e-07, trn/temperature  1.000e+00, val/acc 8.143e-01, val/nll 5.505e-01
[2023-02-05 23:51:46] [Cycle  22/ 30][Epoch  73/100] trn/posterior_energy  2.220e+05, trn/neg_log_likelihood  1.605e+04, trn/neg_log_prior  2.059e+05, trn/lr  1.753e-07, trn/temperature  1.000e+00, val/acc 8.178e-01, val/nll 5.432e-01
[2023-02-05 23:51:51] [Cycle  22/ 30][Epoch  74/100] trn/posterior_energy  2.217e+05, trn/neg_log_likelihood  1.584e+04, trn/neg_log_prior  2.058e+05, trn/lr  1.635e-07, trn/temperature  1.000e+00, val/acc 8.165e-01, val/nll 5.400e-01
[2023-02-05 23:51:56] [Cycle  22/ 30][Epoch  75/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.547e+04, trn/neg_log_prior  2.058e+05, trn/lr  1.521e-07, trn/temperature  1.000e+00, val/acc 8.164e-01, val/nll 5.468e-01
[2023-02-05 23:52:01] [Cycle  22/ 30][Epoch  76/100] trn/posterior_energy  2.213e+05, trn/neg_log_likelihood  1.552e+04, trn/neg_log_prior  2.058e+05, trn/lr  1.410e-07, trn/temperature  1.000e+00, val/acc 8.113e-01, val/nll 5.603e-01
[2023-02-05 23:52:06] [Cycle  22/ 30][Epoch  77/100] trn/posterior_energy  2.212e+05, trn/neg_log_likelihood  1.546e+04, trn/neg_log_prior  2.058e+05, trn/lr  1.302e-07, trn/temperature  1.000e+00, val/acc 8.221e-01, val/nll 5.280e-01
[2023-02-05 23:52:11] [Cycle  22/ 30][Epoch  78/100] trn/posterior_energy  2.209e+05, trn/neg_log_likelihood  1.518e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.198e-07, trn/temperature  1.000e+00, val/acc 8.162e-01, val/nll 5.478e-01
[2023-02-05 23:52:16] [Cycle  22/ 30][Epoch  79/100] trn/posterior_energy  2.207e+05, trn/neg_log_likelihood  1.505e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.098e-07, trn/temperature  1.000e+00, val/acc 8.150e-01, val/nll 5.453e-01
[2023-02-05 23:52:21] [Cycle  22/ 30][Epoch  80/100] trn/posterior_energy  2.205e+05, trn/neg_log_likelihood  1.491e+04, trn/neg_log_prior  2.056e+05, trn/lr  1.002e-07, trn/temperature  1.000e+00, val/acc 8.180e-01, val/nll 5.370e-01
[2023-02-05 23:52:26] [Cycle  22/ 30][Epoch  81/100] trn/posterior_energy  2.203e+05, trn/neg_log_likelihood  1.471e+04, trn/neg_log_prior  2.056e+05, trn/lr  9.095e-08, trn/temperature  1.000e+00, val/acc 8.197e-01, val/nll 5.286e-01
[2023-02-05 23:52:31] [Cycle  22/ 30][Epoch  82/100] trn/posterior_energy  2.201e+05, trn/neg_log_likelihood  1.453e+04, trn/neg_log_prior  2.056e+05, trn/lr  8.212e-08, trn/temperature  1.000e+00, val/acc 8.206e-01, val/nll 5.281e-01
[2023-02-05 23:52:36] [Cycle  22/ 30][Epoch  83/100] trn/posterior_energy  2.202e+05, trn/neg_log_likelihood  1.453e+04, trn/neg_log_prior  2.057e+05, trn/lr  7.371e-08, trn/temperature  1.000e+00, val/acc 8.228e-01, val/nll 5.265e-01
[2023-02-05 23:52:41] [Cycle  22/ 30][Epoch  84/100] trn/posterior_energy  2.200e+05, trn/neg_log_likelihood  1.437e+04, trn/neg_log_prior  2.056e+05, trn/lr  6.571e-08, trn/temperature  1.000e+00, val/acc 8.187e-01, val/nll 5.355e-01
[2023-02-05 23:52:46] [Cycle  22/ 30][Epoch  85/100] trn/posterior_energy  2.199e+05, trn/neg_log_likelihood  1.424e+04, trn/neg_log_prior  2.057e+05, trn/lr  5.814e-08, trn/temperature  1.000e+00, val/acc 8.199e-01, val/nll 5.267e-01
[2023-02-05 23:52:51] [Cycle  22/ 30][Epoch  86/100] trn/posterior_energy  2.198e+05, trn/neg_log_likelihood  1.409e+04, trn/neg_log_prior  2.057e+05, trn/lr  5.101e-08, trn/temperature  1.000e+00, val/acc 8.223e-01, val/nll 5.259e-01
[2023-02-05 23:52:57] [Cycle  22/ 30][Epoch  87/100] trn/posterior_energy  2.196e+05, trn/neg_log_likelihood  1.392e+04, trn/neg_log_prior  2.057e+05, trn/lr  4.432e-08, trn/temperature  1.000e+00, val/acc 8.212e-01, val/nll 5.368e-01
[2023-02-05 23:53:02] [Cycle  22/ 30][Epoch  88/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.371e+04, trn/neg_log_prior  2.057e+05, trn/lr  3.809e-08, trn/temperature  1.000e+00, val/acc 8.262e-01, val/nll 5.255e-01
[2023-02-05 23:53:07] [Cycle  22/ 30][Epoch  89/100] trn/posterior_energy  2.194e+05, trn/neg_log_likelihood  1.368e+04, trn/neg_log_prior  2.058e+05, trn/lr  3.230e-08, trn/temperature  1.000e+00, val/acc 8.273e-01, val/nll 5.215e-01
[2023-02-05 23:53:12] [Cycle  22/ 30][Epoch  90/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.354e+04, trn/neg_log_prior  2.057e+05, trn/lr  2.698e-08, trn/temperature  1.000e+00, val/acc 8.278e-01, val/nll 5.205e-01
[2023-02-05 23:53:17] [Cycle  22/ 30][Epoch  91/100] trn/posterior_energy  2.193e+05, trn/neg_log_likelihood  1.349e+04, trn/neg_log_prior  2.058e+05, trn/lr  2.213e-08, trn/temperature  1.000e+00, val/acc 8.256e-01, val/nll 5.206e-01
[2023-02-05 23:53:22] [Cycle  22/ 30][Epoch  92/100] trn/posterior_energy  2.192e+05, trn/neg_log_likelihood  1.343e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.775e-08, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 5.219e-01
[2023-02-05 23:53:27] [Cycle  22/ 30][Epoch  93/100] trn/posterior_energy  2.191e+05, trn/neg_log_likelihood  1.336e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.384e-08, trn/temperature  1.000e+00, val/acc 8.289e-01, val/nll 5.235e-01
[2023-02-05 23:53:32] [Cycle  22/ 30][Epoch  94/100] trn/posterior_energy  2.190e+05, trn/neg_log_likelihood  1.327e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.041e-08, trn/temperature  1.000e+00, val/acc 8.265e-01, val/nll 5.227e-01
[2023-02-05 23:53:37] [Cycle  22/ 30][Epoch  95/100] trn/posterior_energy  2.189e+05, trn/neg_log_likelihood  1.321e+04, trn/neg_log_prior  2.057e+05, trn/lr  7.468e-09, trn/temperature  1.000e+00, val/acc 8.270e-01, val/nll 5.238e-01
[2023-02-05 23:53:42] [Cycle  22/ 30][Epoch  96/100] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.315e+04, trn/neg_log_prior  2.057e+05, trn/lr  5.011e-09, trn/temperature  1.000e+00, val/acc 8.268e-01, val/nll 5.227e-01
[2023-02-05 23:53:47] [Cycle  22/ 30][Epoch  97/100] trn/posterior_energy  2.188e+05, trn/neg_log_likelihood  1.311e+04, trn/neg_log_prior  2.057e+05, trn/lr  3.042e-09, trn/temperature  1.000e+00, val/acc 8.252e-01, val/nll 5.240e-01
[2023-02-05 23:53:52] [Cycle  22/ 30][Epoch  98/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.307e+04, trn/neg_log_prior  2.057e+05, trn/lr  1.563e-09, trn/temperature  1.000e+00, val/acc 8.264e-01, val/nll 5.238e-01
[2023-02-05 23:53:57] [Cycle  22/ 30][Epoch  99/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.306e+04, trn/neg_log_prior  2.057e+05, trn/lr  5.763e-10, trn/temperature  1.000e+00, val/acc 8.257e-01, val/nll 5.239e-01
[2023-02-05 23:54:03] [Cycle  22/ 30][Epoch 100/100] trn/posterior_energy  2.187e+05, trn/neg_log_likelihood  1.305e+04, trn/neg_log_prior  2.057e+05, trn/lr  8.248e-11, trn/temperature  1.000e+00, val/acc 8.263e-01, val/nll 5.236e-01, val/ens_acc 8.639e-01, val/ens_nll 4.138e-01 (test_acc: 8.202e-01, test_nll: 5.439e-01, test_ens_acc: 8.632e-01, test_ens_nll: 4.199e-01)
[2023-02-05 23:54:08] [Cycle  23/ 30][Epoch   1/100] trn/posterior_energy  2.315e+05, trn/neg_log_likelihood  2.578e+04, trn/neg_log_prior  2.057e+05, trn/lr  9.999e-07, trn/temperature  1.000e+00, val/acc 7.460e-01, val/nll 7.432e-01
[2023-02-05 23:54:13] [Cycle  23/ 30][Epoch   2/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.350e+04, trn/neg_log_prior  2.061e+05, trn/lr  9.994e-07, trn/temperature  1.000e+00, val/acc 7.458e-01, val/nll 7.523e-01
[2023-02-05 23:54:18] [Cycle  23/ 30][Epoch   3/100] trn/posterior_energy  2.292e+05, trn/neg_log_likelihood  2.265e+04, trn/neg_log_prior  2.066e+05, trn/lr  9.984e-07, trn/temperature  1.000e+00, val/acc 7.799e-01, val/nll 6.442e-01
[2023-02-05 23:54:23] [Cycle  23/ 30][Epoch   4/100] trn/posterior_energy  2.296e+05, trn/neg_log_likelihood  2.285e+04, trn/neg_log_prior  2.068e+05, trn/lr  9.970e-07, trn/temperature  1.000e+00, val/acc 7.667e-01, val/nll 6.791e-01
