[2023-02-08 10:31:25] Environments:
------------  --------------------------------------------------------------------------------
sys.platform  linux
Python        3.10.8 (main, Nov 24 2022, 14:13:03) [GCC 11.2.0]
JAX           0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jax
jaxlib        0.4.1 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/jaxlib
Flax          0.6.3 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/flax
Optax         0.1.4 @/mnt/home/giung/.conda/envs/jax-vessl/lib/python3.10/site-packages/optax
------------  --------------------------------------------------------------------------------

[2023-02-08 10:31:25] Command line arguments:
- args.data_root         : ./data/
- args.data_name         : CIFAR10_x32
- args.data_augmentation : none
- args.data_proportional : 1.0
- args.model_depth       : 20
- args.model_width       : 1
- args.model_style       : FRN-Swish
- args.optim_bs          : 80
- args.optim_lr          : 3e-06
- args.optim_momentum    : 0.7
- args.num_cycles        : 30
- args.num_epochs_quiet  : 0
- args.num_epochs_noisy  : 200
- args.prior_precision   : 80.0
- args.save              : /mnt/home/giung/giung2-dev/projects/bnn-sgmcmc/save/CIFAR10_x32/R20-FRN-Swish/SGHMC/bs-0080_nc-0030_ne-0000-0200_lr-0.0000030_mo-0.70_pr-05/42
- args.seed              : 42
- args.precision         : fp32

[2023-02-08 10:32:01] [Cycle   1/ 30][Epoch   1/200] trn/posterior_energy  5.429e+05, trn/neg_log_likelihood  8.531e+04, trn/neg_log_prior  4.576e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 3.196e-01, val/nll 1.766e+00
[2023-02-08 17:31:21] [Cycle  29/ 30][Epoch 145/200] trn/posterior_energy  5.286e+05, trn/neg_log_likelihood  3.260e+04, trn/neg_log_prior  4.960e+05, trn/lr  5.348e-07, trn/temperature  1.000e+00, val/acc 7.236e-01, val/nll 7.969e-01
[2023-02-08 17:31:25] [Cycle  29/ 30][Epoch 146/200] trn/posterior_energy  5.283e+05, trn/neg_log_likelihood  3.242e+04, trn/neg_log_prior  4.959e+05, trn/lr  5.169e-07, trn/temperature  1.000e+00, val/acc 7.289e-01, val/nll 8.128e-01
[2023-02-08 17:31:29] [Cycle  29/ 30][Epoch 147/200] trn/posterior_energy  5.282e+05, trn/neg_log_likelihood  3.239e+04, trn/neg_log_prior  4.958e+05, trn/lr  4.993e-07, trn/temperature  1.000e+00, val/acc 7.150e-01, val/nll 8.225e-01
[2023-02-08 17:31:34] [Cycle  29/ 30][Epoch 148/200] trn/posterior_energy  5.276e+05, trn/neg_log_likelihood  3.207e+04, trn/neg_log_prior  4.956e+05, trn/lr  4.818e-07, trn/temperature  1.000e+00, val/acc 7.163e-01, val/nll 8.320e-01
[2023-02-08 17:31:38] [Cycle  29/ 30][Epoch 149/200] trn/posterior_energy  5.271e+05, trn/neg_log_likelihood  3.177e+04, trn/neg_log_prior  4.953e+05, trn/lr  4.647e-07, trn/temperature  1.000e+00, val/acc 7.168e-01, val/nll 8.082e-01
[2023-02-08 17:31:43] [Cycle  29/ 30][Epoch 150/200] trn/posterior_energy  5.269e+05, trn/neg_log_likelihood  3.178e+04, trn/neg_log_prior  4.952e+05, trn/lr  4.477e-07, trn/temperature  1.000e+00, val/acc 7.219e-01, val/nll 8.134e-01
[2023-02-08 17:31:47] [Cycle  29/ 30][Epoch 151/200] trn/posterior_energy  5.264e+05, trn/neg_log_likelihood  3.134e+04, trn/neg_log_prior  4.951e+05, trn/lr  4.311e-07, trn/temperature  1.000e+00, val/acc 7.041e-01, val/nll 8.532e-01
[2023-02-08 17:31:52] [Cycle  29/ 30][Epoch 152/200] trn/posterior_energy  5.268e+05, trn/neg_log_likelihood  3.143e+04, trn/neg_log_prior  4.954e+05, trn/lr  4.147e-07, trn/temperature  1.000e+00, val/acc 7.208e-01, val/nll 8.036e-01
[2023-02-08 17:31:56] [Cycle  29/ 30][Epoch 153/200] trn/posterior_energy  5.265e+05, trn/neg_log_likelihood  3.107e+04, trn/neg_log_prior  4.954e+05, trn/lr  3.985e-07, trn/temperature  1.000e+00, val/acc 7.071e-01, val/nll 8.372e-01
[2023-02-08 17:32:01] [Cycle  29/ 30][Epoch 154/200] trn/posterior_energy  5.263e+05, trn/neg_log_likelihood  3.118e+04, trn/neg_log_prior  4.951e+05, trn/lr  3.827e-07, trn/temperature  1.000e+00, val/acc 7.215e-01, val/nll 8.100e-01
[2023-02-08 17:32:05] [Cycle  29/ 30][Epoch 155/200] trn/posterior_energy  5.260e+05, trn/neg_log_likelihood  3.077e+04, trn/neg_log_prior  4.952e+05, trn/lr  3.671e-07, trn/temperature  1.000e+00, val/acc 7.226e-01, val/nll 7.993e-01
[2023-02-08 17:32:09] [Cycle  29/ 30][Epoch 156/200] trn/posterior_energy  5.259e+05, trn/neg_log_likelihood  3.086e+04, trn/neg_log_prior  4.951e+05, trn/lr  3.518e-07, trn/temperature  1.000e+00, val/acc 7.249e-01, val/nll 7.874e-01
[2023-02-08 17:32:14] [Cycle  29/ 30][Epoch 157/200] trn/posterior_energy  5.256e+05, trn/neg_log_likelihood  3.061e+04, trn/neg_log_prior  4.950e+05, trn/lr  3.368e-07, trn/temperature  1.000e+00, val/acc 7.270e-01, val/nll 7.860e-01
[2023-02-08 17:32:18] [Cycle  29/ 30][Epoch 158/200] trn/posterior_energy  5.250e+05, trn/neg_log_likelihood  3.006e+04, trn/neg_log_prior  4.949e+05, trn/lr  3.221e-07, trn/temperature  1.000e+00, val/acc 7.378e-01, val/nll 7.489e-01
[2023-02-08 17:32:23] [Cycle  29/ 30][Epoch 159/200] trn/posterior_energy  5.251e+05, trn/neg_log_likelihood  3.025e+04, trn/neg_log_prior  4.949e+05, trn/lr  3.076e-07, trn/temperature  1.000e+00, val/acc 7.291e-01, val/nll 7.829e-01
[2023-02-08 17:32:27] [Cycle  29/ 30][Epoch 160/200] trn/posterior_energy  5.245e+05, trn/neg_log_likelihood  2.969e+04, trn/neg_log_prior  4.948e+05, trn/lr  2.935e-07, trn/temperature  1.000e+00, val/acc 7.249e-01, val/nll 7.938e-01
[2023-02-08 17:32:32] [Cycle  29/ 30][Epoch 161/200] trn/posterior_energy  5.241e+05, trn/neg_log_likelihood  2.958e+04, trn/neg_log_prior  4.945e+05, trn/lr  2.796e-07, trn/temperature  1.000e+00, val/acc 7.101e-01, val/nll 8.301e-01
[2023-02-08 17:32:36] [Cycle  29/ 30][Epoch 162/200] trn/posterior_energy  5.234e+05, trn/neg_log_likelihood  2.926e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.661e-07, trn/temperature  1.000e+00, val/acc 7.294e-01, val/nll 7.778e-01
[2023-02-08 17:32:41] [Cycle  29/ 30][Epoch 163/200] trn/posterior_energy  5.232e+05, trn/neg_log_likelihood  2.904e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.528e-07, trn/temperature  1.000e+00, val/acc 7.213e-01, val/nll 7.954e-01
[2023-02-08 17:32:45] [Cycle  29/ 30][Epoch 164/200] trn/posterior_energy  5.231e+05, trn/neg_log_likelihood  2.878e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.399e-07, trn/temperature  1.000e+00, val/acc 7.292e-01, val/nll 7.877e-01
[2023-02-08 17:32:49] [Cycle  29/ 30][Epoch 165/200] trn/posterior_energy  5.229e+05, trn/neg_log_likelihood  2.859e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.273e-07, trn/temperature  1.000e+00, val/acc 7.396e-01, val/nll 7.604e-01
[2023-02-08 17:32:54] [Cycle  29/ 30][Epoch 166/200] trn/posterior_energy  5.226e+05, trn/neg_log_likelihood  2.825e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.149e-07, trn/temperature  1.000e+00, val/acc 7.458e-01, val/nll 7.390e-01
[2023-02-08 17:32:58] [Cycle  29/ 30][Epoch 167/200] trn/posterior_energy  5.222e+05, trn/neg_log_likelihood  2.796e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.030e-07, trn/temperature  1.000e+00, val/acc 7.382e-01, val/nll 7.576e-01
[2023-02-08 17:33:02] [Cycle  29/ 30][Epoch 168/200] trn/posterior_energy  5.220e+05, trn/neg_log_likelihood  2.766e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.913e-07, trn/temperature  1.000e+00, val/acc 7.192e-01, val/nll 8.244e-01
[2023-02-08 17:33:07] [Cycle  29/ 30][Epoch 169/200] trn/posterior_energy  5.221e+05, trn/neg_log_likelihood  2.775e+04, trn/neg_log_prior  4.943e+05, trn/lr  1.799e-07, trn/temperature  1.000e+00, val/acc 7.208e-01, val/nll 8.251e-01
[2023-02-08 17:33:11] [Cycle  29/ 30][Epoch 170/200] trn/posterior_energy  5.215e+05, trn/neg_log_likelihood  2.736e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.689e-07, trn/temperature  1.000e+00, val/acc 7.457e-01, val/nll 7.361e-01
[2023-02-08 17:33:15] [Cycle  29/ 30][Epoch 171/200] trn/posterior_energy  5.213e+05, trn/neg_log_likelihood  2.706e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.582e-07, trn/temperature  1.000e+00, val/acc 7.454e-01, val/nll 7.396e-01
[2023-02-08 17:33:20] [Cycle  29/ 30][Epoch 172/200] trn/posterior_energy  5.210e+05, trn/neg_log_likelihood  2.690e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.478e-07, trn/temperature  1.000e+00, val/acc 7.174e-01, val/nll 8.181e-01
[2023-02-08 17:33:24] [Cycle  29/ 30][Epoch 173/200] trn/posterior_energy  5.206e+05, trn/neg_log_likelihood  2.651e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.378e-07, trn/temperature  1.000e+00, val/acc 7.563e-01, val/nll 7.150e-01
[2023-02-08 17:33:28] [Cycle  29/ 30][Epoch 174/200] trn/posterior_energy  5.205e+05, trn/neg_log_likelihood  2.632e+04, trn/neg_log_prior  4.942e+05, trn/lr  1.281e-07, trn/temperature  1.000e+00, val/acc 7.521e-01, val/nll 7.340e-01
[2023-02-08 17:33:32] [Cycle  29/ 30][Epoch 175/200] trn/posterior_energy  5.201e+05, trn/neg_log_likelihood  2.599e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.188e-07, trn/temperature  1.000e+00, val/acc 7.541e-01, val/nll 7.208e-01
[2023-02-08 17:33:37] [Cycle  29/ 30][Epoch 176/200] trn/posterior_energy  5.199e+05, trn/neg_log_likelihood  2.580e+04, trn/neg_log_prior  4.941e+05, trn/lr  1.097e-07, trn/temperature  1.000e+00, val/acc 7.493e-01, val/nll 7.207e-01
[2023-02-08 17:33:41] [Cycle  29/ 30][Epoch 177/200] trn/posterior_energy  5.196e+05, trn/neg_log_likelihood  2.560e+04, trn/neg_log_prior  4.940e+05, trn/lr  1.011e-07, trn/temperature  1.000e+00, val/acc 7.587e-01, val/nll 7.053e-01
[2023-02-08 17:33:45] [Cycle  29/ 30][Epoch 178/200] trn/posterior_energy  5.191e+05, trn/neg_log_likelihood  2.519e+04, trn/neg_log_prior  4.939e+05, trn/lr  9.274e-08, trn/temperature  1.000e+00, val/acc 7.580e-01, val/nll 7.022e-01
[2023-02-08 17:33:50] [Cycle  29/ 30][Epoch 179/200] trn/posterior_energy  5.189e+05, trn/neg_log_likelihood  2.494e+04, trn/neg_log_prior  4.939e+05, trn/lr  8.475e-08, trn/temperature  1.000e+00, val/acc 7.579e-01, val/nll 7.022e-01
[2023-02-08 17:33:54] [Cycle  29/ 30][Epoch 180/200] trn/posterior_energy  5.186e+05, trn/neg_log_likelihood  2.462e+04, trn/neg_log_prior  4.940e+05, trn/lr  7.712e-08, trn/temperature  1.000e+00, val/acc 7.588e-01, val/nll 6.942e-01
[2023-02-08 17:33:58] [Cycle  29/ 30][Epoch 181/200] trn/posterior_energy  5.184e+05, trn/neg_log_likelihood  2.445e+04, trn/neg_log_prior  4.940e+05, trn/lr  6.984e-08, trn/temperature  1.000e+00, val/acc 7.532e-01, val/nll 7.080e-01
[2023-02-08 17:34:03] [Cycle  29/ 30][Epoch 182/200] trn/posterior_energy  5.180e+05, trn/neg_log_likelihood  2.410e+04, trn/neg_log_prior  4.939e+05, trn/lr  6.291e-08, trn/temperature  1.000e+00, val/acc 7.507e-01, val/nll 7.252e-01
[2023-02-08 17:34:07] [Cycle  29/ 30][Epoch 183/200] trn/posterior_energy  5.178e+05, trn/neg_log_likelihood  2.390e+04, trn/neg_log_prior  4.939e+05, trn/lr  5.634e-08, trn/temperature  1.000e+00, val/acc 7.494e-01, val/nll 7.256e-01
[2023-02-08 17:34:11] [Cycle  29/ 30][Epoch 184/200] trn/posterior_energy  5.176e+05, trn/neg_log_likelihood  2.383e+04, trn/neg_log_prior  4.938e+05, trn/lr  5.012e-08, trn/temperature  1.000e+00, val/acc 7.510e-01, val/nll 7.297e-01
[2023-02-08 17:34:15] [Cycle  29/ 30][Epoch 185/200] trn/posterior_energy  5.172e+05, trn/neg_log_likelihood  2.352e+04, trn/neg_log_prior  4.937e+05, trn/lr  4.426e-08, trn/temperature  1.000e+00, val/acc 7.648e-01, val/nll 6.924e-01
[2023-02-08 17:34:20] [Cycle  29/ 30][Epoch 186/200] trn/posterior_energy  5.169e+05, trn/neg_log_likelihood  2.333e+04, trn/neg_log_prior  4.936e+05, trn/lr  3.876e-08, trn/temperature  1.000e+00, val/acc 7.582e-01, val/nll 6.969e-01
[2023-02-08 17:34:24] [Cycle  29/ 30][Epoch 187/200] trn/posterior_energy  5.166e+05, trn/neg_log_likelihood  2.309e+04, trn/neg_log_prior  4.935e+05, trn/lr  3.362e-08, trn/temperature  1.000e+00, val/acc 7.659e-01, val/nll 6.860e-01
[2023-02-08 17:34:28] [Cycle  29/ 30][Epoch 188/200] trn/posterior_energy  5.163e+05, trn/neg_log_likelihood  2.288e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.884e-08, trn/temperature  1.000e+00, val/acc 7.643e-01, val/nll 6.876e-01
[2023-02-08 17:34:33] [Cycle  29/ 30][Epoch 189/200] trn/posterior_energy  5.161e+05, trn/neg_log_likelihood  2.274e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.443e-08, trn/temperature  1.000e+00, val/acc 7.646e-01, val/nll 6.936e-01
[2023-02-08 17:34:37] [Cycle  29/ 30][Epoch 190/200] trn/posterior_energy  5.159e+05, trn/neg_log_likelihood  2.258e+04, trn/neg_log_prior  4.934e+05, trn/lr  2.038e-08, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.916e-01
[2023-02-08 17:34:41] [Cycle  29/ 30][Epoch 191/200] trn/posterior_energy  5.158e+05, trn/neg_log_likelihood  2.244e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.669e-08, trn/temperature  1.000e+00, val/acc 7.642e-01, val/nll 6.886e-01
[2023-02-08 17:34:46] [Cycle  29/ 30][Epoch 192/200] trn/posterior_energy  5.156e+05, trn/neg_log_likelihood  2.230e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.337e-08, trn/temperature  1.000e+00, val/acc 7.638e-01, val/nll 6.938e-01
[2023-02-08 17:34:50] [Cycle  29/ 30][Epoch 193/200] trn/posterior_energy  5.154e+05, trn/neg_log_likelihood  2.213e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.042e-08, trn/temperature  1.000e+00, val/acc 7.655e-01, val/nll 6.919e-01
[2023-02-08 17:34:54] [Cycle  29/ 30][Epoch 194/200] trn/posterior_energy  5.153e+05, trn/neg_log_likelihood  2.200e+04, trn/neg_log_prior  4.933e+05, trn/lr  7.829e-09, trn/temperature  1.000e+00, val/acc 7.627e-01, val/nll 6.928e-01
[2023-02-08 17:34:59] [Cycle  29/ 30][Epoch 195/200] trn/posterior_energy  5.152e+05, trn/neg_log_likelihood  2.192e+04, trn/neg_log_prior  4.933e+05, trn/lr  5.612e-09, trn/temperature  1.000e+00, val/acc 7.660e-01, val/nll 6.856e-01
[2023-02-08 17:35:03] [Cycle  29/ 30][Epoch 196/200] trn/posterior_energy  5.151e+05, trn/neg_log_likelihood  2.177e+04, trn/neg_log_prior  4.933e+05, trn/lr  3.763e-09, trn/temperature  1.000e+00, val/acc 7.706e-01, val/nll 6.840e-01
[2023-02-08 17:35:07] [Cycle  29/ 30][Epoch 197/200] trn/posterior_energy  5.150e+05, trn/neg_log_likelihood  2.169e+04, trn/neg_log_prior  4.933e+05, trn/lr  2.283e-09, trn/temperature  1.000e+00, val/acc 7.673e-01, val/nll 6.850e-01
[2023-02-08 17:35:11] [Cycle  29/ 30][Epoch 198/200] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.165e+04, trn/neg_log_prior  4.933e+05, trn/lr  1.173e-09, trn/temperature  1.000e+00, val/acc 7.685e-01, val/nll 6.846e-01
[2023-02-08 17:35:16] [Cycle  29/ 30][Epoch 199/200] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.160e+04, trn/neg_log_prior  4.933e+05, trn/lr  4.323e-10, trn/temperature  1.000e+00, val/acc 7.695e-01, val/nll 6.853e-01
[2023-02-08 17:35:21] [Cycle  29/ 30][Epoch 200/200] trn/posterior_energy  5.149e+05, trn/neg_log_likelihood  2.159e+04, trn/neg_log_prior  4.933e+05, trn/lr  6.186e-11, trn/temperature  1.000e+00, val/acc 7.690e-01, val/nll 6.843e-01, val/ens_acc 8.285e-01, val/ens_nll 5.457e-01 (test_acc: 7.598e-01, test_nll: 7.000e-01, test_ens_acc: 8.259e-01, test_ens_nll: 5.549e-01)
[2023-02-08 17:35:25] [Cycle  30/ 30][Epoch   1/200] trn/posterior_energy  5.973e+05, trn/neg_log_likelihood  9.639e+04, trn/neg_log_prior  5.009e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 1.378e-01, val/nll 2.295e+00
[2023-02-08 17:35:29] [Cycle  30/ 30][Epoch   2/200] trn/posterior_energy  5.829e+05, trn/neg_log_likelihood  8.917e+04, trn/neg_log_prior  4.937e+05, trn/lr  3.000e-06, trn/temperature  1.000e+00, val/acc 1.815e-01, val/nll 2.095e+00
[2023-02-08 17:35:34] [Cycle  30/ 30][Epoch   3/200] trn/posterior_energy  5.735e+05, trn/neg_log_likelihood  8.259e+04, trn/neg_log_prior  4.909e+05, trn/lr  2.999e-06, trn/temperature  1.000e+00, val/acc 2.800e-01, val/nll 1.950e+00
[2023-02-08 17:35:38] [Cycle  30/ 30][Epoch   4/200] trn/posterior_energy  5.667e+05, trn/neg_log_likelihood  7.501e+04, trn/neg_log_prior  4.917e+05, trn/lr  2.998e-06, trn/temperature  1.000e+00, val/acc 3.653e-01, val/nll 1.713e+00
[2023-02-08 17:35:42] [Cycle  30/ 30][Epoch   5/200] trn/posterior_energy  5.637e+05, trn/neg_log_likelihood  7.099e+04, trn/neg_log_prior  4.927e+05, trn/lr  2.996e-06, trn/temperature  1.000e+00, val/acc 3.338e-01, val/nll 1.764e+00
[2023-02-08 17:35:47] [Cycle  30/ 30][Epoch   6/200] trn/posterior_energy  5.615e+05, trn/neg_log_likelihood  6.834e+04, trn/neg_log_prior  4.931e+05, trn/lr  2.994e-06, trn/temperature  1.000e+00, val/acc 3.966e-01, val/nll 1.629e+00
[2023-02-08 17:35:51] [Cycle  30/ 30][Epoch   7/200] trn/posterior_energy  5.608e+05, trn/neg_log_likelihood  6.644e+04, trn/neg_log_prior  4.943e+05, trn/lr  2.992e-06, trn/temperature  1.000e+00, val/acc 4.302e-01, val/nll 1.523e+00
[2023-02-08 17:35:55] [Cycle  30/ 30][Epoch   8/200] trn/posterior_energy  5.593e+05, trn/neg_log_likelihood  6.509e+04, trn/neg_log_prior  4.942e+05, trn/lr  2.990e-06, trn/temperature  1.000e+00, val/acc 4.162e-01, val/nll 1.626e+00
[2023-02-08 17:36:00] [Cycle  30/ 30][Epoch   9/200] trn/posterior_energy  5.590e+05, trn/neg_log_likelihood  6.411e+04, trn/neg_log_prior  4.949e+05, trn/lr  2.987e-06, trn/temperature  1.000e+00, val/acc 4.379e-01, val/nll 1.527e+00
[2023-02-08 17:36:04] [Cycle  30/ 30][Epoch  10/200] trn/posterior_energy  5.586e+05, trn/neg_log_likelihood  6.329e+04, trn/neg_log_prior  4.953e+05, trn/lr  2.983e-06, trn/temperature  1.000e+00, val/acc 4.022e-01, val/nll 1.610e+00
[2023-02-08 17:36:08] [Cycle  30/ 30][Epoch  11/200] trn/posterior_energy  5.580e+05, trn/neg_log_likelihood  6.220e+04, trn/neg_log_prior  4.958e+05, trn/lr  2.980e-06, trn/temperature  1.000e+00, val/acc 4.223e-01, val/nll 1.556e+00
[2023-02-08 17:36:12] [Cycle  30/ 30][Epoch  12/200] trn/posterior_energy  5.575e+05, trn/neg_log_likelihood  6.131e+04, trn/neg_log_prior  4.961e+05, trn/lr  2.976e-06, trn/temperature  1.000e+00, val/acc 3.998e-01, val/nll 1.568e+00
[2023-02-08 17:36:17] [Cycle  30/ 30][Epoch  13/200] trn/posterior_energy  5.572e+05, trn/neg_log_likelihood  6.109e+04, trn/neg_log_prior  4.961e+05, trn/lr  2.971e-06, trn/temperature  1.000e+00, val/acc 4.871e-01, val/nll 1.392e+00
[2023-02-08 17:36:21] [Cycle  30/ 30][Epoch  14/200] trn/posterior_energy  5.565e+05, trn/neg_log_likelihood  5.976e+04, trn/neg_log_prior  4.967e+05, trn/lr  2.966e-06, trn/temperature  1.000e+00, val/acc 4.681e-01, val/nll 1.416e+00
[2023-02-08 17:36:25] [Cycle  30/ 30][Epoch  15/200] trn/posterior_energy  5.562e+05, trn/neg_log_likelihood  5.910e+04, trn/neg_log_prior  4.971e+05, trn/lr  2.961e-06, trn/temperature  1.000e+00, val/acc 4.511e-01, val/nll 1.514e+00
[2023-02-08 17:36:30] [Cycle  30/ 30][Epoch  16/200] trn/posterior_energy  5.556e+05, trn/neg_log_likelihood  5.853e+04, trn/neg_log_prior  4.970e+05, trn/lr  2.956e-06, trn/temperature  1.000e+00, val/acc 4.406e-01, val/nll 1.499e+00
[2023-02-08 17:36:34] [Cycle  30/ 30][Epoch  17/200] trn/posterior_energy  5.554e+05, trn/neg_log_likelihood  5.778e+04, trn/neg_log_prior  4.977e+05, trn/lr  2.950e-06, trn/temperature  1.000e+00, val/acc 4.748e-01, val/nll 1.470e+00
[2023-02-08 17:36:38] [Cycle  30/ 30][Epoch  18/200] trn/posterior_energy  5.546e+05, trn/neg_log_likelihood  5.675e+04, trn/neg_log_prior  4.978e+05, trn/lr  2.944e-06, trn/temperature  1.000e+00, val/acc 4.821e-01, val/nll 1.413e+00
[2023-02-08 17:36:43] [Cycle  30/ 30][Epoch  19/200] trn/posterior_energy  5.539e+05, trn/neg_log_likelihood  5.634e+04, trn/neg_log_prior  4.976e+05, trn/lr  2.937e-06, trn/temperature  1.000e+00, val/acc 4.873e-01, val/nll 1.469e+00
[2023-02-08 17:36:47] [Cycle  30/ 30][Epoch  20/200] trn/posterior_energy  5.541e+05, trn/neg_log_likelihood  5.585e+04, trn/neg_log_prior  4.982e+05, trn/lr  2.930e-06, trn/temperature  1.000e+00, val/acc 4.677e-01, val/nll 1.473e+00
[2023-02-08 17:36:51] [Cycle  30/ 30][Epoch  21/200] trn/posterior_energy  5.534e+05, trn/neg_log_likelihood  5.506e+04, trn/neg_log_prior  4.984e+05, trn/lr  2.923e-06, trn/temperature  1.000e+00, val/acc 4.765e-01, val/nll 1.420e+00
[2023-02-08 17:36:56] [Cycle  30/ 30][Epoch  22/200] trn/posterior_energy  5.531e+05, trn/neg_log_likelihood  5.444e+04, trn/neg_log_prior  4.986e+05, trn/lr  2.915e-06, trn/temperature  1.000e+00, val/acc 5.440e-01, val/nll 1.252e+00
[2023-02-08 17:37:00] [Cycle  30/ 30][Epoch  23/200] trn/posterior_energy  5.526e+05, trn/neg_log_likelihood  5.363e+04, trn/neg_log_prior  4.989e+05, trn/lr  2.907e-06, trn/temperature  1.000e+00, val/acc 5.324e-01, val/nll 1.281e+00
[2023-02-08 17:37:04] [Cycle  30/ 30][Epoch  24/200] trn/posterior_energy  5.522e+05, trn/neg_log_likelihood  5.308e+04, trn/neg_log_prior  4.991e+05, trn/lr  2.899e-06, trn/temperature  1.000e+00, val/acc 5.426e-01, val/nll 1.274e+00
[2023-02-08 17:37:08] [Cycle  30/ 30][Epoch  25/200] trn/posterior_energy  5.509e+05, trn/neg_log_likelihood  5.178e+04, trn/neg_log_prior  4.991e+05, trn/lr  2.890e-06, trn/temperature  1.000e+00, val/acc 5.445e-01, val/nll 1.253e+00
[2023-02-08 17:37:13] [Cycle  30/ 30][Epoch  26/200] trn/posterior_energy  5.509e+05, trn/neg_log_likelihood  5.115e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.881e-06, trn/temperature  1.000e+00, val/acc 5.518e-01, val/nll 1.250e+00
[2023-02-08 17:37:17] [Cycle  30/ 30][Epoch  27/200] trn/posterior_energy  5.501e+05, trn/neg_log_likelihood  5.028e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.872e-06, trn/temperature  1.000e+00, val/acc 5.804e-01, val/nll 1.178e+00
[2023-02-08 17:37:21] [Cycle  30/ 30][Epoch  28/200] trn/posterior_energy  5.500e+05, trn/neg_log_likelihood  5.036e+04, trn/neg_log_prior  4.997e+05, trn/lr  2.862e-06, trn/temperature  1.000e+00, val/acc 4.939e-01, val/nll 1.459e+00
[2023-02-08 17:37:26] [Cycle  30/ 30][Epoch  29/200] trn/posterior_energy  5.496e+05, trn/neg_log_likelihood  4.976e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.852e-06, trn/temperature  1.000e+00, val/acc 5.579e-01, val/nll 1.209e+00
[2023-02-08 17:37:30] [Cycle  30/ 30][Epoch  30/200] trn/posterior_energy  5.490e+05, trn/neg_log_likelihood  4.948e+04, trn/neg_log_prior  4.995e+05, trn/lr  2.842e-06, trn/temperature  1.000e+00, val/acc 5.719e-01, val/nll 1.218e+00
[2023-02-08 17:37:34] [Cycle  30/ 30][Epoch  31/200] trn/posterior_energy  5.497e+05, trn/neg_log_likelihood  4.977e+04, trn/neg_log_prior  5.000e+05, trn/lr  2.831e-06, trn/temperature  1.000e+00, val/acc 5.232e-01, val/nll 1.310e+00
[2023-02-08 17:37:39] [Cycle  30/ 30][Epoch  32/200] trn/posterior_energy  5.490e+05, trn/neg_log_likelihood  4.892e+04, trn/neg_log_prior  5.001e+05, trn/lr  2.820e-06, trn/temperature  1.000e+00, val/acc 4.960e-01, val/nll 1.421e+00
[2023-02-08 17:37:43] [Cycle  30/ 30][Epoch  33/200] trn/posterior_energy  5.484e+05, trn/neg_log_likelihood  4.858e+04, trn/neg_log_prior  4.998e+05, trn/lr  2.809e-06, trn/temperature  1.000e+00, val/acc 5.850e-01, val/nll 1.139e+00
[2023-02-08 17:37:47] [Cycle  30/ 30][Epoch  34/200] trn/posterior_energy  5.479e+05, trn/neg_log_likelihood  4.846e+04, trn/neg_log_prior  4.994e+05, trn/lr  2.797e-06, trn/temperature  1.000e+00, val/acc 5.956e-01, val/nll 1.128e+00
[2023-02-08 17:37:52] [Cycle  30/ 30][Epoch  35/200] trn/posterior_energy  5.479e+05, trn/neg_log_likelihood  4.842e+04, trn/neg_log_prior  4.995e+05, trn/lr  2.785e-06, trn/temperature  1.000e+00, val/acc 5.619e-01, val/nll 1.230e+00
[2023-02-08 17:37:56] [Cycle  30/ 30][Epoch  36/200] trn/posterior_energy  5.474e+05, trn/neg_log_likelihood  4.799e+04, trn/neg_log_prior  4.994e+05, trn/lr  2.773e-06, trn/temperature  1.000e+00, val/acc 6.098e-01, val/nll 1.087e+00
